date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20161110,nba,400899567,NO,112,MIL,106,NO,Final
20161110,nba,400899568,CHI,98,MIA,95,CHI,Final
20161110,nba,400899569,GS,125,DEN,101,GS,Final
20161110,nba,400899570,LAL,101,SAC,91,LAL,Final
20161111,nba,400899571,IND,105,PHI,109,PHI,Final/OT
20161111,nba,400899572,CLE,105,WSH,94,CLE,Final
20161111,nba,400899573,TOR,113,CHA,111,TOR,Final
20161111,nba,400899574,UTAH,87,ORL,74,UTAH,Final
20161111,nba,400899575,NY,87,BOS,115,BOS,Final
20161111,nba,400899576,LAC,110,OKC,108,LAC,Final
20161111,nba,400899577,DET,86,SA,96,SA,Final
20161111,nba,400899578,SAC,120,POR,122,POR,Final/OT
20161112,nba,400899579,LAL,126,NO,99,LAL,Final
20161112,nba,400899580,BOS,105,IND,99,BOS,Final
20161112,nba,400899581,NY,107,TOR,118,TOR,Final
20161112,nba,400899582,PHI,96,ATL,117,ATL,Final
20161112,nba,400899583,WSH,95,CHI,106,CHI,Final
20161112,nba,400899584,SA,106,HOU,100,SA,Final
20161112,nba,400899585,LAC,119,MIN,105,LAC,Final
20161112,nba,400899586,UTAH,102,MIA,91,UTAH,Final
20161112,nba,400899587,MEM,96,MIL,106,MIL,Final
20161112,nba,400899588,DET,106,DEN,95,DET,Final
20161112,nba,400899589,BKN,122,PHX,104,BKN,Final
20161113,nba,400899590,CHA,93,CLE,100,CLE,Final
20161113,nba,400899591,ORL,119,OKC,117,ORL,Final
20161113,nba,400899592,LAL,99,MIN,125,MIN,Final
20161113,nba,400899593,PHX,120,GS,133,GS,Final
20161113,nba,400899594,DEN,105,POR,112,POR,Final
20161114,nba,400899595,ORL,69,IND,88,IND,Final
20161114,nba,400899596,DAL,77,NY,93,NY,Final
20161114,nba,400899597,OKC,88,DET,104,DET,Final
20161114,nba,400899598,BOS,105,NO,106,NO,Final
20161114,nba,400899599,PHI,88,HOU,115,HOU,Final
20161114,nba,400899600,MIA,90,SA,94,SA,Final
20161114,nba,400899601,MEM,102,UTAH,96,MEM,Final
20161114,nba,400899602,BKN,95,LAC,127,LAC,Final
20161115,nba,400899603,TOR,117,CLE,121,CLE,Final
20161115,nba,400899604,ATL,93,MIA,90,ATL,Final
20161115,nba,400899605,CHA,115,MIN,108,CHA,Final
20161115,nba,400899606,CHI,113,POR,88,CHI,Final
20161115,nba,400899607,BKN,118,LAL,125,LAL,Final
20161116,nba,400899608,WSH,102,PHI,109,PHI,Final
20161116,nba,400899609,NO,82,ORL,89,ORL,Final
20161116,nba,400899610,CLE,93,IND,103,IND,Final
20161116,nba,400899611,DAL,83,BOS,90,BOS,Final
20161116,nba,400899612,DET,102,NY,105,NY,Final
20161116,nba,400899613,MIL,100,ATL,107,ATL,Final
20161116,nba,400899614,HOU,103,OKC,105,OKC,Final
20161116,nba,400899615,GS,127,TOR,121,GS,Final
20161116,nba,400899616,PHX,104,DEN,120,DEN,Final
20161116,nba,400899617,MEM,111,LAC,107,MEM,Final
20161116,nba,400899618,SA,110,SAC,105,SA,Final
20161117,nba,400899619,NY,112,WSH,119,WSH,Final
20161117,nba,400899620,MIL,73,MIA,96,MIA,Final
20161117,nba,400899621,POR,109,HOU,126,HOU,Final
20161117,nba,400899622,PHI,86,MIN,110,MIN,Final
20161117,nba,400899623,CHI,85,UTAH,77,CHI,Final
20161118,nba,400899624,ATL,96,CHA,100,CHA,Final
20161118,nba,400899626,PHX,116,IND,96,PHX,Final
20161118,nba,400899625,DET,81,CLE,104,CLE,Final
20161118,nba,400899627,POR,101,NO,113,NO,Final
20161118,nba,400899628,BKN,105,OKC,124,OKC,Final
20161118,nba,400899629,GS,104,BOS,88,GS,Final
20161118,nba,400899630,MEM,80,DAL,64,MEM,Final
20161118,nba,400899631,TOR,113,DEN,111,TOR,Final/OT
20161118,nba,400899632,SA,116,LAL,107,SA,Final
20161118,nba,400899633,LAC,121,SAC,115,LAC,Final
20161119,nba,400899634,UTAH,102,HOU,111,HOU,Final
20161119,nba,400899635,CHA,116,NO,121,NO,Final/OT
20161119,nba,400899636,MIA,114,WSH,111,MIA,Final
20161119,nba,400899637,DAL,87,ORL,95,ORL,Final
20161119,nba,400899638,BOS,94,DET,92,BOS,Final
20161119,nba,400899639,PHX,105,PHI,120,PHI,Final
20161119,nba,400899640,MIN,71,MEM,93,MEM,Final
20161119,nba,400899641,GS,124,MIL,121,GS,Final
20161119,nba,400899642,CHI,95,LAC,102,LAC,Final
20161120,nba,400899643,ATL,94,NY,104,NY,Final
20161120,nba,400899644,POR,129,BKN,109,POR,Final
20161120,nba,400899645,IND,115,OKC,111,IND,Final/OT
20161120,nba,400899646,TOR,99,SAC,102,SAC,Final
20161120,nba,400899647,UTAH,91,DEN,105,DEN,Final
20161120,nba,400899648,CHI,118,LAL,110,CHI,Final
20161121,nba,400899649,MIA,94,PHI,101,PHI,Final
20161121,nba,400899650,PHX,101,WSH,106,WSH,Final
20161121,nba,400899651,MEM,105,CHA,90,MEM,Final
20161121,nba,400899652,GS,120,IND,83,GS,Final
20161121,nba,400899653,HOU,99,DET,96,HOU,Final
20161121,nba,400899654,ORL,89,MIL,93,MIL,Final
20161121,nba,400899655,BOS,99,MIN,93,BOS,Final
20161121,nba,400899656,DAL,91,SA,96,SA,Final
20161121,nba,400899657,TOR,115,LAC,123,LAC,Final
20161122,nba,400899658,POR,103,NY,107,NY,Final
20161122,nba,400899659,NO,112,ATL,94,NO,Final
20161122,nba,400899660,CHI,107,DEN,110,DEN,Final
20161122,nba,400899661,OKC,109,LAL,111,LAL,Final
20161123,nba,400899662,MEM,104,PHI,99,MEM,Final/2OT
20161123,nba,400899663,SA,119,CHA,114,SA,Final
20161123,nba,400899664,PHX,92,ORL,87,PHX,Final
20161123,nba,400899665,POR,125,CLE,137,CLE,Final
20161123,nba,400899666,ATL,96,IND,85,ATL,Final
20161123,nba,400899667,BOS,111,BKN,92,BOS,Final
20161123,nba,400899668,MIA,84,DET,107,DET,Final
20161123,nba,400899669,TOR,115,HOU,102,TOR,Final
20161123,nba,400899670,LAC,124,DAL,104,LAC,Final
20161123,nba,400899671,DEN,83,UTAH,108,UTAH,Final
20161123,nba,400899672,MIN,96,NO,117,NO,Final
20161123,nba,400899673,LAL,106,GS,149,GS,Final
20161123,nba,400899674,OKC,101,SAC,116,SAC,Final
20161125,nba,400899675,SA,109,BOS,103,SA,Final
20161125,nba,400899676,WSH,94,ORL,91,WSH,Final
20161125,nba,400899677,DAL,90,CLE,128,CLE,Final
20161125,nba,400899678,CHA,111,NY,113,NY,Final/OT
20161125,nba,400899679,CHI,105,PHI,89,CHI,Final
20161125,nba,400899680,LAC,97,DET,108,DET,Final
20161125,nba,400899681,ATL,68,UTAH,95,UTAH,Final
20161125,nba,400899682,TOR,105,MIL,99,TOR,Final
20161125,nba,400899683,MIA,90,MEM,81,MIA,Final
20161125,nba,400899684,BKN,97,IND,118,IND,Final
20161125,nba,400899685,OKC,132,DEN,129,OKC,Final/OT
20161125,nba,400899686,MIN,98,PHX,85,MIN,Final
20161125,nba,400899687,NO,104,POR,119,POR,Final
20161125,nba,400899688,GS,109,LAL,85,GS,Final
20161125,nba,400899689,HOU,117,SAC,104,HOU,Final
20161126,nba,400899690,SA,112,WSH,100,SA,Final
20161126,nba,400899691,NY,102,CHA,107,CHA,Final
20161126,nba,400899692,DET,88,OKC,106,OKC,Final
20161126,nba,400899693,MEM,110,MIA,107,MEM,Final
20161126,nba,400899694,MIN,102,GS,115,GS,Final
20161127,nba,400899695,CLE,112,PHI,108,CLE,Final
20161127,nba,400899696,DEN,120,PHX,114,DEN,Final
20161127,nba,400899697,SAC,122,BKN,105,SAC,Final
20161127,nba,400899698,MIL,104,ORL,96,MIL,Final
20161127,nba,400899699,LAC,70,IND,91,IND,Final
20161127,nba,400899700,NO,81,DAL,91,DAL,Final
20161127,nba,400899701,HOU,130,POR,114,HOU,Final
20161127,nba,400899702,ATL,94,LAL,109,LAL,Final
20161128,nba,400899703,SAC,95,WSH,101,WSH,Final/OT
20161128,nba,400899704,PHI,95,TOR,122,TOR,Final
20161128,nba,400899705,OKC,112,NY,103,OKC,Final
20161128,nba,400899706,BOS,112,MIA,104,BOS,Final
20161128,nba,400899707,CHA,104,MEM,85,CHA,Final
20161128,nba,400899708,UTAH,112,MIN,103,UTAH,Final
20161128,nba,400899709,ATL,100,GS,105,GS,Final
20161129,nba,400899710,DET,112,CHA,89,DET,Final
20161129,nba,400899711,LAC,122,BKN,127,BKN,Final/2OT
20161129,nba,400899712,CLE,101,MIL,118,MIL,Final
20161129,nba,400899713,LAL,88,NO,105,NO,Final
20161129,nba,400899714,ORL,95,SA,83,ORL,Final
20161129,nba,400899715,HOU,101,UTAH,120,UTAH,Final
20161130,nba,400899717,DET,121,BOS,114,DET,Final
20161130,nba,400899718,MEM,105,TOR,120,TOR,Final
20161130,nba,400899719,LAL,96,CHI,90,LAL,Final
20161130,nba,400899720,WSH,115,OKC,126,OKC,Final/OT
20161130,nba,400899721,NY,106,MIN,104,NY,Final
20161130,nba,400899722,SA,94,DAL,87,SA,Final
20161130,nba,400899723,MIA,106,DEN,98,MIA,Final
20161130,nba,400899724,ATL,107,PHX,109,PHX,Final
20161130,nba,400899725,IND,109,POR,131,POR,Final
20161201,nba,400899365,DAL,87,CHA,97,CHA,Final
20161201,nba,400899367,MIL,111,BKN,93,MIL,Final
20161201,nba,400899392,ORL,94,MEM,95,MEM,Final
20161201,nba,400899395,LAC,113,CLE,94,LAC,Final
20161201,nba,400899434,MIA,111,UTAH,110,MIA,Final
20161201,nba,400899436,HOU,132,GS,127,HOU,Final/2OT
20161202,nba,400899443,ORL,105,PHI,88,ORL,Final
20161202,nba,400899447,SAC,92,BOS,97,BOS,Final
20161202,nba,400899726,LAL,80,TOR,113,TOR,Final
20161202,nba,400899727,MIN,114,NY,118,NY,Final
20161202,nba,400899728,CLE,105,CHI,111,CHI,Final
20161202,nba,400899729,LAC,114,NO,96,LAC,Final
20161202,nba,400899730,DET,121,ATL,85,DET,Final
20161202,nba,400899731,WSH,105,SA,107,SA,Final
20161202,nba,400899732,HOU,128,DEN,110,HOU,Final
20161203,nba,400899733,BKN,103,MIL,112,MIL,Final
20161203,nba,400899734,MIN,125,CHA,120,MIN,Final/OT
20161203,nba,400899735,ATL,84,TOR,128,TOR,Final
20161203,nba,400899736,BOS,107,PHI,106,BOS,Final
20161203,nba,400899737,LAL,100,MEM,103,MEM,Final
20161203,nba,400899738,CHI,82,DAL,107,DAL,Final
20161203,nba,400899739,DEN,98,UTAH,105,UTAH,Final
20161203,nba,400899740,MIA,92,POR,99,POR,Final
20161203,nba,400899741,PHX,109,GS,138,GS,Final
20161204,nba,400899742,ORL,98,DET,92,ORL,Final
20161204,nba,400899743,NO,92,OKC,101,OKC,Final
20161204,nba,400899744,SAC,98,NY,106,NY,Final
20161204,nba,400899745,IND,111,LAC,102,IND,Final
20161205,nba,400899746,DEN,106,PHI,98,DEN,Final
20161205,nba,400899747,CLE,116,TOR,112,CLE,Final
20161205,nba,400899748,WSH,118,BKN,113,WSH,Final
20161205,nba,400899749,OKC,102,ATL,99,OKC,Final
20161205,nba,400899750,POR,112,CHI,110,POR,Final
20161205,nba,400899751,SA,97,MIL,96,SA,Final
20161205,nba,400899752,MEM,110,NO,108,MEM,Final/2OT
20161205,nba,400899753,BOS,106,HOU,107,HOU,Final
20161205,nba,400899754,CHA,109,DAL,101,CHA,Final
20161205,nba,400899755,UTAH,107,LAL,101,UTAH,Final
20161205,nba,400899756,IND,106,GS,142,GS,Final
20161206,nba,400899757,ORL,124,WSH,116,ORL,Final
20161206,nba,400899758,NY,114,MIA,103,NY,Final
20161206,nba,400899759,CHI,91,DET,102,DET,Final
20161206,nba,400899760,PHI,91,MEM,96,MEM,Final
20161206,nba,400899761,SA,105,MIN,91,SA,Final
20161206,nba,400899762,PHX,105,UTAH,112,UTAH,Final
20161207,nba,400899763,DET,77,CHA,87,CHA,Final
20161207,nba,400899764,BOS,117,ORL,87,BOS,Final
20161207,nba,400899765,DEN,111,BKN,116,BKN,Final
20161207,nba,400899766,MIA,95,ATL,103,ATL,Final
20161207,nba,400899767,POR,107,MIL,115,MIL,Final
20161207,nba,400899768,LAL,95,HOU,134,HOU,Final
20161207,nba,400899769,CLE,126,NY,94,CLE,Final
20161207,nba,400899770,SAC,120,DAL,89,SAC,Final
20161207,nba,400899771,IND,109,PHX,94,IND,Final
20161207,nba,400899772,GS,115,LAC,98,GS,Final
20161208,nba,400899773,MIN,110,TOR,124,TOR,Final
20161208,nba,400899774,DEN,85,WSH,92,WSH,Final
20161208,nba,400899775,POR,86,MEM,88,MEM,Final
20161208,nba,400899776,PHI,99,NO,88,PHI,Final
20161208,nba,400899777,GS,106,UTAH,99,GS,Final
20161208,nba,400899778,SA,91,CHI,95,CHI,Final
20161209,nba,400899779,ORL,88,CHA,109,CHA,Final
20161209,nba,400899780,MIA,84,CLE,114,CLE,Final
20161209,nba,400899781,TOR,101,BOS,94,TOR,Final
20161209,nba,400899782,ATL,114,MIL,110,ATL,Final
20161209,nba,400899783,HOU,102,OKC,99,HOU,Final
20161209,nba,400899784,DET,117,MIN,90,DET,Final
20161209,nba,400899785,IND,103,DAL,111,DAL,Final
20161209,nba,400899786,PHX,119,LAL,115,PHX,Final
20161209,nba,400899787,NY,103,SAC,100,NY,Final
20161210,nba,400899788,MIL,105,WSH,110,WSH,Final
20161210,nba,400899789,DEN,121,ORL,113,DEN,Final
20161210,nba,400899790,POR,111,IND,118,IND,Final
20161210,nba,400899791,CHA,105,CLE,116,CLE,Final
20161210,nba,400899792,MIA,100,CHI,105,CHI,Final
20161210,nba,400899793,GS,89,MEM,110,MEM,Final
20161210,nba,400899794,DAL,87,HOU,109,HOU,Final
20161210,nba,400899795,BKN,101,SA,130,SA,Final
20161210,nba,400899796,SAC,84,UTAH,104,UTAH,Final
20161210,nba,400899797,NO,105,LAC,133,LAC,Final
20161211,nba,400899798,PHI,97,DET,79,PHI,Final
20161211,nba,400899799,BOS,96,OKC,99,OKC,Final
20161211,nba,400899800,GS,116,MIN,108,GS,Final
20161211,nba,400899801,NO,120,PHX,119,NO,Final/OT
20161211,nba,400899802,NY,118,LAL,112,NY,Final
20161212,nba,400899803,CHA,94,IND,110,IND,Final
20161212,nba,400899804,MIL,100,TOR,122,TOR,Final
20161212,nba,400899805,WSH,101,MIA,112,MIA,Final
20161212,nba,400899806,BKN,118,HOU,122,HOU,Final
20161212,nba,400899807,DEN,92,DAL,112,DAL,Final
20161212,nba,400899808,POR,120,LAC,121,LAC,Final
20161212,nba,400899809,LAL,92,SAC,116,SAC,Final
20161213,nba,400899810,MEM,86,CLE,103,CLE,Final
20161213,nba,400899811,ORL,131,ATL,120,ORL,Final
20161213,nba,400899812,MIN,99,CHI,94,MIN,Final
20161213,nba,400899813,GS,113,NO,109,GS,Final
20161213,nba,400899814,NY,111,PHX,113,PHX,Final/OT
20161213,nba,400899815,OKC,95,POR,114,POR,Final
20161214,nba,400899816,TOR,123,PHI,114,TOR,Final
20161214,nba,400899817,CHA,106,WSH,109,WSH,Final
20161214,nba,400899818,LAC,113,ORL,108,LAC,Final
20161214,nba,400899819,IND,89,MIA,95,MIA,Final
20161214,nba,400899820,LAL,97,BKN,107,BKN,Final
20161214,nba,400899821,CLE,85,MEM,93,MEM,Final
20161214,nba,400899822,SAC,98,HOU,132,HOU,Final
20161214,nba,400899823,DET,95,DAL,85,DET,Final
20161214,nba,400899824,OKC,89,UTAH,109,UTAH,Final
20161214,nba,400899825,BOS,101,SA,108,SA,Final
20161215,nba,400899826,CHI,97,MIL,108,MIL,Final
20161215,nba,400899827,IND,95,NO,102,NO,Final
20161215,nba,400899828,POR,120,DEN,132,DEN,Final
20161215,nba,400899829,SA,107,PHX,92,SA,Final
20161215,nba,400899830,NY,90,GS,103,GS,Final
20161216,nba,400899831,DET,108,WSH,122,WSH,Final
20161216,nba,400899832,BKN,111,ORL,118,ORL,Final
20161216,nba,400899833,CHA,88,BOS,96,BOS,Final
20161216,nba,400899834,ATL,125,TOR,121,ATL,Final
20161216,nba,400899835,MIL,95,CHI,69,MIL,Final
20161216,nba,400899836,SAC,96,MEM,92,SAC,Final
20161216,nba,400899837,NO,100,HOU,122,HOU,Final
20161216,nba,400899838,LAL,100,PHI,89,LAL,Final
20161216,nba,400899839,LAC,102,MIA,98,LAC,Final
20161216,nba,400899840,DAL,100,UTAH,103,UTAH,Final
20161217,nba,400899841,PHX,101,OKC,114,OKC,Final
20161217,nba,400899842,IND,105,DET,90,IND,Final
20161217,nba,400899843,CHA,107,ATL,99,CHA,Final
20161217,nba,400899844,LAL,108,CLE,119,CLE,Final
20161217,nba,400899845,HOU,111,MIN,109,HOU,Final/OT
20161217,nba,400899846,NY,114,DEN,127,DEN,Final
20161217,nba,400899847,POR,90,GS,135,GS,Final
20161218,nba,400899848,LAC,110,WSH,117,WSH,Final
20161218,nba,400899853,SAC,79,DAL,99,DAL,Final
20161218,nba,400899849,UTAH,82,MEM,73,UTAH,Final
20161218,nba,400899850,BKN,107,PHI,108,PHI,Final
20161218,nba,400899851,TOR,109,ORL,79,TOR,Final
20161218,nba,400899852,BOS,105,MIA,95,BOS,Final
20161218,nba,400899854,NO,100,SA,113,SA,Final
20161219,nba,400899855,WSH,105,IND,107,IND,Final
20161219,nba,400899856,DET,82,CHI,113,CHI,Final
20161219,nba,400899857,ATL,110,OKC,108,ATL,Final
20161219,nba,400899858,PHX,108,MIN,115,MIN,Final
20161219,nba,400899859,DAL,107,DEN,117,DEN,Final
20161220,nba,400899860,NO,108,PHI,93,NO,Final
20161220,nba,400899861,LAL,113,CHA,117,CHA,Final
20161220,nba,400899862,BKN,104,TOR,116,TOR,Final
20161220,nba,400899863,IND,111,NY,118,NY,Final
20161220,nba,400899864,ORL,136,MIA,130,ORL,Final/2OT
20161220,nba,400899865,CLE,114,MIL,108,CLE,Final/OT
20161220,nba,400899866,BOS,112,MEM,109,BOS,Final/OT
20161220,nba,400899867,SA,102,HOU,100,SA,Final
20161220,nba,400899868,DEN,102,LAC,119,LAC,Final
20161220,nba,400899869,UTAH,74,GS,104,GS,Final
20161220,nba,400899870,POR,121,SAC,126,SAC,Final
20161221,nba,400899871,MIL,102,CLE,113,CLE,Final
20161221,nba,400899872,MIN,92,ATL,84,MIN,Final
20161221,nba,400899873,MEM,98,DET,86,MEM,Final
20161221,nba,400899874,WSH,107,CHI,97,WSH,Final
20161221,nba,400899875,OKC,121,NO,110,OKC,Final
20161221,nba,400899876,SAC,94,UTAH,93,SAC,Final
20161221,nba,400899877,HOU,125,PHX,111,HOU,Final
20161221,nba,400899878,DAL,96,POR,95,DAL,Final
20161222,nba,400899882,BOS,109,IND,102,BOS,Final
20161222,nba,400899879,GS,117,BKN,101,GS,Final
20161222,nba,400899880,ORL,95,NY,106,NY,Final
20161222,nba,400899881,LAL,107,MIA,115,MIA,Final
20161222,nba,400899883,SA,101,LAC,106,LAC,Final
20161223,nba,400899884,CHI,91,CHA,103,CHA,Final
20161223,nba,400899885,LAL,90,ORL,109,ORL,Final
20161223,nba,400899886,BKN,99,CLE,119,CLE,Final
20161223,nba,400899887,OKC,117,BOS,112,OKC,Final
20161223,nba,400899888,GS,119,DET,113,GS,Final
20161223,nba,400899889,WSH,96,MIL,123,MIL,Final
20161223,nba,400899890,HOU,109,MEM,115,MEM,Final
20161223,nba,400899891,MIA,87,NO,91,NO,Final
20161223,nba,400899892,SAC,109,MIN,105,SAC,Final
20161223,nba,400899893,ATL,109,DEN,108,ATL,Final
20161223,nba,400899894,TOR,104,UTAH,98,TOR,Final
20161223,nba,400899895,PHI,116,PHX,123,PHX,Final
20161223,nba,400899896,SA,110,POR,90,SA,Final
20161223,nba,400899897,DAL,90,LAC,88,DAL,Final
20161225,nba,400899898,BOS,119,NY,114,BOS,Final
20161225,nba,400899899,GS,108,CLE,109,CLE,Final
20161225,nba,400899900,CHI,100,SA,119,SA,Final
20161225,nba,400899901,MIN,100,OKC,112,OKC,Final
20161225,nba,400899902,LAC,102,LAL,111,LAL,Final
20161226,nba,400899903,MIL,102,WSH,107,WSH,Final
20161226,nba,400899904,MEM,102,ORL,112,ORL,Final
20161226,nba,400899905,CHA,118,BKN,120,BKN,Final
20161226,nba,400899906,CLE,90,DET,106,DET,Final
20161226,nba,400899907,IND,85,CHI,90,CHI,Final
20161226,nba,400899908,DAL,104,NO,111,NO,Final
20161226,nba,400899909,PHX,115,HOU,131,HOU,Final
20161226,nba,400899910,ATL,90,MIN,104,MIN,Final
20161226,nba,400899911,TOR,95,POR,91,TOR,Final
20161226,nba,400899912,DEN,106,LAC,102,DEN,Final
20161226,nba,400899913,PHI,100,SAC,102,SAC,Final
20161227,nba,400899914,MEM,103,BOS,113,BOS,Final
20161227,nba,400899915,OKC,106,MIA,94,OKC,Final
20161227,nba,400899916,HOU,123,DAL,107,HOU,Final
20161227,nba,400899917,UTAH,102,LAL,100,UTAH,Final
20161228,nba,400899918,IND,105,WSH,111,WSH,Final
20161228,nba,400899919,CHA,120,ORL,101,CHA,Final
20161228,nba,400899920,NY,98,ATL,102,ATL,Final/OT
20161228,nba,400899921,MIL,119,DET,94,MIL,Final
20161228,nba,400899922,BKN,99,CHI,101,CHI,Final
20161228,nba,400899923,LAC,98,NO,102,NO,Final
20161228,nba,400899924,PHX,98,SA,119,SA,Final
20161228,nba,400899925,MIN,103,DEN,105,DEN,Final
20161228,nba,400899926,SAC,89,POR,102,POR,Final
20161228,nba,400899927,TOR,111,GS,121,GS,Final
20161229,nba,400899928,MIA,82,CHA,91,CHA,Final
20161229,nba,400899929,OKC,80,MEM,114,MEM,Final
20161229,nba,400899930,BOS,118,CLE,124,CLE,Final
20161229,nba,400899931,PHI,83,UTAH,100,UTAH,Final
20161229,nba,400899932,TOR,91,PHX,99,PHX,Final
20161229,nba,400899933,DAL,101,LAL,89,DAL,Final
20161230,nba,400899934,CHI,101,IND,111,IND,Final
20161230,nba,400899935,BKN,95,WSH,118,WSH,Final
20161230,nba,400899936,MIA,114,BOS,117,BOS,Final
20161230,nba,400899937,NY,92,NO,104,NO,Final
20161230,nba,400899938,LAC,116,HOU,140,HOU,Final
20161230,nba,400899939,MIL,99,MIN,116,MIN,Final
20161230,nba,400899940,DET,98,ATL,105,ATL,Final
20161230,nba,400899941,POR,94,SA,110,SA,Final
20161230,nba,400899942,PHI,124,DEN,122,PHI,Final
20161230,nba,400899943,DAL,99,GS,108,GS,Final
20161231,nba,400899944,MEM,112,SAC,98,MEM,Final
20161231,nba,400899945,MIL,116,CHI,96,MIL,Final
20161231,nba,400899947,CLE,121,CHA,109,CLE,Final
20161231,nba,400899946,NY,122,HOU,129,HOU,Final
20161231,nba,400899948,PHX,86,UTAH,91,UTAH,Final
20161231,nba,400899949,LAC,88,OKC,114,OKC,Final
