date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20220602,nhl,401442763,EDM,0,COL,4,COL,Final
20220603,nhl,401442620,TB,2,NYR,3,NYR,Final
20220604,nhl,401442764,COL,4,EDM,2,COL,Final
20220605,nhl,401442621,NYR,2,TB,3,TB,Final
20220606,nhl,401442765,COL,6,EDM,5,COL,Final/OT
20220607,nhl,401442622,NYR,1,TB,4,TB,Final
20220609,nhl,401442623,TB,3,NYR,1,TB,Final
20220611,nhl,401442624,NYR,1,TB,2,TB,Final
20220615,nhl,401445848,TB,3,COL,4,COL,Final/OT
20220618,nhl,401445849,TB,0,COL,7,COL,Final
20220620,nhl,401445850,COL,2,TB,6,TB,Final
20220622,nhl,401445851,COL,3,TB,2,COL,Final/OT
20220624,nhl,401445852,TB,3,COL,2,TB,Final
20220626,nhl,401445853,COL,2,TB,1,COL,Final
20221007,nhl,401458590,SJ,1,NSH,4,NSH,Final
20221008,nhl,401458591,NSH,3,SJ,2,NSH,Final
20221011,nhl,401458593,TB,1,NYR,3,NYR,Final
20221011,nhl,401458592,VGK,4,LA,3,VGK,Final
20221012,nhl,401458595,CBJ,1,CAR,4,CAR,Final
20221012,nhl,401458598,TOR,3,MTL,4,MTL,Final
20221012,nhl,401458599,BOS,5,WSH,2,BOS,Final
20221012,nhl,401458596,CHI,2,COL,5,COL,Final
20221012,nhl,401458594,SEA,4,ANA,5,ANA,Final/OT
20221012,nhl,401458597,VAN,3,EDM,5,EDM,Final
20221013,nhl,401458600,OTT,1,BUF,4,BUF,Final
20221013,nhl,401458606,NJ,2,PHI,5,PHI,Final
20221013,nhl,401458607,ARI,2,PIT,6,PIT,Final
20221013,nhl,401458604,FLA,3,NYI,1,FLA,Final
20221013,nhl,401458608,WSH,2,TOR,3,TOR,Final
20221013,nhl,401458603,NYR,7,MIN,3,NYR,Final
20221013,nhl,401458605,DAL,4,NSH,1,DAL,Final
20221013,nhl,401458601,COL,3,CGY,5,CGY,Final
20221013,nhl,401458609,CHI,0,VGK,1,VGK,Final
20221013,nhl,401458602,SEA,4,LA,1,SEA,Final
20221014,nhl,401458610,TB,5,CBJ,2,TB,Final
20221014,nhl,401458611,MTL,0,DET,3,DET,Final
20221014,nhl,401458613,NYR,1,WPG,4,WPG,Final
20221014,nhl,401458612,CAR,2,SJ,1,CAR,Final
20221015,nhl,401458615,FLA,4,BUF,3,FLA,Final
20221015,nhl,401458621,VAN,2,PHI,3,PHI,Final
20221015,nhl,401458614,ARI,3,BOS,6,BOS,Final
20221015,nhl,401458620,DET,5,NJ,2,DET,Final
20221015,nhl,401458622,TB,2,PIT,6,PIT,Final
20221015,nhl,401458626,OTT,2,TOR,3,TOR,Final
20221015,nhl,401458627,MTL,1,WSH,3,WSH,Final
20221015,nhl,401458619,ANA,1,NYI,7,NYI,Final
20221015,nhl,401458616,NSH,1,DAL,5,DAL,Final
20221015,nhl,401458618,LA,7,MIN,6,LA,Final
20221015,nhl,401458625,CBJ,2,STL,5,STL,Final
20221015,nhl,401458617,CGY,4,EDM,3,CGY,Final
20221015,nhl,401458623,CHI,5,SJ,2,CHI,Final
20221015,nhl,401458624,VGK,5,SEA,2,VGK,Final
20221017,nhl,401458628,FLA,3,BOS,5,BOS,Final
20221017,nhl,401458630,LA,5,DET,4,LA,Final/OT
20221017,nhl,401458632,PIT,2,MTL,3,MTL,Final/OT
20221017,nhl,401458633,ANA,4,NYR,6,NYR,Final
20221017,nhl,401458635,ARI,4,TOR,2,ARI,Final
20221017,nhl,401458636,VAN,4,WSH,6,WSH,Final
20221017,nhl,401458631,COL,6,MIN,3,COL,Final
20221017,nhl,401458629,WPG,1,DAL,4,DAL,Final
20221017,nhl,401458634,CAR,5,SEA,1,CAR,Final
20221018,nhl,401458638,VAN,3,CBJ,4,CBJ,Final/OT
20221018,nhl,401458642,ANA,2,NJ,4,NJ,Final
20221018,nhl,401458643,BOS,5,OTT,7,OTT,Final
20221018,nhl,401458644,PHI,3,TB,2,PHI,Final
20221018,nhl,401458640,SJ,2,NYI,5,NYI,Final
20221018,nhl,401458637,VGK,2,CGY,3,CGY,Final
20221018,nhl,401458639,BUF,4,EDM,2,BUF,Final
20221018,nhl,401458641,LA,4,NSH,3,LA,Final/SO
20221019,nhl,401458646,PHI,3,FLA,4,FLA,Final
20221019,nhl,401458645,WPG,4,COL,3,WPG,Final/OT
20221019,nhl,401458647,STL,4,SEA,3,STL,Final/OT
20221020,nhl,401458648,ANA,1,BOS,2,BOS,Final/SO
20221020,nhl,401458650,NSH,3,CBJ,5,CBJ,Final
20221020,nhl,401458653,ARI,2,MTL,6,MTL,Final
20221020,nhl,401458655,SJ,3,NYR,2,SJ,Final/OT
20221020,nhl,401458656,WSH,2,OTT,5,OTT,Final
20221020,nhl,401458657,LA,1,PIT,6,PIT,Final
20221020,nhl,401458658,DAL,2,TOR,3,TOR,Final/OT
20221020,nhl,401458654,NJ,4,NYI,1,NJ,Final
20221020,nhl,401458652,VAN,3,MIN,4,MIN,Final/OT
20221020,nhl,401458651,CAR,4,EDM,6,EDM,Final
20221020,nhl,401458649,BUF,6,CGY,3,BUF,Final
20221020,nhl,401458659,WPG,2,VGK,5,VGK,Final
20221021,nhl,401458662,TB,3,FLA,2,TB,Final/OT
20221021,nhl,401458660,DET,3,CHI,4,CHI,Final/OT
20221021,nhl,401458661,SEA,3,COL,2,SEA,Final
20221022,nhl,401458663,MIN,3,BOS,4,BOS,Final/OT
20221022,nhl,401458669,SJ,1,NJ,2,NJ,Final
20221022,nhl,401458666,STL,2,EDM,0,STL,Final
20221022,nhl,401458670,ARI,2,OTT,6,OTT,Final
20221022,nhl,401458665,PIT,6,CBJ,3,PIT,Final
20221022,nhl,401458667,DAL,5,MTL,2,DAL,Final
20221022,nhl,401458671,NYI,3,TB,5,TB,Final
20221022,nhl,401458674,LA,3,WSH,4,WSH,Final
20221022,nhl,401458675,TOR,4,WPG,1,TOR,Final
20221022,nhl,401458668,PHI,3,NSH,1,PHI,Final
20221022,nhl,401458664,CAR,2,CGY,3,CGY,Final/OT
20221022,nhl,401458672,BUF,5,VAN,1,BUF,Final
20221022,nhl,401458673,COL,3,VGK,2,COL,Final
20221023,nhl,401458676,SEA,4,CHI,5,CHI,Final
20221023,nhl,401458677,ANA,1,DET,5,DET,Final
20221023,nhl,401458678,NYI,2,FLA,3,FLA,Final
20221023,nhl,401458679,CBJ,5,NYR,1,CBJ,Final
20221023,nhl,401458680,SJ,3,PHI,0,SJ,Final
20221024,nhl,401458682,WSH,6,NJ,3,WSH,Final
20221024,nhl,401458683,DAL,2,OTT,4,OTT,Final
20221024,nhl,401458681,PIT,3,EDM,6,EDM,Final
20221024,nhl,401458686,STL,0,WPG,4,WPG,Final
20221024,nhl,401458685,TOR,1,VGK,3,VGK,Final
20221024,nhl,401458684,CAR,3,VAN,2,CAR,Final
20221025,nhl,401458687,DAL,1,BOS,3,BOS,Final
20221025,nhl,401458690,ARI,6,CBJ,3,ARI,Final
20221025,nhl,401458691,NJ,6,DET,2,NJ,Final
20221025,nhl,401458693,MIN,3,MTL,1,MIN,Final
20221025,nhl,401458694,COL,3,NYR,2,COL,Final/SO
20221025,nhl,401458689,FLA,2,CHI,4,CHI,Final
20221025,nhl,401458688,PIT,1,CGY,4,CGY,Final
20221025,nhl,401458696,BUF,1,SEA,5,SEA,Final
20221025,nhl,401458692,TB,2,LA,4,LA,Final
20221025,nhl,401458695,VGK,4,SJ,2,VGK,Final
20221026,nhl,401458698,NYR,0,NYI,3,NYI,Final
20221026,nhl,401458699,EDM,3,STL,1,EDM,Final
20221026,nhl,401458697,TB,4,ANA,2,TB,Final
20221027,nhl,401458700,DET,1,BOS,5,BOS,Final
20221027,nhl,401458701,MTL,3,BUF,2,MTL,Final
20221027,nhl,401458706,MIN,4,OTT,2,MIN,Final
20221027,nhl,401458707,FLA,3,PHI,4,PHI,Final
20221027,nhl,401458705,STL,2,NSH,6,NSH,Final
20221027,nhl,401458702,EDM,6,CHI,5,EDM,Final
20221027,nhl,401458703,WSH,0,DAL,2,DAL,Final
20221027,nhl,401458709,VAN,5,SEA,4,VAN,Final
20221027,nhl,401458704,WPG,6,LA,4,WPG,Final
20221027,nhl,401458708,TOR,3,SJ,4,SJ,Final/OT
20221028,nhl,401458715,ANA,0,VGK,4,VGK,Final
20221028,nhl,401458711,NYI,6,CAR,2,NYI,Final
20221028,nhl,401458712,BOS,4,CBJ,0,BOS,Final
20221028,nhl,401458713,COL,0,NJ,1,NJ,Final
20221028,nhl,401458714,PIT,1,VAN,5,VAN,Final
20221028,nhl,401458710,WPG,3,ARI,2,WPG,Final/OT
20221029,nhl,401458718,NYR,6,DAL,3,NYR,Final
20221029,nhl,401458720,OTT,3,FLA,5,FLA,Final
20221029,nhl,401458725,TB,4,SJ,3,TB,Final
20221029,nhl,401458716,CHI,3,BUF,4,BUF,Final/OT
20221029,nhl,401458719,MIN,1,DET,2,DET,Final
20221029,nhl,401458721,TOR,2,LA,4,LA,Final
20221029,nhl,401458724,CAR,4,PHI,3,CAR,Final/OT
20221029,nhl,401458727,MTL,7,STL,4,MTL,Final
20221029,nhl,401458722,COL,4,NYI,5,NYI,Final
20221029,nhl,401458723,WSH,3,NSH,0,WSH,Final
20221029,nhl,401458717,EDM,3,CGY,2,EDM,Final
20221029,nhl,401458726,PIT,1,SEA,3,SEA,Final
20221030,nhl,401458731,CBJ,1,NJ,7,NJ,Final
20221030,nhl,401458730,MIN,4,CHI,3,MIN,Final/SO
20221030,nhl,401458728,TOR,3,ANA,4,ANA,Final/OT
20221030,nhl,401458729,NYR,3,ARI,2,NYR,Final
20221030,nhl,401458732,WPG,1,VGK,2,VGK,Final/OT
20221031,nhl,401458733,DET,3,BUF,8,BUF,Final
20221031,nhl,401458734,WSH,2,CAR,3,CAR,Final/SO
20221031,nhl,401458735,LA,5,STL,1,LA,Final
20221101,nhl,401458742,PHI,0,NYR,1,NYR,Final/OT
20221101,nhl,401458745,OTT,3,TB,4,TB,Final
20221101,nhl,401458747,VGK,3,WSH,2,VGK,Final/OT
20221101,nhl,401458741,MTL,1,MIN,4,MIN,Final
20221101,nhl,401458743,BOS,6,PIT,5,BOS,Final/OT
20221101,nhl,401458738,NYI,3,CHI,1,NYI,Final
20221101,nhl,401458739,LA,2,DAL,5,DAL,Final
20221101,nhl,401458737,SEA,5,CGY,4,SEA,Final
20221101,nhl,401458740,NSH,4,EDM,7,EDM,Final
20221101,nhl,401458736,FLA,1,ARI,3,ARI,Final
20221101,nhl,401458746,NJ,5,VAN,2,NJ,Final
20221101,nhl,401458744,ANA,6,SJ,5,ANA,Final/SO
20221102,nhl,401458749,PHI,2,TOR,5,TOR,Final
20221102,nhl,401458748,PIT,3,BUF,6,BUF,Final
20221103,nhl,401458753,WSH,1,DET,3,DET,Final
20221103,nhl,401458757,VGK,5,OTT,4,VGK,Final
20221103,nhl,401458760,CAR,4,TB,3,CAR,Final/SO
20221103,nhl,401458756,BOS,5,NYR,2,BOS,Final
20221103,nhl,401458755,SEA,4,MIN,0,SEA,Final
20221103,nhl,401458759,NYI,5,STL,2,NYI,Final
20221103,nhl,401458762,MTL,2,WPG,3,WPG,Final/OT
20221103,nhl,401458752,LA,1,CHI,2,CHI,Final/OT
20221103,nhl,401458751,NSH,4,CGY,1,NSH,Final
20221103,nhl,401458754,NJ,4,EDM,3,NJ,Final
20221103,nhl,401458750,DAL,7,ARI,2,DAL,Final
20221103,nhl,401458761,ANA,5,VAN,8,VAN,Final
20221103,nhl,401458758,FLA,4,SJ,3,FLA,Final/SO
20221104,nhl,401458764,CBJ,3,COL,6,COL,Final
20221104,nhl,401458763,BUF,3,CAR,5,CAR,Final
20221105,nhl,401458767,NYI,0,DET,3,DET,Final
20221105,nhl,401458766,COL,5,CBJ,1,COL,Final
20221105,nhl,401458778,CHI,0,WPG,4,WPG,Final
20221105,nhl,401458768,DAL,6,EDM,2,DAL,Final
20221105,nhl,401458770,VGK,6,MTL,4,VGK,Final
20221105,nhl,401458771,PHI,2,OTT,1,PHI,Final
20221105,nhl,401458772,SEA,3,PIT,2,SEA,Final
20221105,nhl,401458774,BUF,3,TB,5,TB,Final
20221105,nhl,401458775,BOS,1,TOR,2,TOR,Final
20221105,nhl,401458777,ARI,3,WSH,2,ARI,Final
20221105,nhl,401458765,NJ,4,CGY,3,NJ,Final/OT
20221105,nhl,401458776,NSH,4,VAN,3,NSH,Final/SO
20221105,nhl,401458769,FLA,4,LA,5,LA,Final
20221105,nhl,401458773,ANA,5,SJ,4,ANA,Final/SO
20221106,nhl,401458780,TOR,3,CAR,1,TOR,Final
20221106,nhl,401458781,DET,3,NYR,2,DET,Final/OT
20221106,nhl,401458779,FLA,5,ANA,3,FLA,Final
20221107,nhl,401458782,STL,1,BOS,3,BOS,Final
20221107,nhl,401458783,CGY,3,NYI,4,NYI,Final/OT
20221107,nhl,401458784,EDM,4,WSH,5,WSH,Final
20221108,nhl,401458785,ARI,4,BUF,1,ARI,Final
20221108,nhl,401458786,MTL,3,DET,2,MTL,Final/SO
20221108,nhl,401458788,NYI,4,NYR,3,NYI,Final
20221108,nhl,401458789,CGY,2,NJ,3,NJ,Final
20221108,nhl,401458790,VAN,6,OTT,4,VAN,Final
20221108,nhl,401458791,STL,1,PHI,5,PHI,Final
20221108,nhl,401458794,VGK,4,TOR,3,VGK,Final/OT
20221108,nhl,401458793,EDM,3,TB,2,EDM,Final
20221108,nhl,401458795,DAL,1,WPG,5,WPG,Final
20221108,nhl,401458792,NSH,1,SEA,5,SEA,Final
20221108,nhl,401458787,MIN,0,LA,1,LA,Final
20221109,nhl,401458797,CAR,0,FLA,3,FLA,Final
20221109,nhl,401458798,VAN,2,MTL,5,MTL,Final
20221109,nhl,401458799,PIT,4,WSH,1,PIT,Final
20221109,nhl,401458796,MIN,4,ANA,1,MIN,Final
20221110,nhl,401458800,CGY,1,BOS,3,BOS,Final
20221110,nhl,401458801,VGK,7,BUF,4,VGK,Final
20221110,nhl,401458802,EDM,2,CAR,7,CAR,Final
20221110,nhl,401458804,PHI,2,CBJ,5,CBJ,Final
20221110,nhl,401458805,NYR,8,DET,2,NYR,Final
20221110,nhl,401458808,OTT,3,NJ,4,NJ,Final/OT
20221110,nhl,401458807,ARI,2,NYI,0,ARI,Final
20221110,nhl,401458809,SJ,3,STL,5,STL,Final
20221110,nhl,401458803,NSH,3,COL,5,COL,Final
20221110,nhl,401458806,CHI,1,LA,2,LA,Final/OT
20221111,nhl,401458812,PIT,4,TOR,2,PIT,Final
20221111,nhl,401458813,TB,1,WSH,5,WSH,Final
20221111,nhl,401458810,SJ,5,DAL,4,SJ,Final
20221111,nhl,401458811,MIN,1,SEA,0,MIN,Final
20221112,nhl,401458824,OTT,4,PHI,1,OTT,Final
20221112,nhl,401458818,EDM,4,FLA,2,EDM,Final
20221112,nhl,401458815,BOS,3,BUF,1,BOS,Final
20221112,nhl,401458820,PIT,4,MTL,5,MTL,Final/OT
20221112,nhl,401458823,ARI,2,NJ,4,NJ,Final
20221112,nhl,401458825,VAN,2,TOR,3,TOR,Final
20221112,nhl,401458821,CBJ,3,NYI,4,NYI,Final/OT
20221112,nhl,401458822,NYR,1,NSH,2,NSH,Final
20221112,nhl,401458817,CAR,1,COL,4,COL,Final
20221112,nhl,401458814,CHI,3,ANA,2,CHI,Final
20221112,nhl,401458816,WPG,2,CGY,3,CGY,Final
20221112,nhl,401458826,STL,3,VGK,2,STL,Final
20221112,nhl,401458819,DET,3,LA,4,LA,Final
20221113,nhl,401458830,DAL,5,PHI,1,DAL,Final
20221113,nhl,401458827,VAN,2,BOS,5,BOS,Final
20221113,nhl,401458828,SJ,3,MIN,2,SJ,Final/SO
20221113,nhl,401458829,ARI,1,NYR,4,NYR,Final
20221113,nhl,401458832,WSH,3,TB,6,TB,Final
20221113,nhl,401458831,WPG,3,SEA,2,WPG,Final/OT
20221114,nhl,401458836,NYI,4,OTT,2,NYI,Final
20221114,nhl,401458833,LA,5,CGY,6,CGY,Final
20221114,nhl,401458834,CAR,3,CHI,0,CAR,Final
20221114,nhl,401458835,STL,3,COL,2,STL,Final
20221115,nhl,401458838,VAN,5,BUF,4,VAN,Final
20221115,nhl,401458840,WSH,2,FLA,5,FLA,Final
20221115,nhl,401458841,NJ,5,MTL,1,NJ,Final
20221115,nhl,401458843,TOR,5,PIT,2,TOR,Final
20221115,nhl,401458844,DAL,4,TB,5,TB,Final/OT
20221115,nhl,401458839,PHI,4,CBJ,5,CBJ,Final/OT
20221115,nhl,401458842,MIN,1,NSH,2,NSH,Final
20221115,nhl,401458837,DET,2,ANA,3,ANA,Final/OT
20221115,nhl,401458845,SJ,5,VGK,2,SJ,Final
20221116,nhl,401458848,BUF,1,OTT,4,OTT,Final
20221116,nhl,401458846,STL,5,CHI,2,STL,Final
20221116,nhl,401458847,LA,3,EDM,1,LA,Final
20221117,nhl,401458849,PHI,1,BOS,4,BOS,Final
20221117,nhl,401458850,COL,3,CAR,2,COL,Final/OT
20221117,nhl,401458851,MTL,4,CBJ,6,CBJ,Final
20221117,nhl,401458852,DAL,6,FLA,4,DAL,Final
20221117,nhl,401458858,CGY,1,TB,4,TB,Final
20221117,nhl,401458859,NJ,3,TOR,2,NJ,Final/OT
20221117,nhl,401458853,PIT,6,MIN,4,PIT,Final
20221117,nhl,401458854,NYI,4,NSH,5,NSH,Final
20221117,nhl,401458857,WSH,4,STL,5,STL,Final/SO
20221117,nhl,401458861,ANA,2,WPG,3,WPG,Final
20221117,nhl,401458856,NYR,2,SEA,3,SEA,Final/OT
20221117,nhl,401458860,ARI,1,VGK,4,VGK,Final
20221117,nhl,401458855,DET,7,SJ,4,DET,Final
20221118,nhl,401458862,LA,1,VAN,4,VAN,Final
20221119,nhl,401458871,NJ,5,OTT,1,NJ,Final
20221119,nhl,401458867,CGY,5,FLA,4,CGY,Final/SO
20221119,nhl,401458863,CHI,1,BOS,6,BOS,Final
20221119,nhl,401458864,DET,6,CBJ,1,DET,Final
20221119,nhl,401458869,PHI,4,MTL,5,MTL,Final/SO
20221119,nhl,401458875,BUF,2,TOR,5,TOR,Final
20221119,nhl,401458876,COL,4,WSH,0,COL,Final
20221119,nhl,401458877,PIT,3,WPG,0,PIT,Final
20221119,nhl,401458865,NYI,2,DAL,5,DAL,Final
20221119,nhl,401458868,CAR,1,MIN,2,MIN,Final/OT
20221119,nhl,401458870,TB,3,NSH,2,TB,Final/OT
20221119,nhl,401458874,ANA,2,STL,6,STL,Final
20221119,nhl,401458866,VGK,3,EDM,4,EDM,Final/OT
20221119,nhl,401458873,LA,2,SEA,3,SEA,Final/OT
20221119,nhl,401458872,NYR,2,SJ,1,NYR,Final
20221120,nhl,401458879,FLA,3,CBJ,5,CBJ,Final
20221120,nhl,401458878,PIT,5,CHI,3,PIT,Final
20221121,nhl,401458882,EDM,2,NJ,5,NJ,Final
20221121,nhl,401458883,CGY,5,PHI,2,CGY,Final
20221121,nhl,401458886,BOS,5,TB,3,BOS,Final
20221121,nhl,401458887,NYI,3,TOR,2,NYI,Final/OT
20221121,nhl,401458889,CAR,3,WPG,4,WPG,Final/OT
20221121,nhl,401458881,ARI,3,NSH,4,NSH,Final/SO
20221121,nhl,401458885,ANA,1,STL,3,STL,Final
20221121,nhl,401458880,COL,3,DAL,2,COL,Final/SO
20221121,nhl,401458884,OTT,1,SJ,5,SJ,Final
20221121,nhl,401458888,VGK,5,VAN,4,VGK,Final
20221122,nhl,401458891,BUF,7,MTL,2,BUF,Final
20221122,nhl,401458890,NYR,5,LA,3,NYR,Final
20221123,nhl,401458893,STL,2,BUF,6,BUF,Final
20221123,nhl,401458894,ARI,4,CAR,0,ARI,Final
20221123,nhl,401458896,MTL,3,CBJ,1,MTL,Final
20221123,nhl,401458898,NSH,0,DET,3,DET,Final
20221123,nhl,401458899,BOS,2,FLA,5,FLA,Final
20221123,nhl,401458900,WPG,1,MIN,6,MIN,Final
20221123,nhl,401458902,TOR,2,NJ,1,TOR,Final
20221123,nhl,401458903,CGY,1,PIT,2,PIT,Final/SO
20221123,nhl,401458901,EDM,0,NYI,3,NYI,Final
20221123,nhl,401458906,PHI,2,WSH,3,WSH,Final/OT
20221123,nhl,401458897,CHI,4,DAL,6,DAL,Final
20221123,nhl,401458892,NYR,2,ANA,3,ANA,Final
20221123,nhl,401458895,VAN,4,COL,3,VAN,Final
20221123,nhl,401458904,SJ,5,SEA,8,SEA,Final
20221123,nhl,401458905,OTT,1,VGK,4,VGK,Final
20221125,nhl,401458908,CAR,2,BOS,3,BOS,Final/OT
20221125,nhl,401458910,MTL,3,CHI,2,MTL,Final/SO
20221125,nhl,401458914,TOR,4,MIN,3,TOR,Final
20221125,nhl,401458920,CGY,0,WSH,3,WSH,Final
20221125,nhl,401458907,OTT,5,ANA,1,OTT,Final
20221125,nhl,401458916,PIT,4,PHI,1,PIT,Final
20221125,nhl,401458909,NJ,3,BUF,1,NJ,Final
20221125,nhl,401458911,NYI,3,CBJ,2,NYI,Final
20221125,nhl,401458913,ARI,3,DET,4,DET,Final/SO
20221125,nhl,401458918,STL,2,TB,5,TB,Final
20221125,nhl,401458919,SEA,4,VGK,2,SEA,Final
20221125,nhl,401458912,WPG,5,DAL,4,WPG,Final/OT
20221125,nhl,401458917,LA,5,SJ,2,LA,Final
20221126,nhl,401458925,EDM,4,NYR,3,EDM,Final
20221126,nhl,401458921,CGY,2,CAR,3,CAR,Final
20221126,nhl,401458923,STL,5,FLA,4,STL,Final/OT
20221126,nhl,401458927,WSH,1,NJ,5,NJ,Final
20221126,nhl,401458928,TOR,4,PIT,1,TOR,Final
20221126,nhl,401458924,PHI,2,NYI,5,NYI,Final
20221126,nhl,401458922,DAL,1,COL,4,COL,Final
20221126,nhl,401458929,VAN,5,VGK,1,VAN,Final
20221127,nhl,401458933,ARI,3,MIN,4,MIN,Final
20221127,nhl,401458931,WPG,7,CHI,2,WPG,Final
20221127,nhl,401458930,SEA,5,ANA,4,SEA,Final
20221127,nhl,401458934,VAN,4,SJ,3,VAN,Final/OT
20221127,nhl,401458932,OTT,3,LA,2,OTT,Final/OT
20221128,nhl,401458935,TB,6,BUF,5,TB,Final/OT
20221128,nhl,401458936,VGK,3,CBJ,2,VGK,Final/SO
20221128,nhl,401458937,TOR,4,DET,2,TOR,Final
20221128,nhl,401458939,NJ,5,NYR,3,NJ,Final
20221128,nhl,401458940,DAL,4,STL,1,DAL,Final
20221128,nhl,401458938,FLA,3,EDM,4,EDM,Final/OT
20221129,nhl,401458941,TB,1,BOS,3,BOS,Final
20221129,nhl,401458944,SJ,4,MTL,0,SJ,Final
20221129,nhl,401458947,CAR,3,PIT,2,CAR,Final/OT
20221129,nhl,401458946,NYI,1,PHI,3,PHI,Final
20221129,nhl,401458945,ANA,1,NSH,2,NSH,Final/OT
20221129,nhl,401458949,COL,0,WPG,5,WPG,Final
20221129,nhl,401458942,FLA,2,CGY,6,CGY,Final
20221129,nhl,401458948,WSH,5,VAN,1,WSH,Final
20221129,nhl,401458943,SEA,9,LA,8,SEA,Final/OT
20221130,nhl,401458951,BUF,5,DET,4,BUF,Final/SO
20221130,nhl,401458952,NYR,3,OTT,1,NYR,Final
20221130,nhl,401458953,SJ,1,TOR,3,TOR,Final
20221130,nhl,401458950,EDM,5,CHI,4,EDM,Final
20221201,nhl,401458954,COL,6,BUF,4,COL,Final
20221201,nhl,401458959,NSH,4,NJ,3,NSH,Final/OT
20221201,nhl,401458960,TB,4,PHI,1,TB,Final
20221201,nhl,401458961,VGK,3,PIT,4,PIT,Final
20221201,nhl,401458958,EDM,3,MIN,5,MIN,Final
20221201,nhl,401458963,CAR,6,STL,4,CAR,Final
20221201,nhl,401458956,ANA,0,DAL,5,DAL,Final
20221201,nhl,401458955,MTL,2,CGY,1,MTL,Final
20221201,nhl,401458962,WSH,2,SEA,3,SEA,Final/OT
20221201,nhl,401458964,FLA,5,VAN,1,FLA,Final
20221201,nhl,401458957,ARI,3,LA,5,LA,Final
20221202,nhl,401458966,OTT,3,NYR,2,OTT,Final/OT
20221202,nhl,401458965,NSH,4,NYI,1,NSH,Final
20221202,nhl,401458967,CBJ,4,WPG,1,CBJ,Final
20221203,nhl,401458973,ANA,4,MIN,5,MIN,Final/SO
20221203,nhl,401458968,COL,1,BOS,5,BOS,Final
20221203,nhl,401458970,VGK,4,DET,1,VGK,Final
20221203,nhl,401458971,MTL,3,EDM,5,EDM,Final
20221203,nhl,401458975,SJ,2,OTT,5,OTT,Final
20221203,nhl,401458976,NJ,3,PHI,2,NJ,Final
20221203,nhl,401458977,STL,2,PIT,6,PIT,Final
20221203,nhl,401458979,TOR,3,TB,4,TB,Final/OT
20221203,nhl,401458974,CHI,5,NYR,2,CHI,Final
20221203,nhl,401458969,WSH,2,CGY,5,CGY,Final
20221203,nhl,401458978,FLA,5,SEA,1,FLA,Final
20221203,nhl,401458980,ARI,2,VAN,3,VAN,Final/OT
20221203,nhl,401458972,CAR,4,LA,2,CAR,Final
20221204,nhl,401458983,MIN,6,DAL,5,MIN,Final/SO
20221204,nhl,401458985,ANA,2,WPG,5,WPG,Final
20221204,nhl,401458982,DET,4,CBJ,2,DET,Final
20221204,nhl,401458981,SJ,3,BUF,6,BUF,Final
20221204,nhl,401458984,CHI,0,NYI,3,NYI,Final
20221205,nhl,401458986,VGK,4,BOS,3,VGK,Final/SO
20221205,nhl,401458989,STL,4,NYR,6,NYR,Final
20221205,nhl,401458990,COL,3,PHI,5,PHI,Final
20221205,nhl,401458988,WSH,3,EDM,2,WSH,Final
20221205,nhl,401458987,ARI,2,CGY,3,CGY,Final
20221205,nhl,401458991,MTL,6,VAN,7,VAN,Final/OT
20221206,nhl,401458995,CHI,0,NJ,3,NJ,Final
20221206,nhl,401458996,LA,5,OTT,2,LA,Final
20221206,nhl,401458997,CBJ,1,PIT,4,PIT,Final
20221206,nhl,401458999,DET,4,TB,2,DET,Final
20221206,nhl,401458994,STL,7,NYI,4,STL,Final
20221206,nhl,401459000,FLA,2,WPG,5,WPG,Final
20221206,nhl,401458993,TOR,4,DAL,0,TOR,Final
20221206,nhl,401458992,CAR,3,ANA,4,ANA,Final/OT
20221206,nhl,401458998,MTL,4,SEA,2,MTL,Final
20221207,nhl,401459005,WSH,4,PHI,1,WSH,Final
20221207,nhl,401459003,BUF,9,CBJ,4,BUF,Final
20221207,nhl,401459001,MIN,3,CGY,5,CGY,Final
20221207,nhl,401459002,BOS,4,COL,0,BOS,Final
20221207,nhl,401459004,ARI,2,EDM,8,EDM,Final
20221207,nhl,401459007,NYR,5,VGK,1,NYR,Final
20221207,nhl,401459006,VAN,6,SJ,5,VAN,Final/OT
20221208,nhl,401459011,NSH,2,TB,5,TB,Final
20221208,nhl,401459012,LA,0,TOR,5,TOR,Final
20221208,nhl,401459009,DET,1,FLA,5,FLA,Final
20221208,nhl,401459010,WPG,5,STL,2,WPG,Final
20221208,nhl,401459008,OTT,3,DAL,4,DAL,Final/OT
20221209,nhl,401459015,PIT,4,BUF,3,PIT,Final/OT
20221209,nhl,401459018,CGY,1,CBJ,3,CBJ,Final
20221209,nhl,401459020,NYI,6,NJ,4,NYI,Final
20221209,nhl,401459022,SEA,1,WSH,4,WSH,Final
20221209,nhl,401459016,WPG,3,CHI,1,WPG,Final
20221209,nhl,401459017,NYR,2,COL,1,NYR,Final/SO
20221209,nhl,401459019,MIN,2,EDM,5,EDM,Final
20221209,nhl,401459014,BOS,3,ARI,4,ARI,Final
20221209,nhl,401459013,SJ,6,ANA,1,SJ,Final
20221209,nhl,401459021,PHI,1,VGK,2,VGK,Final/OT
20221210,nhl,401459026,OTT,3,NSH,2,OTT,Final
20221210,nhl,401459023,DET,2,DAL,3,DAL,Final/OT
