date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20120617,mlb,320617115,BAL,2,ATL,0,BAL,Final
20120617,mlb,320617120,NYY,4,WSH,1,NYY,Final
20120617,mlb,320617130,MIA,0,TB,3,TB,Final
20120617,mlb,320617109,MIL,4,MIN,5,MIN,Final/15
20120617,mlb,320617124,KC,5,STL,3,KC,Final/15
20120617,mlb,320617113,HOU,3,TEX,9,TEX,Final
20120617,mlb,320617103,ARI,0,LAA,2,LAA,Final
20120617,mlb,320617112,SF,1,SEA,2,SEA,Final
20120617,mlb,320617119,CHW,1,LAD,2,LAD,Final/10
20120617,mlb,320617116,BOS,7,CHC,4,BOS,Final
20120618,mlb,320618110,ATL,2,NYY,6,NYY,Final
20120618,mlb,320618105,CIN,9,CLE,10,CLE,Final
20120618,mlb,320618121,BAL,0,NYM,5,NYM,Final
20120618,mlb,320618118,KC,7,HOU,9,HOU,Final
20120618,mlb,320618104,CHC,12,CHW,3,CHC,Final
20120618,mlb,320618108,TOR,6,MIL,7,MIL,Final
20120618,mlb,320618129,SEA,1,ARI,7,ARI,Final
20120618,mlb,320618103,SF,5,LAA,3,SF,Final
20120618,mlb,320618125,TEX,2,SD,1,TEX,Final
20120619,mlb,320619105,CIN,2,CLE,3,CLE,Final/10
20120619,mlb,320619106,STL,3,DET,6,DET,Final
20120619,mlb,320619110,ATL,4,NYY,3,ATL,Final
20120619,mlb,320619120,TB,5,WSH,4,TB,Final
20120619,mlb,320619122,COL,2,PHI,7,PHI,Final
20120619,mlb,320619123,MIN,2,PIT,7,PIT,Final
20120619,mlb,320619102,MIA,5,BOS,7,BOS,Final
20120619,mlb,320619121,BAL,0,NYM,5,NYM,Final
20120619,mlb,320619118,KC,2,HOU,0,KC,Final
20120619,mlb,320619104,CHC,2,CHW,1,CHC,Final
20120619,mlb,320619108,TOR,10,MIL,9,TOR,Final
20120619,mlb,320619129,SEA,12,ARI,9,SEA,Final/10
20120619,mlb,320619103,SF,5,LAA,12,LAA,Final
20120619,mlb,320619125,TEX,7,SD,3,TEX,Final
20120620,mlb,320620110,ATL,10,NYY,5,ATL,Final
20120620,mlb,320620118,KC,2,HOU,1,KC,Final
20120620,mlb,320620108,TOR,3,MIL,8,MIL,Final
20120620,mlb,320620129,SEA,10,ARI,14,ARI,Final
20120620,mlb,320620125,TEX,4,SD,2,TEX,Final
20120620,mlb,320620106,STL,3,DET,1,STL,Final
20120620,mlb,320620105,CIN,1,CLE,8,CLE,Final
20120620,mlb,320620120,TB,2,WSH,3,WSH,Final
20120620,mlb,320620122,COL,6,PHI,7,PHI,Final
20120620,mlb,320620123,MIN,2,PIT,1,MIN,Final
20120620,mlb,320620102,MIA,5,BOS,15,BOS,Final
20120620,mlb,320620121,BAL,3,NYM,4,NYM,Final
20120620,mlb,320620104,CHC,0,CHW,7,CHW,Final
20120620,mlb,320620103,SF,0,LAA,6,LAA,Final
20120621,mlb,320621106,STL,1,DET,2,DET,Final/10
20120621,mlb,320621120,TB,2,WSH,5,WSH,Final
20120621,mlb,320621122,COL,4,PHI,1,COL,Final
20120621,mlb,320621123,MIN,1,PIT,9,PIT,Final
20120621,mlb,320621102,MIA,5,BOS,6,BOS,Final
20120622,mlb,320622101,WSH,1,BAL,2,BAL,Final
20120622,mlb,320622123,DET,1,PIT,4,PIT,Final
20120622,mlb,320622102,ATL,4,BOS,1,ATL,Final
20120622,mlb,320622117,MIN,5,CIN,4,MIN,Final
20120622,mlb,320622121,NYY,4,NYM,6,NYM,Final
20120622,mlb,320622128,TOR,12,MIA,5,TOR,Final
20120622,mlb,320622113,COL,1,TEX,4,TEX,Final
20120622,mlb,320622118,CLE,2,HOU,0,CLE,Final
20120622,mlb,320622104,MIL,1,CHW,0,MIL,Final/10
20120622,mlb,320622107,STL,11,KC,4,STL,Final
20120622,mlb,320622129,CHC,1,ARI,6,ARI,Final
20120622,mlb,320622103,LAD,5,LAA,8,LAA,Final
20120622,mlb,320622125,SEA,5,SD,9,SD,Final
20120623,mlb,320623128,TOR,7,MIA,1,TOR,Final
20120623,mlb,320623107,STL,8,KC,2,STL,Final
20120623,mlb,320623113,COL,11,TEX,7,COL,Final
20120623,mlb,320623118,CLE,1,HOU,8,HOU,Final
20120623,mlb,320623122,TB,6,PHI,7,PHI,Final
20120623,mlb,320623123,DET,1,PIT,4,PIT,Final
20120623,mlb,320623117,MIN,0,CIN,6,CIN,Final
20120623,mlb,320623101,WSH,3,BAL,1,WSH,Final
20120623,mlb,320623102,ATL,4,BOS,8,BOS,Final
20120623,mlb,320623103,LAD,3,LAA,1,LAD,Final
20120623,mlb,320623104,MIL,6,CHW,8,CHW,Final
20120623,mlb,320623121,NYY,4,NYM,3,NYY,Final
20120623,mlb,320623125,SEA,5,SD,1,SEA,Final
20120623,mlb,320623129,CHC,5,ARI,10,ARI,Final
20120624,mlb,320624222,TB,3,PHI,2,TB,Final
20120624,mlb,320624117,MIN,4,CIN,3,MIN,Final
20120624,mlb,320624128,TOR,0,MIA,9,MIA,Final
20120624,mlb,320624101,WSH,1,BAL,2,BAL,Final
20120624,mlb,320624102,ATL,4,BOS,9,BOS,Final
20120624,mlb,320624123,DET,3,PIT,2,DET,Final
20120624,mlb,320624118,CLE,1,HOU,7,HOU,Final
20120624,mlb,320624104,MIL,0,CHW,1,CHW,Final/10
20120624,mlb,320624107,STL,11,KC,8,STL,Final
20120624,mlb,320624103,LAD,3,LAA,5,LAA,Final
20120624,mlb,320624125,SEA,0,SD,2,SD,Final
20120624,mlb,320624129,CHC,1,ARI,5,ARI,Final
20120624,mlb,320624322,TB,7,PHI,3,TB,Final
20120624,mlb,320624113,COL,2,TEX,4,TEX,Final
20120624,mlb,320624121,NYY,6,NYM,5,NYY,Final
20120625,mlb,320625110,CLE,1,NYY,7,NYY,Final
20120625,mlb,320625122,PIT,3,PHI,8,PHI,Final
20120625,mlb,320625102,TOR,9,BOS,6,TOR,Final
20120625,mlb,320625117,MIL,1,CIN,3,CIN,Final
20120625,mlb,320625128,STL,8,MIA,7,STL,Final/10
20120625,mlb,320625113,DET,8,TEX,2,DET,Final
20120625,mlb,320625116,NYM,1,CHC,6,CHC,Final
20120625,mlb,320625118,SD,8,HOU,7,SD,Final/10
20120625,mlb,320625107,TB,0,KC,8,KC,Final
20120625,mlb,320625109,CHW,1,MIN,4,MIN,Final
20120625,mlb,320625127,WSH,2,COL,4,COL,Final
20120625,mlb,320625126,LAD,0,SF,8,SF,Final
20120626,mlb,320626101,LAA,7,BAL,3,LAA,Final
20120626,mlb,320626110,CLE,4,NYY,6,NYY,Final
20120626,mlb,320626122,PIT,4,PHI,5,PHI,Final
20120626,mlb,320626102,TOR,1,BOS,5,BOS,Final
20120626,mlb,320626115,ARI,1,ATL,8,ATL,Final
20120626,mlb,320626117,MIL,3,CIN,4,CIN,Final
20120626,mlb,320626128,STL,5,MIA,2,STL,Final
20120626,mlb,320626113,DET,5,TEX,7,TEX,Final
20120626,mlb,320626116,NYM,3,CHC,5,CHC,Final
20120626,mlb,320626118,SD,3,HOU,5,HOU,Final
20120626,mlb,320626107,TB,2,KC,8,KC,Final
20120626,mlb,320626109,CHW,3,MIN,2,CHW,Final
20120626,mlb,320626127,WSH,12,COL,5,WSH,Final
20120626,mlb,320626126,LAD,0,SF,2,SF,Final
20120627,mlb,320627117,MIL,8,CIN,4,MIL,Final
20120627,mlb,320627110,CLE,4,NYY,5,NYY,Final
20120627,mlb,320627109,CHW,12,MIN,5,CHW,Final
20120627,mlb,320627102,TOR,4,BOS,10,BOS,Final
20120627,mlb,320627107,TB,4,KC,5,KC,Final
20120627,mlb,320627116,NYM,17,CHC,1,NYM,Final
20120627,mlb,320627126,LAD,0,SF,3,SF,Final
20120627,mlb,320627101,LAA,13,BAL,1,LAA,Final
20120627,mlb,320627122,PIT,11,PHI,7,PIT,Final
20120627,mlb,320627115,ARI,4,ATL,6,ATL,Final
20120627,mlb,320627128,STL,3,MIA,5,MIA,Final
20120627,mlb,320627113,DET,9,TEX,13,TEX,Final
20120627,mlb,320627118,SD,0,HOU,1,HOU,Final
20120627,mlb,320627127,WSH,11,COL,5,WSH,Final
20120628,mlb,320628122,PIT,5,PHI,4,PIT,Final
20120628,mlb,320628127,WSH,10,COL,11,COL,Final/11
20120628,mlb,320628101,CLE,7,BAL,2,CLE,Final
20120628,mlb,320628110,CHW,4,NYY,3,CHW,Final
20120628,mlb,320628114,LAA,9,TOR,7,LAA,Final
20120628,mlb,320628115,ARI,3,ATL,2,ARI,Final
20120628,mlb,320628130,DET,5,TB,2,DET,Final
20120628,mlb,320628118,SD,7,HOU,3,SD,Final
20120628,mlb,320628112,BOS,0,SEA,1,SEA,Final
20120628,mlb,320628119,NYM,3,LAD,2,NYM,Final
20120628,mlb,320628126,CIN,0,SF,5,SF,Final
20120629,mlb,320629116,HOU,0,CHC,4,CHC,Final
20120629,mlb,320629101,CLE,8,BAL,9,BAL,Final
20120629,mlb,320629110,CHW,14,NYY,7,CHW,Final
20120629,mlb,320629114,LAA,5,TOR,7,TOR,Final
20120629,mlb,320629128,PHI,2,MIA,6,MIA,Final
20120629,mlb,320629130,DET,2,TB,4,TB,Final
20120629,mlb,320629115,WSH,5,ATL,4,WSH,Final
20120629,mlb,320629108,ARI,9,MIL,3,ARI,Final
20120629,mlb,320629109,KC,4,MIN,3,KC,Final
20120629,mlb,320629127,SD,2,COL,10,COL,Final
20120629,mlb,320629124,PIT,14,STL,5,PIT,Final
20120629,mlb,320629112,BOS,5,SEA,0,BOS,Final
20120629,mlb,320629119,NYM,9,LAD,0,NYM,Final
20120629,mlb,320629126,CIN,5,SF,1,CIN,Final
20120630,mlb,320630110,CHW,0,NYY,4,NYY,Final
20120630,mlb,320630114,LAA,2,TOR,11,TOR,Final
20120630,mlb,320630209,KC,2,MIN,7,MIN,Final
20120630,mlb,320630124,PIT,7,STL,3,PIT,Final
20120630,mlb,320630101,CLE,11,BAL,5,CLE,Final
20120630,mlb,320630115,WSH,5,ATL,7,ATL,Final
20120630,mlb,320630116,HOU,2,CHC,3,CHC,Final
20120630,mlb,320630126,CIN,2,SF,1,CIN,Final
20120630,mlb,320630128,PHI,2,MIA,3,MIA,Final
20120630,mlb,320630309,KC,1,MIN,5,MIN,Final
20120630,mlb,320630108,ARI,2,MIL,10,MIL,Final
20120630,mlb,320630119,NYM,5,LAD,0,NYM,Final
20120630,mlb,320630127,SD,8,COL,4,SD,Final
20120630,mlb,320630130,DET,6,TB,2,DET,Final
20120630,mlb,320630112,BOS,2,SEA,3,SEA,Final/11
20120701,mlb,320701128,PHI,2,MIA,5,MIA,Final
20120701,mlb,320701101,CLE,6,BAL,2,CLE,Final
20120701,mlb,320701115,WSH,8,ATL,4,WSH,Final
20120701,mlb,320701130,DET,5,TB,3,DET,Final
20120701,mlb,320701110,CHW,2,NYY,4,NYY,Final
20120701,mlb,320701108,ARI,1,MIL,2,MIL,Final
20120701,mlb,320701109,KC,8,MIN,10,MIN,Final
20120701,mlb,320701124,PIT,4,STL,5,STL,Final
20120701,mlb,320701116,HOU,0,CHC,3,CHC,Final
20120701,mlb,320701114,LAA,10,TOR,6,LAA,Final
20120701,mlb,320701127,SD,2,COL,0,SD,Final
20120701,mlb,320701126,CIN,3,SF,4,SF,Final
20120701,mlb,320701112,BOS,2,SEA,1,BOS,Final/10
20120701,mlb,320701119,NYM,3,LAD,8,LAD,Final
20120702,mlb,320702130,NYY,3,TB,4,TB,Final
20120702,mlb,320702105,LAA,3,CLE,0,LAA,Final
20120702,mlb,320702106,MIN,6,DET,4,MIN,Final
20120702,mlb,320702123,HOU,2,PIT,11,PIT,Final
20120702,mlb,320702114,KC,11,TOR,3,KC,Final
20120702,mlb,320702115,CHC,4,ATL,1,CHC,Final
20120702,mlb,320702108,MIA,5,MIL,6,MIL,Final
20120702,mlb,320702124,COL,3,STL,9,STL,Final
20120702,mlb,320702129,SD,6,ARI,2,SD,Final
20120702,mlb,320702112,BAL,3,SEA,6,SEA,Final
20120702,mlb,320702119,CIN,8,LAD,2,CIN,Final
20120703,mlb,320703108,MIA,12,MIL,13,MIL,Final/10
20120703,mlb,320703120,SF,3,WSH,9,WSH,Final
20120703,mlb,320703105,LAA,5,CLE,9,CLE,Final
20120703,mlb,320703106,MIN,8,DET,6,MIN,Final
20120703,mlb,320703123,HOU,7,PIT,8,PIT,Final
20120703,mlb,320703114,KC,3,TOR,6,TOR,Final
20120703,mlb,320703115,CHC,3,ATL,10,ATL,Final
20120703,mlb,320703121,PHI,1,NYM,11,NYM,Final
20120703,mlb,320703130,NYY,4,TB,7,TB,Final
20120703,mlb,320703104,TEX,2,CHW,19,CHW,Final
20120703,mlb,320703124,COL,3,STL,2,COL,Final
20120703,mlb,320703129,SD,9,ARI,5,SD,Final
20120703,mlb,320703112,BAL,5,SEA,4,BAL,Final
20120703,mlb,320703119,CIN,1,LAD,3,LAD,Final
20120704,mlb,320704120,SF,4,WSH,9,WSH,Final
20120704,mlb,320704121,PHI,9,NYM,2,PHI,Final
20120704,mlb,320704123,HOU,4,PIT,6,PIT,Final
20120704,mlb,320704130,NYY,4,TB,3,NYY,Final
20120704,mlb,320704105,LAA,3,CLE,12,CLE,Final
20120704,mlb,320704108,MIA,7,MIL,6,MIA,Final/10
20120704,mlb,320704112,BAL,4,SEA,2,BAL,Final
20120704,mlb,320704104,TEX,4,CHW,5,CHW,Final/10
20120704,mlb,320704106,MIN,1,DET,5,DET,Final
20120704,mlb,320704114,KC,1,TOR,4,TOR,Final
20120704,mlb,320704115,CHC,5,ATL,1,CHC,Final
20120704,mlb,320704124,COL,1,STL,4,STL,Final
20120704,mlb,320704119,CIN,1,LAD,4,LAD,Final
20120704,mlb,320704129,SD,8,ARI,6,SD,Final
20120705,mlb,320705106,MIN,3,DET,7,DET,Final
20120705,mlb,320705104,TEX,1,CHW,2,CHW,Final
20120705,mlb,320705108,MIA,4,MIL,0,MIA,Final
20120705,mlb,320705105,TB,1,CLE,3,CLE,Final
20120705,mlb,320705120,SF,5,WSH,6,WSH,Final
20120705,mlb,320705123,HOU,0,PIT,2,PIT,Final
20120705,mlb,320705114,KC,9,TOR,6,KC,Final
20120705,mlb,320705115,CHC,3,ATL,7,ATL,Final
20120705,mlb,320705121,PHI,5,NYM,6,NYM,Final
20120705,mlb,320705124,COL,2,STL,6,STL,Final
20120705,mlb,320705129,LAD,4,ARI,1,LAD,Final
20120705,mlb,320705103,BAL,7,LAA,9,LAA,Final
20120705,mlb,320705125,CIN,1,SD,2,SD,Final
20120706,mlb,320706105,TB,10,CLE,3,TB,Final
20120706,mlb,320706106,KC,2,DET,4,DET,Final
20120706,mlb,320706120,COL,5,WSH,1,COL,Final
20120706,mlb,320706122,ATL,5,PHI,0,ATL,Final
20120706,mlb,320706123,SF,6,PIT,5,SF,Final
20120706,mlb,320706102,NYY,10,BOS,8,NYY,Final
20120706,mlb,320706121,CHC,8,NYM,7,CHC,Final
20120706,mlb,320706113,MIN,5,TEX,1,MIN,Final
20120706,mlb,320706118,MIL,7,HOU,1,MIL,Final
20120706,mlb,320706104,TOR,2,CHW,4,CHW,Final
20120706,mlb,320706124,MIA,3,STL,2,MIA,Final
20120706,mlb,320706129,LAD,3,ARI,5,ARI,Final
20120706,mlb,320706103,BAL,3,LAA,2,BAL,Final
20120706,mlb,320706125,CIN,6,SD,0,CIN,Final
20120707,mlb,320707202,NYY,6,BOS,1,NYY,Final
20120707,mlb,320707106,KC,7,DET,8,DET,Final
20120707,mlb,320707118,MIL,3,HOU,6,HOU,Final
20120707,mlb,320707120,COL,1,WSH,4,WSH,Final
20120707,mlb,320707123,SF,1,PIT,3,PIT,Final
20120707,mlb,320707104,TOR,0,CHW,2,CHW,Final
20120707,mlb,320707121,CHC,1,NYM,3,NYM,Final
20120707,mlb,320707124,MIA,2,STL,3,STL,Final
20120707,mlb,320707105,TB,3,CLE,7,CLE,Final
20120707,mlb,320707113,MIN,3,TEX,4,TEX,Final/10
20120707,mlb,320707122,ATL,6,PHI,3,ATL,Final
20120707,mlb,320707302,NYY,5,BOS,9,BOS,Final
20120707,mlb,320707103,BAL,0,LAA,3,LAA,Final
20120707,mlb,320707125,CIN,6,SD,5,CIN,Final
20120707,mlb,320707129,LAD,3,ARI,5,ARI,Final
20120708,mlb,320708105,TB,7,CLE,6,TB,Final
20120708,mlb,320708106,KC,1,DET,7,DET,Final
20120708,mlb,320708121,CHC,7,NYM,0,CHC,Final
20120708,mlb,320708120,COL,4,WSH,3,COL,Final
20120708,mlb,320708122,ATL,4,PHI,3,ATL,Final
20120708,mlb,320708123,SF,2,PIT,13,PIT,Final
20120708,mlb,320708118,MIL,5,HOU,3,MIL,Final/10
20120708,mlb,320708104,TOR,11,CHW,9,TOR,Final
20120708,mlb,320708124,MIA,4,STL,5,STL,Final
20120708,mlb,320708103,BAL,0,LAA,6,LAA,Final
20120708,mlb,320708125,CIN,4,SD,2,CIN,Final
20120708,mlb,320708129,LAD,1,ARI,7,ARI,Final
20120708,mlb,320708113,MIN,3,TEX,4,TEX,Final/13
20120708,mlb,320708102,NYY,7,BOS,3,NYY,Final
20120713,mlb,320713116,ARI,1,CHC,8,CHC,Final
20120713,mlb,320713101,DET,7,BAL,2,DET,Final
20120713,mlb,320713110,LAA,5,NYY,6,NYY,Final
20120713,mlb,320713114,CLE,1,TOR,0,CLE,Final
20120713,mlb,320713117,STL,3,CIN,5,CIN,Final
20120713,mlb,320713128,WSH,5,MIA,1,WSH,Final
20120713,mlb,320713130,BOS,3,TB,1,BOS,Final
20120713,mlb,320713115,NYM,5,ATL,7,ATL,Final
20120713,mlb,320713107,CHW,9,KC,8,CHW,Final/14
20120713,mlb,320713108,PIT,7,MIL,10,MIL,Final
20120713,mlb,320713127,PHI,2,COL,6,COL,Final
20120713,mlb,320713112,TEX,3,SEA,2,TEX,Final
20120713,mlb,320713119,SD,1,LAD,2,LAD,Final
20120713,mlb,320713126,HOU,1,SF,5,SF,Final
20120714,mlb,320714110,LAA,3,NYY,5,NYY,Final
20120714,mlb,320714116,ARI,1,CHC,4,CHC,Final
20120714,mlb,320714114,CLE,9,TOR,11,TOR,Final
20120714,mlb,320714101,DET,6,BAL,8,BAL,Final/13
20120714,mlb,320714115,NYM,7,ATL,8,ATL,Final
20120714,mlb,320714117,STL,2,CIN,3,CIN,Final/10
20120714,mlb,320714107,CHW,3,KC,6,KC,Final
20120714,mlb,320714108,PIT,6,MIL,4,PIT,Final
20120714,mlb,320714128,WSH,1,MIA,2,MIA,Final
20120714,mlb,320714130,BOS,3,TB,5,TB,Final
20120714,mlb,320714127,PHI,8,COL,5,PHI,Final
20120714,mlb,320714126,HOU,2,SF,3,SF,Final/12
20120714,mlb,320714112,TEX,0,SEA,7,SEA,Final
20120714,mlb,320714119,SD,7,LAD,6,SD,Final
20120715,mlb,320715110,LAA,10,NYY,8,LAA,Final
20120715,mlb,320715114,CLE,0,TOR,3,TOR,Final
20120715,mlb,320715128,WSH,4,MIA,0,WSH,Final
20120715,mlb,320715101,DET,4,BAL,0,DET,Final
20120715,mlb,320715115,NYM,1,ATL,6,ATL,Final
20120715,mlb,320715130,BOS,7,TB,3,BOS,Final
20120715,mlb,320715107,CHW,2,KC,1,CHW,Final
20120715,mlb,320715108,PIT,1,MIL,4,MIL,Final
20120715,mlb,320715116,ARI,1,CHC,3,CHC,Final
20120715,mlb,320715127,PHI,5,COL,1,PHI,Final
20120715,mlb,320715126,HOU,2,SF,3,SF,Final
20120715,mlb,320715112,TEX,4,SEA,0,TEX,Final
20120715,mlb,320715119,SD,7,LAD,2,SD,Final
20120715,mlb,320715117,STL,2,CIN,4,CIN,Final
20120716,mlb,320716106,LAA,6,DET,8,DET,Final
20120716,mlb,320716110,TOR,3,NYY,6,NYY,Final
20120716,mlb,320716102,CHW,1,BOS,5,BOS,Final
20120716,mlb,320716117,ARI,5,CIN,3,ARI,Final
20120716,mlb,320716128,WSH,3,MIA,5,MIA,Final
20120716,mlb,320716130,CLE,3,TB,2,CLE,Final
20120716,mlb,320716107,SEA,9,KC,4,SEA,Final
20120716,mlb,320716108,STL,3,MIL,2,STL,Final
20120716,mlb,320716109,BAL,7,MIN,19,MIN,Final
20120716,mlb,320716127,PIT,4,COL,5,COL,Final
20120716,mlb,320716125,HOU,2,SD,0,HOU,Final
20120716,mlb,320716119,PHI,3,LAD,2,PHI,Final
20120717,mlb,320717106,LAA,13,DET,0,LAA,Final
20120717,mlb,320717110,TOR,1,NYY,6,NYY,Final
20120717,mlb,320717120,NYM,4,WSH,5,WSH,Final/10
20120717,mlb,320717102,CHW,7,BOS,5,CHW,Final
20120717,mlb,320717115,SF,9,ATL,0,SF,Final
20120717,mlb,320717117,ARI,0,CIN,4,CIN,Final
20120717,mlb,320717130,CLE,2,TB,4,TB,Final
20120717,mlb,320717116,MIA,9,CHC,5,MIA,Final
20120717,mlb,320717107,SEA,9,KC,6,SEA,Final
20120717,mlb,320717108,STL,2,MIL,3,MIL,Final
20120717,mlb,320717109,BAL,4,MIN,6,MIN,Final
20120717,mlb,320717127,PIT,6,COL,2,PIT,Final
20120717,mlb,320717125,HOU,2,SD,8,SD,Final
20120717,mlb,320717119,PHI,3,LAD,2,PHI,Final
20120718,mlb,320718110,TOR,0,NYY,6,NYY,Final/7
20120718,mlb,320718108,STL,3,MIL,4,MIL,Final
20120718,mlb,320718119,PHI,3,LAD,5,LAD,Final/12
20120718,mlb,320718127,PIT,9,COL,6,PIT,Final
20120718,mlb,320718125,HOU,4,SD,8,SD,Final
20120718,mlb,320718120,NYM,3,WSH,4,WSH,Final
20120718,mlb,320718106,LAA,2,DET,7,DET,Final
20120718,mlb,320718102,CHW,1,BOS,10,BOS,Final
20120718,mlb,320718115,SF,9,ATL,4,SF,Final/11
20120718,mlb,320718117,ARI,7,CIN,1,ARI,Final
20120718,mlb,320718130,CLE,10,TB,6,CLE,Final
20120718,mlb,320718116,MIA,1,CHC,5,CHC,Final/8
20120718,mlb,320718107,SEA,7,KC,8,KC,Final
20120718,mlb,320718109,BAL,2,MIN,1,BAL,Final
20120719,mlb,320719115,SF,2,ATL,3,ATL,Final
20120719,mlb,320719130,CLE,0,TB,6,TB,Final
20120719,mlb,320719117,ARI,6,CIN,7,CIN,Final
20120719,mlb,320719120,NYM,9,WSH,5,NYM,Final
20120719,mlb,320719106,LAA,1,DET,5,DET,Final
20120719,mlb,320719109,BAL,4,MIN,3,BAL,Final
20120719,mlb,320719107,SEA,6,KC,1,SEA,Final
20120719,mlb,320719116,MIA,2,CHC,4,CHC,Final
20120719,mlb,320719102,CHW,1,BOS,3,BOS,Final
20120719,mlb,320719125,HOU,0,SD,1,SD,Final
20120720,mlb,320720105,BAL,10,CLE,2,BAL,Final
20120720,mlb,320720106,CHW,2,DET,4,DET,Final
20120720,mlb,320720120,ATL,11,WSH,10,ATL,Final/11
20120720,mlb,320720122,SF,7,PHI,2,SF,Final
20120720,mlb,320720123,MIA,3,PIT,4,PIT,Final
20120720,mlb,320720102,TOR,6,BOS,1,TOR,Final
20120720,mlb,320720117,MIL,1,CIN,3,CIN,Final
20120720,mlb,320720121,LAD,7,NYM,6,LAD,Final
20120720,mlb,320720130,SEA,3,TB,4,TB,Final/14
20120720,mlb,320720107,MIN,2,KC,1,MIN,Final/11
20120720,mlb,320720124,CHC,1,STL,4,STL,Final
20120720,mlb,320720129,HOU,8,ARI,13,ARI,Final
20120720,mlb,320720103,TEX,1,LAA,6,LAA,Final
20120720,mlb,320720125,COL,5,SD,9,SD,Final
20120721,mlb,320721220,ATL,4,WSH,0,ATL,Final
20120721,mlb,320721121,LAD,8,NYM,5,LAD,Final
20120721,mlb,320721103,TEX,9,LAA,2,TEX,Final
20120721,mlb,320721106,CHW,1,DET,7,DET,Final
20120721,mlb,320721122,SF,6,PHI,5,SF,Final/10
20120721,mlb,320721105,BAL,3,CLE,1,BAL,Final
20120721,mlb,320721123,MIA,1,PIT,5,PIT,Final
20120721,mlb,320721320,ATL,2,WSH,5,WSH,Final
20120721,mlb,320721102,TOR,7,BOS,3,TOR,Final
20120721,mlb,320721107,MIN,3,KC,7,KC,Final
20120721,mlb,320721117,MIL,2,CIN,6,CIN,Final
20120721,mlb,320721130,SEA,2,TB,1,SEA,Final
20120721,mlb,320721124,CHC,0,STL,12,STL,Final
20120721,mlb,320721129,HOU,3,ARI,12,ARI,Final
20120721,mlb,320721125,COL,8,SD,6,COL,Final/12
20120722,mlb,320722106,CHW,4,DET,6,DET,Final
20120722,mlb,320722117,MIL,1,CIN,2,CIN,Final
20120722,mlb,320722121,LAD,8,NYM,3,LAD,Final/12
20120722,mlb,320722102,TOR,15,BOS,7,TOR,Final
20120722,mlb,320722120,ATL,2,WSH,9,WSH,Final
20120722,mlb,320722122,SF,3,PHI,4,PHI,Final/12
20120722,mlb,320722123,MIA,0,PIT,3,PIT,Final
20120722,mlb,320722130,SEA,2,TB,1,SEA,Final
20120722,mlb,320722107,MIN,7,KC,5,MIN,Final
20120722,mlb,320722124,CHC,0,STL,7,STL,Final
20120722,mlb,320722105,BAL,4,CLE,3,BAL,Final
20120722,mlb,320722125,COL,2,SD,3,SD,Final
20120722,mlb,320722129,HOU,2,ARI,8,ARI,Final
20120722,mlb,320722103,TEX,4,LAA,7,LAA,Final
20120723,mlb,320723105,BAL,1,CLE,3,CLE,Final
20120723,mlb,320723122,MIL,6,PHI,7,PHI,Final
20120723,mlb,320723123,CHC,2,PIT,0,CHC,Final
20120723,mlb,320723121,WSH,8,NYM,2,WSH,Final/10
20120723,mlb,320723128,ATL,1,MIA,2,MIA,Final
20120723,mlb,320723113,BOS,1,TEX,9,TEX,Final
20120723,mlb,320723118,CIN,8,HOU,3,CIN,Final
20120723,mlb,320723104,MIN,4,CHW,7,CHW,Final
20120723,mlb,320723124,LAD,5,STL,3,LAD,Final
20120723,mlb,320723129,COL,3,ARI,6,ARI,Final
20120723,mlb,320723103,KC,3,LAA,6,LAA,Final
20120723,mlb,320723112,NYY,4,SEA,1,NYY,Final
20120723,mlb,320723126,SD,1,SF,7,SF,Final
20120724,mlb,320724101,TB,3,BAL,1,TB,Final
20120724,mlb,320724105,DET,2,CLE,3,CLE,Final
20120724,mlb,320724122,MIL,6,PHI,7,PHI,Final
20120724,mlb,320724123,CHC,5,PIT,1,CHC,Final
20120724,mlb,320724121,WSH,5,NYM,2,WSH,Final
20120724,mlb,320724128,ATL,4,MIA,3,ATL,Final
20120724,mlb,320724113,BOS,2,TEX,1,BOS,Final
20120724,mlb,320724118,CIN,4,HOU,2,CIN,Final
20120724,mlb,320724104,MIN,4,CHW,11,CHW,Final
20120724,mlb,320724124,LAD,2,STL,8,STL,Final
20120724,mlb,320724129,COL,2,ARI,6,ARI,Final
20120724,mlb,320724103,KC,4,LAA,1,KC,Final
20120724,mlb,320724112,NYY,2,SEA,4,SEA,Final
20120724,mlb,320724126,SD,2,SF,3,SF,Final
20120725,mlb,320725121,WSH,5,NYM,2,WSH,Final
20120725,mlb,320725123,CHC,2,PIT,3,PIT,Final
20120725,mlb,320725128,ATL,7,MIA,1,ATL,Final
20120725,mlb,320725122,MIL,6,PHI,7,PHI,Final/10
20120725,mlb,320725104,MIN,2,CHW,8,CHW,Final
20120725,mlb,320725103,KC,6,LAA,11,LAA,Final
20120725,mlb,320725112,NYY,5,SEA,2,NYY,Final
20120725,mlb,320725126,SD,6,SF,3,SD,Final
20120725,mlb,320725101,TB,10,BAL,1,TB,Final
20120725,mlb,320725105,DET,5,CLE,3,DET,Final
20120725,mlb,320725124,LAD,2,STL,3,STL,Final/12
20120725,mlb,320725113,BOS,3,TEX,5,TEX,Final
20120725,mlb,320725118,CIN,5,HOU,3,CIN,Final
20120725,mlb,320725129,COL,4,ARI,2,COL,Final
