date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20180314,nba,400975763,WSH,125,BOS,124,WSH,Final/2OT
20180314,nba,400975764,MIA,119,SAC,123,SAC,Final/OT
20180314,nba,400975765,LAL,106,GS,117,GS,Final
20180315,nba,400975766,TOR,106,IND,99,TOR,Final
20180315,nba,400975767,CHA,129,ATL,117,CHA,Final
20180315,nba,400975768,PHI,118,NY,110,PHI,Final
20180315,nba,400975769,LAC,96,HOU,101,HOU,Final
20180315,nba,400975770,CHI,111,MEM,110,CHI,Final
20180315,nba,400975771,NO,93,SA,98,SA,Final
20180315,nba,400975772,DET,113,DEN,120,DEN,Final
20180315,nba,400975773,PHX,88,UTAH,116,UTAH,Final
20180315,nba,400975774,CLE,105,POR,113,POR,Final
20180316,nba,400975775,BOS,92,ORL,83,BOS,Final
20180316,nba,400975776,BKN,116,PHI,120,PHI,Final
20180316,nba,400975777,DAL,115,TOR,122,TOR,Final/OT
20180316,nba,400975778,LAC,113,OKC,121,OKC,Final
20180316,nba,400975779,SAC,98,GS,93,SAC,Final
20180316,nba,400975780,MIA,92,LAL,91,MIA,Final
20180317,nba,400975787,ATL,117,MIL,122,MIL,Final
20180317,nba,400975781,IND,102,WSH,109,WSH,Final
20180317,nba,400975782,HOU,107,NO,101,HOU,Final
20180317,nba,400975783,DAL,106,BKN,114,BKN,Final
20180317,nba,400975784,CHA,101,NY,124,NY,Final
20180317,nba,400975785,CLE,114,CHI,109,CLE,Final
20180317,nba,400975786,DEN,94,MEM,101,MEM,Final
20180317,nba,400975788,MIN,101,SA,117,SA,Final
20180317,nba,400975789,SAC,97,UTAH,103,UTAH,Final
20180317,nba,400975790,GS,124,PHX,109,GS,Final
20180317,nba,400975791,DET,87,POR,100,POR,Final
20180318,nba,400975792,OKC,132,TOR,125,OKC,Final
20180318,nba,400975793,BOS,89,NO,108,NO,Final
20180318,nba,400975794,HOU,129,MIN,120,HOU,Final
20180318,nba,400975795,POR,122,LAC,109,POR,Final
20180319,nba,400975796,MIL,117,CLE,124,CLE,Final
20180319,nba,400975797,LAL,100,IND,110,IND,Final
20180319,nba,400975798,CHA,94,PHI,108,PHI,Final
20180319,nba,400975799,MEM,115,BKN,118,BKN,Final
20180319,nba,400975800,DEN,141,MIA,149,MIA,Final/2OT
20180319,nba,400975801,CHI,92,NY,110,NY,Final
20180319,nba,400975802,GS,75,SA,89,SA,Final
20180319,nba,400975803,DET,106,SAC,90,DET,Final
20180320,nba,400975804,TOR,93,ORL,86,TOR,Final
20180320,nba,400975805,OKC,99,BOS,100,BOS,Final
20180320,nba,400975806,LAC,109,MIN,123,MIN,Final
20180320,nba,400975807,DAL,105,NO,115,NO,Final
20180320,nba,400975808,ATL,99,UTAH,94,ATL,Final
20180320,nba,400975809,DET,115,PHX,88,DET,Final
20180320,nba,400975810,HOU,115,POR,111,HOU,Final
20180321,nba,400975811,TOR,129,CLE,132,CLE,Final
20180321,nba,400975812,MEM,105,PHI,119,PHI,Final
20180321,nba,400975813,CHA,111,BKN,105,CHA,Final
20180321,nba,400975814,NY,98,MIA,119,MIA,Final
20180321,nba,400975815,DEN,135,CHI,102,DEN,Final
20180321,nba,400975816,LAC,127,MIL,120,LAC,Final
20180321,nba,401019650,IND,92,NO,96,NO,Final
20180321,nba,400975817,WSH,90,SA,98,SA,Final
20180322,nba,400975818,MEM,79,CHA,140,CHA,Final
20180322,nba,400975819,PHI,118,ORL,98,PHI,Final
20180322,nba,400975820,DET,96,HOU,100,HOU,Final/OT
20180322,nba,400975821,LAL,125,NO,128,NO,Final
20180322,nba,400975822,UTAH,119,DAL,112,UTAH,Final
20180322,nba,400975823,ATL,90,SAC,105,SAC,Final
20180323,nba,400975824,LAC,104,IND,109,IND,Final
20180323,nba,400975825,DEN,108,WSH,100,DEN,Final
20180323,nba,400975826,PHX,95,CLE,120,CLE,Final
20180323,nba,400975827,MIN,108,NY,104,MIN,Final
20180323,nba,400975828,BKN,112,TOR,116,TOR,Final
20180323,nba,400975829,MIL,118,CHI,105,MIL,Final
20180323,nba,400975830,MIA,99,OKC,105,OKC,Final
20180323,nba,400975831,UTAH,120,SA,124,SA,Final/OT
20180323,nba,400975832,BOS,105,POR,100,BOS,Final
20180323,nba,400975833,ATL,94,GS,106,GS,Final
20180324,nba,400975834,MIN,108,PHI,120,PHI,Final
20180324,nba,400975835,CHI,95,DET,117,DET,Final
20180324,nba,400975836,PHX,99,ORL,105,ORL,Final
20180324,nba,400975837,NO,91,HOU,114,HOU,Final
20180324,nba,400975838,LAL,100,MEM,93,LAL,Final
20180324,nba,400975839,CHA,102,DAL,98,CHA,Final
20180325,nba,400975840,CLE,121,BKN,114,CLE,Final
20180325,nba,400975841,SA,103,MIL,106,MIL,Final
20180325,nba,400975842,MIA,107,IND,113,IND,Final/OT
20180325,nba,400975843,LAC,117,TOR,106,LAC,Final
20180325,nba,400975844,NY,101,WSH,97,NY,Final
20180325,nba,400975845,BOS,104,SAC,93,BOS,Final
20180325,nba,400975846,POR,108,OKC,105,POR,Final
20180325,nba,400975847,ATL,99,HOU,118,HOU,Final
20180325,nba,400975848,UTAH,110,GS,91,UTAH,Final
20180326,nba,400975849,NY,128,CHA,137,CHA,Final/OT
20180326,nba,400975850,LAL,106,DET,112,DET,Final
20180326,nba,400975851,DEN,104,PHI,123,PHI,Final
20180326,nba,400975852,MEM,101,MIN,93,MEM,Final
20180326,nba,400975853,BOS,102,PHX,94,BOS,Final
20180327,nba,400975854,SA,106,WSH,116,WSH,Final
20180327,nba,400975855,DEN,110,TOR,114,TOR,Final
20180327,nba,400975856,CLE,79,MIA,98,MIA,Final
20180327,nba,400975857,CHI,86,HOU,118,HOU,Final
20180327,nba,400975858,POR,107,NO,103,POR,Final
20180327,nba,400975859,DAL,103,SAC,97,DAL,Final
20180327,nba,400975860,IND,92,GS,81,IND,Final
20180327,nba,400975861,MIL,98,LAC,105,LAC,Final
20180328,nba,400975862,CLE,118,CHA,105,CLE,Final
20180328,nba,400975863,BKN,111,ORL,104,BKN,Final
20180328,nba,400975864,NY,101,PHI,118,PHI,Final
20180328,nba,400975865,POR,103,MEM,108,MEM,Final
20180328,nba,400975866,ATL,114,MIN,126,MIN,Final
20180328,nba,400975867,BOS,97,UTAH,94,BOS,Final
20180328,nba,400975868,LAC,111,PHX,99,LAC,Final
20180328,nba,400975869,DAL,93,LAL,103,LAL,Final
20180329,nba,400975870,WSH,92,DET,103,DET,Final
20180329,nba,400975871,CHI,92,MIA,103,MIA,Final
20180329,nba,400975872,OKC,99,SA,103,SA,Final
20180329,nba,400975873,IND,106,SAC,103,IND,Final
20180329,nba,400975874,MIL,116,GS,107,MIL,Final
20180330,nba,400975875,CHI,90,ORL,82,CHI,Final
20180330,nba,400975876,PHI,101,ATL,91,PHI,Final
20180330,nba,400975877,NO,102,CLE,107,CLE,Final
20180330,nba,400975878,PHX,103,HOU,104,HOU,Final
20180330,nba,400975879,DEN,126,OKC,125,DEN,Final/OT
20180330,nba,400975880,MIN,93,DAL,92,MIN,Final
20180330,nba,400975881,MEM,97,UTAH,107,UTAH,Final
20180330,nba,400975882,MIL,124,LAL,122,MIL,Final/OT
20180330,nba,400975883,LAC,96,POR,105,POR,Final
20180331,nba,400975884,CHA,93,WSH,107,WSH,Final
20180331,nba,400975885,DET,115,NY,109,DET,Final
20180331,nba,400975886,TOR,99,BOS,110,BOS,Final
20180331,nba,400975887,BKN,110,MIA,109,BKN,Final/OT
20180331,nba,400975888,GS,112,SAC,96,GS,Final
20180401,nba,400975889,PHI,119,CHA,102,PHI,Final
20180401,nba,400975890,WSH,94,CHI,113,CHI,Final
20180401,nba,400975891,HOU,83,SA,100,SA,Final
20180401,nba,400975892,IND,111,LAC,104,IND,Final
20180401,nba,400975893,ORL,88,ATL,94,ATL,Final
20180401,nba,400975894,DET,108,BKN,96,DET,Final
20180401,nba,400975895,DAL,87,CLE,98,CLE,Final
20180401,nba,400975896,OKC,109,NO,104,OKC,Final
20180401,nba,400975897,UTAH,121,MIN,97,UTAH,Final
20180401,nba,400975898,MIL,125,DEN,128,DEN,Final/OT
20180401,nba,400975899,PHX,107,GS,117,GS,Final
20180401,nba,400975900,MEM,98,POR,113,POR,Final
20180401,nba,400975901,SAC,84,LAL,83,SAC,Final
20180403,nba,400975902,TOR,106,CLE,112,CLE,Final
20180403,nba,400975903,BKN,95,PHI,121,PHI,Final
20180403,nba,400975904,ATL,98,MIA,101,MIA,Final
20180403,nba,400975905,ORL,97,NY,73,ORL,Final
20180403,nba,400975906,CHA,114,CHI,120,CHI,Final
20180403,nba,400975907,WSH,104,HOU,120,HOU,Final
20180403,nba,400975908,BOS,102,MIL,106,MIL,Final
20180403,nba,400975909,GS,111,OKC,107,GS,Final
20180403,nba,400975910,POR,109,DAL,115,DAL,Final
20180403,nba,400975911,IND,104,DEN,107,DEN,Final
20180403,nba,400975912,LAL,110,UTAH,117,UTAH,Final
20180403,nba,400975913,SAC,94,PHX,97,PHX,Final
20180403,nba,400975914,SA,110,LAC,113,LAC,Final
20180404,nba,400975915,PHI,115,DET,108,PHI,Final
20180404,nba,400975916,DAL,100,ORL,105,ORL,Final
20180404,nba,400975918,MIA,115,ATL,86,MIA,Final
20180404,nba,400975917,BOS,78,TOR,96,TOR,Final
20180404,nba,400975919,MEM,95,NO,123,NO,Final
20180404,nba,400975920,SA,112,LAL,122,LAL,Final/OT
20180405,nba,400975921,GS,106,IND,126,IND,Final
20180405,nba,400975922,WSH,115,CLE,119,CLE,Final
20180405,nba,400975923,POR,94,HOU,96,HOU,Final
20180405,nba,400975924,BKN,119,MIL,111,BKN,Final
20180405,nba,400975925,LAC,95,UTAH,117,UTAH,Final
20180405,nba,400975926,MIN,96,DEN,100,DEN,Final
20180406,nba,400975927,DAL,106,DET,113,DET,Final/OT
20180406,nba,400975928,CHA,137,ORL,100,CHA,Final
20180406,nba,400975929,CLE,130,PHI,132,PHI,Final
20180406,nba,400975930,ATL,103,WSH,97,ATL,Final
20180406,nba,400975931,CHI,104,BOS,111,BOS,Final
20180406,nba,400975932,MIA,98,NY,122,NY,Final
20180406,nba,400975933,IND,73,TOR,92,TOR,Final
20180406,nba,400975934,SAC,94,MEM,93,SAC,Final
20180406,nba,400975935,NO,122,PHX,103,NO,Final
20180406,nba,400975936,MIN,113,LAL,96,MIN,Final
20180407,nba,400975937,DEN,134,LAC,115,DEN,Final
20180407,nba,400975938,MIL,115,NY,102,MIL,Final
20180407,nba,400975939,BKN,124,CHI,96,BKN,Final
20180407,nba,400975940,OKC,108,HOU,102,OKC,Final
20180407,nba,400975941,NO,126,GS,120,NO,Final
20180407,nba,400975942,POR,105,SA,116,SA,Final
20180408,nba,400975943,IND,123,CHA,117,IND,Final
20180408,nba,400975944,DAL,97,PHI,109,PHI,Final
20180408,nba,400975948,ATL,112,BOS,106,ATL,Final
20180408,nba,400975945,DET,117,MEM,130,MEM,Final
20180408,nba,400975946,ORL,101,TOR,112,TOR,Final
20180408,nba,400975947,UTAH,112,LAL,97,UTAH,Final
20180408,nba,400975949,GS,117,PHX,100,GS,Final
20180409,nba,400975950,TOR,108,DET,98,TOR,Final
20180409,nba,400975951,CHI,105,BKN,114,BKN,Final
20180409,nba,400975952,OKC,115,MIA,93,OKC,Final
20180409,nba,400975953,CLE,123,NY,109,CLE,Final
20180409,nba,400975954,ORL,86,MIL,102,MIL,Final
20180409,nba,400975955,MEM,94,MIN,113,MIN,Final
20180409,nba,400975956,SAC,85,SA,98,SA,Final
20180409,nba,400975957,POR,82,DEN,88,DEN,Final
20180409,nba,400975958,NO,113,LAC,100,NO,Final
20180410,nba,400975959,CHA,119,IND,93,CHA,Final
20180410,nba,400975960,PHI,121,ATL,113,PHI,Final
20180410,nba,400975961,BOS,101,WSH,113,WSH,Final
20180410,nba,400975962,PHX,124,DAL,97,PHX,Final
20180410,nba,400975963,GS,79,UTAH,119,UTAH,Final
20180410,nba,400975964,HOU,105,LAL,99,HOU,Final
20180411,nba,400975965,BKN,97,BOS,110,BOS,Final
20180411,nba,400975966,NY,110,CLE,98,NY,Final
20180411,nba,400975967,TOR,109,MIA,116,MIA,Final/OT
20180411,nba,400975968,WSH,92,ORL,101,ORL,Final
20180411,nba,400975969,MIL,95,PHI,130,PHI,Final
20180411,nba,400975970,DET,119,CHI,87,DET,Final
20180411,nba,400975971,DEN,106,MIN,112,MIN,Final/OT
20180411,nba,400975972,SA,98,NO,122,NO,Final
20180411,nba,400975973,MEM,123,OKC,137,OKC,Final
20180411,nba,400975974,LAL,115,LAC,100,LAL,Final
20180411,nba,400975975,UTAH,93,POR,102,POR,Final
20180411,nba,400975976,HOU,83,SAC,96,SAC,Final
20180414,nba,401029441,SA,92,GS,113,GS,Final
20180414,nba,401029410,WSH,106,TOR,114,TOR,Final
20180414,nba,401029439,MIA,103,PHI,130,PHI,Final
20180414,nba,401029459,NO,97,POR,95,NO,Final
20180415,nba,401029429,MIL,107,BOS,113,BOS,Final/OT
20180415,nba,401029417,IND,98,CLE,80,IND,Final
20180415,nba,401029438,UTAH,108,OKC,116,OKC,Final
20180415,nba,401029411,MIN,101,HOU,104,HOU,Final
20180416,nba,401029442,MIA,113,PHI,103,MIA,Final
20180416,nba,401029446,SA,101,GS,116,GS,Final
20180417,nba,401029412,WSH,119,TOR,130,TOR,Final
20180417,nba,401029430,MIL,106,BOS,120,BOS,Final
20180417,nba,401029460,NO,111,POR,102,NO,Final
20180418,nba,401029421,IND,97,CLE,100,CLE,Final
20180418,nba,401029440,UTAH,102,OKC,95,UTAH,Final
20180418,nba,401029414,MIN,82,HOU,102,HOU,Final
20180419,nba,401029443,PHI,128,MIA,108,PHI,Final
20180419,nba,401029461,POR,102,NO,119,NO,Final
20180419,nba,401029453,GS,110,SA,97,GS,Final
20180420,nba,401029424,CLE,90,IND,92,IND,Final
20180420,nba,401029413,TOR,103,WSH,122,WSH,Final
20180420,nba,401029432,BOS,92,MIL,116,MIL,Final
20180421,nba,401029444,PHI,106,MIA,102,PHI,Final
20180421,nba,401029462,POR,123,NO,131,NO,Final
20180421,nba,401029418,HOU,105,MIN,121,MIN,Final
20180421,nba,401029445,OKC,102,UTAH,115,UTAH,Final
20180422,nba,401029434,BOS,102,MIL,104,MIL,Final
20180422,nba,401029455,GS,90,SA,103,SA,Final
20180422,nba,401029415,TOR,98,WSH,106,WSH,Final
20180422,nba,401029427,CLE,104,IND,100,CLE,Final
20180423,nba,401029422,HOU,119,MIN,100,HOU,Final
20180423,nba,401029450,OKC,96,UTAH,113,UTAH,Final
20180424,nba,401029435,MIL,87,BOS,92,BOS,Final
20180424,nba,401029447,MIA,91,PHI,104,PHI,Final
20180424,nba,401029456,SA,91,GS,99,GS,Final
20180425,nba,401029416,WSH,98,TOR,108,TOR,Final
20180425,nba,401029428,IND,95,CLE,98,CLE,Final
20180425,nba,401029423,MIN,104,HOU,122,HOU,Final
20180425,nba,401029451,UTAH,99,OKC,107,OKC,Final
20180426,nba,401029436,BOS,86,MIL,97,MIL,Final
20180427,nba,401029419,TOR,102,WSH,92,TOR,Final
20180427,nba,401029431,CLE,87,IND,121,IND,Final
20180427,nba,401029452,OKC,91,UTAH,96,UTAH,Final
20180428,nba,401029437,MIL,96,BOS,112,BOS,Final
20180428,nba,401031412,NO,101,GS,123,GS,Final
20180429,nba,401029433,IND,101,CLE,105,CLE,Final
20180429,nba,401031590,UTAH,96,HOU,110,HOU,Final
20180430,nba,401031671,PHI,101,BOS,117,BOS,Final
20180501,nba,401031713,CLE,113,TOR,112,CLE,Final/OT
20180501,nba,401031645,NO,116,GS,121,GS,Final
20180502,nba,401031639,UTAH,116,HOU,108,UTAH,Final
20180503,nba,401031714,CLE,128,TOR,110,CLE,Final
20180503,nba,401031672,PHI,103,BOS,108,BOS,Final
20180504,nba,401031646,GS,100,NO,119,NO,Final
20180504,nba,401031640,HOU,113,UTAH,92,HOU,Final
20180505,nba,401031673,BOS,101,PHI,98,BOS,Final/OT
20180505,nba,401031715,TOR,103,CLE,105,CLE,Final
20180506,nba,401031647,GS,118,NO,92,GS,Final
20180506,nba,401031641,HOU,100,UTAH,87,HOU,Final
20180507,nba,401031674,BOS,92,PHI,103,PHI,Final
20180507,nba,401031716,TOR,93,CLE,128,CLE,Final
20180508,nba,401031642,UTAH,102,HOU,112,HOU,Final
20180508,nba,401031648,NO,104,GS,113,GS,Final
20180509,nba,401031675,PHI,112,BOS,114,BOS,Final
20180513,nba,401032840,CLE,83,BOS,108,BOS,Final
20180514,nba,401032761,GS,119,HOU,106,GS,Final
20180515,nba,401032841,CLE,94,BOS,107,BOS,Final
20180516,nba,401032762,GS,105,HOU,127,HOU,Final
20180519,nba,401032842,BOS,86,CLE,116,CLE,Final
20180520,nba,401032763,HOU,85,GS,126,GS,Final
20180521,nba,401032843,BOS,102,CLE,111,CLE,Final
20180522,nba,401032764,HOU,95,GS,92,HOU,Final
20180523,nba,401032844,CLE,83,BOS,96,BOS,Final
20180524,nba,401032765,GS,94,HOU,98,HOU,Final
20180525,nba,401032845,BOS,99,CLE,109,CLE,Final
20180526,nba,401032766,HOU,86,GS,115,GS,Final
20180527,nba,401032846,CLE,87,BOS,79,CLE,Final
20180528,nba,401032767,GS,101,HOU,92,GS,Final
20180531,nba,401034613,CLE,114,GS,124,GS,Final/OT
20180603,nba,401034614,CLE,103,GS,122,GS,Final
20180606,nba,401034615,GS,110,CLE,102,GS,Final
20180608,nba,401034616,GS,108,CLE,85,GS,Final
20181016,nba,401070213,PHI,87,BOS,105,BOS,Final
20181016,nba,401070214,OKC,100,GS,108,GS,Final
20181017,nba,401070693,MIL,113,CHA,112,MIL,Final
20181017,nba,401070694,BKN,100,DET,103,DET,Final
20181017,nba,401070695,MEM,83,IND,111,IND,Final
20181017,nba,401070696,MIA,101,ORL,104,ORL,Final
20181017,nba,401070697,ATL,107,NY,126,NY,Final
20181017,nba,401070698,CLE,104,TOR,116,TOR,Final
20181017,nba,401070215,NO,131,HOU,112,NO,Final
20181017,nba,401070699,MIN,108,SA,112,SA,Final
20181017,nba,401070700,UTAH,123,SAC,117,UTAH,Final
20181017,nba,401070216,DAL,100,PHX,121,PHX,Final
20181017,nba,401070701,DEN,107,LAC,98,DEN,Final
20181018,nba,401070217,CHI,108,PHI,127,PHI,Final
20181018,nba,401070702,MIA,113,WSH,112,MIA,Final
20181018,nba,401070218,LAL,119,POR,128,POR,Final
20181019,nba,401070703,CHA,120,ORL,88,CHA,Final
20181019,nba,401070704,NY,105,BKN,107,BKN,Final
20181019,nba,401070219,BOS,101,TOR,113,TOR,Final
20181019,nba,401070705,ATL,117,MEM,131,MEM,Final
20181019,nba,401070706,CLE,123,MIN,131,MIN,Final
20181019,nba,401070707,SAC,129,NO,149,NO,Final
20181019,nba,401070708,IND,101,MIL,118,MIL,Final
20181019,nba,401070220,GS,124,UTAH,123,GS,Final
20181019,nba,401070709,OKC,92,LAC,108,LAC,Final
20181020,nba,401070221,TOR,117,WSH,113,TOR,Final
20181020,nba,401070710,BKN,112,IND,132,IND,Final
20181020,nba,401070711,BOS,103,NY,101,BOS,Final
20181020,nba,401070712,ORL,115,PHI,116,PHI,Final
20181020,nba,401070713,CHA,113,MIA,112,CHA,Final
20181020,nba,401070714,DET,118,CHI,116,DET,Final
20181020,nba,401070715,MIN,136,DAL,140,DAL,Final
20181020,nba,401070716,PHX,91,DEN,119,DEN,Final
20181020,nba,401070717,SA,108,POR,121,POR,Final
20181020,nba,401070222,HOU,124,LAL,115,HOU,Final
20181021,nba,401070718,ATL,133,CLE,111,ATL,Final
20181021,nba,401070719,SAC,131,OKC,120,SAC,Final
20181021,nba,401070720,GS,98,DEN,100,DEN,Final
20181021,nba,401070223,HOU,112,LAC,115,LAC,Final
20181022,nba,401070721,ORL,93,BOS,90,ORL,Final
20181022,nba,401070722,CHA,106,TOR,127,TOR,Final
20181022,nba,401070723,NY,113,MIL,124,MIL,Final
20181022,nba,401070724,IND,91,MIN,101,MIN,Final
20181022,nba,401070725,CHI,109,DAL,115,DAL,Final
20181022,nba,401070726,MEM,92,UTAH,84,MEM,Final
20181022,nba,401070727,WSH,125,POR,124,WSH,Final/OT
20181022,nba,401070728,PHX,103,GS,123,GS,Final
20181022,nba,401070729,SA,143,LAL,142,SA,Final/OT
20181023,nba,401070730,PHI,132,DET,133,DET,Final/OT
20181023,nba,401070731,LAC,109,NO,116,NO,Final
20181023,nba,401070732,SAC,112,DEN,126,DEN,Final
20181024,nba,401070733,DAL,104,ATL,111,ATL,Final
20181024,nba,401070734,BKN,102,CLE,86,BKN,Final
20181024,nba,401070735,NY,87,MIA,110,MIA,Final
20181024,nba,401070736,MIN,105,TOR,112,TOR,Final
20181024,nba,401070737,CHA,110,CHI,112,CHI,Final
20181024,nba,401070738,UTAH,100,HOU,89,UTAH,Final
20181024,nba,401070739,IND,116,SA,96,IND,Final
20181024,nba,401070740,PHI,108,MIL,123,MIL,Final
20181024,nba,401070741,LAL,131,PHX,113,LAL,Final
20181024,nba,401070742,MEM,92,SAC,97,SAC,Final
20181024,nba,401070743,WSH,122,GS,144,GS,Final
20181025,nba,401070744,CLE,103,DET,110,DET,Final
20181025,nba,401070745,POR,128,ORL,114,POR,Final
20181025,nba,401070746,BOS,101,OKC,95,BOS,Final
20181025,nba,401070747,DEN,114,LAL,121,LAL,Final
20181026,nba,401070748,CHI,106,CHA,135,CHA,Final
20181026,nba,401070749,GS,128,NY,100,GS,Final
20181026,nba,401070750,DAL,107,TOR,116,TOR,Final
20181026,nba,401070751,LAC,133,HOU,113,LAC,Final
20181026,nba,401070752,MIL,125,MIN,95,MIL,Final
20181026,nba,401070753,BKN,115,NO,117,NO,Final
20181026,nba,401070754,WSH,112,SAC,116,SAC,Final
20181027,nba,401070755,BOS,109,DET,89,BOS,Final
20181027,nba,401070756,UTAH,132,NO,111,UTAH,Final
20181027,nba,401070757,CHI,97,ATL,85,CHI,Final
20181027,nba,401070758,IND,119,CLE,107,IND,Final
20181027,nba,401070759,CHA,103,PHI,105,PHI,Final
20181027,nba,401070760,POR,111,MIA,120,MIA,Final
20181027,nba,401070761,PHX,96,MEM,117,MEM,Final
20181027,nba,401070762,ORL,91,MIL,113,MIL,Final
20181027,nba,401070763,LAL,106,SA,110,SA,Final
20181028,nba,401070764,GS,120,BKN,114,GS,Final
20181028,nba,401070765,UTAH,113,DAL,104,UTAH,Final
20181028,nba,401070766,PHX,110,OKC,117,OKC,Final
20181028,nba,401070767,WSH,104,LAC,136,LAC,Final
20181029,nba,401070768,POR,103,IND,93,POR,Final
20181029,nba,401070769,ATL,92,PHI,113,PHI,Final
20181029,nba,401070770,SAC,123,MIA,113,SAC,Final
20181029,nba,401070771,BKN,96,NY,115,NY,Final
20181029,nba,401070772,GS,149,CHI,124,GS,Final
20181029,nba,401070773,TOR,109,MIL,124,MIL,Final
20181029,nba,401070774,LAL,120,MIN,124,MIN,Final
20181029,nba,401070775,DAL,108,SA,113,SA,Final/OT
20181029,nba,401070776,NO,111,DEN,116,DEN,Final
20181030,nba,401070777,MIA,113,CHA,125,CHA,Final
20181030,nba,401070778,ATL,114,CLE,136,CLE,Final
20181030,nba,401070779,SAC,107,ORL,99,SAC,Final
20181030,nba,401070780,DET,105,BOS,108,BOS,Final
20181030,nba,401070781,PHI,112,TOR,129,TOR,Final
20181030,nba,401070782,POR,104,HOU,85,POR,Final
20181030,nba,401070783,WSH,95,MEM,107,MEM,Final
20181030,nba,401070784,LAC,110,OKC,128,OKC,Final
20181031,nba,401070785,DET,119,BKN,120,BKN,Final/OT
20181031,nba,401070786,IND,107,NY,101,IND,Final
20181031,nba,401070787,DEN,108,CHI,107,DEN,Final/OT
20181031,nba,401070788,UTAH,125,MIN,128,MIN,Final
20181031,nba,401070789,NO,121,GS,131,GS,Final
20181031,nba,401070790,DAL,113,LAL,114,LAL,Final
20181031,nba,401070791,SA,120,PHX,90,SA,Final
20181101,nba,401070792,OKC,111,CHA,107,OKC,Final
20181101,nba,401070793,DEN,110,CLE,91,DEN,Final
20181101,nba,401070794,LAC,113,PHI,122,PHI,Final
20181101,nba,401070795,SAC,146,ATL,115,SAC,Final
20181101,nba,401070796,MIL,113,BOS,117,BOS,Final
20181101,nba,401070797,NO,119,POR,132,POR,Final
20181102,nba,401070798,LAC,120,ORL,95,LAC,Final
20181102,nba,401070799,HOU,119,BKN,111,HOU,Final
20181102,nba,401070800,OKC,134,WSH,111,OKC,Final
20181102,nba,401070801,IND,107,CHI,105,IND,Final
20181102,nba,401070802,NY,118,DAL,106,NY,Final
20181102,nba,401070803,MEM,110,UTAH,100,MEM,Final
20181102,nba,401070804,TOR,107,PHX,98,TOR,Final
20181102,nba,401070805,MIN,99,GS,116,GS,Final
20181103,nba,401070806,DET,99,PHI,109,PHI,Final
20181103,nba,401070807,CLE,94,CHA,126,CHA,Final
20181103,nba,401070808,BOS,101,IND,102,IND,Final
20181103,nba,401070809,MIA,118,ATL,123,ATL,Final
20181103,nba,401070810,HOU,96,CHI,88,HOU,Final
20181103,nba,401070811,NO,95,SA,109,SA,Final
20181103,nba,401070812,UTAH,88,DEN,103,DEN,Final
20181103,nba,401070813,LAL,114,POR,110,LAL,Final
20181104,nba,401070814,SAC,109,MIL,144,MIL,Final
20181104,nba,401070815,PHI,97,BKN,122,BKN,Final
20181104,nba,401070816,NY,95,WSH,108,WSH,Final
20181104,nba,401070817,ORL,117,SA,110,ORL,Final
20181104,nba,401070818,MEM,100,PHX,102,PHX,Final
20181104,nba,401070819,MIN,81,POR,111,POR,Final
20181104,nba,401070820,TOR,121,LAL,107,TOR,Final
20181105,nba,401070821,MIA,120,DET,115,MIA,Final/OT
20181105,nba,401070822,HOU,98,IND,94,HOU,Final
20181105,nba,401070823,CLE,100,ORL,102,ORL,Final
20181105,nba,401070824,CHI,116,NY,115,CHI,Final/2OT
20181105,nba,401070825,NO,116,OKC,122,OKC,Final
20181105,nba,401070826,BOS,107,DEN,115,DEN,Final
20181105,nba,401070827,TOR,124,UTAH,111,TOR,Final
20181105,nba,401070828,MEM,101,GS,117,GS,Final
20181105,nba,401070829,MIN,109,LAC,120,LAC,Final
20181106,nba,401070830,ATL,102,CHA,113,CHA,Final
20181106,nba,401070831,WSH,100,DAL,119,DAL,Final
20181106,nba,401070832,BKN,104,PHX,82,BKN,Final
20181106,nba,401070833,MIL,103,POR,118,POR,Final
20181107,nba,401070834,OKC,95,CLE,86,OKC,Final
20181107,nba,401070835,DET,103,ORL,96,DET,Final
20181107,nba,401070836,NY,112,ATL,107,NY,Final
20181107,nba,401070837,SA,88,MIA,95,MIA,Final
20181107,nba,401070838,PHI,100,IND,94,PHI,Final
20181107,nba,401070839,DEN,87,MEM,89,MEM,Final
20181107,nba,401070840,CHI,98,NO,107,NO,Final
20181107,nba,401070841,DAL,102,UTAH,117,UTAH,Final
20181107,nba,401070842,TOR,114,SAC,105,TOR,Final
20181107,nba,401070843,MIN,110,LAL,114,LAL,Final
20181108,nba,401070844,HOU,80,OKC,98,OKC,Final
20181108,nba,401070845,BOS,116,PHX,109,BOS,Final/OT
20181108,nba,401070846,LAC,105,POR,116,POR,Final
20181108,nba,401070847,MIL,134,GS,111,MIL,Final
20181109,nba,401070848,WSH,108,ORL,117,ORL,Final
20181109,nba,401070849,CHA,132,PHI,133,PHI,Final/OT
20181109,nba,401070850,DET,124,ATL,109,DET,Final
20181109,nba,401070851,IND,110,MIA,102,IND,Final
20181109,nba,401070852,BKN,112,DEN,110,BKN,Final
20181109,nba,401070853,BOS,115,UTAH,123,UTAH,Final
20181109,nba,401070854,MIN,110,SAC,121,SAC,Final
20181110,nba,401070855,NY,112,TOR,128,TOR,Final
20181110,nba,401070856,MIL,126,LAC,128,LAC,Final/OT
