date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20231117,nba,401584115,MIL,130,CHA,99,MIL,Final
20231117,nba,401584116,NY,120,WSH,99,NY,Final
20231117,nba,401584117,PHI,126,ATL,116,PHI,Final
20231117,nba,401584118,DET,100,CLE,108,CLE,Final
20231117,nba,401584119,BOS,108,TOR,105,BOS,Final
20231117,nba,401584120,SAC,129,SA,120,SAC,Final
20231117,nba,401584121,ORL,103,CHI,97,ORL,Final
20231117,nba,401584122,DEN,110,NO,115,NO,Final
20231117,nba,401584123,PHX,131,UTAH,128,PHX,Final
20231117,nba,401584124,LAL,107,POR,95,LAL,Final
20231117,nba,401584125,HOU,100,LAC,106,LAC,Final
20231118,nba,401584830,NY,122,CHA,108,NY,Final
20231118,nba,401584831,MIN,121,NO,120,MIN,Final
20231118,nba,401584832,MIA,97,CHI,102,CHI,Final
20231118,nba,401584833,DAL,125,MIL,132,MIL,Final
20231118,nba,401584834,MEM,120,SA,108,MEM,Final
20231118,nba,401584835,OKC,130,GS,123,OKC,Final/OT
20231119,nba,401584836,PHI,121,BKN,99,PHI,Final
20231119,nba,401584839,DET,113,TOR,142,TOR,Final
20231119,nba,401584837,ORL,128,IND,116,ORL,Final
20231119,nba,401584838,DEN,109,CLE,121,CLE,Final
20231119,nba,401584840,SAC,129,DAL,113,SAC,Final
20231119,nba,401584841,BOS,102,MEM,100,BOS,Final
20231119,nba,401584842,PHX,140,UTAH,137,PHX,Final/2OT
20231119,nba,401584843,OKC,134,POR,91,OKC,Final
20231119,nba,401584844,HOU,104,LAL,105,LAL,Final
20231120,nba,401584845,BOS,118,CHA,121,CHA,Final/OT
20231120,nba,401584846,DEN,107,DET,103,DEN,Final
20231120,nba,401584847,MIL,142,WSH,129,MIL,Final
20231120,nba,401584848,MIA,118,CHI,100,MIA,Final
20231120,nba,401584849,NY,100,MIN,117,MIN,Final
20231120,nba,401584850,SAC,93,NO,129,NO,Final
20231120,nba,401584851,LAC,124,SA,99,LAC,Final
20231120,nba,401584852,HOU,116,GS,121,GS,Final
20231121,nba,401584126,TOR,107,ORL,126,ORL,Final
20231121,nba,401584127,IND,157,ATL,152,IND,Final
20231121,nba,401584128,CLE,122,PHI,119,CLE,Final/OT
20231121,nba,401584129,POR,107,PHX,120,PHX,Final
20231121,nba,401584130,UTAH,99,LAL,131,LAL,Final
20231122,nba,401584853,WSH,114,CHA,117,CHA,Final
20231122,nba,401584854,DEN,119,ORL,124,ORL,Final
20231122,nba,401584855,BKN,145,ATL,147,ATL,Final/OT
20231122,nba,401584856,MIL,116,BOS,119,BOS,Final
20231122,nba,401584857,MIA,129,CLE,96,MIA,Final
20231122,nba,401584858,TOR,132,IND,131,TOR,Final
20231122,nba,401584859,MEM,91,HOU,111,HOU,Final
20231122,nba,401584860,PHI,99,MIN,112,MIN,Final
20231122,nba,401584861,SAC,112,NO,117,NO,Final
20231122,nba,401584862,CHI,102,OKC,116,OKC,Final
20231122,nba,401584863,LAC,109,SA,102,LAC,Final
20231122,nba,401584864,GS,115,PHX,123,PHX,Final
20231122,nba,401584865,UTAH,105,POR,121,POR,Final
20231122,nba,401584866,DAL,104,LAL,101,DAL,Final
20231124,nba,401584131,BOS,96,ORL,113,ORL,Final
20231124,nba,401584132,PHX,110,MEM,89,PHX,Final
20231124,nba,401584133,MIA,98,NY,100,NY,Final
20231124,nba,401584134,CHI,108,TOR,121,TOR,Final
20231124,nba,401584135,DET,113,IND,136,IND,Final
20231124,nba,401584136,DEN,86,HOU,105,HOU,Final
20231124,nba,401584137,WSH,128,MIL,131,MIL,Final
20231124,nba,401584138,SAC,124,MIN,111,SAC,Final
20231124,nba,401584139,SA,112,GS,118,GS,Final
20231124,nba,401584140,NO,116,LAC,106,NO,Final
20231125,nba,401584867,PHI,127,OKC,123,PHI,Final
20231125,nba,401584868,MIA,97,BKN,112,BKN,Final
20231125,nba,401584869,ATL,136,WSH,108,ATL,Final
20231125,nba,401584870,LAL,121,CLE,115,LAL,Final
20231125,nba,401584871,NO,100,UTAH,105,UTAH,Final
20231125,nba,401584872,DAL,88,LAC,107,LAC,Final
20231126,nba,401584873,POR,102,MIL,108,MIL,Final
20231126,nba,401584874,ATL,103,BOS,113,BOS,Final
20231126,nba,401584875,PHX,116,NY,113,PHX,Final
20231126,nba,401584876,CHA,117,ORL,130,ORL,Final
20231126,nba,401584877,MIN,119,MEM,97,MIN,Final
20231126,nba,401584878,CHI,109,BKN,118,BKN,Final
20231126,nba,401584879,TOR,102,CLE,105,CLE,Final
20231126,nba,401584880,SA,120,DEN,132,DEN,Final
20231127,nba,401584881,WSH,126,DET,107,WSH,Final
20231127,nba,401584882,POR,114,IND,110,POR,Final
20231127,nba,401584883,LAL,94,PHI,138,PHI,Final
20231127,nba,401584884,NO,112,UTAH,114,UTAH,Final
20231127,nba,401584885,DEN,113,LAC,104,DEN,Final
20231128,nba,401584141,CHI,97,BOS,124,BOS,Final
20231128,nba,401584142,TOR,103,BKN,115,BKN,Final
20231128,nba,401584143,ATL,105,CLE,128,CLE,Final
20231128,nba,401584144,MIL,131,MIA,124,MIL,Final
20231128,nba,401584145,CHA,91,NY,115,NY,Final
20231128,nba,401584146,OKC,103,MIN,106,MIN,Final
20231128,nba,401584147,HOU,115,DAL,121,DAL,Final
20231128,nba,401584148,GS,123,SAC,124,SAC,Final
20231129,nba,401584886,LAL,133,DET,107,LAL,Final
20231129,nba,401584887,WSH,120,ORL,139,ORL,Final
20231129,nba,401584888,PHX,105,TOR,112,TOR,Final
20231129,nba,401584889,UTAH,91,MEM,105,MEM,Final
20231129,nba,401584890,PHI,114,NO,124,NO,Final
20231129,nba,401584891,HOU,124,DEN,134,DEN,Final
20231129,nba,401584892,LAC,131,SAC,117,LAC,Final
20231130,nba,401584893,POR,103,CLE,95,POR,Final
20231130,nba,401584894,CHA,129,BKN,128,CHA,Final
20231130,nba,401584895,IND,132,MIA,142,MIA,Final
20231130,nba,401584896,DET,112,NY,118,NY,Final
20231130,nba,401584897,MIL,113,CHI,120,CHI,Final/OT
20231130,nba,401584898,UTAH,90,MIN,101,MIN,Final
20231130,nba,401584899,LAL,110,OKC,133,OKC,Final
20231130,nba,401584900,ATL,137,SA,135,ATL,Final
20231130,nba,401584901,LAC,114,GS,120,GS,Final
20231201,nba,401584902,WSH,125,ORL,130,ORL,Final
20231201,nba,401584903,PHI,119,BOS,125,BOS,Final
20231201,nba,401584904,NY,119,TOR,106,NY,Final
20231201,nba,401584905,MEM,108,DAL,94,MEM,Final
20231201,nba,401584906,SA,106,NO,121,NO,Final
20231201,nba,401584907,DEN,119,PHX,111,DEN,Final
20231202,nba,401584908,GS,112,LAC,113,LAC,Final
20231202,nba,401584909,MIN,123,CHA,117,MIN,Final
20231202,nba,401584910,ORL,101,BKN,129,BKN,Final
20231202,nba,401584911,CLE,110,DET,101,CLE,Final
20231202,nba,401584912,IND,144,MIA,129,IND,Final
20231202,nba,401584913,NO,118,CHI,124,CHI,Final
20231202,nba,401584914,ATL,121,MIL,132,MIL,Final
20231202,nba,401584915,OKC,126,DAL,120,OKC,Final
20231202,nba,401584916,MEM,109,PHX,116,PHX,Final
20231202,nba,401584917,POR,113,UTAH,118,UTAH,Final/OT
20231202,nba,401584918,DEN,117,SAC,123,SAC,Final
20231202,nba,401584919,HOU,97,LAL,107,LAL,Final
20231204,nba,401607491,BOS,112,IND,122,IND,Final
20231204,nba,401607492,NO,127,SAC,117,NO,Final
20231205,nba,401607489,NY,122,MIL,146,MIL,Final
20231205,nba,401607490,PHX,103,LAL,106,LAL,Final
20231206,nba,401616459,ORL,111,CLE,121,CLE,Final
20231206,nba,401616460,MEM,116,DET,102,MEM,Final
20231206,nba,401616462,PHI,131,WSH,126,PHI,Final
20231206,nba,401616461,MIA,112,TOR,103,MIA,Final
20231206,nba,401616463,BKN,114,ATL,113,BKN,Final
20231206,nba,401616464,SA,94,MIN,102,MIN,Final
20231206,nba,401616465,CHA,100,CHI,111,CHI,Final
20231206,nba,401616466,OKC,101,HOU,110,HOU,Final
20231206,nba,401616467,UTAH,97,DAL,147,DAL,Final
20231206,nba,401616468,POR,106,GS,110,GS,Final
20231206,nba,401616469,DEN,102,LAC,111,LAC,Final
20231207,nba,401607494,IND,128,MIL,119,IND,Final
20231207,nba,401607493,NO,89,LAL,133,LAL,Final
20231208,nba,401616470,TOR,116,CHA,119,CHA,Final
20231208,nba,401616471,DET,91,ORL,123,ORL,Final
20231208,nba,401616472,ATL,114,PHI,125,PHI,Final
20231208,nba,401616473,WSH,97,BKN,124,BKN,Final
20231208,nba,401617579,NY,123,BOS,133,BOS,Final
20231208,nba,401616474,CLE,111,MIA,99,CLE,Final
20231208,nba,401616475,MIN,127,MEM,103,MIN,Final
20231208,nba,401616476,GS,136,OKC,138,OKC,Final/OT
20231208,nba,401616477,CHI,121,SA,112,CHI,Final
20231208,nba,401616478,HOU,114,DEN,106,HOU,Final
20231208,nba,401617581,SAC,114,PHX,106,SAC,Final
20231208,nba,401616479,LAC,117,UTAH,103,LAC,Final
20231208,nba,401616480,DAL,125,POR,112,DAL,Final
20231209,nba,401607495,IND,109,LAL,123,LAL,Final
20231211,nba,401584920,MIA,116,CHA,114,MIA,Final
20231211,nba,401584921,IND,131,DET,123,IND,Final
20231211,nba,401584922,CLE,94,ORL,104,ORL,Final
20231211,nba,401584923,WSH,101,PHI,146,PHI,Final
20231211,nba,401584924,DEN,129,ATL,122,DEN,Final
20231211,nba,401584925,TOR,130,NY,136,NY,Final
20231211,nba,401584926,SA,82,HOU,93,HOU,Final
20231211,nba,401584927,DAL,120,MEM,113,DAL,Final
20231211,nba,401584928,CHI,129,MIL,133,MIL,Final/OT
20231211,nba,401584929,MIN,107,NO,121,NO,Final
20231211,nba,401584930,UTAH,120,OKC,134,OKC,Final
20231211,nba,401584931,BKN,118,SAC,131,SAC,Final
20231211,nba,401584932,POR,127,LAC,132,LAC,Final
20231212,nba,401584933,CLE,113,BOS,120,BOS,Final
20231212,nba,401584934,LAL,125,DAL,127,DAL,Final
20231212,nba,401584935,DEN,114,CHI,106,DEN,Final
20231212,nba,401584936,GS,116,PHX,119,PHX,Final
20231212,nba,401584937,SAC,99,LAC,119,LAC,Final
20231213,nba,401584938,PHI,129,DET,111,PHI,Final
20231213,nba,401584939,NO,142,WSH,122,NO,Final
20231213,nba,401584940,CHA,104,MIA,115,MIA,Final
20231213,nba,401584941,ATL,128,TOR,135,TOR,Final
20231213,nba,401584942,MEM,104,HOU,117,HOU,Final
20231213,nba,401584943,IND,126,MIL,140,MIL,Final
20231213,nba,401584944,LAL,122,SA,119,LAL,Final
20231213,nba,401584945,BKN,116,PHX,112,BKN,Final
20231213,nba,401584946,NY,113,UTAH,117,UTAH,Final
20231214,nba,401584947,CLE,107,BOS,116,BOS,Final
20231214,nba,401584948,CHI,124,MIA,116,CHI,Final
20231214,nba,401584949,MIN,119,DAL,101,MIN,Final
20231214,nba,401584950,BKN,101,DEN,124,DEN,Final
20231214,nba,401584951,UTAH,122,POR,114,UTAH,Final
20231214,nba,401584952,OKC,123,SAC,128,SAC,Final
20231214,nba,401584953,GS,113,LAC,121,LAC,Final
20231215,nba,401584954,NO,112,CHA,107,NO,Final
20231215,nba,401584955,DET,92,PHI,124,PHI,Final
20231215,nba,401584956,IND,123,WSH,137,WSH,Final
20231215,nba,401584957,ORL,111,BOS,128,BOS,Final
20231215,nba,401584958,ATL,125,TOR,104,ATL,Final
20231215,nba,401584959,LAL,115,SA,129,SA,Final
20231215,nba,401584960,HOU,103,MEM,96,HOU,Final
20231215,nba,401584961,NY,139,PHX,122,NY,Final
20231216,nba,401584962,DET,114,MIL,146,MIL,Final
20231216,nba,401584963,PHI,135,CHA,82,PHI,Final
20231216,nba,401584964,ATL,119,CLE,127,CLE,Final
20231216,nba,401584965,CHI,116,MIA,118,MIA,Final
20231216,nba,401584966,IND,109,MIN,127,MIN,Final
20231216,nba,401584967,BKN,120,GS,124,GS,Final
20231216,nba,401584968,OKC,118,DEN,117,OKC,Final
20231216,nba,401584969,DAL,131,POR,120,DAL,Final
20231216,nba,401584970,UTAH,104,SAC,125,SAC,Final
20231216,nba,401584971,NY,122,LAC,144,LAC,Final
20231217,nba,401584972,ORL,97,BOS,114,BOS,Final
20231217,nba,401584973,NO,146,SA,110,NO,Final
20231217,nba,401584974,HOU,119,MIL,128,MIL,Final
20231217,nba,401584975,WSH,108,PHX,112,PHX,Final
20231217,nba,401584976,GS,118,POR,114,GS,Final
20231218,nba,401584977,HOU,130,CLE,135,CLE,Final/OT
20231218,nba,401584978,LAC,151,IND,127,LAC,Final
20231218,nba,401584979,CHI,108,PHI,104,CHI,Final
20231218,nba,401584980,DET,124,ATL,130,ATL,Final
20231218,nba,401584981,MIN,112,MIA,108,MIN,Final
20231218,nba,401584982,CHA,99,TOR,114,TOR,Final
20231218,nba,401584983,MEM,97,OKC,116,OKC,Final
20231218,nba,401584984,DAL,104,DEN,130,DEN,Final
20231218,nba,401584985,BKN,108,UTAH,125,UTAH,Final
20231218,nba,401584986,WSH,131,SAC,143,SAC,Final
20231218,nba,401584987,NY,114,LAL,109,NY,Final
20231219,nba,401584988,MEM,115,NO,113,MEM,Final
20231219,nba,401584989,SA,119,MIL,132,MIL,Final
20231219,nba,401584990,BOS,126,GS,132,GS,Final/OT
20231219,nba,401584991,PHX,104,POR,109,POR,Final
20231220,nba,401584992,UTAH,116,CLE,124,CLE,Final
20231220,nba,401584993,CHA,113,IND,144,IND,Final
20231220,nba,401584994,MIA,115,ORL,106,MIA,Final
20231220,nba,401584995,MIN,113,PHI,127,PHI,Final
20231220,nba,401584996,NY,121,BKN,102,NY,Final
20231220,nba,401584997,DEN,113,TOR,104,DEN,Final
20231220,nba,401584998,LAL,108,CHI,124,CHI,Final
20231220,nba,401584999,ATL,134,HOU,127,ATL,Final
20231220,nba,401585000,LAC,120,DAL,111,LAC,Final
20231220,nba,401585001,BOS,144,SAC,119,BOS,Final
20231221,nba,401585002,UTAH,119,DET,111,UTAH,Final
20231221,nba,401585003,NO,123,CLE,104,NO,Final
20231221,nba,401585004,SA,95,CHI,114,CHI,Final
20231221,nba,401585005,IND,103,MEM,116,MEM,Final
20231221,nba,401585006,ORL,114,MIL,118,MIL,Final
20231221,nba,401585007,LAC,115,OKC,134,OKC,Final
20231221,nba,401585008,LAL,111,MIN,118,MIN,Final
20231221,nba,401585009,WSH,118,POR,117,WSH,Final
20231222,nba,401585010,TOR,111,PHI,121,PHI,Final
20231222,nba,401585011,DEN,122,BKN,117,DEN,Final
20231222,nba,401585012,ATL,113,MIA,122,MIA,Final
20231222,nba,401585013,DAL,96,HOU,122,HOU,Final
20231222,nba,401585015,PHX,105,SAC,120,SAC,Final
20231222,nba,401585014,WSH,118,GS,129,GS,Final
20231223,nba,401585016,MIL,130,NY,111,MIL,Final
20231223,nba,401585017,BOS,145,LAC,108,BOS,Final
20231223,nba,401585018,DEN,102,CHA,95,DEN,Final
20231223,nba,401585019,ORL,117,IND,110,ORL,Final
20231223,nba,401585020,HOU,106,NO,104,HOU,Final
20231223,nba,401585021,MEM,125,ATL,119,MEM,Final
20231223,nba,401585022,DET,115,BKN,126,BKN,Final
20231223,nba,401585023,UTAH,126,TOR,119,UTAH,Final
20231223,nba,401585024,CLE,109,CHI,95,CLE,Final
20231223,nba,401585025,LAL,129,OKC,120,LAL,Final
20231223,nba,401585026,SA,119,DAL,144,DAL,Final
20231223,nba,401585027,POR,106,GS,126,GS,Final
20231223,nba,401585028,MIN,110,SAC,98,MIN,Final
20231225,nba,401585029,MIL,122,NY,129,NY,Final
20231225,nba,401585030,GS,114,DEN,120,DEN,Final
20231225,nba,401585031,BOS,126,LAL,115,BOS,Final
20231225,nba,401585032,PHI,113,MIA,119,MIA,Final
20231225,nba,401585033,DAL,128,PHX,114,DAL,Final
20231226,nba,401585034,BKN,118,DET,112,BKN,Final
20231226,nba,401585035,ORL,127,WSH,119,ORL,Final
20231226,nba,401585036,ATL,113,CHI,118,CHI,Final
20231226,nba,401585037,IND,123,HOU,117,IND,Final
20231226,nba,401585038,MEM,116,NO,115,MEM,Final/OT
20231226,nba,401585039,MIN,106,OKC,129,OKC,Final
20231226,nba,401585040,UTAH,130,SA,118,UTAH,Final
20231226,nba,401585041,SAC,113,POR,130,POR,Final
20231226,nba,401585042,CHA,104,LAC,113,LAC,Final
20231227,nba,401585043,PHI,112,ORL,92,PHI,Final
20231227,nba,401585044,TOR,132,WSH,102,TOR,Final
20231227,nba,401585045,MIL,144,BKN,122,MIL,Final
20231227,nba,401585046,PHX,129,HOU,113,PHX,Final
20231227,nba,401585047,NY,120,OKC,129,OKC,Final
20231227,nba,401585048,CLE,113,DAL,110,CLE,Final
20231228,nba,401585049,DET,122,BOS,128,BOS,Final/OT
20231228,nba,401585050,IND,120,CHI,104,IND,Final
20231228,nba,401585051,DAL,110,MIN,118,MIN,Final
20231228,nba,401585052,UTAH,105,NO,112,NO,Final
20231228,nba,401585053,MEM,105,DEN,142,DEN,Final
20231228,nba,401585054,MIA,114,GS,102,MIA,Final
20231228,nba,401585055,SA,118,POR,105,SA,Final
20231228,nba,401585056,CHA,112,LAL,133,LAL,Final
20231229,nba,401585057,NY,108,ORL,117,ORL,Final
20231229,nba,401585058,BKN,104,WSH,110,WSH,Final
20231229,nba,401585059,SAC,117,ATL,110,SAC,Final
20231229,nba,401585060,TOR,118,BOS,120,BOS,Final
20231229,nba,401585061,MIL,119,CLE,111,MIL,Final
20231229,nba,401585062,PHI,131,HOU,127,PHI,Final
20231229,nba,401585063,OKC,119,DEN,93,OKC,Final
20231229,nba,401585064,CHA,119,PHX,133,PHX,Final
20231229,nba,401585065,SA,128,POR,134,POR,Final
20231229,nba,401585066,MEM,106,LAC,117,LAC,Final
20231230,nba,401585067,MIA,109,UTAH,117,UTAH,Final
20231230,nba,401585068,TOR,127,DET,129,DET,Final
20231230,nba,401585069,NY,126,IND,140,IND,Final
20231230,nba,401585070,PHI,92,CHI,105,CHI,Final
20231230,nba,401585071,LAL,106,MIN,108,MIN,Final
20231230,nba,401585072,DAL,132,GS,122,DAL,Final
20231231,nba,401585073,ATL,130,WSH,126,ATL,Final
20231231,nba,401585074,LAL,109,NO,129,NO,Final
20231231,nba,401585075,BKN,108,OKC,124,OKC,Final
20231231,nba,401585076,BOS,134,SA,101,BOS,Final
20231231,nba,401585077,SAC,123,MEM,92,SAC,Final
20231231,nba,401585078,ORL,107,PHX,112,PHX,Final
