date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20110510,mlb,310510105,TB,4,CLE,5,CLE,Final
20110510,mlb,310510127,NYM,4,COL,3,NYM,Final
20110510,mlb,310510103,CHW,2,LAA,6,LAA,Final
20110510,mlb,310510126,ARI,0,SF,1,SF,Final
20110511,mlb,310511108,SD,13,MIL,6,SD,Final
20110511,mlb,310511109,DET,9,MIN,7,DET,Final
20110511,mlb,310511118,CIN,3,HOU,4,HOU,Final
20110511,mlb,310511101,SEA,2,BAL,4,BAL,Final
20110511,mlb,310511105,TB,8,CLE,2,TB,Final
20110511,mlb,310511110,KC,4,NYY,3,KC,Final/11
20110511,mlb,310511123,LAD,2,PIT,0,LAD,Final
20110511,mlb,310511114,BOS,3,TOR,9,TOR,Final
20110511,mlb,310511115,WSH,7,ATL,3,WSH,Final/11
20110511,mlb,310511116,STL,4,CHC,11,CHC,Final
20110511,mlb,310511103,CHW,6,LAA,4,CHW,Final/10
20110511,mlb,310511126,ARI,3,SF,4,SF,Final
20110512,mlb,310512105,TB,7,CLE,4,TB,Final
20110512,mlb,310512116,STL,9,CHC,1,STL,Final
20110512,mlb,310512127,NYM,9,COL,5,NYM,Final
20110512,mlb,310512126,ARI,2,SF,3,SF,Final
20110512,mlb,310512101,SEA,1,BAL,2,BAL,Final/12
20110512,mlb,310512110,KC,11,NYY,5,KC,Final
20110512,mlb,310512115,WSH,5,ATL,6,ATL,Final/10
20110513,mlb,310513116,SF,4,CHC,11,CHC,Final
20110513,mlb,310513105,SEA,4,CLE,5,CLE,Final
20110513,mlb,310513106,KC,1,DET,3,DET,Final
20110513,mlb,310513110,BOS,5,NYY,4,BOS,Final
20110513,mlb,310513117,STL,5,CIN,6,CIN,Final/10
20110513,mlb,310513130,BAL,0,TB,3,TB,Final
20110513,mlb,310513115,PHI,5,ATL,4,PHI,Final
20110513,mlb,310513113,LAA,1,TEX,4,TEX,Final
20110513,mlb,310513118,NYM,6,HOU,4,NYM,Final
20110513,mlb,310513108,PIT,2,MIL,5,MIL,Final
20110513,mlb,310513109,TOR,2,MIN,0,TOR,Final
20110513,mlb,310513127,SD,7,COL,12,COL,Final
20110513,mlb,310513119,ARI,3,LAD,4,LAD,Final
20110514,mlb,310514115,PHI,3,ATL,5,ATL,Final
20110514,mlb,310514127,SD,9,COL,7,SD,Final
20110514,mlb,310514118,NYM,3,HOU,7,HOU,Final
20110514,mlb,310514106,KC,0,DET,3,DET,Final
20110514,mlb,310514108,PIT,2,MIL,8,MIL,Final
20110514,mlb,310514109,TOR,9,MIN,3,TOR,Final/11
20110514,mlb,310514113,LAA,3,TEX,2,LAA,Final
20110514,mlb,310514117,STL,3,CIN,7,CIN,Final
20110514,mlb,310514130,BAL,6,TB,0,BAL,Final
20110514,mlb,310514110,BOS,6,NYY,0,BOS,Final
20110514,mlb,310514116,SF,3,CHC,0,SF,Final/7
20110514,mlb,310514119,ARI,1,LAD,0,ARI,Final
20110515,mlb,310515117,STL,7,CIN,9,CIN,Final
20110515,mlb,310515130,BAL,9,TB,3,BAL,Final
20110515,mlb,310515115,PHI,2,ATL,3,ATL,Final
20110515,mlb,310515118,NYM,7,HOU,4,NYM,Final
20110515,mlb,310515108,PIT,6,MIL,9,MIL,Final
20110515,mlb,310515109,TOR,11,MIN,3,TOR,Final
20110515,mlb,310515113,LAA,4,TEX,5,TEX,Final
20110515,mlb,310515127,SD,8,COL,2,SD,Final
20110515,mlb,310515119,ARI,4,LAD,1,ARI,Final
20110515,mlb,310515110,BOS,7,NYY,5,BOS,Final
20110516,mlb,310516130,NYY,5,TB,6,TB,Final
20110516,mlb,310516124,PHI,1,STL,3,STL,Final
20110516,mlb,310516106,TOR,4,DET,2,TOR,Final
20110516,mlb,310516120,PIT,2,WSH,4,WSH,Final
20110516,mlb,310516102,BAL,7,BOS,8,BOS,Final
20110516,mlb,310516115,HOU,2,ATL,3,ATL,Final
20110516,mlb,310516117,CHC,4,CIN,7,CIN,Final
20110516,mlb,310516104,TEX,4,CHW,0,TEX,Final
20110516,mlb,310516107,CLE,19,KC,1,CLE,Final
20110516,mlb,310516127,SF,4,COL,7,COL,Final
20110516,mlb,310516129,SD,8,ARI,4,SD,Final
20110516,mlb,310516112,MIN,2,SEA,5,SEA,Final
20110516,mlb,310516119,MIL,2,LAD,1,MIL,Final
20110517,mlb,310517115,HOU,1,ATL,3,ATL,Final/11
20110517,mlb,310517127,SF,3,COL,5,COL,Final
20110517,mlb,310517130,NYY,6,TB,2,NYY,Final
20110517,mlb,310517117,CHC,5,CIN,7,CIN,Final
20110517,mlb,310517104,TEX,3,CHW,4,CHW,Final
20110517,mlb,310517107,CLE,7,KC,3,CLE,Final
20110517,mlb,310517124,PHI,1,STL,2,STL,Final
20110517,mlb,310517129,SD,1,ARI,6,ARI,Final
20110517,mlb,310517112,MIN,2,SEA,1,MIN,Final
20110517,mlb,310517119,MIL,0,LAD,3,LAD,Final
20110518,mlb,310518122,COL,1,PHI,2,PHI,Final
20110518,mlb,310518101,NYY,4,BAL,1,NYY,Final/15
20110518,mlb,310518114,TB,6,TOR,5,TB,Final
20110518,mlb,310518102,DET,0,BOS,1,BOS,Final
20110518,mlb,310518117,PIT,5,CIN,0,PIT,Final
20110518,mlb,310518121,WSH,0,NYM,3,NYM,Final
20110518,mlb,310518104,CLE,0,CHW,1,CHW,Final
20110518,mlb,310518107,TEX,5,KC,4,TEX,Final/11
20110518,mlb,310518124,HOU,1,STL,5,STL,Final
20110518,mlb,310518129,ATL,4,ARI,5,ARI,Final/11
20110518,mlb,310518125,MIL,5,SD,2,MIL,Final
20110518,mlb,310518112,LAA,0,SEA,3,SEA,Final
20110518,mlb,310518119,SF,8,LAD,5,SF,Final
20110519,mlb,310519117,PIT,5,CIN,3,PIT,Final
20110519,mlb,310519121,WSH,0,NYM,1,NYM,Final
20110519,mlb,310519124,HOU,2,STL,4,STL,Final
20110519,mlb,310519112,LAA,1,SEA,2,SEA,Final
20110519,mlb,310519101,NYY,13,BAL,2,NYY,Final
20110519,mlb,310519122,COL,7,PHI,1,COL,Final
20110519,mlb,310519114,TB,2,TOR,3,TOR,Final
20110519,mlb,310519102,DET,3,BOS,4,BOS,Final
20110519,mlb,310519104,CLE,2,CHW,8,CHW,Final
20110519,mlb,310519107,TEX,1,KC,2,KC,Final/10
20110519,mlb,310519129,ATL,1,ARI,2,ARI,Final
20110519,mlb,310519125,MIL,0,SD,1,SD,Final
20110519,mlb,310519119,SF,3,LAD,1,SF,Final
20110520,mlb,310520101,WSH,17,BAL,5,WSH,Final
20110520,mlb,310520105,CIN,4,CLE,5,CLE,Final
20110520,mlb,310520110,NYM,2,NYY,1,NYM,Final
20110520,mlb,310520122,TEX,2,PHI,3,PHI,Final
20110520,mlb,310520123,DET,1,PIT,10,PIT,Final
20110520,mlb,310520114,HOU,5,TOR,2,HOU,Final
20110520,mlb,310520102,CHC,5,BOS,15,BOS,Final
20110520,mlb,310520104,LAD,6,CHW,4,LAD,Final/10
20110520,mlb,310520107,STL,0,KC,3,KC,Final
20110520,mlb,310520108,COL,6,MIL,7,MIL,Final/14
20110520,mlb,310520129,MIN,7,ARI,8,ARI,Final
20110520,mlb,310520103,ATL,0,LAA,9,LAA,Final
20110520,mlb,310520125,SEA,4,SD,1,SEA,Final
20110521,mlb,310521114,HOU,5,TOR,7,TOR,Final
20110521,mlb,310521104,LAD,2,CHW,9,CHW,Final
20110521,mlb,310521107,STL,3,KC,0,STL,Final
20110521,mlb,310521101,WSH,3,BAL,8,BAL,Final
20110521,mlb,310521105,CIN,1,CLE,2,CLE,Final
20110521,mlb,310521123,DET,2,PIT,6,PIT,Final
20110521,mlb,310521102,CHC,9,BOS,3,CHC,Final
20110521,mlb,310521108,COL,2,MIL,3,MIL,Final
20110521,mlb,310521110,NYM,3,NYY,7,NYY,Final
20110521,mlb,310521122,TEX,0,PHI,2,PHI,Final
20110521,mlb,310521103,ATL,5,LAA,4,ATL,Final/12
20110521,mlb,310521125,SEA,4,SD,0,SEA,Final
20110521,mlb,310521129,MIN,6,ARI,9,ARI,Final
20110522,mlb,310522105,CIN,4,CLE,12,CLE,Final
20110522,mlb,310522110,NYM,3,NYY,9,NYY,Final
20110522,mlb,310522114,HOU,3,TOR,2,HOU,Final
20110522,mlb,310522101,WSH,1,BAL,2,BAL,Final
20110522,mlb,310522122,TEX,2,PHI,0,TEX,Final
20110522,mlb,310522123,DET,2,PIT,0,DET,Final
20110522,mlb,310522104,LAD,3,CHW,8,CHW,Final
20110522,mlb,310522107,STL,9,KC,8,STL,Final/10
20110522,mlb,310522108,COL,1,MIL,3,MIL,Final
20110522,mlb,310522103,ATL,1,LAA,4,LAA,Final
20110522,mlb,310522125,SEA,6,SD,1,SEA,Final
20110522,mlb,310522129,MIN,2,ARI,3,ARI,Final
20110522,mlb,400702801,CHC,1,BOS,5,BOS,Final
20110523,mlb,310523106,TB,3,DET,6,DET,Final
20110523,mlb,310523110,TOR,7,NYY,3,TOR,Final
20110523,mlb,310523122,CIN,3,PHI,10,PHI,Final
20110523,mlb,310523105,BOS,2,CLE,3,CLE,Final
20110523,mlb,310523113,CHW,0,TEX,4,TEX,Final
20110523,mlb,310523118,LAD,3,HOU,4,HOU,Final
20110523,mlb,310523108,WSH,3,MIL,11,MIL,Final
20110523,mlb,310523109,SEA,8,MIN,7,SEA,Final/10
20110523,mlb,310523125,STL,3,SD,1,STL,Final
20110524,mlb,310524227,ARI,4,COL,12,COL,Final
20110524,mlb,310524101,KC,3,BAL,5,BAL,Final
20110524,mlb,310524105,BOS,4,CLE,2,BOS,Final
20110524,mlb,310524106,TB,6,DET,7,DET,Final
20110524,mlb,310524110,TOR,4,NYY,5,NYY,Final
20110524,mlb,310524122,CIN,6,PHI,3,CIN,Final
20110524,mlb,310524123,ATL,2,PIT,0,ATL,Final
20110524,mlb,310524113,CHW,8,TEX,6,CHW,Final
20110524,mlb,310524116,NYM,1,CHC,11,CHC,Final
20110524,mlb,310524118,LAD,5,HOU,4,LAD,Final
20110524,mlb,310524108,WSH,6,MIL,7,MIL,Final
20110524,mlb,310524109,SEA,2,MIN,4,MIN,Final
20110524,mlb,310524327,ARI,5,COL,2,ARI,Final
20110524,mlb,310524125,STL,3,SD,2,STL,Final/11
20110525,mlb,310525105,BOS,14,CLE,2,BOS,Final
20110525,mlb,310525123,ATL,4,PIT,2,ATL,Final/11
20110525,mlb,310525110,TOR,3,NYY,7,NYY,Final
20110525,mlb,310525108,WSH,4,MIL,6,MIL,Final
20110525,mlb,310525109,SEA,3,MIN,0,SEA,Final
20110525,mlb,310525113,CHW,1,TEX,2,TEX,Final
20110525,mlb,310525118,LAD,1,HOU,2,HOU,Final
20110525,mlb,310525125,STL,1,SD,3,SD,Final
20110525,mlb,310525101,KC,2,BAL,9,BAL,Final
20110525,mlb,310525122,CIN,4,PHI,5,PHI,Final/19
20110525,mlb,310525116,NYM,7,CHC,4,NYM,Final/7
20110525,mlb,310525127,ARI,2,COL,1,ARI,Final
20110526,mlb,310526101,KC,5,BAL,6,BAL,Final/12
20110526,mlb,310526106,BOS,14,DET,1,BOS,Final/8
20110526,mlb,310526122,CIN,4,PHI,10,PHI,Final
20110526,mlb,310526116,NYM,3,CHC,9,CHC,Final
20110526,mlb,310526114,CHW,3,TOR,1,CHW,Final
20110526,mlb,310526127,ARI,6,COL,3,ARI,Final
20110527,mlb,310527116,PIT,4,CHC,2,PIT,Final
20110527,mlb,310527106,BOS,6,DET,3,BOS,Final
20110527,mlb,310527120,SD,1,WSH,2,WSH,Final
20110527,mlb,310527114,CHW,2,TOR,4,TOR,Final
20110527,mlb,310527121,PHI,6,NYM,4,PHI,Final
20110527,mlb,310527130,CLE,0,TB,5,TB,Final
20110527,mlb,310527115,CIN,5,ATL,1,CIN,Final
20110527,mlb,310527113,KC,12,TEX,7,KC,Final/14
20110527,mlb,310527118,ARI,7,HOU,6,ARI,Final
20110527,mlb,310527108,SF,5,MIL,4,SF,Final
20110527,mlb,310527109,LAA,6,MIN,5,LAA,Final
20110527,mlb,310527127,STL,10,COL,3,STL,Final
20110527,mlb,310527112,NYY,3,SEA,4,SEA,Final
20110528,mlb,310528116,PIT,10,CHC,0,PIT,Final
20110528,mlb,310528120,SD,2,WSH,1,SD,Final
20110528,mlb,310528114,CHW,8,TOR,9,TOR,Final/14
20110528,mlb,310528108,SF,2,MIL,3,MIL,Final
20110528,mlb,310528130,CLE,7,TB,3,CLE,Final
20110528,mlb,310528118,ARI,11,HOU,3,ARI,Final
20110528,mlb,310528109,LAA,0,MIN,1,MIN,Final/10
20110528,mlb,310528113,KC,1,TEX,10,TEX,Final
20110528,mlb,310528115,CIN,6,ATL,7,ATL,Final/12
20110528,mlb,310528121,PHI,5,NYM,2,PHI,Final
20110528,mlb,310528127,STL,4,COL,15,COL,Final
20110528,mlb,310528112,NYY,4,SEA,5,SEA,Final/12
20110529,mlb,310529206,BOS,4,DET,3,BOS,Final
20110529,mlb,310529114,CHW,4,TOR,13,TOR,Final
20110529,mlb,310529121,PHI,5,NYM,9,NYM,Final
20110529,mlb,310529120,SD,5,WSH,4,SD,Final
20110529,mlb,310529130,CLE,0,TB,7,TB,Final
20110529,mlb,310529118,ARI,4,HOU,2,ARI,Final
20110529,mlb,310529108,SF,0,MIL,6,MIL,Final
20110529,mlb,310529109,LAA,6,MIN,5,LAA,Final
20110529,mlb,310529116,PIT,2,CHC,3,CHC,Final
20110529,mlb,310529113,KC,6,TEX,7,TEX,Final
20110529,mlb,310529127,STL,4,COL,3,STL,Final
20110529,mlb,310529112,NYY,7,SEA,1,NYY,Final
20110529,mlb,310529306,BOS,0,DET,3,DET,Final
20110529,mlb,310529115,CIN,1,ATL,2,ATL,Final
20110530,mlb,310530106,MIN,5,DET,6,DET,Final
20110530,mlb,310530115,SD,3,ATL,2,SD,Final/10
20110530,mlb,310530120,PHI,5,WSH,4,PHI,Final
20110530,mlb,310530116,HOU,12,CHC,7,HOU,Final
20110530,mlb,310530107,LAA,10,KC,8,LAA,Final
20110530,mlb,310530112,BAL,3,SEA,4,SEA,Final
20110530,mlb,310530124,SF,7,STL,3,SF,Final
20110530,mlb,310530130,TEX,11,TB,5,TEX,Final
20110530,mlb,310530114,CLE,1,TOR,11,TOR,Final
20110530,mlb,310530102,CHW,7,BOS,3,CHW,Final
20110530,mlb,310530117,MIL,3,CIN,7,CIN,Final
20110530,mlb,310530121,PIT,3,NYM,7,NYM,Final
20110530,mlb,310530119,COL,1,LAD,7,LAD,Final
20110531,mlb,310531130,TEX,4,TB,5,TB,Final
20110531,mlb,310531124,SF,3,STL,4,STL,Final
20110531,mlb,310531106,MIN,7,DET,8,DET,Final
20110531,mlb,310531120,PHI,2,WSH,10,WSH,Final
20110531,mlb,310531114,CLE,6,TOR,3,CLE,Final
20110531,mlb,310531102,CHW,10,BOS,7,CHW,Final
20110531,mlb,310531115,SD,5,ATL,4,SD,Final
20110531,mlb,310531117,MIL,7,CIN,2,MIL,Final
20110531,mlb,310531121,PIT,5,NYM,1,PIT,Final
20110531,mlb,310531116,HOU,7,CHC,3,HOU,Final
20110531,mlb,310531107,LAA,3,KC,7,KC,Final
20110531,mlb,310531112,BAL,2,SEA,3,SEA,Final
20110531,mlb,310531119,COL,2,LAD,8,LAD,Final
20110601,mlb,310601120,PHI,1,WSH,2,WSH,Final
20110601,mlb,310601130,TEX,3,TB,0,TEX,Final
20110601,mlb,310601102,CHW,7,BOS,4,CHW,Final
20110601,mlb,310601116,HOU,3,CHC,1,HOU,Final
20110601,mlb,310601112,BAL,2,SEA,1,BAL,Final
20110601,mlb,310601107,LAA,0,KC,2,KC,Final
20110601,mlb,310601106,MIN,2,DET,4,DET,Final
20110601,mlb,310601114,CLE,13,TOR,9,CLE,Final
20110601,mlb,310601115,SD,3,ATL,4,ATL,Final
20110601,mlb,310601117,MIL,3,CIN,4,CIN,Final
20110601,mlb,310601121,PIT,9,NYM,3,PIT,Final
20110601,mlb,310601124,SF,7,STL,5,SF,Final/11
20110601,mlb,310601119,COL,3,LAD,0,COL,Final
20110602,mlb,310602121,PIT,8,NYM,9,NYM,Final
20110602,mlb,310602105,TEX,7,CLE,4,TEX,Final
20110602,mlb,310602107,MIN,8,KC,2,MIN,Final
20110602,mlb,310602124,SF,12,STL,7,SF,Final
20110602,mlb,310602129,WSH,6,ARI,1,WSH,Final
20110602,mlb,310602125,HOU,7,SD,4,HOU,Final
20110602,mlb,310602112,TB,2,SEA,8,SEA,Final
20110603,mlb,310603101,TOR,8,BAL,4,TOR,Final
20110603,mlb,310603105,TEX,11,CLE,2,TEX,Final
20110603,mlb,310603123,PHI,1,PIT,2,PIT,Final/12
20110603,mlb,310603117,LAD,1,CIN,2,CIN,Final
20110603,mlb,310603121,ATL,6,NYM,3,ATL,Final
20110603,mlb,310603104,DET,4,CHW,6,CHW,Final
20110603,mlb,310603107,MIN,5,KC,2,MIN,Final
20110603,mlb,310603124,CHC,1,STL,6,STL,Final
20110603,mlb,310603129,WSH,0,ARI,4,ARI,Final
20110603,mlb,310603103,NYY,2,LAA,3,LAA,Final
20110603,mlb,310603125,HOU,1,SD,3,SD,Final
20110603,mlb,310603112,TB,0,SEA,7,SEA,Final
20110603,mlb,310603126,COL,1,SF,3,SF,Final
20110604,mlb,310604112,TB,3,SEA,2,TB,Final
20110604,mlb,310604117,LAD,11,CIN,8,LAD,Final/11
20110604,mlb,310604124,CHC,4,STL,5,STL,Final/12
20110604,mlb,310604126,COL,2,SF,1,COL,Final
20110604,mlb,310604101,TOR,3,BAL,5,BAL,Final
20110604,mlb,310604105,TEX,4,CLE,0,TEX,Final
20110604,mlb,310604123,PHI,3,PIT,6,PIT,Final
20110604,mlb,310604104,DET,4,CHW,2,DET,Final
20110604,mlb,310604107,MIN,7,KC,2,MIN,Final
20110604,mlb,310604121,ATL,0,NYM,5,NYM,Final
20110604,mlb,310604129,WSH,0,ARI,2,ARI,Final
20110604,mlb,310604125,HOU,3,SD,6,SD,Final
20110604,mlb,310604103,NYY,3,LAA,2,NYY,Final
20110605,mlb,310605105,TEX,2,CLE,0,TEX,Final
20110605,mlb,310605117,LAD,9,CIN,6,LAD,Final
20110605,mlb,310605101,TOR,7,BAL,4,TOR,Final
20110605,mlb,310605123,PHI,7,PIT,3,PHI,Final
20110605,mlb,310605104,DET,7,CHW,3,DET,Final
20110605,mlb,310605107,MIN,6,KC,0,MIN,Final
20110605,mlb,310605124,CHC,2,STL,3,STL,Final/10
20110605,mlb,310605103,NYY,5,LAA,3,NYY,Final
20110605,mlb,310605126,COL,1,SF,2,SF,Final
20110605,mlb,310605112,TB,6,SEA,9,SEA,Final
20110605,mlb,310605129,WSH,9,ARI,4,WSH,Final/11
20110605,mlb,310605125,HOU,2,SD,7,SD,Final
20110605,mlb,310605121,ATL,4,NYM,6,NYM,Final
20110606,mlb,310606105,MIN,6,CLE,4,MIN,Final
20110606,mlb,310606122,LAD,1,PHI,3,PHI,Final
20110606,mlb,310606117,CHC,2,CIN,8,CIN,Final
20110606,mlb,310606113,DET,13,TEX,7,DET,Final
20110606,mlb,310606104,SEA,1,CHW,3,CHW,Final
20110606,mlb,310606107,TOR,2,KC,3,KC,Final/11
20110606,mlb,310606103,TB,5,LAA,1,TB,Final
20110606,mlb,310606125,COL,3,SD,0,COL,Final
20110606,mlb,310606126,WSH,4,SF,5,SF,Final/13
20110607,mlb,310607105,MIN,0,CLE,1,CLE,Final
20110607,mlb,310607110,BOS,6,NYY,4,BOS,Final
20110607,mlb,310607122,LAD,6,PHI,2,LAD,Final
20110607,mlb,310607123,ARI,5,PIT,8,PIT,Final
20110607,mlb,310607117,CHC,2,CIN,8,CIN,Final
20110607,mlb,310607113,DET,8,TEX,1,DET,Final
20110607,mlb,310607118,STL,7,HOU,4,STL,Final
20110607,mlb,310607104,SEA,1,CHW,5,CHW,Final
20110607,mlb,310607107,TOR,8,KC,5,TOR,Final
20110607,mlb,310607108,NYM,2,MIL,1,NYM,Final
20110607,mlb,310607103,TB,4,LAA,1,TB,Final
20110607,mlb,310607125,COL,0,SD,2,SD,Final
20110607,mlb,310607126,WSH,2,SF,1,WSH,Final
20110608,mlb,310608105,MIN,3,CLE,2,MIN,Final/10
20110608,mlb,310608117,CHC,4,CIN,1,CHC,Final
20110608,mlb,310608126,WSH,1,SF,3,SF,Final
20110608,mlb,310608125,COL,5,SD,3,COL,Final
20110608,mlb,310608110,BOS,11,NYY,6,BOS,Final
20110608,mlb,310608122,LAD,0,PHI,2,PHI,Final
20110608,mlb,310608123,ARI,2,PIT,3,PIT,Final/12
20110608,mlb,310608113,DET,3,TEX,7,TEX,Final
20110608,mlb,310608118,STL,1,HOU,4,HOU,Final
20110608,mlb,310608104,SEA,7,CHW,4,SEA,Final/10
20110608,mlb,310608107,TOR,9,KC,8,TOR,Final
20110608,mlb,310608108,NYM,6,MIL,7,MIL,Final
20110608,mlb,310608103,TB,4,LAA,3,TB,Final/10
20110609,mlb,310609107,TOR,2,KC,3,KC,Final
20110609,mlb,310609106,SEA,1,DET,4,DET,Final
20110609,mlb,310609110,BOS,8,NYY,3,BOS,Final
20110609,mlb,310609122,CHC,4,PHI,3,CHC,Final/11
20110609,mlb,310609123,ARI,2,PIT,0,ARI,Final
20110609,mlb,310609118,STL,9,HOU,2,STL,Final
20110609,mlb,310609108,NYM,4,MIL,1,NYM,Final
20110609,mlb,310609109,TEX,4,MIN,5,MIN,Final
20110609,mlb,310609127,LAD,7,COL,9,COL,Final
20110609,mlb,310609125,WSH,3,SD,7,SD,Final
20110609,mlb,310609126,CIN,3,SF,0,CIN,Final
20110610,mlb,310610101,TB,0,BAL,7,BAL,Final
20110610,mlb,310610106,SEA,3,DET,2,SEA,Final
20110610,mlb,310610110,CLE,7,NYY,11,NYY,Final
20110610,mlb,310610122,CHC,5,PHI,7,PHI,Final
20110610,mlb,310610123,NYM,8,PIT,1,NYM,Final
20110610,mlb,310610114,BOS,5,TOR,1,BOS,Final
20110610,mlb,310610118,ATL,11,HOU,4,ATL,Final
20110610,mlb,310610108,STL,0,MIL,8,MIL,Final
20110610,mlb,310610109,TEX,9,MIN,3,TEX,Final
20110610,mlb,310610127,LAD,5,COL,6,COL,Final
20110610,mlb,310610103,KC,4,LAA,2,KC,Final
20110610,mlb,310610125,WSH,2,SD,1,WSH,Final
20110610,mlb,310610126,CIN,2,SF,3,SF,Final
20110611,mlb,310611110,CLE,0,NYY,4,NYY,Final
20110611,mlb,310611114,BOS,16,TOR,4,BOS,Final
20110611,mlb,310611109,TEX,1,MIN,8,MIN,Final
20110611,mlb,310611122,CHC,1,PHI,7,PHI,Final
20110611,mlb,310611126,CIN,10,SF,2,CIN,Final
20110611,mlb,310611101,TB,7,BAL,5,TB,Final/11
20110611,mlb,310611106,SEA,1,DET,8,DET,Final
20110611,mlb,310611118,ATL,6,HOU,3,ATL,Final/10
20110611,mlb,310611123,NYM,2,PIT,3,PIT,Final
20110611,mlb,310611108,STL,3,MIL,5,MIL,Final
20110611,mlb,310611127,LAD,11,COL,7,LAD,Final
20110611,mlb,310611125,WSH,2,SD,1,WSH,Final
20110611,mlb,310611103,KC,5,LAA,7,LAA,Final
20110612,mlb,310612106,SEA,7,DET,3,SEA,Final
20110612,mlb,310612110,CLE,1,NYY,9,NYY,Final
20110612,mlb,310612114,BOS,14,TOR,1,BOS,Final
20110612,mlb,310612101,TB,9,BAL,6,TB,Final
20110612,mlb,310612122,CHC,3,PHI,4,PHI,Final
20110612,mlb,310612123,NYM,7,PIT,0,NYM,Final
20110612,mlb,310612118,ATL,4,HOU,1,ATL,Final
20110612,mlb,310612108,STL,3,MIL,4,MIL,Final
20110612,mlb,310612109,TEX,1,MIN,6,MIN,Final
20110612,mlb,310612127,LAD,10,COL,8,LAD,Final
20110612,mlb,310612103,KC,9,LAA,0,KC,Final
20110612,mlb,310612125,WSH,2,SD,0,WSH,Final
20110612,mlb,310612126,CIN,2,SF,4,SF,Final
20110613,mlb,310613106,TB,1,DET,2,DET,Final/10
20110613,mlb,310613110,CLE,1,NYY,0,CLE,Final
20110613,mlb,310613123,NYM,1,PIT,3,PIT,Final
20110613,mlb,310613116,MIL,0,CHC,1,CHC,Final
20110613,mlb,310613118,ATL,3,HOU,8,HOU,Final
20110613,mlb,310613127,SD,3,COL,1,SD,Final
20110613,mlb,310613112,LAA,6,SEA,3,LAA,Final
20110613,mlb,310613119,CIN,6,LAD,4,CIN,Final
20110614,mlb,310614106,CLE,0,DET,4,DET,Final
20110614,mlb,310614110,TEX,4,NYY,12,NYY,Final
20110614,mlb,310614120,STL,6,WSH,8,WSH,Final
20110614,mlb,310614114,BAL,5,TOR,6,TOR,Final/11
20110614,mlb,310614115,NYM,4,ATL,3,NYM,Final
20110614,mlb,310614130,BOS,0,TB,4,TB,Final
20110614,mlb,310614116,MIL,4,CHC,5,CHC,Final/10
20110614,mlb,310614118,PIT,1,HOU,0,PIT,Final
20110614,mlb,310614127,SD,3,COL,6,COL,Final
20110614,mlb,310614129,SF,6,ARI,5,SF,Final
20110614,mlb,310614112,LAA,4,SEA,0,LAA,Final
20110614,mlb,310614119,CIN,3,LAD,2,CIN,Final
20110615,mlb,310615119,CIN,7,LAD,2,CIN,Final
20110615,mlb,310615127,SD,3,COL,6,COL,Final
20110615,mlb,310615106,CLE,6,DET,4,CLE,Final
20110615,mlb,310615110,TEX,4,NYY,12,NYY,Final
20110615,mlb,310615120,STL,0,WSH,10,WSH,Final
20110615,mlb,310615114,BAL,1,TOR,4,TOR,Final
20110615,mlb,310615115,NYM,4,ATL,0,NYM,Final
20110615,mlb,310615130,BOS,3,TB,0,BOS,Final
20110615,mlb,310615116,MIL,9,CHC,5,MIL,Final
20110615,mlb,310615118,PIT,7,HOU,3,PIT,Final
20110615,mlb,310615109,CHW,1,MIN,4,MIN,Final
20110615,mlb,310615129,SF,5,ARI,2,SF,Final
20110615,mlb,310615112,LAA,1,SEA,3,SEA,Final
20110616,mlb,310616114,BAL,4,TOR,3,BAL,Final
20110616,mlb,310616106,CLE,2,DET,6,DET,Final
20110616,mlb,310616110,TEX,2,NYY,3,NYY,Final/12
20110616,mlb,310616109,CHW,0,MIN,1,MIN,Final
20110616,mlb,310616118,PIT,5,HOU,4,PIT,Final
20110616,mlb,310616116,MIL,7,CHC,12,CHC,Final
20110616,mlb,310616120,STL,4,WSH,7,WSH,Final/10
20110616,mlb,310616115,NYM,8,ATL,9,ATL,Final/10
20110616,mlb,310616130,BOS,4,TB,2,BOS,Final
20110616,mlb,310616129,SF,2,ARI,3,ARI,Final/10
20110617,mlb,310617116,NYY,1,CHC,3,CHC,Final
20110617,mlb,310617105,PIT,1,CLE,5,CLE,Final
20110617,mlb,310617120,BAL,4,WSH,8,WSH,Final
20110617,mlb,310617102,MIL,4,BOS,10,BOS,Final
20110617,mlb,310617117,TOR,3,CIN,2,TOR,Final
20110617,mlb,310617121,LAA,4,NYM,3,LAA,Final
20110617,mlb,310617115,TEX,6,ATL,2,TEX,Final
20110617,mlb,310617109,SD,5,MIN,6,MIN,Final
20110617,mlb,310617124,KC,5,STL,4,KC,Final
20110617,mlb,310617127,DET,6,COL,13,COL,Final
20110617,mlb,310617129,CHW,1,ARI,4,ARI,Final
20110617,mlb,310617112,PHI,2,SEA,4,SEA,Final
20110617,mlb,310617119,HOU,7,LAD,3,HOU,Final
20110618,mlb,310618120,BAL,2,WSH,4,WSH,Final
20110618,mlb,310618115,TEX,5,ATL,4,TEX,Final/10
20110618,mlb,310618116,NYY,4,CHC,3,NYY,Final
20110618,mlb,310618105,PIT,1,CLE,5,CLE,Final
20110618,mlb,310618102,MIL,4,BOS,2,MIL,Final
20110618,mlb,310618109,SD,0,MIN,1,MIN,Final
