date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20180612,mlb,380612106,MIN,6,DET,4,MIN,Final
20180612,mlb,380612128,SF,1,MIA,3,MIA,Final
20180612,mlb,380612130,TOR,1,TB,4,TB,Final
20180612,mlb,380612115,NYM,2,ATL,8,ATL,Final
20180612,mlb,380612104,CLE,1,CHW,5,CHW,Final
20180612,mlb,380612108,CHC,0,MIL,4,MIL,Final
20180612,mlb,380612107,CIN,5,KC,1,CIN,Final/10
20180612,mlb,380612124,SD,4,STL,2,SD,Final
20180612,mlb,380612129,PIT,8,ARI,13,ARI,Final
20180612,mlb,380612119,TEX,5,LAD,12,LAD,Final
20180612,mlb,400983877,LAA,3,SEA,6,SEA,Final
20180613,mlb,380613115,NYM,0,ATL,2,ATL,Final
20180613,mlb,380613130,TOR,0,TB,1,TB,Final
20180613,mlb,380613108,CHC,0,MIL,1,MIL,Final
20180613,mlb,380613101,BOS,5,BAL,1,BOS,Final
20180613,mlb,380613129,PIT,5,ARI,4,PIT,Final
20180613,mlb,400983901,PIT,5,ARI,4,PIT,Final
20180613,mlb,380613112,LAA,6,SEA,8,SEA,Final
20180613,mlb,380613110,WSH,5,NYY,4,WSH,Final
20180613,mlb,380613122,COL,7,PHI,2,COL,Final
20180613,mlb,380613106,MIN,2,DET,5,DET,Final
20180613,mlb,380613128,SF,4,MIA,5,MIA,Final
20180613,mlb,380613104,CLE,2,CHW,3,CHW,Final
20180613,mlb,380613107,CIN,7,KC,0,CIN,Final
20180613,mlb,380613124,SD,4,STL,2,SD,Final
20180613,mlb,380613119,TEX,2,LAD,3,LAD,Final/11
20180614,mlb,380614128,SF,6,MIA,3,SF,Final/16
20180614,mlb,380614122,COL,3,PHI,9,PHI,Final
20180614,mlb,380614106,MIN,1,DET,3,DET,Final
20180614,mlb,380614104,CLE,5,CHW,2,CLE,Final
20180614,mlb,380614110,TB,3,NYY,4,NYY,Final
20180614,mlb,380614115,SD,2,ATL,4,ATL,Final
20180614,mlb,380614129,NYM,3,ARI,6,ARI,Final
20180614,mlb,380614112,BOS,2,SEA,1,BOS,Final
20180615,mlb,380615101,MIA,2,BAL,0,MIA,Final
20180615,mlb,380615110,TB,0,NYY,5,NYY,Final
20180615,mlb,380615123,CIN,2,PIT,3,PIT,Final
20180615,mlb,380615114,WSH,5,TOR,6,TOR,Final
20180615,mlb,380615105,MIN,6,CLE,3,MIN,Final
20180615,mlb,380615115,SD,9,ATL,3,SD,Final
20180615,mlb,380615113,COL,9,TEX,5,COL,Final
20180615,mlb,380615104,DET,4,CHW,3,DET,Final
20180615,mlb,380615108,PHI,2,MIL,13,MIL,Final
20180615,mlb,380615107,HOU,7,KC,3,HOU,Final
20180615,mlb,380615124,CHC,13,STL,5,CHC,Final
20180615,mlb,380615129,NYM,3,ARI,7,ARI,Final
20180615,mlb,380615112,BOS,6,SEA,7,SEA,Final
20180615,mlb,380615119,SF,2,LAD,3,LAD,Final
20180616,mlb,380616110,TB,1,NYY,4,NYY,Final
20180616,mlb,380616104,DET,7,CHW,5,DET,Final
20180616,mlb,380616107,HOU,10,KC,2,HOU,Final
20180616,mlb,380616101,MIA,5,BAL,4,MIA,Final
20180616,mlb,380616113,COL,2,TEX,5,TEX,Final
20180616,mlb,380616123,CIN,2,PIT,6,PIT,Final
20180616,mlb,380616114,WSH,0,TOR,2,TOR,Final
20180616,mlb,380616105,MIN,9,CLE,3,MIN,Final
20180616,mlb,380616108,PHI,4,MIL,1,PHI,Final
20180616,mlb,380616115,SD,0,ATL,1,ATL,Final
20180616,mlb,380616112,BOS,0,SEA,1,SEA,Final
20180616,mlb,380616119,SF,1,LAD,3,LAD,Final
20180616,mlb,380616124,CHC,6,STL,3,CHC,Final
20180616,mlb,380616129,NYM,5,ARI,1,NYM,Final
20180617,mlb,380617101,MIA,4,BAL,10,BAL,Final
20180617,mlb,380617114,WSH,6,TOR,8,TOR,Final
20180617,mlb,380617105,MIN,1,CLE,4,CLE,Final
20180617,mlb,380617115,SD,1,ATL,4,ATL,Final
20180617,mlb,380617123,CIN,8,PIT,6,CIN,Final
20180617,mlb,380617110,TB,3,NYY,1,TB,Final
20180617,mlb,380617104,DET,3,CHW,1,DET,Final
20180617,mlb,380617108,PHI,10,MIL,9,PHI,Final
20180617,mlb,380617107,HOU,7,KC,4,HOU,Final
20180617,mlb,380617113,COL,12,TEX,13,TEX,Final
20180617,mlb,380617112,BOS,9,SEA,3,BOS,Final
20180617,mlb,380617119,SF,4,LAD,1,SF,Final
20180617,mlb,380617129,NYM,5,ARI,3,NYM,Final
20180617,mlb,380617124,CHC,0,STL,5,STL,Final
20180618,mlb,401033911,NYY,4,WSH,2,NYY,Final
20180618,mlb,380618122,STL,5,PHI,6,PHI,Final/10
20180618,mlb,380618123,MIL,0,PIT,1,PIT,Final
20180618,mlb,380618105,CHW,2,CLE,6,CLE,Final
20180618,mlb,380618118,TB,4,HOU,5,HOU,Final
20180618,mlb,380618107,TEX,6,KC,3,TEX,Final
20180618,mlb,380618127,NYM,12,COL,2,NYM,Final
20180618,mlb,380618103,ARI,7,LAA,4,ARI,Final
20180618,mlb,380618126,MIA,5,SF,4,MIA,Final
20180619,mlb,380619216,LAD,4,CHC,3,LAD,Final
20180619,mlb,380619110,SEA,2,NYY,7,NYY,Final
20180619,mlb,380619120,BAL,7,WSH,9,WSH,Final
20180619,mlb,380619122,STL,7,PHI,6,STL,Final
20180619,mlb,380619123,MIL,3,PIT,2,MIL,Final
20180619,mlb,380619114,ATL,11,TOR,4,ATL,Final
20180619,mlb,380619105,CHW,3,CLE,6,CLE,Final
20180619,mlb,380619117,DET,5,CIN,9,CIN,Final
20180619,mlb,380619316,LAD,1,CHC,2,CHC,Final/10
20180619,mlb,380619109,BOS,2,MIN,6,MIN,Final
20180619,mlb,380619118,TB,2,HOU,1,TB,Final
20180619,mlb,380619107,TEX,4,KC,1,TEX,Final
20180619,mlb,380619127,NYM,8,COL,10,COL,Final
20180619,mlb,400983970,ARI,4,LAA,5,LAA,Final
20180619,mlb,380619126,MIA,3,SF,6,SF,Final
20180620,mlb,380620117,DET,3,CIN,5,CIN,Final
20180620,mlb,380620114,ATL,4,TOR,5,TOR,Final
20180620,mlb,380620122,STL,3,PHI,4,PHI,Final
20180620,mlb,380620105,CHW,0,CLE,12,CLE,Final
20180620,mlb,380620116,LAD,0,CHC,4,CHC,Final
20180620,mlb,380620126,MIA,5,SF,6,SF,Final
20180620,mlb,380620110,SEA,5,NYY,7,NYY,Final
20180620,mlb,380620120,BAL,3,WSH,0,BAL,Final
20180620,mlb,380620109,BOS,1,MIN,4,MIN,Final
20180620,mlb,380620118,TB,1,HOU,5,HOU,Final
20180620,mlb,380620107,TEX,3,KC,2,TEX,Final
20180620,mlb,380620127,NYM,8,COL,10,COL,Final
20180621,mlb,380621110,SEA,3,NYY,4,NYY,Final
20180621,mlb,380621109,BOS,9,MIN,2,BOS,Final
20180621,mlb,380621127,NYM,4,COL,6,COL,Final
20180621,mlb,380621120,BAL,2,WSH,4,WSH,Final
20180621,mlb,380621123,ARI,9,PIT,3,ARI,Final
20180621,mlb,380621117,CHC,2,CIN,6,CIN,Final
20180621,mlb,380621108,STL,3,MIL,11,MIL,Final
20180621,mlb,380621103,TOR,5,LAA,8,LAA,Final
20180621,mlb,380621126,SD,0,SF,3,SF,Final
20180622,mlb,380622120,PHI,12,WSH,2,PHI,Final
20180622,mlb,380622123,ARI,2,PIT,1,ARI,Final/13
20180622,mlb,380622102,SEA,10,BOS,14,BOS,Final
20180622,mlb,380622105,DET,0,CLE,10,CLE,Final
20180622,mlb,380622117,CHC,3,CIN,6,CIN,Final
20180622,mlb,380622121,LAD,5,NYM,2,LAD,Final
20180622,mlb,380622130,NYY,1,TB,2,TB,Final
20180622,mlb,380622115,BAL,10,ATL,7,BAL,Final/15
20180622,mlb,380622108,STL,1,MIL,2,MIL,Final
20180622,mlb,380622109,TEX,8,MIN,1,TEX,Final
20180622,mlb,380622118,KC,1,HOU,0,KC,Final
20180622,mlb,380622127,MIA,3,COL,11,COL,Final
20180622,mlb,380622103,TOR,1,LAA,2,LAA,Final
20180622,mlb,380622126,SD,6,SF,2,SD,Final
20180623,mlb,380623109,TEX,9,MIN,6,TEX,Final
20180623,mlb,380623127,MIA,6,COL,2,MIA,Final
20180623,mlb,380623120,PHI,5,WSH,3,PHI,Final
20180623,mlb,380623123,ARI,7,PIT,2,ARI,Final
20180623,mlb,380623126,SD,3,SF,5,SF,Final
20180623,mlb,380623108,STL,3,MIL,2,STL,Final
20180623,mlb,380623115,BAL,7,ATL,5,BAL,Final
20180623,mlb,380623117,CHC,2,CIN,11,CIN,Final
20180623,mlb,380623130,NYY,0,TB,4,TB,Final
20180623,mlb,380623105,DET,1,CLE,4,CLE,Final
20180623,mlb,380623102,SEA,7,BOS,2,SEA,Final
20180623,mlb,380623118,KC,3,HOU,4,HOU,Final/12
20180623,mlb,380623121,LAD,8,NYM,3,LAD,Final
20180623,mlb,400984038,TOR,4,LAA,1,TOR,Final
20180624,mlb,380624102,SEA,0,BOS,5,BOS,Final
20180624,mlb,380624105,DET,2,CLE,12,CLE,Final
20180624,mlb,380624117,CHC,6,CIN,8,CIN,Final
20180624,mlb,380624121,LAD,8,NYM,7,LAD,Final/11
20180624,mlb,380624130,NYY,6,TB,7,TB,Final/12
20180624,mlb,380624115,BAL,3,ATL,7,ATL,Final
20180624,mlb,380624123,ARI,3,PIT,0,ARI,Final
20180624,mlb,380624108,STL,8,MIL,2,STL,Final
20180624,mlb,380624109,TEX,0,MIN,2,MIN,Final
20180624,mlb,380624118,KC,3,HOU,11,HOU,Final
20180624,mlb,380624127,MIA,8,COL,5,MIA,Final
20180624,mlb,380624126,SD,2,SF,3,SF,Final/11
20180624,mlb,380624103,TOR,7,LAA,6,TOR,Final/10
20180624,mlb,380624120,PHI,6,WSH,8,WSH,Final
20180625,mlb,380625107,LAA,0,KC,2,KC,Final
20180625,mlb,380625101,SEA,5,BAL,3,SEA,Final
20180625,mlb,380625122,NYY,4,PHI,2,NYY,Final
20180625,mlb,380625121,PIT,6,NYM,4,PIT,Final
20180625,mlb,380625128,ARI,5,MIA,9,MIA,Final
20180625,mlb,380625130,WSH,0,TB,11,TB,Final
20180625,mlb,380625115,CIN,4,ATL,5,ATL,Final/11
20180625,mlb,380625113,SD,4,TEX,7,TEX,Final
20180625,mlb,380625118,TOR,6,HOU,3,TOR,Final
20180625,mlb,380625124,CLE,0,STL,4,STL,Final
20180625,mlb,380625119,CHC,1,LAD,2,LAD,Final
20180626,mlb,380626130,WSH,0,TB,1,TB,Final
20180626,mlb,380626101,SEA,3,BAL,2,SEA,Final
20180626,mlb,380626122,NYY,6,PHI,0,NYY,Final
20180626,mlb,380626102,LAA,1,BOS,9,BOS,Final
20180626,mlb,380626121,PIT,3,NYM,4,NYM,Final/10
20180626,mlb,380626128,ARI,5,MIA,3,ARI,Final
20180626,mlb,380626115,CIN,5,ATL,3,CIN,Final
20180626,mlb,380626113,SD,3,TEX,2,SD,Final
20180626,mlb,380626104,MIN,4,CHW,8,CHW,Final
20180626,mlb,380626108,KC,1,MIL,5,MIL,Final
20180626,mlb,380626118,TOR,0,HOU,7,HOU,Final
20180626,mlb,380626124,CLE,2,STL,11,STL,Final
20180626,mlb,380626119,CHC,9,LAD,4,CHC,Final
20180626,mlb,380626126,COL,2,SF,3,SF,Final
20180627,mlb,380627115,CIN,6,ATL,5,CIN,Final
20180627,mlb,380627108,KC,5,MIL,4,KC,Final
20180627,mlb,400984093,TOR,6,HOU,7,HOU,Final
20180627,mlb,380627101,SEA,8,BAL,7,SEA,Final/11
20180627,mlb,380627122,NYY,0,PHI,3,PHI,Final
20180627,mlb,380627102,LAA,6,BOS,9,BOS,Final
20180627,mlb,380627121,PIT,5,NYM,3,PIT,Final
20180627,mlb,380627128,ARI,2,MIA,1,ARI,Final
20180627,mlb,380627113,SD,2,TEX,5,TEX,Final
20180627,mlb,380627104,MIN,1,CHW,6,CHW,Final
20180627,mlb,380627124,CLE,5,STL,1,CLE,Final
20180627,mlb,380627119,CHC,5,LAD,7,LAD,Final
20180627,mlb,380627126,COL,0,SF,1,SF,Final
20180628,mlb,380628128,ARI,4,MIA,0,ARI,Final
20180628,mlb,380628104,MIN,2,CHW,1,MIN,Final/13
20180628,mlb,380628101,SEA,4,BAL,2,SEA,Final/10
20180628,mlb,380628119,CHC,11,LAD,5,CHC,Final
20180628,mlb,380628126,COL,9,SF,8,COL,Final
20180628,mlb,380628102,LAA,2,BOS,4,BOS,Final
20180628,mlb,380628122,WSH,3,PHI,4,PHI,Final
20180628,mlb,380628117,MIL,6,CIN,4,MIL,Final
20180628,mlb,380628130,HOU,1,TB,0,HOU,Final
20180629,mlb,380629116,MIN,6,CHC,10,CHC,Final
20180629,mlb,380629101,LAA,7,BAL,1,LAA,Final
20180629,mlb,380629110,BOS,1,NYY,8,NYY,Final
20180629,mlb,380629122,WSH,17,PHI,7,WSH,Final
20180629,mlb,380629114,DET,2,TOR,3,TOR,Final
20180629,mlb,380629117,MIL,8,CIN,2,MIL,Final
20180629,mlb,380629128,NYM,2,MIA,8,MIA,Final
20180629,mlb,380629130,HOU,2,TB,3,TB,Final
20180629,mlb,380629113,CHW,3,TEX,11,TEX,Final
20180629,mlb,380629124,ATL,5,STL,1,ATL,Final
20180629,mlb,380629129,SF,2,ARI,1,SF,Final
20180629,mlb,380629112,KC,1,SEA,4,SEA,Final
20180629,mlb,380629119,COL,3,LAD,1,COL,Final
20180629,mlb,380629125,PIT,6,SD,3,PIT,Final
20180630,mlb,380630114,DET,3,TOR,4,TOR,Final
20180630,mlb,380630116,MIN,9,CHC,14,CHC,Final
20180630,mlb,380630101,LAA,6,BAL,2,LAA,Final
20180630,mlb,380630117,MIL,3,CIN,12,CIN,Final
20180630,mlb,380630128,NYM,2,MIA,5,MIA,Final
20180630,mlb,380630130,HOU,2,TB,5,TB,Final
20180630,mlb,380630122,WSH,2,PHI,3,PHI,Final
20180630,mlb,380630110,BOS,11,NYY,0,BOS,Final
20180630,mlb,380630119,COL,3,LAD,1,COL,Final
20180630,mlb,380630124,ATL,11,STL,4,ATL,Final
20180630,mlb,380630113,CHW,4,TEX,13,TEX,Final
20180630,mlb,380630112,KC,4,SEA,6,SEA,Final
20180630,mlb,380630125,PIT,3,SD,4,SD,Final
20180630,mlb,380630129,SF,7,ARI,0,SF,Final
20180701,mlb,380701101,LAA,2,BAL,8,BAL,Final
20180701,mlb,380701114,DET,9,TOR,1,DET,Final
20180701,mlb,380701117,MIL,2,CIN,8,CIN,Final
20180701,mlb,380701128,NYM,5,MIA,2,NYM,Final
20180701,mlb,380701130,HOU,2,TB,3,TB,Final
20180701,mlb,380701122,WSH,3,PHI,4,PHI,Final/13
20180701,mlb,380701124,ATL,6,STL,5,ATL,Final
20180701,mlb,380701116,MIN,10,CHC,11,CHC,Final
20180701,mlb,380701113,CHW,10,TEX,5,CHW,Final
20180701,mlb,380701112,KC,0,SEA,1,SEA,Final
20180701,mlb,380701119,COL,4,LAD,6,LAD,Final
20180701,mlb,380701125,PIT,7,SD,5,PIT,Final
20180701,mlb,380701129,SF,9,ARI,6,SF,Final
20180701,mlb,380701110,BOS,1,NYY,11,NYY,Final
20180702,mlb,380702114,DET,3,TOR,2,DET,Final/10
20180702,mlb,380702120,BOS,4,WSH,3,BOS,Final
20180702,mlb,380702110,ATL,5,NYY,3,ATL,Final/11
20180702,mlb,380702117,CHW,3,CIN,5,CIN,Final
20180702,mlb,380702128,TB,2,MIA,3,MIA,Final/10
20180702,mlb,380702108,MIN,5,MIL,6,MIL,Final/10
20180702,mlb,380702107,CLE,9,KC,3,CLE,Final
20180702,mlb,380702127,SF,2,COL,5,COL,Final
20180702,mlb,380702129,STL,6,ARI,3,STL,Final
20180702,mlb,380702119,PIT,1,LAD,17,LAD,Final
20180703,mlb,380703116,DET,3,CHC,5,CHC,Final
20180703,mlb,380703108,MIN,0,MIL,2,MIL,Final
20180703,mlb,380703120,BOS,11,WSH,4,BOS,Final
20180703,mlb,380703110,ATL,5,NYY,8,NYY,Final
20180703,mlb,380703122,BAL,2,PHI,3,PHI,Final
20180703,mlb,380703114,NYM,6,TOR,8,TOR,Final
20180703,mlb,380703117,CHW,12,CIN,8,CHW,Final/12
20180703,mlb,380703128,TB,9,MIA,6,TB,Final/16
20180703,mlb,380703113,HOU,5,TEX,3,HOU,Final
20180703,mlb,380703127,SF,1,COL,8,COL,Final
20180703,mlb,380703107,CLE,6,KC,4,CLE,Final
20180703,mlb,380703129,STL,2,ARI,4,ARI,Final
20180703,mlb,380703112,LAA,1,SEA,4,SEA,Final
20180703,mlb,380703119,PIT,3,LAD,8,LAD,Final
20180704,mlb,380704120,BOS,3,WSH,0,BOS,Final
20180704,mlb,380704110,ATL,2,NYY,6,NYY,Final
20180704,mlb,380704128,TB,0,MIA,3,MIA,Final
20180704,mlb,380704116,DET,2,CHC,5,CHC,Final
20180704,mlb,380704122,BAL,1,PHI,4,PHI,Final
20180704,mlb,380704108,MIN,2,MIL,3,MIL,Final
20180704,mlb,380704112,LAA,7,SEA,4,LAA,Final
20180704,mlb,380704117,CHW,4,CIN,7,CIN,Final
20180704,mlb,380704113,HOU,5,TEX,4,HOU,Final/10
20180704,mlb,380704114,NYM,6,TOR,3,NYM,Final
20180704,mlb,380704107,CLE,3,KC,2,CLE,Final
20180704,mlb,380704119,PIT,4,LAD,6,LAD,Final
20180704,mlb,380704127,SF,0,COL,1,COL,Final
20180704,mlb,380704129,STL,8,ARI,4,STL,Final
20180705,mlb,380705120,MIA,12,WSH,14,WSH,Final
20180705,mlb,380705106,TEX,7,DET,5,TEX,Final
20180705,mlb,380705108,ATL,2,MIL,7,MIL,Final
20180705,mlb,380705109,BAL,2,MIN,5,MIN,Final
20180705,mlb,380705118,CHW,3,HOU,4,HOU,Final
20180705,mlb,380705129,SD,6,ARI,3,SD,Final
20180705,mlb,380705112,LAA,1,SEA,4,SEA,Final
20180705,mlb,380705126,STL,11,SF,2,STL,Final
20180706,mlb,380706116,CIN,3,CHC,2,CIN,Final
20180706,mlb,380706106,TEX,1,DET,3,DET,Final
20180706,mlb,380706120,MIA,2,WSH,3,WSH,Final
20180706,mlb,380706123,PHI,17,PIT,5,PHI,Final
20180706,mlb,380706114,NYY,2,TOR,6,TOR,Final
20180706,mlb,380706121,TB,1,NYM,5,NYM,Final
20180706,mlb,380706108,ATL,4,MIL,5,MIL,Final
20180706,mlb,380706109,BAL,2,MIN,6,MIN,Final
20180706,mlb,380706118,CHW,4,HOU,11,HOU,Final
20180706,mlb,380706107,BOS,10,KC,5,BOS,Final
20180706,mlb,380706129,SD,1,ARI,3,ARI,Final
20180706,mlb,380706103,LAD,2,LAA,3,LAA,Final
20180706,mlb,380706112,COL,7,SEA,1,COL,Final
20180706,mlb,380706126,STL,2,SF,3,SF,Final
20180707,mlb,380707109,BAL,4,MIN,5,MIN,Final
20180707,mlb,380707116,CIN,7,CHC,8,CHC,Final
20180707,mlb,380707123,PHI,3,PIT,2,PHI,Final
20180707,mlb,380707126,STL,3,SF,2,STL,Final
20180707,mlb,380707114,NYY,8,TOR,5,NYY,Final
20180707,mlb,380707106,TEX,2,DET,7,DET,Final
20180707,mlb,380707108,ATL,5,MIL,1,ATL,Final
20180707,mlb,380707112,COL,5,SEA,1,COL,Final
20180707,mlb,380707118,CHW,6,HOU,12,HOU,Final
20180707,mlb,380707121,TB,3,NYM,0,TB,Final
20180707,mlb,380707103,LAD,3,LAA,1,LAD,Final
20180707,mlb,380707107,BOS,15,KC,4,BOS,Final
20180707,mlb,380707120,MIA,4,WSH,18,WSH,Final
20180707,mlb,380707129,SD,5,ARI,20,ARI,Final
20180708,mlb,380708114,NYY,2,TOR,1,NYY,Final/10
20180708,mlb,380708106,TEX,3,DET,0,TEX,Final
20180708,mlb,380708121,TB,9,NYM,0,TB,Final
20180708,mlb,380708120,MIA,10,WSH,2,MIA,Final
20180708,mlb,380708123,PHI,1,PIT,4,PIT,Final
20180708,mlb,380708108,ATL,3,MIL,10,MIL,Final
20180708,mlb,380708109,BAL,1,MIN,10,MIN,Final
20180708,mlb,380708118,CHW,1,HOU,2,HOU,Final
20180708,mlb,380708107,BOS,7,KC,4,BOS,Final
20180708,mlb,380708116,CIN,5,CHC,6,CHC,Final/10
20180708,mlb,380708126,STL,8,SF,13,SF,Final
20180708,mlb,380708112,COL,4,SEA,6,SEA,Final
20180708,mlb,380708129,SD,4,ARI,3,SD,Final/16
20180708,mlb,380708103,LAD,3,LAA,4,LAA,Final
20180709,mlb,401035257,NYY,4,BAL,5,BAL,Final
20180709,mlb,401028774,PHI,3,NYM,4,NYM,Final/10
20180709,mlb,380709123,WSH,3,PIT,6,PIT,Final
20180709,mlb,380709102,TEX,0,BOS,5,BOS,Final
20180709,mlb,380709105,CIN,7,CLE,5,CIN,Final
20180709,mlb,380709128,MIL,3,MIA,4,MIA,Final/10
20180709,mlb,380709130,DET,9,TB,10,TB,Final/10
20180709,mlb,380709321,PHI,3,NYM,1,PHI,Final
20180709,mlb,380709301,NYY,10,BAL,2,NYY,Final
20180709,mlb,380709109,KC,1,MIN,3,MIN,Final
20180709,mlb,380709125,LAD,8,SD,2,LAD,Final
20180709,mlb,380709126,CHC,1,SF,2,SF,Final/11
20180710,mlb,380710101,NYY,5,BAL,6,BAL,Final
20180710,mlb,380710123,WSH,5,PIT,1,WSH,Final
20180710,mlb,380710102,TEX,4,BOS,8,BOS,Final
20180710,mlb,380710105,CIN,7,CLE,4,CIN,Final
20180710,mlb,380710121,PHI,7,NYM,3,PHI,Final
20180710,mlb,380710128,MIL,8,MIA,4,MIL,Final
20180710,mlb,380710130,DET,2,TB,5,TB,Final
20180710,mlb,380710115,TOR,6,ATL,2,TOR,Final
20180710,mlb,380710104,STL,14,CHW,2,STL,Final
20180710,mlb,380710109,KC,9,MIN,4,KC,Final
20180710,mlb,380710127,ARI,5,COL,3,ARI,Final
20180710,mlb,380710126,CHC,2,SF,0,CHC,Final
20180710,mlb,380710103,SEA,3,LAA,9,LAA,Final
20180710,mlb,380710125,LAD,1,SD,4,SD,Final
20180711,mlb,380711130,DET,2,TB,4,TB,Final
20180711,mlb,380711123,WSH,0,PIT,2,PIT,Final
20180711,mlb,380711109,KC,5,MIN,8,MIN,Final
20180711,mlb,380711126,CHC,4,SF,5,SF,Final/13
20180711,mlb,380711102,TEX,2,BOS,4,BOS,Final
20180711,mlb,380711101,NYY,9,BAL,0,NYY,Final
20180711,mlb,380711105,CIN,4,CLE,19,CLE,Final
20180711,mlb,380711121,PHI,0,NYM,3,NYM,Final/10
20180711,mlb,380711128,MIL,4,MIA,5,MIA,Final/12
20180711,mlb,380711115,TOR,5,ATL,9,ATL,Final
20180711,mlb,380711104,STL,0,CHW,4,CHW,Final
20180711,mlb,380711127,ARI,2,COL,19,COL,Final
20180711,mlb,380711103,SEA,3,LAA,0,SEA,Final
20180711,mlb,380711125,LAD,4,SD,2,LAD,Final
20180712,mlb,380712127,ARI,1,COL,5,COL,Final
20180712,mlb,380712101,PHI,5,BAL,4,PHI,Final
20180712,mlb,380712123,MIL,3,PIT,6,PIT,Final
20180712,mlb,380712102,TOR,4,BOS,6,BOS,Final
20180712,mlb,380712105,NYY,7,CLE,4,NYY,Final
20180712,mlb,380712121,WSH,5,NYM,4,WSH,Final
20180712,mlb,380712109,TB,1,MIN,5,MIN,Final
20180712,mlb,380712125,LAD,3,SD,2,LAD,Final
20180712,mlb,380712103,SEA,2,LAA,11,LAA,Final
20180713,mlb,380713101,TEX,5,BAL,4,TEX,Final
20180713,mlb,380713123,MIL,3,PIT,7,PIT,Final
20180713,mlb,380713102,TOR,13,BOS,7,TOR,Final
20180713,mlb,380713105,NYY,5,CLE,6,CLE,Final
20180713,mlb,380713121,WSH,2,NYM,4,NYM,Final
20180713,mlb,380713128,PHI,2,MIA,0,PHI,Final
20180713,mlb,380713115,ARI,2,ATL,1,ARI,Final
20180713,mlb,380713104,KC,6,CHW,9,CHW,Final
20180713,mlb,380713109,TB,8,MIN,11,MIN,Final
20180713,mlb,380713118,DET,0,HOU,3,HOU,Final
20180713,mlb,380713124,CIN,9,STL,1,CIN,Final
20180713,mlb,380713127,SEA,7,COL,10,COL,Final
20180713,mlb,380713125,CHC,5,SD,4,CHC,Final/10
20180713,mlb,380713119,LAA,2,LAD,3,LAD,Final
20180714,mlb,401042634,MIL,1,PIT,2,PIT,Final
20180714,mlb,380714102,TOR,2,BOS,6,BOS,Final/10
20180714,mlb,380714104,KC,5,CHW,0,KC,Final
20180714,mlb,380714109,TB,19,MIN,6,TB,Final
20180714,mlb,380714323,MIL,2,PIT,6,PIT,Final
20180714,mlb,380714115,ARI,3,ATL,0,ARI,Final
20180714,mlb,380714118,DET,1,HOU,9,HOU,Final
20180714,mlb,380714121,WSH,4,NYM,7,NYM,Final
20180714,mlb,380714124,CIN,8,STL,2,CIN,Final
20180714,mlb,380714128,PHI,0,MIA,2,MIA,Final
20180714,mlb,380714101,TEX,0,BAL,1,BAL,Final
20180714,mlb,380714105,NYY,5,CLE,4,NYY,Final
20180714,mlb,380714119,LAA,5,LAD,4,LAA,Final/10
20180714,mlb,380714127,SEA,1,COL,4,COL,Final
20180714,mlb,380714125,CHC,11,SD,6,CHC,Final
20180715,mlb,380715101,TEX,5,BAL,6,BAL,Final
20180715,mlb,380715102,TOR,2,BOS,5,BOS,Final
20180715,mlb,380715105,NYY,2,CLE,5,CLE,Final
20180715,mlb,380715121,WSH,6,NYM,1,WSH,Final
20180715,mlb,380715128,PHI,5,MIA,10,MIA,Final
20180715,mlb,380715115,ARI,1,ATL,5,ATL,Final
20180715,mlb,380715123,MIL,6,PIT,7,PIT,Final/10
20180715,mlb,380715104,KC,1,CHW,10,CHW,Final
20180715,mlb,380715109,TB,7,MIN,11,MIN,Final/10
20180715,mlb,380715118,DET,6,HOU,3,DET,Final
20180715,mlb,380715124,CIN,4,STL,6,STL,Final
20180715,mlb,380715127,SEA,3,COL,4,COL,Final
20180715,mlb,380715119,LAA,3,LAD,5,LAD,Final
20180715,mlb,380715125,CHC,7,SD,4,CHC,Final
20180719,mlb,380719116,STL,6,CHC,9,CHC,Final
20180720,mlb,380720116,STL,18,CHC,5,STL,Final
20180720,mlb,380720110,NYM,7,NYY,5,NYM,Final
20180720,mlb,380720120,ATL,8,WSH,5,ATL,Final
20180720,mlb,380720122,SD,5,PHI,11,PHI,Final
20180720,mlb,380720114,BAL,7,TOR,8,TOR,Final/10
20180720,mlb,380720106,BOS,1,DET,0,BOS,Final
20180720,mlb,380720117,PIT,12,CIN,1,PIT,Final
20180720,mlb,380720130,MIA,6,TB,5,MIA,Final
20180720,mlb,380720113,CLE,9,TEX,8,CLE,Final/11
20180720,mlb,380720108,LAD,6,MIL,4,LAD,Final
20180720,mlb,380720107,MIN,5,KC,6,KC,Final
20180720,mlb,380720129,COL,11,ARI,10,COL,Final
20180720,mlb,380720112,CHW,1,SEA,3,SEA,Final
20180720,mlb,380720103,HOU,3,LAA,1,HOU,Final
20180721,mlb,380721110,NYM,6,NYY,7,NYY,Final
20180721,mlb,380721216,STL,2,CHC,7,CHC,Final
20180721,mlb,380721114,BAL,1,TOR,4,TOR,Final
20180721,mlb,380721106,BOS,0,DET,5,DET,Final
20180721,mlb,380721130,MIA,3,TB,2,MIA,Final
20180721,mlb,380721108,LAD,2,MIL,4,MIL,Final
20180721,mlb,380721117,PIT,6,CIN,2,PIT,Final
20180721,mlb,380721103,HOU,7,LAA,0,HOU,Final
20180721,mlb,380721107,MIN,2,KC,4,KC,Final
20180721,mlb,380721316,STL,6,CHC,3,STL,Final
20180721,mlb,380721113,CLE,16,TEX,3,CLE,Final
