date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20251020,nhl,401802446,BUF,2,MTL,4,MTL,Final
20251020,nhl,401802447,WPG,2,CGY,1,WPG,Final
20251020,nhl,401802448,CAR,1,VGK,4,VGK,Final
20251021,nhl,401802449,NJ,5,TOR,2,NJ,Final
20251021,nhl,401802450,EDM,3,OTT,2,EDM,Final/OT
20251021,nhl,401802451,SJ,3,NYI,4,NYI,Final
20251021,nhl,401802452,VAN,1,PIT,5,PIT,Final
20251021,nhl,401802453,SEA,1,WSH,4,WSH,Final
20251021,nhl,401802454,FLA,4,BOS,3,FLA,Final
20251021,nhl,401802455,LA,2,STL,1,LA,Final/OT
20251021,nhl,401802456,ANA,5,NSH,2,ANA,Final
20251021,nhl,401802457,CBJ,5,DAL,1,CBJ,Final
20251021,nhl,401802458,COL,3,UTA,4,UTA,Final/OT
20251022,nhl,401802459,MIN,1,NJ,4,NJ,Final
20251022,nhl,401802460,DET,2,BUF,4,BUF,Final
20251022,nhl,401802461,MTL,2,CGY,1,MTL,Final/OT
20251023,nhl,401802464,CHI,3,TB,2,CHI,Final
20251023,nhl,401802462,ANA,7,BOS,5,ANA,Final
20251023,nhl,401802463,PHI,1,OTT,2,OTT,Final
20251023,nhl,401802465,PIT,5,FLA,3,PIT,Final
20251023,nhl,401802466,DET,2,NYI,7,NYI,Final
20251023,nhl,401802467,SJ,6,NYR,5,SJ,Final/OT
20251023,nhl,401802468,UTA,7,STL,4,UTA,Final
20251023,nhl,401802469,VAN,1,NSH,2,NSH,Final
20251023,nhl,401802471,SEA,3,WPG,0,SEA,Final
20251023,nhl,401802470,LA,3,DAL,2,LA,Final/OT
20251023,nhl,401802472,CAR,5,COL,4,CAR,Final/SO
20251023,nhl,401802473,MTL,5,EDM,6,EDM,Final
20251024,nhl,401802474,TOR,3,BUF,5,BUF,Final
20251024,nhl,401802475,SJ,1,NJ,3,NJ,Final
20251024,nhl,401802476,WSH,5,CBJ,1,WSH,Final
20251024,nhl,401802477,CGY,3,WPG,5,WPG,Final
20251025,nhl,401802478,NYI,3,PHI,4,PHI,Final/SO
20251025,nhl,401802479,COL,2,BOS,3,BOS,Final
20251025,nhl,401802480,ANA,3,TB,4,TB,Final
20251025,nhl,401802483,BUF,3,TOR,4,TOR,Final/OT
20251025,nhl,401802481,VGK,0,FLA,3,FLA,Final
20251025,nhl,401802482,UTA,6,MIN,2,UTA,Final
20251025,nhl,401802484,STL,4,DET,6,DET,Final
20251025,nhl,401802485,CBJ,5,PIT,4,CBJ,Final/SO
20251025,nhl,401802486,OTT,7,WSH,1,OTT,Final
20251025,nhl,401802487,MTL,4,VAN,3,MTL,Final
20251025,nhl,401802488,LA,4,NSH,5,NSH,Final/SO
20251025,nhl,401802489,CAR,2,DAL,3,DAL,Final
20251025,nhl,401802490,EDM,2,SEA,3,SEA,Final
20251026,nhl,401802491,COL,3,NJ,4,NJ,Final/OT
20251026,nhl,401802492,VGK,1,TB,2,TB,Final/OT
20251026,nhl,401802493,SJ,6,MIN,5,SJ,Final/OT
20251026,nhl,401802494,UTA,3,WPG,2,UTA,Final
20251026,nhl,401802495,LA,3,CHI,1,LA,Final
20251026,nhl,401802496,DAL,3,NSH,2,DAL,Final
20251026,nhl,401802497,NYR,1,CGY,5,CGY,Final
20251026,nhl,401802498,EDM,3,VAN,4,VAN,Final/OT
20251027,nhl,401802499,STL,3,PIT,6,PIT,Final
20251027,nhl,401802500,BOS,2,OTT,7,OTT,Final
20251028,nhl,401802501,PIT,2,PHI,3,PHI,Final/SO
20251028,nhl,401802502,CGY,3,TOR,4,TOR,Final
20251028,nhl,401802506,VGK,6,CAR,3,VGK,Final
20251028,nhl,401802503,CBJ,4,BUF,3,CBJ,Final/OT
20251028,nhl,401802504,ANA,3,FLA,2,ANA,Final/SO
20251028,nhl,401802505,NYI,2,BOS,5,BOS,Final
20251028,nhl,401802507,TB,5,NSH,2,TB,Final
20251028,nhl,401802508,WPG,4,MIN,3,WPG,Final/OT
20251028,nhl,401802509,DET,5,STL,2,DET,Final
20251028,nhl,401802511,OTT,3,CHI,7,CHI,Final
20251028,nhl,401802510,WSH,0,DAL,1,DAL,Final
20251028,nhl,401802512,NJ,4,COL,8,COL,Final
20251028,nhl,401802513,UTA,3,EDM,6,EDM,Final
20251028,nhl,401802514,NYR,2,VAN,0,NYR,Final
20251028,nhl,401802515,MTL,4,SEA,3,MTL,Final/OT
20251028,nhl,401802516,LA,4,SJ,3,LA,Final
20251029,nhl,401802517,TOR,3,CBJ,6,CBJ,Final
20251030,nhl,401802518,BUF,3,BOS,4,BOS,Final/OT
20251030,nhl,401802519,CGY,3,OTT,4,OTT,Final/SO
20251030,nhl,401802520,DAL,1,TB,2,TB,Final/OT
20251030,nhl,401802521,NSH,1,PHI,4,PHI,Final
20251030,nhl,401802522,NYI,2,CAR,6,CAR,Final
20251030,nhl,401802523,VAN,4,STL,3,VAN,Final/SO
20251030,nhl,401802524,PIT,4,MIN,1,PIT,Final
20251030,nhl,401802525,CHI,3,WPG,6,WPG,Final
20251030,nhl,401802526,NYR,4,EDM,3,NYR,Final/OT
20251030,nhl,401802527,NJ,2,SJ,5,SJ,Final
20251030,nhl,401802528,DET,4,LA,3,DET,Final/SO
20251031,nhl,401802529,COL,4,VGK,2,COL,Final
20251031,nhl,401802530,NYI,3,WSH,1,NYI,Final
20251031,nhl,401802531,DET,2,ANA,5,ANA,Final
20251101,nhl,401802532,CAR,1,BOS,2,BOS,Final
20251101,nhl,401802533,PIT,2,WPG,5,WPG,Final
20251101,nhl,401802534,CGY,2,NSH,4,NSH,Final
20251101,nhl,401802535,COL,2,SJ,3,SJ,Final/OT
20251101,nhl,401802536,DAL,3,FLA,4,FLA,Final/SO
20251101,nhl,401802537,WSH,3,BUF,4,BUF,Final/SO
20251101,nhl,401802538,OTT,3,MTL,4,MTL,Final/OT
20251101,nhl,401802539,TOR,5,PHI,2,TOR,Final
20251101,nhl,401802540,STL,2,CBJ,3,CBJ,Final
20251101,nhl,401802541,VAN,2,MIN,5,MIN,Final
20251101,nhl,401802542,NJ,4,LA,1,NJ,Final
20251101,nhl,401802543,CHI,2,EDM,3,EDM,Final/OT
20251101,nhl,401802544,NYR,3,SEA,2,NYR,Final/OT
20251102,nhl,401802545,TB,4,UTA,2,TB,Final
20251102,nhl,401802546,CBJ,2,NYI,3,NYI,Final
20251102,nhl,401802547,CGY,2,PHI,1,CGY,Final
20251102,nhl,401802548,NJ,1,ANA,4,ANA,Final
20251102,nhl,401802549,DET,3,SJ,2,DET,Final/SO
20251103,nhl,401802550,PIT,3,TOR,4,TOR,Final
20251103,nhl,401802551,EDM,2,STL,3,STL,Final
20251103,nhl,401802552,VAN,5,NSH,4,VAN,Final/OT
20251103,nhl,401802553,CHI,1,SEA,3,SEA,Final
20251104,nhl,401802554,UTA,2,BUF,1,UTA,Final/OT
20251104,nhl,401802555,PHI,5,MTL,4,PHI,Final/SO
20251104,nhl,401802556,BOS,4,NYI,3,BOS,Final/SO
20251104,nhl,401802557,CAR,3,NYR,0,CAR,Final
20251104,nhl,401802558,EDM,3,DAL,4,DAL,Final/SO
20251104,nhl,401802559,NSH,2,MIN,3,MIN,Final/OT
20251104,nhl,401802560,TB,2,COL,3,COL,Final
20251104,nhl,401802561,DET,0,VGK,1,VGK,Final
20251104,nhl,401802562,FLA,3,ANA,7,ANA,Final
20251104,nhl,401802563,WPG,0,LA,3,LA,Final
20251105,nhl,401802564,UTA,3,TOR,5,TOR,Final
20251105,nhl,401802565,STL,1,WSH,6,WSH,Final
20251105,nhl,401802566,CBJ,1,CGY,5,CGY,Final
20251105,nhl,401802567,CHI,5,VAN,2,CHI,Final
20251105,nhl,401802568,SJ,6,SEA,1,SJ,Final
20251106,nhl,401802569,OTT,2,BOS,3,BOS,Final/OT
20251106,nhl,401802570,STL,3,BUF,0,STL,Final
20251106,nhl,401802571,MTL,3,NJ,4,NJ,Final/OT
20251106,nhl,401802573,MIN,3,CAR,4,CAR,Final
20251106,nhl,401802572,WSH,3,PIT,5,PIT,Final
20251106,nhl,401802574,PHI,3,NSH,1,PHI,Final
20251106,nhl,401802575,ANA,7,DAL,5,ANA,Final
20251106,nhl,401802576,TB,6,VGK,3,TB,Final
20251106,nhl,401802577,FLA,5,LA,2,FLA,Final
20251107,nhl,401802578,NYR,4,DET,1,NYR,Final
20251107,nhl,401802579,MIN,5,NYI,2,MIN,Final
20251107,nhl,401802580,CHI,4,CGY,0,CHI,Final
20251107,nhl,401802581,WPG,1,SJ,2,SJ,Final
20251108,nhl,401802582,PIT,1,NJ,2,NJ,Final/SO
20251108,nhl,401802583,OTT,3,PHI,2,OTT,Final/OT
20251108,nhl,401802584,DAL,5,NSH,4,DAL,Final
20251108,nhl,401802585,BOS,5,TOR,3,BOS,Final
20251108,nhl,401802586,UTA,2,MTL,6,MTL,Final
20251108,nhl,401802587,WSH,2,TB,3,TB,Final
20251108,nhl,401802588,NYI,5,NYR,0,NYI,Final
20251108,nhl,401802589,BUF,3,CAR,6,CAR,Final
20251108,nhl,401802590,SEA,4,STL,3,SEA,Final/OT
20251108,nhl,401802591,COL,9,EDM,1,COL,Final
20251108,nhl,401802592,CBJ,3,VAN,4,VAN,Final
20251108,nhl,401802593,ANA,4,VGK,3,ANA,Final/OT
20251108,nhl,401802594,FLA,1,SJ,3,SJ,Final
20251109,nhl,401802595,CHI,5,DET,1,CHI,Final
20251109,nhl,401802596,LA,3,PIT,2,LA,Final
20251109,nhl,401802597,CAR,5,TOR,4,CAR,Final
20251109,nhl,401802598,UTA,2,OTT,4,OTT,Final
20251109,nhl,401802599,SEA,1,DAL,2,DAL,Final
20251109,nhl,401802600,CGY,0,MIN,2,MIN,Final
20251109,nhl,401802601,COL,5,VAN,4,COL,Final/OT
20251109,nhl,401802602,WPG,1,ANA,4,ANA,Final
20251110,nhl,401802603,NYI,3,NJ,2,NYI,Final/OT
20251110,nhl,401802604,NSH,3,NYR,6,NYR,Final
20251110,nhl,401802605,CBJ,4,EDM,5,EDM,Final/OT
20251110,nhl,401802606,FLA,3,VGK,2,FLA,Final
20251111,nhl,401802607,TOR,3,BOS,5,BOS,Final
20251111,nhl,401802608,LA,5,MTL,1,LA,Final
20251111,nhl,401802609,DAL,3,OTT,2,DAL,Final/OT
20251111,nhl,401802610,WSH,4,CAR,1,WSH,Final
20251111,nhl,401802611,CGY,2,STL,3,STL,Final
20251111,nhl,401802612,SJ,2,MIN,1,SJ,Final/OT
20251111,nhl,401802613,ANA,1,COL,4,COL,Final
20251111,nhl,401802614,WPG,5,VAN,3,WPG,Final
20251111,nhl,401802615,CBJ,2,SEA,1,CBJ,Final/SO
20251112,nhl,401802616,NYR,7,TB,3,NYR,Final
20251112,nhl,401802617,EDM,2,PHI,1,EDM,Final/OT
20251112,nhl,401802618,BUF,2,UTA,5,UTA,Final
20251112,nhl,401802619,NJ,4,CHI,3,NJ,Final/OT
20251113,nhl,401802620,LA,4,TOR,3,LA,Final/OT
20251113,nhl,401802621,DAL,7,MTL,0,DAL,Final
20251113,nhl,401802622,BOS,3,OTT,5,OTT,Final
20251113,nhl,401802623,ANA,3,DET,6,DET,Final
20251113,nhl,401802624,WSH,3,FLA,6,FLA,Final
20251113,nhl,401802625,EDM,4,CBJ,5,CBJ,Final
20251113,nhl,401802626,BUF,3,COL,6,COL,Final
20251113,nhl,401802627,SJ,0,CGY,2,CGY,Final
20251113,nhl,401802628,NYI,4,VGK,3,NYI,Final/OT
20251113,nhl,401802629,WPG,3,SEA,5,SEA,Final
20251114,nhl,401802630,PIT,1,NSH,2,NSH,Final/OT
20251114,nhl,401802631,VAN,3,CAR,4,CAR,Final/OT
20251114,nhl,401802632,PHI,6,STL,5,PHI,Final/SO
20251114,nhl,401802633,NYI,3,UTA,2,NYI,Final/OT
20251115,nhl,401802634,TB,3,FLA,1,TB,Final
20251115,nhl,401802635,ANA,0,MIN,2,MIN,Final
20251115,nhl,401802636,BOS,3,MTL,2,BOS,Final
20251115,nhl,401802637,LA,1,OTT,0,LA,Final
20251115,nhl,401802638,BUF,5,DET,4,BUF,Final/OT
20251115,nhl,401802639,NJ,3,WSH,2,NJ,Final/SO
20251115,nhl,401802640,EDM,4,CAR,3,EDM,Final/OT
20251115,nhl,401802641,NYR,2,CBJ,1,NYR,Final/SO
20251115,nhl,401802642,TOR,2,CHI,3,CHI,Final
20251115,nhl,401802643,VGK,4,STL,1,VGK,Final
20251115,nhl,401802644,PHI,1,DAL,5,DAL,Final
20251115,nhl,401802645,WPG,4,CGY,3,WPG,Final/SO
20251115,nhl,401802646,SJ,1,SEA,4,SEA,Final
20251116,nhl,401802647,NSH,0,PIT,4,PIT,Final
20251116,nhl,401802648,VAN,6,TB,2,VAN,Final
20251116,nhl,401802649,VGK,2,MIN,3,MIN,Final/OT
20251116,nhl,401802650,DET,2,NYR,1,DET,Final
20251116,nhl,401802651,NYI,1,COL,4,COL,Final
20251117,nhl,401802652,CAR,3,BOS,1,CAR,Final
20251117,nhl,401802653,EDM,1,BUF,5,BUF,Final
20251117,nhl,401802654,VAN,5,FLA,8,FLA,Final
20251117,nhl,401802655,LA,1,WSH,2,WSH,Final
20251117,nhl,401802656,MTL,3,CBJ,4,CBJ,Final/SO
20251117,nhl,401802657,UTA,2,ANA,3,ANA,Final/OT
20251118,nhl,401802658,STL,2,TOR,3,TOR,Final/OT
20251118,nhl,401802659,SEA,2,DET,4,DET,Final
20251118,nhl,401802660,NJ,1,TB,5,TB,Final
20251118,nhl,401802661,NYI,3,DAL,2,NYI,Final
20251118,nhl,401802662,CBJ,2,WPG,5,WPG,Final
20251118,nhl,401802663,CGY,2,CHI,5,CHI,Final
20251118,nhl,401802664,NYR,2,VGK,3,VGK,Final
20251118,nhl,401802665,UTA,2,SJ,3,SJ,Final/OT
20251119,nhl,401802666,EDM,4,WSH,7,WSH,Final
20251119,nhl,401802667,CGY,6,BUF,2,CGY,Final
20251119,nhl,401802668,CAR,3,MIN,4,MIN,Final/SO
20251119,nhl,401802669,BOS,3,ANA,4,ANA,Final
20251120,nhl,401802670,CBJ,3,TOR,2,CBJ,Final/OT
20251120,nhl,401802671,WSH,8,MTL,4,WSH,Final
20251120,nhl,401802672,NYI,5,DET,0,NYI,Final
20251120,nhl,401802674,NJ,0,FLA,1,FLA,Final
20251120,nhl,401802675,STL,2,PHI,3,PHI,Final/OT
20251120,nhl,401802673,EDM,1,TB,2,TB,Final/OT
20251120,nhl,401802676,SEA,3,CHI,2,SEA,Final
20251120,nhl,401802677,NYR,3,COL,6,COL,Final
20251120,nhl,401802678,VGK,4,UTA,1,VGK,Final
20251120,nhl,401802679,DAL,4,VAN,2,DAL,Final
20251120,nhl,401802680,OTT,3,ANA,2,OTT,Final
20251120,nhl,401802681,LA,3,SJ,4,SJ,Final/SO
20251121,nhl,401802682,CHI,3,BUF,9,BUF,Final
20251121,nhl,401802683,MIN,5,PIT,0,MIN,Final
20251121,nhl,401802684,CAR,4,WPG,3,CAR,Final
20251121,nhl,401802685,BOS,2,LA,1,BOS,Final/OT
20251122,nhl,401802686,CBJ,3,DET,4,DET,Final/OT
20251122,nhl,401802687,STL,2,NYI,1,STL,Final
20251122,nhl,401802688,TOR,2,MTL,5,MTL,Final
20251122,nhl,401802689,EDM,6,FLA,3,EDM,Final
20251122,nhl,401802690,NJ,3,PHI,6,PHI,Final
20251122,nhl,401802691,SEA,3,PIT,2,SEA,Final/OT
20251122,nhl,401802692,TB,5,WSH,3,TB,Final
20251122,nhl,401802693,OTT,3,SJ,2,OTT,Final
20251122,nhl,401802694,COL,3,NSH,0,COL,Final
20251122,nhl,401802695,NYR,2,UTA,3,UTA,Final
20251122,nhl,401802696,DAL,2,CGY,3,CGY,Final/SO
20251122,nhl,401802697,VGK,3,ANA,4,ANA,Final/OT
20251123,nhl,401802698,CAR,1,BUF,4,BUF,Final
20251123,nhl,401802699,MIN,3,WPG,0,MIN,Final
20251123,nhl,401802700,SEA,0,NYI,1,NYI,Final/SO
20251123,nhl,401802701,COL,1,CHI,0,COL,Final
20251123,nhl,401802702,BOS,1,SJ,3,SJ,Final
20251123,nhl,401802703,CGY,5,VAN,2,CGY,Final
20251124,nhl,401802704,PHI,0,TB,3,TB,Final
20251124,nhl,401802705,DET,3,NJ,4,NJ,Final
20251124,nhl,401802706,STL,2,NYR,3,NYR,Final
20251124,nhl,401802707,CBJ,1,WSH,5,WSH,Final
20251124,nhl,401802708,FLA,8,NSH,3,FLA,Final
20251124,nhl,401802709,VGK,1,UTA,5,UTA,Final
20251124,nhl,401802710,OTT,1,LA,2,LA,Final
20251125,nhl,401802711,DAL,8,EDM,3,DAL,Final
20251126,nhl,401802712,NSH,6,DET,3,NSH,Final
20251126,nhl,401802713,CGY,1,TB,5,TB,Final
20251126,nhl,401802714,PHI,4,FLA,2,PHI,Final
20251126,nhl,401802715,STL,2,NJ,3,NJ,Final/OT
20251126,nhl,401802716,BOS,3,NYI,1,BOS,Final
20251126,nhl,401802717,BUF,2,PIT,4,PIT,Final
20251126,nhl,401802718,WPG,3,WSH,4,WSH,Final
20251126,nhl,401802719,NYR,4,CAR,2,NYR,Final
20251126,nhl,401802720,TOR,2,CBJ,1,TOR,Final/OT
20251126,nhl,401802721,MIN,4,CHI,3,MIN,Final/OT
20251126,nhl,401802722,SJ,0,COL,6,COL,Final
20251126,nhl,401802723,MTL,4,UTA,3,MTL,Final
20251126,nhl,401802724,OTT,4,VGK,3,OTT,Final/SO
20251126,nhl,401802725,VAN,5,ANA,4,VAN,Final
20251126,nhl,401802726,DAL,3,SEA,2,DAL,Final
20251128,nhl,401802728,TB,6,DET,3,TB,Final
20251128,nhl,401802727,NYR,6,BOS,2,NYR,Final
20251128,nhl,401802729,COL,2,MIN,3,MIN,Final/SO
20251128,nhl,401802730,NJ,5,BUF,0,NJ,Final
20251128,nhl,401802731,CGY,5,FLA,3,CGY,Final
20251128,nhl,401802732,PHI,4,NYI,3,PHI,Final/SO
20251128,nhl,401802733,OTT,3,STL,4,STL,Final
20251128,nhl,401802734,MTL,4,VGK,1,MTL,Final
20251128,nhl,401802735,LA,4,ANA,5,ANA,Final/SO
20251128,nhl,401802736,VAN,2,SJ,3,SJ,Final
20251128,nhl,401802737,TOR,2,WSH,4,WSH,Final
20251128,nhl,401802738,WPG,1,CAR,5,CAR,Final
20251128,nhl,401802739,PIT,4,CBJ,3,PIT,Final/OT
20251128,nhl,401802740,NSH,4,CHI,3,NSH,Final
20251128,nhl,401802741,UTA,3,DAL,4,DAL,Final
20251129,nhl,401802742,TB,4,NYR,1,TB,Final
20251129,nhl,401802743,MTL,2,COL,7,COL,Final
20251129,nhl,401802744,EDM,4,SEA,0,EDM,Final
20251129,nhl,401802745,DET,2,BOS,3,BOS,Final/SO
20251129,nhl,401802746,PHI,5,NJ,3,PHI,Final
20251129,nhl,401802747,TOR,7,PIT,2,TOR,Final
20251129,nhl,401802748,WPG,5,NSH,2,WPG,Final
20251129,nhl,401802749,UTA,0,STL,1,STL,Final
20251129,nhl,401802750,BUF,3,MIN,2,BUF,Final/SO
20251129,nhl,401802751,SJ,3,VGK,4,VGK,Final
20251129,nhl,401802752,VAN,1,LA,2,LA,Final/OT
20251130,nhl,401802753,WSH,4,NYI,1,WSH,Final
20251130,nhl,401802754,ANA,3,CHI,5,CHI,Final
20251130,nhl,401802755,CGY,0,CAR,1,CAR,Final/OT
20251130,nhl,401802756,OTT,1,DAL,6,DAL,Final
20251201,nhl,401802757,CBJ,5,NJ,3,CBJ,Final
20251201,nhl,401802758,PIT,5,PHI,1,PIT,Final
20251201,nhl,401802759,WPG,1,BUF,5,BUF,Final
20251201,nhl,401802760,ANA,4,STL,1,ANA,Final
20251201,nhl,401802761,UTA,3,SJ,6,SJ,Final
20251202,nhl,401802762,OTT,5,MTL,2,OTT,Final
20251202,nhl,401802763,BOS,4,DET,5,DET,Final
20251202,nhl,401802765,TB,1,NYI,2,NYI,Final
20251202,nhl,401802766,DAL,2,NYR,3,NYR,Final/OT
20251202,nhl,401802764,TOR,4,FLA,1,TOR,Final
20251202,nhl,401802767,CGY,1,NSH,5,NSH,Final
20251202,nhl,401802768,VAN,1,COL,3,COL,Final
20251202,nhl,401802769,MIN,1,EDM,0,MIN,Final
20251202,nhl,401802770,CHI,3,VGK,4,VGK,Final/SO
20251202,nhl,401802771,WSH,3,LA,1,WSH,Final
20251203,nhl,401802772,DAL,3,NJ,0,DAL,Final
20251203,nhl,401802773,WPG,2,MTL,3,MTL,Final/SO
20251203,nhl,401802774,BUF,2,PHI,5,PHI,Final
20251203,nhl,401802775,UTA,7,ANA,0,UTA,Final
20251203,nhl,401802776,WSH,7,SJ,1,WSH,Final
20251204,nhl,401802777,STL,2,BOS,5,BOS,Final
20251204,nhl,401802778,NYR,4,OTT,2,NYR,Final
20251204,nhl,401802779,PIT,4,TB,3,PIT,Final
20251204,nhl,401802780,NSH,2,FLA,1,NSH,Final/OT
20251204,nhl,401802781,COL,3,NYI,6,NYI,Final
20251204,nhl,401802782,TOR,5,CAR,1,TOR,Final
20251204,nhl,401802783,DET,5,CBJ,6,CBJ,Final/SO
20251204,nhl,401802784,MIN,1,CGY,4,CGY,Final
20251204,nhl,401802785,SEA,4,EDM,9,EDM,Final
20251204,nhl,401802786,CHI,2,LA,1,CHI,Final
20251205,nhl,401802787,VGK,3,NJ,0,VGK,Final
20251205,nhl,401802788,BUF,1,WPG,4,WPG,Final
20251205,nhl,401802789,SJ,1,DAL,4,DAL,Final
20251205,nhl,401802790,UTA,4,VAN,1,UTA,Final
20251205,nhl,401802791,WSH,3,ANA,4,ANA,Final/SO
20251206,nhl,401802792,COL,3,NYR,2,COL,Final/OT
20251206,nhl,401802793,CBJ,6,FLA,7,FLA,Final/OT
20251206,nhl,401802794,NJ,1,BOS,4,BOS,Final
20251206,nhl,401802795,MTL,2,TOR,1,MTL,Final/SO
20251206,nhl,401802796,STL,2,OTT,1,STL,Final
20251206,nhl,401802797,NYI,2,TB,0,NYI,Final
20251206,nhl,401802798,NSH,3,CAR,6,CAR,Final
20251206,nhl,401802799,UTA,0,CGY,2,CGY,Final
20251206,nhl,401802800,CHI,0,LA,6,LA,Final
20251206,nhl,401802801,WPG,2,EDM,6,EDM,Final
20251206,nhl,401802802,MIN,2,VAN,4,VAN,Final
20251206,nhl,401802803,DET,4,SEA,3,DET,Final
20251207,nhl,401802804,COL,3,PHI,2,COL,Final
20251207,nhl,401802805,NYI,1,FLA,4,FLA,Final
20251207,nhl,401802806,SJ,4,CAR,1,SJ,Final
20251207,nhl,401802807,PIT,2,DAL,3,DAL,Final/SO
20251207,nhl,401802808,STL,4,MTL,3,STL,Final
20251207,nhl,401802809,VGK,3,NYR,2,VGK,Final/OT
20251207,nhl,401802810,CBJ,0,WSH,2,WSH,Final
20251207,nhl,401802811,CHI,1,ANA,7,ANA,Final
20251208,nhl,401802812,TB,0,TOR,2,TOR,Final
20251208,nhl,401802813,LA,4,UTA,2,LA,Final
20251208,nhl,401802814,BUF,4,CGY,7,CGY,Final
20251208,nhl,401802815,DET,4,VAN,0,DET,Final
20251208,nhl,401802816,MIN,4,SEA,1,MIN,Final
20251209,nhl,401802817,TB,6,MTL,1,TB,Final
20251209,nhl,401802818,NJ,4,OTT,3,NJ,Final
20251209,nhl,401802819,VGK,4,NYI,5,NYI,Final/SO
20251209,nhl,401802820,SJ,1,PHI,4,PHI,Final
20251209,nhl,401802821,ANA,4,PIT,3,ANA,Final/SO
20251209,nhl,401802822,CBJ,1,CAR,4,CAR,Final
20251209,nhl,401802823,BOS,5,STL,2,BOS,Final
20251209,nhl,401802824,DAL,4,WPG,3,DAL,Final
20251209,nhl,401802825,BUF,4,EDM,3,BUF,Final/OT
20251209,nhl,401802826,COL,3,NSH,4,NSH,Final/SO
20251210,nhl,401802827,NYR,0,CHI,3,CHI,Final
20251210,nhl,401802828,DET,4,CGY,3,DET,Final
20251210,nhl,401802829,FLA,4,UTA,3,FLA,Final
20251210,nhl,401802830,LA,2,SEA,3,SEA,Final/OT
20251211,nhl,401802831,SJ,3,TOR,2,SJ,Final/OT
20251211,nhl,401802832,TB,8,NJ,4,TB,Final
20251211,nhl,401802833,ANA,2,NYI,5,NYI,Final
20251211,nhl,401802834,VGK,3,PHI,2,VGK,Final/OT
20251211,nhl,401802836,CAR,3,WSH,2,CAR,Final/SO
20251211,nhl,401802837,OTT,6,CBJ,3,OTT,Final
20251211,nhl,401802835,MTL,4,PIT,2,MTL,Final
20251211,nhl,401802838,STL,2,NSH,7,NSH,Final
20251211,nhl,401802839,DAL,2,MIN,5,MIN,Final
20251211,nhl,401802840,BOS,6,WPG,3,BOS,Final
20251211,nhl,401802842,DET,1,EDM,4,EDM,Final
20251211,nhl,401802841,FLA,2,COL,6,COL,Final
20251211,nhl,401802843,BUF,3,VAN,2,BUF,Final
20251212,nhl,401802844,CHI,2,STL,3,STL,Final
20251212,nhl,401802845,SEA,3,UTA,5,UTA,Final
20251213,nhl,401802846,ANA,1,NJ,4,NJ,Final
20251213,nhl,401802847,OTT,2,MIN,3,MIN,Final
20251213,nhl,401802848,SJ,6,PIT,5,SJ,Final/OT
20251213,nhl,401802849,TB,2,NYI,3,NYI,Final/SO
20251213,nhl,401802850,EDM,6,TOR,3,EDM,Final
20251213,nhl,401802851,MTL,4,NYR,5,NYR,Final/OT
20251213,nhl,401802852,CAR,4,PHI,3,CAR,Final/SO
20251213,nhl,401802853,VGK,3,CBJ,2,VGK,Final
20251213,nhl,401802854,WSH,1,WPG,5,WPG,Final
20251213,nhl,401802855,DET,4,CHI,0,DET,Final
20251213,nhl,401802856,FLA,4,DAL,0,FLA,Final
20251213,nhl,401802857,NSH,2,COL,4,COL,Final
20251213,nhl,401802858,CGY,2,LA,1,CGY,Final/OT
20251214,nhl,401802859,VAN,2,NJ,1,VAN,Final
20251214,nhl,401802860,UTA,5,PIT,4,UTA,Final/OT
20251214,nhl,401802861,PHI,2,CAR,3,CAR,Final/SO
20251214,nhl,401802862,BOS,2,MIN,6,MIN,Final
20251214,nhl,401802863,EDM,1,MTL,4,MTL,Final
20251214,nhl,401802864,BUF,3,SEA,1,BUF,Final
20251215,nhl,401802865,FLA,5,TB,2,FLA,Final
20251215,nhl,401802866,ANA,4,NYR,1,ANA,Final
20251215,nhl,401802867,OTT,3,WPG,2,OTT,Final/OT
20251215,nhl,401802868,NSH,5,STL,2,NSH,Final
20251215,nhl,401802869,LA,1,DAL,4,DAL,Final
20251216,nhl,401802870,UTA,1,BOS,4,BOS,Final
20251216,nhl,401802871,CHI,2,TOR,3,TOR,Final
20251216,nhl,401802872,PHI,4,MTL,1,PHI,Final
20251216,nhl,401802873,NYI,2,DET,3,DET,Final
20251216,nhl,401802874,VAN,3,NYR,0,VAN,Final
20251216,nhl,401802876,ANA,3,CBJ,4,CBJ,Final/OT
20251216,nhl,401802875,EDM,6,PIT,4,EDM,Final
20251216,nhl,401802877,WSH,0,MIN,5,MIN,Final
20251216,nhl,401802878,CGY,3,SJ,6,SJ,Final
20251216,nhl,401802879,COL,5,SEA,3,COL,Final
20251217,nhl,401802880,LA,2,FLA,3,FLA,Final
20251217,nhl,401802881,UTA,4,DET,1,UTA,Final
20251217,nhl,401802882,WPG,0,STL,1,STL,Final
20251217,nhl,401802883,CAR,4,NSH,1,CAR,Final
20251217,nhl,401802884,NJ,2,VGK,1,NJ,Final/SO
20251218,nhl,401802885,EDM,3,BOS,1,EDM,Final
20251218,nhl,401802887,CHI,1,MTL,4,MTL,Final
20251218,nhl,401802888,PIT,0,OTT,4,OTT,Final
20251218,nhl,401802889,LA,2,TB,1,LA,Final
20251218,nhl,401802890,TOR,0,WSH,4,WSH,Final
