date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20131125,nba,400489076,MIN,84,IND,98,IND,Final
20131125,nba,400489077,MIL,94,DET,113,DET,Final
20131125,nba,400489078,PHX,92,MIA,107,MIA,Final
20131125,nba,400489079,HOU,93,MEM,86,HOU,Final
20131125,nba,400489080,DEN,110,DAL,96,DEN,Final
20131125,nba,400489081,NO,93,SA,112,SA,Final
20131125,nba,400489082,CHI,83,UTAH,89,UTAH,Final/OT
20131125,nba,400489083,NY,91,POR,102,POR,Final
20131126,nba,400489084,BKN,102,TOR,100,BKN,Final
20131126,nba,400489085,LAL,111,WSH,116,WSH,Final
20131126,nba,400489086,ORL,109,ATL,92,ORL,Final
20131126,nba,400489087,GS,102,NO,101,GS,Final
20131127,nba,400489089,PHI,94,ORL,105,ORL,Final
20131127,nba,400489090,MEM,100,BOS,93,MEM,Final
20131127,nba,400489091,LAL,99,BKN,94,LAL,Final
20131127,nba,400489092,MIA,95,CLE,84,MIA,Final
20131127,nba,400489093,CHI,99,DET,79,CHI,Final
20131127,nba,400489094,ATL,84,HOU,113,HOU,Final
20131127,nba,400489095,WSH,100,MIL,92,WSH,Final/OT
20131127,nba,400489096,DEN,117,MIN,110,DEN,Final
20131127,nba,400489097,SA,88,OKC,94,OKC,Final
20131127,nba,400489098,GS,99,DAL,103,DAL,Final
20131127,nba,400489099,POR,106,PHX,120,PHX,Final
20131127,nba,400489100,NY,80,LAC,93,LAC,Final
20131129,nba,400489102,SA,109,ORL,91,SA,Final
20131129,nba,400489103,MIA,90,TOR,83,MIA,Final
20131129,nba,400489104,DAL,87,ATL,88,ATL,Final
20131129,nba,400489105,CLE,86,BOS,103,BOS,Final
20131129,nba,400489106,LAL,106,DET,102,LAL,Final
20131129,nba,400489107,BKN,95,HOU,114,HOU,Final
20131129,nba,400489108,GS,112,OKC,113,OKC,Final/OT
20131129,nba,400489109,WSH,73,IND,93,IND,Final
20131129,nba,400489110,NO,121,PHI,105,NO,Final
20131129,nba,400489111,NY,95,DEN,97,DEN,Final
20131129,nba,400489112,PHX,112,UTAH,101,PHX,Final
20131129,nba,400489113,LAC,104,SAC,98,LAC,Final/OT
20131130,nba,400489114,ATL,101,WSH,108,WSH,Final
20131130,nba,400489115,CHI,93,CLE,97,CLE,Final
20131130,nba,400489116,BKN,97,MEM,88,BKN,Final
20131130,nba,400489117,MIN,112,DAL,106,MIN,Final
20131130,nba,400489118,HOU,112,SA,106,HOU,Final
20131130,nba,400489119,UTAH,112,PHX,104,UTAH,Final
20131130,nba,400489120,BOS,85,MIL,92,MIL,Final
20131201,nba,400489121,DEN,112,TOR,98,DEN,Final
20131201,nba,400489122,IND,105,LAC,100,IND,Final
20131201,nba,400489123,PHI,100,DET,115,DET,Final
20131201,nba,400489124,GS,115,SAC,113,GS,Final
20131201,nba,400489126,MIN,103,OKC,113,OKC,Final
20131201,nba,400489127,NO,103,NY,99,NO,Final
20131201,nba,400489128,POR,114,LAL,108,POR,Final
20131202,nba,400489129,ORL,80,WSH,98,WSH,Final
20131202,nba,400489130,NO,131,CHI,128,NO,Final/3OT
20131202,nba,400489131,ATL,100,SA,102,SA,Final
20131202,nba,400489132,HOU,103,UTAH,109,UTAH,Final
20131202,nba,400489133,IND,102,POR,106,POR,Final
20131203,nba,400489134,ORL,125,PHI,126,PHI,Final/2OT
20131203,nba,400489135,MIL,100,BOS,108,BOS,Final
20131203,nba,400489136,DEN,111,BKN,87,DEN,Final
20131203,nba,400489137,DET,107,MIA,97,DET,Final
20131203,nba,400489138,PHX,91,MEM,110,MEM,Final
20131203,nba,400489140,OKC,97,SAC,95,OKC,Final
20131203,nba,400489141,TOR,103,GS,112,GS,Final
20131204,nba,400489142,DEN,88,CLE,98,CLE,Final
20131204,nba,400489143,LAC,97,ATL,107,ATL,Final
20131204,nba,400489144,PHX,97,HOU,88,PHX,Final
20131204,nba,400489145,DET,105,MIL,98,DET,Final
20131204,nba,400489146,DAL,100,NO,97,DAL,Final
20131204,nba,400489147,IND,95,UTAH,86,IND,Final
20131204,nba,400489149,OKC,104,POR,111,POR,Final
20131205,nba,400489150,NY,113,BKN,83,NY,Final
20131205,nba,400489151,LAC,101,MEM,81,LAC,Final
20131205,nba,400489152,MIA,87,CHI,107,CHI,Final
20131206,nba,400489154,MIL,109,WSH,105,MIL,Final/OT
20131206,nba,400489155,CLE,89,ATL,108,ATL,Final
20131206,nba,400489156,DEN,98,BOS,106,BOS,Final
20131206,nba,400489157,ORL,83,NY,121,NY,Final
20131206,nba,400489158,GS,83,HOU,105,HOU,Final
20131206,nba,400489159,OKC,109,NO,95,OKC,Final
20131206,nba,400489160,TOR,97,PHX,106,PHX,Final
20131206,nba,400489161,UTAH,98,POR,130,POR,Final
20131206,nba,400489162,LAL,106,SAC,100,LAL,Final
20131207,nba,400489163,DEN,103,PHI,92,DEN,Final
20131207,nba,400489164,LAC,82,CLE,88,CLE,Final
20131207,nba,400489165,DET,92,CHI,75,DET,Final
20131207,nba,400489166,GS,108,MEM,82,GS,Final
20131207,nba,400489167,MIA,103,MIN,82,MIA,Final
20131207,nba,400489168,BKN,90,MIL,82,BKN,Final
20131207,nba,400489169,IND,111,SA,100,IND,Final
20131207,nba,400489170,SAC,112,UTAH,102,SAC,Final/OT
20131207,nba,400489171,DAL,108,POR,106,DAL,Final
20131208,nba,400489172,BOS,114,NY,73,BOS,Final
20131208,nba,400489173,MIA,110,DET,95,MIA,Final
20131208,nba,400489174,ORL,88,HOU,98,HOU,Final
20131208,nba,400489175,IND,94,OKC,118,OKC,Final
20131208,nba,400489176,TOR,106,LAL,94,TOR,Final
20131209,nba,400489178,LAC,94,PHI,83,LAC,Final
20131209,nba,400489179,DEN,75,WSH,74,DEN,Final
20131209,nba,400489180,ORL,85,MEM,94,MEM,Final
20131209,nba,400489181,POR,105,UTAH,94,POR,Final
20131209,nba,400489182,DAL,97,SAC,112,SAC,Final
20131210,nba,400489183,NY,94,CLE,109,CLE,Final
20131210,nba,400489184,MIA,84,IND,90,IND,Final
20131210,nba,400489185,SA,116,TOR,103,SA,Final
20131210,nba,400489186,OKC,101,ATL,92,OKC,Final
20131210,nba,400489187,BOS,96,BKN,104,BKN,Final
20131210,nba,400489188,MIN,121,DET,94,MIN,Final
20131210,nba,400489189,MIL,78,CHI,74,MIL,Final
20131210,nba,400489190,PHX,114,LAL,108,PHX,Final
20131211,nba,400489192,LAC,96,BOS,88,LAC,Final
20131211,nba,400489193,OKC,116,MEM,100,OKC,Final
20131211,nba,400489194,SA,109,MIL,77,SA,Final
20131211,nba,400489195,PHI,99,MIN,106,MIN,Final
20131211,nba,400489196,DET,106,NO,111,NO,Final/OT
20131211,nba,400489197,CHI,78,NY,83,NY,Final
20131211,nba,400489198,UTAH,122,SAC,101,UTAH,Final
20131211,nba,400489199,DAL,93,GS,95,GS,Final
20131212,nba,400489200,LAC,93,BKN,102,BKN,Final
20131212,nba,400489201,HOU,104,POR,111,POR,Final
20131213,nba,400489203,CLE,109,ORL,100,CLE,Final
20131213,nba,400489204,PHI,100,TOR,108,TOR,Final
20131213,nba,400489205,WSH,99,ATL,101,ATL,Final/OT
20131213,nba,400489206,NY,86,BOS,90,BOS,Final
20131213,nba,400489207,BKN,99,DET,103,DET,Final
20131213,nba,400489208,MEM,98,NO,104,NO,Final
20131213,nba,400489209,LAL,97,OKC,122,OKC,Final
20131213,nba,400489210,CHI,91,MIL,90,CHI,Final
20131213,nba,400489211,MIN,110,SA,117,SA,Final
20131213,nba,400489212,UTAH,103,DEN,93,UTAH,Final
20131213,nba,400489213,SAC,107,PHX,116,PHX,Final
20131213,nba,400489214,HOU,116,GS,112,HOU,Final
20131214,nba,400489216,LAC,113,WSH,97,LAC,Final
20131214,nba,400489217,CLE,107,MIA,114,MIA,Final
20131214,nba,400489218,ATL,106,NY,111,NY,Final
20131214,nba,400489219,TOR,99,CHI,77,TOR,Final
20131214,nba,400489220,POR,139,PHI,105,POR,Final
20131214,nba,400489221,MIL,93,DAL,106,DAL,Final
20131214,nba,400489222,SA,100,UTAH,84,SA,Final
20131215,nba,400489223,HOU,91,SAC,106,SAC,Final
20131215,nba,400489224,MIN,101,MEM,93,MIN,Final
20131215,nba,400489225,POR,111,DET,109,POR,Final/OT
20131215,nba,400489226,ORL,98,OKC,101,OKC,Final
20131215,nba,400489227,NO,93,DEN,102,DEN,Final
20131215,nba,400489228,GS,102,PHX,106,PHX,Final
20131216,nba,400489229,DET,101,IND,96,DET,Final
20131216,nba,400489230,LAL,100,ATL,114,ATL,Final
20131216,nba,400489231,MIN,97,BOS,101,BOS,Final
20131216,nba,400489232,PHI,94,BKN,130,BKN,Final
20131216,nba,400489233,UTAH,94,MIA,117,MIA,Final
20131216,nba,400489234,WSH,102,NY,101,WSH,Final
20131216,nba,400489235,ORL,83,CHI,82,ORL,Final
20131216,nba,400489236,SA,92,LAC,115,LAC,Final
20131217,nba,400489238,POR,119,CLE,116,POR,Final
20131217,nba,400489239,LAL,96,MEM,92,LAL,Final
20131217,nba,400489240,OKC,105,DEN,93,OKC,Final
20131217,nba,400489241,NO,93,GS,104,GS,Final
20131218,nba,400489242,IND,94,MIA,97,MIA,Final
20131218,nba,400489243,UTAH,86,ORL,82,UTAH,Final
20131218,nba,400489245,SAC,107,ATL,124,ATL,Final
20131218,nba,400489246,DET,107,BOS,106,DET,Final
20131218,nba,400489247,WSH,113,BKN,107,WSH,Final
20131218,nba,400489248,NY,107,MIL,101,NY,Final/2OT
20131218,nba,400489249,POR,109,MIN,120,MIN,Final
20131218,nba,400489250,MEM,91,DAL,105,DAL,Final
20131218,nba,400489251,SA,108,PHX,101,SA,Final
20131218,nba,400489252,CHI,94,HOU,109,HOU,Final
20131218,nba,400489253,NO,95,LAC,108,LAC,Final
20131219,nba,400489254,CHI,95,OKC,107,OKC,Final
20131219,nba,400489255,SA,104,GS,102,SA,Final
20131220,nba,400489256,BKN,120,PHI,121,PHI,Final/OT
20131220,nba,400489257,UTAH,85,ATL,118,ATL,Final
20131220,nba,400489258,MIL,111,CLE,114,CLE,Final/OT
20131220,nba,400489260,SAC,103,MIA,122,MIA,Final
20131220,nba,400489261,HOU,81,IND,114,IND,Final
20131220,nba,400489262,TOR,109,DAL,108,TOR,Final/OT
20131220,nba,400489263,PHX,103,DEN,99,PHX,Final
20131220,nba,400489264,MIN,91,LAL,104,LAL,Final
20131221,nba,400489265,MEM,95,NY,87,MEM,Final
20131221,nba,400489266,WSH,106,BOS,99,WSH,Final
20131221,nba,400489268,SAC,105,ORL,100,SAC,Final
20131221,nba,400489269,HOU,114,DET,97,HOU,Final
20131221,nba,400489270,CLE,84,CHI,100,CHI,Final
20131221,nba,400489271,PHI,106,MIL,116,MIL,Final
20131221,nba,400489272,OKC,113,SA,100,OKC,Final
20131221,nba,400489273,DAL,108,PHX,123,PHX,Final
20131221,nba,400489274,NO,107,POR,110,POR,Final
20131221,nba,400489275,LAL,83,GS,102,GS,Final
20131221,nba,400489276,DEN,91,LAC,112,LAC,Final
20131222,nba,400489277,BOS,79,IND,106,IND,Final
20131222,nba,400489278,TOR,104,OKC,98,TOR,Final
20131222,nba,400489279,MIN,116,LAC,120,LAC,Final/OT
20131223,nba,400489281,DET,115,CLE,92,DET,Final
20131223,nba,400489282,NY,103,ORL,98,NY,Final
20131223,nba,400489283,IND,103,BKN,86,IND,Final
20131223,nba,400489284,ATL,119,MIA,121,MIA,Final/OT
20131223,nba,400489285,DAL,111,HOU,104,DAL,Final
20131223,nba,400489286,UTAH,94,MEM,104,MEM,Final
20131223,nba,400489287,TOR,99,SA,112,SA,Final
20131223,nba,400489288,GS,89,DEN,81,GS,Final
20131223,nba,400489289,LAL,90,PHX,117,PHX,Final
20131223,nba,400489290,NO,113,SAC,100,NO,Final
20131225,nba,400489291,CHI,95,BKN,78,CHI,Final
20131225,nba,400489292,OKC,123,NY,94,OKC,Final
20131225,nba,400489293,MIA,101,LAL,95,MIA,Final
20131225,nba,400489294,HOU,111,SA,98,HOU,Final
20131225,nba,400489295,LAC,103,GS,105,GS,Final
20131226,nba,400489296,ATL,127,CLE,125,ATL,Final/2OT
20131226,nba,400489297,MEM,92,HOU,100,HOU,Final
20131226,nba,400489298,SA,116,DAL,107,SA,Final
20131226,nba,400489299,LAC,112,POR,116,POR,Final/OT
20131227,nba,400489301,DET,92,ORL,109,ORL,Final
20131227,nba,400489302,MIL,93,BKN,104,BKN,Final
20131227,nba,400489303,TOR,95,NY,83,TOR,Final
20131227,nba,400489304,WSH,98,MIN,120,MIN,Final
20131227,nba,400489305,DEN,89,NO,105,NO,Final
20131227,nba,400489306,LAL,103,UTAH,105,UTAH,Final
20131227,nba,400489307,MIA,103,SAC,108,SAC,Final/OT
20131227,nba,400489308,PHX,86,GS,115,GS,Final
20131228,nba,400489309,CLE,100,BOS,103,BOS,Final
20131228,nba,400489310,BKN,91,IND,105,IND,Final
20131228,nba,400489311,NY,100,TOR,115,TOR,Final
20131228,nba,400489312,DET,82,WSH,106,WSH,Final
20131228,nba,400489314,DAL,105,CHI,83,DAL,Final
20131228,nba,400489315,NO,98,HOU,107,HOU,Final
20131228,nba,400489316,DEN,99,MEM,120,MEM,Final
20131228,nba,400489317,MIN,117,MIL,95,MIN,Final
20131228,nba,400489318,PHI,101,PHX,115,PHX,Final
20131228,nba,400489319,MIA,108,POR,107,MIA,Final
20131228,nba,400489320,UTAH,90,LAC,98,LAC,Final
20131229,nba,400489321,GS,108,CLE,104,GS,Final/OT
20131229,nba,400489322,ATL,102,ORL,109,ORL,Final
20131229,nba,400489323,HOU,86,OKC,117,OKC,Final
20131229,nba,400489324,SAC,104,SA,112,SA,Final
20131229,nba,400489325,PHI,111,LAL,104,PHI,Final
20131230,nba,400489326,WSH,106,DET,99,WSH,Final
20131230,nba,400489327,CHI,95,MEM,91,CHI,Final
20131230,nba,400489328,DAL,100,MIN,98,DAL,Final
20131230,nba,400489329,POR,108,NO,110,NO,Final
20131230,nba,400489330,MIA,97,DEN,94,MIA,Final
20131230,nba,400489332,PHX,107,LAC,88,PHX,Final
20131231,nba,400489333,ATL,92,BOS,91,ATL,Final
20131231,nba,400489334,CLE,76,IND,91,IND,Final
20131231,nba,400489335,GS,94,ORL,81,GS,Final
20131231,nba,400489337,SAC,110,HOU,106,SAC,Final
20131231,nba,400489338,BKN,92,SA,113,SA,Final
20131231,nba,400489336,TOR,85,CHI,79,TOR,Final
20131231,nba,400489339,POR,98,OKC,94,POR,Final
20131231,nba,400489340,MIL,94,LAL,79,MIL,Final
