date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20171105,nba,400974894,CHA,94,MIN,112,MIN,Final
20171105,nba,400974895,OKC,99,POR,103,POR,Final
20171105,nba,400974896,MEM,102,LAL,107,LAL,Final
20171106,nba,400974897,BOS,110,ATL,107,BOS,Final
20171106,nba,400974898,BKN,98,PHX,92,BKN,Final
20171106,nba,400974899,MIA,80,GS,97,GS,Final
20171107,nba,400974900,MIL,119,CLE,124,CLE,Final
20171107,nba,400974901,NO,117,IND,112,NO,Final
20171107,nba,400974902,DAL,113,WSH,99,DAL,Final
20171107,nba,400974903,CHA,113,NY,118,NY,Final
20171107,nba,400974904,CHI,114,TOR,119,TOR,Final
20171107,nba,400974905,LAC,107,SA,120,SA,Final
20171107,nba,400974906,BKN,104,DEN,112,DEN,Final
20171107,nba,400974907,PHI,104,UTAH,97,PHI,Final
20171107,nba,400974908,MEM,98,POR,97,MEM,Final
20171107,nba,400974909,OKC,86,SAC,94,SAC,Final
20171108,nba,400974910,IND,97,DET,114,DET,Final
20171108,nba,400974911,NY,99,ORL,112,ORL,Final
20171108,nba,400974912,LAL,96,BOS,107,BOS,Final
20171108,nba,400974913,MIA,126,PHX,115,MIA,Final
20171108,nba,400974914,MIN,101,GS,125,GS,Final
20171109,nba,400974915,LAL,95,WSH,111,WSH,Final
20171109,nba,400974916,NO,118,TOR,122,TOR,Final
20171109,nba,400974917,CLE,113,HOU,117,HOU,Final
20171109,nba,400974918,PHI,108,SAC,109,SAC,Final
20171109,nba,400974919,OKC,94,DEN,102,DEN,Final
20171110,nba,400974920,ATL,104,DET,111,DET,Final
20171110,nba,400974921,CHA,87,BOS,90,BOS,Final
20171110,nba,400974922,IND,105,CHI,87,IND,Final
20171110,nba,400974923,LAC,111,OKC,120,OKC,Final
20171110,nba,400974924,MIL,94,SA,87,MIL,Final
20171110,nba,400974925,ORL,128,PHX,112,ORL,Final
20171110,nba,400974926,MIA,84,UTAH,74,MIA,Final
20171110,nba,400974927,BKN,101,POR,97,BKN,Final
20171111,nba,400974928,ATL,94,WSH,113,WSH,Final
20171111,nba,400974929,LAC,103,NO,111,NO,Final
20171111,nba,400974930,SAC,91,NY,118,NY,Final
20171111,nba,400974931,MEM,96,HOU,111,HOU,Final
20171111,nba,400974932,CLE,111,DAL,104,CLE,Final
20171111,nba,400974933,LAL,90,MIL,98,MIL,Final
20171111,nba,400974934,CHI,94,SA,133,SA,Final
20171111,nba,400974935,PHI,114,GS,135,GS,Final
20171111,nba,400974936,ORL,107,DEN,125,DEN,Final
20171111,nba,400974937,MIN,110,PHX,118,PHX,Final
20171111,nba,400974938,BKN,106,UTAH,114,UTAH,Final
20171112,nba,400974939,TOR,94,BOS,95,BOS,Final
20171112,nba,400974940,MIA,103,DET,112,DET,Final
20171112,nba,400974941,HOU,118,IND,95,HOU,Final
20171112,nba,400974942,DAL,99,OKC,112,OKC,Final
20171113,nba,400974943,SAC,92,WSH,110,WSH,Final
20171113,nba,400974944,CLE,104,NY,101,CLE,Final
20171113,nba,400974945,MEM,103,MIL,110,MIL,Final
20171113,nba,400974946,ATL,105,NO,106,NO,Final
20171113,nba,400974947,LAL,100,PHX,93,LAL,Final
20171113,nba,400974948,MIN,109,UTAH,98,MIN,Final
20171113,nba,400974949,DEN,82,POR,99,POR,Final
20171113,nba,400974950,ORL,100,GS,110,GS,Final
20171113,nba,400974951,PHI,109,LAC,105,PHI,Final
20171114,nba,400974952,BOS,109,BKN,102,BOS,Final
20171114,nba,400974953,TOR,129,HOU,113,TOR,Final
20171114,nba,400974954,SA,97,DAL,91,SA,Final
20171115,nba,400974955,SAC,80,ATL,126,ATL,Final
20171115,nba,400974956,WSH,102,MIA,93,WSH,Final
20171115,nba,400974957,UTAH,101,NY,106,NY,Final
20171115,nba,400974958,CLE,115,CHA,107,CLE,Final
20171115,nba,400974959,IND,116,MEM,113,IND,Final
20171115,nba,400974960,DET,95,MIL,99,MIL,Final
20171115,nba,400974961,SA,86,MIN,98,MIN,Final
20171115,nba,400974962,TOR,125,NO,116,TOR,Final
20171115,nba,400974963,CHI,79,OKC,92,OKC,Final
20171115,nba,400974964,ORL,94,POR,99,POR,Final
20171115,nba,400974965,PHI,115,LAL,109,PHI,Final
20171116,nba,400974966,GS,88,BOS,92,BOS,Final
20171116,nba,400974967,HOU,142,PHX,116,HOU,Final
20171117,nba,400974968,DET,100,IND,107,IND,Final
20171117,nba,400974969,MIA,91,WSH,88,MIA,Final
20171117,nba,400974970,UTAH,107,BKN,118,BKN,Final
20171117,nba,400974971,LAC,113,CLE,118,CLE,Final/OT
20171117,nba,400974972,NY,84,TOR,107,TOR,Final
20171117,nba,400974973,CHA,120,CHI,123,CHI,Final
20171117,nba,400974974,OKC,101,SA,104,SA,Final
20171117,nba,400974975,MIN,111,DAL,87,MIN,Final
20171117,nba,400974976,POR,82,SAC,86,SAC,Final
20171117,nba,400974977,NO,114,DEN,146,DEN,Final
20171117,nba,400974978,PHX,122,LAL,113,PHX,Final
20171118,nba,400974979,LAC,87,CHA,102,CHA,Final
20171118,nba,400974980,UTAH,125,ORL,85,UTAH,Final
20171118,nba,400974981,BOS,110,ATL,99,BOS,Final
20171118,nba,400974982,GS,124,PHI,116,GS,Final
20171118,nba,400974983,HOU,105,MEM,83,HOU,Final
20171118,nba,400974984,MIL,79,DAL,111,DAL,Final
20171118,nba,400974985,SAC,90,POR,102,POR,Final
20171119,nba,400974988,WSH,91,TOR,100,TOR,Final
20171119,nba,400974986,IND,120,MIA,95,IND,Final
20171119,nba,400974987,GS,118,BKN,111,GS,Final
20171119,nba,400974989,DET,100,MIN,97,DET,Final
20171119,nba,400974990,CHI,105,PHX,113,PHX,Final
20171119,nba,400974991,DEN,109,LAL,127,LAL,Final
20171120,nba,400974992,MIN,102,CHA,118,CHA,Final
20171120,nba,400974993,CLE,116,DET,88,CLE,Final
20171120,nba,400974994,IND,105,ORL,97,IND,Final
20171120,nba,400974995,UTAH,86,PHI,107,PHI,Final
20171120,nba,400974996,LAC,85,NY,107,NY,Final
20171120,nba,400974997,POR,100,MEM,92,POR,Final
20171120,nba,400974998,WSH,99,MIL,88,WSH,Final
20171120,nba,400974999,OKC,107,NO,114,NO,Final
20171120,nba,400975000,BOS,110,DAL,102,BOS,Final/OT
20171120,nba,400975001,ATL,85,SA,96,SA,Final
20171120,nba,400975002,DEN,114,SAC,98,DEN,Final
20171121,nba,400975003,CHI,94,LAL,103,LAL,Final
20171122,nba,400975004,WSH,124,CHA,129,CHA,Final/OT
20171122,nba,400975005,BKN,109,CLE,119,CLE,Final
20171122,nba,400975006,POR,81,PHI,101,PHI,Final
20171122,nba,400975007,LAC,116,ATL,103,LAC,Final
20171122,nba,400975008,BOS,98,MIA,104,MIA,Final
20171122,nba,400975009,TOR,100,NY,108,NY,Final
20171122,nba,400975010,DEN,95,HOU,125,HOU,Final
20171122,nba,400975011,DAL,95,MEM,94,DAL,Final
20171122,nba,400975012,ORL,118,MIN,124,MIN,Final
20171122,nba,400975013,SA,90,NO,107,NO,Final
20171122,nba,400975014,GS,91,OKC,108,OKC,Final
20171122,nba,400975015,MIL,113,PHX,107,MIL,Final/OT
20171122,nba,400975016,CHI,80,UTAH,110,UTAH,Final
20171122,nba,400975017,LAL,102,SAC,113,SAC,Final
20171124,nba,400975018,POR,127,BKN,125,POR,Final
20171124,nba,400975019,NY,104,ATL,116,ATL,Final
20171124,nba,400975020,ORL,103,BOS,118,BOS,Final
20171124,nba,400975021,CHA,99,CLE,100,CLE,Final
20171124,nba,400975022,TOR,104,IND,107,IND,Final
20171124,nba,400975023,MIA,109,MIN,97,MIA,Final
20171124,nba,400975024,DET,99,OKC,98,DET,Final
20171124,nba,400975025,MEM,92,DEN,104,DEN,Final
20171124,nba,400975026,NO,115,PHX,91,NO,Final
20171124,nba,400975027,CHI,94,GS,143,GS,Final
20171125,nba,400975028,SA,106,CHA,86,SA,Final
20171125,nba,400975029,ORL,111,PHI,130,PHI,Final
20171125,nba,400975030,POR,108,WSH,105,POR,Final
20171125,nba,400975031,TOR,112,ATL,78,TOR,Final
20171125,nba,400975032,BOS,108,IND,98,BOS,Final
20171125,nba,400975033,NY,102,HOU,117,HOU,Final
20171125,nba,400975034,OKC,81,DAL,97,DAL,Final
20171125,nba,400975035,NO,95,GS,110,GS,Final
20171125,nba,400975036,MIL,108,UTAH,121,UTAH,Final
20171125,nba,400975037,LAC,97,SAC,95,LAC,Final
20171126,nba,400975038,MIA,100,CHI,93,MIA,Final
20171126,nba,400975039,PHX,108,MIN,119,MIN,Final
20171126,nba,400975040,BKN,98,MEM,88,BKN,Final
20171127,nba,400975041,ORL,109,IND,121,IND,Final
20171127,nba,400975042,CLE,113,PHI,91,CLE,Final
20171127,nba,400975043,DET,118,BOS,108,DET,Final
20171127,nba,400975044,POR,103,NY,91,POR,Final
20171127,nba,400975045,BKN,103,HOU,117,HOU,Final
20171127,nba,400975046,DAL,108,SA,115,SA,Final
20171127,nba,400975047,SAC,110,GS,106,SAC,Final
20171127,nba,400975048,LAL,115,LAC,120,LAC,Final
20171128,nba,400975049,MIA,97,CLE,108,CLE,Final
20171128,nba,400975050,PHX,104,CHI,99,PHX,Final
20171128,nba,400975051,WSH,92,MIN,89,WSH,Final
20171128,nba,400975052,DEN,77,UTAH,106,UTAH,Final
20171128,nba,400975053,MIL,112,SAC,87,MIL,Final
20171129,nba,400975054,PHX,107,DET,131,DET,Final
20171129,nba,400975055,OKC,108,ORL,121,ORL,Final
20171129,nba,400975056,WSH,113,PHI,118,PHI,Final
20171129,nba,400975057,MIA,86,NY,115,NY,Final
20171129,nba,400975058,CHA,113,TOR,126,TOR,Final
20171129,nba,400975059,IND,97,HOU,118,HOU,Final
20171129,nba,400975060,MIN,120,NO,102,MIN,Final
20171129,nba,400975061,BKN,109,DAL,104,BKN,Final
20171129,nba,400975062,MEM,95,SA,104,SA,Final
20171129,nba,400975063,GS,127,LAL,123,GS,Final/OT
20171130,nba,400975064,CLE,121,ATL,114,CLE,Final
20171130,nba,400975065,PHI,97,BOS,108,BOS,Final
20171130,nba,400975066,CHI,110,DEN,111,DEN,Final
20171130,nba,400975067,MIL,103,POR,91,MIL,Final
20171130,nba,400975068,UTAH,126,LAC,107,UTAH,Final
20171201,nba,400975069,GS,133,ORL,112,GS,Final
20171201,nba,400975071,DET,91,WSH,109,WSH,Final
20171201,nba,400975070,IND,115,TOR,120,TOR,Final
20171201,nba,400975072,CHA,100,MIA,105,MIA,Final
20171201,nba,400975073,SAC,107,CHI,106,SAC,Final
20171201,nba,400975074,SA,95,MEM,79,SA,Final
20171201,nba,400975075,MIN,107,OKC,111,OKC,Final
20171201,nba,400975076,NO,108,UTAH,114,UTAH,Final
20171202,nba,400975077,PHX,111,BOS,116,BOS,Final
20171202,nba,400975078,LAC,82,DAL,108,DAL,Final
20171202,nba,400975079,ATL,114,BKN,102,ATL,Final
20171202,nba,400975080,MEM,111,CLE,116,CLE,Final
20171202,nba,400975081,DET,103,PHI,108,PHI,Final
20171202,nba,400975082,SAC,104,MIL,109,MIL,Final
20171202,nba,400975083,LAL,100,DEN,115,DEN,Final
20171202,nba,400975084,NO,123,POR,116,NO,Final
20171203,nba,400975085,ORL,105,NY,100,ORL,Final
20171203,nba,400975086,GS,123,MIA,95,GS,Final
20171203,nba,400975087,LAC,106,MIN,112,MIN,Final
20171203,nba,400975088,SA,87,OKC,90,OKC,Final
20171203,nba,400975089,HOU,118,LAL,95,HOU,Final
20171204,nba,400975090,ORL,94,CHA,104,CHA,Final
20171204,nba,400975091,NY,97,IND,115,IND,Final
20171204,nba,400975092,PHX,115,PHI,101,PHX,Final
20171204,nba,400975093,BKN,110,ATL,90,BKN,Final
20171204,nba,400975094,MIL,100,BOS,111,BOS,Final
20171204,nba,400975095,CLE,113,CHI,91,CLE,Final
20171204,nba,400975096,MIN,92,MEM,95,MEM,Final
20171204,nba,400975097,GS,125,NO,115,GS,Final
20171204,nba,400975098,DEN,105,DAL,122,DAL,Final
20171204,nba,400975099,DET,93,SA,96,SA,Final
20171204,nba,400975100,WSH,69,UTAH,116,UTAH,Final
20171205,nba,400975101,PHX,113,TOR,126,TOR,Final
20171205,nba,400975102,UTAH,94,OKC,100,OKC,Final
20171205,nba,400975103,WSH,106,POR,92,WSH,Final
20171206,nba,400975104,SAC,95,CLE,101,CLE,Final
20171206,nba,400975105,CHI,96,IND,98,IND,Final
20171206,nba,400975106,ATL,106,ORL,110,ORL,Final/OT
20171206,nba,400975107,DAL,90,BOS,97,BOS,Final
20171206,nba,400975108,MEM,88,NY,99,NY,Final
20171206,nba,400975109,GS,101,CHA,87,GS,Final
20171206,nba,400975110,DET,100,MIL,104,MIL,Final
20171206,nba,400975111,DEN,114,NO,123,NO,Final
20171206,nba,400975112,MIA,105,SA,117,SA,Final
20171206,nba,400975113,MIN,113,LAC,107,MIN,Final
20171207,nba,400975114,LAL,107,PHI,104,LAL,Final
20171207,nba,400975115,WSH,109,PHX,99,WSH,Final
20171207,nba,400975116,OKC,95,BKN,100,BKN,Final
20171207,nba,400975117,HOU,112,UTAH,101,HOU,Final
20171208,nba,400975118,CHI,119,CHA,111,CHI,Final/OT
20171208,nba,400975119,GS,102,DET,98,GS,Final
20171208,nba,400975120,CLE,102,IND,106,IND,Final
20171208,nba,400975121,DEN,103,ORL,89,DEN,Final
20171208,nba,400975122,TOR,116,MEM,107,TOR,Final
20171208,nba,400975123,DAL,102,MIL,109,MIL,Final
20171208,nba,400975124,SAC,116,NO,109,SAC,Final/OT
20171208,nba,400975125,BOS,102,SA,105,SA,Final
20171209,nba,400975126,WSH,112,LAC,113,LAC,Final
20171209,nba,400975127,MIA,101,BKN,89,MIA,Final
20171209,nba,400975128,LAL,110,CHA,99,LAL,Final
20171209,nba,400975129,ORL,110,ATL,117,ATL,Final
20171209,nba,400975130,PHI,98,CLE,105,CLE,Final
20171209,nba,400975131,NY,102,CHI,104,CHI,Final
20171209,nba,400975132,UTAH,100,MIL,117,MIL,Final
20171209,nba,400975133,OKC,102,MEM,101,OKC,Final/OT
20171209,nba,400975134,SA,104,PHX,101,SA,Final
20171209,nba,400975135,HOU,124,POR,117,HOU,Final
20171210,nba,400975136,TOR,102,SAC,87,TOR,Final
20171210,nba,400975137,BOS,91,DET,81,BOS,Final
20171210,nba,400975138,DEN,116,IND,126,IND,Final/OT
20171210,nba,400975139,DAL,92,MIN,97,MIN,Final
20171210,nba,400975140,PHI,124,NO,131,NO,Final
20171210,nba,400975141,ATL,107,NY,111,NY,Final
20171211,nba,400975142,BOS,85,CHI,108,CHI,Final
20171211,nba,400975143,NO,123,HOU,130,HOU,Final
20171211,nba,400975144,MIA,107,MEM,82,MIA,Final
20171211,nba,400975145,CHA,116,OKC,103,CHA,Final
20171211,nba,400975146,POR,104,GS,111,GS,Final
20171211,nba,400975147,TOR,91,LAC,96,LAC,Final
20171212,nba,400975148,ATL,114,CLE,123,CLE,Final
20171212,nba,400975149,DEN,103,DET,84,DEN,Final
20171212,nba,400975150,LAL,109,NY,113,NY,Final/OT
20171212,nba,400975151,WSH,98,BKN,103,BKN,Final
20171212,nba,400975153,SA,89,DAL,95,DAL,Final
20171212,nba,400975152,PHI,118,MIN,112,PHI,Final/OT
20171212,nba,400975154,PHX,92,SAC,99,SAC,Final
20171213,nba,400975155,OKC,100,IND,95,OKC,Final
20171213,nba,400975156,LAC,106,ORL,95,LAC,Final
20171213,nba,400975157,MEM,87,WSH,93,WSH,Final
20171213,nba,400975158,DEN,118,BOS,124,BOS,Final
20171213,nba,400975159,POR,102,MIA,95,POR,Final
20171213,nba,400975160,UTAH,100,CHI,103,CHI,Final
20171213,nba,400975161,MIL,108,NO,115,NO,Final
20171213,nba,400975162,TOR,115,PHX,109,TOR,Final
20171213,nba,400975163,CHA,96,HOU,108,HOU,Final
20171214,nba,400975164,DET,105,ATL,91,DET,Final
20171214,nba,400975165,NY,111,BKN,104,NY,Final
20171214,nba,400975166,LAL,112,CLE,121,CLE,Final
20171214,nba,400975167,SAC,96,MIN,119,MIN,Final
20171214,nba,400975168,DAL,97,GS,112,GS,Final
20171215,nba,400975169,MIA,104,CHA,98,MIA,Final
20171215,nba,400975170,DET,104,IND,98,DET,Final
20171215,nba,400975171,POR,95,ORL,88,POR,Final
20171215,nba,400975172,OKC,119,PHI,117,OKC,Final/3OT
20171215,nba,400975173,LAC,91,WSH,100,WSH,Final
20171215,nba,400975174,UTAH,107,BOS,95,UTAH,Final
20171215,nba,400975175,BKN,87,TOR,120,TOR,Final
20171215,nba,400975176,ATL,94,MEM,96,MEM,Final
20171215,nba,400975177,CHI,115,MIL,109,CHI,Final
20171215,nba,400975178,NO,111,DEN,117,DEN,Final/OT
20171215,nba,400975179,SA,109,HOU,124,HOU,Final
20171216,nba,400975180,POR,93,CHA,91,POR,Final
20171216,nba,400975181,UTAH,100,CLE,109,CLE,Final
20171216,nba,400975182,OKC,96,NY,111,NY,Final
20171216,nba,400975183,LAC,85,MIA,90,MIA,Final
20171216,nba,400975184,MIL,111,HOU,115,HOU,Final
20171216,nba,400975185,PHX,108,MIN,106,PHX,Final
20171216,nba,400975186,DAL,96,SA,98,SA,Final
20171216,nba,400975187,BOS,102,MEM,93,BOS,Final
20171217,nba,400975188,SAC,93,TOR,108,TOR,Final
20171217,nba,400975189,ORL,110,DET,114,DET,Final
20171217,nba,400975190,IND,109,BKN,97,IND,Final
20171217,nba,400975191,CLE,106,WSH,99,CLE,Final
20171218,nba,400975192,NY,91,CHA,109,CHA,Final
20171218,nba,400975193,BOS,112,IND,111,BOS,Final
20171218,nba,400975194,MIA,104,ATL,110,ATL,Final
20171218,nba,400975195,PHI,115,CHI,117,CHI,Final
20171218,nba,400975196,UTAH,99,HOU,120,HOU,Final
20171218,nba,400975197,POR,107,MIN,108,MIN,Final
20171218,nba,400975198,DEN,94,OKC,95,OKC,Final
20171218,nba,400975199,PHX,97,DAL,91,PHX,Final
20171218,nba,400975200,LAC,91,SA,109,SA,Final
20171218,nba,400975201,GS,116,LAL,114,GS,Final/OT
20171219,nba,400975202,SAC,101,PHI,95,SAC,Final
20171219,nba,400975203,NO,106,WSH,116,WSH,Final
20171219,nba,400975204,CLE,116,MIL,119,MIL,Final
20171220,nba,400975205,TOR,129,CHA,111,TOR,Final
20171220,nba,400975206,IND,105,ATL,95,IND,Final
20171220,nba,400975207,MIA,90,BOS,89,MIA,Final
20171220,nba,400975208,SAC,104,BKN,99,SAC,Final
20171220,nba,400975209,ORL,94,CHI,112,CHI,Final
20171220,nba,400975210,LAL,122,HOU,116,LAL,Final
20171220,nba,400975211,UTAH,79,OKC,107,OKC,Final
20171220,nba,400975212,DET,93,DAL,110,DAL,Final
20171220,nba,400975213,MIN,112,DEN,104,MIN,Final
20171220,nba,400975214,SA,93,POR,91,SA,Final
20171220,nba,400975215,MEM,84,GS,97,GS,Final
20171220,nba,400975216,PHX,95,LAC,108,LAC,Final
20171221,nba,400975217,CHI,112,CLE,115,CLE,Final
20171221,nba,400975218,TOR,114,PHI,109,TOR,Final
20171221,nba,400975219,BOS,93,NY,102,NY,Final
20171221,nba,400975220,MEM,95,PHX,97,PHX,Final
20171221,nba,400975221,SA,89,UTAH,100,UTAH,Final
20171222,nba,400975222,NY,101,DET,104,DET,Final
20171222,nba,400975223,NO,111,ORL,97,NO,Final
20171222,nba,400975224,WSH,84,BKN,119,BKN,Final
20171222,nba,400975225,DAL,101,MIA,113,MIA,Final
20171222,nba,400975226,LAC,128,HOU,118,LAC,Final
20171222,nba,400975227,CHA,104,MIL,109,MIL,Final
20171222,nba,400975228,ATL,117,OKC,120,OKC,Final
20171222,nba,400975229,DEN,102,POR,85,DEN,Final
20171222,nba,400975230,LAL,106,GS,113,GS,Final
20171223,nba,400975231,PHI,86,TOR,102,TOR,Final
20171223,nba,400975232,MIL,106,CHA,111,CHA,Final
20171223,nba,400975233,BKN,119,IND,123,IND,Final/OT
20171223,nba,400975234,ORL,103,WSH,130,WSH,Final
20171223,nba,400975235,DAL,107,ATL,112,ATL,Final
20171223,nba,400975236,CHI,92,BOS,117,BOS,Final
20171223,nba,400975237,NO,109,MIA,94,NO,Final
20171223,nba,400975238,LAC,112,MEM,115,MEM,Final
20171223,nba,400975239,OKC,103,UTAH,89,OKC,Final
20171223,nba,400975240,DEN,96,GS,81,DEN,Final
20171223,nba,400975241,MIN,115,PHX,106,MIN,Final
20171223,nba,400975242,POR,95,LAL,92,POR,Final
20171223,nba,400975243,SA,108,SAC,99,SA,Final
20171225,nba,400974445,PHI,105,NY,98,PHI,Final
20171225,nba,400974446,CLE,92,GS,99,GS,Final
20171225,nba,400974447,WSH,111,BOS,103,WSH,Final
20171225,nba,400974448,HOU,107,OKC,112,OKC,Final
20171225,nba,400974449,MIN,121,LAL,104,MIN,Final
20171226,nba,400975244,IND,83,DET,107,DET,Final
20171226,nba,400975245,TOR,93,DAL,98,DAL,Final
20171226,nba,400975246,ORL,89,MIA,107,MIA,Final
20171226,nba,400975247,CHI,115,MIL,106,CHI,Final
20171226,nba,400975248,BKN,97,SA,109,SA,Final
20171226,nba,400975249,UTAH,83,DEN,107,DEN,Final
20171226,nba,400975250,MEM,97,PHX,99,PHX,Final
20171226,nba,400975251,SAC,95,LAC,122,LAC,Final
20171227,nba,400975252,BOS,102,CHA,91,BOS,Final
20171227,nba,400975253,DAL,98,IND,94,DAL,Final
20171227,nba,400975254,WSH,99,ATL,113,ATL,Final
20171227,nba,400975255,NY,87,CHI,92,CHI,Final
20171227,nba,400975256,DEN,125,MIN,128,MIN,Final/OT
20171227,nba,400975257,BKN,113,NO,128,NO,Final
20171227,nba,400975258,TOR,107,OKC,124,OKC,Final
20171227,nba,400975259,CLE,95,SAC,109,SAC,Final
20171227,nba,400975260,UTAH,101,GS,126,GS,Final
20171227,nba,400975261,MEM,109,LAL,99,MEM,Final
20171228,nba,400975262,DET,89,ORL,102,ORL,Final
20171228,nba,400975263,HOU,98,BOS,99,BOS,Final
20171228,nba,400975264,MIN,96,MIL,102,MIL,Final
20171228,nba,400975265,NY,107,SA,119,SA,Final
20171228,nba,400975266,PHI,110,POR,114,POR,Final
20171229,nba,400975267,HOU,103,WSH,121,WSH,Final
20171229,nba,400975268,ATL,98,TOR,111,TOR,Final
20171229,nba,400975269,BKN,111,MIA,87,BKN,Final
20171229,nba,400975270,IND,107,CHI,119,CHI,Final
20171229,nba,400975271,DAL,128,NO,120,DAL,Final
20171229,nba,400975272,MIL,97,OKC,95,MIL,Final
20171229,nba,400975273,PHX,111,SAC,101,PHX,Final
20171229,nba,400975274,CHA,111,GS,100,CHA,Final
20171229,nba,400975275,LAC,121,LAL,106,LAC,Final
20171230,nba,400975276,SA,79,DET,93,DET,Final
20171230,nba,400975277,MIA,117,ORL,111,MIA,Final
20171230,nba,400975278,NY,105,NO,103,NY,Final
20171230,nba,400975279,POR,89,ATL,104,ATL,Final
20171230,nba,400975280,CLE,101,UTAH,104,UTAH,Final
20171230,nba,400975281,MEM,128,GS,141,GS,Final
20171230,nba,400975282,PHI,107,DEN,102,PHI,Final
20171231,nba,400975283,CHI,110,WSH,114,WSH,Final
20171231,nba,400975284,MIN,107,IND,90,MIN,Final
20171231,nba,400975285,BKN,105,BOS,108,BOS,Final
20171231,nba,400975286,LAL,142,HOU,148,HOU,Final/2OT
20171231,nba,400975287,DAL,116,OKC,113,DAL,Final
20171231,nba,400975288,CHA,98,LAC,106,LAC,Final
20171231,nba,400975289,MEM,114,SAC,96,MEM,Final
20171231,nba,400975290,PHI,123,PHX,110,PHI,Final
