date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20210508,nba,401307824,OKC,97,GS,136,GS,Final
20210508,nba,401307825,SA,102,POR,124,POR,Final
20210509,nba,401307826,MIA,130,BOS,124,MIA,Final
20210509,nba,401307827,NY,106,LAC,100,NY,Final
20210509,nba,401307828,NO,112,CHA,110,NO,Final
20210509,nba,401307829,DAL,124,CLE,97,DAL,Final
20210509,nba,401307830,MIN,128,ORL,96,MIN,Final
20210509,nba,401307831,CHI,108,DET,96,CHI,Final
20210509,nba,401307832,PHX,110,LAL,123,LAL,Final
20210509,nba,401307833,OKC,98,SAC,126,SAC,Final
20210510,nba,401307834,IND,111,CLE,102,IND,Final
20210510,nba,401307835,WSH,124,ATL,125,ATL,Final
20210510,nba,401307836,NO,110,MEM,115,MEM,Final
20210510,nba,401307837,MIL,125,SA,146,SA,Final
20210510,nba,401307838,UTAH,116,GS,119,GS,Final
20210510,nba,401307839,HOU,129,POR,140,POR,Final
20210511,nba,401307841,DEN,117,CHA,112,DEN,Final
20210511,nba,401307842,MIN,119,DET,100,MIN,Final
20210511,nba,401307840,MIA,129,BOS,121,MIA,Final
20210511,nba,401307843,LAC,115,TOR,96,LAC,Final
20210511,nba,401307844,PHI,94,IND,103,IND,Final
20210511,nba,401307845,BKN,115,CHI,107,BKN,Final
20210511,nba,401307846,DAL,104,MEM,133,MEM,Final
20210511,nba,401307847,ORL,102,MIL,114,MIL,Final
20210511,nba,401307848,PHX,116,GS,122,GS,Final
20210511,nba,401307849,OKC,106,SAC,122,SAC,Final
20210511,nba,401307850,NY,99,LAL,101,LAL,Final/OT
20210512,nba,401307851,WSH,116,ATL,120,ATL,Final
20210512,nba,401307852,SA,116,BKN,128,BKN,Final
20210512,nba,401307853,BOS,94,CLE,102,CLE,Final
20210512,nba,401307854,NO,107,DAL,125,DAL,Final
20210512,nba,401307855,POR,105,UTAH,98,POR,Final
20210512,nba,401307856,HOU,122,LAL,124,LAL,Final
20210513,nba,401307857,LAC,113,CHA,90,LAC,Final
20210513,nba,401307858,MIL,142,IND,133,MIL,Final
20210513,nba,401307859,ORL,93,ATL,116,ATL,Final
20210513,nba,401307860,PHI,94,MIA,106,MIA,Final
20210513,nba,401307861,SA,98,NY,102,NY,Final
20210513,nba,401307862,TOR,102,CHI,114,CHI,Final
20210513,nba,401307863,SAC,110,MEM,116,MEM,Final
20210513,nba,401307864,DEN,114,MIN,103,DEN,Final
20210513,nba,401307865,POR,117,PHX,118,PHX,Final
20210514,nba,401307866,CLE,105,WSH,120,WSH,Final
20210514,nba,401307867,DEN,104,DET,91,DEN,Final
20210514,nba,401307868,ORL,97,PHI,122,PHI,Final
20210514,nba,401307869,UTAH,109,OKC,93,UTAH,Final
20210514,nba,401307870,TOR,110,DAL,114,DAL,Final
20210514,nba,401307871,LAC,115,HOU,122,HOU,Final
20210514,nba,401307872,SAC,106,MEM,107,MEM,Final
20210514,nba,401307873,NO,122,GS,125,GS,Final
20210515,nba,401307874,CHI,91,BKN,105,BKN,Final
20210515,nba,401307875,LAL,122,IND,115,LAL,Final
20210515,nba,401307878,CHA,109,NY,118,NY,Final/OT
20210515,nba,401307877,BOS,124,MIN,108,BOS,Final
20210515,nba,401307879,PHX,140,SA,103,PHX,Final
20210515,nba,401307876,MIA,108,MIL,122,MIL,Final
20210516,nba,401307887,BOS,92,NY,96,NY,Final
20210516,nba,401307893,IND,125,TOR,113,IND,Final
20210516,nba,401307894,CHA,110,WSH,115,WSH,Final
20210516,nba,401307892,PHX,123,SA,121,PHX,Final
20210516,nba,401307884,MEM,101,GS,113,GS,Final
20210516,nba,401307880,HOU,95,ATL,124,ATL,Final
20210516,nba,401307881,CLE,109,BKN,123,BKN,Final
20210516,nba,401307889,ORL,117,PHI,128,PHI,Final
20210516,nba,401307883,MIA,120,DET,107,MIA,Final
20210516,nba,401307882,MIL,112,CHI,118,CHI,Final
20210516,nba,401307885,DAL,121,MIN,136,MIN,Final
20210516,nba,401307886,LAL,110,NO,98,LAL,Final
20210516,nba,401307888,LAC,112,OKC,117,OKC,Final
20210516,nba,401307890,DEN,116,POR,132,POR,Final
20210516,nba,401307891,UTAH,121,SAC,99,UTAH,Final
20210518,nba,401326988,CHA,117,IND,144,IND,Final
20210518,nba,401326989,WSH,100,BOS,118,BOS,Final
20210519,nba,401326990,SA,96,MEM,100,MEM,Final
20210519,nba,401326991,GS,100,LAL,103,LAL,Final
20210520,nba,401326993,IND,115,WSH,142,WSH,Final
20210521,nba,401326994,MEM,117,GS,112,MEM,Final/OT
20210522,nba,401327715,MIA,107,MIL,109,MIL,Final/OT
20210522,nba,401327716,DAL,113,LAC,103,DAL,Final
20210522,nba,401327714,BOS,93,BKN,104,BKN,Final
20210522,nba,401327717,POR,123,DEN,109,POR,Final
20210523,nba,401327718,WSH,118,PHI,125,PHI,Final
20210523,nba,401327720,LAL,90,PHX,99,PHX,Final
20210523,nba,401327719,ATL,107,NY,105,ATL,Final
20210523,nba,401327721,MEM,112,UTAH,109,MEM,Final
20210524,nba,401327878,MIA,98,MIL,132,MIL,Final
20210524,nba,401327868,POR,109,DEN,128,DEN,Final
20210525,nba,401327875,BOS,108,BKN,130,BKN,Final
20210525,nba,401327865,LAL,109,PHX,102,LAL,Final
20210525,nba,401327871,DAL,127,LAC,121,DAL,Final
20210526,nba,401327874,WSH,95,PHI,120,PHI,Final
20210526,nba,401327881,ATL,92,NY,101,NY,Final
20210526,nba,401327864,MEM,129,UTAH,141,UTAH,Final
20210527,nba,401327879,MIL,113,MIA,84,MIL,Final
20210527,nba,401327866,PHX,95,LAL,109,LAL,Final
20210527,nba,401327869,DEN,120,POR,115,DEN,Final
20210528,nba,401327882,NY,94,ATL,105,ATL,Final
20210528,nba,401327876,BKN,119,BOS,125,BOS,Final
20210528,nba,401327872,LAC,118,DAL,108,LAC,Final
20210529,nba,401327880,MIL,120,MIA,103,MIL,Final
20210529,nba,401327870,DEN,95,POR,115,POR,Final
20210529,nba,401327893,PHI,132,WSH,103,PHI,Final
20210529,nba,401327907,UTAH,121,MEM,111,UTAH,Final
20210530,nba,401327883,NY,96,ATL,113,ATL,Final
20210530,nba,401327867,PHX,100,LAL,92,PHX,Final
20210530,nba,401327877,BKN,141,BOS,126,BKN,Final
20210530,nba,401327873,LAC,106,DAL,81,LAC,Final
20210531,nba,401327894,PHI,114,WSH,122,WSH,Final
20210531,nba,401327908,UTAH,120,MEM,113,UTAH,Final
20210601,nba,401327890,BOS,109,BKN,123,BKN,Final
20210601,nba,401327901,POR,140,DEN,147,DEN,Final/2OT
20210601,nba,401327904,LAL,85,PHX,115,PHX,Final
20210602,nba,401327895,WSH,112,PHI,129,PHI,Final
20210602,nba,401327884,ATL,103,NY,89,ATL,Final
20210602,nba,401327909,MEM,110,UTAH,126,UTAH,Final
20210602,nba,401327898,DAL,105,LAC,100,DAL,Final
20210603,nba,401327902,DEN,126,POR,115,DEN,Final
20210603,nba,401327905,PHX,113,LAL,100,PHX,Final
20210604,nba,401327899,LAC,104,DAL,97,LAC,Final
20210605,nba,401332290,MIL,107,BKN,115,BKN,Final
20210606,nba,401332840,ATL,128,PHI,124,ATL,Final
20210606,nba,401327900,DAL,111,LAC,126,LAC,Final
20210607,nba,401332409,MIL,86,BKN,125,BKN,Final
20210607,nba,401332410,DEN,105,PHX,122,PHX,Final
20210608,nba,401332953,ATL,102,PHI,118,PHI,Final
20210608,nba,401333058,LAC,109,UTAH,112,UTAH,Final
20210609,nba,401332964,DEN,98,PHX,123,PHX,Final
20210610,nba,401332959,BKN,83,MIL,86,MIL,Final
20210610,nba,401333059,LAC,111,UTAH,117,UTAH,Final
20210611,nba,401332954,PHI,127,ATL,111,PHI,Final
20210611,nba,401332965,PHX,116,DEN,102,PHX,Final
20210612,nba,401333060,UTAH,106,LAC,132,LAC,Final
20210613,nba,401332960,BKN,96,MIL,107,MIL,Final
20210613,nba,401332966,PHX,125,DEN,118,PHX,Final
20210614,nba,401332955,PHI,100,ATL,103,ATL,Final
20210614,nba,401333061,UTAH,104,LAC,118,LAC,Final
20210615,nba,401332961,MIL,108,BKN,114,BKN,Final
20210616,nba,401332956,ATL,109,PHI,106,ATL,Final
20210616,nba,401333062,LAC,119,UTAH,111,LAC,Final
20210617,nba,401332962,BKN,89,MIL,104,MIL,Final
20210618,nba,401332957,PHI,104,ATL,99,PHI,Final
20210618,nba,401333063,UTAH,119,LAC,131,LAC,Final
20210619,nba,401332963,MIL,115,BKN,111,MIL,Final/OT
20210620,nba,401337333,LAC,114,PHX,120,PHX,Final
20210620,nba,401332958,ATL,103,PHI,96,ATL,Final
20210622,nba,401337334,LAC,103,PHX,104,PHX,Final
20210623,nba,401337340,ATL,116,MIL,113,ATL,Final
20210624,nba,401337335,PHX,92,LAC,106,LAC,Final
20210625,nba,401337341,ATL,91,MIL,125,MIL,Final
20210626,nba,401337336,PHX,84,LAC,80,PHX,Final
20210627,nba,401337342,MIL,113,ATL,102,MIL,Final
20210628,nba,401337337,LAC,116,PHX,102,LAC,Final
20210629,nba,401337343,MIL,88,ATL,110,ATL,Final
20210630,nba,401337338,PHX,130,LAC,103,PHX,Final
20210701,nba,401337344,ATL,112,MIL,123,MIL,Final
20210703,nba,401337345,MIL,118,ATL,107,MIL,Final
20210706,nba,401344135,MIL,105,PHX,118,PHX,Final
20210708,nba,401344136,MIL,108,PHX,118,PHX,Final
20210711,nba,401344137,PHX,100,MIL,120,MIL,Final
20210714,nba,401344138,PHX,103,MIL,109,MIL,Final
20210717,nba,401344139,MIL,123,PHX,119,MIL,Final
20210720,nba,401344140,PHX,98,MIL,105,MIL,Final
20211019,nba,401358773,BKN,104,MIL,127,MIL,Final
20211019,nba,401358774,GS,121,LAL,114,GS,Final
20211020,nba,401359833,IND,122,CHA,123,CHA,Final
20211020,nba,401359834,CHI,94,DET,88,CHI,Final
20211020,nba,401358775,BOS,134,NY,138,NY,Final/2OT
20211020,nba,401359835,WSH,98,TOR,83,WSH,Final
20211020,nba,401359836,CLE,121,MEM,132,MEM,Final
20211020,nba,401359837,HOU,106,MIN,124,MIN,Final
20211020,nba,401359838,PHI,117,NO,97,PHI,Final
20211020,nba,401359839,ORL,97,SA,123,SA,Final
20211020,nba,401359840,OKC,86,UTAH,107,UTAH,Final
20211020,nba,401358776,DEN,110,PHX,98,DEN,Final
20211020,nba,401359841,SAC,124,POR,121,SAC,Final
20211021,nba,401358777,DAL,87,ATL,113,ATL,Final
20211021,nba,401359842,MIL,95,MIA,137,MIA,Final
20211021,nba,401358778,LAC,113,GS,115,GS,Final
20211022,nba,401359843,CHA,123,CLE,112,CHA,Final
20211022,nba,401359844,NY,121,ORL,96,NY,Final
20211022,nba,401359845,IND,134,WSH,135,WSH,Final/OT
20211022,nba,401358779,BKN,114,PHI,109,BKN,Final
20211022,nba,401359846,TOR,115,BOS,83,TOR,Final
20211022,nba,401359847,NO,112,CHI,128,CHI,Final
20211022,nba,401359848,OKC,91,HOU,124,HOU,Final
20211022,nba,401359849,SA,96,DEN,102,DEN,Final
20211022,nba,401358780,PHX,115,LAL,105,PHX,Final
20211022,nba,401359850,UTAH,110,SAC,101,UTAH,Final
20211023,nba,401359851,ATL,95,CLE,101,CLE,Final
20211023,nba,401359852,MIA,91,IND,102,IND,Final/OT
20211023,nba,401359853,DAL,103,TOR,95,DAL,Final
20211023,nba,401359854,DET,82,CHI,97,CHI,Final
20211023,nba,401359855,NO,89,MIN,96,MIN,Final
20211023,nba,401359856,MIL,121,SA,111,MIL,Final
20211023,nba,401359857,PHX,105,POR,134,POR,Final
20211023,nba,401359858,MEM,120,LAC,114,MEM,Final
20211024,nba,401359859,CHA,111,BKN,95,CHA,Final
20211024,nba,401359860,ORL,110,NY,104,ORL,Final
20211024,nba,401359861,BOS,107,HOU,97,BOS,Final
20211024,nba,401359862,PHI,115,OKC,103,PHI,Final
20211024,nba,401359863,GS,119,SAC,107,GS,Final
20211024,nba,401359864,MEM,118,LAL,121,LAL,Final
20211025,nba,401359865,BOS,140,CHA,129,BOS,Final/OT
20211025,nba,401359866,MIL,119,IND,109,MIL,Final
20211025,nba,401359867,DET,104,ATL,122,ATL,Final
20211025,nba,401359868,WSH,90,BKN,104,BKN,Final
20211025,nba,401359869,ORL,90,MIA,107,MIA,Final
20211025,nba,401359870,CHI,111,TOR,108,CHI,Final
20211025,nba,401359871,NO,107,MIN,98,NO,Final
20211025,nba,401359872,CLE,99,DEN,87,CLE,Final
20211025,nba,401359873,POR,86,LAC,116,LAC,Final
20211026,nba,401359874,PHI,99,NY,112,NY,Final
20211026,nba,401359875,GS,106,OKC,98,GS,Final
20211026,nba,401359876,HOU,106,DAL,116,DAL,Final
20211026,nba,401359877,LAL,125,SA,121,LAL,Final/OT
20211026,nba,401359878,DEN,110,UTAH,122,UTAH,Final
20211027,nba,401359879,CHA,120,ORL,111,CHA,Final
20211027,nba,401359880,WSH,116,BOS,107,WSH,Final
20211027,nba,401359881,MIA,106,BKN,93,MIA,Final
20211027,nba,401359882,IND,100,TOR,118,TOR,Final
20211027,nba,401359883,ATL,102,NO,99,ATL,Final
20211027,nba,401359884,MIN,113,MIL,108,MIN,Final
20211027,nba,401359885,LAL,115,OKC,123,OKC,Final
20211027,nba,401359886,SAC,110,PHX,107,SAC,Final
20211027,nba,401359887,MEM,96,POR,116,POR,Final
20211027,nba,401359888,CLE,92,LAC,79,CLE,Final
20211028,nba,401359889,DET,102,PHI,110,PHI,Final
20211028,nba,401359890,ATL,111,WSH,122,WSH,Final
20211028,nba,401359891,NY,104,CHI,103,NY,Final
20211028,nba,401359892,UTAH,122,HOU,91,UTAH,Final
20211028,nba,401359893,SA,99,DAL,104,DAL,Final
20211028,nba,401359894,MEM,104,GS,101,MEM,Final/OT
20211029,nba,401359895,ORL,109,TOR,110,TOR,Final
20211029,nba,401359896,IND,98,BKN,105,BKN,Final
20211029,nba,401359897,CHA,99,MIA,114,MIA,Final
20211029,nba,401359898,SAC,113,NO,109,SAC,Final
20211029,nba,401359899,DAL,75,DEN,106,DEN,Final
20211029,nba,401359900,LAC,92,POR,111,POR,Final
20211029,nba,401359901,CLE,101,LAL,113,LAL,Final
20211030,nba,401359902,BOS,112,WSH,115,WSH,Final/2OT
20211030,nba,401359903,ORL,103,DET,110,DET,Final
20211030,nba,401359904,NY,123,NO,117,NY,Final
20211030,nba,401359905,TOR,97,IND,94,TOR,Final
20211030,nba,401359906,ATL,94,PHI,122,PHI,Final
20211030,nba,401359907,UTAH,99,CHI,107,CHI,Final
20211030,nba,401359908,MIA,129,MEM,103,MIA,Final
20211030,nba,401359909,SA,102,MIL,93,SA,Final
20211030,nba,401359910,OKC,82,GS,103,GS,Final
20211030,nba,401359911,DEN,93,MIN,91,DEN,Final
20211030,nba,401359912,CLE,92,PHX,101,PHX,Final
20211031,nba,401359913,SAC,99,DAL,105,DAL,Final
20211031,nba,401359914,POR,113,CHA,125,CHA,Final
20211031,nba,401359915,UTAH,107,MIL,95,UTAH,Final
20211031,nba,401359916,DET,91,BKN,117,BKN,Final
20211031,nba,401359917,HOU,85,LAL,95,LAL,Final
20211101,nba,401359918,CLE,113,CHA,110,CLE,Final
20211101,nba,401359919,SA,118,IND,131,IND,Final
20211101,nba,401359920,POR,103,PHI,113,PHI,Final
20211101,nba,401359921,WSH,111,ATL,118,ATL,Final
20211101,nba,401359922,CHI,128,BOS,114,CHI,Final
20211101,nba,401359923,TOR,113,NY,104,TOR,Final
20211101,nba,401359924,DEN,97,MEM,106,MEM,Final
20211101,nba,401359925,ORL,115,MIN,97,ORL,Final
20211101,nba,401359926,OKC,94,LAC,99,LAC,Final
20211102,nba,401359927,MIL,117,DET,89,MIL,Final
20211102,nba,401359928,MIA,125,DAL,110,MIA,Final
20211102,nba,401359929,SAC,113,UTAH,119,UTAH,Final
20211102,nba,401359930,NO,100,PHX,112,PHX,Final
20211102,nba,401359931,HOU,117,LAL,119,LAL,Final
20211103,nba,401359932,POR,104,CLE,107,CLE,Final
20211103,nba,401359933,NY,98,IND,111,IND,Final
20211103,nba,401359934,BOS,92,ORL,79,BOS,Final
20211103,nba,401359935,CHI,98,PHI,103,PHI,Final
20211103,nba,401359936,TOR,109,WSH,100,TOR,Final
20211103,nba,401359937,ATL,108,BKN,117,BKN,Final
20211103,nba,401359938,DEN,106,MEM,108,MEM,Final
20211103,nba,401359939,LAC,126,MIN,115,LAC,Final
20211103,nba,401359940,DAL,109,SA,108,DAL,Final
20211103,nba,401359941,CHA,92,GS,114,GS,Final
20211103,nba,401359942,NO,99,SAC,112,SAC,Final
20211104,nba,401359943,PHI,109,DET,98,PHI,Final
20211104,nba,401359944,UTAH,116,ATL,98,UTAH,Final
20211104,nba,401359945,BOS,95,MIA,78,BOS,Final
20211104,nba,401359946,HOU,111,PHX,123,PHX,Final
20211104,nba,401359947,OKC,107,LAL,104,OKC,Final
20211105,nba,401359948,BKN,96,DET,90,BKN,Final
20211105,nba,401359949,SA,102,ORL,89,SA,Final
20211105,nba,401359950,MEM,87,WSH,115,WSH,Final
20211105,nba,401359951,CLE,102,TOR,101,CLE,Final
20211105,nba,401359952,NY,113,MIL,98,NY,Final
20211105,nba,401359953,LAC,104,MIN,84,LAC,Final
20211105,nba,401359954,NO,85,GS,126,GS,Final
20211105,nba,401359955,IND,106,POR,110,POR,Final
20211105,nba,401359956,CHA,110,SAC,140,SAC,Final
20211106,nba,401359957,HOU,94,DEN,95,DEN,Final
20211106,nba,401359958,UTAH,115,MIA,118,MIA,Final
20211106,nba,401359959,PHI,114,CHI,105,PHI,Final
20211106,nba,401359960,BOS,104,DAL,107,DAL,Final
20211106,nba,401359961,ATL,117,PHX,121,PHX,Final
20211106,nba,401359962,LAL,90,POR,105,POR,Final
20211107,nba,401359963,BKN,116,TOR,103,BKN,Final
20211107,nba,401359964,CLE,126,NY,109,CLE,Final
20211107,nba,401359965,UTAH,100,ORL,107,ORL,Final
20211107,nba,401359966,MIL,94,WSH,101,WSH,Final
20211107,nba,401359967,IND,94,SAC,91,IND,Final
20211107,nba,401359968,SA,94,OKC,99,OKC,Final
20211107,nba,401359969,HOU,107,GS,120,GS,Final
20211107,nba,401359970,CHA,106,LAC,120,LAC,Final
20211108,nba,401359971,NY,103,PHI,96,NY,Final
20211108,nba,401359972,BKN,95,CHI,118,CHI,Final
20211108,nba,401359973,MIN,118,MEM,125,MEM,Final/OT
20211108,nba,401359974,NO,92,DAL,108,DAL,Final
20211108,nba,401359975,MIA,96,DEN,113,DEN,Final
20211108,nba,401359976,ATL,113,GS,127,GS,Final
20211108,nba,401359977,PHX,109,SAC,104,PHX,Final
20211108,nba,401359978,CHA,123,LAL,126,LAL,Final/OT
20211109,nba,401359979,MIL,118,PHI,109,MIL,Final
20211109,nba,401359980,ATL,98,UTAH,110,UTAH,Final
20211109,nba,401359981,POR,109,LAC,117,LAC,Final
20211110,nba,401359982,WSH,97,CLE,94,WSH,Final
20211110,nba,401359983,BKN,123,ORL,90,BKN,Final
20211110,nba,401359984,TOR,88,BOS,104,BOS,Final
20211110,nba,401359985,MIL,112,NY,100,MIL,Final
20211110,nba,401359986,DET,112,HOU,104,DET,Final
20211110,nba,401359987,DAL,107,CHI,117,CHI,Final
20211110,nba,401359988,CHA,118,MEM,108,CHA,Final
20211110,nba,401359989,OKC,108,NO,100,OKC,Final
20211110,nba,401359990,SAC,117,SA,136,SA,Final
20211110,nba,401359991,IND,98,DEN,101,DEN,Final
20211110,nba,401359992,POR,109,PHX,119,PHX,Final
20211110,nba,401359993,MIN,110,GS,123,GS,Final
20211110,nba,401359994,MIA,117,LAL,120,LAL,Final/OT
20211111,nba,401359995,TOR,115,PHI,109,TOR,Final
20211111,nba,401359996,IND,111,UTAH,100,IND,Final
20211111,nba,401359997,MIA,109,LAC,112,LAC,Final
20211112,nba,401359998,NY,96,CHA,104,CHA,Final
20211112,nba,401359999,MIL,113,BOS,122,BOS,Final/OT
20211112,nba,401360000,DET,78,CLE,98,CLE,Final
20211112,nba,401360001,POR,104,HOU,92,POR,Final
20211112,nba,401360002,PHX,119,MEM,94,PHX,Final
20211112,nba,401360003,BKN,120,NO,112,BKN,Final
20211112,nba,401360004,SAC,103,OKC,105,OKC,Final
20211112,nba,401360005,DAL,123,SA,109,DAL,Final
20211112,nba,401360006,ATL,96,DEN,105,DEN,Final
20211112,nba,401360007,CHI,93,GS,119,GS,Final
20211112,nba,401360008,MIN,107,LAL,83,MIN,Final
20211113,nba,401360009,MIA,111,UTAH,105,MIA,Final
20211113,nba,401360010,PHI,113,IND,118,IND,Final
20211113,nba,401360011,WSH,104,ORL,92,WSH,Final
20211113,nba,401360012,MEM,101,NO,112,NO,Final
20211113,nba,401360013,DET,127,TOR,121,DET,Final
20211113,nba,401360014,BOS,89,CLE,91,CLE,Final
20211113,nba,401360015,MIN,102,LAC,129,LAC,Final
20211114,nba,401360016,SA,106,LAL,114,LAL,Final
20211114,nba,401360017,MIL,100,ATL,120,ATL,Final
20211114,nba,401360018,GS,102,CHA,106,CHA,Final
20211114,nba,401360019,PHX,115,HOU,89,PHX,Final
20211114,nba,401360020,BKN,120,OKC,96,BKN,Final
20211114,nba,401360021,POR,95,DEN,124,DEN,Final
20211114,nba,401360022,CHI,100,LAC,90,CHI,Final
20211115,nba,401360023,BOS,98,CLE,92,BOS,Final
20211115,nba,401360024,SAC,129,DET,107,SAC,Final
20211115,nba,401360025,NO,100,WSH,105,WSH,Final
20211115,nba,401360026,ORL,111,ATL,129,ATL,Final
20211115,nba,401360027,IND,84,NY,92,NY,Final
20211115,nba,401360028,DEN,101,DAL,111,DAL,Final
20211115,nba,401360029,HOU,102,MEM,136,MEM,Final
20211115,nba,401360030,PHX,99,MIN,96,PHX,Final
20211115,nba,401360031,MIA,103,OKC,90,MIA,Final
20211115,nba,401360032,TOR,113,POR,118,POR,Final
20211115,nba,401360033,CHI,121,LAL,103,CHI,Final
20211116,nba,401360034,GS,117,BKN,99,GS,Final
20211116,nba,401360035,PHI,85,UTAH,120,UTAH,Final
20211116,nba,401360036,SA,92,LAC,106,LAC,Final
20211117,nba,401360037,WSH,87,CHA,97,CHA,Final
20211117,nba,401360038,IND,89,DET,97,DET,Final
20211117,nba,401360039,BOS,99,ATL,110,ATL,Final
20211117,nba,401360040,CLE,99,BKN,109,BKN,Final
20211117,nba,401360041,NO,98,MIA,113,MIA,Final
20211117,nba,401360042,ORL,104,NY,98,ORL,Final
20211117,nba,401360043,LAL,102,MIL,109,MIL,Final
20211117,nba,401360044,SAC,97,MIN,107,MIN,Final
20211117,nba,401360045,HOU,89,OKC,101,OKC,Final
20211117,nba,401360046,DAL,98,PHX,105,PHX,Final
20211117,nba,401360047,CHI,107,POR,112,POR,Final
20211118,nba,401360048,GS,104,CLE,89,GS,Final
20211118,nba,401360049,WSH,97,MIA,112,MIA,Final
20211118,nba,401360050,LAC,108,MEM,120,MEM,Final
20211118,nba,401360051,SA,90,MIN,115,MIN,Final
20211118,nba,401360052,PHI,103,DEN,89,PHI,Final
20211118,nba,401360053,TOR,103,UTAH,119,UTAH,Final
20211119,nba,401360054,IND,118,CHA,121,CHA,Final
20211119,nba,401360055,GS,105,DET,102,GS,Final
20211119,nba,401360056,LAL,108,BOS,130,BOS,Final
20211119,nba,401360057,ORL,113,BKN,115,BKN,Final
20211119,nba,401360058,OKC,89,MIL,96,MIL,Final
20211119,nba,401360059,LAC,81,NO,94,NO,Final
20211119,nba,401360060,CHI,114,DEN,108,CHI,Final
20211119,nba,401360061,DAL,104,PHX,112,PHX,Final
20211119,nba,401360062,TOR,108,SAC,89,TOR,Final
20211120,nba,401360063,HOU,99,NY,106,NY,Final
20211120,nba,401360064,NO,94,IND,111,IND,Final
20211120,nba,401360065,MIA,100,WSH,103,WSH,Final
20211120,nba,401360066,CHA,105,ATL,115,ATL,Final
20211120,nba,401360067,OKC,105,BOS,111,BOS,Final
20211120,nba,401360068,ORL,108,MIL,117,MIL,Final
20211120,nba,401360069,MEM,95,MIN,138,MIN,Final
20211120,nba,401360070,PHI,111,POR,118,POR,Final
20211120,nba,401360071,UTAH,123,SAC,105,UTAH,Final
20211121,nba,401360072,DAL,91,LAC,97,LAC,Final
20211121,nba,401360073,LAL,121,DET,116,LAL,Final
20211121,nba,401360074,NY,103,CHI,109,CHI,Final
20211121,nba,401360075,DEN,97,PHX,126,PHX,Final
20211121,nba,401360076,TOR,104,GS,119,GS,Final
20211122,nba,401360077,BKN,117,CLE,112,BKN,Final
20211122,nba,401360078,CHA,109,WSH,103,CHA,Final
20211122,nba,401360079,OKC,101,ATL,113,ATL,Final
20211122,nba,401360080,HOU,90,BOS,108,BOS,Final
20211122,nba,401360081,IND,109,CHI,77,IND,Final
20211122,nba,401360082,ORL,92,MIL,123,MIL,Final
20211122,nba,401360083,MIN,110,NO,96,MIN,Final
20211122,nba,401360084,PHX,115,SA,111,PHX,Final
20211122,nba,401360085,MEM,119,UTAH,118,MEM,Final
20211122,nba,401360086,PHI,102,SAC,94,PHI,Final
20211123,nba,401360087,MIA,100,DET,92,MIA,Final
20211123,nba,401360088,LAL,100,NY,106,NY,Final
20211123,nba,401360089,DEN,100,POR,119,POR,Final
20211123,nba,401360090,DAL,112,LAC,104,DAL,Final/OT
20211124,nba,401360091,PHX,120,CLE,115,PHX,Final
20211124,nba,401360092,LAL,124,IND,116,LAL,Final/OT
20211124,nba,401360093,CHA,106,ORL,99,CHA,Final
20211124,nba,401360094,BKN,123,BOS,104,BKN,Final
20211124,nba,401360095,CHI,113,HOU,118,HOU,Final
20211124,nba,401360096,TOR,126,MEM,113,TOR,Final
20211124,nba,401360097,DET,93,MIL,114,MIL,Final
20211124,nba,401360098,MIA,101,MIN,113,MIN,Final
20211124,nba,401360099,WSH,102,NO,127,NO,Final
20211124,nba,401360100,UTAH,110,OKC,104,UTAH,Final
20211124,nba,401360101,ATL,124,SA,106,ATL,Final
20211124,nba,401360102,PHI,96,GS,116,GS,Final
20211124,nba,401360103,POR,121,SAC,125,SAC,Final
20211126,nba,401360104,DET,96,LAC,107,LAC,Final
20211126,nba,401360105,MIN,115,CHA,133,CHA,Final
20211126,nba,401360106,PHX,118,NY,97,PHX,Final
20211126,nba,401360107,CHI,123,ORL,88,CHI,Final
20211126,nba,401360108,TOR,97,IND,114,IND,Final
20211126,nba,401360109,ATL,132,MEM,100,ATL,Final
20211126,nba,401360110,WSH,101,OKC,99,WSH,Final
20211126,nba,401360111,BOS,88,SA,96,SA,Final
20211126,nba,401360112,MIL,120,DEN,109,MIL,Final
20211126,nba,401360113,NO,98,UTAH,97,NO,Final
20211126,nba,401360114,POR,103,GS,118,GS,Final
20211126,nba,401360115,SAC,141,LAL,137,SAC,Final/3OT
20211127,nba,401360116,MIN,121,PHI,120,MIN,Final/2OT
20211127,nba,401360117,NY,99,ATL,90,NY,Final
20211127,nba,401360118,PHX,113,BKN,107,PHX,Final
20211127,nba,401360119,ORL,92,CLE,105,CLE,Final
20211127,nba,401360120,MIA,107,CHI,104,MIA,Final
20211127,nba,401360121,CHA,143,HOU,146,HOU,Final/OT
20211127,nba,401360122,WSH,120,DAL,114,WSH,Final
20211127,nba,401360123,NO,105,UTAH,127,UTAH,Final
20211128,nba,401360124,GS,105,LAC,90,GS,Final
20211128,nba,401360125,MIL,118,IND,100,MIL,Final
20211128,nba,401360126,BOS,109,TOR,97,BOS,Final
20211128,nba,401360127,SAC,101,MEM,128,MEM,Final
20211128,nba,401360128,DET,106,LAL,110,LAL,Final
20211129,nba,401360129,ORL,96,PHI,101,PHI,Final
20211129,nba,401360130,DEN,120,MIA,111,DEN,Final
20211129,nba,401360131,CHA,119,CHI,133,CHI,Final
20211129,nba,401360132,OKC,89,HOU,102,HOU,Final
