date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20150315,nhl,400564075,PHI,1,OTT,2,OTT,Final/SO
20150315,nhl,400563786,BOS,0,WSH,2,WSH,Final
20150315,nhl,400564726,NSH,2,ANA,4,ANA,Final
20150316,nhl,400563865,WSH,4,BUF,3,WSH,Final/SO
20150316,nhl,400564009,MTL,2,TB,4,TB,Final
20150316,nhl,400563942,TOR,1,EDM,4,EDM,Final
20150317,nhl,400564076,OTT,2,CAR,1,OTT,Final/OT
20150317,nhl,400564303,PIT,0,NJ,2,NJ,Final
20150317,nhl,400563787,BUF,2,BOS,1,BUF,Final/SO
20150317,nhl,400564010,MTL,3,FLA,2,MTL,Final
20150317,nhl,400564727,MIN,3,NSH,2,MIN,Final/OT
20150317,nhl,400564820,SJ,2,WPG,5,WPG,Final
20150317,nhl,400564358,NYI,1,CHI,4,CHI,Final
20150317,nhl,400564685,STL,4,CGY,0,STL,Final
20150317,nhl,400564452,PHI,1,VAN,4,VAN,Final
20150318,nhl,400564406,CHI,1,NYR,0,CHI,Final
20150318,nhl,400564592,CBJ,4,EDM,3,CBJ,Final/SO
20150318,nhl,400564942,LA,2,ANA,3,ANA,Final/OT
20150319,nhl,400563788,BOS,4,OTT,6,OTT,Final
20150319,nhl,400563943,SJ,4,TOR,1,SJ,Final
20150319,nhl,400564011,CAR,0,MTL,4,MTL,Final
20150319,nhl,400564135,DET,1,FLA,3,FLA,Final
20150319,nhl,400564534,WSH,3,MIN,2,WSH,Final
20150319,nhl,400564686,STL,1,WPG,2,WPG,Final/SO
20150319,nhl,400564494,PIT,1,DAL,2,DAL,Final
20150319,nhl,400564453,PHI,1,CGY,4,CGY,Final
20150319,nhl,400564593,CBJ,6,VAN,2,CBJ,Final
20150320,nhl,400563866,NJ,3,BUF,1,NJ,Final
20150320,nhl,400564136,DET,1,TB,3,TB,Final
20150320,nhl,400564838,COL,2,ANA,3,ANA,Final/OT
20150321,nhl,400564687,STL,3,MIN,6,MIN,Final
20150321,nhl,400564594,CBJ,3,CGY,2,CBJ,Final/OT
20150321,nhl,400564915,VAN,4,LA,1,VAN,Final
20150321,nhl,400563789,BOS,1,FLA,2,FLA,Final/SO
20150321,nhl,400563944,TOR,3,OTT,5,OTT,Final
20150321,nhl,400564012,SJ,0,MTL,2,MTL,Final
20150321,nhl,400564304,NYI,3,NJ,0,NYI,Final
20150321,nhl,400564407,NYR,3,CAR,2,NYR,Final/SO
20150321,nhl,400564535,WSH,0,WPG,3,WPG,Final
20150321,nhl,400563867,BUF,0,NSH,3,NSH,Final
20150321,nhl,400564640,CHI,0,DAL,4,DAL,Final
20150321,nhl,400564454,PHI,4,EDM,5,EDM,Final/OT
20150322,nhl,400564137,STL,1,DET,2,DET,Final/OT
20150322,nhl,400563790,BOS,3,TB,5,TB,Final
20150322,nhl,400564408,ANA,2,NYR,7,NYR,Final
20150323,nhl,400564305,LA,3,NJ,1,LA,Final
20150323,nhl,400564569,CHI,3,CAR,1,CHI,Final
20150323,nhl,400563945,MIN,2,TOR,1,MIN,Final
20150323,nhl,400564077,SJ,2,OTT,5,OTT,Final
20150323,nhl,400563868,BUF,3,DAL,4,DAL,Final
20150323,nhl,400564839,COL,2,CGY,3,CGY,Final
20150323,nhl,400564821,WPG,4,EDM,1,WPG,Final
20150324,nhl,400564359,MIN,2,NYI,1,MIN,Final/SO
20150324,nhl,400564409,LA,4,NYR,2,LA,Final
20150324,nhl,400564496,STL,3,PIT,2,STL,Final/OT
20150324,nhl,400564595,ANA,3,CBJ,5,CBJ,Final
20150324,nhl,400564198,FLA,3,TB,4,TB,Final
20150324,nhl,400564013,MTL,2,NSH,3,NSH,Final/OT
20150324,nhl,400564822,WPG,2,VAN,5,VAN,Final
20150325,nhl,400564455,CHI,1,PHI,4,PHI,Final
20150325,nhl,400564840,COL,3,EDM,4,EDM,Final
20150325,nhl,400564763,DAL,4,CGY,3,DAL,Final/SO
20150326,nhl,400563791,ANA,3,BOS,2,ANA,Final/OT
20150326,nhl,400564306,NJ,2,WSH,3,WSH,Final/OT
20150326,nhl,400564360,LA,3,NYI,2,LA,Final
20150326,nhl,400564497,PIT,2,CAR,5,CAR,Final
20150326,nhl,400563946,FLA,4,TOR,1,FLA,Final
20150326,nhl,400564078,NYR,5,OTT,1,NYR,Final
20150326,nhl,400564139,SJ,6,DET,4,SJ,Final
20150326,nhl,400564199,NSH,3,TB,2,NSH,Final
20150326,nhl,400564014,MTL,2,WPG,5,WPG,Final
20150326,nhl,400564841,COL,4,VAN,1,COL,Final
20150327,nhl,400564797,CGY,2,MIN,4,MIN,Final
20150327,nhl,400564596,CBJ,5,CHI,2,CBJ,Final
20150327,nhl,400564764,DAL,0,EDM,4,EDM,Final
20150328,nhl,400564536,NSH,4,WSH,3,NSH,Final
20150328,nhl,400563792,NYR,2,BOS,4,BOS,Final
20150328,nhl,400564361,ANA,3,NYI,2,ANA,Final
20150328,nhl,400564456,SJ,3,PHI,2,SJ,Final/SO
20150328,nhl,400564140,TB,0,DET,4,DET,Final
20150328,nhl,400563947,OTT,3,TOR,4,TOR,Final/OT
20150328,nhl,400564015,FLA,2,MTL,3,MTL,Final/OT
20150328,nhl,400564307,NJ,1,CAR,3,CAR,Final
20150328,nhl,400564597,CBJ,4,STL,2,CBJ,Final
20150328,nhl,400564798,LA,1,MIN,4,MIN,Final
20150328,nhl,400563870,BUF,3,COL,5,COL,Final
20150328,nhl,400564765,DAL,4,VAN,3,DAL,Final/OT
20150329,nhl,400564410,WSH,5,NYR,2,WSH,Final
20150329,nhl,400563793,BOS,2,CAR,1,BOS,Final/OT
20150329,nhl,400564079,FLA,4,OTT,2,FLA,Final
20150329,nhl,400564141,DET,4,NYI,5,NYI,Final
20150329,nhl,400564728,CGY,5,NSH,2,CGY,Final
20150329,nhl,400564308,ANA,2,NJ,1,ANA,Final
20150329,nhl,400564499,SJ,2,PIT,3,PIT,Final/SO
20150329,nhl,400564641,CHI,4,WPG,3,CHI,Final
20150330,nhl,400564016,TB,5,MTL,3,TB,Final
20150330,nhl,400564688,VAN,4,STL,1,VAN,Final
20150330,nhl,400564642,LA,1,CHI,4,CHI,Final
20150330,nhl,400564766,CGY,5,DAL,3,CGY,Final
20150330,nhl,400564842,EDM,4,COL,1,EDM,Final
20150331,nhl,400563794,FLA,2,BOS,3,BOS,Final
20150331,nhl,400564309,NJ,2,CBJ,3,CBJ,Final/OT
20150331,nhl,400564537,CAR,2,WSH,4,WSH,Final
20150331,nhl,400563948,TB,1,TOR,3,TOR,Final
20150331,nhl,400564080,OTT,2,DET,1,OTT,Final/SO
20150331,nhl,400564411,NYR,3,WPG,2,NYR,Final
20150331,nhl,400564729,VAN,5,NSH,4,VAN,Final/SO
20150401,nhl,400563872,TOR,3,BUF,4,BUF,Final
20150401,nhl,400564457,PHI,4,PIT,1,PHI,Final
20150401,nhl,400564894,EDM,1,ANA,5,ANA,Final
20150401,nhl,400564843,COL,1,SJ,5,SJ,Final
20150402,nhl,400564362,NYI,3,CBJ,4,CBJ,Final/SO
20150402,nhl,400563795,BOS,3,DET,2,BOS,Final
20150402,nhl,400564017,WSH,5,MTL,4,WSH,Final/SO
20150402,nhl,400564081,TB,1,OTT,2,OTT,Final/OT
20150402,nhl,400564252,CAR,1,FLA,6,FLA,Final
20150402,nhl,400564412,NYR,3,MIN,2,NYR,Final
20150402,nhl,400564689,CGY,1,STL,4,STL,Final
20150402,nhl,400564643,VAN,1,CHI,3,CHI,Final
20150402,nhl,400564895,EDM,2,LA,8,LA,Final
20150403,nhl,400563873,CHI,4,BUF,3,CHI,Final
20150403,nhl,400564018,MTL,2,NJ,3,NJ,Final/SO
20150403,nhl,400564690,STL,7,DAL,5,STL,Final
20150403,nhl,400564844,COL,4,ANA,2,COL,Final
20150404,nhl,400564458,PHI,2,CAR,3,CAR,Final/SO
20150404,nhl,400564500,PIT,3,CBJ,5,CBJ,Final
20150404,nhl,400564823,VAN,4,WPG,5,WPG,Final
20150404,nhl,400563796,TOR,1,BOS,2,BOS,Final/SO
20150404,nhl,400563874,BUF,0,NYI,3,NYI,Final
20150404,nhl,400564082,WSH,3,OTT,4,OTT,Final/OT
20150404,nhl,400564142,DET,3,MIN,2,DET,Final/SO
20150404,nhl,400564200,TB,4,FLA,0,TB,Final
20150404,nhl,400564310,NJ,1,NYR,6,NYR,Final
20150404,nhl,400564730,DAL,4,NSH,3,DAL,Final/OT
20150404,nhl,400564845,COL,1,LA,3,LA,Final
20150404,nhl,400564872,CGY,4,EDM,0,CGY,Final
20150405,nhl,400564459,PIT,1,PHI,4,PHI,Final
20150405,nhl,400564019,MTL,4,FLA,1,MTL,Final
20150405,nhl,400564143,WSH,2,DET,1,WSH,Final
20150405,nhl,400563949,OTT,2,TOR,3,TOR,Final/SO
20150405,nhl,400564644,STL,2,CHI,1,STL,Final
20150406,nhl,400563875,CAR,3,BUF,4,BUF,Final
20150406,nhl,400564413,CBJ,3,NYR,4,NYR,Final/OT
20150406,nhl,400564799,WPG,2,MIN,0,WPG,Final
20150406,nhl,400564917,LA,1,VAN,2,VAN,Final/SO
20150406,nhl,400564767,DAL,5,SJ,1,DAL,Final
20150407,nhl,400564311,NYR,4,NJ,2,NYR,Final
20150407,nhl,400564363,NYI,4,PHI,5,PHI,Final
20150407,nhl,400564083,PIT,3,OTT,4,OTT,Final/OT
20150407,nhl,400564144,CAR,2,DET,3,DET,Final
20150407,nhl,400564691,WPG,1,STL,0,WPG,Final
20150407,nhl,400564645,MIN,2,CHI,1,MIN,Final
20150407,nhl,400564731,NSH,2,COL,3,COL,Final
20150407,nhl,400564896,LA,2,EDM,4,EDM,Final
20150408,nhl,400563950,TOR,0,CBJ,5,CBJ,Final
20150408,nhl,400563797,BOS,0,WSH,3,WSH,Final
20150408,nhl,400564768,DAL,4,ANA,0,DAL,Final
20150409,nhl,400564084,OTT,3,NYR,0,OTT,Final
20150409,nhl,400564460,CAR,3,PHI,1,CAR,Final
20150409,nhl,400563798,BOS,2,FLA,4,FLA,Final
20150409,nhl,400564021,DET,3,MTL,4,MTL,Final/OT
20150409,nhl,400564201,NJ,3,TB,4,TB,Final/OT
20150409,nhl,400564646,CHI,1,STL,2,STL,Final
20150409,nhl,400564732,MIN,4,NSH,2,MIN,Final
20150409,nhl,400564824,WPG,0,COL,1,COL,Final/SO
20150409,nhl,400564874,LA,1,CGY,3,CGY,Final
20150409,nhl,400564897,SJ,3,EDM,1,SJ,Final
20150410,nhl,400563876,BUF,2,CBJ,4,CBJ,Final
20150410,nhl,400564364,NYI,3,PIT,1,NYI,Final
20150411,nhl,400564085,OTT,3,PHI,1,OTT,Final
20150411,nhl,400564414,NYR,4,WSH,2,NYR,Final
20150411,nhl,400564692,MIN,2,STL,4,STL,Final
20150411,nhl,400564825,CGY,1,WPG,5,WPG,Final
20150411,nhl,400564947,SJ,1,LA,4,LA,Final
20150411,nhl,400563877,PIT,2,BUF,0,PIT,Final
20150411,nhl,400563951,MTL,4,TOR,3,MTL,Final/SO
20150411,nhl,400564145,DET,2,CAR,0,DET,Final
20150411,nhl,400564253,NJ,2,FLA,3,FLA,Final
20150411,nhl,400564365,CBJ,5,NYI,4,CBJ,Final/SO
20150411,nhl,400563799,BOS,2,TB,3,TB,Final/SO
20150411,nhl,400564733,NSH,1,DAL,4,DAL,Final
20150411,nhl,400564647,CHI,2,COL,3,COL,Final
20150411,nhl,400564898,EDM,5,VAN,6,VAN,Final/OT
20150415,nhl,400790481,OTT,3,MTL,4,MTL,Final
20150415,nhl,400790524,NYI,4,WSH,1,NYI,Final
20150415,nhl,400790493,CHI,4,NSH,3,CHI,Final/2OT
20150415,nhl,400790501,CGY,2,VAN,1,CGY,Final
20150416,nhl,400790515,PIT,1,NYR,2,NYR,Final
20150416,nhl,400790522,DET,3,TB,2,DET,Final
20150416,nhl,400790482,MIN,4,STL,2,MIN,Final
20150416,nhl,400790508,WPG,2,ANA,4,ANA,Final
20150417,nhl,400790487,OTT,2,MTL,3,MTL,Final/OT
20150417,nhl,400790526,NYI,3,WSH,4,WSH,Final
20150417,nhl,400790495,CHI,2,NSH,6,NSH,Final
20150417,nhl,400790502,CGY,1,VAN,4,VAN,Final
20150418,nhl,400790483,MIN,1,STL,4,STL,Final
20150418,nhl,400790523,DET,1,TB,5,TB,Final
20150418,nhl,400790516,PIT,4,NYR,3,PIT,Final
20150418,nhl,400790509,WPG,1,ANA,2,ANA,Final
20150419,nhl,400790527,WSH,1,NYI,2,NYI,Final/OT
20150419,nhl,400790497,NSH,2,CHI,4,CHI,Final
20150419,nhl,400790490,MTL,2,OTT,1,MTL,Final/OT
20150419,nhl,400790503,VAN,2,CGY,4,CGY,Final
20150420,nhl,400790517,NYR,2,PIT,1,NYR,Final
20150420,nhl,400790484,STL,0,MIN,3,MIN,Final
20150420,nhl,400790510,ANA,5,WPG,4,ANA,Final/OT
20150421,nhl,400790525,TB,0,DET,3,DET,Final
20150421,nhl,400790530,WSH,2,NYI,1,WSH,Final/OT
20150421,nhl,400790498,NSH,2,CHI,3,CHI,Final/3OT
20150421,nhl,400790504,VAN,1,CGY,3,CGY,Final
20150422,nhl,400790491,MTL,0,OTT,1,OTT,Final
20150422,nhl,400790518,NYR,2,PIT,1,NYR,Final/OT
20150422,nhl,400790485,STL,6,MIN,1,STL,Final
20150422,nhl,400790511,ANA,5,WPG,2,ANA,Final
20150423,nhl,400790528,TB,3,DET,2,TB,Final/OT
20150423,nhl,400790533,NYI,1,WSH,5,WSH,Final
20150423,nhl,400790499,CHI,2,NSH,5,NSH,Final
20150423,nhl,400790505,CGY,1,VAN,2,VAN,Final
20150424,nhl,400790492,OTT,5,MTL,1,OTT,Final
20150424,nhl,400790519,PIT,1,NYR,2,NYR,Final/OT
20150424,nhl,400790486,MIN,4,STL,1,MIN,Final
20150425,nhl,400792441,WSH,1,NYI,3,NYI,Final
20150425,nhl,400790529,DET,4,TB,0,DET,Final
20150425,nhl,400790500,NSH,3,CHI,4,CHI,Final
20150425,nhl,400790506,VAN,4,CGY,7,CGY,Final
20150426,nhl,400790488,STL,1,MIN,4,MIN,Final
20150426,nhl,400790494,MTL,2,OTT,0,MTL,Final
20150427,nhl,400790531,TB,5,DET,2,TB,Final
20150427,nhl,400792442,NYI,1,WSH,2,WSH,Final
20150429,nhl,400790532,DET,0,TB,2,TB,Final
20150430,nhl,400792783,WSH,2,NYR,1,WSH,Final
20150430,nhl,400792790,CGY,1,ANA,6,ANA,Final
20150501,nhl,400792881,TB,2,MTL,1,TB,Final/2OT
20150501,nhl,400792797,MIN,3,CHI,4,CHI,Final
20150502,nhl,400792784,WSH,2,NYR,3,NYR,Final
20150503,nhl,400792882,TB,6,MTL,2,TB,Final
20150503,nhl,400792798,MIN,1,CHI,4,CHI,Final
20150503,nhl,400792791,CGY,0,ANA,3,ANA,Final
20150504,nhl,400792785,NYR,0,WSH,1,WSH,Final
20150505,nhl,400792799,CHI,1,MIN,0,CHI,Final
20150505,nhl,400792792,ANA,3,CGY,4,CGY,Final/OT
20150506,nhl,400792883,MTL,1,TB,2,TB,Final
20150506,nhl,400792786,NYR,1,WSH,2,WSH,Final
20150507,nhl,400792884,MTL,6,TB,2,MTL,Final
20150507,nhl,400792800,CHI,4,MIN,3,CHI,Final
20150508,nhl,400792787,WSH,1,NYR,2,NYR,Final/OT
20150508,nhl,400792793,ANA,4,CGY,2,ANA,Final
20150509,nhl,400792885,TB,1,MTL,2,MTL,Final
20150510,nhl,400792788,NYR,4,WSH,3,NYR,Final
20150510,nhl,400792794,CGY,2,ANA,3,ANA,Final/OT
20150512,nhl,400792886,MTL,1,TB,4,TB,Final
20150513,nhl,400792789,WSH,1,NYR,2,NYR,Final/OT
20150516,nhl,400795929,TB,1,NYR,2,NYR,Final
20150517,nhl,400795930,CHI,1,ANA,4,ANA,Final
20150518,nhl,400795931,TB,6,NYR,2,TB,Final
20150519,nhl,400795932,CHI,3,ANA,2,CHI,Final/3OT
20150520,nhl,400795933,NYR,5,TB,6,TB,Final/OT
20150521,nhl,400795934,ANA,2,CHI,1,ANA,Final
20150522,nhl,400795935,NYR,5,TB,1,NYR,Final
20150523,nhl,400795936,ANA,4,CHI,5,CHI,Final/2OT
20150524,nhl,400795937,TB,2,NYR,0,TB,Final
20150525,nhl,400795938,CHI,4,ANA,5,ANA,Final/OT
20150526,nhl,400795939,NYR,7,TB,3,NYR,Final
20150527,nhl,400795940,ANA,2,CHI,5,CHI,Final
20150529,nhl,400795941,TB,2,NYR,0,TB,Final
20150530,nhl,400795942,CHI,5,ANA,3,CHI,Final
20150603,nhl,400798777,CHI,2,TB,1,CHI,Final
20150606,nhl,400798778,CHI,3,TB,4,TB,Final
20150608,nhl,400798779,TB,3,CHI,2,TB,Final
20150610,nhl,400798780,TB,1,CHI,2,CHI,Final
20150613,nhl,400798781,CHI,2,TB,1,CHI,Final
20150615,nhl,400798782,TB,0,CHI,2,CHI,Final
20151007,nhl,400814773,MTL,3,TOR,1,MTL,Final
20151007,nhl,400814771,NYR,3,CHI,2,NYR,Final
20151007,nhl,400814770,VAN,5,CGY,1,VAN,Final
20151007,nhl,400814772,SJ,5,LA,1,SJ,Final
20151008,nhl,400814774,WPG,6,BOS,2,WPG,Final
20151008,nhl,400814775,OTT,3,BUF,1,OTT,Final
20151008,nhl,400814780,PHI,2,TB,3,TB,Final/OT
20151008,nhl,400814778,CAR,1,NSH,2,NSH,Final
20151008,nhl,400814779,EDM,1,STL,3,STL,Final
20151008,nhl,400814777,PIT,0,DAL,3,DAL,Final
20151008,nhl,400814776,MIN,5,COL,4,MIN,Final
20151009,nhl,400814781,NYR,4,CBJ,2,NYR,Final
20151009,nhl,400814783,WPG,3,NJ,1,WPG,Final
20151009,nhl,400814782,TOR,0,DET,4,DET,Final
20151009,nhl,400814784,CHI,3,NYI,2,CHI,Final/OT
20151010,nhl,400814896,TB,4,BUF,1,TB,Final
20151010,nhl,400814786,DET,4,CAR,3,DET,Final
20151010,nhl,400814787,PHI,1,FLA,7,FLA,Final
20151010,nhl,400814789,CBJ,2,NYR,5,NYR,Final
20151010,nhl,400814792,NJ,3,WSH,5,WSH,Final
20151010,nhl,400814897,MTL,4,BOS,2,MTL,Final
20151010,nhl,400814898,OTT,5,TOR,4,OTT,Final/SO
20151010,nhl,400814899,EDM,0,NSH,2,NSH,Final
20151010,nhl,400814788,STL,2,MIN,3,MIN,Final
20151010,nhl,400814900,NYI,1,CHI,4,CHI,Final
20151010,nhl,400814901,DAL,3,COL,6,COL,Final
20151010,nhl,400814791,CGY,3,VAN,2,CGY,Final/OT
20151010,nhl,400814790,ANA,0,SJ,2,SJ,Final
20151011,nhl,400814793,MTL,3,OTT,1,MTL,Final
20151012,nhl,400814902,TB,6,BOS,3,TB,Final
20151012,nhl,400814903,WPG,2,NYI,4,NYI,Final
20151012,nhl,400814904,CBJ,2,BUF,4,BUF,Final
20151012,nhl,400814795,FLA,0,PHI,1,PHI,Final
20151012,nhl,400814794,VAN,2,ANA,1,VAN,Final/SO
20151013,nhl,400814796,MTL,3,PIT,2,MTL,Final
20151013,nhl,400814905,NSH,3,NJ,1,NSH,Final
20151013,nhl,400814906,WPG,4,NYR,1,WPG,Final
20151013,nhl,400814907,SJ,5,WSH,0,SJ,Final
20151013,nhl,400814908,FLA,4,CAR,1,FLA,Final
20151013,nhl,400814909,TB,1,DET,3,DET,Final
20151013,nhl,400814910,EDM,2,DAL,4,DAL,Final
20151013,nhl,400814911,STL,4,CGY,3,STL,Final
20151013,nhl,400814912,VAN,3,LA,0,VAN,Final
20151014,nhl,400814913,OTT,7,CBJ,3,OTT,Final
20151014,nhl,400814914,CHI,0,PHI,3,PHI,Final
20151014,nhl,400814915,BOS,6,COL,2,BOS,Final
20151015,nhl,400814917,NSH,3,NYI,4,NYI,Final
20151015,nhl,400814918,OTT,0,PIT,2,PIT,Final
20151015,nhl,400814919,CHI,1,WSH,4,WSH,Final
20151015,nhl,400814798,NYR,0,MTL,3,MTL,Final
20151015,nhl,400814920,DAL,5,TB,3,DAL,Final
20151015,nhl,400814921,BUF,2,FLA,3,FLA,Final
20151015,nhl,400814797,STL,4,EDM,2,STL,Final
20151016,nhl,400814923,SJ,2,NJ,1,SJ,Final/SO
20151016,nhl,400814924,TOR,6,CBJ,3,TOR,Final
20151016,nhl,400814925,CAR,5,DET,3,CAR,Final
20151016,nhl,400814799,CGY,1,WPG,3,WPG,Final
20151016,nhl,400814926,STL,4,VAN,3,STL,Final
20151016,nhl,400814927,COL,3,ANA,0,COL,Final
20151016,nhl,400814928,MIN,1,LA,2,LA,Final/OT
20151017,nhl,400814929,DET,1,MTL,4,MTL,Final
20151017,nhl,400814930,NSH,4,OTT,3,NSH,Final/SO
20151017,nhl,400814931,BUF,1,TB,2,TB,Final
20151017,nhl,400814932,DAL,4,FLA,2,DAL,Final
20151017,nhl,400814933,TOR,1,PIT,2,PIT,Final
20151017,nhl,400814934,CAR,1,WSH,4,WSH,Final
20151017,nhl,400814935,SJ,3,NYI,6,NYI,Final
20151017,nhl,400814936,CBJ,1,CHI,4,CHI,Final
20151017,nhl,400814937,EDM,5,CGY,2,EDM,Final
20151018,nhl,400814939,NJ,2,NYR,1,NJ,Final/OT
20151018,nhl,400814940,STL,4,WPG,2,STL,Final
20151018,nhl,400814941,MIN,1,ANA,4,ANA,Final
20151018,nhl,400814942,EDM,2,VAN,1,EDM,Final/OT
20151018,nhl,400814943,COL,1,LA,2,LA,Final
20151019,nhl,400814944,SJ,0,NYR,4,NYR,Final
20151020,nhl,400814947,FLA,2,PIT,3,PIT,Final/OT
20151020,nhl,400814948,NYI,4,CBJ,0,NYI,Final
20151020,nhl,400814946,DAL,2,PHI,1,DAL,Final
20151020,nhl,400814949,STL,0,MTL,3,MTL,Final
20151020,nhl,400814950,TB,4,NSH,5,NSH,Final/SO
20151020,nhl,400814951,WSH,6,CGY,2,WSH,Final
20151021,nhl,400814952,TOR,1,BUF,2,BUF,Final/SO
20151021,nhl,400814953,PHI,5,BOS,4,PHI,Final/OT
20151021,nhl,400814954,DET,1,EDM,3,EDM,Final
20151021,nhl,400814955,CAR,1,COL,0,CAR,Final/OT
20151022,nhl,400814957,DAL,4,PIT,1,DAL,Final
20151022,nhl,400814958,NJ,5,OTT,4,NJ,Final/SO
20151022,nhl,400814959,ANA,1,NSH,5,NSH,Final
20151022,nhl,400814960,CBJ,2,MIN,3,MIN,Final
20151022,nhl,400814961,FLA,2,CHI,3,CHI,Final
20151022,nhl,400814962,WSH,3,VAN,2,WSH,Final
20151022,nhl,400814963,LA,4,SJ,1,LA,Final
20151023,nhl,400814964,MTL,7,BUF,2,MTL,Final
20151023,nhl,400814965,BOS,5,NYI,3,BOS,Final
20151023,nhl,400814966,TB,4,WPG,3,TB,Final/OT
20151023,nhl,400814967,DET,2,CGY,3,CGY,Final/OT
20151023,nhl,400814968,WSH,7,EDM,4,WSH,Final
20151023,nhl,400814969,CAR,0,LA,3,LA,Final
20151024,nhl,400814970,ANA,0,MIN,3,MIN,Final
20151024,nhl,400814971,NJ,4,BUF,3,NJ,Final
20151024,nhl,400814972,TOR,3,MTL,5,MTL,Final
20151024,nhl,400814974,NYR,2,PHI,3,PHI,Final/SO
20151024,nhl,400814975,NYI,3,STL,2,NYI,Final/OT
20151024,nhl,400814976,PIT,2,NSH,1,PIT,Final/OT
20151024,nhl,400814977,FLA,6,DAL,2,FLA,Final
20151024,nhl,400814978,TB,0,CHI,1,CHI,Final/OT
20151024,nhl,400814979,CBJ,4,COL,3,CBJ,Final
20151024,nhl,400814980,DET,3,VAN,2,DET,Final/OT
20151024,nhl,400814981,CAR,2,SJ,5,SJ,Final
20151025,nhl,400814982,MIN,4,WPG,5,WPG,Final
20151025,nhl,400814983,CGY,1,NYR,4,NYR,Final
20151025,nhl,400814984,LA,3,EDM,2,LA,Final
20151026,nhl,400814985,CGY,0,NYI,4,NYI,Final
20151026,nhl,400814987,ANA,0,CHI,1,CHI,Final/OT
20151027,nhl,400814989,CBJ,3,NJ,1,CBJ,Final
20151027,nhl,400814990,BUF,4,PHI,3,BUF,Final/OT
20151027,nhl,400814991,CAR,3,DET,1,CAR,Final
20151027,nhl,400814992,COL,1,FLA,4,FLA,Final
20151027,nhl,400814993,TB,0,STL,2,STL,Final
20151027,nhl,400814994,EDM,3,MIN,4,MIN,Final
20151027,nhl,400814995,LA,4,WPG,1,LA,Final
20151027,nhl,400814996,ANA,3,DAL,4,DAL,Final
20151027,nhl,400814997,MTL,1,VAN,5,VAN,Final
20151028,nhl,400814998,CGY,4,OTT,5,OTT,Final/SO
20151028,nhl,400814999,PIT,3,WSH,1,PIT,Final
20151028,nhl,400815000,NSH,2,SJ,1,NSH,Final
20151029,nhl,400815001,CAR,3,NYI,2,CAR,Final/OT
20151029,nhl,400815002,NJ,4,PHI,1,NJ,Final
20151029,nhl,400815003,BUF,3,PIT,4,PIT,Final
20151029,nhl,400815004,COL,2,TB,1,COL,Final
20151029,nhl,400815005,ANA,1,STL,2,STL,Final
20151029,nhl,400815006,CHI,1,WPG,3,WPG,Final
20151029,nhl,400815007,VAN,3,DAL,4,DAL,Final/OT
20151029,nhl,400815008,MTL,3,EDM,4,EDM,Final
20151030,nhl,400815009,PHI,1,BUF,3,BUF,Final
20151030,nhl,400815010,TOR,1,NYR,3,NYR,Final
20151030,nhl,400815011,CBJ,1,WSH,2,WSH,Final
20151030,nhl,400815012,COL,2,CAR,3,CAR,Final
20151030,nhl,400815013,OTT,3,DET,1,OTT,Final
20151030,nhl,400815014,BOS,3,FLA,1,BOS,Final
20151030,nhl,400815015,CHI,4,MIN,5,MIN,Final
20151030,nhl,400815016,MTL,6,CGY,2,MTL,Final
20151031,nhl,400815018,NYI,2,NJ,3,NJ,Final/SO
20151031,nhl,400815019,SJ,3,DAL,5,DAL,Final
20151031,nhl,400815020,NSH,3,LA,4,LA,Final/OT
20151031,nhl,400815021,PIT,4,TOR,0,PIT,Final
20151031,nhl,400815022,DET,5,OTT,3,DET,Final
20151031,nhl,400815023,BOS,3,TB,1,BOS,Final
20151031,nhl,400815024,WSH,2,FLA,1,WSH,Final/OT
20151031,nhl,400815025,WPG,3,CBJ,2,WPG,Final
20151031,nhl,400815026,MIN,2,STL,3,STL,Final/OT
20151031,nhl,400815027,CGY,5,EDM,4,CGY,Final
20151101,nhl,400815028,SJ,4,COL,3,SJ,Final
20151101,nhl,400815029,TB,4,CAR,3,TB,Final
20151101,nhl,400815030,WPG,1,MTL,5,MTL,Final
20151101,nhl,400815031,BUF,2,NYI,1,BUF,Final
20151101,nhl,400815032,NSH,2,ANA,4,ANA,Final
20151102,nhl,400815033,DAL,1,TOR,4,TOR,Final
20151102,nhl,400815034,LA,2,CHI,4,CHI,Final
20151102,nhl,400815035,PHI,1,VAN,4,VAN,Final
20151103,nhl,400815036,DAL,5,BOS,3,DAL,Final
20151103,nhl,400815037,NJ,1,NYI,2,NYI,Final
20151103,nhl,400815038,WSH,2,NYR,5,NYR,Final
20151103,nhl,400815039,OTT,2,MTL,1,OTT,Final/OT
20151103,nhl,400815040,TB,1,DET,2,DET,Final
20151103,nhl,400815041,LA,3,STL,0,LA,Final
20151103,nhl,400815042,CGY,3,COL,6,COL,Final
20151103,nhl,400815043,PHI,2,EDM,4,EDM,Final
20151103,nhl,400815044,CBJ,5,SJ,2,CBJ,Final
20151104,nhl,400815045,WPG,4,TOR,2,WPG,Final
20151104,nhl,400815046,STL,6,CHI,5,STL,Final/OT
20151104,nhl,400815047,PIT,3,VAN,2,PIT,Final
20151104,nhl,400815048,FLA,2,ANA,3,ANA,Final/SO
20151105,nhl,400815049,TB,4,BUF,1,TB,Final
20151105,nhl,400815050,BOS,1,WSH,4,WSH,Final
