date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20160511,mlb,360511216,SD,7,CHC,4,SD,Final
20160511,mlb,360511109,BAL,9,MIN,2,BAL,Final
20160511,mlb,360511113,CHW,5,TEX,6,TEX,Final
20160511,mlb,360511118,CLE,3,HOU,5,HOU,Final/16
20160511,mlb,360511127,ARI,7,COL,8,COL,Final
20160511,mlb,360511112,TB,5,SEA,6,SEA,Final/11
20160511,mlb,360511126,TOR,4,SF,5,SF,Final/13
20160511,mlb,360511110,KC,7,NYY,3,KC,Final
20160511,mlb,360511120,DET,2,WSH,3,WSH,Final
20160511,mlb,360511115,PHI,1,ATL,5,ATL,Final
20160511,mlb,360511117,PIT,5,CIN,4,PIT,Final
20160511,mlb,360511128,MIL,2,MIA,3,MIA,Final
20160511,mlb,360511316,SD,1,CHC,0,SD,Final
20160511,mlb,360511103,STL,5,LAA,2,STL,Final
20160511,mlb,360511119,NYM,4,LAD,3,NYM,Final
20160512,mlb,360512101,DET,5,BAL,7,BAL,Final
20160512,mlb,360512110,KC,3,NYY,7,NYY,Final
20160512,mlb,360512102,HOU,1,BOS,11,BOS,Final
20160512,mlb,360512115,PHI,7,ATL,4,PHI,Final/10
20160512,mlb,360512108,SD,3,MIL,0,SD,Final
20160512,mlb,360512129,SF,4,ARI,2,SF,Final
20160512,mlb,360512103,STL,12,LAA,10,STL,Final
20160512,mlb,360512119,NYM,0,LAD,5,LAD,Final
20160513,mlb,360513116,PIT,4,CHC,9,CHC,Final
20160513,mlb,360513101,DET,0,BAL,1,BAL,Final
20160513,mlb,360513110,CHW,7,NYY,1,CHW,Final
20160513,mlb,360513120,MIA,3,WSH,5,WSH,Final
20160513,mlb,360513122,CIN,2,PHI,3,PHI,Final
20160513,mlb,360513102,HOU,7,BOS,6,HOU,Final
20160513,mlb,360513105,MIN,6,CLE,7,CLE,Final
20160513,mlb,360513113,TOR,5,TEX,0,TOR,Final
20160513,mlb,360513108,SD,0,MIL,1,MIL,Final
20160513,mlb,360513107,ATL,1,KC,5,KC,Final
20160513,mlb,360513127,NYM,2,COL,5,COL,Final
20160513,mlb,360513129,SF,3,ARI,1,SF,Final
20160513,mlb,360513112,LAA,7,SEA,6,LAA,Final
20160513,mlb,360513119,STL,4,LAD,8,LAD,Final
20160514,mlb,360514102,HOU,5,BOS,6,BOS,Final/11
20160514,mlb,360514110,CHW,1,NYY,2,NYY,Final
20160514,mlb,360514220,MIA,4,WSH,6,WSH,Final
20160514,mlb,360514116,PIT,2,CHC,8,CHC,Final
20160514,mlb,360514105,MIN,6,CLE,3,MIN,Final
20160514,mlb,360514101,DET,3,BAL,9,BAL,Final
20160514,mlb,360514122,CIN,3,PHI,4,PHI,Final
20160514,mlb,360514320,MIA,7,WSH,1,MIA,Final
20160514,mlb,400836506,SD,8,MIL,7,SD,Final/12
20160514,mlb,360514107,ATL,5,KC,0,ATL,Final
20160514,mlb,360514113,TOR,5,TEX,6,TEX,Final/10
20160514,mlb,360514127,NYM,4,COL,7,COL,Final
20160514,mlb,360514129,SF,5,ARI,3,SF,Final
20160514,mlb,360514112,LAA,9,SEA,7,LAA,Final
20160514,mlb,360514119,STL,3,LAD,5,LAD,Final
20160515,mlb,360515110,CHW,5,NYY,7,NYY,Final
20160515,mlb,360515105,MIN,5,CLE,1,MIN,Final
20160515,mlb,360515101,DET,6,BAL,5,DET,Final
20160515,mlb,360515102,HOU,9,BOS,10,BOS,Final
20160515,mlb,360515120,MIA,5,WSH,1,MIA,Final
20160515,mlb,360515122,CIN,9,PHI,4,CIN,Final
20160515,mlb,360515108,SD,2,MIL,3,MIL,Final
20160515,mlb,360515107,ATL,2,KC,4,KC,Final/13
20160515,mlb,360515116,PIT,2,CHC,1,PIT,Final
20160515,mlb,360515113,TOR,6,TEX,7,TEX,Final
20160515,mlb,360515112,LAA,3,SEA,0,LAA,Final
20160515,mlb,360515127,NYM,3,COL,4,COL,Final
20160515,mlb,360515129,SF,2,ARI,1,SF,Final
20160515,mlb,360515119,STL,5,LAD,2,STL,Final
20160516,mlb,360516105,CIN,6,CLE,15,CLE,Final
20160516,mlb,360516122,MIA,5,PHI,3,MIA,Final
20160516,mlb,360516123,ATL,5,PIT,8,PIT,Final
20160516,mlb,400836532,TB,13,TOR,2,TB,Final
20160516,mlb,360516106,MIN,8,DET,10,DET,Final
20160516,mlb,360516129,NYY,2,ARI,12,ARI,Final
20160516,mlb,360516119,LAA,7,LAD,6,LAA,Final
20160517,mlb,360517105,CIN,1,CLE,13,CLE,Final
20160517,mlb,360517101,SEA,10,BAL,0,SEA,Final
20160517,mlb,360517122,MIA,1,PHI,3,PHI,Final
20160517,mlb,360517123,ATL,9,PIT,12,PIT,Final
20160517,mlb,360517114,TB,12,TOR,2,TB,Final
20160517,mlb,360517106,MIN,2,DET,7,DET,Final
20160517,mlb,360517121,WSH,0,NYM,2,NYM,Final
20160517,mlb,360517104,HOU,6,CHW,5,HOU,Final/11
20160517,mlb,360517108,CHC,2,MIL,4,MIL,Final
20160517,mlb,360517107,BOS,4,KC,8,KC,Final
20160517,mlb,360517124,COL,3,STL,1,COL,Final
20160517,mlb,360517129,NYY,3,ARI,5,ARI,Final
20160517,mlb,360517119,LAA,1,LAD,5,LAD,Final
20160517,mlb,360517125,SF,5,SD,1,SF,Final
20160518,mlb,360518122,MIA,2,PHI,4,PHI,Final
20160518,mlb,360518106,MIN,3,DET,6,DET,Final
20160518,mlb,360518207,BOS,2,KC,3,KC,Final
20160518,mlb,360518121,WSH,7,NYM,1,WSH,Final
20160518,mlb,360518101,SEA,2,BAL,5,BAL,Final
20160518,mlb,360518123,ATL,3,PIT,1,ATL,Final
20160518,mlb,360518114,TB,6,TOR,3,TB,Final
20160518,mlb,360518117,CLE,8,CIN,7,CLE,Final/12
20160518,mlb,360518104,HOU,5,CHW,3,HOU,Final
20160518,mlb,360518108,CHC,2,MIL,1,CHC,Final/13
20160518,mlb,360518124,COL,0,STL,2,STL,Final
20160518,mlb,360518307,BOS,5,KC,2,BOS,Final
20160518,mlb,360518129,NYY,4,ARI,2,NYY,Final
20160518,mlb,360518103,LAD,1,LAA,8,LAA,Final
20160518,mlb,360518125,SF,2,SD,1,SF,Final
20160519,mlb,360519101,SEA,7,BAL,2,SEA,Final
20160519,mlb,360519108,CHC,3,MIL,5,MIL,Final
20160519,mlb,360519123,ATL,2,PIT,8,PIT,Final
20160519,mlb,360519117,CLE,7,CIN,2,CLE,Final
20160519,mlb,360519121,WSH,9,NYM,1,WSH,Final
20160519,mlb,360519124,COL,7,STL,13,STL,Final
20160519,mlb,360519104,HOU,1,CHW,2,CHW,Final
20160519,mlb,360519109,TOR,3,MIN,2,TOR,Final/11
20160519,mlb,360519125,SF,3,SD,1,SF,Final
20160519,mlb,360519103,LAD,4,LAA,7,LAA,Final
20160520,mlb,360520122,ATL,7,PHI,1,ATL,Final
20160520,mlb,360520123,COL,1,PIT,2,PIT,Final
20160520,mlb,360520102,CLE,4,BOS,2,CLE,Final
20160520,mlb,360520106,TB,7,DET,5,TB,Final
20160520,mlb,360520117,SEA,8,CIN,3,SEA,Final
20160520,mlb,360520121,MIL,2,NYM,3,NYM,Final
20160520,mlb,360520128,WSH,4,MIA,1,WSH,Final
20160520,mlb,360520104,KC,4,CHW,1,KC,Final
20160520,mlb,360520109,TOR,9,MIN,3,TOR,Final
20160520,mlb,360520118,TEX,2,HOU,1,TEX,Final
20160520,mlb,360520124,ARI,11,STL,7,ARI,Final
20160520,mlb,360520103,BAL,9,LAA,4,BAL,Final
20160520,mlb,360520126,CHC,8,SF,1,CHC,Final
20160520,mlb,360520125,LAD,6,SD,7,SD,Final
20160521,mlb,360521104,KC,2,CHW,1,KC,Final
20160521,mlb,360521109,TOR,3,MIN,5,MIN,Final
20160521,mlb,360521122,ATL,2,PHI,0,ATL,Final
20160521,mlb,360521102,CLE,1,BOS,9,BOS,Final
20160521,mlb,360521123,COL,5,PIT,1,COL,Final
20160521,mlb,360521124,ARI,2,STL,6,STL,Final
20160521,mlb,360521106,TB,4,DET,5,DET,Final
20160521,mlb,360521117,SEA,4,CIN,0,SEA,Final
20160521,mlb,360521121,MIL,4,NYM,5,NYM,Final
20160521,mlb,360521118,TEX,2,HOU,1,TEX,Final
20160521,mlb,360521126,CHC,3,SF,5,SF,Final
20160521,mlb,360521128,WSH,2,MIA,3,MIA,Final
20160521,mlb,360521103,BAL,3,LAA,1,BAL,Final
20160521,mlb,360521125,LAD,2,SD,3,SD,Final/11
20160522,mlb,360522106,TB,4,DET,9,DET,Final
20160522,mlb,360522117,SEA,5,CIN,4,SEA,Final
20160522,mlb,360522121,MIL,1,NYM,3,NYM,Final
20160522,mlb,360522128,WSH,8,MIA,2,WSH,Final
20160522,mlb,360522102,CLE,2,BOS,5,BOS,Final
20160522,mlb,360522122,ATL,0,PHI,5,PHI,Final
20160522,mlb,360522104,KC,2,CHW,3,CHW,Final
20160522,mlb,360522109,TOR,3,MIN,1,TOR,Final
20160522,mlb,360522118,TEX,9,HOU,2,TEX,Final
20160522,mlb,360522124,ARI,7,STL,2,ARI,Final
20160522,mlb,360522103,BAL,2,LAA,10,LAA,Final
20160522,mlb,360522125,LAD,9,SD,5,LAD,Final/17
20160522,mlb,360522126,CHC,0,SF,1,SF,Final
20160523,mlb,360523123,COL,3,PIT,6,PIT,Final
20160523,mlb,360523204,CLE,6,CHW,7,CHW,Final
20160523,mlb,360523106,PHI,4,DET,5,DET,Final
20160523,mlb,360523128,TB,6,MIA,7,MIA,Final
20160523,mlb,360523113,LAA,2,TEX,0,LAA,Final
20160523,mlb,360523109,KC,10,MIN,4,KC,Final
20160523,mlb,360523120,NYM,7,WSH,1,NYM,Final
20160523,mlb,360523124,CHC,3,STL,4,STL,Final
20160523,mlb,360523304,CLE,5,CHW,1,CLE,Final
20160523,mlb,360523119,CIN,0,LAD,1,LAD,Final
20160523,mlb,360523126,SD,0,SF,1,SF,Final
20160524,mlb,360524128,TB,4,MIA,3,TB,Final
20160524,mlb,360524124,CHC,12,STL,3,CHC,Final
20160524,mlb,360524110,TOR,0,NYY,6,NYY,Final
20160524,mlb,360524120,NYM,4,WSH,7,WSH,Final
20160524,mlb,360524123,ARI,1,PIT,12,PIT,Final
20160524,mlb,360524102,COL,3,BOS,8,BOS,Final
20160524,mlb,360524106,PHI,1,DET,3,DET,Final
20160524,mlb,360524115,MIL,2,ATL,1,MIL,Final
20160524,mlb,360524113,LAA,1,TEX,4,TEX,Final
20160524,mlb,360524104,CLE,6,CHW,2,CLE,Final
20160524,mlb,360524109,KC,7,MIN,4,KC,Final
20160524,mlb,360524118,BAL,2,HOU,3,HOU,Final/13
20160524,mlb,400836642,SD,2,SF,8,SF,Final
20160524,mlb,360524119,CIN,2,LAD,8,LAD,Final
20160525,mlb,360525120,NYM,2,WSH,0,NYM,Final
20160525,mlb,360525106,PHI,8,DET,5,PHI,Final
20160525,mlb,360525109,KC,5,MIN,7,MIN,Final
20160525,mlb,360525124,CHC,9,STL,8,CHC,Final
20160525,mlb,360525113,LAA,9,TEX,15,TEX,Final
20160525,mlb,360525104,CLE,4,CHW,3,CLE,Final
20160525,mlb,360525126,SD,3,SF,4,SF,Final/10
20160525,mlb,360525110,TOR,8,NYY,4,TOR,Final
20160525,mlb,360525123,ARI,4,PIT,5,PIT,Final
20160525,mlb,360525102,COL,3,BOS,10,BOS,Final
20160525,mlb,360525115,MIL,3,ATL,2,MIL,Final/13
20160525,mlb,360525130,MIA,4,TB,3,MIA,Final
20160525,mlb,360525118,BAL,3,HOU,4,HOU,Final
20160525,mlb,360525119,CIN,1,LAD,3,LAD,Final
20160526,mlb,360526123,ARI,3,PIT,8,PIT,Final
20160526,mlb,360526130,MIA,9,TB,1,MIA,Final
20160526,mlb,360526110,TOR,3,NYY,1,TOR,Final
20160526,mlb,360526120,STL,1,WSH,2,WSH,Final
20160526,mlb,360526102,COL,8,BOS,2,COL,Final
20160526,mlb,360526115,MIL,6,ATL,2,MIL,Final
20160526,mlb,360526118,BAL,2,HOU,4,HOU,Final
20160527,mlb,360527116,PHI,2,CHC,6,CHC,Final
20160527,mlb,360527120,STL,6,WSH,2,STL,Final
20160527,mlb,360527114,BOS,5,TOR,7,TOR,Final
20160527,mlb,360527105,BAL,6,CLE,4,BAL,Final
20160527,mlb,360527121,LAD,5,NYM,6,NYM,Final
20160527,mlb,360527130,NYY,4,TB,1,NYY,Final
20160527,mlb,360527115,MIA,2,ATL,4,ATL,Final
20160527,mlb,360527113,PIT,9,TEX,1,PIT,Final
20160527,mlb,360527108,CIN,5,MIL,9,MIL,Final
20160527,mlb,360527107,CHW,5,KC,7,KC,Final
20160527,mlb,360527127,SF,2,COL,5,COL,Final
20160527,mlb,360527129,SD,10,ARI,3,SD,Final
20160527,mlb,360527103,HOU,2,LAA,7,LAA,Final
20160527,mlb,360527112,MIN,7,SEA,2,MIN,Final
20160528,mlb,360528114,BOS,9,TOR,10,TOR,Final
20160528,mlb,360528107,CHW,7,KC,8,KC,Final
20160528,mlb,360528116,PHI,1,CHC,4,CHC,Final
20160528,mlb,360528105,BAL,4,CLE,11,CLE,Final
20160528,mlb,360528108,CIN,7,MIL,6,CIN,Final
20160528,mlb,360528115,MIA,2,ATL,7,ATL,Final
20160528,mlb,360528127,SF,10,COL,5,SF,Final
20160528,mlb,360528130,NYY,5,TB,9,TB,Final
20160528,mlb,360528113,PIT,2,TEX,5,TEX,Final
20160528,mlb,360528120,STL,9,WSH,4,STL,Final
20160528,mlb,360528121,LAD,9,NYM,1,LAD,Final
20160528,mlb,360528103,HOU,4,LAA,2,HOU,Final
20160528,mlb,360528112,MIN,6,SEA,5,MIN,Final
20160528,mlb,400836695,SD,7,ARI,8,ARI,Final
20160529,mlb,360529114,BOS,5,TOR,3,BOS,Final/11
20160529,mlb,360529105,BAL,6,CLE,4,BAL,Final
20160529,mlb,360529130,NYY,2,TB,1,NYY,Final
20160529,mlb,360529120,STL,2,WSH,10,WSH,Final
20160529,mlb,360529108,CIN,4,MIL,5,MIL,Final
20160529,mlb,360529107,CHW,4,KC,5,KC,Final
20160529,mlb,360529116,PHI,2,CHC,7,CHC,Final
20160529,mlb,360529113,PIT,2,TEX,6,TEX,Final
20160529,mlb,360529103,HOU,8,LAA,6,HOU,Final/13
20160529,mlb,360529112,MIN,5,SEA,4,MIN,Final
20160529,mlb,360529127,SF,8,COL,3,SF,Final
20160529,mlb,400836710,SD,3,ARI,6,ARI,Final
20160529,mlb,360529115,MIA,7,ATL,3,MIA,Final
20160529,mlb,360529121,LAD,4,NYM,2,LAD,Final
20160530,mlb,360530121,CHW,0,NYM,1,NYM,Final
20160530,mlb,360530115,SF,3,ATL,5,ATL,Final
20160530,mlb,360530101,BOS,7,BAL,2,BOS,Final
20160530,mlb,360530108,STL,6,MIL,0,STL,Final
20160530,mlb,360530112,SD,3,SEA,9,SEA,Final
20160530,mlb,360530127,CIN,11,COL,8,CIN,Final
20160530,mlb,360530129,HOU,8,ARI,3,HOU,Final
20160530,mlb,360530116,LAD,0,CHC,2,CHC,Final
20160530,mlb,360530105,TEX,9,CLE,2,TEX,Final
20160530,mlb,360530122,WSH,4,PHI,3,WSH,Final
20160530,mlb,360530114,NYY,2,TOR,4,TOR,Final
20160530,mlb,360530128,PIT,10,MIA,0,PIT,Final
20160530,mlb,360530107,TB,2,KC,6,KC,Final
20160530,mlb,360530103,DET,1,LAA,5,LAA,Final
20160531,mlb,360531112,SD,4,SEA,16,SEA,Final
20160531,mlb,360531129,HOU,8,ARI,5,HOU,Final
20160531,mlb,360531105,TEX,7,CLE,3,TEX,Final
20160531,mlb,360531101,BOS,6,BAL,2,BOS,Final
20160531,mlb,360531122,WSH,5,PHI,1,WSH,Final
20160531,mlb,360531114,NYY,1,TOR,4,TOR,Final
20160531,mlb,360531115,SF,4,ATL,0,SF,Final
20160531,mlb,360531121,CHW,6,NYM,4,CHW,Final
20160531,mlb,360531128,PIT,1,MIA,3,MIA,Final
20160531,mlb,360531108,STL,10,MIL,3,STL,Final
20160531,mlb,360531107,TB,5,KC,10,KC,Final
20160531,mlb,360531116,LAD,5,CHC,0,LAD,Final
20160531,mlb,360531127,CIN,4,COL,17,COL,Final
20160531,mlb,360531103,DET,9,LAA,11,LAA,Final
20160601,mlb,360601121,CHW,2,NYM,1,CHW,Final/13
20160601,mlb,360601108,STL,1,MIL,3,MIL,Final
20160601,mlb,360601105,TEX,4,CLE,5,CLE,Final/11
20160601,mlb,360601101,BOS,9,BAL,13,BAL,Final
20160601,mlb,360601103,DET,3,LAA,0,DET,Final
20160601,mlb,360601122,WSH,7,PHI,2,WSH,Final
20160601,mlb,360601114,NYY,0,TOR,7,TOR,Final
20160601,mlb,360601115,SF,4,ATL,5,ATL,Final/11
20160601,mlb,360601128,PIT,2,MIA,3,MIA,Final
20160601,mlb,360601116,LAD,1,CHC,2,CHC,Final
20160601,mlb,360601118,ARI,4,HOU,5,HOU,Final/11
20160601,mlb,360601107,TB,3,KC,6,KC,Final
20160601,mlb,360601127,CIN,7,COL,2,CIN,Final
20160601,mlb,360601125,SEA,6,SD,14,SD,Final
20160602,mlb,360602115,SF,6,ATL,0,SF,Final
20160602,mlb,360602118,ARI,3,HOU,0,ARI,Final
20160602,mlb,360602116,LAD,2,CHC,7,CHC,Final
20160602,mlb,360602101,BOS,7,BAL,12,BAL,Final
20160602,mlb,360602122,MIL,4,PHI,1,MIL,Final
20160602,mlb,360602105,KC,4,CLE,5,CLE,Final
20160602,mlb,360602128,PIT,3,MIA,4,MIA,Final/12
20160602,mlb,360602106,NYY,5,DET,4,NYY,Final
20160602,mlb,360602109,TB,4,MIN,6,MIN,Final
20160602,mlb,360602127,CIN,11,COL,4,CIN,Final
20160602,mlb,360602125,SEA,16,SD,13,SEA,Final
20160603,mlb,360603116,ARI,0,CHC,6,CHC,Final
20160603,mlb,360603101,NYY,5,BAL,6,BAL,Final
20160603,mlb,360603122,MIL,3,PHI,6,PHI,Final
20160603,mlb,360603123,LAA,9,PIT,2,LAA,Final
20160603,mlb,360603102,TOR,5,BOS,2,TOR,Final
20160603,mlb,360603105,KC,1,CLE,6,CLE,Final
20160603,mlb,360603106,CHW,3,DET,10,DET,Final
20160603,mlb,360603117,WSH,2,CIN,7,CIN,Final
20160603,mlb,360603128,NYM,6,MIA,2,NYM,Final
20160603,mlb,360603113,SEA,3,TEX,7,TEX,Final
20160603,mlb,360603109,TB,4,MIN,2,TB,Final
20160603,mlb,360603124,SF,5,STL,1,SF,Final
20160603,mlb,360603119,ATL,2,LAD,4,LAD,Final
20160603,mlb,360603125,COL,0,SD,4,SD,Final
20160604,mlb,360604116,ARI,3,CHC,5,CHC,Final
20160604,mlb,360604122,MIL,6,PHI,3,MIL,Final
20160604,mlb,360604102,TOR,4,BOS,6,BOS,Final
20160604,mlb,360604123,LAA,7,PIT,8,PIT,Final
20160604,mlb,360604106,CHW,4,DET,7,DET,Final
20160604,mlb,360604109,TB,7,MIN,4,TB,Final
20160604,mlb,360604117,WSH,3,CIN,6,CIN,Final
20160604,mlb,360604128,NYM,6,MIA,4,NYM,Final
20160604,mlb,360604101,NYY,8,BAL,6,NYY,Final
20160604,mlb,360604105,KC,1,CLE,7,CLE,Final
20160604,mlb,360604124,SF,4,STL,7,STL,Final
20160604,mlb,360604113,SEA,4,TEX,10,TEX,Final
20160604,mlb,360604119,ATL,0,LAD,4,LAD,Final
20160604,mlb,360604125,COL,3,SD,4,SD,Final
20160605,mlb,360605105,KC,0,CLE,7,CLE,Final
20160605,mlb,360605106,CHW,2,DET,5,DET,Final
20160605,mlb,360605117,WSH,10,CIN,9,WSH,Final
20160605,mlb,360605128,NYM,0,MIA,1,MIA,Final
20160605,mlb,360605101,NYY,1,BAL,3,BAL,Final
20160605,mlb,360605102,TOR,5,BOS,4,TOR,Final
20160605,mlb,360605122,MIL,1,PHI,8,PHI,Final
20160605,mlb,360605123,LAA,5,PIT,4,LAA,Final
20160605,mlb,360605109,TB,7,MIN,5,TB,Final
20160605,mlb,360605116,ARI,3,CHC,2,ARI,Final
20160605,mlb,360605113,SEA,2,TEX,3,TEX,Final
20160605,mlb,360605119,ATL,6,LAD,12,LAD,Final
20160605,mlb,360605124,SF,3,STL,6,STL,Final
20160605,mlb,360605125,COL,10,SD,3,COL,Final
20160606,mlb,360606122,CHC,6,PHI,4,CHC,Final
20160606,mlb,360606101,KC,1,BAL,4,BAL,Final
20160606,mlb,360606110,LAA,2,NYY,5,NYY,Final
20160606,mlb,360606106,TOR,0,DET,11,DET,Final
20160606,mlb,360606113,HOU,5,TEX,6,TEX,Final
20160606,mlb,360606129,TB,6,ARI,4,TB,Final
20160606,mlb,360606112,CLE,3,SEA,1,CLE,Final
20160606,mlb,360606119,COL,6,LAD,1,COL,Final
20160606,mlb,360606125,ATL,2,SD,7,SD,Final
20160607,mlb,360607223,NYM,1,PIT,3,PIT,Final
20160607,mlb,360607101,KC,1,BAL,9,BAL,Final
20160607,mlb,360607110,LAA,3,NYY,6,NYY,Final
20160607,mlb,360607122,CHC,2,PHI,3,PHI,Final
20160607,mlb,360607106,TOR,2,DET,3,DET,Final/10
20160607,mlb,360607117,STL,6,CIN,7,CIN,Final
20160607,mlb,360607323,NYM,1,PIT,3,PIT,Final
20160607,mlb,360607113,HOU,3,TEX,4,TEX,Final
20160607,mlb,360607104,WSH,10,CHW,5,WSH,Final
20160607,mlb,360607109,MIA,4,MIN,6,MIN,Final/11
20160607,mlb,360607129,TB,0,ARI,5,ARI,Final
20160607,mlb,360607112,CLE,1,SEA,7,SEA,Final
20160607,mlb,360607119,COL,3,LAD,4,LAD,Final
20160607,mlb,360607125,ATL,3,SD,4,SD,Final
20160607,mlb,360607126,BOS,5,SF,3,BOS,Final/10
20160608,mlb,360608122,CHC,8,PHI,1,CHC,Final
20160608,mlb,360608106,TOR,7,DET,2,TOR,Final
20160608,mlb,360608125,ATL,4,SD,2,ATL,Final
20160608,mlb,360608129,TB,6,ARI,3,TB,Final
20160608,mlb,360608101,KC,0,BAL,4,BAL,Final
20160608,mlb,360608110,LAA,6,NYY,12,NYY,Final
20160608,mlb,360608123,NYM,6,PIT,5,NYM,Final/10
20160608,mlb,360608117,STL,12,CIN,7,STL,Final
20160608,mlb,360608113,HOU,3,TEX,1,HOU,Final
20160608,mlb,360608104,WSH,11,CHW,4,WSH,Final
20160608,mlb,360608109,MIA,5,MIN,7,MIN,Final
20160608,mlb,360608112,CLE,0,SEA,5,SEA,Final
20160608,mlb,360608119,COL,1,LAD,0,COL,Final
20160608,mlb,360608126,BOS,1,SF,2,SF,Final
20160609,mlb,360609113,HOU,3,TEX,5,TEX,Final
20160609,mlb,360609127,PIT,5,COL,11,COL,Final
20160609,mlb,360609110,LAA,3,NYY,6,NYY,Final
20160609,mlb,360609114,BAL,6,TOR,5,BAL,Final
20160609,mlb,360609117,STL,3,CIN,2,STL,Final
20160609,mlb,360609104,WSH,1,CHW,3,CHW,Final
20160609,mlb,360609108,NYM,5,MIL,2,NYM,Final
20160609,mlb,360609109,MIA,10,MIN,3,MIA,Final
20160609,mlb,360609112,CLE,5,SEA,3,CLE,Final
20160610,mlb,360610110,DET,0,NYY,4,NYY,Final
20160610,mlb,360610120,PHI,6,WSH,9,WSH,Final
20160610,mlb,360610123,STL,9,PIT,3,STL,Final/12
20160610,mlb,360610114,BAL,3,TOR,4,TOR,Final/10
20160610,mlb,360610130,HOU,3,TB,4,TB,Final
20160610,mlb,360610115,CHC,1,ATL,5,ATL,Final
20160610,mlb,360610104,KC,5,CHW,7,CHW,Final
20160610,mlb,360610108,NYM,2,MIL,1,NYM,Final/11
20160610,mlb,360610109,BOS,8,MIN,1,BOS,Final
20160610,mlb,360610127,SD,7,COL,5,SD,Final
20160610,mlb,360610129,MIA,8,ARI,6,MIA,Final
20160610,mlb,360610103,CLE,6,LAA,2,CLE,Final
20160610,mlb,360610112,TEX,5,SEA,7,SEA,Final
20160610,mlb,400836868,LAD,3,SF,2,LAD,Final
20160611,mlb,360611120,PHI,0,WSH,8,WSH,Final
20160611,mlb,360611114,BAL,6,TOR,11,TOR,Final
20160611,mlb,360611104,KC,4,CHW,1,KC,Final
20160611,mlb,360611109,BOS,15,MIN,4,BOS,Final
20160611,mlb,360611108,NYM,4,MIL,7,MIL,Final
20160611,mlb,360611115,CHC,8,ATL,2,CHC,Final
20160611,mlb,360611127,SD,3,COL,5,COL,Final
20160611,mlb,360611130,HOU,4,TB,3,HOU,Final
20160611,mlb,360611110,DET,6,NYY,1,DET,Final
20160611,mlb,360611123,STL,5,PIT,1,STL,Final
20160611,mlb,360611126,LAD,4,SF,5,SF,Final/10
20160611,mlb,360611103,CLE,3,LAA,4,LAA,Final
20160611,mlb,360611112,TEX,2,SEA,1,TEX,Final/11
20160611,mlb,360611129,MIA,3,ARI,5,ARI,Final
20160612,mlb,360612114,BAL,9,TOR,10,TOR,Final
20160612,mlb,360612130,HOU,0,TB,5,TB,Final
20160612,mlb,360612115,CHC,13,ATL,2,CHC,Final
20160612,mlb,360612110,DET,4,NYY,1,DET,Final
20160612,mlb,360612104,KC,3,CHW,1,KC,Final
20160612,mlb,360612108,NYM,3,MIL,5,MIL,Final
20160612,mlb,360612109,BOS,4,MIN,7,MIN,Final/10
20160612,mlb,360612103,CLE,8,LAA,3,CLE,Final
20160612,mlb,360612120,PHI,4,WSH,5,WSH,Final
20160612,mlb,360612112,TEX,6,SEA,4,TEX,Final
20160612,mlb,360612127,SD,1,COL,2,COL,Final
20160612,mlb,360612129,MIA,0,ARI,6,ARI,Final
20160612,mlb,400836904,STL,8,PIT,3,STL,Final
20160612,mlb,360612126,LAD,1,SF,2,SF,Final
20160613,mlb,360613120,CHC,1,WSH,4,WSH,Final
20160613,mlb,360613114,PHI,7,TOR,0,PHI,Final
20160613,mlb,360613115,CIN,9,ATL,8,CIN,Final
20160613,mlb,360613104,DET,9,CHW,10,CHW,Final/12
20160613,mlb,360613107,CLE,1,KC,2,KC,Final
20160613,mlb,360613129,LAD,2,ARI,3,ARI,Final
20160613,mlb,360613103,MIN,9,LAA,4,MIN,Final
20160613,mlb,360613125,MIA,13,SD,4,MIA,Final
20160613,mlb,360613126,MIL,5,SF,11,SF,Final
20160614,mlb,360614114,PHI,3,TOR,11,TOR,Final
20160614,mlb,360614120,CHC,4,WSH,3,CHC,Final
20160614,mlb,360614102,BAL,3,BOS,2,BAL,Final
20160614,mlb,360614115,CIN,3,ATL,1,CIN,Final
20160614,mlb,360614121,PIT,4,NYM,0,PIT,Final
20160614,mlb,360614130,SEA,7,TB,8,TB,Final
20160614,mlb,360614104,DET,11,CHW,8,DET,Final
20160614,mlb,360614107,CLE,2,KC,3,KC,Final
20160614,mlb,360614124,HOU,5,STL,2,HOU,Final
20160614,mlb,360614127,NYY,10,COL,13,COL,Final
20160614,mlb,360614129,LAD,7,ARI,4,LAD,Final
20160614,mlb,360614103,MIN,4,LAA,5,LAA,Final
20160614,mlb,360614125,MIA,5,SD,2,MIA,Final
20160614,mlb,360614126,MIL,2,SF,3,SF,Final
20160615,mlb,360615127,NYY,3,COL,6,COL,Final
20160615,mlb,360615125,MIA,3,SD,6,SD,Final
20160615,mlb,360615129,LAD,3,ARI,2,LAD,Final
20160615,mlb,360615126,MIL,1,SF,10,SF,Final
20160615,mlb,360615120,CHC,4,WSH,5,WSH,Final/12
20160615,mlb,360615102,BAL,4,BOS,6,BOS,Final
20160615,mlb,360615122,TOR,7,PHI,2,TOR,Final
20160615,mlb,360615115,CIN,8,ATL,9,ATL,Final/13
20160615,mlb,360615121,PIT,2,NYM,11,NYM,Final
20160615,mlb,360615130,SEA,2,TB,3,TB,Final/13
20160615,mlb,360615124,HOU,4,STL,1,HOU,Final
