date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20130613,mlb,330613123,SF,10,PIT,0,SF,Final
20130613,mlb,330613130,KC,10,TB,1,KC,Final
20130613,mlb,330613113,TOR,3,TEX,1,TOR,Final
20130613,mlb,330613109,PHI,3,MIN,2,PHI,Final
20130614,mlb,330614101,BOS,0,BAL,2,BAL,Final
20130614,mlb,330614105,WSH,1,CLE,2,CLE,Final
20130614,mlb,330614123,LAD,0,PIT,3,PIT,Final
20130614,mlb,330614117,MIL,3,CIN,4,CIN,Final/10
20130614,mlb,330614121,CHC,6,NYM,3,CHC,Final
20130614,mlb,330614128,STL,4,MIA,5,MIA,Final
20130614,mlb,330614130,KC,7,TB,2,KC,Final
20130614,mlb,330614115,SF,6,ATL,0,SF,Final
20130614,mlb,330614113,TOR,8,TEX,0,TOR,Final
20130614,mlb,330614109,DET,4,MIN,0,DET,Final
20130614,mlb,330614118,CHW,1,HOU,2,HOU,Final
20130614,mlb,330614127,PHI,8,COL,7,PHI,Final
20130614,mlb,330614103,NYY,2,LAA,5,LAA,Final
20130614,mlb,330614125,ARI,1,SD,2,SD,Final
20130615,mlb,330615121,CHC,5,NYM,2,CHC,Final
20130615,mlb,330615101,BOS,5,BAL,4,BOS,Final
20130615,mlb,330615113,TOR,6,TEX,1,TOR,Final
20130615,mlb,330615115,SF,5,ATL,6,ATL,Final
20130615,mlb,330615123,LAD,5,PIT,3,LAD,Final/11
20130615,mlb,330615117,MIL,6,CIN,0,MIL,Final
20130615,mlb,330615127,PHI,5,COL,10,COL,Final
20130615,mlb,330615128,STL,13,MIA,7,STL,Final
20130615,mlb,330615130,KC,3,TB,5,TB,Final
20130615,mlb,330615103,NYY,2,LAA,6,LAA,Final
20130615,mlb,330615105,WSH,7,CLE,6,WSH,Final
20130615,mlb,330615109,DET,3,MIN,6,MIN,Final
20130615,mlb,330615118,CHW,3,HOU,4,HOU,Final
20130615,mlb,330615125,ARI,4,SD,6,SD,Final
20130616,mlb,330616105,WSH,0,CLE,2,CLE,Final
20130616,mlb,330616117,MIL,1,CIN,5,CIN,Final
20130616,mlb,330616121,CHC,3,NYM,4,NYM,Final
20130616,mlb,330616128,STL,2,MIA,7,MIA,Final
20130616,mlb,330616101,BOS,3,BAL,6,BAL,Final
20130616,mlb,330616123,LAD,3,PIT,6,PIT,Final
20130616,mlb,330616130,KC,5,TB,3,KC,Final
20130616,mlb,330616109,DET,5,MIN,2,DET,Final
20130616,mlb,330616118,CHW,4,HOU,5,HOU,Final
20130616,mlb,330616113,TOR,7,TEX,2,TOR,Final
20130616,mlb,330616103,NYY,6,LAA,5,NYY,Final
20130616,mlb,330616125,ARI,1,SD,4,SD,Final
20130616,mlb,330616127,PHI,2,COL,5,COL,Final
20130616,mlb,330616115,SF,0,ATL,3,ATL,Final
20130617,mlb,330617124,CHC,2,STL,5,STL,Final
20130617,mlb,330617105,KC,2,CLE,1,KC,Final
20130617,mlb,330617122,WSH,4,PHI,5,PHI,Final
20130617,mlb,330617114,COL,0,TOR,2,TOR,Final
20130617,mlb,330617106,BAL,1,DET,5,DET,Final
20130617,mlb,330617115,NYM,1,ATL,2,ATL,Final
20130617,mlb,330617117,PIT,1,CIN,4,CIN,Final
20130617,mlb,330617118,CHW,4,HOU,2,CHW,Final
20130617,mlb,330617129,MIA,3,ARI,2,MIA,Final
20130617,mlb,330617103,SEA,3,LAA,11,LAA,Final
20130617,mlb,330617126,SD,5,SF,3,SD,Final/13
20130618,mlb,330618202,TB,1,BOS,5,BOS,Final
20130618,mlb,330618215,NYM,4,ATL,3,NYM,Final
20130618,mlb,330618105,KC,3,CLE,4,CLE,Final
20130618,mlb,330618122,WSH,2,PHI,4,PHI,Final
20130618,mlb,330618114,COL,3,TOR,8,TOR,Final
20130618,mlb,330618106,BAL,5,DET,2,BAL,Final
20130618,mlb,330618117,PIT,4,CIN,0,PIT,Final
20130618,mlb,330618315,NYM,6,ATL,1,NYM,Final
20130618,mlb,330618302,TB,1,BOS,3,BOS,Final
20130618,mlb,330618109,CHW,5,MIN,7,MIN,Final
20130618,mlb,330618118,MIL,1,HOU,10,HOU,Final
20130618,mlb,330618124,CHC,4,STL,2,CHC,Final
20130618,mlb,330618129,MIA,2,ARI,3,ARI,Final
20130618,mlb,330618103,SEA,3,LAA,2,SEA,Final/10
20130618,mlb,330618126,SD,4,SF,5,SF,Final
20130619,mlb,330619210,LAD,4,NYY,6,NYY,Final
20130619,mlb,330619106,BAL,13,DET,3,BAL,Final
20130619,mlb,330619129,MIA,1,ARI,3,ARI,Final
20130619,mlb,330619126,SD,2,SF,4,SF,Final
20130619,mlb,330619310,LAD,6,NYY,0,LAD,Final
20130619,mlb,330619105,KC,3,CLE,6,CLE,Final
20130619,mlb,330619122,WSH,6,PHI,2,WSH,Final/11
20130619,mlb,330619114,COL,2,TOR,5,TOR,Final
20130619,mlb,330619102,TB,6,BOS,2,TB,Final
20130619,mlb,330619115,NYM,3,ATL,5,ATL,Final
20130619,mlb,330619117,PIT,1,CIN,2,CIN,Final/13
20130619,mlb,330619109,CHW,4,MIN,7,MIN,Final
20130619,mlb,330619118,MIL,3,HOU,1,MIL,Final
20130619,mlb,330619124,CHC,1,STL,4,STL,Final
20130619,mlb,330619103,SEA,0,LAA,1,LAA,Final
20130620,mlb,330620117,PIT,5,CIN,3,PIT,Final
20130620,mlb,330620109,CHW,4,MIN,8,MIN,Final
20130620,mlb,330620118,MIL,4,HOU,7,HOU,Final/10
20130620,mlb,330620110,TB,8,NYY,3,TB,Final
20130620,mlb,330620120,COL,1,WSH,5,WSH,Final
20130620,mlb,330620106,BOS,3,DET,4,DET,Final
20130620,mlb,330620115,NYM,4,ATL,3,NYM,Final
20130620,mlb,330620124,CHC,1,STL,6,STL,Final
20130620,mlb,330620103,SEA,9,LAA,10,LAA,Final
20130620,mlb,330620125,LAD,3,SD,6,SD,Final
20130620,mlb,330620126,MIA,2,SF,1,MIA,Final
20130621,mlb,330621116,HOU,1,CHC,3,CHC,Final
20130621,mlb,330621105,MIN,1,CLE,5,CLE,Final
20130621,mlb,330621110,TB,2,NYY,6,NYY,Final
20130621,mlb,330621120,COL,1,WSH,2,WSH,Final
20130621,mlb,330621122,NYM,4,PHI,3,NYM,Final
20130621,mlb,330621114,BAL,6,TOR,7,TOR,Final
20130621,mlb,330621106,BOS,10,DET,6,BOS,Final
20130621,mlb,330621107,CHW,9,KC,1,CHW,Final
20130621,mlb,330621108,ATL,0,MIL,2,MIL,Final
20130621,mlb,330621124,TEX,6,STL,4,TEX,Final
20130621,mlb,330621129,CIN,5,ARI,11,ARI,Final
20130621,mlb,330621103,PIT,5,LAA,2,PIT,Final
20130621,mlb,330621125,LAD,2,SD,5,SD,Final
20130621,mlb,330621126,MIA,6,SF,3,MIA,Final
20130622,mlb,330622120,COL,7,WSH,1,COL,Final
20130622,mlb,330622110,TB,5,NYY,7,NYY,Final
20130622,mlb,330622114,BAL,2,TOR,4,TOR,Final
20130622,mlb,330622107,CHW,3,KC,2,CHW,Final
20130622,mlb,330622116,HOU,4,CHC,3,HOU,Final
20130622,mlb,330622122,NYM,7,PHI,8,PHI,Final
20130622,mlb,330622126,MIA,1,SF,2,SF,Final/11
20130622,mlb,330622108,ATL,0,MIL,2,MIL,Final
20130622,mlb,330622105,MIN,7,CLE,8,CLE,Final
20130622,mlb,330622106,BOS,3,DET,10,DET,Final
20130622,mlb,330622125,LAD,6,SD,1,LAD,Final
20130622,mlb,330622129,CIN,3,ARI,4,ARI,Final
20130622,mlb,330622124,TEX,4,STL,2,TEX,Final
20130622,mlb,330622103,PIT,6,LAA,1,PIT,Final
20130623,mlb,330623105,MIN,5,CLE,3,MIN,Final
20130623,mlb,330623114,BAL,5,TOR,13,TOR,Final
20130623,mlb,330623106,BOS,5,DET,7,DET,Final
20130623,mlb,330623120,COL,7,WSH,6,COL,Final
20130623,mlb,330623122,NYM,8,PHI,0,NYM,Final
20130623,mlb,330623110,TB,3,NYY,1,TB,Final
20130623,mlb,330623107,CHW,6,KC,7,KC,Final
20130623,mlb,330623108,ATL,7,MIL,4,ATL,Final
20130623,mlb,330623116,HOU,6,CHC,14,CHC,Final
20130623,mlb,330623103,PIT,10,LAA,9,PIT,Final/10
20130623,mlb,330623126,MIA,7,SF,2,MIA,Final
20130623,mlb,330623125,LAD,3,SD,1,LAD,Final
20130623,mlb,330623129,CIN,4,ARI,2,CIN,Final
20130623,mlb,330623124,TEX,2,STL,1,TEX,Final
20130624,mlb,330624101,CLE,5,BAL,2,CLE,Final
20130624,mlb,330624130,TOR,1,TB,4,TB,Final
20130624,mlb,330624119,SF,1,LAD,3,LAD,Final
20130624,mlb,330624125,PHI,3,SD,4,SD,Final/10
20130625,mlb,330625101,CLE,3,BAL,6,BAL,Final
20130625,mlb,330625110,TEX,3,NYY,4,NYY,Final
20130625,mlb,330625120,ARI,5,WSH,7,WSH,Final
20130625,mlb,330625106,LAA,14,DET,8,LAA,Final
20130625,mlb,330625102,COL,4,BOS,11,BOS,Final
20130625,mlb,330625128,MIN,2,MIA,4,MIA,Final
20130625,mlb,330625130,TOR,1,TB,5,TB,Final
20130625,mlb,330625104,NYM,4,CHW,5,CHW,Final
20130625,mlb,330625107,ATL,4,KC,3,ATL,Final
20130625,mlb,330625108,CHC,3,MIL,9,MIL,Final
20130625,mlb,330625118,STL,13,HOU,5,STL,Final
20130625,mlb,330625112,PIT,9,SEA,4,PIT,Final
20130625,mlb,330625119,SF,5,LAD,6,LAD,Final
20130625,mlb,330625125,PHI,6,SD,2,PHI,Final
20130626,mlb,330626130,TOR,3,TB,0,TOR,Final
20130626,mlb,330626128,MIN,3,MIA,5,MIA,Final
20130626,mlb,330626112,PIT,4,SEA,2,PIT,Final
20130626,mlb,330626102,COL,3,BOS,5,BOS,Final
20130626,mlb,330626110,TEX,8,NYY,5,TEX,Final
20130626,mlb,330626101,CLE,4,BAL,3,CLE,Final
20130626,mlb,330626120,ARI,2,WSH,3,WSH,Final
20130626,mlb,330626106,LAA,7,DET,4,LAA,Final
20130626,mlb,330626104,NYM,3,CHW,0,NYM,Final
20130626,mlb,330626107,ATL,3,KC,4,KC,Final/10
20130626,mlb,330626108,CHC,5,MIL,4,CHC,Final
20130626,mlb,330626118,STL,3,HOU,4,HOU,Final
20130626,mlb,330626119,SF,2,LAD,4,LAD,Final
20130626,mlb,330626125,PHI,7,SD,5,PHI,Final/13
20130627,mlb,330627110,TEX,2,NYY,0,TEX,Final
20130627,mlb,330627106,LAA,3,DET,1,LAA,Final/10
20130627,mlb,330627108,CHC,7,MIL,2,CHC,Final
20130627,mlb,330627120,ARI,3,WSH,2,ARI,Final/11
20130627,mlb,330627127,NYM,3,COL,2,NYM,Final
20130627,mlb,330627101,CLE,3,BAL,7,BAL,Final
20130627,mlb,330627102,TOR,4,BOS,7,BOS,Final
20130627,mlb,330627109,KC,1,MIN,3,MIN,Final
20130627,mlb,330627119,PHI,4,LAD,6,LAD,Final
20130628,mlb,330628204,CLE,19,CHW,10,CLE,Final
20130628,mlb,330628101,NYY,3,BAL,4,BAL,Final
20130628,mlb,330628123,MIL,3,PIT,10,PIT,Final
20130628,mlb,330628102,TOR,5,BOS,7,BOS,Final
20130628,mlb,330628121,WSH,6,NYM,4,WSH,Final
20130628,mlb,330628128,SD,9,MIA,2,SD,Final
20130628,mlb,330628130,DET,6,TB,3,DET,Final
20130628,mlb,330628115,ARI,0,ATL,3,ATL,Final
20130628,mlb,330628113,CIN,0,TEX,4,TEX,Final
20130628,mlb,330628109,KC,9,MIN,3,KC,Final
20130628,mlb,330628118,LAA,4,HOU,2,LAA,Final
20130628,mlb,330628127,SF,1,COL,4,COL,Final
20130628,mlb,330628304,CLE,9,CHW,8,CLE,Final
20130628,mlb,330628112,CHC,4,SEA,5,SEA,Final/10
20130628,mlb,330628119,PHI,16,LAD,1,PHI,Final
20130629,mlb,330629121,WSH,1,NYM,5,NYM,Final
20130629,mlb,330629102,TOR,6,BOS,2,TOR,Final
20130629,mlb,330629115,ARI,5,ATL,11,ATL,Final
20130629,mlb,330629104,CLE,4,CHW,3,CLE,Final
20130629,mlb,330629109,KC,2,MIN,6,MIN,Final
20130629,mlb,330629118,LAA,7,HOU,2,LAA,Final
20130629,mlb,330629127,SF,1,COL,2,COL,Final
20130629,mlb,330629128,SD,1,MIA,7,MIA,Final
20130629,mlb,330629101,NYY,3,BAL,11,BAL,Final
20130629,mlb,330629112,CHC,5,SEA,3,CHC,Final/11
20130629,mlb,330629113,CIN,6,TEX,4,CIN,Final/11
20130629,mlb,330629123,MIL,1,PIT,2,PIT,Final
20130629,mlb,330629130,DET,3,TB,4,TB,Final/10
20130629,mlb,330629119,PHI,3,LAD,4,LAD,Final
20130630,mlb,330630121,WSH,13,NYM,2,WSH,Final
20130630,mlb,330630128,SD,2,MIA,6,MIA,Final
20130630,mlb,330630102,TOR,4,BOS,5,BOS,Final
20130630,mlb,330630115,ARI,2,ATL,6,ATL,Final
20130630,mlb,330630123,MIL,1,PIT,2,PIT,Final/14
20130630,mlb,330630130,DET,1,TB,3,TB,Final
20130630,mlb,330630104,CLE,4,CHW,0,CLE,Final
20130630,mlb,330630109,KC,9,MIN,8,KC,Final
20130630,mlb,330630118,LAA,3,HOU,1,LAA,Final
20130630,mlb,330630113,CIN,2,TEX,3,TEX,Final
20130630,mlb,330630112,CHC,7,SEA,6,CHC,Final
20130630,mlb,330630119,PHI,1,LAD,6,LAD,Final
20130630,mlb,330630127,SF,5,COL,2,SF,Final
20130630,mlb,330630101,NYY,2,BAL,4,BAL,Final
20130701,mlb,330701114,DET,3,TOR,8,TOR,Final
20130701,mlb,330701117,SF,1,CIN,8,CIN,Final/6
20130701,mlb,330701120,MIL,5,WSH,10,WSH,Final
20130701,mlb,330701121,ARI,4,NYM,5,NYM,Final/13
20130701,mlb,330701128,SD,0,MIA,4,MIA,Final
20130701,mlb,330701109,NYY,10,MIN,4,NYY,Final
20130701,mlb,330701118,TB,12,HOU,0,TB,Final
20130702,mlb,330702120,MIL,4,WSH,0,MIL,Final
20130702,mlb,330702123,PHI,3,PIT,1,PHI,Final
20130702,mlb,330702114,DET,7,TOR,6,DET,Final
20130702,mlb,330702102,SD,1,BOS,4,BOS,Final
20130702,mlb,330702115,MIA,3,ATL,11,ATL,Final
20130702,mlb,330702117,SF,0,CIN,3,CIN,Final
20130702,mlb,330702121,ARI,1,NYM,9,NYM,Final
20130702,mlb,330702113,SEA,9,TEX,2,SEA,Final
20130702,mlb,330702104,BAL,2,CHW,5,CHW,Final
20130702,mlb,330702107,CLE,6,KC,5,CLE,Final
20130702,mlb,330702109,NYY,7,MIN,3,NYY,Final
20130702,mlb,330702118,TB,8,HOU,0,TB,Final
20130702,mlb,330702127,LAD,8,COL,0,LAD,Final
20130702,mlb,330702103,STL,1,LAA,5,LAA,Final
20130703,mlb,330703120,MIL,4,WSH,1,MIL,Final
20130703,mlb,330703121,ARI,5,NYM,3,ARI,Final
20130703,mlb,330703123,PHI,5,PIT,6,PIT,Final
20130703,mlb,330703114,DET,6,TOR,2,DET,Final
20130703,mlb,330703102,SD,1,BOS,2,BOS,Final
20130703,mlb,330703104,BAL,4,CHW,2,BAL,Final
20130703,mlb,330703115,MIA,6,ATL,3,MIA,Final
20130703,mlb,330703117,SF,2,CIN,3,CIN,Final/11
20130703,mlb,330703113,SEA,4,TEX,2,SEA,Final/10
20130703,mlb,330703109,NYY,3,MIN,2,NYY,Final
20130703,mlb,330703118,TB,1,HOU,4,HOU,Final
20130703,mlb,330703127,LAD,10,COL,8,LAD,Final
20130703,mlb,330703103,STL,12,LAA,2,STL,Final
20130703,mlb,330703107,CLE,5,KC,6,KC,Final
20130704,mlb,330704120,MIL,5,WSH,8,WSH,Final
20130704,mlb,330704121,ARI,5,NYM,4,ARI,Final/15
20130704,mlb,330704102,SD,2,BOS,8,BOS,Final
20130704,mlb,330704123,PHI,6,PIT,4,PHI,Final
20130704,mlb,330704104,BAL,2,CHW,3,CHW,Final
20130704,mlb,330704107,CLE,7,KC,10,KC,Final
20130704,mlb,330704109,NYY,9,MIN,5,NYY,Final
20130704,mlb,330704118,TB,7,HOU,5,TB,Final/11
20130704,mlb,330704114,DET,11,TOR,1,DET,Final
20130704,mlb,330704115,MIA,4,ATL,3,MIA,Final
20130704,mlb,330704113,SEA,4,TEX,5,TEX,Final
20130704,mlb,330704127,LAD,5,COL,9,COL,Final
20130704,mlb,330704103,STL,5,LAA,6,LAA,Final
20130705,mlb,330705116,PIT,6,CHC,2,PIT,Final
20130705,mlb,330705105,DET,7,CLE,0,DET,Final
20130705,mlb,330705110,BAL,2,NYY,3,NYY,Final
20130705,mlb,330705120,SD,5,WSH,8,WSH,Final
20130705,mlb,330705122,ATL,4,PHI,5,PHI,Final
20130705,mlb,330705114,MIN,0,TOR,4,TOR,Final
20130705,mlb,330705117,SEA,4,CIN,2,SEA,Final
20130705,mlb,330705130,CHW,3,TB,8,TB,Final
20130705,mlb,330705113,HOU,5,TEX,10,TEX,Final
20130705,mlb,330705108,NYM,12,MIL,5,NYM,Final
20130705,mlb,330705124,MIA,1,STL,4,STL,Final
20130705,mlb,330705129,COL,0,ARI,5,ARI,Final
20130705,mlb,330705103,BOS,6,LAA,2,BOS,Final
20130705,mlb,330705126,LAD,10,SF,2,LAD,Final
20130706,mlb,330706110,BAL,4,NYY,5,NYY,Final
20130706,mlb,330706114,MIN,6,TOR,0,MIN,Final
20130706,mlb,330706124,MIA,4,STL,5,STL,Final
20130706,mlb,330706105,DET,9,CLE,4,DET,Final
20130706,mlb,330706116,PIT,1,CHC,4,CHC,Final
20130706,mlb,330706120,SD,4,WSH,5,WSH,Final
20130706,mlb,330706117,SEA,4,CIN,13,CIN,Final
20130706,mlb,330706108,NYM,6,MIL,7,MIL,Final
20130706,mlb,330706113,HOU,9,TEX,5,HOU,Final
20130706,mlb,330706122,ATL,13,PHI,4,ATL,Final
20130706,mlb,330706126,LAD,2,SF,4,SF,Final
20130706,mlb,330706130,CHW,0,TB,3,TB,Final
20130706,mlb,330706103,BOS,7,LAA,9,LAA,Final/11
20130706,mlb,330706129,COL,1,ARI,11,ARI,Final
20130707,mlb,330707105,DET,6,CLE,9,CLE,Final
20130707,mlb,330707110,BAL,2,NYY,1,BAL,Final
20130707,mlb,330707114,MIN,5,TOR,11,TOR,Final
20130707,mlb,330707117,SEA,3,CIN,1,SEA,Final
20130707,mlb,330707120,SD,7,WSH,11,WSH,Final
20130707,mlb,330707122,ATL,3,PHI,7,PHI,Final
20130707,mlb,330707130,CHW,1,TB,3,TB,Final
20130707,mlb,330707108,NYM,2,MIL,1,NYM,Final
20130707,mlb,330707124,MIA,2,STL,3,STL,Final
20130707,mlb,330707116,PIT,3,CHC,4,CHC,Final/11
20130707,mlb,330707113,HOU,4,TEX,5,TEX,Final
20130707,mlb,330707126,LAD,4,SF,1,LAD,Final
20130707,mlb,330707129,COL,1,ARI,6,ARI,Final
20130707,mlb,330707103,BOS,0,LAA,3,LAA,Final
20130708,mlb,330708122,WSH,2,PHI,3,PHI,Final
20130708,mlb,330708101,TEX,8,BAL,5,TEX,Final
20130708,mlb,330708105,DET,4,CLE,2,DET,Final/10
20130708,mlb,330708110,KC,5,NYY,1,KC,Final
20130708,mlb,330708128,ATL,7,MIA,1,ATL,Final/14
20130708,mlb,330708130,MIN,4,TB,7,TB,Final
20130708,mlb,330708104,CHC,8,CHW,2,CHC,Final
20130708,mlb,330708108,CIN,3,MIL,4,MIL,Final
20130708,mlb,330708129,LAD,6,ARI,1,LAD,Final
20130708,mlb,330708112,BOS,4,SEA,11,SEA,Final
20130708,mlb,330708125,COL,4,SD,2,COL,Final
20130708,mlb,330708126,NYM,4,SF,3,NYM,Final/16
20130709,mlb,330709110,KC,3,NYY,1,KC,Final
20130709,mlb,330709122,WSH,2,PHI,4,PHI,Final
20130709,mlb,330709128,ATL,6,MIA,4,ATL,Final
20130709,mlb,330709130,MIN,1,TB,4,TB,Final
20130709,mlb,330709101,TEX,8,BAL,4,TEX,Final
20130709,mlb,330709105,TOR,0,CLE,3,CLE,Final
20130709,mlb,330709106,CHW,11,DET,4,CHW,Final
20130709,mlb,330709116,LAA,2,CHC,7,CHC,Final
20130709,mlb,330709108,CIN,0,MIL,2,MIL,Final
20130709,mlb,330709124,HOU,5,STL,9,STL,Final
20130709,mlb,330709129,LAD,6,ARI,1,LAD,Final
20130709,mlb,330709112,BOS,11,SEA,8,BOS,Final
20130709,mlb,330709125,COL,1,SD,2,SD,Final
20130709,mlb,330709126,NYM,10,SF,6,NYM,Final
20130710,mlb,330710128,ATL,2,MIA,6,MIA,Final
20130710,mlb,330710108,CIN,6,MIL,2,CIN,Final
20130710,mlb,330710126,NYM,7,SF,2,NYM,Final
20130710,mlb,330710101,TEX,1,BAL,6,BAL,Final
20130710,mlb,330710105,TOR,5,CLE,4,TOR,Final
20130710,mlb,330710110,KC,1,NYY,8,NYY,Final
20130710,mlb,330710122,WSH,5,PHI,1,WSH,Final
20130710,mlb,330710106,CHW,5,DET,8,DET,Final
20130710,mlb,330710130,MIN,3,TB,4,TB,Final/13
20130710,mlb,330710116,LAA,13,CHC,2,LAA,Final
20130710,mlb,330710124,HOU,4,STL,5,STL,Final
20130710,mlb,330710129,LAD,7,ARI,5,LAD,Final/14
20130710,mlb,330710112,BOS,11,SEA,4,BOS,Final
20130710,mlb,330710125,COL,5,SD,4,COL,Final
20130711,mlb,330711105,TOR,2,CLE,4,CLE,Final
20130711,mlb,330711130,MIN,3,TB,4,TB,Final
20130711,mlb,330711110,KC,4,NYY,8,NYY,Final
20130711,mlb,330711106,CHW,6,DET,3,CHW,Final
20130711,mlb,330711112,BOS,8,SEA,7,BOS,Final/10
20130711,mlb,330711101,TEX,1,BAL,3,BAL,Final
20130711,mlb,330711122,WSH,1,PHI,3,PHI,Final
20130711,mlb,330711115,CIN,5,ATL,6,ATL,Final
20130711,mlb,330711116,STL,0,CHC,3,CHC,Final
20130711,mlb,330711129,MIL,3,ARI,5,ARI,Final
20130711,mlb,330711119,COL,1,LAD,6,LAD,Final
20130711,mlb,330711125,SF,4,SD,2,SF,Final
20130712,mlb,330712116,STL,3,CHC,2,STL,Final
20130712,mlb,330712101,TOR,5,BAL,8,BAL,Final
20130712,mlb,330712105,KC,0,CLE,3,CLE,Final
20130712,mlb,330712110,MIN,0,NYY,2,NYY,Final
20130712,mlb,330712123,NYM,2,PIT,3,PIT,Final/11
20130712,mlb,330712106,TEX,2,DET,7,DET,Final
20130712,mlb,330712128,WSH,3,MIA,8,MIA,Final
20130712,mlb,330712130,HOU,2,TB,1,HOU,Final
20130712,mlb,330712115,CIN,4,ATL,2,CIN,Final
20130712,mlb,330712129,MIL,1,ARI,2,ARI,Final
20130712,mlb,330712112,LAA,3,SEA,8,SEA,Final
20130712,mlb,330712119,COL,3,LAD,0,COL,Final
20130712,mlb,330712125,SF,10,SD,1,SF,Final
20130713,mlb,330713110,MIN,4,NYY,1,MIN,Final
20130713,mlb,330713222,CHW,5,PHI,4,CHW,Final/11
20130713,mlb,330713101,TOR,7,BAL,3,TOR,Final
20130713,mlb,330713115,CIN,2,ATL,5,ATL,Final
20130713,mlb,330713130,HOU,3,TB,4,TB,Final
20130713,mlb,330713105,KC,3,CLE,5,CLE,Final
20130713,mlb,330713106,TEX,7,DET,1,TEX,Final
20130713,mlb,330713116,STL,4,CHC,6,CHC,Final
20130713,mlb,330713119,COL,0,LAD,1,LAD,Final
20130713,mlb,330713123,NYM,2,PIT,4,PIT,Final
20130713,mlb,330713128,WSH,1,MIA,2,MIA,Final/10
20130713,mlb,330713322,CHW,1,PHI,2,PHI,Final/13
20130713,mlb,330713112,LAA,0,SEA,6,SEA,Final
20130713,mlb,330713125,SF,9,SD,0,SF,Final
20130713,mlb,330713129,MIL,4,ARI,5,ARI,Final
20130714,mlb,330714105,KC,4,CLE,6,CLE,Final
20130714,mlb,330714110,MIN,10,NYY,4,MIN,Final
20130714,mlb,330714106,TEX,0,DET,5,DET,Final
20130714,mlb,330714128,WSH,5,MIA,2,WSH,Final/10
20130714,mlb,330714101,TOR,4,BAL,7,BAL,Final
20130714,mlb,330714115,CIN,8,ATL,4,CIN,Final
20130714,mlb,330714122,CHW,3,PHI,4,PHI,Final/10
20130714,mlb,330714123,NYM,4,PIT,2,NYM,Final
20130714,mlb,330714130,HOU,0,TB,5,TB,Final
20130714,mlb,330714112,LAA,3,SEA,4,SEA,Final
20130714,mlb,330714119,COL,3,LAD,1,COL,Final
20130714,mlb,330714125,SF,1,SD,10,SD,Final
20130714,mlb,330714129,MIL,5,ARI,1,MIL,Final
20130714,mlb,330714116,STL,10,CHC,6,STL,Final
20130719,mlb,330719120,LAD,3,WSH,2,LAD,Final
20130719,mlb,330719114,TB,8,TOR,5,TB,Final
20130719,mlb,330719102,NYY,2,BOS,4,BOS,Final
20130719,mlb,330719117,PIT,3,CIN,5,CIN,Final
20130719,mlb,330719121,PHI,13,NYM,8,PHI,Final
20130719,mlb,330719113,BAL,3,TEX,1,BAL,Final
20130719,mlb,330719104,ATL,6,CHW,4,ATL,Final
20130719,mlb,330719107,DET,0,KC,1,KC,Final
20130719,mlb,330719108,MIA,0,MIL,2,MIL,Final
20130719,mlb,330719109,CLE,2,MIN,3,MIN,Final
20130719,mlb,330719118,SEA,10,HOU,7,SEA,Final
20130719,mlb,330719124,SD,6,STL,9,STL,Final
20130719,mlb,330719127,CHC,3,COL,1,CHC,Final
20130719,mlb,330719126,ARI,0,SF,2,SF,Final
20130720,mlb,330720114,TB,4,TOR,3,TB,Final
20130720,mlb,330720121,PHI,4,NYM,5,NYM,Final
20130720,mlb,330720102,NYY,5,BOS,2,NYY,Final
20130720,mlb,330720104,ATL,6,CHW,10,CHW,Final
20130720,mlb,330720117,PIT,4,CIN,5,CIN,Final
20130720,mlb,330720120,LAD,3,WSH,1,LAD,Final/10
20130720,mlb,330720107,DET,5,KC,6,KC,Final
20130720,mlb,330720108,MIA,0,MIL,6,MIL,Final
20130720,mlb,330720109,CLE,2,MIN,3,MIN,Final
20130720,mlb,330720118,SEA,4,HOU,2,SEA,Final
20130720,mlb,330720124,SD,5,STL,3,SD,Final
20130720,mlb,330720127,CHC,3,COL,9,COL,Final
20130720,mlb,330720113,BAL,7,TEX,4,BAL,Final
20130720,mlb,330720126,ARI,3,SF,4,SF,Final
20130721,mlb,330721114,TB,4,TOR,3,TB,Final
20130721,mlb,330721117,PIT,3,CIN,2,PIT,Final
20130721,mlb,330721121,PHI,0,NYM,5,NYM,Final
20130721,mlb,330721120,LAD,9,WSH,2,LAD,Final
20130721,mlb,330721104,ATL,1,CHW,3,CHW,Final
20130721,mlb,330721107,DET,4,KC,1,DET,Final
20130721,mlb,330721108,MIA,0,MIL,1,MIL,Final/13
20130721,mlb,330721109,CLE,7,MIN,1,CLE,Final
20130721,mlb,330721118,SEA,12,HOU,5,SEA,Final
20130721,mlb,330721124,SD,2,STL,3,STL,Final
20130721,mlb,330721126,ARI,3,SF,1,ARI,Final
20130721,mlb,330721127,CHC,3,COL,4,COL,Final
20130721,mlb,330721113,BAL,4,TEX,2,BAL,Final
20130721,mlb,330721102,NYY,7,BOS,8,BOS,Final/11
20130722,mlb,330722113,NYY,0,TEX,3,TEX,Final
20130722,mlb,330722120,PIT,6,WSH,5,PIT,Final
20130722,mlb,400703505,LAD,14,TOR,5,LAD,Final
20130722,mlb,330722102,TB,3,BOS,0,TB,Final
20130722,mlb,330722121,ATL,2,NYM,1,ATL,Final
20130722,mlb,330722104,DET,7,CHW,3,DET,Final
20130722,mlb,330722107,BAL,9,KC,2,BAL,Final
20130722,mlb,330722108,SD,5,MIL,3,SD,Final
