date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20210614,mlb,401228039,MIN,3,SEA,4,SEA,Final
20210614,mlb,401228040,PHI,1,LAD,3,LAD,Final
20210615,mlb,401228049,CHC,2,NYM,3,NYM,Final
20210615,mlb,401228056,PIT,1,WSH,8,WSH,Final
20210615,mlb,401228054,NYY,6,TOR,5,NYY,Final
20210615,mlb,401228047,BAL,2,CLE,7,CLE,Final
20210615,mlb,401228048,BOS,10,ATL,8,BOS,Final
20210615,mlb,401228050,CIN,2,MIL,1,CIN,Final/10
20210615,mlb,401228051,DET,4,KC,3,DET,Final
20210615,mlb,401228058,TB,0,CHW,3,CHW,Final
20210615,mlb,401228059,TEX,3,HOU,6,HOU,Final/10
20210615,mlb,401228052,MIA,1,STL,2,STL,Final
20210615,mlb,401228057,SD,4,COL,8,COL,Final
20210615,mlb,401228046,ARI,8,SF,9,SF,Final
20210615,mlb,401228053,MIN,0,SEA,10,SEA,Final
20210615,mlb,401228055,PHI,3,LAD,5,LAD,Final
20210616,mlb,401228067,MIA,0,STL,1,STL,Final
20210616,mlb,401228065,CIN,2,MIL,1,CIN,Final
20210616,mlb,401228066,DET,6,KC,5,DET,Final
20210616,mlb,401228073,TB,7,CHW,8,CHW,Final/10
20210616,mlb,401228072,SD,7,COL,8,COL,Final
20210616,mlb,401228071,PIT,1,WSH,3,WSH,Final
20210616,mlb,401228063,BOS,10,ATL,8,BOS,Final
20210616,mlb,401228069,NYY,3,TOR,2,NYY,Final
20210616,mlb,401228062,BAL,7,CLE,8,CLE,Final
20210616,mlb,401228064,CHC,3,NYM,6,NYM,Final
20210616,mlb,401228074,TEX,4,HOU,8,HOU,Final
20210616,mlb,401228061,ARI,7,SF,13,SF,Final
20210616,mlb,401228068,MIN,7,SEA,2,MIN,Final
20210616,mlb,401228070,PHI,2,LAD,0,PHI,Final
20210617,mlb,401228076,BAL,3,CLE,10,CLE,Final
20210617,mlb,401228075,ARI,3,SF,10,SF,Final
20210617,mlb,401228082,NYY,8,TOR,4,NYY,Final
20210617,mlb,401228078,CHC,2,NYM,0,CHC,Final
20210617,mlb,401228083,STL,0,ATL,4,ATL,Final
20210617,mlb,401228077,CHW,2,HOU,10,HOU,Final
20210617,mlb,401228079,CIN,4,SD,6,SD,Final
20210617,mlb,401228081,MIL,3,COL,7,COL,Final
20210617,mlb,401228080,DET,5,LAA,7,LAA,Final
20210617,mlb,401228084,TB,5,SEA,6,SEA,Final
20210618,mlb,401228088,CLE,10,PIT,11,PIT,Final
20210618,mlb,401228094,NYM,0,WSH,1,WSH,Final
20210618,mlb,401228099,TOR,1,BAL,7,BAL,Final
20210618,mlb,401228097,STL,1,ATL,9,ATL,Final
20210618,mlb,401228091,MIA,10,CHC,2,MIA,Final
20210618,mlb,401228093,MIN,7,TEX,5,MIN,Final/10
20210618,mlb,401228085,BOS,3,KC,5,KC,Final
20210618,mlb,401228086,CHW,1,HOU,2,HOU,Final
20210618,mlb,401228092,MIL,5,COL,6,COL,Final/10
20210618,mlb,401228089,DET,3,LAA,11,LAA,Final
20210618,mlb,401228090,LAD,3,ARI,0,LAD,Final
20210618,mlb,401228096,PHI,3,SF,5,SF,Final
20210618,mlb,401228087,CIN,2,SD,8,SD,Final
20210618,mlb,401228098,TB,1,SEA,5,SEA,Final
20210619,mlb,401319234,NYM,5,WSH,1,NYM,Final/7
20210619,mlb,401228106,MIA,11,CHC,1,MIA,Final
20210619,mlb,401228103,CLE,3,PIT,6,PIT,Final
20210619,mlb,401228108,MIN,3,TEX,2,MIN,Final
20210619,mlb,401228111,PHI,13,SF,6,PHI,Final
20210619,mlb,401228114,TOR,10,BAL,7,TOR,Final
20210619,mlb,401228100,BOS,7,KC,1,BOS,Final
20210619,mlb,401228109,NYM,2,WSH,6,WSH,Final/7
20210619,mlb,401228101,CHW,3,HOU,7,HOU,Final
20210619,mlb,401228102,CIN,5,SD,7,SD,Final
20210619,mlb,401228107,MIL,6,COL,5,MIL,Final
20210619,mlb,401228104,DET,3,LAA,8,LAA,Final
20210619,mlb,401228105,LAD,9,ARI,3,LAD,Final
20210619,mlb,401228113,TB,5,SEA,6,SEA,Final/10
20210620,mlb,401228118,CLE,2,PIT,1,CLE,Final
20210620,mlb,401228124,NYM,2,WSH,5,WSH,Final
20210620,mlb,401228129,TOR,7,BAL,4,TOR,Final
20210620,mlb,401228115,BOS,3,KC,7,KC,Final
20210620,mlb,401228116,CHW,2,HOU,8,HOU,Final
20210620,mlb,401337348,STL,9,ATL,1,STL,Final/7
20210620,mlb,401228121,MIA,0,CHC,2,CHC,Final
20210620,mlb,401228123,MIN,4,TEX,2,MIN,Final
20210620,mlb,401228122,MIL,7,COL,6,MIL,Final
20210620,mlb,401228126,PHI,2,SF,11,SF,Final
20210620,mlb,401228119,DET,5,LAA,3,DET,Final/10
20210620,mlb,401228117,CIN,2,SD,3,SD,Final
20210620,mlb,401228120,LAD,9,ARI,8,LAD,Final
20210620,mlb,401228128,TB,2,SEA,6,SEA,Final/10
20210620,mlb,401228127,STL,0,ATL,1,ATL,Final/7
20210621,mlb,401331817,ATL,2,NYM,4,NYM,Final/7
20210621,mlb,401228133,HOU,10,BAL,2,HOU,Final
20210621,mlb,401228132,CLE,4,CHC,0,CLE,Final
20210621,mlb,401228130,ATL,1,NYM,0,ATL,Final/7
20210621,mlb,401228131,CIN,5,MIN,7,MIN,Final/12
20210621,mlb,401228135,MIL,1,ARI,5,ARI,Final
20210621,mlb,401228134,LAD,2,SD,6,SD,Final
20210622,mlb,401228140,CIN,10,MIN,7,CIN,Final
20210622,mlb,401228139,CHW,3,PIT,6,PIT,Final
20210622,mlb,401228143,HOU,3,BAL,1,HOU,Final
20210622,mlb,401228144,KC,6,NYY,5,KC,Final
20210622,mlb,401228151,WSH,3,PHI,2,WSH,Final
20210622,mlb,401228137,ATL,3,NYM,0,ATL,Final
20210622,mlb,401228138,BOS,9,TB,5,BOS,Final/11
20210622,mlb,401228149,STL,2,DET,8,DET,Final
20210622,mlb,401228150,TOR,2,MIA,1,TOR,Final
20210622,mlb,401228141,CLE,1,CHC,7,CHC,Final
20210622,mlb,401228148,SF,5,LAA,0,SF,Final
20210622,mlb,401228146,MIL,5,ARI,0,MIL,Final
20210622,mlb,401228145,LAD,2,SD,3,SD,Final
20210622,mlb,401228142,COL,1,SEA,2,SEA,Final
20210623,mlb,401228154,CHW,4,PIT,3,CHW,Final
20210623,mlb,401228164,WSH,13,PHI,12,WSH,Final
20210623,mlb,401228162,STL,2,DET,6,DET,Final
20210623,mlb,401228159,MIL,3,ARI,2,MIL,Final
20210623,mlb,401228161,SF,9,LAA,3,SF,Final/13
20210623,mlb,401228155,COL,5,SEA,2,COL,Final
20210623,mlb,401228156,HOU,13,BAL,0,HOU,Final
20210623,mlb,401228157,KC,5,NYY,6,NYY,Final
20210623,mlb,401228152,ATL,3,NYM,7,NYM,Final
20210623,mlb,401228153,BOS,2,TB,8,TB,Final
20210623,mlb,401228163,TOR,3,MIA,1,TOR,Final
20210623,mlb,401228158,LAD,3,SD,5,SD,Final
20210624,mlb,401228171,KC,1,NYY,8,NYY,Final
20210624,mlb,401228166,BAL,0,TOR,9,TOR,Final
20210624,mlb,401228165,ATL,3,CIN,5,CIN,Final
20210624,mlb,401228167,BOS,0,TB,1,TB,Final
20210624,mlb,401228170,HOU,12,DET,3,HOU,Final
20210624,mlb,401228174,WSH,7,MIA,3,WSH,Final
20210624,mlb,401228169,CLE,4,MIN,1,CLE,Final
20210624,mlb,401228173,PIT,8,STL,2,PIT,Final
20210624,mlb,401228168,CHC,4,LAD,0,CHC,Final
20210625,mlb,401228181,COL,4,MIL,5,MIL,Final/11
20210625,mlb,401320853,PHI,1,NYM,2,NYM,Final/8
20210625,mlb,401228178,BAL,6,TOR,5,BAL,Final/10
20210625,mlb,401228175,LAA,3,TB,4,TB,Final
20210625,mlb,401228177,ATL,3,CIN,2,ATL,Final
20210625,mlb,401228184,NYY,3,BOS,5,BOS,Final
20210625,mlb,401228189,WSH,2,MIA,11,MIA,Final
20210625,mlb,401228186,PHI,2,NYM,1,PHI,Final/8
20210625,mlb,401228183,KC,4,TEX,9,TEX,Final
20210625,mlb,401228180,CLE,7,MIN,8,MIN,Final
20210625,mlb,401228188,SEA,9,CHW,3,SEA,Final
20210625,mlb,401228187,PIT,5,STL,4,PIT,Final
20210625,mlb,401228176,ARI,5,SD,11,SD,Final
20210625,mlb,401228179,CHC,2,LAD,6,LAD,Final
20210626,mlb,401341478,HOU,1,DET,3,DET,Final/7
20210626,mlb,401228203,SEA,3,CHW,2,SEA,Final
20210626,mlb,401228202,PIT,1,STL,3,STL,Final
20210626,mlb,401228193,BAL,4,TOR,12,TOR,Final
20210626,mlb,401228198,KC,0,TEX,8,TEX,Final
20210626,mlb,401228190,LAA,3,TB,13,TB,Final
20210626,mlb,401228192,ATL,1,CIN,4,CIN,Final
20210626,mlb,401228196,COL,4,MIL,10,MIL,Final
20210626,mlb,401228201,PHI,3,NYM,4,NYM,Final
20210626,mlb,401228204,WSH,2,MIA,3,MIA,Final
20210626,mlb,401228197,HOU,3,DET,2,HOU,Final/7
20210626,mlb,401228194,CHC,2,LAD,3,LAD,Final
20210626,mlb,401228199,NYY,2,BOS,4,BOS,Final
20210626,mlb,401228191,ARI,10,SD,1,ARI,Final
20210627,mlb,401228208,BAL,2,TOR,5,TOR,Final
20210627,mlb,401228205,LAA,6,TB,4,LAA,Final
20210627,mlb,401228207,ATL,4,CIN,0,ATL,Final
20210627,mlb,401228212,HOU,1,DET,2,DET,Final/10
20210627,mlb,401228214,NYY,2,BOS,9,BOS,Final
20210627,mlb,401228216,PHI,4,NYM,2,PHI,Final
20210627,mlb,401228219,WSH,5,MIA,1,WSH,Final
20210627,mlb,401228210,CLE,2,MIN,8,MIN,Final
20210627,mlb,401228211,COL,0,MIL,5,MIL,Final
20210627,mlb,401228217,PIT,7,STL,2,PIT,Final
20210627,mlb,401228213,KC,1,TEX,4,TEX,Final
20210627,mlb,401228206,ARI,4,SD,5,SD,Final
20210627,mlb,401228218,SEA,5,CHW,7,CHW,Final/7
20210627,mlb,401228209,CHC,1,LAD,7,LAD,Final
20210628,mlb,401228227,PIT,0,COL,2,COL,Final
20210628,mlb,401332361,PHI,4,CIN,12,CIN,Final
20210628,mlb,401228220,LAA,5,NYY,3,LAA,Final
20210628,mlb,401319235,NYM,4,WSH,8,WSH,Final
20210628,mlb,401228224,DET,5,CLE,13,CLE,Final
20210628,mlb,401228225,KC,5,BOS,6,BOS,Final
20210628,mlb,401228222,BAL,9,HOU,7,BAL,Final
20210628,mlb,401228223,CHC,4,MIL,14,MIL,Final
20210628,mlb,401228221,ARI,1,STL,7,STL,Final
20210628,mlb,401228228,SF,2,LAD,3,LAD,Final
20210629,mlb,401228229,LAA,5,NYY,11,NYY,Final
20210629,mlb,401228235,MIA,3,PHI,4,PHI,Final
20210629,mlb,401228242,TB,3,WSH,4,WSH,Final
20210629,mlb,401228240,SEA,3,TOR,9,TOR,Final
20210629,mlb,401228234,KC,6,BOS,7,BOS,Final
20210629,mlb,401228239,SD,5,CIN,4,SD,Final
20210629,mlb,401228237,NYM,4,ATL,3,NYM,Final
20210629,mlb,401228231,BAL,13,HOU,3,BAL,Final
20210629,mlb,401228232,CHC,1,MIL,2,MIL,Final
20210629,mlb,401228236,MIN,6,CHW,7,CHW,Final
20210629,mlb,401228230,ARI,2,STL,3,STL,Final
20210629,mlb,401228238,PIT,0,COL,8,COL,Final
20210629,mlb,401228241,SF,1,LAD,3,LAD,Final
20210630,mlb,401228245,ARI,4,STL,7,STL,Final
20210630,mlb,401228247,CHC,7,MIL,15,MIL,Final
20210630,mlb,401228253,PIT,2,COL,6,COL,Final
20210630,mlb,401228256,TB,6,WSH,15,WSH,Final
20210630,mlb,401228248,DET,9,CLE,4,DET,Final/7
20210630,mlb,401228244,LAA,11,NYY,8,LAA,Final
20210630,mlb,401228250,MIA,11,PHI,6,MIA,Final
20210630,mlb,401228255,SEA,9,TOR,7,SEA,Final/10
20210630,mlb,401228249,KC,2,BOS,6,BOS,Final
20210630,mlb,401228254,SD,7,CIN,5,SD,Final/6
20210630,mlb,401228252,NYM,2,ATL,20,ATL,Final
20210630,mlb,401228246,BAL,5,HOU,2,BAL,Final
20210630,mlb,401228251,MIN,3,CHW,13,CHW,Final
20210630,mlb,401341953,DET,7,CLE,1,DET,Final/7
20210701,mlb,401228267,SEA,7,TOR,2,SEA,Final
20210701,mlb,401228260,KC,1,BOS,15,BOS,Final
20210701,mlb,401228264,MIN,5,CHW,8,CHW,Final
20210701,mlb,401228261,LAD,6,WSH,2,LAD,Final/5
20210701,mlb,401228263,MIL,7,PIT,2,MIL,Final
20210701,mlb,401228259,HOU,7,CLE,2,HOU,Final
20210701,mlb,401228266,SD,4,CIN,5,CIN,Final
20210701,mlb,401228265,NYM,3,ATL,4,ATL,Final
20210701,mlb,401228269,STL,2,COL,5,COL,Final
20210701,mlb,401228268,SF,3,ARI,5,ARI,Final
20210702,mlb,401228281,SD,3,PHI,4,PHI,Final/10
20210702,mlb,401228276,LAD,10,WSH,5,LAD,Final
20210702,mlb,401228278,MIL,7,PIT,2,MIL,Final
20210702,mlb,401228284,TB,1,TOR,11,TOR,Final
20210702,mlb,401228273,CHW,8,DET,2,CHW,Final
20210702,mlb,401228274,CHC,1,CIN,2,CIN,Final
20210702,mlb,401228275,HOU,6,CLE,3,HOU,Final
20210702,mlb,401228277,MIA,0,ATL,1,ATL,Final
20210702,mlb,401228279,MIN,4,KC,7,KC,Final
20210702,mlb,401228283,STL,9,COL,3,STL,Final/10
20210702,mlb,401228271,BAL,7,LAA,8,LAA,Final
20210702,mlb,401228282,SF,11,ARI,4,SF,Final
20210702,mlb,401228285,TEX,4,SEA,5,SEA,Final/10
20210703,mlb,401228295,NYM,8,NYY,3,NYM,Final
20210703,mlb,401228299,TB,3,TOR,6,TOR,Final
20210703,mlb,401228293,MIL,11,PIT,2,MIL,Final
20210703,mlb,401228296,SD,2,PHI,4,PHI,Final
20210703,mlb,401228288,CHW,5,DET,11,DET,Final
20210703,mlb,401228289,CHC,2,CIN,3,CIN,Final
20210703,mlb,401228292,MIA,3,ATL,2,MIA,Final
20210703,mlb,401228294,MIN,3,KC,6,KC,Final
20210703,mlb,401228290,HOU,3,CLE,2,HOU,Final
20210703,mlb,401228291,LAD,5,WSH,3,LAD,Final
20210703,mlb,401228298,STL,2,COL,3,COL,Final
20210703,mlb,401228286,BAL,1,LAA,4,LAA,Final
20210703,mlb,401228297,SF,6,ARI,5,SF,Final
20210703,mlb,401228300,TEX,7,SEA,3,TEX,Final
20210704,mlb,401228306,LAD,5,WSH,1,LAD,Final
20210704,mlb,401228308,MIL,0,PIT,2,PIT,Final
20210704,mlb,401228311,SD,11,PHI,1,SD,Final
20210704,mlb,401228314,TB,5,TOR,1,TB,Final
20210704,mlb,401228303,CHW,5,DET,6,DET,Final
20210704,mlb,401228304,CHC,2,CIN,3,CIN,Final
20210704,mlb,401228305,HOU,4,CLE,3,HOU,Final/10
20210704,mlb,401228307,MIA,7,ATL,8,ATL,Final/10
20210704,mlb,401343977,NYM,10,NYY,5,NYM,Final/7
20210704,mlb,401228309,MIN,6,KC,2,MIN,Final
20210704,mlb,401228313,STL,2,COL,3,COL,Final
20210704,mlb,401228301,BAL,5,LAA,6,LAA,Final
20210704,mlb,401228315,TEX,1,SEA,4,SEA,Final
20210704,mlb,401343904,NYM,2,NYY,4,NYY,Final/7
20210704,mlb,401228312,SF,5,ARI,2,SF,Final
20210705,mlb,401228325,STL,5,SF,3,STL,Final
20210705,mlb,401228322,LAD,4,MIA,5,MIA,Final
20210705,mlb,401228318,CHW,5,MIN,8,MIN,Final
20210705,mlb,401228316,ATL,1,PIT,11,PIT,Final
20210705,mlb,401228320,CLE,8,TB,9,TB,Final
20210705,mlb,401228323,MIL,2,NYM,4,NYM,Final
20210705,mlb,401228321,DET,7,TEX,3,DET,Final
20210705,mlb,401228324,PHI,13,CHC,3,PHI,Final
20210705,mlb,401228319,CIN,6,KC,2,CIN,Final
20210705,mlb,401228317,BOS,5,LAA,4,BOS,Final
20210705,mlb,401228326,WSH,7,SD,5,WSH,Final
20210706,mlb,401228327,ATL,1,PIT,2,PIT,Final
20210706,mlb,401228340,TOR,5,BAL,7,BAL,Final
20210706,mlb,401228334,LAD,1,MIA,2,MIA,Final/10
20210706,mlb,401228333,DET,5,TEX,10,TEX,Final
20210706,mlb,401228338,PHI,15,CHC,10,PHI,Final
20210706,mlb,401228329,CHW,4,MIN,1,CHW,Final
20210706,mlb,401228330,CIN,6,KC,7,KC,Final
20210706,mlb,401228328,BOS,3,LAA,5,LAA,Final
20210706,mlb,401228332,COL,3,ARI,4,ARI,Final
20210706,mlb,401228339,STL,6,SF,5,STL,Final
20210706,mlb,401228336,NYY,12,SEA,1,NYY,Final
20210706,mlb,401228341,WSH,4,SD,7,SD,Final
20210707,mlb,401344255,CLE,1,TB,8,TB,Final/7
20210707,mlb,401228342,ATL,14,PIT,3,ATL,Final
20210707,mlb,401228344,CHW,6,MIN,1,CHW,Final
20210707,mlb,401228348,DET,5,TEX,3,DET,Final
20210707,mlb,401228345,CIN,5,KC,2,CIN,Final
20210707,mlb,401344473,MIL,3,NYM,4,NYM,Final/8
20210707,mlb,401228346,CLE,0,TB,4,TB,Final/7
20210707,mlb,401228343,BOS,4,LAA,5,LAA,Final
20210707,mlb,401228349,LAD,6,MIA,9,MIA,Final
20210707,mlb,401228355,TOR,10,BAL,2,TOR,Final
20210707,mlb,401228350,MIL,5,NYM,0,MIL,Final/7
20210707,mlb,401228353,PHI,3,CHC,8,CHC,Final
20210707,mlb,401228347,COL,4,ARI,6,ARI,Final
20210707,mlb,401228354,STL,2,SF,5,SF,Final
20210707,mlb,401228351,NYY,5,SEA,4,NYY,Final
20210707,mlb,401228356,WSH,15,SD,5,WSH,Final
20210708,mlb,401228361,LAD,6,MIA,1,LAD,Final
20210708,mlb,401228358,COL,9,ARI,3,COL,Final
20210708,mlb,401228362,NYY,0,SEA,4,SEA,Final
20210708,mlb,401228360,KC,4,CLE,7,CLE,Final
20210708,mlb,401228364,PHI,8,CHC,0,PHI,Final
20210708,mlb,401228357,CIN,3,MIL,5,MIL,Final
20210708,mlb,401228359,DET,3,MIN,5,MIN,Final
20210708,mlb,401228367,WSH,8,SD,9,SD,Final
20210709,mlb,401228380,STL,5,CHC,10,CHC,Final
20210709,mlb,401228371,CHW,12,BAL,1,CHW,Final
20210709,mlb,401228370,ATL,5,MIA,0,ATL,Final
20210709,mlb,401228375,KC,1,CLE,2,CLE,Final
20210709,mlb,401228378,PHI,5,BOS,11,BOS,Final
20210709,mlb,401228379,PIT,4,NYM,13,NYM,Final
20210709,mlb,401228381,TOR,1,TB,7,TB,Final
20210709,mlb,401228372,CIN,2,MIL,0,CIN,Final
20210709,mlb,401228374,DET,2,MIN,4,MIN,Final
20210709,mlb,401228376,NYY,4,HOU,0,NYY,Final
20210709,mlb,401228382,WSH,3,SF,5,SF,Final
20210709,mlb,401228368,LAA,3,SEA,7,SEA,Final
20210709,mlb,401228369,ARI,5,LAD,2,ARI,Final
20210709,mlb,401228373,COL,2,SD,4,SD,Final
20210710,mlb,401228396,TOR,2,TB,5,TB,Final
20210710,mlb,401228389,DET,4,MIN,9,MIN,Final
20210710,mlb,401228386,CHW,8,BAL,3,CHW,Final
20210710,mlb,401228397,WSH,4,SF,10,SF,Final
20210710,mlb,401228385,ATL,5,MIA,4,ATL,Final
20210710,mlb,401228393,PHI,11,BOS,2,PHI,Final
20210710,mlb,401228394,PIT,6,NYM,2,PIT,Final/7
20210710,mlb,401228390,KC,6,CLE,14,CLE,Final
20210710,mlb,401345794,PIT,2,NYM,4,NYM,Final/7
20210710,mlb,401228387,CIN,4,MIL,3,CIN,Final
20210710,mlb,401228391,NYY,1,HOU,0,NYY,Final
20210710,mlb,401228395,STL,6,CHC,0,STL,Final
20210710,mlb,401228383,LAA,0,SEA,2,SEA,Final
20210710,mlb,401228384,ARI,1,LAD,22,LAD,Final
20210710,mlb,401228388,COL,3,SD,0,COL,Final
20210711,mlb,401228401,CHW,7,BAL,5,CHW,Final/10
20210711,mlb,401228400,ATL,4,MIA,7,MIA,Final
20210711,mlb,401228408,PHI,5,BOS,4,PHI,Final
20210711,mlb,401228409,PIT,6,NYM,5,PIT,Final
20210711,mlb,401228411,TOR,3,TB,1,TOR,Final
20210711,mlb,401228402,CIN,3,MIL,1,CIN,Final
20210711,mlb,401228404,DET,9,MIN,12,MIN,Final/10
20210711,mlb,401228406,NYY,7,HOU,8,HOU,Final
20210711,mlb,401228412,WSH,1,SF,3,SF,Final
20210711,mlb,401228398,LAA,7,SEA,1,LAA,Final
20210711,mlb,401228399,ARI,4,LAD,7,LAD,Final
20210711,mlb,401228403,COL,3,SD,1,COL,Final
20210716,mlb,401343177,MIA,2,PHI,5,PHI,Final/7
20210716,mlb,401228415,BOS,4,NYY,0,BOS,Final
20210716,mlb,401228423,NYM,1,PIT,4,PIT,Final
20210716,mlb,401228424,SD,24,WSH,8,SD,Final
20210716,mlb,401228428,TEX,2,TOR,10,TOR,Final
20210716,mlb,401228421,MIL,11,CIN,6,MIL,Final
20210716,mlb,401228427,TB,7,ATL,6,TB,Final/10
20210716,mlb,401228420,MIA,7,PHI,0,MIA,Final/7
20210716,mlb,401228414,BAL,2,KC,9,KC,Final
20210716,mlb,401228418,HOU,7,CHW,1,HOU,Final
20210716,mlb,401228426,SF,7,STL,2,SF,Final
20210716,mlb,401228419,LAD,10,COL,4,LAD,Final
20210716,mlb,401228425,SEA,6,LAA,5,SEA,Final
20210716,mlb,401228416,CHC,5,ARI,1,CHC,Final
20210717,mlb,401347953,MIN,0,DET,1,DET,Final/7
20210717,mlb,401228431,CHC,4,ARI,2,CHC,Final
20210717,mlb,401228435,MIA,2,PHI,4,PHI,Final/10
20210717,mlb,401228437,MIN,4,DET,5,DET,Final/8
20210717,mlb,401228438,NYM,7,PIT,9,PIT,Final
20210717,mlb,401228439,SD,10,WSH,4,SD,Final
20210717,mlb,401228429,BAL,8,KC,4,BAL,Final
20210717,mlb,401228436,MIL,7,CIN,4,MIL,Final/11
20210717,mlb,401228430,BOS,1,NYY,3,NYY,Final/6
20210717,mlb,401228433,HOU,1,CHW,10,CHW,Final
20210717,mlb,401228441,SF,1,STL,3,STL,Final
20210717,mlb,401228442,TB,0,ATL,9,ATL,Final
20210717,mlb,401228434,LAD,9,COL,2,LAD,Final
20210717,mlb,401228440,SEA,4,LAA,9,LAA,Final
20210718,mlb,401228453,NYM,7,PIT,6,NYM,Final
20210718,mlb,401228458,TEX,0,TOR,5,TOR,Final/7
20210718,mlb,401228451,MIL,8,CIN,0,MIL,Final
20210718,mlb,401228452,MIN,0,DET,7,DET,Final
20210718,mlb,401228457,TB,7,ATL,5,TB,Final
20210718,mlb,401228450,MIA,4,PHI,7,PHI,Final
20210718,mlb,401228444,BAL,5,KC,0,BAL,Final
20210718,mlb,401228448,HOU,0,CHW,4,CHW,Final
20210718,mlb,401228456,SF,1,STL,2,STL,Final
20210718,mlb,401228454,SD,7,WSH,8,WSH,Final
20210718,mlb,401228449,LAD,5,COL,6,COL,Final/10
20210718,mlb,401348133,TEX,0,TOR,10,TOR,Final/7
20210718,mlb,401228455,SEA,7,LAA,4,SEA,Final
20210718,mlb,401228446,CHC,4,ARI,6,ARI,Final
20210718,mlb,401228445,BOS,1,NYY,9,NYY,Final
20210719,mlb,401341573,MIN,3,CHW,2,MIN,Final/8
20210719,mlb,401228464,MIA,1,WSH,18,WSH,Final
20210719,mlb,401228461,BOS,13,TOR,4,BOS,Final
20210719,mlb,401228460,BAL,6,TB,1,BAL,Final
20210719,mlb,401228466,NYM,15,CIN,11,NYM,Final/11
20210719,mlb,401228470,TEX,0,DET,14,DET,Final
20210719,mlb,401228462,CHC,3,STL,8,STL,Final
20210719,mlb,401228463,CLE,3,HOU,4,HOU,Final
20210719,mlb,401228465,MIN,3,CHW,5,CHW,Final/7
20210719,mlb,401228467,PIT,2,ARI,4,ARI,Final
20210719,mlb,401228469,SF,7,LAD,2,SF,Final
20210720,mlb,401228476,KC,5,MIL,2,KC,Final
20210720,mlb,401228477,MIA,3,WSH,6,WSH,Final
20210720,mlb,401228480,PHI,4,NYY,6,NYY,Final
20210720,mlb,401228472,BAL,3,TB,9,TB,Final
20210720,mlb,401228479,NYM,3,CIN,4,CIN,Final
20210720,mlb,401228485,TEX,1,DET,4,DET,Final
20210720,mlb,401228482,SD,1,ATL,2,ATL,Final
20210720,mlb,401228475,CLE,3,HOU,9,HOU,Final
20210720,mlb,401228478,MIN,5,CHW,9,CHW,Final
20210720,mlb,401228474,CHC,7,STL,6,CHC,Final
20210720,mlb,401228483,SEA,6,COL,4,SEA,Final
20210720,mlb,401228481,PIT,6,ARI,11,ARI,Final
20210720,mlb,401228484,SF,6,LAD,8,LAD,Final
20210721,mlb,401228486,BAL,4,TB,5,TB,Final
20210721,mlb,401228496,SD,3,ATL,2,SD,Final/7
20210721,mlb,401228493,NYM,7,CIN,0,NYM,Final
20210721,mlb,401228490,KC,6,MIL,3,KC,Final
20210721,mlb,401228497,SEA,3,COL,6,COL,Final
20210721,mlb,401228495,PIT,4,ARI,6,ARI,Final
20210721,mlb,401348713,SD,6,ATL,5,SD,Final/7
20210721,mlb,401228491,MIA,3,WSH,1,MIA,Final/10
20210721,mlb,401228494,PHI,5,NYY,6,NYY,Final/10
20210721,mlb,401228487,BOS,7,TOR,4,BOS,Final
20210721,mlb,401228499,TEX,2,DET,4,DET,Final
20210721,mlb,401228488,CHC,2,STL,3,STL,Final/10
20210721,mlb,401228489,CLE,5,HOU,4,CLE,Final
20210721,mlb,401228492,MIN,7,CHW,2,MIN,Final
20210721,mlb,401228498,SF,4,LAD,2,SF,Final
20210722,mlb,401228508,TEX,5,DET,7,DET,Final
20210722,mlb,401228501,ATL,7,PHI,2,ATL,Final
20210722,mlb,401228503,NYY,4,BOS,5,BOS,Final/10
20210722,mlb,401228505,SD,3,MIA,2,SD,Final
20210722,mlb,401228507,TB,5,CLE,4,TB,Final/10
20210722,mlb,401228502,CHC,2,STL,3,STL,Final
20210722,mlb,401228500,LAA,3,MIN,2,LAA,Final
20210722,mlb,401228506,SF,5,LAD,3,SF,Final
20210723,mlb,401228510,ARI,3,CHC,8,CHC,Final
20210723,mlb,401228511,ATL,1,PHI,5,PHI,Final
20210723,mlb,401228523,WSH,1,BAL,6,BAL,Final
20210723,mlb,401228515,NYY,2,BOS,6,BOS,Final
20210723,mlb,401228518,SD,5,MIA,2,SD,Final
20210723,mlb,401228519,STL,5,CIN,6,CIN,Final
20210723,mlb,401228520,TB,10,CLE,5,TB,Final
20210723,mlb,401228522,TOR,0,NYM,3,NYM,Final
20210723,mlb,401228509,LAA,4,MIN,5,MIN,Final
20210723,mlb,401228512,CHW,1,MIL,7,MIL,Final
20210723,mlb,401228514,DET,3,KC,5,KC,Final
20210723,mlb,401228521,TEX,3,HOU,7,HOU,Final
20210723,mlb,401228517,PIT,6,SF,4,PIT,Final
20210723,mlb,401228513,COL,9,LAD,6,COL,Final/10
20210724,mlb,401228525,ARI,7,CHC,3,ARI,Final
20210724,mlb,401228530,NYY,4,BOS,3,NYY,Final
20210724,mlb,401228526,ATL,15,PHI,3,ATL,Final
20210724,mlb,401228533,SD,2,MIA,3,MIA,Final
20210724,mlb,401228538,WSH,3,BAL,5,BAL,Final
20210724,mlb,401228524,LAA,2,MIN,1,LAA,Final
20210724,mlb,401228527,CHW,1,MIL,6,MIL,Final
20210724,mlb,401228529,DET,8,KC,9,KC,Final
20210724,mlb,401228534,STL,3,CIN,5,CIN,Final
