date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20220311,nba,401360819,NY,114,MEM,118,MEM,Final
20220311,nba,401360820,CHA,142,NO,120,CHA,Final
20220311,nba,401360821,UTAH,102,SA,104,SA,Final
20220311,nba,401360822,TOR,117,PHX,112,TOR,Final
20220311,nba,401360823,WSH,109,LAL,122,LAL,Final
20220312,nba,401360824,MIN,113,MIA,104,MIN,Final
20220312,nba,401360825,CLE,91,CHI,101,CHI,Final
20220312,nba,401360826,IND,119,SA,108,IND,Final
20220312,nba,401360827,MIL,109,GS,122,GS,Final
20220312,nba,401360828,TOR,127,DEN,115,TOR,Final
20220312,nba,401360829,SAC,125,UTAH,134,UTAH,Final
20220312,nba,401360830,WSH,118,POR,127,POR,Final
20220313,nba,401360831,NY,107,BKN,110,BKN,Final
20220313,nba,401360832,LAC,106,DET,102,LAC,Final
20220313,nba,401360833,DAL,95,BOS,92,DAL,Final
20220313,nba,401360834,PHI,116,ORL,114,PHI,Final/OT
20220313,nba,401360835,IND,128,ATL,131,ATL,Final
20220313,nba,401360836,HOU,105,NO,130,NO,Final
20220313,nba,401360837,MEM,125,OKC,118,MEM,Final
20220313,nba,401360838,LAL,111,PHX,140,PHX,Final
20220314,nba,401360839,LAC,111,CLE,120,CLE,Final/OT
20220314,nba,401360840,POR,113,ATL,122,ATL,Final
20220314,nba,401360841,DEN,114,PHI,110,DEN,Final
20220314,nba,401360842,CHA,134,OKC,116,CHA,Final
20220314,nba,401360843,MIN,149,SA,139,MIN,Final
20220314,nba,401360844,WSH,112,GS,126,GS,Final
20220314,nba,401360845,CHI,103,SAC,112,SAC,Final
20220314,nba,401360846,MIL,117,UTAH,111,MIL,Final
20220314,nba,401360847,TOR,114,LAL,103,TOR,Final
20220315,nba,401360848,MEM,135,IND,102,MEM,Final
20220315,nba,401360849,BKN,150,ORL,108,BKN,Final
20220315,nba,401360850,DET,98,MIA,105,MIA,Final
20220315,nba,401360851,PHX,131,NO,115,PHX,Final
20220316,nba,401360852,ATL,106,CHA,116,CHA,Final
20220316,nba,401360853,PHI,118,CLE,114,PHI,Final
20220316,nba,401360854,DEN,127,WSH,109,DEN,Final
20220316,nba,401360855,DAL,113,BKN,111,DAL,Final
20220316,nba,401360856,POR,98,NY,128,NY,Final
20220316,nba,401360857,PHX,129,HOU,112,PHX,Final
20220316,nba,401360858,LAL,104,MIN,124,MIN,Final
20220316,nba,401360859,OKC,120,SA,122,SA,Final
20220316,nba,401360860,CHI,110,UTAH,125,UTAH,Final
20220316,nba,401360861,BOS,110,GS,88,BOS,Final
20220316,nba,401360862,MIL,135,SAC,126,MIL,Final
20220316,nba,401360863,TOR,103,LAC,100,TOR,Final
20220317,nba,401360864,DET,134,ORL,120,DET,Final
20220318,nba,401360875,DAL,101,PHI,111,PHI,Final
20220318,nba,401360865,WSH,97,NY,100,NY,Final
20220318,nba,401360866,LAL,128,TOR,123,LAL,Final/OT
20220318,nba,401360872,MEM,105,ATL,120,ATL,Final
20220318,nba,401360873,POR,123,BKN,128,BKN,Final
20220318,nba,401360874,DEN,116,CLE,119,CLE,Final/OT
20220318,nba,401360867,OKC,108,MIA,120,MIA,Final
20220318,nba,401360868,IND,121,HOU,118,IND,Final
20220318,nba,401360869,NO,124,SA,91,NO,Final
20220318,nba,401360870,LAC,92,UTAH,121,UTAH,Final
20220318,nba,401360871,BOS,126,SAC,97,BOS,Final
20220318,nba,401360876,CHI,102,PHX,129,PHX,Final
20220319,nba,401360877,MIL,119,MIN,138,MIN,Final
20220319,nba,401360878,DAL,108,CHA,129,CHA,Final
20220319,nba,401360879,DET,109,CLE,113,CLE,Final
20220319,nba,401360880,LAL,119,WSH,127,WSH,Final
20220320,nba,401360881,POR,98,IND,129,IND,Final
20220320,nba,401360882,MEM,122,HOU,98,MEM,Final
20220320,nba,401360883,NO,117,ATL,112,NO,Final
20220320,nba,401360884,OKC,85,ORL,90,ORL,Final
20220320,nba,401360885,PHX,127,SAC,124,PHX,Final/OT
20220320,nba,401360886,UTAH,108,NY,93,UTAH,Final
20220320,nba,401360887,BOS,124,DEN,104,BOS,Final
20220320,nba,401360888,TOR,93,PHI,88,TOR,Final
20220320,nba,401360889,SA,110,GS,108,SA,Final
20220321,nba,401360890,NO,103,CHA,106,CHA,Final
20220321,nba,401360891,LAL,131,CLE,120,LAL,Final
20220321,nba,401360892,POR,119,DET,115,POR,Final
20220321,nba,401360893,MIA,106,PHI,113,PHI,Final
20220321,nba,401360894,UTAH,106,BKN,114,BKN,Final
20220321,nba,401360895,TOR,99,CHI,113,CHI,Final
20220321,nba,401360896,WSH,97,HOU,115,HOU,Final
20220321,nba,401360897,BOS,132,OKC,123,BOS,Final
20220321,nba,401360898,MIN,108,DAL,110,DAL,Final
20220322,nba,401360899,GS,90,ORL,94,ORL,Final
20220322,nba,401360900,ATL,117,NY,111,ATL,Final
20220322,nba,401360901,CHI,98,MIL,126,MIL,Final
20220322,nba,401360902,LAC,115,DEN,127,DEN,Final
20220323,nba,401360903,NY,121,CHA,106,NY,Final
20220323,nba,401360904,ATL,101,DET,122,DET,Final
20220323,nba,401360905,SAC,110,IND,109,SAC,Final
20220323,nba,401360906,UTAH,97,BOS,125,BOS,Final
20220323,nba,401360907,GS,118,MIA,104,GS,Final
20220323,nba,401360908,BKN,120,MEM,132,MEM,Final
20220323,nba,401360909,PHX,125,MIN,116,PHX,Final
20220323,nba,401360910,ORL,102,OKC,118,OKC,Final
20220323,nba,401360911,HOU,91,DAL,110,DAL,Final
20220323,nba,401360912,PHI,126,LAL,121,PHI,Final
20220323,nba,401360913,SA,133,POR,96,SA,Final
20220324,nba,401360914,CLE,104,TOR,117,TOR,Final
20220324,nba,401360915,IND,103,MEM,133,MEM,Final
20220324,nba,401360916,WSH,102,MIL,114,MIL,Final
20220324,nba,401360917,CHI,109,NO,126,NO,Final
20220324,nba,401360918,PHX,140,DEN,130,PHX,Final
20220325,nba,401360919,UTAH,101,CHA,107,CHA,Final
20220325,nba,401360920,WSH,100,DET,97,WSH,Final
20220325,nba,401360921,GS,110,ATL,121,ATL,Final
20220325,nba,401360922,NY,111,MIA,103,NY,Final
20220325,nba,401360923,DAL,95,MIN,116,MIN,Final
20220325,nba,401360924,HOU,125,POR,106,HOU,Final
20220325,nba,401360925,PHI,122,LAC,97,PHI,Final
20220326,nba,401360926,SA,107,NO,103,SA,Final
20220326,nba,401360927,SAC,114,ORL,110,SAC,Final/OT
20220326,nba,401360928,IND,91,TOR,131,TOR,Final
20220326,nba,401360929,CHI,98,CLE,94,CHI,Final
20220326,nba,401360930,BKN,110,MIA,95,BKN,Final
20220326,nba,401360931,MIL,102,MEM,127,MEM,Final
20220326,nba,401360932,OKC,107,DEN,113,DEN,Final
20220326,nba,401360933,HOU,115,POR,98,HOU,Final
20220327,nba,401360934,NY,104,DET,102,NY,Final
20220327,nba,401360935,MIN,112,BOS,134,BOS,Final
20220327,nba,401360936,GS,115,WSH,123,WSH,Final
20220327,nba,401360937,PHI,104,PHX,114,PHX,Final
20220327,nba,401360938,LAL,108,NO,116,NO,Final
20220327,nba,401360939,CHA,119,BKN,110,CHA,Final
20220327,nba,401360940,UTAH,100,DAL,114,DAL,Final
20220328,nba,401360941,DEN,113,CHA,109,DEN,Final
20220328,nba,401360942,ORL,101,CLE,107,CLE,Final
20220328,nba,401360943,ATL,132,IND,123,ATL,Final
20220328,nba,401360944,SAC,100,MIA,123,MIA,Final
20220328,nba,401360945,CHI,104,NY,109,NY,Final
20220328,nba,401360946,BOS,112,TOR,115,TOR,Final/OT
20220328,nba,401360947,SA,123,HOU,120,SA,Final
20220328,nba,401360948,GS,95,MEM,123,MEM,Final
20220328,nba,401360949,OKC,134,POR,131,OKC,Final/OT
20220329,nba,401360950,MIL,118,PHI,116,MIL,Final
20220329,nba,401360951,CHI,107,WSH,94,CHI,Final
20220329,nba,401360952,DET,123,BKN,130,BKN,Final
20220329,nba,401360953,LAL,110,DAL,128,DAL,Final
20220329,nba,401360954,UTAH,115,LAC,121,LAC,Final
20220330,nba,401360955,DAL,120,CLE,112,DAL,Final
20220330,nba,401360956,DEN,125,IND,118,DEN,Final
20220330,nba,401360957,ORL,110,WSH,127,WSH,Final
20220330,nba,401360958,MIA,106,BOS,98,MIA,Final
20220330,nba,401360959,CHA,125,NY,114,CHA,Final
20220330,nba,401360960,MIN,102,TOR,125,TOR,Final
20220330,nba,401360961,SAC,121,HOU,118,SAC,Final
20220330,nba,401360962,ATL,136,OKC,118,ATL,Final
20220330,nba,401360963,MEM,112,SA,111,MEM,Final
20220330,nba,401360964,PHX,107,GS,103,PHX,Final
20220330,nba,401360965,NO,117,POR,107,NO,Final
20220331,nba,401360966,PHI,94,DET,102,DET,Final
20220331,nba,401360967,MIL,120,BKN,119,MIL,Final/OT
20220331,nba,401401145,CLE,107,ATL,131,ATL,Final
20220331,nba,401360968,LAC,130,CHI,135,CHI,Final/OT
20220331,nba,401360969,LAL,109,UTAH,122,UTAH,Final
20220401,nba,401360970,TOR,102,ORL,89,TOR,Final
20220401,nba,401360971,DAL,103,WSH,135,WSH,Final
20220401,nba,401360972,IND,123,BOS,128,BOS,Final
20220401,nba,401360973,SAC,122,HOU,117,SAC,Final
20220401,nba,401360974,PHX,114,MEM,122,MEM,Final
20220401,nba,401360975,LAC,153,MIL,119,LAC,Final
20220401,nba,401360976,DET,110,OKC,101,DET,Final
20220401,nba,401360977,POR,111,SA,130,SA,Final
20220401,nba,401360978,MIN,136,DEN,130,MIN,Final
20220401,nba,401360979,NO,114,LAL,111,NO,Final
20220402,nba,401360980,CHA,114,PHI,144,PHI,Final
20220402,nba,401360981,CLE,119,NY,101,CLE,Final
20220402,nba,401360982,BKN,115,ATL,122,ATL,Final
20220402,nba,401360983,MIA,127,CHI,109,MIA,Final
20220402,nba,401360984,UTAH,107,GS,111,GS,Final
20220403,nba,401360985,WSH,102,BOS,144,BOS,Final
20220403,nba,401360986,DAL,118,MIL,112,DAL,Final
20220403,nba,401360987,DEN,129,LAL,118,DEN,Final
20220403,nba,401360988,DET,121,IND,117,DET,Final
20220403,nba,401360989,PHI,112,CLE,108,PHI,Final
20220403,nba,401360990,NY,118,ORL,88,NY,Final
20220403,nba,401360991,MIA,114,TOR,109,MIA,Final
20220403,nba,401360992,MIN,139,HOU,132,MIN,Final
20220403,nba,401360993,PHX,96,OKC,117,OKC,Final
20220403,nba,401360994,POR,92,SA,113,SA,Final
20220403,nba,401360995,GS,109,SAC,90,GS,Final
20220403,nba,401360996,NO,100,LAC,119,LAC,Final
20220405,nba,401360997,PHI,131,IND,122,PHI,Final
20220405,nba,401360998,CLE,115,ORL,120,ORL,Final
20220405,nba,401360999,HOU,105,BKN,118,BKN,Final
20220405,nba,401361000,CHA,115,MIA,144,MIA,Final
20220405,nba,401361001,ATL,108,TOR,118,TOR,Final
20220405,nba,401361002,MIL,127,CHI,106,MIL,Final
20220405,nba,401361003,WSH,132,MIN,114,WSH,Final
20220405,nba,401361004,POR,94,OKC,98,OKC,Final
20220405,nba,401361005,SA,116,DEN,97,SA,Final
20220405,nba,401361006,MEM,115,UTAH,121,UTAH,Final/OT
20220405,nba,401361007,NO,123,SAC,109,NO,Final
20220405,nba,401361008,LAL,110,PHX,121,PHX,Final
20220406,nba,401361009,DAL,131,DET,113,DAL,Final
20220406,nba,401361010,BKN,110,NY,98,BKN,Final
20220406,nba,401361011,WSH,103,ATL,118,ATL,Final
20220406,nba,401361012,BOS,117,CHI,94,BOS,Final
20220406,nba,401361013,OKC,101,UTAH,137,UTAH,Final
20220406,nba,401361014,PHX,109,LAC,113,LAC,Final
20220407,nba,401361015,ORL,101,CHA,128,CHA,Final
20220407,nba,401361016,PHI,114,TOR,119,TOR,Final
20220407,nba,401361017,BOS,121,MIL,127,MIL,Final
20220407,nba,401361018,SA,121,MIN,127,MIN,Final
20220407,nba,401361019,POR,94,NO,127,NO,Final
20220407,nba,401361020,MEM,109,DEN,122,DEN,Final
20220407,nba,401361021,LAL,112,GS,128,GS,Final
20220408,nba,401361022,MIL,131,DET,101,MIL,Final
20220408,nba,401361023,NY,114,WSH,92,NY,Final
20220408,nba,401361024,CLE,107,BKN,118,BKN,Final
20220408,nba,401361025,HOU,115,TOR,117,TOR,Final
20220408,nba,401361026,ATL,109,MIA,113,MIA,Final
20220408,nba,401361027,CHA,133,CHI,117,CHA,Final
20220408,nba,401361028,POR,78,DAL,128,DAL,Final
20220408,nba,401361029,PHX,111,UTAH,105,PHX,Final
20220408,nba,401361030,OKC,101,LAL,120,LAL,Final
20220409,nba,401361033,IND,120,PHI,133,PHI,Final
20220409,nba,401361032,NO,114,MEM,141,MEM,Final
20220409,nba,401361034,GS,100,SA,94,GS,Final
20220409,nba,401361031,SAC,98,LAC,117,LAC,Final
20220410,nba,401361035,IND,126,BKN,134,BKN,Final
20220410,nba,401361036,WSH,108,CHA,124,CHA,Final
20220410,nba,401361037,MIL,115,CLE,133,CLE,Final
20220410,nba,401361040,ATL,130,HOU,114,ATL,Final
20220410,nba,401361042,BOS,139,MEM,110,BOS,Final
20220410,nba,401361045,TOR,94,NY,105,NY,Final
20220410,nba,401361046,MIA,111,ORL,125,ORL,Final
20220410,nba,401361047,DET,106,PHI,118,PHI,Final
20220410,nba,401361043,CHI,124,MIN,120,CHI,Final
20220410,nba,401361038,SA,120,DAL,130,DAL,Final
20220410,nba,401361039,LAL,146,DEN,141,LAL,Final/OT
20220410,nba,401361041,OKC,88,LAC,138,LAC,Final
20220410,nba,401361044,GS,128,NO,107,GS,Final
20220410,nba,401361048,SAC,116,PHX,109,SAC,Final
20220410,nba,401361049,UTAH,111,POR,80,UTAH,Final
20220412,nba,401428070,CLE,108,BKN,115,BKN,Final
20220412,nba,401428071,LAC,104,MIN,109,MIN,Final
20220413,nba,401428072,CHA,103,ATL,132,ATL,Final
20220413,nba,401428073,SA,103,NO,113,NO,Final
20220415,nba,401428074,ATL,107,CLE,101,ATL,Final
20220415,nba,401428075,NO,105,LAC,101,NO,Final
20220416,nba,401429872,UTAH,99,DAL,93,UTAH,Final
20220416,nba,401429873,MIN,130,MEM,117,MIN,Final
20220416,nba,401429874,TOR,111,PHI,131,PHI,Final
20220416,nba,401429875,DEN,107,GS,123,GS,Final
20220417,nba,401429891,ATL,91,MIA,115,MIA,Final
20220417,nba,401429890,BKN,114,BOS,115,BOS,Final
20220417,nba,401429892,CHI,86,MIL,93,MIL,Final
20220417,nba,401429893,NO,99,PHX,110,PHX,Final
20220418,nba,401430233,TOR,97,PHI,112,PHI,Final
20220418,nba,401430232,UTAH,104,DAL,110,DAL,Final
20220418,nba,401430247,DEN,106,GS,126,GS,Final
20220419,nba,401430216,ATL,105,MIA,115,MIA,Final
20220419,nba,401430223,MIN,96,MEM,124,MEM,Final
20220419,nba,401430222,NO,125,PHX,114,NO,Final
20220420,nba,401430210,BKN,107,BOS,114,BOS,Final
20220420,nba,401430236,PHI,104,TOR,101,PHI,Final/OT
20220420,nba,401430246,CHI,114,MIL,110,CHI,Final
20220421,nba,401430227,MEM,104,MIN,95,MEM,Final
20220421,nba,401430235,DAL,126,UTAH,118,DAL,Final
20220421,nba,401430250,GS,118,DEN,113,GS,Final
20220422,nba,401430217,MIA,110,ATL,111,ATL,Final
20220422,nba,401430248,MIL,111,CHI,81,MIL,Final
20220422,nba,401430224,PHX,114,NO,111,PHX,Final
20220423,nba,401430240,PHI,102,TOR,110,TOR,Final
20220423,nba,401430237,DAL,99,UTAH,100,UTAH,Final
20220423,nba,401430211,BOS,109,BKN,103,BOS,Final
20220423,nba,401430230,MEM,118,MIN,119,MIN,Final
20220424,nba,401430249,MIL,119,CHI,95,MIL,Final
20220424,nba,401430253,GS,121,DEN,126,DEN,Final
20220424,nba,401430218,MIA,110,ATL,86,MIA,Final
20220424,nba,401430225,PHX,103,NO,118,NO,Final
20220425,nba,401430212,BOS,116,BKN,112,BOS,Final
20220425,nba,401430243,TOR,103,PHI,88,TOR,Final
20220425,nba,401430239,UTAH,77,DAL,102,DAL,Final
20220426,nba,401430219,ATL,94,MIA,97,MIA,Final
20220426,nba,401430231,MIN,109,MEM,111,MEM,Final
20220426,nba,401430226,NO,97,PHX,112,PHX,Final
20220427,nba,401430251,CHI,100,MIL,116,MIL,Final
20220427,nba,401430255,DEN,98,GS,102,GS,Final
20220428,nba,401430244,PHI,132,TOR,97,PHI,Final
20220428,nba,401430228,PHX,115,NO,109,PHX,Final
20220428,nba,401430241,DAL,98,UTAH,96,DAL,Final
20220429,nba,401430234,MEM,114,MIN,106,MEM,Final
20220501,nba,401433610,MIL,101,BOS,89,MIL,Final
20220501,nba,401434770,GS,117,MEM,116,GS,Final
20220502,nba,401434050,PHI,92,MIA,106,MIA,Final
20220502,nba,401434070,DAL,114,PHX,121,PHX,Final
20220503,nba,401433611,MIL,86,BOS,109,BOS,Final
20220503,nba,401434771,GS,101,MEM,106,MEM,Final
20220504,nba,401434051,PHI,103,MIA,119,MIA,Final
20220504,nba,401434110,DAL,109,PHX,129,PHX,Final
20220506,nba,401434052,MIA,79,PHI,99,PHI,Final
20220506,nba,401434111,PHX,94,DAL,103,DAL,Final
20220507,nba,401433612,BOS,101,MIL,103,MIL,Final
20220507,nba,401434772,MEM,112,GS,142,GS,Final
20220508,nba,401434112,PHX,101,DAL,111,DAL,Final
20220508,nba,401434053,MIA,108,PHI,116,PHI,Final
20220509,nba,401433613,BOS,116,MIL,108,BOS,Final
20220509,nba,401434773,MEM,98,GS,101,GS,Final
20220510,nba,401434054,PHI,85,MIA,120,MIA,Final
20220510,nba,401434113,DAL,80,PHX,110,PHX,Final
20220511,nba,401433614,MIL,110,BOS,107,MIL,Final
20220511,nba,401434774,GS,95,MEM,134,MEM,Final
20220512,nba,401434055,MIA,99,PHI,90,MIA,Final
20220512,nba,401434114,PHX,86,DAL,113,DAL,Final
20220513,nba,401433615,BOS,108,MIL,95,BOS,Final
20220513,nba,401434775,MEM,96,GS,110,GS,Final
20220515,nba,401433616,MIL,81,BOS,109,BOS,Final
20220515,nba,401434115,DAL,123,PHX,90,DAL,Final
20220517,nba,401438130,BOS,107,MIA,118,MIA,Final
20220518,nba,401438944,DAL,87,GS,112,GS,Final
20220519,nba,401438131,BOS,127,MIA,102,BOS,Final
20220520,nba,401438945,DAL,117,GS,126,GS,Final
20220521,nba,401438132,MIA,109,BOS,103,MIA,Final
20220522,nba,401438946,GS,109,DAL,100,GS,Final
20220523,nba,401438133,MIA,82,BOS,102,BOS,Final
20220524,nba,401438947,GS,109,DAL,119,DAL,Final
20220525,nba,401438134,BOS,93,MIA,80,BOS,Final
20220526,nba,401438948,DAL,110,GS,120,GS,Final
20220527,nba,401438135,MIA,111,BOS,103,MIA,Final
20220529,nba,401438136,BOS,100,MIA,96,BOS,Final
20220602,nba,401442530,BOS,120,GS,108,BOS,Final
20220605,nba,401442531,BOS,88,GS,107,GS,Final
20220608,nba,401442532,GS,100,BOS,116,BOS,Final
20220610,nba,401442533,GS,107,BOS,97,GS,Final
20220613,nba,401442534,BOS,94,GS,104,GS,Final
20220616,nba,401442535,GS,103,BOS,90,GS,Final
20221018,nba,401468016,PHI,117,BOS,126,BOS,Final
20221018,nba,401468017,LAL,109,GS,123,GS,Final
20221019,nba,401468018,ORL,109,DET,113,DET,Final
20221019,nba,401468019,WSH,114,IND,107,WSH,Final
20221019,nba,401468020,HOU,107,ATL,117,ATL,Final
20221019,nba,401468021,NO,130,BKN,108,NO,Final
20221019,nba,401468022,CHI,116,MIA,108,CHI,Final
20221019,nba,401468023,CLE,105,TOR,108,TOR,Final
20221019,nba,401468024,NY,112,MEM,115,MEM,Final/OT
20221019,nba,401468025,OKC,108,MIN,115,MIN,Final
20221019,nba,401468026,CHA,129,SA,102,CHA,Final
20221019,nba,401468027,DEN,102,UTAH,123,UTAH,Final
20221019,nba,401468028,DAL,105,PHX,107,PHX,Final
20221019,nba,401468029,POR,115,SAC,108,POR,Final
20221020,nba,401468170,MIL,90,PHI,88,MIL,Final
20221020,nba,401468171,LAC,103,LAL,97,LAC,Final
20221021,nba,401468172,NO,124,CHA,112,NO,Final
20221021,nba,401468173,SA,137,IND,134,SA,Final
20221021,nba,401468174,CHI,100,WSH,102,WSH,Final
20221021,nba,401468175,ORL,98,ATL,108,ATL,Final
20221021,nba,401468176,TOR,105,BKN,109,BKN,Final
20221021,nba,401468177,BOS,111,MIA,104,BOS,Final
20221021,nba,401468178,DET,106,NY,130,NY,Final
20221021,nba,401468179,MEM,129,HOU,122,MEM,Final
20221021,nba,401468180,UTAH,132,MIN,126,UTAH,Final/OT
20221021,nba,401468181,DEN,128,GS,123,DEN,Final
20221021,nba,401468182,PHX,111,POR,113,POR,Final/OT
20221022,nba,401468183,SA,114,PHI,105,SA,Final
20221022,nba,401468184,DET,115,IND,124,IND,Final
20221022,nba,401468185,BOS,126,ORL,120,BOS,Final
20221022,nba,401468186,TOR,109,MIA,112,MIA,Final
20221022,nba,401468187,CLE,128,CHI,96,CLE,Final
20221022,nba,401468188,HOU,105,MIL,125,MIL,Final
20221022,nba,401468189,MEM,96,DAL,137,DAL,Final
20221022,nba,401468190,OKC,117,DEN,122,DEN,Final
20221022,nba,401468191,LAC,111,SAC,109,LAC,Final
20221023,nba,401468192,POR,106,LAL,104,POR,Final
20221023,nba,401468193,CHA,126,ATL,109,CHA,Final
20221023,nba,401468194,WSH,107,CLE,117,CLE,Final/OT
20221023,nba,401468195,UTAH,122,NO,121,UTAH,Final/OT
20221023,nba,401468196,MIN,116,OKC,106,MIN,Final
20221023,nba,401468197,SAC,125,GS,130,GS,Final
20221023,nba,401468198,PHX,112,LAC,95,PHX,Final
20221024,nba,401468199,IND,106,PHI,120,PHI,Final
20221024,nba,401468200,TOR,98,MIA,90,TOR,Final
20221024,nba,401468201,ORL,102,NY,115,NY,Final
20221024,nba,401468202,BOS,102,CHI,120,CHI,Final
20221024,nba,401468203,UTAH,108,HOU,114,HOU,Final
20221024,nba,401468204,BKN,124,MEM,134,MEM,Final
20221024,nba,401468205,SA,115,MIN,106,SA,Final
20221024,nba,401468206,DEN,110,POR,135,POR,Final
20221025,nba,401468207,DET,99,WSH,120,WSH,Final
20221025,nba,401468208,DAL,111,NO,113,NO,Final
20221025,nba,401468209,LAC,94,OKC,108,OKC,Final
20221025,nba,401468210,GS,105,PHX,134,PHX,Final
20221026,nba,401468211,ORL,92,CLE,103,CLE,Final
20221026,nba,401468212,ATL,118,DET,113,ATL,Final
20221026,nba,401468213,CHA,131,NY,134,NY,Final/OT
20221026,nba,401468214,PHI,109,TOR,119,TOR,Final
20221026,nba,401468215,BKN,99,MIL,110,MIL,Final
20221026,nba,401468216,IND,109,CHI,124,CHI,Final
20221026,nba,401468217,SA,122,MIN,134,MIN,Final
20221026,nba,401468218,HOU,101,UTAH,109,UTAH,Final
20221026,nba,401468220,MIA,119,POR,98,MIA,Final
20221026,nba,401468219,LAL,99,DEN,110,DEN,Final
20221027,nba,401468221,DAL,129,BKN,125,DAL,Final/OT
20221027,nba,401468222,LAC,110,OKC,118,OKC,Final
20221027,nba,401468223,MIA,110,GS,123,GS,Final
20221027,nba,401468224,MEM,125,SAC,110,MEM,Final
20221028,nba,401468225,ATL,136,DET,112,ATL,Final
20221028,nba,401468226,CHA,93,ORL,113,ORL,Final
20221028,nba,401468227,CLE,132,BOS,123,CLE,Final/OT
20221028,nba,401468228,PHI,112,TOR,90,PHI,Final
20221028,nba,401468229,IND,127,WSH,117,IND,Final
20221028,nba,401468230,NY,108,MIL,119,MIL,Final
20221028,nba,401468231,LAL,102,MIN,111,MIN,Final
20221028,nba,401468232,CHI,124,SA,129,SA,Final
20221028,nba,401468233,UTAH,101,DEN,117,DEN,Final
20221028,nba,401468235,HOU,111,POR,125,POR,Final
20221028,nba,401468234,NO,111,PHX,124,PHX,Final
20221029,nba,401468236,MIA,113,SAC,119,SAC,Final
20221029,nba,401468237,GS,113,CHA,120,CHA,Final/OT
20221029,nba,401468238,IND,125,BKN,116,IND,Final
20221029,nba,401468239,PHI,114,CHI,109,PHI,Final
20221029,nba,401468240,ATL,115,MIL,123,MIL,Final
20221029,nba,401468241,OKC,117,DAL,111,OKC,Final/OT
20221029,nba,401468242,MEM,123,UTAH,124,UTAH,Final
20221030,nba,401468243,NO,112,LAC,91,NO,Final
20221030,nba,401468244,WSH,94,BOS,112,BOS,Final
20221030,nba,401468245,NY,108,CLE,121,CLE,Final
20221030,nba,401468246,GS,114,DET,128,DET,Final
20221030,nba,401468247,MIN,98,SA,107,SA,Final
20221030,nba,401468248,ORL,105,DAL,114,DAL,Final
20221030,nba,401468249,HOU,109,PHX,124,PHX,Final
20221030,nba,401468250,DEN,110,LAL,121,LAL,Final
20221031,nba,401468251,SAC,115,CHA,108,SAC,Final
20221031,nba,401468252,PHI,118,WSH,111,PHI,Final
20221031,nba,401468253,IND,109,BKN,116,BKN,Final
20221031,nba,401468254,ATL,109,TOR,139,TOR,Final
20221031,nba,401468255,DET,108,MIL,110,MIL,Final
20221031,nba,401468256,MEM,105,UTAH,121,UTAH,Final
20221031,nba,401468257,HOU,93,LAC,95,LAC,Final
20221101,nba,401468258,CHI,108,BKN,99,CHI,Final
20221101,nba,401468259,GS,109,MIA,116,MIA,Final
20221101,nba,401468260,ORL,108,OKC,116,OKC,Final
20221101,nba,401468261,MIN,107,PHX,116,PHX,Final
20221102,nba,401468263,WSH,121,PHI,111,WSH,Final
20221102,nba,401468262,BOS,113,CLE,114,CLE,Final/OT
20221102,nba,401468264,SAC,107,MIA,110,MIA,Final
20221102,nba,401468265,ATL,112,NY,99,ATL,Final
20221102,nba,401468266,CHA,88,CHI,106,CHI,Final
20221102,nba,401468267,LAC,109,HOU,101,LAC,Final
20221102,nba,401468268,DET,91,MIL,116,MIL,Final
20221102,nba,401468269,TOR,143,SA,100,TOR,Final
20221102,nba,401468270,UTAH,100,DAL,103,DAL,Final
20221102,nba,401468271,MEM,111,POR,106,MEM,Final
20221102,nba,401468272,NO,117,LAL,120,LAL,Final/OT
20221103,nba,401468273,GS,129,ORL,130,ORL,Final
20221103,nba,401468274,DEN,122,OKC,110,DEN,Final
20221104,nba,401468275,CLE,112,DET,88,CLE,Final
20221104,nba,401468276,MIA,99,IND,101,IND,Final
20221104,nba,401468277,NY,106,PHI,104,NY,Final
20221104,nba,401468278,BKN,128,WSH,86,BKN,Final
20221104,nba,401468279,CHI,119,BOS,123,BOS,Final
20221104,nba,401468280,CHA,99,MEM,130,MEM,Final
20221104,nba,401468281,LAC,113,SA,106,LAC,Final
20221104,nba,401468282,TOR,110,DAL,111,DAL,Final
20221104,nba,401468283,GS,105,NO,114,NO,Final
20221104,nba,401468284,MIL,115,MIN,102,MIL,Final
20221104,nba,401468285,POR,108,PHX,106,POR,Final
20221104,nba,401468286,UTAH,130,LAL,116,UTAH,Final
20221105,nba,401468287,SAC,126,ORL,123,SAC,Final/OT
20221105,nba,401468288,BKN,98,CHA,94,BKN,Final
20221105,nba,401468289,NO,121,ATL,124,ATL,Final/OT
20221105,nba,401468290,BOS,133,NY,118,BOS,Final
20221105,nba,401468291,OKC,94,MIL,108,MIL,Final
20221105,nba,401468292,HOU,117,MIN,129,MIN,Final
20221105,nba,401468293,SA,101,DEN,126,DEN,Final
20221105,nba,401468294,POR,82,PHX,102,PHX,Final
20221106,nba,401468295,CLE,114,LAL,100,CLE,Final
20221106,nba,401468296,CHI,104,TOR,113,TOR,Final
20221106,nba,401468297,WSH,97,MEM,103,MEM,Final
20221106,nba,401468298,UTAH,110,LAC,102,UTAH,Final
20221107,nba,401468299,WSH,108,CHA,100,WSH,Final
20221107,nba,401468300,HOU,134,ORL,127,HOU,Final
20221107,nba,401468301,OKC,103,DET,112,DET,Final
