date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20150617,mlb,350617117,DET,4,CIN,8,CIN,Final/13
20150617,mlb,350617104,PIT,3,CHW,2,PIT,Final
20150617,mlb,350617107,MIL,2,KC,10,KC,Final
20150617,mlb,350617109,STL,1,MIN,3,MIN,Final
20150617,mlb,350617127,HOU,8,COL,4,HOU,Final
20150617,mlb,350617129,LAA,2,ARI,3,ARI,Final
20150617,mlb,350617112,SF,0,SEA,2,SEA,Final
20150617,mlb,350617119,TEX,5,LAD,3,TEX,Final
20150618,mlb,350618122,BAL,1,PHI,2,PHI,Final
20150618,mlb,350618109,STL,1,MIN,2,MIN,Final
20150618,mlb,350618127,HOU,8,COL,4,HOU,Final
20150618,mlb,350618129,LAA,7,ARI,1,LAA,Final
20150618,mlb,350618110,MIA,4,NYY,9,NYY,Final
20150618,mlb,350618120,TB,5,WSH,3,TB,Final
20150618,mlb,350618114,NYM,1,TOR,7,TOR,Final
20150618,mlb,350618105,CHC,3,CLE,4,CLE,Final
20150618,mlb,350618115,BOS,5,ATL,2,BOS,Final
20150618,mlb,350618104,PIT,3,CHW,2,PIT,Final
20150618,mlb,350618107,MIL,2,KC,3,KC,Final
20150618,mlb,350618112,SF,7,SEA,0,SF,Final
20150618,mlb,350618119,TEX,0,LAD,1,LAD,Final
20150619,mlb,350619110,DET,2,NYY,7,NYY,Final
20150619,mlb,350619120,PIT,1,WSH,4,WSH,Final
20150619,mlb,350619122,STL,12,PHI,4,STL,Final
20150619,mlb,350619114,BAL,4,TOR,5,TOR,Final
20150619,mlb,350619105,TB,4,CLE,1,TB,Final
20150619,mlb,350619117,MIA,0,CIN,5,CIN,Final
20150619,mlb,350619115,NYM,1,ATL,2,ATL,Final
20150619,mlb,350619104,TEX,2,CHW,1,TEX,Final
20150619,mlb,350619107,BOS,7,KC,3,BOS,Final
20150619,mlb,350619109,CHC,2,MIN,7,MIN,Final
20150619,mlb,350619127,MIL,9,COL,5,MIL,Final
20150619,mlb,350619129,SD,2,ARI,4,ARI,Final
20150619,mlb,350619112,HOU,2,SEA,5,SEA,Final
20150619,mlb,350619119,SF,9,LAD,5,SF,Final
20150620,mlb,350620114,BAL,5,TOR,3,BAL,Final
20150620,mlb,350620104,TEX,2,CHW,3,CHW,Final
20150620,mlb,350620109,CHC,4,MIN,1,CHC,Final/10
20150620,mlb,350620120,PIT,0,WSH,6,WSH,Final
20150620,mlb,350620127,MIL,1,COL,5,COL,Final
20150620,mlb,350620122,STL,10,PHI,1,STL,Final
20150620,mlb,350620105,TB,4,CLE,1,TB,Final
20150620,mlb,350620107,BOS,4,KC,7,KC,Final
20150620,mlb,350620115,NYM,4,ATL,6,ATL,Final
20150620,mlb,350620117,MIA,5,CIN,0,MIA,Final
20150620,mlb,350620110,DET,3,NYY,14,NYY,Final
20150620,mlb,350620119,SF,6,LAD,2,SF,Final
20150620,mlb,350620112,HOU,3,SEA,6,SEA,Final
20150620,mlb,350620129,SD,8,ARI,1,SD,Final
20150621,mlb,350621110,DET,12,NYY,4,DET,Final
20150621,mlb,350621114,BAL,13,TOR,9,BAL,Final
20150621,mlb,350621105,TB,0,CLE,1,CLE,Final
20150621,mlb,350621117,MIA,2,CIN,5,CIN,Final
20150621,mlb,350621120,PIT,2,WSH,9,WSH,Final
20150621,mlb,350621122,STL,2,PHI,9,PHI,Final
20150621,mlb,350621104,TEX,2,CHW,3,CHW,Final/11
20150621,mlb,350621107,BOS,13,KC,2,BOS,Final
20150621,mlb,350621109,CHC,8,MIN,0,CHC,Final
20150621,mlb,350621112,HOU,6,SEA,2,HOU,Final
20150621,mlb,350621127,MIL,4,COL,10,COL,Final
20150621,mlb,350621129,SD,2,ARI,7,ARI,Final
20150621,mlb,350621115,NYM,0,ATL,1,ATL,Final
20150621,mlb,350621119,SF,2,LAD,10,LAD,Final
20150622,mlb,350622110,PHI,11,NYY,8,PHI,Final
20150622,mlb,350622105,DET,8,CLE,5,DET,Final
20150622,mlb,350622130,TOR,8,TB,5,TOR,Final
20150622,mlb,350622109,CHW,2,MIN,13,MIN,Final
20150622,mlb,350622116,LAD,2,CHC,4,CHC,Final
20150622,mlb,350622103,HOU,3,LAA,4,LAA,Final
20150622,mlb,350622112,KC,4,SEA,1,KC,Final
20150623,mlb,350623110,PHI,11,NYY,6,PHI,Final
20150623,mlb,350623120,ATL,1,WSH,3,WSH,Final
20150623,mlb,350623123,CIN,6,PIT,7,PIT,Final
20150623,mlb,400704078,PHI,11,NYY,6,PHI,Final
20150623,mlb,350623102,BAL,6,BOS,4,BAL,Final
20150623,mlb,350623105,DET,7,CLE,3,DET,Final
20150623,mlb,350623128,STL,4,MIA,3,STL,Final
20150623,mlb,350623130,TOR,3,TB,4,TB,Final
20150623,mlb,350623116,LAD,0,CHC,1,CHC,Final/10
20150623,mlb,350623108,NYM,2,MIL,3,MIL,Final
20150623,mlb,350623109,CHW,6,MIN,2,CHW,Final
20150623,mlb,350623127,ARI,5,COL,10,COL,Final
20150623,mlb,350623103,HOU,13,LAA,3,HOU,Final
20150623,mlb,350623112,KC,0,SEA,7,SEA,Final
20150623,mlb,350623126,SD,3,SF,2,SD,Final/11
20150624,mlb,350624105,DET,2,CLE,8,CLE,Final
20150624,mlb,350624130,TOR,1,TB,0,TOR,Final/12
20150624,mlb,350624110,PHI,2,NYY,10,NYY,Final
20150624,mlb,350624109,CHW,1,MIN,6,MIN,Final
20150624,mlb,350624103,HOU,1,LAA,2,LAA,Final/13
20150624,mlb,350624120,ATL,1,WSH,2,WSH,Final/11
20150624,mlb,350624123,CIN,5,PIT,2,CIN,Final
20150624,mlb,350624102,BAL,1,BOS,5,BOS,Final
20150624,mlb,350624128,STL,6,MIA,1,STL,Final
20150624,mlb,350624116,LAD,5,CHC,2,LAD,Final
20150624,mlb,350624108,NYM,1,MIL,4,MIL,Final
20150624,mlb,350624127,ARI,8,COL,7,ARI,Final
20150624,mlb,350624112,KC,8,SEA,2,KC,Final
20150624,mlb,350624126,SD,0,SF,6,SF,Final
20150625,mlb,350625106,CHW,8,DET,7,CHW,Final/10
20150625,mlb,350625102,BAL,8,BOS,6,BAL,Final
20150625,mlb,350625108,NYM,2,MIL,0,NYM,Final
20150625,mlb,350625116,LAD,4,CHC,0,LAD,Final
20150625,mlb,350625127,ARI,4,COL,6,COL,Final
20150625,mlb,350625126,SD,8,SF,13,SF,Final
20150625,mlb,350625120,ATL,0,WSH,7,WSH,Final
20150625,mlb,350625123,CIN,5,PIT,4,CIN,Final/13
20150625,mlb,350625128,STL,5,MIA,1,STL,Final
20150625,mlb,350625118,NYY,0,HOU,4,HOU,Final
20150626,mlb,350626101,CLE,3,BAL,4,BAL,Final
20150626,mlb,350626122,WSH,5,PHI,2,WSH,Final
20150626,mlb,350626123,ATL,2,PIT,3,PIT,Final/10
20150626,mlb,350626114,TEX,2,TOR,12,TOR,Final
20150626,mlb,350626106,CHW,4,DET,5,DET,Final
20150626,mlb,350626121,CIN,1,NYM,2,NYM,Final
20150626,mlb,350626128,LAD,7,MIA,1,LAD,Final
20150626,mlb,350626130,BOS,4,TB,3,BOS,Final/10
20150626,mlb,350626108,MIN,4,MIL,10,MIL,Final
20150626,mlb,350626118,NYY,3,HOU,2,NYY,Final
20150626,mlb,350626124,CHC,2,STL,3,STL,Final/10
20150626,mlb,350626103,SEA,3,LAA,1,SEA,Final
20150626,mlb,350626125,ARI,2,SD,4,SD,Final
20150626,mlb,350626126,COL,8,SF,6,COL,Final
20150627,mlb,350627114,TEX,4,TOR,0,TEX,Final
20150627,mlb,350627108,MIN,5,MIL,2,MIN,Final
20150627,mlb,350627123,ATL,4,PIT,8,PIT,Final
20150627,mlb,350627126,COL,5,SF,7,SF,Final
20150627,mlb,350627118,NYY,9,HOU,6,NYY,Final
20150627,mlb,350627121,CIN,1,NYM,2,NYM,Final/13
20150627,mlb,350627128,LAD,2,MIA,3,MIA,Final
20150627,mlb,350627130,BOS,1,TB,4,TB,Final
20150627,mlb,350627103,SEA,2,LAA,4,LAA,Final
20150627,mlb,350627124,CHC,1,STL,8,STL,Final
20150627,mlb,350627125,ARI,2,SD,7,SD,Final
20150628,mlb,350628222,WSH,3,PHI,2,WSH,Final
20150628,mlb,350628114,TEX,2,TOR,3,TOR,Final
20150628,mlb,350628106,CHW,4,DET,5,DET,Final
20150628,mlb,350628128,LAD,2,MIA,0,LAD,Final
20150628,mlb,350628130,BOS,5,TB,3,BOS,Final
20150628,mlb,350628123,ATL,2,PIT,1,ATL,Final
20150628,mlb,350628201,CLE,0,BAL,4,BAL,Final
20150628,mlb,350628108,MIN,3,MIL,5,MIL,Final
20150628,mlb,350628118,NYY,1,HOU,3,HOU,Final
20150628,mlb,350628103,SEA,2,LAA,3,LAA,Final/10
20150628,mlb,350628126,COL,3,SF,6,SF,Final
20150628,mlb,350628125,ARI,6,SD,4,ARI,Final
20150628,mlb,350628121,CIN,2,NYM,7,NYM,Final
20150628,mlb,350628322,WSH,5,PHI,8,PHI,Final
20150628,mlb,350628301,CLE,0,BAL,8,BAL,Final
20150628,mlb,350628124,CHC,1,STL,4,STL,Final
20150629,mlb,350629101,TEX,8,BAL,1,TEX,Final
20150629,mlb,350629122,MIL,7,PHI,4,MIL,Final
20150629,mlb,350629114,BOS,3,TOR,1,BOS,Final
20150629,mlb,350629117,MIN,7,CIN,11,CIN,Final
20150629,mlb,350629130,CLE,7,TB,1,CLE,Final
20150629,mlb,350629118,KC,1,HOU,6,HOU,Final
20150629,mlb,350629129,LAD,6,ARI,10,ARI,Final
20150629,mlb,350629103,NYY,1,LAA,4,LAA,Final
20150630,mlb,350630121,CHC,1,NYM,0,CHC,Final
20150630,mlb,350630101,TEX,8,BAL,6,TEX,Final
20150630,mlb,350630122,MIL,4,PHI,3,MIL,Final
20150630,mlb,350630114,BOS,4,TOR,3,BOS,Final
20150630,mlb,350630106,PIT,5,DET,4,PIT,Final/14
20150630,mlb,350630115,WSH,6,ATL,1,WSH,Final
20150630,mlb,350630117,MIN,8,CIN,5,MIN,Final
20150630,mlb,350630128,SF,3,MIA,5,MIA,Final
20150630,mlb,350630130,CLE,6,TB,2,CLE,Final
20150630,mlb,350630118,KC,0,HOU,4,HOU,Final
20150630,mlb,350630124,CHW,2,STL,1,CHW,Final/11
20150630,mlb,350630129,LAD,6,ARI,4,LAD,Final/10
20150630,mlb,350630103,NYY,1,LAA,2,LAA,Final
20150630,mlb,350630125,SEA,5,SD,0,SEA,Final
20150701,mlb,350701117,MIN,1,CIN,2,CIN,Final
20150701,mlb,350701114,BOS,2,TOR,11,TOR,Final
20150701,mlb,350701125,SEA,7,SD,0,SEA,Final
20150701,mlb,350701103,NYY,3,LAA,1,NYY,Final
20150701,mlb,350701101,TEX,2,BAL,4,BAL,Final
20150701,mlb,350701122,MIL,9,PHI,5,MIL,Final
20150701,mlb,350701106,PIT,9,DET,3,PIT,Final
20150701,mlb,350701115,WSH,1,ATL,4,ATL,Final
20150701,mlb,350701121,CHC,2,NYM,0,CHC,Final/11
20150701,mlb,350701128,SF,5,MIA,6,MIA,Final
20150701,mlb,350701130,CLE,8,TB,1,CLE,Final
20150701,mlb,350701118,KC,5,HOU,6,HOU,Final
20150701,mlb,350701124,CHW,7,STL,1,CHW,Final
20150701,mlb,350701129,LAD,4,ARI,3,LAD,Final
20150702,mlb,350702128,SF,4,MIA,5,MIA,Final
20150702,mlb,350702130,CLE,5,TB,4,CLE,Final/10
20150702,mlb,350702106,PIT,8,DET,4,PIT,Final
20150702,mlb,350702121,CHC,6,NYM,1,CHC,Final
20150702,mlb,350702122,MIL,8,PHI,7,MIL,Final/11
20150702,mlb,350702101,TEX,2,BAL,0,TEX,Final
20150702,mlb,350702114,BOS,12,TOR,6,BOS,Final
20150702,mlb,350702115,WSH,1,ATL,2,ATL,Final
20150702,mlb,350702124,SD,5,STL,3,SD,Final/11
20150702,mlb,350702107,MIN,2,KC,0,MIN,Final
20150702,mlb,350702129,COL,1,ARI,8,ARI,Final
20150703,mlb,350703116,MIA,2,CHC,1,MIA,Final
20150703,mlb,350703120,SF,1,WSH,2,WSH,Final
20150703,mlb,350703110,TB,5,NYY,7,NYY,Final/12
20150703,mlb,350703123,CLE,5,PIT,2,CLE,Final
20150703,mlb,400655279,TB,5,NYY,7,NYY,Final/12
20150703,mlb,350703106,TOR,6,DET,8,DET,Final
20150703,mlb,350703102,HOU,12,BOS,8,HOU,Final/10
20150703,mlb,350703117,MIL,12,CIN,1,MIL,Final
20150703,mlb,350703115,PHI,1,ATL,2,ATL,Final
20150703,mlb,350703113,LAA,8,TEX,2,LAA,Final
20150703,mlb,350703104,BAL,0,CHW,1,CHW,Final
20150703,mlb,350703107,MIN,2,KC,3,KC,Final/10
20150703,mlb,350703124,SD,2,STL,1,SD,Final
20150703,mlb,350703129,COL,3,ARI,4,ARI,Final/10
20150703,mlb,350703119,NYM,2,LAD,1,NYM,Final
20150704,mlb,350704120,SF,3,WSH,9,WSH,Final
20150704,mlb,350704110,TB,2,NYY,3,NYY,Final
20150704,mlb,350704106,TOR,3,DET,8,DET,Final
20150704,mlb,350704102,HOU,1,BOS,6,BOS,Final
20150704,mlb,350704104,BAL,2,CHW,3,CHW,Final
20150704,mlb,350704124,SD,1,STL,2,STL,Final
20150704,mlb,350704123,CLE,0,PIT,1,PIT,Final
20150704,mlb,350704107,MIN,5,KC,3,MIN,Final
20150704,mlb,350704115,PHI,5,ATL,9,ATL,Final
20150704,mlb,350704116,MIA,2,CHC,7,CHC,Final
20150704,mlb,350704117,MIL,7,CIN,3,MIL,Final
20150704,mlb,350704119,NYM,3,LAD,4,LAD,Final
20150704,mlb,350704113,LAA,13,TEX,0,LAA,Final
20150704,mlb,350704129,COL,3,ARI,7,ARI,Final
20150705,mlb,350705110,TB,8,NYY,1,TB,Final
20150705,mlb,350705106,TOR,10,DET,5,TOR,Final
20150705,mlb,350705117,MIL,6,CIN,1,MIL,Final
20150705,mlb,350705102,HOU,4,BOS,5,BOS,Final
20150705,mlb,350705115,PHI,4,ATL,0,PHI,Final/10
20150705,mlb,350705123,CLE,3,PIT,5,PIT,Final
20150705,mlb,350705104,BAL,9,CHW,1,BAL,Final
20150705,mlb,350705107,MIN,2,KC,3,KC,Final
20150705,mlb,350705124,SD,1,STL,3,STL,Final
20150705,mlb,350705116,MIA,0,CHC,2,CHC,Final
20150705,mlb,350705119,NYM,8,LAD,0,NYM,Final
20150705,mlb,350705129,COL,6,ARI,4,COL,Final
20150705,mlb,350705113,LAA,12,TEX,6,LAA,Final
20150705,mlb,350705120,SF,1,WSH,3,WSH,Final
20150706,mlb,350706120,CIN,3,WSH,2,CIN,Final
20150706,mlb,350706123,SD,1,PIT,2,PIT,Final
20150706,mlb,350706105,HOU,9,CLE,4,HOU,Final
20150706,mlb,350706116,STL,6,CHC,0,STL,Final
20150706,mlb,350706104,TOR,2,CHW,4,CHW,Final
20150706,mlb,350706108,ATL,5,MIL,3,ATL,Final
20150706,mlb,350706109,BAL,2,MIN,4,MIN,Final/10
20150706,mlb,350706112,DET,12,SEA,5,DET,Final
20150706,mlb,350706119,PHI,7,LAD,10,LAD,Final
20150706,mlb,350706126,NYM,3,SF,0,NYM,Final
20150707,mlb,350707216,STL,4,CHC,7,CHC,Final
20150707,mlb,350707207,TB,5,KC,9,KC,Final
20150707,mlb,350707120,CIN,5,WSH,0,CIN,Final
20150707,mlb,350707123,SD,2,PIT,3,PIT,Final
20150707,mlb,350707102,MIA,3,BOS,4,BOS,Final
20150707,mlb,350707105,HOU,0,CLE,2,CLE,Final
20150707,mlb,350707113,ARI,4,TEX,2,ARI,Final
20150707,mlb,350707316,STL,3,CHC,5,CHC,Final
20150707,mlb,350707104,TOR,2,CHW,1,TOR,Final
20150707,mlb,350707108,ATL,4,MIL,3,ATL,Final
20150707,mlb,350707109,BAL,3,MIN,8,MIN,Final
20150707,mlb,350707307,TB,1,KC,7,KC,Final
20150707,mlb,350707127,LAA,10,COL,2,LAA,Final
20150707,mlb,350707112,DET,6,SEA,7,SEA,Final/11
20150707,mlb,350707119,PHI,7,LAD,2,PHI,Final
20150707,mlb,350707126,NYM,0,SF,3,SF,Final
20150708,mlb,350708109,BAL,3,MIN,5,MIN,Final
20150708,mlb,350708108,ATL,5,MIL,6,MIL,Final
20150708,mlb,350708112,DET,5,SEA,4,DET,Final
20150708,mlb,350708126,NYM,4,SF,1,NYM,Final
20150708,mlb,350708123,SD,2,PIT,5,PIT,Final
20150708,mlb,350708102,MIA,3,BOS,6,BOS,Final
20150708,mlb,350708105,HOU,2,CLE,4,CLE,Final
20150708,mlb,350708116,STL,6,CHC,5,STL,Final
20150708,mlb,350708113,ARI,7,TEX,4,ARI,Final
20150708,mlb,350708104,TOR,6,CHW,7,CHW,Final/11
20150708,mlb,350708107,TB,7,KC,9,KC,Final
20150708,mlb,350708119,PHI,0,LAD,5,LAD,Final
20150708,mlb,350708127,LAA,3,COL,2,LAA,Final
20150709,mlb,350709104,TOR,0,CHW,2,CHW,Final
20150709,mlb,350709107,TB,3,KC,8,KC,Final
20150709,mlb,350709123,STL,4,PIT,1,STL,Final
20150709,mlb,350709105,HOU,1,CLE,3,CLE,Final
20150709,mlb,350709128,CIN,0,MIA,2,MIA,Final
20150709,mlb,350709109,DET,4,MIN,2,DET,Final
20150709,mlb,350709127,ATL,3,COL,5,COL,Final
20150709,mlb,350709112,LAA,2,SEA,7,SEA,Final
20150709,mlb,350709119,PHI,0,LAD,6,LAD,Final
20150710,mlb,350710116,CHW,1,CHC,0,CHW,Final
20150710,mlb,350710101,WSH,2,BAL,3,BAL,Final
20150710,mlb,350710123,STL,2,PIT,5,PIT,Final
20150710,mlb,350710102,NYY,5,BOS,1,NYY,Final
20150710,mlb,350710121,ARI,2,NYM,4,NYM,Final
20150710,mlb,350710128,CIN,1,MIA,0,CIN,Final
20150710,mlb,350710130,HOU,1,TB,3,TB,Final
20150710,mlb,350710113,SD,3,TEX,4,TEX,Final
20150710,mlb,350710109,DET,6,MIN,8,MIN,Final
20150710,mlb,350710127,ATL,3,COL,5,COL,Final
20150710,mlb,350710112,LAA,7,SEA,3,LAA,Final
20150710,mlb,350710119,MIL,2,LAD,3,LAD,Final
20150710,mlb,350710107,TOR,0,KC,3,KC,Final
20150710,mlb,350710126,PHI,2,SF,15,SF,Final
20150711,mlb,350711107,TOR,6,KC,2,TOR,Final
20150711,mlb,350711109,DET,5,MIN,9,MIN,Final
20150711,mlb,350711116,CHW,5,CHC,1,CHW,Final
20150711,mlb,350711121,ARI,2,NYM,4,NYM,Final
20150711,mlb,350711127,ATL,2,COL,3,COL,Final
20150711,mlb,350711130,HOU,0,TB,3,TB,Final
20150711,mlb,400748194,CIN,3,MIA,14,MIA,Final
20150711,mlb,350711101,WSH,7,BAL,4,WSH,Final
20150711,mlb,350711102,NYY,3,BOS,5,BOS,Final
20150711,mlb,350711123,STL,5,PIT,6,PIT,Final/14
20150711,mlb,350711113,SD,6,TEX,5,SD,Final
20150711,mlb,350711126,PHI,5,SF,8,SF,Final
20150711,mlb,350711112,LAA,0,SEA,5,SEA,Final
20150711,mlb,350711119,MIL,7,LAD,1,MIL,Final
20150712,mlb,350712121,ARI,3,NYM,5,NYM,Final
20150712,mlb,350712128,CIN,1,MIA,8,MIA,Final
20150712,mlb,350712130,HOU,3,TB,4,TB,Final
20150712,mlb,350712101,WSH,3,BAL,2,WSH,Final
20150712,mlb,350712102,NYY,8,BOS,6,NYY,Final
20150712,mlb,350712107,TOR,10,KC,11,KC,Final
20150712,mlb,350712109,DET,1,MIN,7,MIN,Final
20150712,mlb,350712116,CHW,1,CHC,3,CHC,Final
20150712,mlb,350712113,SD,2,TEX,1,SD,Final
20150712,mlb,350712126,PHI,2,SF,4,SF,Final
20150712,mlb,350712112,LAA,10,SEA,3,LAA,Final
20150712,mlb,350712119,MIL,3,LAD,4,LAD,Final
20150712,mlb,350712127,ATL,3,COL,11,COL,Final
20150712,mlb,350712123,STL,5,PIT,6,PIT,Final/10
20150717,mlb,350717204,KC,4,CHW,2,KC,Final
20150717,mlb,350717120,LAD,3,WSH,5,WSH,Final
20150717,mlb,350717122,MIA,3,PHI,6,PHI,Final
20150717,mlb,400655341,SEA,3,NYY,4,NYY,Final
20150717,mlb,350717114,TB,2,TOR,6,TOR,Final
20150717,mlb,350717106,BAL,3,DET,7,DET,Final
20150717,mlb,350717117,CLE,1,CIN,6,CIN,Final
20150717,mlb,400748205,CHC,2,ATL,4,ATL,Final
20150717,mlb,350717108,PIT,1,MIL,4,MIL,Final
20150717,mlb,350717118,TEX,2,HOU,3,HOU,Final
20150717,mlb,350717304,KC,0,CHW,2,CHW,Final
20150717,mlb,350717124,NYM,2,STL,3,STL,Final
20150717,mlb,350717129,SF,6,ARI,5,SF,Final/12
20150717,mlb,350717103,BOS,0,LAA,1,LAA,Final
20150717,mlb,350717125,COL,2,SD,4,SD,Final
20150718,mlb,350718110,SEA,4,NYY,3,SEA,Final
20150718,mlb,350718114,TB,3,TOR,2,TB,Final
20150718,mlb,350718104,KC,7,CHW,6,KC,Final/13
20150718,mlb,350718120,LAD,4,WSH,2,LAD,Final
20150718,mlb,350718122,MIA,1,PHI,3,PHI,Final
20150718,mlb,350718106,BAL,3,DET,0,BAL,Final
20150718,mlb,350718108,PIT,5,MIL,8,MIL,Final
20150718,mlb,350718115,CHC,4,ATL,0,CHC,Final
20150718,mlb,350718117,CLE,9,CIN,4,CLE,Final
20150718,mlb,350718118,TEX,7,HOU,6,TEX,Final
20150718,mlb,350718124,NYM,2,STL,12,STL,Final
20150718,mlb,350718129,SF,8,ARI,4,SF,Final
20150718,mlb,350718125,COL,4,SD,5,SD,Final
20150718,mlb,350718103,BOS,0,LAA,3,LAA,Final
20150719,mlb,350719110,SEA,1,NYY,2,NYY,Final
20150719,mlb,350719114,TB,0,TOR,4,TOR,Final
20150719,mlb,350719106,BAL,9,DET,3,BAL,Final
20150719,mlb,350719117,CLE,5,CIN,3,CLE,Final/11
20150719,mlb,350719120,LAD,5,WSH,0,LAD,Final
20150719,mlb,350719122,MIA,7,PHI,8,PHI,Final
20150719,mlb,350719104,KC,4,CHW,1,KC,Final
20150719,mlb,350719108,PIT,1,MIL,6,MIL,Final
20150719,mlb,350719118,TEX,0,HOU,10,HOU,Final
20150719,mlb,350719124,NYM,3,STL,1,NYM,Final/18
20150719,mlb,350719129,SF,2,ARI,1,SF,Final
20150719,mlb,350719115,CHC,4,ATL,1,CHC,Final
20150720,mlb,350720203,BOS,1,LAA,11,LAA,Final
20150720,mlb,350720120,NYM,2,WSH,7,WSH,Final
20150720,mlb,350720122,TB,3,PHI,5,PHI,Final
20150720,mlb,350720106,SEA,4,DET,5,DET,Final
20150720,mlb,350720115,LAD,5,ATL,7,ATL,Final
20150720,mlb,350720117,CHC,4,CIN,5,CIN,Final
20150720,mlb,350720107,PIT,10,KC,7,PIT,Final
20150720,mlb,350720127,TEX,7,COL,8,COL,Final
20150720,mlb,350720129,MIA,1,ARI,3,ARI,Final
20150720,mlb,350720303,BOS,3,LAA,7,LAA,Final
20150720,mlb,350720125,SF,2,SD,4,SD,Final
20150721,mlb,350721110,BAL,2,NYY,3,NYY,Final
20150721,mlb,350721120,NYM,7,WSH,2,NYM,Final
20150721,mlb,350721122,TB,1,PHI,0,TB,Final
20150721,mlb,400655363,BAL,2,NYY,3,NYY,Final
20150721,mlb,350721106,SEA,11,DET,9,SEA,Final
20150721,mlb,350721115,LAD,3,ATL,4,ATL,Final
20150721,mlb,350721117,CHC,5,CIN,4,CHC,Final/13
20150721,mlb,350721104,STL,8,CHW,5,STL,Final
20150721,mlb,350721107,PIT,1,KC,3,KC,Final
20150721,mlb,350721108,CLE,1,MIL,8,MIL,Final
20150721,mlb,350721118,BOS,3,HOU,8,HOU,Final
20150721,mlb,350721127,TEX,9,COL,0,TEX,Final
20150721,mlb,350721129,MIA,3,ARI,0,MIA,Final
20150721,mlb,350721103,MIN,0,LAA,7,LAA,Final
20150721,mlb,350721125,SF,9,SD,3,SF,Final
20150722,mlb,350722115,LAD,3,ATL,1,LAD,Final
20150722,mlb,350722120,NYM,3,WSH,4,WSH,Final
20150722,mlb,350722217,CHC,1,CIN,9,CIN,Final
20150722,mlb,350722122,TB,4,PHI,5,PHI,Final/10
20150722,mlb,350722108,CLE,7,MIL,5,CLE,Final
20150722,mlb,350722127,TEX,10,COL,8,TEX,Final
20150722,mlb,350722125,SF,7,SD,1,SF,Final
20150722,mlb,350722317,CHC,6,CIN,5,CHC,Final
20150722,mlb,400655368,BAL,3,NYY,4,NYY,Final
20150722,mlb,350722106,SEA,4,DET,9,DET,Final
20150722,mlb,350722104,STL,3,CHW,2,STL,Final
20150722,mlb,350722107,PIT,1,KC,5,KC,Final
20150722,mlb,350722118,BOS,2,HOU,4,HOU,Final
20150722,mlb,350722129,MIA,5,ARI,3,MIA,Final
20150722,mlb,350722103,MIN,2,LAA,5,LAA,Final
20150723,mlb,350723110,BAL,3,NYY,9,NYY,Final
20150723,mlb,350723106,SEA,3,DET,2,SEA,Final/12
20150723,mlb,350723103,MIN,3,LAA,0,MIN,Final
20150723,mlb,350723123,WSH,3,PIT,7,PIT,Final
20150723,mlb,350723105,CHW,8,CLE,1,CHW,Final
20150723,mlb,350723121,LAD,3,NYM,0,LAD,Final
20150723,mlb,350723124,KC,3,STL,4,STL,Final
20150723,mlb,350723118,BOS,4,HOU,5,HOU,Final
20150723,mlb,350723129,MIL,3,ARI,8,ARI,Final
20150723,mlb,350723125,MIA,4,SD,0,MIA,Final
20150724,mlb,350724116,PHI,5,CHC,3,PHI,Final/10
20150724,mlb,350724123,WSH,5,PIT,7,PIT,Final
20150724,mlb,350724102,DET,1,BOS,2,BOS,Final/11
20150724,mlb,350724105,CHW,6,CLE,0,CHW,Final
20150724,mlb,350724121,LAD,7,NYM,2,LAD,Final
20150724,mlb,350724130,BAL,1,TB,3,TB,Final
20150724,mlb,400748247,LAD,7,NYM,2,LAD,Final
20150724,mlb,350724107,HOU,4,KC,0,HOU,Final
20150724,mlb,350724109,NYY,1,MIN,10,MIN,Final
20150724,mlb,350724124,ATL,2,STL,4,STL,Final
20150724,mlb,350724127,CIN,5,COL,6,COL,Final
20150724,mlb,350724129,MIL,2,ARI,1,MIL,Final
20150724,mlb,350724103,TEX,4,LAA,2,TEX,Final
20150724,mlb,350724112,TOR,2,SEA,5,SEA,Final
20150724,mlb,350724125,MIA,1,SD,3,SD,Final
20150725,mlb,350725102,DET,5,BOS,1,DET,Final
20150725,mlb,350725116,PHI,5,CHC,0,PHI,Final
20150725,mlb,350725112,TOR,8,SEA,6,TOR,Final
20150725,mlb,350725130,BAL,5,TB,1,BAL,Final
20150725,mlb,350725123,WSH,9,PIT,3,WSH,Final
20150725,mlb,350725105,CHW,10,CLE,3,CHW,Final
20150725,mlb,350725107,HOU,1,KC,2,KC,Final/10
20150725,mlb,350725109,NYY,8,MIN,5,NYY,Final
20150725,mlb,350725121,LAD,2,NYM,15,NYM,Final
20150725,mlb,350725124,ATL,0,STL,1,STL,Final
20150725,mlb,350725127,CIN,5,COL,2,CIN,Final
20150725,mlb,350725129,MIL,0,ARI,2,ARI,Final
20150725,mlb,350725125,MIA,1,SD,3,SD,Final
20150725,mlb,350725103,TEX,7,LAA,6,TEX,Final
20150726,mlb,350726105,CHW,2,CLE,1,CHW,Final
20150726,mlb,350726121,LAD,2,NYM,3,NYM,Final/10
20150726,mlb,350726130,BAL,5,TB,2,BAL,Final
20150726,mlb,350726123,WSH,1,PIT,3,PIT,Final
20150726,mlb,350726107,HOU,1,KC,5,KC,Final
20150726,mlb,350726109,NYY,7,MIN,2,NYY,Final
20150726,mlb,350726124,ATL,3,STL,2,ATL,Final
