date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20171102,nhl,400961793,CBJ,7,FLA,3,CBJ,Final
20171102,nhl,400961794,PHI,2,STL,0,PHI,Final
20171102,nhl,400961795,MTL,3,MIN,6,MIN,Final
20171102,nhl,400961796,DAL,2,WPG,5,WPG,Final
20171102,nhl,400961797,CAR,3,COL,5,COL,Final
20171102,nhl,400961798,PIT,1,CGY,2,CGY,Final/OT
20171102,nhl,400961800,TOR,3,LA,5,LA,Final
20171103,nhl,400961801,NJ,3,EDM,6,EDM,Final
20171103,nhl,400961802,NSH,5,ANA,3,NSH,Final
20171104,nhl,400961803,VGK,5,OTT,4,VGK,Final
20171104,nhl,400961804,WSH,3,BOS,2,WSH,Final
20171104,nhl,400961805,CBJ,4,TB,5,TB,Final/SO
20171104,nhl,400961806,NYR,5,FLA,4,NYR,Final/OT
20171104,nhl,400961807,COL,5,PHI,4,COL,Final/SO
20171104,nhl,400961808,TOR,4,STL,6,STL,Final
20171104,nhl,400961809,MTL,5,WPG,4,MTL,Final/OT
20171104,nhl,400961810,BUF,1,DAL,5,DAL,Final
20171104,nhl,400961811,CHI,2,MIN,0,CHI,Final
20171104,nhl,400961813,PIT,2,VAN,4,VAN,Final
20171104,nhl,400961814,NSH,4,LA,3,NSH,Final/OT
20171104,nhl,400961815,ANA,1,SJ,2,SJ,Final/SO
20171105,nhl,400961816,DET,4,EDM,0,DET,Final
20171105,nhl,400961817,COL,4,NYI,6,NYI,Final
20171105,nhl,400961818,MTL,2,CHI,0,MTL,Final
20171105,nhl,400961819,NJ,4,CGY,5,CGY,Final/SO
20171106,nhl,400961820,MIN,3,BOS,5,BOS,Final
20171106,nhl,400961821,VGK,3,TOR,4,TOR,Final/SO
20171106,nhl,400961822,CBJ,3,NYR,5,NYR,Final
20171106,nhl,400961824,WPG,4,DAL,1,WPG,Final
20171106,nhl,400961825,DET,3,VAN,2,DET,Final
20171107,nhl,400961826,WSH,1,BUF,3,BUF,Final
20171107,nhl,400961827,STL,3,NJ,1,STL,Final
20171107,nhl,400961828,EDM,2,NYI,1,EDM,Final/OT
20171107,nhl,400961830,FLA,1,CAR,3,CAR,Final
20171107,nhl,400961831,NSH,3,CBJ,1,NSH,Final
20171107,nhl,400961832,VGK,2,MTL,3,MTL,Final
20171107,nhl,400961833,VAN,5,CGY,3,VAN,Final
20171107,nhl,400961834,LA,4,ANA,3,LA,Final/OT
20171108,nhl,400961835,MIN,2,TOR,4,TOR,Final
20171108,nhl,400961836,BOS,2,NYR,4,NYR,Final
20171108,nhl,400961837,TB,5,SJ,1,TB,Final
20171109,nhl,400961838,EDM,3,NJ,2,EDM,Final/OT
20171109,nhl,400961839,CHI,1,PHI,3,PHI,Final
20171109,nhl,400961840,MIN,3,MTL,0,MIN,Final
20171109,nhl,400961842,DET,3,CGY,6,CGY,Final
20171109,nhl,400961843,VAN,1,ANA,4,ANA,Final
20171109,nhl,400961844,TB,5,LA,2,TB,Final
20171110,nhl,400961850,OTT,4,COL,3,OTT,Final/OT
20171110,nhl,400961845,FLA,4,BUF,1,FLA,Final
20171110,nhl,400961846,BOS,2,TOR,3,TOR,Final/OT
20171110,nhl,400961847,PIT,1,WSH,4,WSH,Final
20171110,nhl,400961848,CAR,3,CBJ,1,CAR,Final
20171110,nhl,400961849,NYI,0,DAL,5,DAL,Final
20171110,nhl,400961851,WPG,2,VGK,5,VGK,Final
20171111,nhl,400961852,EDM,2,NYR,4,NYR,Final
20171111,nhl,400961855,COL,3,OTT,4,OTT,Final
20171111,nhl,400961853,TOR,4,BOS,1,TOR,Final
20171111,nhl,400961854,BUF,1,MTL,2,MTL,Final/OT
20171111,nhl,400961856,CBJ,2,DET,1,CBJ,Final/SO
20171111,nhl,400961857,FLA,1,NJ,2,NJ,Final
20171111,nhl,400961858,MIN,1,PHI,0,MIN,Final
20171111,nhl,400961859,CHI,4,CAR,3,CHI,Final/OT
20171111,nhl,400961860,NYI,5,STL,2,NYI,Final
20171111,nhl,400961861,PIT,4,NSH,5,NSH,Final/SO
20171111,nhl,400961863,VAN,0,SJ,5,SJ,Final
20171112,nhl,400961864,EDM,1,WSH,2,WSH,Final/SO
20171112,nhl,400961865,NJ,7,CHI,5,NJ,Final
20171112,nhl,400961866,TB,2,ANA,1,TB,Final
20171112,nhl,400961867,SJ,2,LA,1,SJ,Final
20171113,nhl,400961868,DAL,1,CAR,5,CAR,Final
20171113,nhl,400961869,STL,4,CGY,7,CGY,Final
20171114,nhl,400961870,BUF,4,PIT,5,PIT,Final/OT
20171114,nhl,400961871,CBJ,2,MTL,1,CBJ,Final/OT
20171114,nhl,400961872,DAL,3,FLA,4,FLA,Final/SO
20171114,nhl,400961873,WSH,3,NSH,6,NSH,Final
20171114,nhl,400961874,PHI,0,MIN,3,MIN,Final
20171114,nhl,400961876,VGK,2,EDM,8,EDM,Final
20171114,nhl,400961877,VAN,3,LA,2,VAN,Final
20171115,nhl,400961878,CGY,2,DET,8,DET,Final
20171115,nhl,400961879,NYR,3,CHI,6,CHI,Final
20171115,nhl,400961880,BOS,2,ANA,4,ANA,Final
20171116,nhl,400961881,NJ,0,TOR,1,TOR,Final/OT
20171116,nhl,400961882,CAR,4,NYI,6,NYI,Final
20171116,nhl,400961884,PIT,3,OTT,1,PIT,Final
20171116,nhl,400961885,DAL,1,TB,6,TB,Final
20171116,nhl,400961886,NSH,4,MIN,6,MIN,Final
20171116,nhl,400961887,PHI,2,WPG,3,WPG,Final/SO
20171116,nhl,400961888,WSH,2,COL,6,COL,Final
20171116,nhl,400961889,STL,4,EDM,1,STL,Final
20171116,nhl,400961890,VGK,5,VAN,2,VGK,Final
20171116,nhl,400961891,BOS,2,LA,1,BOS,Final
20171116,nhl,400961892,FLA,2,SJ,0,FLA,Final
20171117,nhl,400961893,NYR,0,CBJ,2,CBJ,Final
20171117,nhl,400961894,BUF,1,DET,3,DET,Final
20171118,nhl,400961895,CGY,5,PHI,4,CGY,Final/OT
20171118,nhl,400961897,EDM,3,DAL,6,DAL,Final
20171118,nhl,400961898,NJ,2,WPG,5,WPG,Final
20171118,nhl,400961899,FLA,0,LA,4,LA,Final
20171118,nhl,400961900,CAR,3,BUF,1,CAR,Final
20171118,nhl,400961901,TOR,6,MTL,0,TOR,Final
20171118,nhl,400961902,NYI,5,TB,3,NYI,Final
20171118,nhl,400961903,CHI,2,PIT,1,CHI,Final
20171118,nhl,400961904,MIN,1,WSH,3,WSH,Final
20171118,nhl,400961905,COL,2,NSH,5,NSH,Final
20171118,nhl,400961906,STL,4,VAN,3,STL,Final/OT
20171118,nhl,400961907,BOS,3,SJ,1,BOS,Final
20171119,nhl,400961908,NYI,2,CAR,4,CAR,Final
20171119,nhl,400961909,COL,4,DET,3,COL,Final/OT
20171119,nhl,400961910,OTT,0,NYR,3,NYR,Final
20171119,nhl,400961911,LA,2,VGK,4,VGK,Final
20171119,nhl,400961912,FLA,2,ANA,3,ANA,Final
20171120,nhl,400961913,CBJ,3,BUF,2,CBJ,Final
20171120,nhl,400961915,CGY,4,WSH,1,CGY,Final
20171120,nhl,400961916,WPG,3,NSH,5,NSH,Final
20171120,nhl,400961917,NJ,4,MIN,3,NJ,Final/OT
20171120,nhl,400961918,ANA,3,SJ,2,ANA,Final/SO
20171121,nhl,400961919,VAN,5,PHI,2,VAN,Final
20171121,nhl,400961920,EDM,3,STL,8,STL,Final
20171121,nhl,400961921,MTL,1,DAL,3,DAL,Final
20171122,nhl,400961922,MIN,5,BUF,4,MIN,Final
20171122,nhl,400961923,EDM,6,DET,2,EDM,Final
20171122,nhl,400961924,TOR,1,FLA,2,FLA,Final/SO
20171122,nhl,400961925,BOS,3,NJ,2,BOS,Final/SO
20171122,nhl,400961926,PHI,3,NYI,4,NYI,Final/OT
20171122,nhl,400961927,VAN,5,PIT,2,VAN,Final
20171122,nhl,400961928,OTT,2,WSH,5,WSH,Final
20171122,nhl,400961929,NYR,6,CAR,1,NYR,Final
20171122,nhl,400961930,CGY,0,CBJ,1,CBJ,Final/OT
20171122,nhl,400961931,CHI,2,TB,3,TB,Final/OT
20171122,nhl,400961932,MTL,2,NSH,3,NSH,Final/SO
20171122,nhl,400961933,DAL,0,COL,3,COL,Final
20171122,nhl,400961935,VGK,4,ANA,2,VGK,Final
20171122,nhl,400961936,WPG,2,LA,1,WPG,Final
20171124,nhl,400961937,PIT,3,BOS,4,BOS,Final
20171124,nhl,400961938,NYI,5,PHI,4,NYI,Final/OT
20171124,nhl,400961939,COL,2,MIN,3,MIN,Final/SO
20171124,nhl,400961940,WPG,4,ANA,1,WPG,Final
20171124,nhl,400961941,TB,1,WSH,3,WSH,Final
20171124,nhl,400961950,SJ,4,VGK,5,VGK,Final/OT
20171124,nhl,400961942,EDM,1,BUF,3,BUF,Final
20171124,nhl,400961943,VAN,2,NJ,3,NJ,Final
20171124,nhl,400961944,DET,1,NYR,2,NYR,Final/OT
20171124,nhl,400961945,OTT,2,CBJ,5,CBJ,Final
20171124,nhl,400961946,TOR,5,CAR,4,TOR,Final
20171124,nhl,400961947,NSH,2,STL,0,NSH,Final
20171124,nhl,400961948,CGY,4,DAL,6,DAL,Final
20171125,nhl,400961951,WSH,4,TOR,2,WSH,Final
20171125,nhl,400961952,BUF,0,MTL,3,MTL,Final
20171125,nhl,400961953,NYI,2,OTT,1,NYI,Final
20171125,nhl,400961954,NJ,4,DET,3,NJ,Final/OT
20171125,nhl,400961955,CHI,4,FLA,1,CHI,Final
20171125,nhl,400961956,TB,2,PIT,5,PIT,Final
20171125,nhl,400961957,MIN,3,STL,6,STL,Final
20171125,nhl,400961959,CGY,3,COL,2,CGY,Final
20171125,nhl,400961960,WPG,0,SJ,4,SJ,Final
20171125,nhl,400961961,ANA,1,LA,2,LA,Final/SO
20171126,nhl,400961962,NSH,3,CAR,4,CAR,Final/SO
20171126,nhl,400961963,VAN,3,NYR,4,NYR,Final/SO
20171126,nhl,400961964,EDM,4,BOS,2,EDM,Final
20171127,nhl,400961965,FLA,3,NJ,2,FLA,Final
20171127,nhl,400961966,PHI,4,PIT,5,PIT,Final/OT
20171127,nhl,400961967,CBJ,1,MTL,3,MTL,Final
20171127,nhl,400961968,MIN,2,WPG,7,WPG,Final
20171127,nhl,400961969,ANA,3,CHI,7,CHI,Final
20171128,nhl,400961970,TB,2,BUF,0,TB,Final
20171128,nhl,400961971,VAN,2,NYI,5,NYI,Final
20171128,nhl,400961972,FLA,5,NYR,4,FLA,Final
20171128,nhl,400961973,SJ,3,PHI,1,SJ,Final
20171128,nhl,400961974,CAR,2,CBJ,3,CBJ,Final/SO
20171128,nhl,400961975,LA,4,DET,1,LA,Final
20171128,nhl,400961976,CHI,2,NSH,3,NSH,Final
20171128,nhl,400961977,TOR,4,CGY,1,TOR,Final
20171128,nhl,400961979,DAL,3,VGK,0,DAL,Final
20171129,nhl,400961980,TB,2,BOS,3,BOS,Final
20171129,nhl,400961981,OTT,1,MTL,2,MTL,Final
20171129,nhl,400961982,ANA,3,STL,2,ANA,Final
20171129,nhl,400961983,WPG,2,COL,3,COL,Final/OT
20171130,nhl,400961984,LA,5,WSH,2,LA,Final
20171130,nhl,400961985,MTL,6,DET,3,MTL,Final
20171130,nhl,400961986,VAN,5,NSH,3,VAN,Final
20171130,nhl,400961987,VGK,2,MIN,4,MIN,Final
20171130,nhl,400961988,DAL,4,CHI,3,DAL,Final/OT
20171130,nhl,400961990,TOR,6,EDM,4,TOR,Final
20171201,nhl,400961991,PIT,4,BUF,0,PIT,Final
20171201,nhl,400961992,OTT,6,NYI,5,OTT,Final
20171201,nhl,400961993,CAR,1,NYR,5,NYR,Final
20171201,nhl,400961994,ANA,2,CBJ,4,CBJ,Final
20171201,nhl,400961995,SJ,2,FLA,1,SJ,Final
20171201,nhl,400961996,LA,4,STL,1,LA,Final
20171201,nhl,400961997,VGK,4,WPG,7,WPG,Final
20171201,nhl,400961998,NJ,2,COL,1,NJ,Final
20171202,nhl,400961999,BOS,3,PHI,0,BOS,Final
20171202,nhl,400962000,STL,1,MIN,2,MIN,Final/OT
20171202,nhl,400962001,DET,1,MTL,10,MTL,Final
20171202,nhl,400962002,SJ,2,TB,5,TB,Final
20171202,nhl,400962003,BUF,1,PIT,5,PIT,Final
20171202,nhl,400962004,CBJ,3,WSH,4,WSH,Final
20171202,nhl,400962005,TOR,1,VAN,2,VAN,Final
20171202,nhl,400962006,FLA,2,CAR,3,CAR,Final/OT
20171202,nhl,400962007,ANA,2,NSH,3,NSH,Final/SO
20171202,nhl,400962009,CHI,2,DAL,3,DAL,Final/SO
20171202,nhl,400962010,EDM,7,CGY,5,EDM,Final
20171203,nhl,400962011,LA,3,CHI,1,LA,Final
20171203,nhl,400962012,OTT,0,WPG,5,WPG,Final
20171203,nhl,400962013,DAL,7,COL,2,DAL,Final
20171204,nhl,400962015,SJ,1,WSH,4,WSH,Final
20171204,nhl,400962016,NYI,5,FLA,4,NYI,Final/SO
20171204,nhl,400962017,BOS,3,NSH,5,NSH,Final
20171204,nhl,400962018,PHI,5,CGY,2,PHI,Final
20171205,nhl,400962020,NJ,4,CBJ,1,NJ,Final
20171205,nhl,400962019,NYR,4,PIT,3,NYR,Final
20171205,nhl,400962021,STL,4,MTL,3,STL,Final
20171205,nhl,400962022,WPG,1,DET,5,DET,Final
20171205,nhl,400962023,NYI,2,TB,6,TB,Final
20171205,nhl,400962024,NSH,5,DAL,2,NSH,Final
20171205,nhl,400962025,BUF,4,COL,2,BUF,Final
20171205,nhl,400962026,CAR,0,VAN,3,VAN,Final
20171205,nhl,400962027,ANA,3,VGK,4,VGK,Final/SO
20171205,nhl,400962028,MIN,2,LA,5,LA,Final
20171206,nhl,400962029,CGY,1,TOR,2,TOR,Final/SO
20171206,nhl,400962030,CHI,2,WSH,6,WSH,Final
20171206,nhl,400962031,PHI,4,EDM,2,PHI,Final
20171206,nhl,400962032,OTT,0,ANA,3,ANA,Final
20171207,nhl,400962034,NYI,3,PIT,4,PIT,Final/OT
20171207,nhl,400962035,CGY,3,MTL,2,CGY,Final/OT
20171207,nhl,400962036,COL,2,TB,5,TB,Final
20171207,nhl,400962037,WPG,4,FLA,6,FLA,Final
20171207,nhl,400962038,DAL,0,STL,3,STL,Final
20171207,nhl,400962039,PHI,4,VAN,1,PHI,Final
20171207,nhl,400962040,OTT,3,LA,4,LA,Final/OT
20171207,nhl,400962041,CAR,4,SJ,5,SJ,Final/OT
20171208,nhl,400962042,CBJ,5,NJ,3,CBJ,Final
20171208,nhl,400962043,NYR,2,WSH,4,WSH,Final
20171208,nhl,400962044,VGK,4,NSH,3,VGK,Final/SO
20171208,nhl,400962045,BUF,2,CHI,3,CHI,Final/OT
20171208,nhl,400962046,MIN,3,ANA,2,MIN,Final/OT
20171209,nhl,400962049,STL,6,DET,1,STL,Final
20171209,nhl,400962047,NYI,1,BOS,3,BOS,Final
20171209,nhl,400962048,EDM,6,MTL,2,EDM,Final
20171209,nhl,400962050,WPG,3,TB,4,TB,Final/OT
20171209,nhl,400962051,COL,7,FLA,3,COL,Final
20171209,nhl,400962052,NJ,2,NYR,5,NYR,Final
20171209,nhl,400962053,TOR,4,PIT,3,TOR,Final
20171209,nhl,400962055,VGK,5,DAL,3,VGK,Final
20171209,nhl,400962056,VAN,2,CGY,4,CGY,Final
20171209,nhl,400962057,OTT,0,SJ,5,SJ,Final
20171209,nhl,400962058,CAR,2,LA,3,LA,Final/OT
20171210,nhl,400962059,EDM,0,TOR,1,TOR,Final
20171210,nhl,400962061,BUF,2,STL,3,STL,Final/OT
20171210,nhl,400962062,MIN,4,SJ,3,MIN,Final/OT
20171211,nhl,400962063,WSH,1,NYI,3,NYI,Final
20171211,nhl,400962064,DAL,2,NYR,1,DAL,Final/SO
20171211,nhl,400962065,COL,2,PIT,1,COL,Final
20171211,nhl,400962066,FLA,2,DET,1,FLA,Final/OT
20171211,nhl,400962067,VAN,1,WPG,5,WPG,Final
20171211,nhl,400962068,CAR,2,ANA,3,ANA,Final
20171212,nhl,400962069,OTT,2,BUF,3,BUF,Final
20171212,nhl,400962070,LA,1,NJ,5,NJ,Final
20171212,nhl,400962071,TOR,2,PHI,4,PHI,Final
20171212,nhl,400962072,COL,2,WSH,5,WSH,Final
20171212,nhl,400962073,EDM,7,CBJ,2,EDM,Final
20171212,nhl,400962074,TB,3,STL,0,TB,Final
20171212,nhl,400962075,CGY,1,MIN,2,MIN,Final/SO
20171212,nhl,400962076,FLA,2,CHI,3,CHI,Final/OT
20171212,nhl,400962077,CAR,3,VGK,2,CAR,Final/SO
20171213,nhl,400962078,NYR,2,OTT,3,OTT,Final
20171213,nhl,400962079,DAL,5,NYI,2,DAL,Final
20171213,nhl,400962080,BOS,3,DET,2,BOS,Final/OT
20171213,nhl,400962081,NSH,7,VAN,1,NSH,Final
20171214,nhl,400962082,WSH,5,BOS,3,WSH,Final
20171214,nhl,400962083,BUF,1,PHI,2,PHI,Final
20171214,nhl,400962084,NYI,4,CBJ,6,CBJ,Final
20171214,nhl,400962085,NJ,1,MTL,2,MTL,Final/OT
20171214,nhl,400962086,ANA,3,STL,1,ANA,Final
20171214,nhl,400962087,TOR,0,MIN,2,MIN,Final
20171214,nhl,400962088,CHI,5,WPG,1,CHI,Final
20171214,nhl,400962089,FLA,1,COL,2,COL,Final
20171214,nhl,400962090,SJ,3,CGY,2,SJ,Final
20171214,nhl,400962091,NSH,4,EDM,0,NSH,Final
20171214,nhl,400962093,PIT,1,VGK,2,VGK,Final
20171215,nhl,400962094,CAR,5,BUF,4,CAR,Final/OT
20171215,nhl,400962095,DAL,2,NJ,5,NJ,Final
20171215,nhl,400962096,LA,2,NYR,4,NYR,Final
20171215,nhl,400962097,TOR,1,DET,3,DET,Final
20171215,nhl,400962098,SJ,3,VAN,4,VAN,Final/OT
20171216,nhl,400962099,EDM,3,MIN,2,EDM,Final
20171216,nhl,400962100,NYR,3,BOS,2,NYR,Final/OT
20171216,nhl,400962101,MTL,0,OTT,3,OTT,Final
20171216,nhl,400962102,LA,3,NYI,4,NYI,Final/OT
20171216,nhl,400962103,DAL,1,PHI,2,PHI,Final/OT
20171216,nhl,400962104,WPG,0,STL,2,STL,Final
20171216,nhl,400962106,CBJ,1,CAR,2,CAR,Final
20171216,nhl,400962105,ANA,2,WSH,3,WSH,Final/OT
20171216,nhl,400962108,TB,6,COL,5,TB,Final
20171216,nhl,400962109,NSH,2,CGY,0,NSH,Final
20171217,nhl,400962110,STL,0,WPG,4,WPG,Final
20171217,nhl,400962111,MIN,1,CHI,4,CHI,Final
20171217,nhl,400962112,CGY,6,VAN,1,CGY,Final
20171217,nhl,400962113,FLA,2,VGK,5,VGK,Final
20171218,nhl,400962114,CBJ,2,BOS,7,BOS,Final
20171218,nhl,400962115,ANA,3,NJ,5,NJ,Final
20171218,nhl,400962116,LA,4,PHI,1,LA,Final
20171218,nhl,400962117,PIT,2,COL,4,COL,Final
20171218,nhl,400962118,SJ,3,EDM,5,EDM,Final
20171219,nhl,400962119,CAR,1,TOR,8,TOR,Final
20171219,nhl,400962121,DET,6,NYI,3,DET,Final
20171219,nhl,400962122,ANA,1,NYR,4,NYR,Final
20171219,nhl,400962123,MIN,6,OTT,4,MIN,Final
20171219,nhl,400962120,BOS,3,BUF,0,BOS,Final
20171219,nhl,400962124,WPG,6,NSH,4,WPG,Final
20171219,nhl,400962125,WSH,4,DAL,3,WSH,Final/OT
20171219,nhl,400962127,MTL,7,VAN,5,MTL,Final
20171219,nhl,400962128,TB,3,VGK,4,VGK,Final
20171220,nhl,400962129,TOR,2,CBJ,4,CBJ,Final
20171220,nhl,400962130,DET,3,PHI,4,PHI,Final
20171220,nhl,400962131,STL,1,CGY,2,CGY,Final
20171221,nhl,400962132,WPG,1,BOS,2,BOS,Final/SO
20171221,nhl,400962133,NYR,3,NJ,4,NJ,Final/SO
20171221,nhl,400962134,ANA,5,NYI,4,ANA,Final/OT
20171221,nhl,400962135,CBJ,2,PIT,3,PIT,Final/SO
20171221,nhl,400962136,OTT,3,TB,4,TB,Final/SO
20171221,nhl,400962137,CAR,4,NSH,1,CAR,Final
20171221,nhl,400962138,CHI,0,DAL,4,DAL,Final
20171221,nhl,400962139,STL,2,EDM,3,EDM,Final
20171221,nhl,400962140,COL,1,LA,2,LA,Final/OT
20171221,nhl,400962141,VAN,4,SJ,5,SJ,Final/OT
20171222,nhl,400962142,PHI,2,BUF,4,BUF,Final
20171222,nhl,400962143,MIN,2,FLA,4,FLA,Final
20171222,nhl,400962144,MTL,3,CGY,2,MTL,Final
20171223,nhl,400962146,DET,1,BOS,3,BOS,Final
20171223,nhl,400962147,WPG,2,NYI,5,NYI,Final
20171223,nhl,400962148,MIN,0,TB,3,TB,Final
20171223,nhl,400962149,OTT,0,FLA,1,FLA,Final
20171223,nhl,400962150,CHI,1,NJ,4,NJ,Final
20171223,nhl,400962151,TOR,3,NYR,2,TOR,Final
20171223,nhl,400962152,ANA,4,PIT,0,ANA,Final
20171223,nhl,400962153,BUF,2,CAR,4,CAR,Final
20171223,nhl,400962154,PHI,1,CBJ,2,CBJ,Final/SO
20171223,nhl,400962155,MTL,1,EDM,4,EDM,Final
20171223,nhl,400962156,NSH,3,DAL,4,DAL,Final/SO
20171223,nhl,400962158,WSH,0,VGK,3,VGK,Final
20171223,nhl,400962159,STL,3,VAN,1,STL,Final
20171223,nhl,400962160,LA,0,SJ,2,SJ,Final
20171227,nhl,400962161,OTT,1,BOS,5,BOS,Final
20171227,nhl,400962162,DET,1,NJ,3,NJ,Final
20171227,nhl,400962163,BUF,2,NYI,3,NYI,Final/OT
20171227,nhl,400962165,CBJ,4,PIT,5,PIT,Final/SO
20171227,nhl,400962166,MTL,1,CAR,3,CAR,Final
20171227,nhl,400962164,WSH,0,NYR,1,NYR,Final/SO
20171227,nhl,400962167,NSH,2,STL,1,NSH,Final
20171227,nhl,400962168,DAL,2,MIN,4,MIN,Final
20171227,nhl,400962169,EDM,3,WPG,4,WPG,Final
20171227,nhl,400962171,VGK,4,ANA,1,VGK,Final
20171228,nhl,400962172,BOS,3,WSH,4,WSH,Final/SO
20171228,nhl,400962173,MTL,1,TB,3,TB,Final
20171228,nhl,400962174,PHI,2,FLA,3,FLA,Final
20171228,nhl,400962176,CHI,2,VAN,5,VAN,Final
20171228,nhl,400962177,VGK,3,LA,2,VGK,Final/OT
20171228,nhl,400962178,CGY,2,SJ,3,SJ,Final/SO
20171229,nhl,400962179,BUF,4,NJ,3,BUF,Final/OT
20171229,nhl,400962180,CBJ,4,OTT,5,OTT,Final
20171229,nhl,400962181,NYR,2,DET,3,DET,Final/SO
20171229,nhl,400962182,PHI,5,TB,3,PHI,Final
20171229,nhl,400962183,PIT,1,CAR,2,CAR,Final
20171229,nhl,400962184,NSH,2,MIN,4,MIN,Final
20171229,nhl,400962185,NYI,2,WPG,4,WPG,Final
20171229,nhl,400962186,STL,2,DAL,4,DAL,Final
20171229,nhl,400962187,TOR,3,COL,4,COL,Final/OT
20171229,nhl,400962188,CHI,4,EDM,3,CHI,Final/OT
20171229,nhl,400962189,CGY,1,ANA,2,ANA,Final
20171230,nhl,400962190,BOS,5,OTT,0,BOS,Final
20171230,nhl,400962191,MTL,0,FLA,2,FLA,Final
20171230,nhl,400962192,NJ,2,WSH,5,WSH,Final
20171230,nhl,400962193,CAR,2,STL,3,STL,Final
20171230,nhl,400962194,MIN,0,NSH,3,NSH,Final
20171230,nhl,400962195,LA,4,VAN,3,LA,Final
20171231,nhl,400962196,TOR,3,VGK,6,VGK,Final
20171231,nhl,400962197,TB,5,CBJ,0,TB,Final
20171231,nhl,400962198,PIT,1,DET,4,DET,Final
20171231,nhl,400962203,WPG,5,EDM,0,WPG,Final
20171231,nhl,400962199,SJ,0,DAL,6,DAL,Final
20171231,nhl,400962200,NYI,1,COL,6,COL,Final
20171231,nhl,400962202,CHI,3,CGY,4,CGY,Final/OT
