date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20191116,nba,401160823,POR,121,SA,116,POR,Final
20191116,nba,401160824,ATL,101,LAC,150,LAC,Final
20191117,nba,401160825,PHI,114,CLE,95,PHI,Final
20191117,nba,401160826,BOS,99,SAC,100,SAC,Final
20191117,nba,401160827,WSH,121,ORL,125,ORL,Final
20191117,nba,401160828,DEN,131,MEM,114,DEN,Final
20191117,nba,401160829,GS,100,NO,108,NO,Final
20191117,nba,401160830,ATL,101,LAL,122,LAL,Final
20191118,nba,401160831,CLE,105,NY,123,NY,Final
20191118,nba,401160832,IND,115,BKN,86,IND,Final
20191118,nba,401160833,CHA,96,TOR,132,TOR,Final
20191118,nba,401160834,MIL,115,CHI,101,MIL,Final
20191118,nba,401160835,POR,108,HOU,132,HOU,Final
20191118,nba,401160836,SA,110,DAL,117,DAL,Final
20191118,nba,401160837,BOS,99,PHX,85,BOS,Final
20191118,nba,401160838,MIN,112,UTAH,102,MIN,Final
20191118,nba,401160839,OKC,88,LAC,90,LAC,Final
20191119,nba,401160840,GS,114,MEM,95,GS,Final
20191119,nba,401160841,POR,104,NO,115,NO,Final
20191119,nba,401160842,PHX,116,SAC,120,SAC,Final
20191119,nba,401160843,OKC,107,LAL,112,LAL,Final
20191120,nba,401160844,NY,104,PHI,109,PHI,Final
20191120,nba,401160845,SA,132,WSH,138,WSH,Final
20191120,nba,401160846,MIL,135,ATL,127,MIL,Final
20191120,nba,401160847,CHA,91,BKN,101,BKN,Final
20191120,nba,401160848,CLE,100,MIA,124,MIA,Final
20191120,nba,401160849,ORL,97,TOR,113,TOR,Final
20191120,nba,401160850,GS,94,DAL,142,DAL,Final
20191120,nba,401160851,DET,89,CHI,109,CHI,Final
20191120,nba,401160852,UTAH,103,MIN,95,UTAH,Final
20191120,nba,401160853,HOU,95,DEN,105,DEN,Final
20191120,nba,401160854,BOS,104,LAC,107,LAC,Final/OT
20191121,nba,401160855,POR,129,MIL,137,MIL,Final
20191121,nba,401160856,NO,124,PHX,121,NO,Final
20191122,nba,401160857,ATL,103,DET,128,DET,Final
20191122,nba,401160858,CHA,118,WSH,125,WSH,Final
20191122,nba,401160859,SAC,97,BKN,116,BKN,Final
20191122,nba,401160860,SA,104,PHI,115,PHI,Final
20191122,nba,401160861,MIA,116,CHI,108,MIA,Final
20191122,nba,401160862,LAL,130,OKC,127,LAL,Final
20191122,nba,401160863,CLE,101,DAL,143,DAL,Final
20191122,nba,401160864,BOS,92,DEN,96,DEN,Final
20191122,nba,401160865,GS,109,UTAH,113,UTAH,Final
20191122,nba,401160866,HOU,119,LAC,122,LAC,Final
20191123,nba,401160867,PHX,100,MIN,98,PHX,Final
20191123,nba,401160868,CHI,116,CHA,115,CHI,Final
20191123,nba,401160869,ORL,106,IND,111,IND,Final
20191123,nba,401160870,TOR,119,ATL,116,TOR,Final
20191123,nba,401160871,SA,111,NY,104,SA,Final
20191123,nba,401160872,MIA,86,PHI,113,PHI,Final
20191123,nba,401160873,POR,104,CLE,110,CLE,Final
20191123,nba,401160874,LAL,109,MEM,108,LAL,Final
20191123,nba,401160875,DET,90,MIL,104,MIL,Final
20191123,nba,401160876,NO,120,UTAH,128,UTAH,Final
20191124,nba,401160877,DAL,137,HOU,123,DAL,Final
20191124,nba,401160878,BKN,103,NY,101,BKN,Final
20191124,nba,401160879,SAC,113,WSH,106,SAC,Final
20191124,nba,401160880,PHX,104,DEN,116,DEN,Final
20191124,nba,401160881,NO,109,LAC,134,LAC,Final
20191125,nba,401160882,BKN,108,CLE,106,BKN,Final
20191125,nba,401160883,ORL,88,DET,103,DET,Final
20191125,nba,401160884,MEM,114,IND,126,IND,Final
20191125,nba,401160885,MIN,125,ATL,113,MIN,Final
20191125,nba,401160886,SAC,102,BOS,103,BOS,Final
20191125,nba,401160887,CHA,100,MIA,117,MIA,Final
20191125,nba,401160888,PHI,96,TOR,101,TOR,Final
20191125,nba,401160889,POR,117,CHI,94,POR,Final
20191125,nba,401160890,UTAH,118,MIL,122,MIL,Final
20191125,nba,401160891,LAL,114,SA,104,LAL,Final
20191125,nba,401160892,OKC,100,GS,97,OKC,Final
20191126,nba,401160893,LAC,114,DAL,99,LAC,Final
20191126,nba,401160894,WSH,104,DEN,117,DEN,Final
20191127,nba,401160895,BKN,110,BOS,121,BOS,Final
20191127,nba,401160896,DET,101,CHA,102,CHA,Final
20191127,nba,401160897,ORL,116,CLE,104,ORL,Final
20191127,nba,401160898,UTAH,102,IND,121,IND,Final
20191127,nba,401160899,SAC,91,PHI,97,PHI,Final
20191127,nba,401160900,NY,98,TOR,126,TOR,Final
20191127,nba,401160901,MIA,108,HOU,117,HOU,Final
20191127,nba,401160902,LAC,121,MEM,119,LAC,Final
20191127,nba,401160903,ATL,102,MIL,111,MIL,Final
20191127,nba,401160904,MIN,113,SA,101,MIN,Final
20191127,nba,401160905,WSH,140,PHX,132,WSH,Final
20191127,nba,401160906,LAL,114,NO,110,LAL,Final
20191127,nba,401160907,OKC,119,POR,136,POR,Final
20191127,nba,401160908,CHI,90,GS,104,GS,Final
20191129,nba,401160909,BOS,107,BKN,112,BKN,Final
20191129,nba,401160910,CHA,110,DET,107,CHA,Final
20191129,nba,401160911,TOR,90,ORL,83,TOR,Final
20191129,nba,401160912,MIL,119,CLE,110,MIL,Final
20191129,nba,401160913,PHI,101,NY,95,PHI,Final
20191129,nba,401160914,ATL,104,IND,105,IND,Final/OT
20191129,nba,401160915,GS,105,MIA,122,MIA,Final
20191129,nba,401160916,UTAH,103,MEM,94,UTAH,Final
20191129,nba,401160917,NO,104,OKC,109,OKC,Final
20191129,nba,401160918,LAC,97,SA,107,SA,Final
20191129,nba,401160919,DAL,120,PHX,113,DAL,Final
20191129,nba,401160920,CHI,103,POR,107,POR,Final
20191129,nba,401160921,WSH,103,LAL,125,LAL,Final
20191130,nba,401160922,DEN,97,SAC,100,SAC,Final/OT
20191130,nba,401160923,IND,116,PHI,119,PHI,Final
20191130,nba,401160924,ATL,111,HOU,158,HOU,Final
20191130,nba,401160925,CHA,96,MIL,137,MIL,Final
20191201,nba,401160926,MIA,109,BKN,106,MIA,Final
20191201,nba,401160927,BOS,113,NY,104,BOS,Final
20191201,nba,401160928,MEM,115,MIN,107,MEM,Final
20191201,nba,401160929,DAL,114,LAL,100,DAL,Final
20191201,nba,401160930,SA,98,DET,132,DET,Final
20191201,nba,401160931,OKC,107,NO,104,OKC,Final
20191201,nba,401160932,GS,96,ORL,100,ORL,Final
20191201,nba,401160933,UTAH,110,TOR,130,TOR,Final
20191201,nba,401160934,WSH,125,LAC,150,LAC,Final
20191202,nba,401160935,PHX,109,CHA,104,PHX,Final
20191202,nba,401160936,UTAH,94,PHI,103,PHI,Final
20191202,nba,401160937,GS,79,ATL,104,ATL,Final
20191202,nba,401160938,IND,117,MEM,104,IND,Final
20191202,nba,401160939,NY,88,MIL,132,MIL,Final
20191202,nba,401160940,CHI,113,SAC,106,CHI,Final
20191203,nba,401160941,DET,127,CLE,94,DET,Final
20191203,nba,401160942,ORL,127,WSH,120,ORL,Final
20191203,nba,401160943,MIA,121,TOR,110,MIA,Final/OT
20191203,nba,401160944,DAL,118,NO,97,DAL,Final
20191203,nba,401160945,HOU,133,SA,135,SA,Final/2OT
20191203,nba,401160946,LAL,105,DEN,96,LAL,Final
20191203,nba,401160947,POR,97,LAC,117,LAC,Final
20191204,nba,401160948,GS,91,CHA,106,CHA,Final
20191204,nba,401160949,MIL,127,DET,103,MIL,Final
20191204,nba,401160950,PHX,114,ORL,128,ORL,Final
20191204,nba,401160951,BKN,130,ATL,118,BKN,Final
20191204,nba,401160952,MIA,93,BOS,112,BOS,Final
20191204,nba,401160953,MEM,99,CHI,106,CHI,Final
20191204,nba,401160954,IND,107,OKC,100,IND,Final
20191204,nba,401160955,MIN,114,DAL,121,DAL,Final
20191204,nba,401160956,LAL,121,UTAH,96,LAL,Final
20191204,nba,401160957,SAC,116,POR,127,POR,Final
20191205,nba,401160958,PHI,113,WSH,119,WSH,Final
20191205,nba,401160959,DEN,129,NY,92,DEN,Final
20191205,nba,401160960,HOU,119,TOR,109,HOU,Final
20191205,nba,401160961,PHX,139,NO,132,PHX,Final/OT
20191206,nba,401160962,BKN,111,CHA,104,BKN,Final
20191206,nba,401160963,ORL,93,CLE,87,ORL,Final
20191206,nba,401160964,IND,101,DET,108,DET,Final
20191206,nba,401160965,DEN,95,BOS,108,BOS,Final
20191206,nba,401160966,WSH,103,MIA,112,MIA,Final
20191206,nba,401160967,GS,100,CHI,98,GS,Final
20191206,nba,401160968,MIN,127,OKC,139,OKC,Final/OT
20191206,nba,401160969,LAC,91,MIL,119,MIL,Final
20191206,nba,401160970,SAC,104,SA,105,SA,Final/OT
20191206,nba,401160971,LAL,136,POR,113,LAL,Final
20191207,nba,401160972,NO,84,DAL,130,DAL,Final
20191207,nba,401160973,IND,104,NY,103,IND,Final
20191207,nba,401160974,CLE,94,PHI,141,PHI,Final
20191207,nba,401160975,PHX,109,HOU,115,HOU,Final
20191207,nba,401160976,MEM,112,UTAH,126,UTAH,Final
20191208,nba,401160977,DEN,102,BKN,105,BKN,Final
20191208,nba,401160978,ATL,122,CHA,107,ATL,Final
20191208,nba,401160979,CHI,105,MIA,110,MIA,Final/OT
20191208,nba,401160980,TOR,104,PHI,110,PHI,Final
20191208,nba,401160981,LAC,135,WSH,119,LAC,Final
20191208,nba,401160982,SAC,110,DAL,106,SAC,Final
20191208,nba,401160983,OKC,108,POR,96,OKC,Final
20191208,nba,401160984,MIN,125,LAL,142,LAL,Final
20191209,nba,401160985,LAC,110,IND,99,LAC,Final
20191209,nba,401160986,CLE,88,BOS,110,BOS,Final
20191209,nba,401160987,TOR,93,CHI,92,TOR,Final
20191209,nba,401160988,SAC,119,HOU,118,SAC,Final
20191209,nba,401160989,ORL,101,MIL,110,MIL,Final
20191209,nba,401160990,DET,105,NO,103,DET,Final
20191209,nba,401160991,MIN,109,PHX,125,PHX,Final
20191209,nba,401160992,OKC,104,UTAH,90,OKC,Final
20191209,nba,401160993,MEM,110,GS,102,MEM,Final
20191210,nba,401160994,WSH,107,CHA,114,CHA,Final
20191210,nba,401160995,DEN,92,PHI,97,PHI,Final
20191210,nba,401160996,ATL,121,MIA,135,MIA,Final/OT
20191210,nba,401160997,NY,87,POR,115,POR,Final
20191211,nba,401160998,HOU,116,CLE,110,HOU,Final
20191211,nba,401160999,BOS,117,IND,122,IND,Final
20191211,nba,401161000,LAL,96,ORL,87,LAL,Final
20191211,nba,401161001,LAC,112,TOR,92,LAC,Final
20191211,nba,401161002,CHA,113,BKN,108,CHA,Final
20191211,nba,401161003,ATL,102,CHI,136,CHI,Final
20191211,nba,401161004,UTAH,127,MIN,116,UTAH,Final
20191211,nba,401161005,MEM,115,PHX,108,MEM,Final
20191211,nba,401161006,NO,112,MIL,127,MIL,Final
20191211,nba,401161007,OKC,93,SAC,94,SAC,Final
20191211,nba,401161008,NY,124,GS,122,NY,Final/OT
20191212,nba,401161009,PHI,115,BOS,109,PHI,Final
20191212,nba,401161010,CLE,117,SA,109,CLE,Final/OT
20191212,nba,401161011,DAL,122,DET,111,DAL,Final
20191212,nba,401161012,POR,99,DEN,114,DEN,Final
20191213,nba,401161013,HOU,130,ORL,107,HOU,Final
20191213,nba,401161014,NO,109,PHI,116,PHI,Final
20191213,nba,401161016,LAL,113,MIA,110,LAL,Final
20191213,nba,401161015,IND,110,ATL,100,IND,Final
20191213,nba,401161017,CHA,83,CHI,73,CHA,Final
20191213,nba,401161018,MIL,127,MEM,114,MIL,Final
20191213,nba,401161021,GS,106,UTAH,114,UTAH,Final
20191213,nba,401161019,LAC,124,MIN,117,LAC,Final
20191213,nba,401161020,NY,103,SAC,101,NY,Final
20191214,nba,401161022,SA,121,PHX,119,SA,Final/OT
20191214,nba,401161023,BKN,102,TOR,110,TOR,Final
20191214,nba,401161024,LAC,106,CHI,109,CHI,Final
20191214,nba,401161025,WSH,111,MEM,128,MEM,Final
20191214,nba,401161026,MIA,122,DAL,118,MIA,Final/OT
20191214,nba,401161027,CLE,108,MIL,125,MIL,Final
20191214,nba,401161028,DET,115,HOU,107,DET,Final
20191214,nba,401161029,OKC,102,DEN,110,DEN,Final
20191215,nba,401161030,ORL,130,NO,119,ORL,Final
20191215,nba,401161031,CHA,85,IND,107,IND,Final
20191215,nba,401161032,LAL,101,ATL,96,LAL,Final
20191215,nba,401161033,PHI,89,BKN,109,BKN,Final
20191215,nba,401161034,NY,105,DEN,111,DEN,Final
20191215,nba,401161035,SAC,100,GS,79,SAC,Final
20191216,nba,401161036,WSH,133,DET,119,WSH,Final
20191216,nba,401161037,CLE,113,TOR,133,TOR,Final
20191216,nba,401161038,SA,107,HOU,109,HOU,Final
20191216,nba,401161039,MIA,111,MEM,118,MEM,Final
20191216,nba,401161040,DAL,120,MIL,116,DAL,Final
20191216,nba,401161041,CHI,106,OKC,109,OKC,Final
20191216,nba,401161042,POR,111,PHX,110,POR,Final
20191217,nba,401161043,SAC,102,CHA,110,CHA,Final
20191217,nba,401161044,LAL,102,IND,105,IND,Final
20191217,nba,401161045,ATL,120,NY,143,NY,Final
20191217,nba,401161046,BKN,108,NO,101,BKN,Final/OT
20191217,nba,401161047,ORL,102,UTAH,109,UTAH,Final
20191217,nba,401161048,PHX,99,LAC,120,LAC,Final
20191218,nba,401161049,CHA,98,CLE,100,CLE,Final
20191218,nba,401161050,TOR,112,DET,99,TOR,Final
20191218,nba,401161051,CHI,110,WSH,109,CHI,Final/OT
20191218,nba,401161052,MIA,108,PHI,104,MIA,Final
20191218,nba,401161053,NO,107,MIN,99,NO,Final
20191218,nba,401161054,MEM,122,OKC,126,OKC,Final
20191218,nba,401161056,ORL,104,DEN,113,DEN,Final
20191218,nba,401161055,BOS,109,DAL,103,BOS,Final
20191218,nba,401161057,GS,112,POR,122,POR,Final
20191219,nba,401161058,UTAH,111,ATL,106,UTAH,Final
20191219,nba,401161059,LAL,104,MIL,111,MIL,Final
20191219,nba,401161060,BKN,105,SA,118,SA,Final
20191219,nba,401161061,HOU,122,LAC,117,HOU,Final
20191220,nba,401161062,MEM,107,CLE,114,CLE,Final
20191220,nba,401161063,SAC,105,IND,119,IND,Final
20191220,nba,401161064,DET,93,BOS,114,BOS,Final
20191220,nba,401161065,WSH,118,TOR,122,TOR,Final
20191220,nba,401161066,NY,114,MIA,129,MIA,Final
20191220,nba,401161067,DAL,117,PHI,98,DAL,Final
20191220,nba,401161068,PHX,108,OKC,126,OKC,Final
20191220,nba,401161069,MIN,100,DEN,109,DEN,Final
20191220,nba,401161070,ORL,103,POR,118,POR,Final
20191220,nba,401161071,NO,102,GS,106,GS,Final
20191221,nba,401161072,UTAH,114,CHA,107,UTAH,Final
20191221,nba,401161073,ATL,112,BKN,122,BKN,Final
20191221,nba,401161074,CHI,119,DET,107,CHI,Final
20191221,nba,401161075,WSH,108,PHI,125,PHI,Final
20191221,nba,401161076,MIL,123,NY,102,MIL,Final
20191221,nba,401161077,SAC,115,MEM,119,MEM,Final
20191221,nba,401161078,LAC,134,SA,109,LAC,Final
20191221,nba,401161079,HOU,139,PHX,125,HOU,Final
20191221,nba,401161080,MIN,106,POR,113,POR,Final
20191222,nba,401161081,DAL,107,TOR,110,TOR,Final
20191222,nba,401161082,CHA,93,BOS,119,BOS,Final
20191222,nba,401161083,IND,89,MIL,117,MIL,Final
20191222,nba,401161084,LAC,112,OKC,118,OKC,Final
20191222,nba,401161085,DEN,128,LAL,104,DEN,Final
20191223,nba,401161086,ATL,118,CLE,121,CLE,Final
20191223,nba,401161087,PHI,125,DET,109,PHI,Final
20191223,nba,401161088,TOR,115,IND,120,IND,Final/OT
20191223,nba,401161089,WSH,121,NY,115,WSH,Final
20191223,nba,401161090,CHI,95,ORL,103,ORL,Final
20191223,nba,401161091,UTAH,104,MIA,107,MIA,Final
20191223,nba,401161092,SA,145,MEM,115,SA,Final
20191223,nba,401161093,DEN,113,PHX,111,DEN,Final
20191223,nba,401161094,NO,102,POR,94,NO,Final
20191223,nba,401161095,HOU,113,SAC,104,HOU,Final
20191223,nba,401161096,MIN,104,GS,113,GS,Final
20191225,nba,401161097,BOS,118,TOR,102,BOS,Final
20191225,nba,401161098,MIL,109,PHI,121,PHI,Final
20191225,nba,401161099,HOU,104,GS,116,GS,Final
20191225,nba,401161100,LAC,111,LAL,106,LAC,Final
20191225,nba,401161101,NO,112,DEN,100,NO,Final
20191226,nba,401161102,WSH,102,DET,132,DET,Final
20191226,nba,401161103,NY,94,BKN,82,NY,Final
20191226,nba,401161104,MEM,110,OKC,97,MEM,Final
20191226,nba,401161105,SA,98,DAL,102,DAL,Final
20191226,nba,401161106,MIN,105,SAC,104,MIN,Final/2OT
20191226,nba,401161107,POR,115,UTAH,121,UTAH,Final
20191227,nba,401161108,CLE,117,BOS,129,BOS,Final
20191227,nba,401161109,OKC,104,CHA,102,OKC,Final/OT
20191227,nba,401161110,PHI,97,ORL,98,ORL,Final
20191227,nba,401161111,MIL,112,ATL,86,MIL,Final
20191227,nba,401161112,IND,112,MIA,113,MIA,Final
20191227,nba,401161113,PHX,96,GS,105,GS,Final
20191228,nba,401161114,MEM,110,DEN,119,DEN,Final
20191228,nba,401161115,TOR,113,BOS,97,TOR,Final
20191228,nba,401161116,IND,98,NO,120,NO,Final
20191228,nba,401161117,PHI,116,MIA,117,MIA,Final/OT
20191228,nba,401161118,NY,107,WSH,100,NY,Final
20191228,nba,401161119,ATL,81,CHI,116,CHI,Final
20191228,nba,401161120,BKN,98,HOU,108,HOU,Final
20191228,nba,401161121,CLE,94,MIN,88,CLE,Final
20191228,nba,401161122,ORL,100,MIL,111,MIL,Final
20191228,nba,401161123,DET,109,SA,136,SA,Final
20191228,nba,401161124,DAL,141,GS,121,DAL,Final
20191228,nba,401161125,PHX,112,SAC,110,PHX,Final
20191228,nba,401161126,LAL,128,POR,120,LAL,Final
20191228,nba,401161127,UTAH,120,LAC,107,UTAH,Final
20191229,nba,401161128,OKC,98,TOR,97,OKC,Final
20191229,nba,401161129,CHA,104,MEM,117,MEM,Final
20191229,nba,401161130,HOU,112,NO,127,NO,Final
20191229,nba,401161131,SAC,115,DEN,120,DEN,Final
20191229,nba,401161132,DAL,95,LAL,108,LAL,Final
20191230,nba,401161133,ATL,101,ORL,93,ATL,Final
20191230,nba,401161134,MIA,105,WSH,123,WSH,Final
20191230,nba,401161135,MIL,123,CHI,102,MIL,Final
20191230,nba,401161136,BKN,115,MIN,122,MIN,Final/OT
20191230,nba,401161137,DET,81,UTAH,104,UTAH,Final
20191230,nba,401161138,PHX,122,POR,116,PHX,Final
20191231,nba,401161139,BOS,109,CHA,92,BOS,Final
20191231,nba,401161140,PHI,97,IND,115,IND,Final
20191231,nba,401161141,LAC,105,SAC,87,LAC,Final
20191231,nba,401161142,CLE,97,TOR,117,TOR,Final
20191231,nba,401161143,DEN,104,HOU,130,HOU,Final
20191231,nba,401161144,GS,113,SA,117,SA,Final/OT
20191231,nba,401161145,DAL,101,OKC,106,OKC,Final
