date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20161109,nhl,400884590,OTT,2,BUF,1,OTT,Final/SO
20161109,nhl,400884591,CHI,2,STL,1,CHI,Final/OT
20161110,nhl,400884592,CBJ,2,BOS,5,BOS,Final
20161110,nhl,400884593,MIN,4,PIT,2,MIN,Final
20161110,nhl,400884594,ANA,4,CAR,2,ANA,Final
20161110,nhl,400884595,LA,1,MTL,4,MTL,Final
20161110,nhl,400884596,VAN,1,DET,3,DET,Final
20161110,nhl,400884597,NYI,1,TB,4,TB,Final
20161110,nhl,400884598,SJ,4,FLA,2,SJ,Final
20161110,nhl,400884599,STL,1,NSH,3,NSH,Final
20161110,nhl,400884600,DAL,4,CGY,2,DAL,Final
20161111,nhl,400884602,NJ,2,BUF,1,NJ,Final/OT
20161111,nhl,400884603,PHI,3,TOR,6,TOR,Final
20161111,nhl,400884604,LA,1,OTT,2,OTT,Final
20161111,nhl,400884605,WSH,3,CHI,2,WSH,Final/OT
20161111,nhl,400884606,WPG,2,COL,3,COL,Final/OT
20161111,nhl,400884607,DAL,3,EDM,2,DAL,Final
20161112,nhl,400884608,DET,0,MTL,5,MTL,Final
20161112,nhl,400884609,SJ,3,TB,1,SJ,Final
20161112,nhl,400884610,NYI,2,FLA,3,FLA,Final/OT
20161112,nhl,400884611,BUF,2,NJ,4,NJ,Final
20161112,nhl,400884612,MIN,2,PHI,3,PHI,Final
20161112,nhl,400884613,TOR,1,PIT,4,PIT,Final
20161112,nhl,400884614,WSH,1,CAR,5,CAR,Final
20161112,nhl,400884615,STL,4,CBJ,8,CBJ,Final
20161112,nhl,400884616,ANA,0,NSH,5,NSH,Final
20161112,nhl,400884618,NYR,4,CGY,1,NYR,Final
20161113,nhl,400884619,LA,2,WPG,3,WPG,Final/SO
20161113,nhl,400884620,DAL,4,VAN,5,VAN,Final/OT
20161113,nhl,400884621,MIN,2,OTT,1,MIN,Final/OT
20161113,nhl,400884622,MTL,2,CHI,3,CHI,Final
20161113,nhl,400884623,BOS,2,COL,0,BOS,Final
20161113,nhl,400884624,NYR,3,EDM,1,NYR,Final
20161114,nhl,400884625,TB,4,NYI,0,TB,Final
20161115,nhl,400884626,OTT,3,PHI,2,OTT,Final/SO
20161115,nhl,400884627,SJ,0,CAR,1,CAR,Final
20161115,nhl,400884628,WSH,1,CBJ,2,CBJ,Final/OT
20161115,nhl,400884629,NSH,2,TOR,6,TOR,Final
20161115,nhl,400884630,FLA,4,MTL,3,FLA,Final/OT
20161115,nhl,400884631,TB,4,DET,3,TB,Final
20161115,nhl,400884632,BUF,1,STL,4,STL,Final
20161115,nhl,400884633,CGY,1,MIN,0,CGY,Final
20161115,nhl,400884634,CHI,0,WPG,4,WPG,Final
20161115,nhl,400884635,NJ,2,DAL,1,NJ,Final/OT
20161115,nhl,400884636,LA,1,COL,4,COL,Final
20161115,nhl,400884637,NYR,7,VAN,2,NYR,Final
20161115,nhl,400884638,EDM,1,ANA,4,ANA,Final
20161116,nhl,400884639,PIT,1,WSH,7,WSH,Final
20161117,nhl,400884641,TB,4,BUF,1,TB,Final
20161117,nhl,400884642,WPG,2,PHI,5,PHI,Final
20161117,nhl,400884643,FLA,1,TOR,6,TOR,Final
20161117,nhl,400884644,NSH,5,OTT,1,NSH,Final
20161117,nhl,400884645,SJ,2,STL,3,STL,Final
20161117,nhl,400884646,BOS,0,MIN,1,MIN,Final
20161117,nhl,400884647,COL,2,DAL,3,DAL,Final
20161117,nhl,400884649,NJ,2,ANA,3,ANA,Final
20161117,nhl,400884650,EDM,2,LA,4,LA,Final
20161118,nhl,400884651,PIT,3,NYI,2,PIT,Final/OT
20161118,nhl,400884652,DET,0,WSH,1,WSH,Final
20161118,nhl,400884653,NYR,2,CBJ,4,CBJ,Final
20161118,nhl,400884654,MTL,2,CAR,3,CAR,Final
20161118,nhl,400884655,CHI,3,CGY,2,CHI,Final
20161119,nhl,400884656,TB,3,PHI,0,TB,Final
20161119,nhl,400884657,NJ,2,LA,4,LA,Final
20161119,nhl,400884658,WPG,1,BOS,4,BOS,Final
20161119,nhl,400884659,PIT,1,BUF,2,BUF,Final/SO
20161119,nhl,400884660,TOR,1,MTL,2,MTL,Final
20161119,nhl,400884661,FLA,4,OTT,1,FLA,Final
20161119,nhl,400884662,EDM,5,DAL,2,EDM,Final
20161119,nhl,400884663,NSH,1,STL,3,STL,Final
20161119,nhl,400884664,COL,3,MIN,2,COL,Final
20161119,nhl,400884666,CHI,4,VAN,3,CHI,Final/OT
20161120,nhl,400884667,CBJ,3,WSH,2,CBJ,Final
20161120,nhl,400884669,WPG,1,CAR,3,CAR,Final
20161120,nhl,400884668,FLA,3,NYR,2,FLA,Final/SO
20161120,nhl,400884670,CGY,3,DET,2,CGY,Final
20161120,nhl,400884671,LA,3,ANA,2,LA,Final
20161121,nhl,400884672,CGY,2,BUF,4,BUF,Final
20161121,nhl,400884673,NYR,5,PIT,2,NYR,Final
20161121,nhl,400884674,COL,3,CBJ,2,COL,Final/OT
20161121,nhl,400884675,TB,1,NSH,3,NSH,Final
20161121,nhl,400884676,MIN,2,DAL,3,DAL,Final/OT
20161121,nhl,400884677,CHI,0,EDM,5,EDM,Final
20161121,nhl,400884678,NJ,0,SJ,4,SJ,Final
20161122,nhl,400884679,STL,4,BOS,2,STL,Final
20161122,nhl,400884680,CAR,2,TOR,1,CAR,Final
20161122,nhl,400884681,OTT,4,MTL,3,OTT,Final
20161122,nhl,400884682,PHI,3,FLA,1,PHI,Final
20161122,nhl,400884683,NYI,3,ANA,2,NYI,Final/SO
20161123,nhl,400884684,DET,2,BUF,1,DET,Final/SO
20161123,nhl,400884685,TOR,4,NJ,5,NJ,Final/SO
20161123,nhl,400884686,PIT,6,NYR,1,PIT,Final
20161123,nhl,400884687,STL,3,WSH,4,WSH,Final
20161123,nhl,400884688,CGY,2,CBJ,0,CGY,Final
20161123,nhl,400884689,WPG,1,MIN,3,MIN,Final
20161123,nhl,400884690,PHI,2,TB,4,TB,Final
20161123,nhl,400884691,DAL,2,NSH,5,NSH,Final
20161123,nhl,400884692,EDM,6,COL,3,EDM,Final
20161123,nhl,400884695,CHI,1,SJ,2,SJ,Final
20161123,nhl,400884694,NYI,2,LA,4,LA,Final
20161124,nhl,400884696,CAR,1,MTL,2,MTL,Final
20161124,nhl,400884697,BOS,1,OTT,3,OTT,Final
20161125,nhl,400884698,NYR,3,PHI,2,NYR,Final
20161125,nhl,400884699,PIT,2,MIN,6,MIN,Final
20161125,nhl,400884700,CHI,3,ANA,2,CHI,Final
20161125,nhl,400884701,NYI,2,SJ,3,SJ,Final
20161125,nhl,400884702,BUF,1,WSH,3,WSH,Final
20161125,nhl,400884703,WPG,1,NSH,5,NSH,Final
20161125,nhl,400884704,CGY,2,BOS,1,CGY,Final
20161125,nhl,400884705,CBJ,5,TB,3,CBJ,Final
20161125,nhl,400884706,DET,5,NJ,4,DET,Final/OT
20161125,nhl,400884707,VAN,1,DAL,2,DAL,Final
20161126,nhl,400884709,WSH,2,TOR,4,TOR,Final
20161126,nhl,400884710,CAR,1,OTT,2,OTT,Final
20161126,nhl,400884711,MTL,2,DET,1,MTL,Final/OT
20161126,nhl,400884712,CBJ,1,FLA,2,FLA,Final/SO
20161126,nhl,400884713,NJ,3,PIT,4,PIT,Final/SO
20161126,nhl,400884714,MIN,3,STL,4,STL,Final/SO
20161126,nhl,400884715,VAN,3,COL,2,VAN,Final/SO
20161126,nhl,400884716,CHI,1,LA,2,LA,Final/OT
20161126,nhl,400884717,ANA,3,SJ,2,ANA,Final
20161127,nhl,400884718,TB,1,BOS,4,BOS,Final
20161127,nhl,400884721,NSH,0,WPG,3,WPG,Final
20161127,nhl,400884720,FLA,2,CAR,3,CAR,Final
20161127,nhl,400884722,OTT,2,NYR,0,OTT,Final
20161127,nhl,400884723,CGY,3,PHI,5,PHI,Final
20161128,nhl,400884724,CGY,1,NYI,2,NYI,Final/OT
20161128,nhl,400884725,DAL,3,STL,4,STL,Final/OT
20161129,nhl,400884726,CAR,2,NYR,3,NYR,Final
20161129,nhl,400884728,TB,1,CBJ,5,CBJ,Final
20161129,nhl,400884727,BOS,2,PHI,3,PHI,Final/SO
20161129,nhl,400884729,BUF,5,OTT,4,BUF,Final
20161129,nhl,400884730,DAL,1,DET,3,DET,Final
20161129,nhl,400884731,NJ,2,WPG,3,WPG,Final
20161129,nhl,400884732,FLA,1,CHI,2,CHI,Final/SO
20161129,nhl,400884733,NSH,5,COL,3,NSH,Final
20161129,nhl,400884734,TOR,4,EDM,2,TOR,Final
20161129,nhl,400884735,MIN,4,VAN,5,VAN,Final
20161129,nhl,400884736,MTL,1,ANA,2,ANA,Final
20161130,nhl,400884738,PIT,3,NYI,5,NYI,Final
20161130,nhl,400884739,TOR,0,CGY,3,CGY,Final
20161130,nhl,400884740,SJ,4,LA,1,SJ,Final
20161201,nhl,400884741,CAR,1,BOS,2,BOS,Final/SO
20161201,nhl,400884742,NYR,3,BUF,4,BUF,Final
20161201,nhl,400884743,DAL,2,PIT,6,PIT,Final
20161201,nhl,400884744,NYI,3,WSH,0,NYI,Final
20161201,nhl,400884745,PHI,3,OTT,2,PHI,Final/OT
20161201,nhl,400884746,FLA,2,DET,1,FLA,Final/OT
20161201,nhl,400884747,TB,4,STL,5,STL,Final
20161201,nhl,400884748,EDM,6,WPG,3,EDM,Final
20161201,nhl,400884749,NJ,3,CHI,4,CHI,Final/OT
20161201,nhl,400884750,CBJ,3,COL,2,CBJ,Final
20161201,nhl,400884752,ANA,3,VAN,1,ANA,Final
20161202,nhl,400884753,MIN,2,CGY,3,CGY,Final/SO
20161202,nhl,400884754,MTL,1,SJ,2,SJ,Final
20161203,nhl,400884755,BOS,2,BUF,1,BOS,Final
20161203,nhl,400884756,CAR,2,NYR,4,NYR,Final
20161203,nhl,400884757,CHI,1,PHI,3,PHI,Final
20161203,nhl,400884758,NJ,5,NSH,4,NJ,Final/OT
20161203,nhl,400884759,FLA,0,OTT,2,OTT,Final
20161203,nhl,400884760,WSH,1,TB,2,TB,Final/SO
20161203,nhl,400884761,DET,3,PIT,5,PIT,Final
20161203,nhl,400884762,WPG,3,STL,2,WPG,Final/OT
20161203,nhl,400884763,TOR,2,VAN,3,VAN,Final/SO
20161203,nhl,400884765,DAL,3,COL,0,DAL,Final
20161203,nhl,400884766,ANA,2,EDM,3,EDM,Final/OT
20161204,nhl,400884773,MTL,5,LA,4,MTL,Final/SO
20161204,nhl,400884767,TB,0,CAR,1,CAR,Final/OT
20161204,nhl,400884768,DET,4,NYI,3,DET,Final/OT
20161204,nhl,400884769,PHI,4,NSH,2,PHI,Final
20161204,nhl,400884770,WPG,2,CHI,1,WPG,Final
20161204,nhl,400884771,ANA,3,CGY,8,CGY,Final
20161204,nhl,400884772,MIN,2,EDM,1,MIN,Final/OT
20161205,nhl,400884774,FLA,3,BOS,4,BOS,Final/OT
20161205,nhl,400884775,OTT,5,PIT,8,PIT,Final
20161205,nhl,400884776,BUF,2,WSH,3,WSH,Final/OT
20161206,nhl,400884778,EDM,3,BUF,4,BUF,Final/OT
20161206,nhl,400884779,VAN,2,NJ,3,NJ,Final
20161206,nhl,400884780,NYR,2,NYI,4,NYI,Final
20161206,nhl,400884781,FLA,2,PHI,3,PHI,Final/OT
20161206,nhl,400884782,MTL,2,STL,3,STL,Final/OT
20161206,nhl,400884783,COL,3,NSH,4,NSH,Final
20161206,nhl,400884784,DET,4,WPG,3,DET,Final/SO
20161206,nhl,400884786,CGY,2,DAL,1,CGY,Final
20161207,nhl,400884787,MIN,3,TOR,2,MIN,Final
20161207,nhl,400884788,BOS,3,WSH,4,WSH,Final/OT
20161207,nhl,400884789,CAR,5,ANA,6,ANA,Final/SO
20161207,nhl,400884790,OTT,4,SJ,2,OTT,Final
20161208,nhl,400884791,COL,4,BOS,2,COL,Final
20161208,nhl,400884792,STL,2,NYI,3,NYI,Final
20161208,nhl,400884793,EDM,5,PHI,6,PHI,Final
20161208,nhl,400884794,NJ,2,MTL,5,MTL,Final
20161208,nhl,400884795,VAN,5,TB,1,VAN,Final
20161208,nhl,400884796,PIT,5,FLA,1,PIT,Final
20161208,nhl,400884797,NYR,2,WPG,1,NYR,Final
20161208,nhl,400884798,NSH,2,DAL,5,DAL,Final
20161208,nhl,400884800,CAR,3,LA,1,CAR,Final
20161209,nhl,400884801,WSH,4,BUF,1,WSH,Final
20161209,nhl,400884802,CBJ,4,DET,1,CBJ,Final
20161209,nhl,400884803,STL,4,NJ,1,STL,Final
20161209,nhl,400884804,EDM,2,MIN,3,MIN,Final/SO
20161209,nhl,400884805,NYR,1,CHI,0,NYR,Final/OT
20161209,nhl,400884806,SJ,2,ANA,3,ANA,Final
20161210,nhl,400884807,DAL,2,PHI,4,PHI,Final
20161210,nhl,400884808,OTT,1,LA,4,LA,Final
20161210,nhl,400884809,TOR,4,BOS,1,TOR,Final
20161210,nhl,400884810,COL,1,MTL,10,MTL,Final
20161210,nhl,400884811,PIT,4,TB,3,PIT,Final
20161210,nhl,400884812,VAN,2,FLA,4,FLA,Final
20161210,nhl,400884813,NYI,2,CBJ,6,CBJ,Final
20161210,nhl,400884815,WPG,2,CGY,6,CGY,Final
20161210,nhl,400884816,CAR,3,SJ,4,SJ,Final
20161211,nhl,400884817,OTT,1,ANA,5,ANA,Final
20161211,nhl,400884818,PHI,1,DET,0,PHI,Final/OT
20161211,nhl,400884819,VAN,0,WSH,3,WSH,Final
20161211,nhl,400884820,STL,1,MIN,3,MIN,Final
20161211,nhl,400884821,COL,3,TOR,1,COL,Final
20161211,nhl,400884822,NJ,0,NYR,5,NYR,Final
20161211,nhl,400884823,DAL,1,CHI,3,CHI,Final
20161211,nhl,400884824,WPG,2,EDM,3,EDM,Final
20161212,nhl,400884826,BOS,2,MTL,1,BOS,Final/OT
20161213,nhl,400884827,LA,3,BUF,6,BUF,Final
20161213,nhl,400884828,WSH,4,NYI,2,WSH,Final
20161213,nhl,400884829,CHI,2,NYR,1,CHI,Final
20161213,nhl,400884830,VAN,6,CAR,8,CAR,Final
20161213,nhl,400884831,SJ,3,TOR,2,SJ,Final/SO
20161213,nhl,400884833,STL,3,NSH,6,NSH,Final
20161213,nhl,400884834,FLA,1,MIN,5,MIN,Final
20161213,nhl,400884835,ANA,2,DAL,6,DAL,Final
20161213,nhl,400884836,CBJ,3,EDM,1,CBJ,Final
20161214,nhl,400884837,SJ,4,OTT,3,SJ,Final/SO
20161214,nhl,400884838,BOS,3,PIT,4,PIT,Final/OT
20161214,nhl,400884839,TB,6,CGY,3,TB,Final
20161214,nhl,400884840,PHI,4,COL,3,PHI,Final
20161215,nhl,400884841,ANA,4,BOS,3,ANA,Final
20161215,nhl,400884842,CHI,5,NYI,4,CHI,Final
20161215,nhl,400884844,LA,4,DET,1,LA,Final
20161215,nhl,400884845,NJ,2,STL,5,STL,Final
20161215,nhl,400884846,MIN,5,NSH,2,MIN,Final
20161215,nhl,400884847,FLA,3,WPG,4,WPG,Final/SO
20161215,nhl,400884848,NYR,2,DAL,0,NYR,Final
20161216,nhl,400884849,NYI,2,BUF,3,BUF,Final/OT
20161216,nhl,400884850,LA,1,PIT,0,LA,Final/OT
20161216,nhl,400884851,SJ,4,MTL,2,SJ,Final
20161216,nhl,400884852,WSH,4,CAR,3,WSH,Final/SO
20161216,nhl,400884853,FLA,3,COL,1,FLA,Final
20161216,nhl,400884854,CBJ,4,CGY,1,CBJ,Final
20161216,nhl,400884855,TB,2,VAN,4,VAN,Final
20161217,nhl,400884856,PHI,1,DAL,3,DAL,Final
20161217,nhl,400884858,PIT,1,TOR,2,TOR,Final/OT
20161217,nhl,400884859,NJ,1,OTT,3,OTT,Final
20161217,nhl,400884860,ANA,4,DET,6,DET,Final
20161217,nhl,400884861,MTL,2,WSH,1,MTL,Final
20161217,nhl,400884862,BUF,1,CAR,2,CAR,Final/SO
20161217,nhl,400884863,CHI,6,STL,4,CHI,Final
20161217,nhl,400884864,NYR,2,NSH,1,NYR,Final/SO
20161217,nhl,400884865,TB,2,EDM,3,EDM,Final/SO
20161218,nhl,400884866,LA,0,BOS,1,BOS,Final
20161218,nhl,400884867,COL,1,WPG,4,WPG,Final
20161218,nhl,400884868,CBJ,4,VAN,3,CBJ,Final/OT
20161218,nhl,400884869,OTT,6,NYI,2,OTT,Final
20161218,nhl,400884870,SJ,1,CHI,4,CHI,Final
20161218,nhl,400884871,NJ,2,NYR,3,NYR,Final/SO
20161219,nhl,400884872,NSH,2,PHI,1,NSH,Final/SO
20161219,nhl,400884874,ANA,3,TOR,2,ANA,Final
20161219,nhl,400884875,EDM,3,STL,2,EDM,Final/OT
20161220,nhl,400884877,NYI,4,BOS,2,NYI,Final
20161220,nhl,400884878,NSH,5,NJ,1,NSH,Final
20161220,nhl,400884879,NYR,2,PIT,7,PIT,Final
20161220,nhl,400884880,LA,2,CBJ,3,CBJ,Final/SO
20161220,nhl,400884881,ANA,1,MTL,5,MTL,Final
20161220,nhl,400884882,DET,1,TB,4,TB,Final
20161220,nhl,400884883,BUF,3,FLA,4,FLA,Final/SO
20161220,nhl,400884884,COL,0,MIN,2,MIN,Final
20161220,nhl,400884885,OTT,4,CHI,3,OTT,Final
20161220,nhl,400884886,STL,3,DAL,2,STL,Final/OT
20161220,nhl,400884887,WPG,1,VAN,4,VAN,Final
20161220,nhl,400884888,CGY,1,SJ,4,SJ,Final
20161221,nhl,400884889,WSH,2,PHI,3,PHI,Final/SO
20161222,nhl,400884891,CAR,3,BUF,1,CAR,Final
20161222,nhl,400884892,PHI,0,NJ,4,NJ,Final
20161222,nhl,400884893,PIT,1,CBJ,7,CBJ,Final
20161222,nhl,400884894,MIN,4,MTL,2,MIN,Final
20161222,nhl,400884895,ANA,1,OTT,2,OTT,Final/OT
20161222,nhl,400884896,STL,2,TB,5,TB,Final
20161222,nhl,400884897,BOS,3,FLA,1,BOS,Final
20161222,nhl,400884898,LA,4,NSH,0,LA,Final
20161222,nhl,400884899,TOR,6,COL,0,TOR,Final
20161222,nhl,400884900,WPG,4,VAN,1,WPG,Final
20161223,nhl,400884901,BUF,1,NYI,5,NYI,Final
20161223,nhl,400884902,MIN,7,NYR,4,MIN,Final
20161223,nhl,400884903,NJ,1,PIT,4,PIT,Final
20161223,nhl,400884904,TB,0,WSH,4,WSH,Final
20161223,nhl,400884905,MTL,1,CBJ,2,CBJ,Final
20161223,nhl,400884906,DET,4,FLA,3,DET,Final/SO
20161223,nhl,400884907,BOS,2,CAR,3,CAR,Final/OT
20161223,nhl,400884908,COL,2,CHI,1,COL,Final/OT
20161223,nhl,400884909,LA,2,DAL,3,DAL,Final/OT
20161223,nhl,400884910,VAN,1,CGY,4,CGY,Final
20161223,nhl,400884912,EDM,2,SJ,3,SJ,Final/OT
20161227,nhl,400884913,PIT,5,NJ,2,PIT,Final
20161227,nhl,400884914,WSH,3,NYI,4,NYI,Final
20161227,nhl,400884915,OTT,3,NYR,4,NYR,Final
20161227,nhl,400884916,BOS,3,CBJ,4,CBJ,Final
20161227,nhl,400884917,BUF,4,DET,3,BUF,Final
20161227,nhl,400884918,MIN,3,NSH,2,MIN,Final/OT
20161227,nhl,400884919,WPG,3,CHI,1,WPG,Final
20161227,nhl,400884920,CGY,6,COL,3,CGY,Final
20161227,nhl,400884922,SJ,3,ANA,2,SJ,Final/OT
20161228,nhl,400884923,TOR,3,FLA,2,TOR,Final/SO
20161228,nhl,400884924,CAR,2,PIT,3,PIT,Final
20161228,nhl,400884925,MTL,3,TB,4,TB,Final/OT
20161228,nhl,400884926,PHI,3,STL,6,STL,Final
20161228,nhl,400884927,LA,1,VAN,2,VAN,Final
20161229,nhl,400884928,BOS,4,BUF,2,BOS,Final
20161229,nhl,400884929,NJ,2,WSH,1,NJ,Final/SO
20161229,nhl,400884931,TOR,3,TB,2,TOR,Final/OT
20161229,nhl,400884932,MTL,3,FLA,2,MTL,Final/OT
20161229,nhl,400884930,DET,3,OTT,2,DET,Final/OT
20161229,nhl,400884933,CHI,3,NSH,2,CHI,Final
20161229,nhl,400884934,NYI,4,MIN,6,MIN,Final
20161229,nhl,400884935,CBJ,5,WPG,3,CBJ,Final
20161229,nhl,400884936,COL,2,DAL,4,DAL,Final
20161229,nhl,400884937,ANA,3,CGY,1,ANA,Final
20161229,nhl,400884938,LA,1,EDM,3,EDM,Final
20161230,nhl,400884940,CHI,2,CAR,3,CAR,Final
20161230,nhl,400884941,NSH,4,STL,0,NSH,Final
20161230,nhl,400884942,ANA,2,VAN,3,VAN,Final/OT
20161230,nhl,400884943,PHI,0,SJ,2,SJ,Final
20161231,nhl,400884944,BUF,1,BOS,3,BOS,Final
20161231,nhl,400884945,WSH,6,NJ,2,WSH,Final
20161231,nhl,400884946,CBJ,4,MIN,2,CBJ,Final
20161231,nhl,400884947,CAR,1,TB,3,TB,Final
20161231,nhl,400884948,MTL,3,PIT,4,PIT,Final/OT
20161231,nhl,400884949,NYI,6,WPG,2,NYI,Final
20161231,nhl,400884950,FLA,3,DAL,1,FLA,Final
20161231,nhl,400884951,NYR,6,COL,2,NYR,Final
20161231,nhl,400884953,VAN,3,EDM,2,VAN,Final/SO
20161231,nhl,400884954,SJ,2,LA,3,LA,Final
20160102,nhl,400815432,ARI,3,EDM,4,EDM,Final/SO
20160104,nhl,400815451,ARI,3,VAN,2,ARI,Final
20160107,nhl,400815469,ARI,2,CGY,1,ARI,Final
20160109,nhl,400815485,NSH,0,ARI,4,ARI,Final
20160112,nhl,400815505,EDM,3,ARI,4,ARI,Final/OT
20160114,nhl,400815516,DET,3,ARI,2,DET,Final/OT
20160116,nhl,400815531,NJ,2,ARI,0,NJ,Final
20160118,nhl,400815544,BUF,2,ARI,1,BUF,Final
20160121,nhl,400815565,SJ,3,ARI,1,SJ,Final
20160123,nhl,400815582,LA,2,ARI,3,ARI,Final
20160125,nhl,400815594,ARI,2,MIN,1,ARI,Final/SO
20160126,nhl,400815601,ARI,2,WPG,5,WPG,Final
20160202,nhl,400815618,LA,6,ARI,2,LA,Final
20160204,nhl,400815632,CHI,5,ARI,4,CHI,Final/OT
20160205,nhl,400815638,ARI,2,ANA,5,ANA,Final
20160210,nhl,400815672,VAN,2,ARI,1,VAN,Final
20160212,nhl,400815688,CGY,1,ARI,4,ARI,Final
20160213,nhl,400815698,ARI,1,SJ,4,SJ,Final
20160215,nhl,400815709,MTL,2,ARI,6,ARI,Final
20160218,nhl,400815731,DAL,3,ARI,6,ARI,Final
20160220,nhl,400815745,STL,6,ARI,4,STL,Final
20160222,nhl,400815754,ARI,2,WSH,3,WSH,Final
20160223,nhl,400815761,ARI,1,TB,2,TB,Final
20160225,nhl,400815773,ARI,2,FLA,3,FLA,Final
20160227,nhl,400815785,ARI,2,PHI,4,PHI,Final
20160229,nhl,400815803,ARI,0,PIT,6,PIT,Final
20160303,nhl,400815827,ANA,5,ARI,1,ANA,Final
20160305,nhl,400815842,FLA,1,ARI,5,ARI,Final
20160307,nhl,400815853,ARI,1,COL,3,COL,Final
20160309,nhl,400815869,ARI,2,VAN,3,VAN,Final/OT
20160311,nhl,400815881,ARI,4,CGY,1,ARI,Final
20160312,nhl,400815890,ARI,4,EDM,0,ARI,Final
20160317,nhl,400815923,SJ,1,ARI,3,ARI,Final
20160319,nhl,400815940,TB,2,ARI,0,TB,Final
20160320,nhl,400815948,ARI,0,SJ,3,SJ,Final
20160322,nhl,400815961,EDM,2,ARI,4,ARI,Final
20160324,nhl,400815974,DAL,1,ARI,3,ARI,Final
20160326,nhl,400815991,PHI,1,ARI,2,ARI,Final
20160328,nhl,400816002,CGY,5,ARI,2,CGY,Final
20160331,nhl,400816023,ARI,1,DAL,4,DAL,Final
20160402,nhl,400816041,WSH,0,ARI,3,ARI,Final
20160404,nhl,400816050,ARI,2,STL,5,STL,Final
20160405,nhl,400816060,ARI,2,CHI,6,CHI,Final
20160407,nhl,400816073,ARI,2,NSH,3,NSH,Final/OT
20160409,nhl,400816094,ARI,0,SJ,1,SJ,Final
20161015,nhl,400884424,PHI,3,ARI,4,ARI,Final/OT
20161018,nhl,400884437,ARI,4,OTT,7,OTT,Final
20161020,nhl,400884450,ARI,2,MTL,5,MTL,Final
20161021,nhl,400884458,ARI,2,NYI,3,NYI,Final
20161023,nhl,400884475,ARI,2,NYR,3,NYR,Final
20161025,nhl,400884480,ARI,3,NJ,5,NJ,Final
20161027,nhl,400884495,ARI,5,PHI,4,ARI,Final
20161029,nhl,400884516,COL,3,ARI,2,COL,Final
20161101,nhl,400884537,SJ,2,ARI,3,ARI,Final
20161103,nhl,400884551,NSH,2,ARI,3,ARI,Final/SO
20161104,nhl,400884556,ARI,1,ANA,5,ANA,Final
20161108,nhl,400884588,ARI,4,COL,2,ARI,Final
20161110,nhl,400884601,WPG,3,ARI,2,WPG,Final
20161112,nhl,400884617,BOS,2,ARI,1,BOS,Final
20161116,nhl,400884640,ARI,1,CGY,2,CGY,Final/OT
20161117,nhl,400884648,ARI,2,VAN,3,VAN,Final/OT
20161119,nhl,400884665,SJ,2,ARI,3,ARI,Final/OT
20161123,nhl,400884693,VAN,4,ARI,1,VAN,Final
20161125,nhl,400884708,EDM,2,ARI,3,ARI,Final/SO
20161127,nhl,400884719,ARI,2,EDM,1,ARI,Final
20161129,nhl,400884737,ARI,1,SJ,2,SJ,Final/OT
20161201,nhl,400884751,LA,4,ARI,3,LA,Final
20161203,nhl,400884764,CBJ,3,ARI,2,CBJ,Final/SO
20161205,nhl,400884777,ARI,1,CBJ,4,CBJ,Final
20161206,nhl,400884785,ARI,0,CHI,4,CHI,Final
20161208,nhl,400884799,CGY,2,ARI,1,CGY,Final/OT
20161210,nhl,400884814,NSH,1,ARI,4,ARI,Final
20161212,nhl,400884825,ARI,0,PIT,7,PIT,Final
20161213,nhl,400884832,ARI,4,DET,1,ARI,Final
20161215,nhl,400884843,ARI,3,TOR,2,ARI,Final/SO
20161217,nhl,400884857,ARI,1,MIN,4,MIN,Final
20161219,nhl,400884876,CGY,4,ARI,2,CGY,Final
20161221,nhl,400884890,EDM,3,ARI,2,EDM,Final
20161223,nhl,400884911,TOR,4,ARI,1,TOR,Final
20161227,nhl,400884921,DAL,3,ARI,2,DAL,Final
20161229,nhl,400884939,NYR,6,ARI,3,NYR,Final
20161231,nhl,400884952,ARI,2,CGY,4,CGY,Final
