date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20231021,nhl,401559310,CBJ,5,MIN,4,CBJ,Final/OT
20231021,nhl,401559311,CAR,4,COL,6,COL,Final
20231021,nhl,401559312,WPG,3,EDM,2,WPG,Final/OT
20231021,nhl,401559313,NYR,4,SEA,1,NYR,Final
20231021,nhl,401559314,BOS,4,LA,2,BOS,Final
20231022,nhl,401559315,CGY,2,DET,6,DET,Final
20231022,nhl,401559316,BOS,3,ANA,1,BOS,Final
20231023,nhl,401559317,MTL,3,BUF,1,MTL,Final
20231024,nhl,401559318,TOR,4,WSH,1,TOR,Final
20231024,nhl,401559320,BUF,6,OTT,4,BUF,Final
20231024,nhl,401559321,CAR,0,TB,3,TB,Final
20231024,nhl,401559322,NJ,5,MTL,2,NJ,Final
20231024,nhl,401559323,DAL,4,PIT,1,DAL,Final
20231024,nhl,401559324,SJ,1,FLA,3,FLA,Final
20231024,nhl,401559325,COL,7,NYI,4,COL,Final
20231024,nhl,401559326,SEA,5,DET,4,SEA,Final/OT
20231024,nhl,401559319,ANA,3,CBJ,2,ANA,Final/OT
20231024,nhl,401559327,BOS,3,CHI,0,BOS,Final
20231024,nhl,401559328,STL,2,WPG,4,WPG,Final
20231024,nhl,401559329,EDM,4,MIN,7,MIN,Final
20231024,nhl,401559330,VAN,3,NSH,2,VAN,Final
20231024,nhl,401559331,NYR,3,CGY,1,NYR,Final
20231024,nhl,401559332,ARI,3,LA,6,LA,Final
20231024,nhl,401559333,PHI,2,VGK,3,VGK,Final
20231025,nhl,401559334,WSH,6,NJ,4,WSH,Final
20231026,nhl,401559335,ANA,4,BOS,3,ANA,Final/OT
20231026,nhl,401559336,CBJ,3,MTL,4,MTL,Final/OT
20231026,nhl,401559337,WPG,4,DET,1,WPG,Final
20231026,nhl,401559338,SJ,0,TB,6,TB,Final
20231026,nhl,401559340,COL,0,PIT,4,PIT,Final
20231026,nhl,401559341,SEA,2,CAR,3,CAR,Final/OT
20231026,nhl,401559339,MIN,2,PHI,6,PHI,Final
20231026,nhl,401559342,OTT,2,NYI,3,NYI,Final
20231026,nhl,401559343,TOR,4,DAL,1,TOR,Final
20231026,nhl,401559344,STL,3,CGY,0,STL,Final
20231026,nhl,401559345,NYR,3,EDM,0,NYR,Final
20231027,nhl,401559346,CHI,4,VGK,3,CHI,Final/OT
20231027,nhl,401559347,BUF,4,NJ,5,NJ,Final
20231027,nhl,401559348,MIN,2,WSH,3,WSH,Final/SO
20231027,nhl,401559349,SJ,0,CAR,3,CAR,Final
20231027,nhl,401559350,STL,0,VAN,5,VAN,Final
20231027,nhl,401559351,LA,5,ARI,4,LA,Final
20231028,nhl,401559352,ANA,7,PHI,4,ANA,Final
20231028,nhl,401559353,SEA,2,FLA,3,FLA,Final
20231028,nhl,401559354,DET,1,BOS,4,BOS,Final
20231028,nhl,401559356,WPG,3,MTL,4,MTL,Final/SO
20231028,nhl,401559357,OTT,5,PIT,2,OTT,Final
20231028,nhl,401559358,NYI,2,CBJ,0,NYI,Final
20231028,nhl,401559359,TOR,2,NSH,3,NSH,Final/OT
20231028,nhl,401559360,NYR,4,VAN,3,NYR,Final/OT
20231028,nhl,401559361,VGK,4,LA,3,VGK,Final/SO
20231029,nhl,401559355,COL,0,BUF,4,BUF,Final
20231029,nhl,401559362,MIN,3,NJ,4,NJ,Final
20231029,nhl,401559364,SJ,1,WSH,3,WSH,Final
20231029,nhl,401555903,CGY,2,EDM,5,EDM,Final
20231030,nhl,401559363,CAR,3,PHI,2,CAR,Final
20231030,nhl,401559365,FLA,2,BOS,3,BOS,Final/OT
20231030,nhl,401559366,SEA,4,TB,3,SEA,Final/OT
20231030,nhl,401559367,ANA,4,PIT,3,ANA,Final
20231030,nhl,401559368,DET,4,NYI,3,DET,Final/OT
20231030,nhl,401559369,NYR,3,WPG,2,NYR,Final/OT
20231030,nhl,401559370,CBJ,3,DAL,5,DAL,Final
20231030,nhl,401559371,CHI,1,ARI,8,ARI,Final
20231030,nhl,401559372,MTL,2,VGK,3,VGK,Final/SO
20231031,nhl,401559374,LA,4,TOR,1,LA,Final
20231031,nhl,401559373,NSH,2,VAN,5,VAN,Final
20231101,nhl,401559375,BUF,5,PHI,2,BUF,Final
20231101,nhl,401559376,DAL,4,CGY,3,DAL,Final
20231101,nhl,401559377,STL,1,COL,4,COL,Final
20231101,nhl,401559378,ARI,3,ANA,4,ANA,Final/OT
20231102,nhl,401559380,LA,3,OTT,2,LA,Final
20231102,nhl,401559381,FLA,2,DET,0,FLA,Final
20231102,nhl,401559382,CAR,1,NYR,2,NYR,Final
20231102,nhl,401559383,NYI,3,WSH,0,NYI,Final
20231102,nhl,401559384,TB,2,CBJ,4,CBJ,Final
20231102,nhl,401559379,TOR,2,BOS,3,BOS,Final/SO
20231102,nhl,401559385,NJ,5,MIN,3,NJ,Final
20231102,nhl,401559386,DAL,4,EDM,3,DAL,Final
20231102,nhl,401559387,MTL,2,ARI,3,ARI,Final
20231102,nhl,401559388,WPG,2,VGK,5,VGK,Final
20231102,nhl,401559389,NSH,2,SEA,4,SEA,Final
20231102,nhl,401559390,VAN,10,SJ,1,VAN,Final
20231103,nhl,401559391,PHI,5,BUF,1,PHI,Final
20231103,nhl,401559392,NJ,1,STL,4,STL,Final
20231104,nhl,401559393,NSH,5,EDM,2,NSH,Final
20231104,nhl,401559394,WPG,5,ARI,3,WPG,Final
20231104,nhl,401559395,BUF,6,TOR,4,BUF,Final
20231104,nhl,401559396,TB,6,OTT,4,TB,Final
20231104,nhl,401559397,BOS,4,DET,5,DET,Final
20231104,nhl,401559399,CBJ,1,WSH,2,WSH,Final
20231104,nhl,401559400,MTL,3,STL,6,STL,Final
20231104,nhl,401559398,LA,5,PHI,0,LA,Final
20231104,nhl,401559401,CAR,4,NYI,3,CAR,Final/OT
20231104,nhl,401559402,FLA,2,CHI,5,CHI,Final
20231104,nhl,401559403,NYR,4,MIN,5,MIN,Final/SO
20231104,nhl,401559404,DAL,0,VAN,2,VAN,Final
20231104,nhl,401559405,COL,0,VGK,7,VGK,Final
20231104,nhl,401559406,PIT,10,SJ,2,PIT,Final
20231104,nhl,401559407,CGY,6,SEA,3,CGY,Final
20231105,nhl,401559408,NJ,4,CHI,2,NJ,Final
20231105,nhl,401559409,VGK,2,ANA,4,ANA,Final
20231106,nhl,401559410,TB,5,TOR,6,TOR,Final/OT
20231106,nhl,401559411,CBJ,4,FLA,5,FLA,Final/OT
20231106,nhl,401559412,BOS,3,DAL,2,BOS,Final
20231106,nhl,401559413,EDM,2,VAN,6,VAN,Final
20231107,nhl,401559414,TB,5,MTL,3,TB,Final
20231107,nhl,401559925,BUF,2,CAR,3,CAR,Final/OT
20231107,nhl,401559415,MIN,4,NYI,2,MIN,Final
20231107,nhl,401559416,DET,3,NYR,5,NYR,Final
20231107,nhl,401559417,WPG,5,STL,2,WPG,Final
20231107,nhl,401559418,NSH,2,CGY,4,CGY,Final
20231107,nhl,401559419,SEA,3,ARI,4,ARI,Final/SO
20231107,nhl,401559420,NJ,3,COL,6,COL,Final
20231107,nhl,401559421,PIT,2,ANA,0,PIT,Final
20231107,nhl,401559422,PHI,1,SJ,2,SJ,Final
20231108,nhl,401559423,OTT,6,TOR,3,OTT,Final
20231108,nhl,401559424,FLA,4,WSH,3,FLA,Final/OT
20231108,nhl,401559425,LA,4,VGK,1,LA,Final
20231109,nhl,401559426,NYI,2,BOS,5,BOS,Final
20231109,nhl,401559427,VAN,5,OTT,2,VAN,Final
20231109,nhl,401559428,MTL,3,DET,2,MTL,Final/OT
20231109,nhl,401559429,CHI,5,TB,3,CHI,Final
20231109,nhl,401559430,MIN,1,NYR,4,NYR,Final
20231109,nhl,401559431,DAL,5,CBJ,2,DAL,Final
20231109,nhl,401559432,ARI,1,STL,2,STL,Final
20231109,nhl,401559433,NSH,3,WPG,6,WPG,Final
20231109,nhl,401559434,SEA,4,COL,3,SEA,Final
20231109,nhl,401559435,PIT,4,LA,3,PIT,Final/OT
20231109,nhl,401559436,EDM,2,SJ,3,SJ,Final
20231110,nhl,401559437,MIN,2,BUF,3,BUF,Final
20231110,nhl,401559438,CGY,4,TOR,5,TOR,Final/SO
20231110,nhl,401559439,CAR,2,FLA,5,FLA,Final
20231110,nhl,401559440,WSH,4,NJ,2,WSH,Final
20231110,nhl,401559441,SJ,0,VGK,5,VGK,Final
20231110,nhl,401559442,PHI,6,ANA,3,PHI,Final
20231111,nhl,401559443,CBJ,4,DET,5,DET,Final
20231111,nhl,401559444,DAL,3,WPG,2,DAL,Final
20231111,nhl,401559445,VAN,2,TOR,5,TOR,Final
20231111,nhl,401559446,BOS,2,MTL,3,MTL,Final/OT
20231111,nhl,401559447,CGY,1,OTT,4,OTT,Final
20231111,nhl,401559448,CAR,4,TB,0,CAR,Final
20231111,nhl,401559449,BUF,0,PIT,4,PIT,Final
20231111,nhl,401559450,WSH,4,NYI,1,WSH,Final
20231111,nhl,401559451,ARI,7,NSH,5,ARI,Final
20231111,nhl,401559452,STL,8,COL,2,STL,Final
20231111,nhl,401559453,EDM,4,SEA,1,EDM,Final
20231111,nhl,401559454,PHI,4,LA,2,PHI,Final
20231112,nhl,401559455,CHI,3,FLA,4,FLA,Final
20231112,nhl,401559456,DAL,8,MIN,3,DAL,Final
20231112,nhl,401559457,VAN,5,MTL,2,VAN,Final
20231112,nhl,401559458,CBJ,3,NYR,4,NYR,Final/SO
20231112,nhl,401559459,SJ,1,ANA,4,ANA,Final
20231113,nhl,401559460,NYI,1,EDM,4,EDM,Final
20231113,nhl,401559461,COL,5,SEA,1,COL,Final
20231114,nhl,401559462,BOS,5,BUF,2,BOS,Final
20231114,nhl,401559463,CGY,2,MTL,1,CGY,Final
20231114,nhl,401559464,VGK,0,WSH,3,WSH,Final
20231114,nhl,401559465,PIT,5,CBJ,3,PIT,Final
20231114,nhl,401559466,TB,0,STL,5,STL,Final
20231114,nhl,401559467,ANA,3,NSH,2,ANA,Final
20231114,nhl,401559468,ARI,3,DAL,4,DAL,Final/OT
20231114,nhl,401559469,NJ,3,WPG,6,WPG,Final
20231114,nhl,401559470,FLA,5,SJ,3,FLA,Final
20231115,nhl,401559471,PHI,3,CAR,1,PHI,Final
20231115,nhl,401559472,SEA,3,EDM,4,EDM,Final/OT
20231115,nhl,401559473,ANA,2,COL,8,COL,Final
20231115,nhl,401559474,NYI,3,VAN,4,VAN,Final/OT
20231116,nhl,401555904,DET,4,OTT,5,OTT,Final/OT
20231116,nhl,401559475,VGK,6,MTL,5,VGK,Final
20231116,nhl,401559476,NJ,5,PIT,2,NJ,Final
20231116,nhl,401559477,ARI,3,CBJ,2,ARI,Final
20231116,nhl,401559478,TB,4,CHI,2,TB,Final
20231116,nhl,401559479,VAN,2,CGY,5,CGY,Final
20231116,nhl,401559480,NYI,3,SEA,4,SEA,Final/SO
20231116,nhl,401559481,FLA,1,LA,2,LA,Final
20231116,nhl,401559482,STL,1,SJ,5,SJ,Final
20231117,nhl,401555905,TOR,3,DET,2,TOR,Final
20231117,nhl,401559483,BUF,2,WPG,3,WPG,Final
20231117,nhl,401559484,FLA,2,ANA,1,FLA,Final
20231118,nhl,401555906,MIN,1,OTT,2,OTT,Final/SO
20231118,nhl,401559485,VGK,3,PHI,4,PHI,Final/OT
20231118,nhl,401559493,CHI,2,NSH,4,NSH,Final
20231118,nhl,401559486,EDM,4,TB,6,TB,Final
20231118,nhl,401559487,MTL,2,BOS,5,BOS,Final
20231118,nhl,401559488,NYR,5,NJ,3,NYR,Final
20231118,nhl,401559490,PIT,2,CAR,4,CAR,Final
20231118,nhl,401559491,ARI,2,WPG,5,WPG,Final
20231118,nhl,401559492,NYI,5,CGY,4,NYI,Final/SO
20231118,nhl,401559489,CBJ,3,WSH,4,WSH,Final
20231118,nhl,401559494,COL,6,DAL,3,COL,Final
20231118,nhl,401559495,SEA,4,VAN,3,SEA,Final
20231118,nhl,401559496,STL,1,LA,5,LA,Final
20231119,nhl,401555907,TOR,4,MIN,3,TOR,Final/OT
20231119,nhl,401559497,CBJ,2,PHI,5,PHI,Final
20231119,nhl,401559498,VGK,0,PIT,3,PIT,Final
20231119,nhl,401559499,BUF,3,CHI,2,BUF,Final
20231119,nhl,401559500,STL,3,ANA,1,STL,Final
20231120,nhl,401559501,BOS,4,TB,5,TB,Final/OT
20231120,nhl,401559502,EDM,3,FLA,5,FLA,Final
20231120,nhl,401559503,COL,3,NSH,4,NSH,Final
20231120,nhl,401559504,NYR,3,DAL,6,DAL,Final
20231120,nhl,401559505,LA,4,ARI,1,LA,Final
20231120,nhl,401559506,SJ,1,VAN,3,VAN,Final
20231120,nhl,401559507,CGY,4,SEA,3,CGY,Final/OT
20231122,nhl,401559508,NJ,0,DET,4,DET,Final
20231122,nhl,401559509,WPG,3,TB,2,WPG,Final/OT
20231122,nhl,401559510,BOS,3,FLA,1,BOS,Final
20231122,nhl,401559511,NYR,1,PIT,0,NYR,Final
20231122,nhl,401559512,BUF,3,WSH,4,WSH,Final/OT
20231122,nhl,401559513,EDM,3,CAR,6,CAR,Final
20231122,nhl,401559514,CHI,3,CBJ,7,CBJ,Final
20231122,nhl,401559515,PHI,2,NYI,3,NYI,Final
20231122,nhl,401559516,CGY,2,NSH,4,NSH,Final
20231122,nhl,401559517,STL,6,ARI,5,STL,Final
20231122,nhl,401559518,VGK,2,DAL,1,VGK,Final/OT
20231122,nhl,401559519,VAN,2,COL,5,COL,Final
20231122,nhl,401559520,MTL,4,ANA,3,MTL,Final
20231122,nhl,401559521,SJ,1,SEA,7,SEA,Final
20231124,nhl,401559522,DET,5,BOS,2,DET,Final
20231124,nhl,401559523,NYR,3,PHI,1,NYR,Final
20231124,nhl,401559524,TOR,3,CHI,4,CHI,Final/OT
20231124,nhl,401559525,EDM,5,WSH,0,EDM,Final
20231124,nhl,401559527,NSH,8,STL,3,NSH,Final
20231124,nhl,401559532,CBJ,2,NJ,1,CBJ,Final
20231124,nhl,401559528,LA,5,ANA,2,LA,Final
20231124,nhl,401559529,MTL,3,SJ,2,MTL,Final/SO
20231124,nhl,401559530,PIT,2,BUF,3,BUF,Final
20231124,nhl,401559531,NYI,5,OTT,3,NYI,Final
20231124,nhl,401559526,TB,8,CAR,2,TB,Final
20231124,nhl,401559533,WPG,3,FLA,0,WPG,Final
20231124,nhl,401559534,CGY,7,DAL,4,CGY,Final
20231124,nhl,401559535,COL,3,MIN,2,COL,Final
20231124,nhl,401559536,VAN,5,SEA,1,VAN,Final
20231125,nhl,401559537,BOS,4,NYR,7,NYR,Final
20231125,nhl,401559538,MTL,0,LA,4,LA,Final
20231125,nhl,401559539,BUF,2,NJ,7,NJ,Final
20231125,nhl,401559540,TOR,2,PIT,3,PIT,Final
20231125,nhl,401559541,PHI,1,NYI,0,PHI,Final/SO
20231125,nhl,401559542,CGY,1,COL,3,COL,Final
20231125,nhl,401559543,ARI,2,VGK,0,ARI,Final
20231125,nhl,401559544,VAN,3,SJ,4,SJ,Final
20231126,nhl,401559545,MIN,1,DET,4,DET,Final
20231126,nhl,401559546,STL,4,CHI,2,STL,Final
20231126,nhl,401559547,CBJ,2,CAR,3,CAR,Final
20231126,nhl,401559548,WPG,2,NSH,3,NSH,Final
20231126,nhl,401559549,ANA,2,EDM,8,EDM,Final
20231127,nhl,401559550,FLA,5,OTT,0,FLA,Final
20231127,nhl,401559551,BUF,5,NYR,1,BUF,Final
20231127,nhl,401559552,BOS,2,CBJ,5,CBJ,Final
20231127,nhl,401559553,TB,1,COL,4,COL,Final
20231127,nhl,401559554,VGK,1,CGY,2,CGY,Final/OT
20231127,nhl,401559556,WSH,1,SJ,2,SJ,Final
20231128,nhl,401559557,FLA,1,TOR,2,TOR,Final/SO
20231128,nhl,401559558,NYI,4,NJ,5,NJ,Final
20231128,nhl,401559559,CAR,4,PHI,1,CAR,Final
20231128,nhl,401559560,PIT,2,NSH,3,NSH,Final/OT
20231128,nhl,401559561,STL,1,MIN,3,MIN,Final
20231128,nhl,401559562,DAL,2,WPG,0,DAL,Final
20231128,nhl,401559563,SEA,3,CHI,4,CHI,Final
20231128,nhl,401559564,VGK,4,EDM,5,EDM,Final/SO
20231128,nhl,401559565,TB,1,ARI,3,ARI,Final
20231128,nhl,401559555,ANA,1,VAN,3,VAN,Final
20231129,nhl,401559566,MTL,4,CBJ,2,MTL,Final
20231129,nhl,401559567,DET,2,NYR,3,NYR,Final
20231129,nhl,401559568,WSH,2,LA,1,WSH,Final
20231130,nhl,401559569,SJ,0,BOS,3,BOS,Final
20231130,nhl,401559570,SEA,3,TOR,4,TOR,Final/SO
20231130,nhl,401559571,FLA,5,MTL,1,FLA,Final
20231130,nhl,401559572,CHI,1,DET,5,DET,Final
20231130,nhl,401559573,PIT,4,TB,2,PIT,Final
20231130,nhl,401559574,NJ,4,PHI,3,NJ,Final/OT
20231130,nhl,401559575,NYI,5,CAR,4,NYI,Final/OT
20231130,nhl,401559576,BUF,4,STL,6,STL,Final
20231130,nhl,401559577,MIN,6,NSH,1,MIN,Final
20231130,nhl,401559578,EDM,3,WPG,1,EDM,Final
20231130,nhl,401559579,DAL,3,CGY,4,CGY,Final/OT
20231130,nhl,401559580,COL,3,ARI,4,ARI,Final/OT
20231130,nhl,401559581,VGK,4,VAN,1,VGK,Final
20231130,nhl,401559582,WSH,5,ANA,4,WSH,Final
20231201,nhl,401559583,SJ,6,NJ,3,SJ,Final
20231201,nhl,401559584,OTT,2,CBJ,4,CBJ,Final
20231202,nhl,401559585,TB,1,DAL,8,DAL,Final
20231202,nhl,401559586,CHI,1,WPG,3,WPG,Final
20231202,nhl,401559587,NYR,4,NSH,3,NYR,Final
20231202,nhl,401559588,NYI,4,FLA,3,NYI,Final
20231202,nhl,401559589,BOS,4,TOR,3,BOS,Final/OT
20231202,nhl,401559590,DET,5,MTL,4,DET,Final/OT
20231202,nhl,401559591,SEA,0,OTT,2,OTT,Final
20231202,nhl,401559592,PHI,4,PIT,3,PHI,Final/SO
20231202,nhl,401559593,BUF,2,CAR,6,CAR,Final
20231202,nhl,401559594,STL,1,ARI,4,ARI,Final
20231202,nhl,401559595,VAN,4,CGY,3,VAN,Final
20231202,nhl,401559596,WSH,1,VGK,4,VGK,Final
20231202,nhl,401559597,COL,3,ANA,4,ANA,Final/SO
20231203,nhl,401559598,CHI,1,MIN,4,MIN,Final
20231203,nhl,401559599,SJ,5,NYR,6,NYR,Final
20231203,nhl,401559600,CBJ,1,BOS,3,BOS,Final
20231203,nhl,401559601,NSH,2,BUF,1,NSH,Final
20231203,nhl,401559602,COL,1,LA,4,LA,Final
20231204,nhl,401559604,DAL,0,TB,4,TB,Final
20231204,nhl,401559605,PIT,1,PHI,2,PHI,Final/OT
20231204,nhl,401559603,SEA,2,MTL,4,MTL,Final
20231204,nhl,401559606,CAR,1,WPG,2,WPG,Final
20231204,nhl,401559607,WSH,0,ARI,6,ARI,Final
20231204,nhl,401559608,STL,2,VGK,1,STL,Final/OT
20231205,nhl,401559610,NYR,2,OTT,6,OTT,Final
20231205,nhl,401559611,LA,4,CBJ,3,LA,Final/OT
20231205,nhl,401559609,DET,5,BUF,3,DET,Final
20231205,nhl,401559612,SJ,5,NYI,4,SJ,Final/OT
20231205,nhl,401559613,NSH,4,CHI,3,NSH,Final/SO
20231205,nhl,401559614,ANA,2,COL,3,COL,Final
20231205,nhl,401559615,MIN,5,CGY,2,MIN,Final
20231205,nhl,401559616,NJ,6,VAN,5,NJ,Final
20231206,nhl,401559617,PIT,1,TB,3,TB,Final
20231206,nhl,401559618,DAL,4,FLA,5,FLA,Final
20231206,nhl,401559619,VGK,6,STL,3,VGK,Final
20231206,nhl,401559620,CAR,1,EDM,6,EDM,Final
20231207,nhl,401559621,BUF,3,BOS,1,BUF,Final
20231207,nhl,401559622,LA,4,MTL,0,LA,Final
20231207,nhl,401559623,TOR,4,OTT,3,TOR,Final
20231207,nhl,401559624,SJ,6,DET,5,SJ,Final/OT
20231207,nhl,401559626,CBJ,3,NYI,7,NYI,Final
20231207,nhl,401559625,DAL,5,WSH,4,DAL,Final/SO
20231207,nhl,401559627,TB,1,NSH,5,NSH,Final
20231207,nhl,401559628,ANA,0,CHI,1,CHI,Final
20231207,nhl,401559629,WPG,4,COL,2,WPG,Final
20231207,nhl,401559630,CAR,2,CGY,3,CGY,Final
20231207,nhl,401559631,PHI,4,ARI,1,PHI,Final
20231207,nhl,401559632,MIN,0,VAN,2,VAN,Final
20231207,nhl,401559633,NJ,2,SEA,1,NJ,Final
20231208,nhl,401559634,PIT,1,FLA,3,FLA,Final
20231208,nhl,401559635,STL,2,CBJ,5,CBJ,Final
20231208,nhl,401559636,MIN,3,EDM,4,EDM,Final
20231209,nhl,401559637,ARI,3,BOS,5,BOS,Final
20231209,nhl,401559638,VGK,6,DAL,1,VGK,Final
20231209,nhl,401559639,NJ,4,CGY,2,NJ,Final
20231209,nhl,401559640,MTL,3,BUF,2,MTL,Final/SO
20231209,nhl,401559641,NSH,0,TOR,4,TOR,Final
20231209,nhl,401559642,OTT,5,DET,1,OTT,Final
20231209,nhl,401559643,NYR,0,WSH,4,WSH,Final
20231209,nhl,401559644,LA,2,NYI,3,NYI,Final/OT
20231209,nhl,401559645,STL,1,CHI,3,CHI,Final
20231209,nhl,401559646,PHI,5,COL,2,PHI,Final
20231209,nhl,401559647,CAR,3,VAN,4,VAN,Final
20231209,nhl,401559648,TB,4,SEA,3,TB,Final/OT
20231210,nhl,401559649,FLA,5,CBJ,2,FLA,Final
20231210,nhl,401559650,NJ,1,EDM,4,EDM,Final
20231210,nhl,401559651,NSH,2,MTL,1,NSH,Final
20231210,nhl,401559652,LA,1,NYR,4,NYR,Final
20231210,nhl,401559653,WSH,4,CHI,2,WSH,Final
20231210,nhl,401559654,WPG,4,ANA,2,WPG,Final
20231210,nhl,401559655,MIN,3,SEA,0,MIN,Final
20231210,nhl,401559656,SJ,4,VGK,5,VGK,Final/SO
20231211,nhl,401559657,ARI,2,BUF,5,BUF,Final
20231211,nhl,401559658,TOR,3,NYI,4,NYI,Final/OT
20231211,nhl,401559659,DET,3,DAL,6,DAL,Final
20231211,nhl,401559660,CGY,5,COL,6,COL,Final
20231212,nhl,401559661,CAR,4,OTT,1,CAR,Final
20231212,nhl,401559662,TOR,7,NYR,3,TOR,Final
20231212,nhl,401559663,ARI,2,PIT,4,PIT,Final
20231212,nhl,401559664,DET,6,STL,4,DET,Final
20231212,nhl,401559665,PHI,2,NSH,3,NSH,Final/OT
20231212,nhl,401559667,TB,1,VAN,4,VAN,Final
20231212,nhl,401559668,CGY,4,VGK,5,VGK,Final/OT
20231212,nhl,401559669,FLA,0,SEA,4,SEA,Final
20231212,nhl,401559666,CHI,1,EDM,4,EDM,Final
20231212,nhl,401559670,WPG,1,SJ,2,SJ,Final
20231213,nhl,401559671,PIT,4,MTL,3,PIT,Final/SO
20231213,nhl,401559672,BOS,1,NJ,2,NJ,Final/OT
20231213,nhl,401559673,ANA,3,NYI,4,NYI,Final
20231213,nhl,401559674,BUF,1,COL,5,COL,Final
20231213,nhl,401559675,WPG,5,LA,2,WPG,Final
20231214,nhl,401559676,CBJ,6,TOR,5,CBJ,Final/OT
20231214,nhl,401559678,WSH,3,PHI,4,PHI,Final/SO
20231214,nhl,401559677,CAR,2,DET,1,CAR,Final
20231214,nhl,401559679,OTT,2,STL,4,STL,Final
20231214,nhl,401559680,CGY,2,MIN,3,MIN,Final/SO
20231214,nhl,401559681,TB,7,EDM,4,TB,Final
20231214,nhl,401559682,FLA,0,VAN,4,VAN,Final
20231214,nhl,401559683,CHI,1,SEA,7,SEA,Final
20231215,nhl,401559684,ANA,1,NYR,5,NYR,Final
20231215,nhl,401559685,NSH,6,CAR,5,NSH,Final/OT
20231215,nhl,401559686,BOS,5,NYI,4,BOS,Final/SO
20231215,nhl,401559687,OTT,4,DAL,5,DAL,Final
20231215,nhl,401559688,SJ,0,ARI,1,ARI,Final
20231215,nhl,401559689,BUF,5,VGK,2,BUF,Final
20231216,nhl,401559690,VAN,1,MIN,2,MIN,Final/SO
20231216,nhl,401559691,NYR,2,BOS,1,NYR,Final/OT
20231216,nhl,401559692,PIT,0,TOR,7,TOR,Final
20231216,nhl,401559693,NYI,3,MTL,5,MTL,Final
20231216,nhl,401559694,DET,0,PHI,1,PHI,Final
20231216,nhl,401559695,NJ,6,CBJ,3,NJ,Final
20231216,nhl,401559696,COL,2,WPG,6,WPG,Final
20231216,nhl,401559697,DAL,3,STL,4,STL,Final/OT
20231216,nhl,401559698,WSH,1,NSH,3,NSH,Final
20231216,nhl,401559699,BUF,0,ARI,2,ARI,Final
20231216,nhl,401559700,TB,2,CGY,4,CGY,Final
20231216,nhl,401559701,FLA,5,EDM,1,FLA,Final
20231216,nhl,401559702,LA,3,SEA,2,LA,Final/SO
20231217,nhl,401559703,VAN,4,CHI,3,VAN,Final
20231217,nhl,401559704,WSH,2,CAR,1,WSH,Final/SO
20231217,nhl,401559705,ANA,5,NJ,1,ANA,Final
20231217,nhl,401559706,SJ,2,COL,6,COL,Final
20231217,nhl,401559707,OTT,3,VGK,6,VGK,Final
20231218,nhl,401559708,ANA,4,DET,3,ANA,Final
20231218,nhl,401559709,MIN,3,PIT,4,PIT,Final
20231218,nhl,401559710,MTL,3,WPG,2,MTL,Final/OT
20231218,nhl,401559711,SEA,3,DAL,4,DAL,Final/OT
20231218,nhl,401559712,FLA,1,CGY,3,CGY,Final
20231219,nhl,401559713,MIN,4,BOS,3,MIN,Final/OT
20231219,nhl,401559714,CBJ,9,BUF,4,CBJ,Final
20231219,nhl,401559715,NYR,5,TOR,2,NYR,Final
20231219,nhl,401559716,STL,1,TB,6,TB,Final
20231219,nhl,401559717,PHI,3,NJ,2,PHI,Final/OT
20231219,nhl,401559718,VGK,3,CAR,6,CAR,Final
20231219,nhl,401559719,EDM,1,NYI,3,NYI,Final
20231219,nhl,401559720,VAN,5,NSH,2,VAN,Final
20231219,nhl,401559721,COL,2,CHI,3,CHI,Final
20231219,nhl,401559722,OTT,3,ARI,4,ARI,Final
20231219,nhl,401559723,LA,4,SJ,1,LA,Final
20231220,nhl,401559724,NYI,2,WSH,3,WSH,Final/OT
20231220,nhl,401559725,DET,2,WPG,5,WPG,Final
20231220,nhl,401559726,SEA,2,LA,1,SEA,Final
20231221,nhl,401559727,TOR,3,BUF,9,BUF,Final
20231221,nhl,401559728,VGK,4,TB,5,TB,Final
20231221,nhl,401559729,STL,4,FLA,1,STL,Final
20231221,nhl,401559731,NSH,4,PHI,2,NSH,Final
20231221,nhl,401559732,CAR,1,PIT,2,PIT,Final/SO
20231221,nhl,401559733,WSH,3,CBJ,2,WSH,Final/OT
20231221,nhl,401559730,EDM,6,NJ,3,EDM,Final
20231221,nhl,401559734,VAN,3,DAL,4,DAL,Final/OT
20231221,nhl,401559735,MTL,3,MIN,4,MIN,Final/OT
20231221,nhl,401559736,OTT,4,COL,6,COL,Final
20231221,nhl,401559737,CGY,3,ANA,0,CGY,Final
20231221,nhl,401559738,ARI,5,SJ,2,ARI,Final
20231222,nhl,401559739,PHI,6,DET,7,DET,Final/SO
20231222,nhl,401559740,EDM,4,NYR,3,EDM,Final
20231222,nhl,401559741,BOS,1,WPG,5,WPG,Final
20231222,nhl,401559742,MTL,5,CHI,2,MTL,Final
20231223,nhl,401559744,DAL,3,NSH,2,DAL,Final
20231223,nhl,401559743,VGK,2,FLA,4,FLA,Final
20231223,nhl,401559745,PIT,4,OTT,5,OTT,Final/OT
20231223,nhl,401559746,DET,2,NJ,3,NJ,Final
20231223,nhl,401559747,TB,2,WSH,1,TB,Final/SO
20231223,nhl,401559749,TOR,4,CBJ,1,TOR,Final
20231223,nhl,401559750,BOS,2,MIN,3,MIN,Final
