date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20130326,nhl,400442953,FLA,2,TOR,3,TOR,Final
20130326,nhl,400442954,MTL,0,PIT,1,PIT,Final
20130326,nhl,400442955,NYI,3,WSH,2,NYI,Final
20130326,nhl,400442956,WPG,4,CAR,1,WPG,Final
20130326,nhl,400442957,NYR,5,PHI,2,NYR,Final
20130326,nhl,400442958,BUF,1,TB,2,TB,Final
20130326,nhl,400442959,EDM,3,STL,0,EDM,Final
20130326,nhl,400442960,CGY,0,CHI,2,CHI,Final
20130326,nhl,400442961,CBJ,0,VAN,1,VAN,Final/SO
20130327,nhl,400442962,MTL,6,BOS,5,MTL,Final/SO
20130327,nhl,400442964,COL,3,CGY,4,CGY,Final
20130327,nhl,400442965,ANA,0,SJ,4,SJ,Final
20130328,nhl,400442966,CAR,3,TOR,6,TOR,Final
20130328,nhl,400442967,NYI,4,PHI,3,NYI,Final/SO
20130328,nhl,400442968,WPG,0,PIT,4,PIT,Final
20130328,nhl,400442969,NYR,0,OTT,3,OTT,Final
20130328,nhl,400442970,BUF,4,FLA,5,FLA,Final/SO
20130328,nhl,400442971,LA,4,STL,2,LA,Final
20130328,nhl,400442973,CBJ,4,EDM,6,EDM,Final
20130328,nhl,400442974,COL,1,VAN,4,VAN,Final
20130328,nhl,400442975,DET,0,SJ,2,SJ,Final
20130329,nhl,400442976,NJ,4,TB,5,TB,Final/SO
20130329,nhl,400442977,ANA,2,CHI,1,ANA,Final
20130329,nhl,400442978,MIN,3,DAL,5,DAL,Final
20130329,nhl,400442979,CBJ,6,CGY,4,CBJ,Final
20130330,nhl,400442980,BOS,1,PHI,3,PHI,Final
20130330,nhl,400442981,NYI,0,PIT,2,PIT,Final
20130330,nhl,400442982,CAR,3,WPG,1,CAR,Final
20130330,nhl,400442983,NSH,0,COL,1,COL,Final/OT
20130330,nhl,400442984,WSH,4,BUF,3,WSH,Final/SO
20130330,nhl,400442985,NYR,0,MTL,3,MTL,Final
20130330,nhl,400442986,TOR,4,OTT,0,TOR,Final
20130330,nhl,400442987,NJ,2,FLA,3,FLA,Final/OT
20130330,nhl,400442988,LA,3,MIN,4,MIN,Final/SO
20130330,nhl,400442989,VAN,0,EDM,4,EDM,Final
20130331,nhl,400442991,CHI,7,DET,1,CHI,Final
20130331,nhl,400442992,ANA,1,CBJ,2,CBJ,Final/OT
20130331,nhl,400442993,LA,3,DAL,2,LA,Final
20130331,nhl,400442995,WSH,4,PHI,5,PHI,Final/OT
20130331,nhl,400442994,BOS,2,BUF,0,BOS,Final
20130401,nhl,400442996,NYI,3,NJ,1,NYI,Final
20130401,nhl,400442997,WPG,2,NYR,4,NYR,Final
20130401,nhl,400442998,CAR,1,MTL,4,MTL,Final
20130401,nhl,400442999,COL,2,DET,3,DET,Final
20130401,nhl,400443000,STL,4,MIN,1,STL,Final
20130401,nhl,400443001,NSH,2,CHI,3,CHI,Final/SO
20130401,nhl,400443002,ANA,4,DAL,0,ANA,Final
20130401,nhl,400443003,CGY,1,EDM,4,EDM,Final
20130401,nhl,400443004,VAN,2,SJ,3,SJ,Final
20130402,nhl,400443005,OTT,2,BOS,3,BOS,Final
20130402,nhl,400443006,WPG,2,NYI,5,NYI,Final
20130402,nhl,400443007,WSH,5,CAR,3,WSH,Final
20130402,nhl,400443008,BUF,4,PIT,1,BUF,Final
20130402,nhl,400443009,FLA,3,TB,2,FLA,Final/SO
20130402,nhl,400443010,COL,1,NSH,3,NSH,Final
20130403,nhl,400443012,PIT,1,NYR,6,NYR,Final
20130403,nhl,400443013,MTL,3,PHI,5,PHI,Final
20130403,nhl,400443014,EDM,8,CGY,2,EDM,Final
20130403,nhl,400443015,DAL,2,ANA,5,ANA,Final
20130403,nhl,400443016,MIN,2,SJ,4,SJ,Final
20130404,nhl,400443017,NJ,0,BOS,1,BOS,Final
20130404,nhl,400443018,PHI,5,TOR,3,PHI,Final
20130404,nhl,400443019,NYI,1,WSH,2,WSH,Final/SO
20130404,nhl,400443020,TB,5,CAR,0,TB,Final
20130404,nhl,400443021,WPG,1,MTL,4,MTL,Final
20130404,nhl,400443022,CBJ,3,NSH,1,CBJ,Final
20130404,nhl,400443023,STL,4,CHI,3,STL,Final/SO
20130404,nhl,400443024,EDM,0,VAN,4,VAN,Final
20130404,nhl,400443026,MIN,0,LA,3,LA,Final
20130405,nhl,400443027,OTT,2,BUF,4,BUF,Final
20130405,nhl,400443028,NYR,1,PIT,2,PIT,Final/SO
20130405,nhl,400443029,CBJ,1,STL,3,STL,Final
20130405,nhl,400443030,DET,3,COL,2,DET,Final/OT
20130405,nhl,400443031,DAL,3,ANA,1,DAL,Final
20130405,nhl,400443032,CGY,1,SJ,2,SJ,Final
20130406,nhl,400443033,PHI,1,WPG,4,WPG,Final
20130406,nhl,400443034,CHI,1,NSH,0,CHI,Final
20130406,nhl,400443035,EDM,1,LA,4,LA,Final
20130406,nhl,400443036,BOS,1,MTL,2,MTL,Final
20130406,nhl,400443037,TOR,2,NJ,1,TOR,Final
20130406,nhl,400443038,TB,2,NYI,4,NYI,Final
20130406,nhl,400443039,NYR,4,CAR,1,NYR,Final
20130406,nhl,400443040,WSH,4,FLA,3,WSH,Final
20130406,nhl,400443042,CGY,2,VAN,5,VAN,Final
20130407,nhl,400443043,STL,1,DET,0,STL,Final
20130407,nhl,400443044,DAL,5,SJ,4,DAL,Final/SO
20130407,nhl,400443045,OTT,1,FLA,2,FLA,Final
20130407,nhl,400443046,MIN,3,CBJ,0,MIN,Final
20130407,nhl,400443047,TB,2,WSH,4,WSH,Final
20130407,nhl,400443048,NSH,3,CHI,5,CHI,Final
20130407,nhl,400443049,NJ,2,BUF,3,BUF,Final/SO
20130407,nhl,400443050,LA,3,ANA,4,ANA,Final/SO
20130408,nhl,400443051,CAR,2,BOS,6,BOS,Final
20130408,nhl,400443052,NYR,3,TOR,4,TOR,Final
20130408,nhl,400443053,CGY,3,COL,1,CGY,Final
20130408,nhl,400443055,EDM,1,ANA,2,ANA,Final
20130409,nhl,400443056,PHI,1,NYI,4,NYI,Final
20130409,nhl,400443057,PIT,5,CAR,3,PIT,Final
20130409,nhl,400443058,SJ,0,CBJ,4,CBJ,Final
20130409,nhl,400443059,WSH,3,MTL,2,WSH,Final
20130409,nhl,400443060,OTT,2,TB,3,TB,Final
20130409,nhl,400443061,BUF,1,WPG,4,WPG,Final
20130409,nhl,400443062,STL,1,NSH,0,STL,Final
20130409,nhl,400443063,CHI,1,MIN,0,CHI,Final
20130409,nhl,400443064,LA,1,DAL,5,DAL,Final
20130410,nhl,400443066,TOR,2,NYR,3,NYR,Final/SO
20130410,nhl,400443065,BOS,5,NJ,4,BOS,Final
20130410,nhl,400443067,VAN,4,CGY,1,VAN,Final
20130410,nhl,400443069,COL,4,ANA,1,COL,Final
20130411,nhl,400443070,NYI,2,BOS,1,NYI,Final
20130411,nhl,400443072,OTT,3,PHI,1,OTT,Final
20130411,nhl,400443073,CAR,1,WSH,3,WSH,Final
20130411,nhl,400443071,MTL,5,BUF,1,MTL,Final
20130411,nhl,400443074,PIT,6,TB,3,PIT,Final
20130411,nhl,400443075,SJ,3,DET,2,SJ,Final/SO
20130411,nhl,400443076,FLA,2,WPG,7,WPG,Final
20130411,nhl,400443077,STL,2,MIN,0,STL,Final
20130411,nhl,400443078,COL,2,LA,3,LA,Final/SO
20130412,nhl,400443079,OTT,2,NJ,0,OTT,Final
20130412,nhl,400443080,STL,1,CBJ,4,CBJ,Final
20130412,nhl,400443081,DAL,5,NSH,2,DAL,Final
20130412,nhl,400443082,DET,2,CHI,3,CHI,Final/SO
20130413,nhl,400443084,PHI,0,BUF,1,BUF,Final
20130413,nhl,400443085,VAN,3,COL,4,COL,Final
20130413,nhl,400443086,MTL,1,TOR,5,TOR,Final
20130413,nhl,400443087,NYR,1,NYI,0,NYR,Final/OT
20130413,nhl,400443088,TB,5,WSH,6,WSH,Final/OT
20130413,nhl,400443089,BOS,2,CAR,4,CAR,Final
20130413,nhl,400443090,PIT,3,FLA,1,PIT,Final
20130413,nhl,400443091,CBJ,3,MIN,2,CBJ,Final/SO
20130413,nhl,400443092,SJ,1,DAL,2,DAL,Final
20130413,nhl,400443093,CGY,4,EDM,1,CGY,Final
20130413,nhl,400443094,ANA,1,LA,2,LA,Final
20130414,nhl,400443095,CHI,2,STL,0,CHI,Final
20130414,nhl,400443096,TB,1,BUF,3,BUF,Final
20130414,nhl,400443097,DET,3,NSH,0,DET,Final
20130415,nhl,400443099,NJ,0,TOR,2,TOR,Final
20130415,nhl,400443100,PHI,7,MTL,3,PHI,Final
20130415,nhl,400443101,DAL,2,CHI,5,CHI,Final
20130415,nhl,400443102,VAN,5,NSH,2,VAN,Final
20130415,nhl,400443103,CBJ,4,COL,3,CBJ,Final/OT
20130415,nhl,400443104,MIN,4,CGY,3,MIN,Final
20130416,nhl,400443106,FLA,2,NYI,5,NYI,Final
20130416,nhl,400443107,TOR,1,WSH,5,WSH,Final
20130416,nhl,400443108,CAR,2,OTT,3,OTT,Final
20130416,nhl,400443109,NYR,2,PHI,4,PHI,Final
20130416,nhl,400443110,TB,3,WPG,4,WPG,Final/SO
20130416,nhl,400443111,VAN,1,STL,2,STL,Final/SO
20130416,nhl,400443112,MIN,5,EDM,3,MIN,Final
20130416,nhl,400443113,LA,2,SJ,3,SJ,Final/SO
20130417,nhl,400443114,MTL,4,PIT,6,PIT,Final
20130417,nhl,400443115,BUF,3,BOS,2,BUF,Final/SO
20130417,nhl,400443116,DET,2,CGY,3,CGY,Final
20130417,nhl,400443117,CBJ,3,ANA,2,CBJ,Final/OT
20130418,nhl,400443118,NYI,5,TOR,3,NYI,Final
20130418,nhl,400443119,FLA,1,NYR,6,NYR,Final
20130418,nhl,400443120,TB,2,MTL,3,MTL,Final
20130418,nhl,400443121,WSH,1,OTT,3,OTT,Final
20130418,nhl,400443122,NJ,3,PHI,0,NJ,Final
20130418,nhl,400443123,CAR,3,WPG,4,WPG,Final/OT
20130418,nhl,400443125,VAN,1,DAL,5,DAL,Final
20130418,nhl,400443126,CBJ,1,LA,2,LA,Final
20130418,nhl,400443127,MIN,1,SJ,6,SJ,Final
20130419,nhl,400443129,NYR,8,BUF,4,NYR,Final
20130419,nhl,400443130,DAL,1,STL,2,STL,Final
20130419,nhl,400443131,NSH,4,CHI,5,CHI,Final/OT
20130419,nhl,400443132,EDM,4,COL,1,EDM,Final
20130419,nhl,400443133,ANA,1,CGY,3,CGY,Final
20130420,nhl,400460455,PIT,3,BOS,2,PIT,Final
20130420,nhl,400443134,FLA,2,NJ,6,NJ,Final
20130420,nhl,400443135,NYI,5,WPG,4,NYI,Final/SO
20130420,nhl,400443136,WSH,5,MTL,1,WSH,Final
20130420,nhl,400443137,TOR,4,OTT,1,TOR,Final
20130420,nhl,400443139,PHI,5,CAR,3,PHI,Final
20130420,nhl,400443141,DET,1,VAN,2,VAN,Final/SO
20130421,nhl,400443142,FLA,0,BOS,3,BOS,Final
20130421,nhl,400443146,NJ,1,NYR,4,NYR,Final
20130421,nhl,400443144,CAR,3,TB,2,CAR,Final
20130421,nhl,400443145,CGY,4,MIN,1,CGY,Final
20130421,nhl,400443143,STL,3,COL,5,COL,Final
20130421,nhl,400443148,CBJ,4,SJ,3,CBJ,Final
20130421,nhl,400443147,ANA,3,EDM,1,ANA,Final
20130421,nhl,400443149,DAL,3,LA,4,LA,Final/OT
20130422,nhl,400443150,WPG,2,BUF,1,WPG,Final
20130422,nhl,400443151,PIT,3,OTT,1,PIT,Final
20130422,nhl,400443153,ANA,3,EDM,0,ANA,Final
20130422,nhl,400443154,CHI,1,VAN,3,VAN,Final
20130423,nhl,400443155,MTL,2,NJ,3,NJ,Final
20130423,nhl,400443156,WPG,3,WSH,5,WSH,Final
20130423,nhl,400443157,NYI,3,CAR,4,CAR,Final/SO
20130423,nhl,400443138,BUF,4,PIT,2,BUF,Final
20130423,nhl,400443158,BOS,2,PHI,5,PHI,Final
20130423,nhl,400443159,NYR,2,FLA,3,FLA,Final
20130423,nhl,400443160,COL,1,STL,3,STL,Final
20130423,nhl,400443161,CGY,3,NSH,4,NSH,Final
20130423,nhl,400443162,LA,1,MIN,2,MIN,Final
20130423,nhl,400443163,DAL,2,SJ,3,SJ,Final
20130424,nhl,400443164,TOR,2,TB,5,TB,Final
20130424,nhl,400443165,LA,1,DET,3,DET,Final
20130424,nhl,400443166,CHI,4,EDM,1,CHI,Final
20130425,nhl,400443168,NYI,1,PHI,2,PHI,Final
20130425,nhl,400443169,OTT,2,WSH,1,OTT,Final/OT
20130425,nhl,400443170,NYR,4,CAR,3,NYR,Final/OT
20130425,nhl,400443171,PIT,2,NJ,3,NJ,Final
20130425,nhl,400443172,TOR,4,FLA,0,TOR,Final
20130425,nhl,400443173,NSH,2,DET,5,DET,Final
20130425,nhl,400446257,TB,0,BOS,2,BOS,Final
20130425,nhl,400443174,MTL,4,WPG,2,MTL,Final
20130425,nhl,400443175,CGY,1,STL,4,STL,Final
20130425,nhl,400443176,CBJ,3,DAL,1,CBJ,Final
20130425,nhl,400443177,ANA,3,VAN,1,ANA,Final
20130426,nhl,400443178,NYI,1,BUF,2,BUF,Final/SO
20130426,nhl,400443179,EDM,6,MIN,1,EDM,Final
20130426,nhl,400443180,CGY,1,CHI,3,CHI,Final
20130427,nhl,400443188,NJ,0,NYR,4,NYR,Final
20130427,nhl,400443182,MTL,4,TOR,1,MTL,Final
20130427,nhl,400443183,PHI,2,OTT,1,PHI,Final
20130427,nhl,400443185,BOS,2,WSH,3,WSH,Final/OT
20130427,nhl,400443186,FLA,5,TB,3,FLA,Final
20130427,nhl,400443187,NSH,1,CBJ,3,CBJ,Final
20130427,nhl,400443191,DET,3,DAL,0,DET,Final
20130427,nhl,400443184,CAR,3,PIT,8,PIT,Final
20130427,nhl,400443189,MIN,3,COL,1,MIN,Final
20130427,nhl,400443190,CHI,1,STL,3,STL,Final
20130427,nhl,400443192,VAN,2,EDM,7,EDM,Final
20130427,nhl,400443194,SJ,2,LA,3,LA,Final
20130428,nhl,400459555,OTT,4,BOS,2,OTT,Final
20130430,nhl,400461990,MIN,1,CHI,2,CHI,Final/OT
20130430,nhl,400461996,LA,1,STL,2,STL,Final/OT
20130430,nhl,400461997,DET,1,ANA,3,ANA,Final
20130501,nhl,400462037,TOR,1,BOS,4,BOS,Final
20130501,nhl,400462012,NYI,0,PIT,5,PIT,Final
20130501,nhl,400462005,SJ,3,VAN,1,SJ,Final
20130502,nhl,400462011,OTT,4,MTL,2,OTT,Final
20130502,nhl,400462031,NYR,1,WSH,3,WSH,Final
20130502,nhl,400461999,LA,1,STL,2,STL,Final
20130502,nhl,400461998,DET,5,ANA,4,DET,Final/OT
20130503,nhl,400462013,OTT,1,MTL,3,MTL,Final
20130503,nhl,400462016,NYI,4,PIT,3,NYI,Final
20130503,nhl,400461991,MIN,2,CHI,5,CHI,Final
20130503,nhl,400462006,SJ,3,VAN,2,SJ,Final/OT
20130504,nhl,400462032,NYR,0,WSH,1,WSH,Final/OT
20130504,nhl,400462039,TOR,4,BOS,2,TOR,Final
20130504,nhl,400462000,ANA,4,DET,0,ANA,Final
20130504,nhl,400462002,STL,0,LA,1,LA,Final
20130505,nhl,400462019,PIT,5,NYI,4,PIT,Final/OT
20130505,nhl,400461992,CHI,2,MIN,3,MIN,Final/OT
20130505,nhl,400462015,MTL,1,OTT,6,OTT,Final
20130505,nhl,400462007,VAN,2,SJ,5,SJ,Final
20130506,nhl,400462040,BOS,5,TOR,2,BOS,Final
20130506,nhl,400462033,WSH,3,NYR,4,NYR,Final
20130506,nhl,400462001,ANA,2,DET,3,DET,Final/OT
20130506,nhl,400462003,STL,3,LA,4,LA,Final
20130507,nhl,400462018,MTL,2,OTT,3,OTT,Final/OT
20130507,nhl,400462023,PIT,4,NYI,6,NYI,Final
20130507,nhl,400461994,CHI,3,MIN,0,CHI,Final
20130507,nhl,400462008,VAN,3,SJ,4,SJ,Final/OT
20130508,nhl,400462042,BOS,4,TOR,3,BOS,Final/OT
20130508,nhl,400462034,WSH,3,NYR,4,NYR,Final
20130508,nhl,400462027,LA,3,STL,2,LA,Final/OT
20130508,nhl,400462004,DET,2,ANA,3,ANA,Final/OT
20130509,nhl,400462021,OTT,6,MTL,1,OTT,Final
20130509,nhl,400462025,NYI,0,PIT,4,PIT,Final
20130509,nhl,400462041,MIN,1,CHI,5,CHI,Final
20130510,nhl,400462044,TOR,2,BOS,1,TOR,Final
20130510,nhl,400462035,NYR,1,WSH,2,WSH,Final/OT
20130510,nhl,400462009,ANA,3,DET,4,DET,Final/OT
20130510,nhl,400462029,STL,1,LA,2,LA,Final
20130511,nhl,400462026,PIT,4,NYI,3,PIT,Final/OT
20130512,nhl,400462036,WSH,0,NYR,1,NYR,Final
20130512,nhl,400462046,BOS,1,TOR,2,TOR,Final
20130512,nhl,400462010,DET,3,ANA,2,DET,Final
20130513,nhl,400462047,TOR,4,BOS,5,BOS,Final/OT
20130513,nhl,400462038,NYR,5,WSH,0,NYR,Final
20130514,nhl,400465714,OTT,1,PIT,4,PIT,Final
20130514,nhl,400465715,SJ,0,LA,2,LA,Final
20130515,nhl,400465716,DET,1,CHI,4,CHI,Final
20130516,nhl,400465754,NYR,2,BOS,3,BOS,Final/OT
20130516,nhl,400465773,SJ,3,LA,4,LA,Final
20130517,nhl,400465758,OTT,3,PIT,4,PIT,Final
20130518,nhl,400465767,DET,4,CHI,1,DET,Final
20130518,nhl,400465774,LA,1,SJ,2,SJ,Final/OT
20130519,nhl,400465755,NYR,2,BOS,5,BOS,Final
20130519,nhl,400465759,PIT,1,OTT,2,OTT,Final/2OT
20130520,nhl,400465768,CHI,1,DET,3,DET,Final
20130521,nhl,400465756,BOS,2,NYR,1,BOS,Final
20130521,nhl,400465775,LA,1,SJ,2,SJ,Final
20130522,nhl,400465760,PIT,7,OTT,3,PIT,Final
20130523,nhl,400465757,BOS,3,NYR,4,NYR,Final/OT
20130523,nhl,400465769,CHI,0,DET,2,DET,Final
20130523,nhl,400465776,SJ,0,LA,3,LA,Final
20130524,nhl,400465761,OTT,2,PIT,6,PIT,Final
20130525,nhl,400465764,NYR,1,BOS,3,BOS,Final
20130525,nhl,400465770,DET,1,CHI,4,CHI,Final
20130526,nhl,400465777,LA,1,SJ,2,SJ,Final
20130527,nhl,400465771,CHI,4,DET,3,CHI,Final
20130528,nhl,400465778,SJ,1,LA,2,LA,Final
20130529,nhl,400465772,DET,1,CHI,2,CHI,Final/OT
20130601,nhl,400468154,LA,1,CHI,2,CHI,Final
20130601,nhl,400467894,BOS,3,PIT,0,BOS,Final
20130602,nhl,400468155,LA,2,CHI,4,CHI,Final
20130603,nhl,400467895,BOS,6,PIT,1,BOS,Final
20130604,nhl,400468156,CHI,1,LA,3,LA,Final
20130605,nhl,400467914,PIT,1,BOS,2,BOS,Final/2OT
20130606,nhl,400468157,CHI,3,LA,2,CHI,Final
20130607,nhl,400467915,PIT,0,BOS,1,BOS,Final
20130608,nhl,400468158,LA,3,CHI,4,CHI,Final/2OT
20130612,nhl,400470574,BOS,3,CHI,4,CHI,Final/3OT
20130615,nhl,400470575,BOS,2,CHI,1,BOS,Final/OT
20130617,nhl,400470576,CHI,0,BOS,2,BOS,Final
20130619,nhl,400470577,CHI,6,BOS,5,CHI,Final/OT
20130622,nhl,400470578,BOS,1,CHI,3,CHI,Final
20130624,nhl,400470605,CHI,3,BOS,2,CHI,Final
20131001,nhl,400484244,TOR,4,MTL,3,TOR,Final
20131001,nhl,400484245,WSH,4,CHI,6,CHI,Final
20131001,nhl,400484246,WPG,5,EDM,4,WPG,Final
20131002,nhl,400484247,TOR,3,PHI,1,TOR,Final
20131002,nhl,400484248,BUF,1,DET,2,DET,Final
20131002,nhl,400484249,ANA,1,COL,6,COL,Final
20131003,nhl,400484250,TB,1,BOS,3,BOS,Final
20131003,nhl,400484251,NJ,0,PIT,3,PIT,Final
20131003,nhl,400484252,CGY,4,WSH,5,WSH,Final/SO
20131003,nhl,400484254,LA,3,MIN,2,LA,Final/SO
20131003,nhl,400484253,NSH,2,STL,4,STL,Final
20131003,nhl,400484255,FLA,4,DAL,2,FLA,Final
20131003,nhl,400484257,VAN,1,SJ,4,SJ,Final
20131004,nhl,400484258,OTT,1,BUF,0,OTT,Final
20131004,nhl,400484259,NYI,4,NJ,3,NYI,Final/SO
20131004,nhl,400484260,DET,3,CAR,2,DET,Final/OT
20131004,nhl,400484261,CGY,4,CBJ,3,CGY,Final
20131004,nhl,400484262,LA,3,WPG,5,WPG,Final
20131004,nhl,400484263,NSH,1,COL,3,COL,Final
20131005,nhl,400484264,DET,1,BOS,4,BOS,Final
20131005,nhl,400484265,OTT,4,TOR,5,TOR,Final/SO
20131005,nhl,400484266,PHI,1,MTL,4,MTL,Final
20131005,nhl,400484267,CBJ,3,NYI,2,CBJ,Final/SO
20131005,nhl,400484268,BUF,1,PIT,4,PIT,Final
20131005,nhl,400484269,TB,3,CHI,2,TB,Final/SO
20131005,nhl,400484270,FLA,0,STL,7,STL,Final
20131005,nhl,400484271,WSH,1,DAL,2,DAL,Final
20131005,nhl,400484272,ANA,4,MIN,3,ANA,Final/OT
20131005,nhl,400484273,EDM,2,VAN,6,VAN,Final
20131006,nhl,400484275,PHI,1,CAR,2,CAR,Final
20131006,nhl,400484276,ANA,3,WPG,2,ANA,Final
20131006,nhl,400484277,VAN,5,CGY,4,VAN,Final/OT
20131007,nhl,400484278,NJ,4,EDM,5,EDM,Final/SO
20131007,nhl,400484279,NYR,3,LA,1,NYR,Final
20131008,nhl,400484280,COL,2,TOR,1,COL,Final
20131008,nhl,400484282,FLA,1,PHI,2,PHI,Final
20131008,nhl,400484283,CAR,2,PIT,5,PIT,Final
20131008,nhl,400484284,TB,3,BUF,2,TB,Final/OT
20131008,nhl,400484285,MIN,2,NSH,3,NSH,Final
20131008,nhl,400484286,NJ,2,VAN,3,VAN,Final/OT
20131008,nhl,400484287,NYR,2,SJ,9,SJ,Final
20131009,nhl,400484288,CHI,2,STL,3,STL,Final
20131009,nhl,400484289,MTL,2,CGY,3,CGY,Final
20131009,nhl,400484290,OTT,3,LA,4,LA,Final/OT
20131010,nhl,400484291,COL,2,BOS,0,COL,Final
20131010,nhl,400484292,CBJ,4,BUF,1,CBJ,Final
20131010,nhl,400484293,CAR,3,WSH,2,CAR,Final
20131010,nhl,400484295,FLA,2,TB,7,TB,Final
20131010,nhl,400484296,TOR,4,NSH,0,TOR,Final
20131010,nhl,400484297,WPG,1,MIN,2,MIN,Final
20131010,nhl,400484298,MTL,4,EDM,1,MTL,Final
20131010,nhl,400484299,SJ,4,VAN,1,SJ,Final
20131010,nhl,400484300,NYR,0,ANA,6,ANA,Final
20131011,nhl,400484302,LA,2,CAR,1,LA,Final/SO
20131011,nhl,400484303,PIT,3,FLA,6,FLA,Final
20131011,nhl,400484304,NYI,2,CHI,3,CHI,Final
20131011,nhl,400484305,DAL,4,WPG,1,DAL,Final
20131011,nhl,400484306,NJ,2,CGY,3,CGY,Final
20131012,nhl,400484311,BOS,3,CBJ,1,BOS,Final
20131012,nhl,400484307,EDM,5,TOR,6,TOR,Final/OT
20131012,nhl,400484308,PHI,2,DET,5,DET,Final
20131012,nhl,400484309,PIT,5,TB,4,PIT,Final
20131012,nhl,400484310,COL,5,WSH,1,COL,Final
20131012,nhl,400484312,BUF,1,CHI,2,CHI,Final
20131012,nhl,400484313,NYR,3,STL,5,STL,Final
20131012,nhl,400484314,NYI,2,NSH,3,NSH,Final
20131012,nhl,400484315,DAL,1,MIN,5,MIN,Final
20131012,nhl,400484316,MTL,4,VAN,1,MTL,Final
20131012,nhl,400484317,OTT,2,SJ,3,SJ,Final
20131013,nhl,400484319,LA,3,FLA,0,LA,Final
20131013,nhl,400484320,NJ,0,WPG,3,WPG,Final
20131013,nhl,400484321,OTT,1,ANA,4,ANA,Final
20131014,nhl,400484322,DET,3,BOS,2,DET,Final
20131014,nhl,400484323,EDM,2,WSH,4,WSH,Final
20131014,nhl,400484324,MIN,2,BUF,1,MIN,Final
20131015,nhl,400484325,MIN,1,TOR,4,TOR,Final
20131015,nhl,400484326,BUF,4,NYI,3,BUF,Final/SO
20131015,nhl,400484327,VAN,3,PHI,2,VAN,Final
20131015,nhl,400484328,EDM,2,PIT,3,PIT,Final
20131015,nhl,400484329,CHI,3,CAR,2,CHI,Final/SO
20131015,nhl,400484331,LA,1,TB,5,TB,Final
20131015,nhl,400484330,CBJ,1,DET,2,DET,Final
20131015,nhl,400484332,SJ,6,STL,2,SJ,Final
20131015,nhl,400484333,FLA,3,NSH,4,NSH,Final
20131015,nhl,400484334,MTL,3,WPG,0,MTL,Final
20131015,nhl,400484335,DAL,2,COL,3,COL,Final
20131016,nhl,400484337,NYR,2,WSH,0,NYR,Final
20131016,nhl,400484338,CGY,2,ANA,3,ANA,Final
20131017,nhl,400484339,VAN,3,BUF,0,VAN,Final
20131017,nhl,400484340,CAR,3,TOR,2,CAR,Final
20131017,nhl,400484341,EDM,2,NYI,3,NYI,Final
20131017,nhl,400484342,PIT,4,PHI,1,PIT,Final
20131017,nhl,400484343,CBJ,3,MTL,5,MTL,Final
20131017,nhl,400484344,NJ,2,OTT,5,OTT,Final
20131017,nhl,400484345,MIN,1,TB,3,TB,Final
20131017,nhl,400484346,BOS,3,FLA,2,BOS,Final
20131017,nhl,400484347,STL,3,CHI,2,STL,Final/SO
20131017,nhl,400484348,LA,2,NSH,1,LA,Final/SO
20131017,nhl,400484349,SJ,3,DAL,4,DAL,Final/SO
20131017,nhl,400484350,DET,4,COL,2,DET,Final
20131018,nhl,400484351,STL,3,WPG,4,WPG,Final/SO
20131019,nhl,400484353,VAN,3,PIT,4,PIT,Final/SO
20131019,nhl,400484354,EDM,3,OTT,1,EDM,Final
20131019,nhl,400484355,COL,4,BUF,2,COL,Final
20131019,nhl,400484356,NSH,2,MTL,1,NSH,Final
20131019,nhl,400484357,BOS,5,TB,0,BOS,Final
20131019,nhl,400484358,MIN,1,FLA,2,FLA,Final/SO
20131019,nhl,400484359,NYR,0,NJ,4,NJ,Final
20131019,nhl,400484360,CAR,4,NYI,3,CAR,Final
20131019,nhl,400484361,CBJ,1,WSH,4,WSH,Final
20131019,nhl,400484362,TOR,1,CHI,3,CHI,Final
20131019,nhl,400484364,CGY,3,SJ,6,SJ,Final
20131019,nhl,400484365,DAL,2,LA,5,LA,Final
20131020,nhl,400484366,VAN,1,CBJ,3,CBJ,Final
20131020,nhl,400484367,NSH,3,WPG,1,NSH,Final
20131020,nhl,400484368,DAL,3,ANA,6,ANA,Final
20131021,nhl,400484369,SJ,1,DET,0,SJ,Final/SO
20131021,nhl,400484370,COL,1,PIT,0,COL,Final
20131021,nhl,400484371,CGY,3,LA,2,CGY,Final
20131022,nhl,400484372,ANA,2,TOR,4,TOR,Final
20131022,nhl,400484373,VAN,5,NYI,4,VAN,Final/OT
20131022,nhl,400484374,NJ,1,CBJ,4,CBJ,Final
20131022,nhl,400484375,EDM,4,MTL,3,EDM,Final
20131022,nhl,400484376,CHI,3,FLA,2,CHI,Final/SO
20131022,nhl,400484377,NSH,0,MIN,2,MIN,Final
20131022,nhl,400484378,WSH,5,WPG,4,WSH,Final/SO
20131023,nhl,400484380,OTT,6,DET,1,OTT,Final
20131023,nhl,400484381,BOS,5,BUF,2,BOS,Final
20131024,nhl,400484382,SJ,1,BOS,2,BOS,Final
20131024,nhl,400484383,VAN,3,NJ,2,VAN,Final/SO
20131024,nhl,400484384,NYR,1,PHI,2,PHI,Final
20131024,nhl,400484385,ANA,1,MTL,4,MTL,Final
20131024,nhl,400484386,CHI,5,TB,6,TB,Final/OT
20131024,nhl,400484387,WPG,2,NSH,3,NSH,Final/OT
