date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20150311,nba,400579246,MEM,92,BOS,95,BOS,Final
20150311,nba,400579247,BKN,98,MIA,104,MIA,Final
20150311,nba,400579248,ORL,91,MIL,97,MIL,Final
20150311,nba,400579249,LAC,120,OKC,108,LAC,Final
20150311,nba,400579250,ATL,102,DEN,115,DEN,Final
20150311,nba,400579251,MIN,97,PHX,106,PHX,Final
20150311,nba,400579252,DET,98,GS,105,GS,Final
20150311,nba,400579253,HOU,100,POR,105,POR,Final
20150312,nba,400579254,MIL,103,IND,109,IND,Final/OT
20150312,nba,400579255,MEM,87,WSH,107,WSH,Final
20150312,nba,400579257,HOU,91,UTAH,109,UTAH,Final
20150312,nba,400579256,CLE,128,SA,125,CLE,Final/OT
20150312,nba,400579258,NY,101,LAL,94,NY,Final
20150313,nba,400579259,CHI,91,CHA,101,CHA,Final
20150313,nba,400579260,SAC,107,PHI,114,PHI,Final
20150313,nba,400579261,ORL,88,BOS,95,BOS,Final
20150313,nba,400579262,MIA,92,TOR,102,TOR,Final
20150313,nba,400579263,MIN,99,OKC,113,OKC,Final
20150313,nba,400579264,LAC,99,DAL,129,DAL,Final
20150313,nba,400579265,GS,103,DEN,114,DEN,Final
20150313,nba,400579266,ATL,96,PHX,87,ATL,Final
20150313,nba,400579267,DET,99,POR,118,POR,Final
20150314,nba,400579268,BOS,93,IND,89,BOS,Final
20150314,nba,400579269,SAC,97,WSH,113,WSH,Final
20150314,nba,400579270,BKN,94,PHI,87,BKN,Final
20150314,nba,400579271,MIL,83,MEM,96,MEM,Final
20150314,nba,400579272,DET,85,UTAH,88,UTAH,Final
20150314,nba,400579273,NY,94,GS,125,GS,Final
20150315,nba,400579274,CHI,100,OKC,109,OKC,Final
20150315,nba,400579275,HOU,100,LAC,98,HOU,Final
20150315,nba,400579276,DEN,118,NO,111,DEN,Final/2OT
20150315,nba,400579277,CLE,123,ORL,108,CLE,Final
20150315,nba,400579278,MIN,97,SA,123,SA,Final
20150315,nba,400579279,POR,113,TOR,97,POR,Final
20150315,nba,400579280,NY,89,PHX,102,PHX,Final
20150315,nba,400579281,ATL,91,LAL,86,ATL,Final
20150316,nba,400579282,TOR,117,IND,98,TOR,Final
20150316,nba,400579283,POR,97,WSH,105,WSH,Final
20150316,nba,400579284,PHI,89,BOS,108,BOS,Final
20150316,nba,400579285,DEN,81,MEM,92,MEM,Final
20150316,nba,400579286,BKN,122,MIN,106,BKN,Final
20150316,nba,400579287,CLE,92,MIA,106,MIA,Final
20150316,nba,400579288,OKC,115,DAL,119,DAL,Final
20150316,nba,400579289,CHA,66,UTAH,94,UTAH,Final
20150316,nba,400579290,ATL,110,SAC,103,ATL,Final
20150316,nba,400579291,LAL,105,GS,108,GS,Final
20150317,nba,400579292,MEM,95,DET,105,DET,Final
20150317,nba,400579293,SA,100,NY,104,NY,Final/OT
20150317,nba,400579294,ORL,94,HOU,107,HOU,Final
20150317,nba,400579295,MIL,84,NO,85,NO,Final
20150317,nba,400579296,CHA,92,LAC,99,LAC,Final
20150318,nba,400579297,BKN,92,CLE,117,CLE,Final
20150318,nba,400579298,DET,83,PHI,94,PHI,Final
20150318,nba,400579299,POR,104,MIA,108,MIA,Final
20150318,nba,400579300,MIN,100,TOR,105,TOR,Final
20150318,nba,400579301,IND,86,CHI,103,CHI,Final
20150318,nba,400579302,SA,114,MIL,103,SA,Final
20150318,nba,400579303,BOS,118,OKC,122,OKC,Final
20150318,nba,400579304,ORL,102,DAL,107,DAL,Final
20150318,nba,400579305,LAC,116,SAC,105,LAC,Final
20150318,nba,400579306,ATL,95,GS,114,GS,Final
20150318,nba,400579307,WSH,88,UTAH,84,WSH,Final
20150319,nba,400579308,MIN,95,NY,92,MIN,Final/OT
20150319,nba,400579309,DEN,108,HOU,118,HOU,Final
20150319,nba,400579310,NO,72,PHX,74,PHX,Final
20150319,nba,400579311,UTAH,80,LAL,73,UTAH,Final
20150320,nba,400579312,POR,104,ORL,111,ORL,Final
20150320,nba,400579313,NY,81,PHI,97,PHI,Final
20150320,nba,400579314,MIL,127,BKN,129,BKN,Final/3OT
20150320,nba,400579315,IND,92,CLE,95,CLE,Final
20150320,nba,400579316,DEN,91,MIA,108,MIA,Final
20150320,nba,400579317,TOR,92,CHI,108,CHI,Final
20150320,nba,400579318,ATL,115,OKC,123,OKC,Final
20150320,nba,400579319,MEM,112,DAL,101,MEM,Final
20150320,nba,400579320,BOS,89,SA,101,SA,Final
20150320,nba,400579321,CHA,91,SAC,101,SAC,Final
20150320,nba,400579322,NO,96,GS,112,GS,Final
20150320,nba,400579323,WSH,99,LAC,113,LAC,Final
20150321,nba,400579324,BKN,123,IND,111,BKN,Final
20150321,nba,400579325,CHI,91,DET,107,DET,Final
20150321,nba,400579326,PHX,117,HOU,102,PHX,Final
20150321,nba,400579327,POR,86,MEM,97,MEM,Final
20150321,nba,400579328,UTAH,91,GS,106,GS,Final
20150322,nba,400579329,CLE,108,MIL,90,CLE,Final
20150322,nba,400579330,MIA,75,OKC,93,OKC,Final
20150322,nba,400579331,SA,114,ATL,95,SA,Final
20150322,nba,400579332,NO,100,LAC,107,LAC,Final
20150322,nba,400579333,NY,89,TOR,106,TOR,Final
20150322,nba,400579334,WSH,86,SAC,109,SAC,Final
20150322,nba,400579335,DET,105,BOS,97,DET,Final/OT
20150322,nba,400579336,DEN,119,ORL,100,DEN,Final
20150322,nba,400579337,CHA,109,MIN,98,CHA,Final
20150322,nba,400579338,DAL,92,PHX,98,PHX,Final
20150322,nba,400579339,PHI,87,LAL,101,LAL,Final
20150323,nba,400579340,HOU,110,IND,100,HOU,Final
20150323,nba,400579341,BOS,110,BKN,91,BOS,Final
20150323,nba,400579342,MEM,103,NY,82,MEM,Final
20150323,nba,400579343,CHA,86,CHI,98,CHI,Final
20150323,nba,400579344,MIN,106,UTAH,104,MIN,Final/OT
20150323,nba,400579345,WSH,76,GS,107,GS,Final
20150324,nba,400579346,TOR,104,DET,108,DET,Final
20150324,nba,400579347,MIA,88,MIL,89,MIL,Final
20150324,nba,400579348,LAL,117,OKC,127,OKC,Final
20150324,nba,400579349,SA,94,DAL,101,DAL,Final
20150324,nba,400579350,PHI,106,SAC,107,SAC,Final
20150324,nba,400579351,GS,122,POR,108,GS,Final
20150325,nba,400579352,BKN,91,CHA,88,BKN,Final
20150325,nba,400579353,LAC,111,NY,80,LAC,Final
20150325,nba,400579354,ATL,95,ORL,83,ATL,Final
20150325,nba,400579355,IND,103,WSH,101,IND,Final
20150325,nba,400579357,CHI,116,TOR,103,CHI,Final
20150325,nba,400579356,MIA,93,BOS,86,MIA,Final
20150325,nba,400579358,CLE,111,MEM,89,CLE,Final
20150325,nba,400579359,LAL,101,MIN,99,LAL,Final/OT
20150325,nba,400579360,HOU,95,NO,93,HOU,Final
20150325,nba,400579361,PHI,99,DEN,85,PHI,Final
20150325,nba,400579362,POR,92,UTAH,89,POR,Final
20150325,nba,400579363,OKC,91,SA,130,SA,Final
20150325,nba,400579364,SAC,108,PHX,99,SAC,Final
20150326,nba,400579365,IND,107,MIL,111,MIL,Final
20150327,nba,400579366,DET,111,ORL,97,DET,Final
20150327,nba,400579367,LAC,119,PHI,98,LAC,Final
20150327,nba,400579368,CHA,107,WSH,110,WSH,Final/2OT
20150327,nba,400579369,MIA,86,ATL,99,ATL,Final
20150327,nba,400579370,CLE,98,BKN,106,BKN,Final
20150327,nba,400579371,BOS,96,NY,92,BOS,Final
20150327,nba,400579372,LAL,83,TOR,94,TOR,Final
20150327,nba,400579373,MIN,110,HOU,120,HOU,Final
20150327,nba,400579374,GS,107,MEM,84,GS,Final
20150327,nba,400579375,SAC,88,NO,102,NO,Final
20150327,nba,400579376,DAL,76,SA,94,SA,Final
20150327,nba,400579377,UTAH,91,DEN,107,DEN,Final
20150327,nba,400579378,POR,87,PHX,81,POR,Final
20150328,nba,400579379,ATL,100,CHA,115,CHA,Final
20150328,nba,400579380,NY,80,CHI,111,CHI,Final
20150328,nba,400579381,GS,108,MIL,95,GS,Final
20150328,nba,400579382,OKC,89,UTAH,94,UTAH,Final
20150328,nba,400579383,DEN,114,POR,120,POR,Final
20150329,nba,400579389,HOU,99,WSH,91,HOU,Final
20150329,nba,400579385,LAL,99,BKN,107,BKN,Final
20150329,nba,400579386,MIN,88,NO,110,NO,Final
20150329,nba,400579384,PHI,86,CLE,87,CLE,Final
20150329,nba,400579387,LAC,119,BOS,106,LAC,Final
20150329,nba,400579388,DET,102,MIA,109,MIA,Final
20150329,nba,400579390,MEM,89,SA,103,SA,Final
20150329,nba,400579391,DAL,99,IND,104,IND,Final
20150329,nba,400579392,OKC,109,PHX,97,OKC,Final
20150330,nba,400579393,BOS,116,CHA,104,BOS,Final
20150330,nba,400579394,LAL,113,PHI,111,LAL,Final/OT
20150330,nba,400579395,MIL,88,ATL,101,ATL,Final
20150330,nba,400579396,HOU,96,TOR,99,TOR,Final
20150330,nba,400579397,SAC,83,MEM,97,MEM,Final
20150330,nba,400579398,UTAH,104,MIN,84,UTAH,Final
20150330,nba,400579399,PHX,86,POR,109,POR,Final
20150331,nba,400579400,IND,106,BKN,111,BKN,Final
20150331,nba,400579401,ATL,95,DET,105,DET,Final
20150331,nba,400579402,SA,95,MIA,81,SA,Final
20150331,nba,400579403,GS,110,LAC,106,GS,Final
20150401,nba,400579404,DET,78,CHA,102,CHA,Final
20150401,nba,400579405,SA,103,ORL,91,SA,Final
20150401,nba,400579406,PHI,93,WSH,106,WSH,Final
20150401,nba,400579407,IND,87,BOS,100,BOS,Final
20150401,nba,400579408,BKN,100,NY,98,BKN,Final
20150401,nba,400579409,SAC,111,HOU,115,HOU,Final
20150401,nba,400579410,CHI,91,MIL,95,MIL,Final
20150401,nba,400579411,TOR,113,MIN,99,TOR,Final
20150401,nba,400579412,DAL,135,OKC,131,DAL,Final
20150401,nba,400579413,DEN,84,UTAH,98,UTAH,Final
20150401,nba,400579414,LAC,126,POR,122,LAC,Final
20150401,nba,400579415,NO,113,LAL,92,NO,Final
20150402,nba,400579416,MIA,88,CLE,114,CLE,Final
20150402,nba,400579417,HOU,108,DAL,101,HOU,Final
20150402,nba,400579418,PHX,106,GS,107,GS,Final
20150403,nba,400579419,CHA,74,IND,93,IND,Final
20150403,nba,400579420,NY,87,WSH,101,WSH,Final
20150403,nba,400579421,MIL,110,BOS,101,MIL,Final
20150403,nba,400579422,TOR,109,BKN,114,BKN,Final
20150403,nba,400579423,DET,82,CHI,88,CHI,Final
20150403,nba,400579424,OKC,92,MEM,100,MEM,Final
20150403,nba,400579425,ORL,97,MIN,84,ORL,Final
20150403,nba,400579426,DEN,93,SA,123,SA,Final
20150403,nba,400579427,NO,101,SAC,95,NO,Final
20150403,nba,400579428,POR,107,LAL,77,POR,Final
20150404,nba,400579429,PHI,91,CHA,92,CHA,Final
20150404,nba,400579430,BKN,99,ATL,131,ATL,Final
20150404,nba,400579431,MIA,98,DET,99,DET,Final
20150404,nba,400579432,BOS,117,TOR,116,BOS,Final/OT
20150404,nba,400579433,WSH,92,MEM,83,WSH,Final
20150404,nba,400579434,GS,123,DAL,110,GS,Final
20150404,nba,400579435,ORL,97,MIL,90,ORL,Final
20150404,nba,400579436,LAC,107,DEN,92,LAC,Final
20150404,nba,400579437,UTAH,85,PHX,87,PHX,Final
20150404,nba,400579438,NO,90,POR,99,POR,Final
20150405,nba,400579439,HOU,115,OKC,112,HOU,Final
20150405,nba,400579440,CHI,94,CLE,99,CLE,Final
20150405,nba,400579441,MIA,89,IND,112,IND,Final
20150405,nba,400579442,GS,92,SA,107,SA,Final
20150405,nba,400579443,PHI,91,NY,101,NY,Final
20150405,nba,400579444,UTAH,101,SAC,95,UTAH,Final
20150405,nba,400579445,LAC,106,LAL,78,LAC,Final
20150406,nba,400755861,POR,96,BKN,106,BKN,Final
20150407,nba,400579446,PHX,69,ATL,96,ATL,Final
20150407,nba,400579447,CHA,100,MIA,105,MIA,Final
20150407,nba,400579448,GS,100,NO,103,NO,Final
20150407,nba,400579449,SA,113,OKC,88,SA,Final
20150407,nba,400579450,MIN,111,SAC,116,SAC,Final
20150407,nba,400579451,LAL,100,LAC,105,LAC,Final
20150408,nba,400579452,TOR,92,CHA,74,TOR,Final
20150408,nba,400579453,CHI,103,ORL,105,ORL,Final
20150408,nba,400579454,WSH,119,PHI,90,WSH,Final
20150408,nba,400579456,BOS,113,DET,103,BOS,Final
20150408,nba,400579455,ATL,114,BKN,111,ATL,Final
20150408,nba,400579457,IND,102,NY,86,IND,Final
20150408,nba,400579458,NO,74,MEM,110,MEM,Final
20150408,nba,400579459,CLE,104,MIL,99,CLE,Final
20150408,nba,400579460,HOU,98,SA,110,SA,Final
20150408,nba,400579461,LAL,101,DEN,119,DEN,Final
20150408,nba,400579462,SAC,91,UTAH,103,UTAH,Final
20150408,nba,400579463,PHX,104,DAL,107,DAL,Final
20150408,nba,400579464,MIN,91,POR,116,POR,Final
20150409,nba,400579465,CHI,89,MIA,78,CHI,Final
20150409,nba,400579466,POR,105,GS,116,GS,Final
20150410,nba,400579467,TOR,101,ORL,99,TOR,Final
20150410,nba,400579468,CHA,80,ATL,104,ATL,Final
20150410,nba,400579469,WSH,80,BKN,117,BKN,Final
20150410,nba,400579470,BOS,99,CLE,90,BOS,Final
20150410,nba,400579471,IND,107,DET,103,IND,Final
20150410,nba,400579472,MIL,99,NY,91,MIL,Final
20150410,nba,400579473,SA,104,HOU,103,SA,Final
20150410,nba,400579474,PHX,75,NO,90,NO,Final
20150410,nba,400579475,SAC,103,OKC,116,OKC,Final
20150410,nba,400579476,DAL,144,DEN,143,DAL,Final/2OT
20150410,nba,400579477,MEM,89,UTAH,88,MEM,Final
20150410,nba,400579478,MIN,98,LAL,106,LAL,Final
20150411,nba,400579479,NY,80,ORL,79,NY,Final
20150411,nba,400579480,TOR,107,MIA,104,TOR,Final
20150411,nba,400579481,PHI,107,CHI,114,CHI,Final
20150411,nba,400579482,MEM,86,LAC,94,LAC,Final
20150411,nba,400579483,UTAH,111,POR,105,UTAH,Final
20150411,nba,400579484,MIN,101,GS,110,GS,Final
20150412,nba,400579485,BKN,73,MIL,96,MIL,Final
20150412,nba,400579486,CLE,78,BOS,117,BOS,Final
20150412,nba,400579487,CHA,77,DET,116,DET,Final
20150412,nba,400579488,SAC,111,DEN,122,DEN,Final
20150412,nba,400579489,OKC,104,IND,116,IND,Final
20150412,nba,400579490,ATL,99,WSH,108,WSH,Final
20150412,nba,400579491,NO,114,HOU,121,HOU,Final
20150412,nba,400579492,PHX,91,SA,107,SA,Final
20150412,nba,400579493,DAL,120,LAL,106,DAL,Final
20150413,nba,400579494,HOU,100,CHA,90,HOU,Final
20150413,nba,400579495,DET,97,CLE,109,CLE,Final
20150413,nba,400579496,MIL,107,PHI,97,MIL,Final
20150413,nba,400579497,NY,112,ATL,108,NY,Final
20150413,nba,400579498,CHI,113,BKN,86,CHI,Final
20150413,nba,400579499,ORL,93,MIA,100,MIA,Final
20150413,nba,400579500,NO,100,MIN,88,NO,Final
20150413,nba,400579501,POR,90,OKC,101,OKC,Final
20150413,nba,400579502,DAL,92,UTAH,109,UTAH,Final
20150413,nba,400579503,LAL,92,SAC,102,SAC,Final
20150413,nba,400579504,MEM,107,GS,111,GS,Final
20150413,nba,400579505,DEN,103,LAC,110,LAC,Final
20150414,nba,400579506,TOR,93,BOS,95,BOS,Final
20150414,nba,400579507,WSH,95,IND,99,IND,Final/2OT
20150414,nba,400579508,LAC,112,PHX,101,LAC,Final
20150415,nba,400579520,CHA,87,TOR,92,TOR,Final
20150415,nba,400579509,ATL,85,CHI,91,CHI,Final
20150415,nba,400579510,POR,98,DAL,114,DAL,Final
20150415,nba,400579511,UTAH,91,HOU,117,HOU,Final
20150415,nba,400579513,BOS,105,MIL,100,BOS,Final
20150415,nba,400579514,OKC,138,MIN,113,OKC,Final
20150415,nba,400579515,SA,103,NO,108,NO,Final
20150415,nba,400579516,ORL,88,BKN,101,BKN,Final
20150415,nba,400579517,WSH,108,CLE,113,CLE,Final/OT
20150415,nba,400579518,DET,112,NY,90,DET,Final
20150415,nba,400579519,MIA,105,PHI,101,MIA,Final
20150415,nba,400579512,IND,83,MEM,95,MEM,Final
20150415,nba,400579521,DEN,126,GS,133,GS,Final
20150415,nba,400579522,SAC,122,LAL,99,SAC,Final
20150418,nba,400790928,WSH,93,TOR,86,WSH,Final/OT
20150418,nba,400790901,NO,99,GS,106,GS,Final
20150418,nba,400790919,MIL,91,CHI,103,CHI,Final
20150418,nba,400790914,DAL,108,HOU,118,HOU,Final
20150419,nba,400790905,BOS,100,CLE,113,CLE,Final
20150419,nba,400790921,BKN,92,ATL,99,ATL,Final
20150419,nba,400790953,POR,86,MEM,100,MEM,Final
20150419,nba,400790945,SA,92,LAC,107,LAC,Final
20150420,nba,400790943,MIL,82,CHI,91,CHI,Final
20150420,nba,400790902,NO,87,GS,97,GS,Final
20150421,nba,400790907,BOS,91,CLE,99,CLE,Final
20150421,nba,400790929,WSH,117,TOR,106,WSH,Final
20150421,nba,400790916,DAL,99,HOU,111,HOU,Final
20150422,nba,400790922,BKN,91,ATL,96,ATL,Final
20150422,nba,400790955,POR,82,MEM,97,MEM,Final
20150422,nba,400790947,SA,111,LAC,107,SA,Final/OT
20150423,nba,400790909,CLE,103,BOS,95,CLE,Final
20150423,nba,400790944,CHI,113,MIL,106,CHI,Final/2OT
20150423,nba,400790903,GS,123,NO,119,GS,Final/OT
20150424,nba,400790917,HOU,130,DAL,128,HOU,Final
20150424,nba,400790930,TOR,99,WSH,106,WSH,Final
20150424,nba,400790950,LAC,73,SA,100,SA,Final
20150425,nba,400790923,ATL,83,BKN,91,BKN,Final
20150425,nba,400790946,CHI,90,MIL,92,MIL,Final
20150425,nba,400790904,GS,109,NO,98,GS,Final
20150425,nba,400790956,MEM,115,POR,109,MEM,Final
20150426,nba,400790911,CLE,101,BOS,93,CLE,Final
20150426,nba,400790952,LAC,114,SA,105,LAC,Final
20150426,nba,400790931,TOR,94,WSH,125,WSH,Final
20150426,nba,400790918,HOU,109,DAL,121,DAL,Final
20150427,nba,400790924,ATL,115,BKN,120,BKN,Final/OT
20150427,nba,400790948,MIL,94,CHI,88,MIL,Final
20150427,nba,400790958,MEM,92,POR,99,POR,Final
20150428,nba,400790920,DAL,94,HOU,103,HOU,Final
20150428,nba,400790954,SA,111,LAC,107,SA,Final
20150429,nba,400790925,BKN,97,ATL,107,ATL,Final
20150429,nba,400790960,POR,93,MEM,99,MEM,Final
20150430,nba,400790949,CHI,120,MIL,66,CHI,Final
20150430,nba,400790957,LAC,102,SA,96,LAC,Final
20150501,nba,400790926,ATL,111,BKN,87,ATL,Final
20150502,nba,400790959,SA,109,LAC,111,LAC,Final
20150503,nba,400793781,WSH,104,ATL,98,WSH,Final
20150503,nba,400792888,MEM,86,GS,101,GS,Final
20150504,nba,400793121,CHI,99,CLE,92,CHI,Final
20150504,nba,400793861,LAC,117,HOU,101,LAC,Final
20150505,nba,400793782,WSH,90,ATL,106,ATL,Final
20150505,nba,400792889,MEM,97,GS,90,MEM,Final
20150506,nba,400793122,CHI,91,CLE,106,CLE,Final
20150506,nba,400793862,LAC,109,HOU,115,HOU,Final
20150508,nba,400793123,CLE,96,CHI,99,CHI,Final
20150508,nba,400793863,HOU,99,LAC,124,LAC,Final
20150509,nba,400793783,ATL,101,WSH,103,WSH,Final
20150509,nba,400792890,GS,89,MEM,99,MEM,Final
20150510,nba,400793124,CLE,86,CHI,84,CLE,Final
20150510,nba,400793864,HOU,95,LAC,128,LAC,Final
20150511,nba,400793784,ATL,106,WSH,101,ATL,Final
20150511,nba,400792891,GS,101,MEM,84,GS,Final
20150512,nba,400793125,CHI,101,CLE,106,CLE,Final
20150512,nba,400793865,LAC,103,HOU,124,HOU,Final
20150513,nba,400793785,WSH,81,ATL,82,ATL,Final
20150513,nba,400792892,MEM,78,GS,98,GS,Final
20150514,nba,400793126,CLE,94,CHI,73,CLE,Final
20150514,nba,400793866,HOU,119,LAC,107,HOU,Final
20150515,nba,400793786,ATL,94,WSH,91,ATL,Final
20150515,nba,400792893,GS,108,MEM,95,GS,Final
20150517,nba,400793867,LAC,100,HOU,113,HOU,Final
20150519,nba,400796355,HOU,106,GS,110,GS,Final
20150520,nba,400796266,CLE,97,ATL,89,CLE,Final
20150521,nba,400796356,HOU,98,GS,99,GS,Final
20150522,nba,400796267,CLE,94,ATL,82,CLE,Final
20150523,nba,400796357,GS,115,HOU,80,GS,Final
20150524,nba,400796268,ATL,111,CLE,114,CLE,Final/OT
20150525,nba,400796358,GS,115,HOU,128,HOU,Final
20150526,nba,400796269,ATL,88,CLE,118,CLE,Final
20150527,nba,400796359,HOU,90,GS,104,GS,Final
20150604,nba,400796845,CLE,100,GS,108,GS,Final/OT
20150607,nba,400796846,CLE,95,GS,93,CLE,Final/OT
20150609,nba,400796847,GS,91,CLE,96,CLE,Final
20150611,nba,400796848,GS,103,CLE,82,GS,Final
20150614,nba,400796849,CLE,91,GS,104,GS,Final
20150616,nba,400796850,GS,105,CLE,97,GS,Final
20151027,nba,400827888,DET,106,ATL,94,DET,Final
20151027,nba,400827889,CLE,95,CHI,97,CHI,Final
20151027,nba,400827890,NO,95,GS,111,GS,Final
20151028,nba,400827891,WSH,88,ORL,87,WSH,Final
20151028,nba,400827892,PHI,95,BOS,112,BOS,Final
20151028,nba,400827893,CHI,115,BKN,100,CHI,Final
20151028,nba,400827894,UTAH,87,DET,92,DET,Final
20151028,nba,400827895,CHA,94,MIA,104,MIA,Final
20151028,nba,400827896,IND,99,TOR,106,TOR,Final
20151028,nba,400827897,DEN,105,HOU,85,DEN,Final
20151028,nba,400827898,CLE,106,MEM,76,CLE,Final
20151028,nba,400827899,NY,122,MIL,97,NY,Final
20151028,nba,400827900,SA,106,OKC,112,OKC,Final
20151028,nba,400827901,DAL,111,PHX,95,DAL,Final
20151028,nba,400827902,NO,94,POR,112,POR,Final
20151028,nba,400827903,LAC,111,SAC,104,LAC,Final
20151028,nba,400827904,MIN,112,LAL,111,MIN,Final
20151029,nba,400827905,MEM,112,IND,103,MEM,Final
20151029,nba,400827906,ATL,112,NY,101,ATL,Final
20151029,nba,400827907,DAL,88,LAC,104,LAC,Final
20151030,nba,400827908,MIA,92,CLE,102,CLE,Final
20151030,nba,400827909,OKC,139,ORL,136,OKC,Final/2OT
20151030,nba,400827910,UTAH,99,PHI,71,UTAH,Final
20151030,nba,400827911,TOR,113,BOS,103,TOR,Final
20151030,nba,400827912,CHI,94,DET,98,DET,Final/OT
20151030,nba,400827913,CHA,94,ATL,97,ATL,Final
20151030,nba,400827914,WSH,118,MIL,113,WSH,Final
20151030,nba,400827915,BKN,75,SA,102,SA,Final
20151030,nba,400827916,MIN,95,DEN,78,MIN,Final
20151030,nba,400827917,GS,112,HOU,92,GS,Final
20151030,nba,400827918,LAL,114,SAC,132,SAC,Final
20151030,nba,400827919,POR,92,PHX,110,PHX,Final
20151031,nba,400827920,UTAH,97,IND,76,UTAH,Final
20151031,nba,400827921,NY,117,WSH,110,NY,Final
20151031,nba,400827922,GS,134,NO,120,GS,Final
20151031,nba,400827923,BKN,91,MEM,101,MEM,Final
20151031,nba,400827924,PHX,101,POR,90,PHX,Final
20151031,nba,400827925,SAC,109,LAC,114,LAC,Final
20151101,nba,400827926,ATL,94,CHA,92,ATL,Final
20151101,nba,400827927,SA,95,BOS,87,SA,Final
20151101,nba,400827928,HOU,89,MIA,109,MIA,Final
20151101,nba,400827929,MIL,87,TOR,106,TOR,Final
20151101,nba,400827930,ORL,87,CHI,92,CHI,Final
20151101,nba,400827931,DEN,93,OKC,117,OKC,Final
20151101,nba,400827932,DAL,103,LAL,93,DAL,Final
20151102,nba,400827933,CLE,107,PHI,100,CLE,Final
20151102,nba,400827934,MIL,103,BKN,96,MIL,Final
20151102,nba,400827935,SA,94,NY,84,SA,Final
20151102,nba,400827936,OKC,105,HOU,110,HOU,Final
20151102,nba,400827937,POR,106,MIN,101,POR,Final
20151102,nba,400827938,MEM,69,GS,119,GS,Final
20151102,nba,400827939,PHX,96,LAC,102,LAC,Final
20151103,nba,400827940,CHI,105,CHA,130,CHA,Final
20151103,nba,400827941,IND,94,DET,82,IND,Final
20151103,nba,400827942,ATL,98,MIA,92,ATL,Final
20151103,nba,400827943,ORL,103,NO,94,ORL,Final
20151103,nba,400827944,TOR,102,DAL,91,TOR,Final
20151103,nba,400827945,MEM,103,SAC,89,MEM,Final
20151103,nba,400827946,DEN,120,LAL,109,DEN,Final
20151104,nba,400827947,BOS,98,IND,100,IND,Final
20151104,nba,400827948,SA,99,WSH,102,WSH,Final
20151104,nba,400827949,BKN,87,ATL,101,ATL,Final
20151104,nba,400827950,NY,86,CLE,96,CLE,Final
20151104,nba,400827951,ORL,114,HOU,119,HOU,Final/OT
20151104,nba,400827952,PHI,87,MIL,91,MIL,Final
20151104,nba,400827953,TOR,103,OKC,98,TOR,Final
20151104,nba,400827954,SAC,97,PHX,118,PHX,Final
20151104,nba,400827955,POR,108,UTAH,92,POR,Final
20151104,nba,400827956,LAC,108,GS,112,GS,Final
20151105,nba,400827957,OKC,98,CHI,104,CHI,Final
20151105,nba,400827958,MIA,96,MIN,84,MIA,Final
20151105,nba,400827959,CHA,108,DAL,94,CHA,Final
20151105,nba,400827960,UTAH,96,DEN,84,UTAH,Final
20151105,nba,400827961,MEM,96,POR,115,POR,Final
20151106,nba,400827962,TOR,87,ORL,92,ORL,Final
20151106,nba,400827963,WSH,98,BOS,118,BOS,Final
20151106,nba,400827964,LAL,104,BKN,98,LAL,Final
20151106,nba,400827965,PHI,102,CLE,108,CLE,Final
20151106,nba,400827966,MIL,99,NY,92,MIL,Final
20151106,nba,400827967,MIA,87,IND,90,IND,Final
20151106,nba,400827968,ATL,121,NO,115,ATL,Final
20151106,nba,400827969,DET,100,PHX,92,DET,Final
20151106,nba,400827970,DEN,104,GS,119,GS,Final
20151106,nba,400827971,HOU,116,SAC,110,HOU,Final
20151107,nba,400827972,MIN,102,CHI,93,MIN,Final/OT
20151107,nba,400827974,ORL,105,PHI,97,ORL,Final
20151107,nba,400827973,WSH,99,ATL,114,ATL,Final
20151107,nba,400827975,NO,98,DAL,107,DAL,Final
20151107,nba,400827976,BKN,86,MIL,94,MIL,Final
20151107,nba,400827977,CHA,94,SA,114,SA,Final
20151107,nba,400827978,MEM,79,UTAH,89,UTAH,Final
20151107,nba,400827979,GS,103,SAC,94,GS,Final
20151107,nba,400827980,HOU,109,LAC,105,HOU,Final
20151108,nba,400827981,IND,97,CLE,101,CLE,Final
20151108,nba,400827982,LAL,95,NY,99,NY,Final
20151108,nba,400827983,TOR,76,MIA,96,MIA,Final
20151108,nba,400827984,PHX,103,OKC,124,OKC,Final
20151108,nba,400827985,DET,120,POR,103,DET,Final
20151109,nba,400827986,ORL,84,IND,97,IND,Final
20151109,nba,400827987,CHI,111,PHI,88,CHI,Final
20151109,nba,400827988,MIN,117,ATL,107,MIN,Final
20151109,nba,400827989,POR,104,DEN,108,DEN,Final
20151109,nba,400827990,SA,106,SAC,88,SA,Final
20151109,nba,400827991,DET,95,GS,109,GS,Final
20151109,nba,400827992,MEM,92,LAC,94,LAC,Final
20151110,nba,400827993,UTAH,114,CLE,118,CLE,Final
20151110,nba,400827994,OKC,125,WSH,101,OKC,Final
20151110,nba,400827995,LAL,88,MIA,101,MIA,Final
20151110,nba,400827996,NY,111,TOR,109,NY,Final
20151110,nba,400827997,BOS,99,MIL,83,BOS,Final
20151110,nba,400827998,CHA,104,MIN,95,CHA,Final
20151110,nba,400827999,DAL,105,NO,120,NO,Final
20151111,nba,400828000,NY,93,CHA,95,CHA,Final
20151111,nba,400828001,LAL,99,ORL,101,ORL,Final
