date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20101208,nba,301208018,TOR,110,NY,113,NY,Final
20101208,nba,301208015,IND,95,MIL,97,MIL,Final
20101208,nba,301208016,OKC,111,MIN,103,OKC,Final
20101208,nba,301208024,GS,94,SA,111,SA,Final
20101208,nba,301208021,MEM,104,PHX,98,MEM,Final/OT
20101208,nba,301208026,MIA,111,UTAH,98,MIA,Final
20101208,nba,301208023,WSH,91,SAC,116,SAC,Final
20101208,nba,301208012,LAL,87,LAC,86,LAL,Final
20101209,nba,301209020,BOS,102,PHI,101,BOS,Final
20101209,nba,301209022,ORL,83,POR,97,POR,Final
20101210,nba,301210027,NY,101,WSH,95,NY,Final
20101210,nba,301210028,DEN,123,TOR,116,DEN,Final
20101210,nba,301210004,LAL,84,CHI,88,CHI,Final
20101210,nba,301210016,DET,99,MIN,109,MIN,Final
20101210,nba,301210015,HOU,91,MIL,97,MIL,Final
20101210,nba,301210024,ATL,92,SA,108,SA,Final
20101210,nba,301210021,POR,101,PHX,94,POR,Final
20101210,nba,301210026,ORL,105,UTAH,117,UTAH,Final
20101210,nba,301210009,MIA,106,GS,84,MIA,Final
20101211,nba,301211012,MEM,84,LAC,83,MEM,Final
20101211,nba,301211001,IND,83,ATL,97,ATL,Final
20101211,nba,301211008,TOR,120,DET,116,TOR,Final
20101211,nba,301211004,MIN,82,CHI,113,CHI,Final
20101211,nba,301211006,UTAH,97,DAL,103,DAL,Final
20101211,nba,301211010,CLE,95,HOU,110,HOU,Final
20101211,nba,301211023,MIA,104,SAC,83,MIA,Final
20101212,nba,301212018,DEN,125,NY,129,NY,Final
20101212,nba,301212024,POR,78,SA,95,SA,Final
20101212,nba,301212025,CLE,77,OKC,106,OKC,Final
20101212,nba,301212012,ORL,94,LAC,85,ORL,Final
20101213,nba,301213004,IND,73,CHI,92,CHI,Final
20101213,nba,301213029,POR,73,MEM,86,MEM,Final
20101213,nba,301213006,MIL,103,DAL,99,MIL,Final
20101213,nba,301213026,GS,95,UTAH,108,UTAH,Final
20101214,nba,301214027,LAL,103,WSH,89,LAL,Final
20101214,nba,301214008,ATL,80,DET,103,DET,Final
20101214,nba,301214010,SAC,105,HOU,118,HOU,Final
20101214,nba,301214007,ORL,94,DEN,111,DEN,Final
20101214,nba,301214009,MIN,99,GS,108,GS,Final
20101215,nba,301215011,LAL,109,IND,94,LAL,Final
20101215,nba,301215018,BOS,118,NY,116,BOS,Final
20101215,nba,301215020,LAC,91,PHI,105,PHI,Final
20101215,nba,301215028,CHI,110,TOR,93,CHI,Final
20101215,nba,301215014,CLE,95,MIA,101,MIA,Final
20101215,nba,301215025,HOU,105,OKC,117,OKC,Final
20101215,nba,301215024,MIL,90,SA,92,SA,Final
20101215,nba,301215021,MIN,122,PHX,128,PHX,Final
20101215,nba,301215006,POR,98,DAL,103,DAL,Final
20101216,nba,301216002,ATL,90,BOS,102,BOS,Final
20101216,nba,301216007,SA,113,DEN,112,SA,Final
20101217,nba,301217011,CLE,99,IND,108,IND,Final
20101217,nba,301217018,MIA,113,NY,91,MIA,Final
20101217,nba,301217020,LAL,93,PHI,81,LAL,Final
20101217,nba,301217008,LAC,109,DET,88,LAC,Final
20101217,nba,301217025,SAC,87,OKC,102,OKC,Final
20101217,nba,301217010,MEM,87,HOU,103,HOU,Final
20101217,nba,301217006,PHX,91,DAL,106,DAL,Final
20101217,nba,301217022,MIN,102,POR,107,POR,Final
20101218,nba,301218019,PHI,97,ORL,89,PHI,Final
20101218,nba,301218027,MIA,95,WSH,94,MIA,Final
20101218,nba,301218005,NY,102,CLE,109,CLE,Final/OT
20101218,nba,301218004,LAC,100,CHI,99,LAC,Final
20101218,nba,301218015,UTAH,95,MIL,86,UTAH,Final
20101218,nba,301218024,MEM,106,SA,112,SA,Final/OT
20101218,nba,301218007,MIN,113,DEN,115,DEN,Final
20101218,nba,301218022,GS,95,POR,96,POR,Final
20101219,nba,301219002,IND,88,BOS,99,BOS,Final
20101219,nba,301219028,LAL,120,TOR,110,LAL,Final
20101219,nba,301219023,HOU,102,SAC,93,HOU,Final
20101219,nba,301219025,PHX,113,OKC,110,PHX,Final
20101220,nba,301220001,ORL,81,ATL,91,ATL,Final
20101220,nba,301220005,UTAH,101,CLE,90,UTAH,Final
20101220,nba,301220014,DAL,98,MIA,96,DAL,Final
20101220,nba,301220024,PHX,110,SA,118,SA,Final
20101220,nba,301220022,MIL,80,POR,106,POR,Final
20101220,nba,301220009,HOU,121,GS,112,HOU,Final
20101220,nba,301220012,MIN,90,LAC,113,LAC,Final
20101221,nba,301221019,DAL,105,ORL,99,DAL,Final
20101221,nba,301221004,PHI,76,CHI,121,CHI,Final
20101221,nba,301221023,GS,117,SAC,109,GS,Final/OT
20101221,nba,301221013,MIL,98,LAL,79,MIL,Final
20101222,nba,301222001,CLE,84,ATL,98,ATL,Final
20101222,nba,301222027,CHI,87,WSH,80,CHI,Final
20101222,nba,301222028,DET,115,TOR,93,DET,Final
20101222,nba,301222002,PHI,80,BOS,84,BOS,Final
20101222,nba,301222018,OKC,98,NY,112,NY,Final
20101222,nba,301222016,UTAH,112,MIN,107,UTAH,Final
20101222,nba,301222024,DEN,103,SA,109,SA,Final
20101222,nba,301222012,HOU,97,LAC,92,HOU,Final
20101223,nba,301223019,SA,101,ORL,123,ORL,Final
20101223,nba,301223023,MIL,84,SAC,79,MIL,Final
20101223,nba,301223021,MIA,95,PHX,83,MIA,Final
20101225,nba,301225018,CHI,95,NY,103,NY,Final
20101225,nba,301225019,BOS,78,ORL,86,ORL,Final
20101225,nba,301225013,MIA,96,LAL,80,MIA,Final
20101225,nba,301225025,DEN,106,OKC,114,OKC,Final
20101225,nba,301225009,POR,102,GS,109,GS,Final
20101226,nba,301226012,PHX,103,LAC,108,LAC,Final
20101226,nba,301226005,MIN,98,CLE,97,MIN,Final
20101226,nba,301226008,CHI,95,DET,92,CHI,Final/OT
20101226,nba,301226011,MEM,104,IND,90,MEM,Final
20101226,nba,301226024,WSH,80,SA,94,SA,Final
20101226,nba,301226007,PHI,95,DEN,89,PHI,Final
20101227,nba,301227015,ATL,95,MIL,80,ATL,Final
20101227,nba,301227025,DAL,103,OKC,93,DAL,Final
20101227,nba,301227029,TOR,85,MEM,96,MEM,Final
20101227,nba,301227010,WSH,93,HOU,100,HOU,Final
20101227,nba,301227026,POR,96,UTAH,91,POR,Final
20101227,nba,301227023,LAC,100,SAC,99,LAC,Final
20101227,nba,301227009,PHI,95,GS,110,GS,Final
20101228,nba,301228005,ORL,110,CLE,95,ORL,Final
20101228,nba,301228011,BOS,95,IND,83,BOS,Final
20101228,nba,301228014,NY,98,MIA,106,MIA,Final
20101228,nba,301228004,MIL,77,CHI,90,CHI,Final
20101228,nba,301228006,TOR,84,DAL,76,TOR,Final
20101228,nba,301228024,LAL,82,SA,97,SA,Final
20101228,nba,301228007,POR,77,DEN,95,DEN,Final
20101229,nba,301229001,GS,93,ATL,103,ATL,Final
20101229,nba,301229027,IND,90,WSH,104,WSH,Final
20101229,nba,301229008,BOS,92,DET,104,DET,Final
20101229,nba,301229016,DEN,119,MIN,113,DEN,Final
20101229,nba,301229010,MIA,125,HOU,119,MIA,Final
20101229,nba,301229021,PHI,123,PHX,110,PHI,Final
20101229,nba,301229023,MEM,98,SAC,100,SAC,Final
20101229,nba,301229012,UTAH,103,LAC,95,UTAH,Final
20101230,nba,301230019,NY,103,ORL,112,ORL,Final
20101230,nba,301230006,SA,99,DAL,93,SA,Final
20101230,nba,301230022,UTAH,89,POR,100,POR,Final
20101231,nba,301231011,WSH,86,IND,95,IND,Final
20101231,nba,301231010,TOR,105,HOU,114,HOU,Final
20101231,nba,301231025,ATL,94,OKC,103,OKC,Final
20101231,nba,301231021,DET,75,PHX,92,PHX,Final
20101231,nba,301231013,PHI,98,LAL,102,LAL,Final
20100102,nba,300102017,CLE,94,BKN,86,CLE,Final
20100102,nba,300102014,CHA,107,MIA,97,CHA,Final
20100102,nba,300102011,MIN,111,IND,122,IND,Final
20100102,nba,300102003,HOU,95,NO,99,NO,Final
20100102,nba,300102015,OKC,97,MIL,103,MIL,Final/OT
20100102,nba,300102021,MEM,128,PHX,103,MEM,Final
20100103,nba,300103005,CHA,91,CLE,88,CHA,Final
20100103,nba,300103013,DAL,96,LAL,131,LAL,Final
20100104,nba,300104026,NO,91,UTAH,87,NO,Final
20100105,nba,300105030,CHI,108,CHA,113,CHA,Final
20100105,nba,300105017,MIL,98,BKN,76,MIL,Final
20100106,nba,300106001,BKN,89,ATL,119,ATL,Final
20100106,nba,300106025,NO,97,OKC,92,NO,Final
20100107,nba,300107018,CHA,93,NY,97,NY,Final
20100108,nba,300108003,BKN,99,NO,103,NO,Final
20100109,nba,300109030,MEM,87,CHA,89,CHA,Final
20100110,nba,300110027,NO,115,WSH,110,NO,Final
20100110,nba,300110024,BKN,85,SA,97,SA,Final
20100111,nba,300111020,NO,92,PHI,96,PHI,Final
20100112,nba,300112030,HOU,94,CHA,102,CHA,Final
20100113,nba,300113017,BOS,111,BKN,87,BOS,Final
20100113,nba,300113003,LAC,94,NO,108,NO,Final
20100115,nba,300115030,SA,76,CHA,92,CHA,Final
20100115,nba,300115008,NO,104,DET,110,DET,Final/OT
20100115,nba,300115017,IND,121,BKN,105,IND,Final
20100116,nba,300116011,NO,101,IND,96,NO,Final
20100116,nba,300116030,PHX,99,CHA,125,CHA,Final
20100118,nba,300118030,SAC,103,CHA,105,CHA,Final
20100118,nba,300118003,SA,97,NO,90,SA,Final
20100118,nba,300118012,BKN,95,LAC,106,LAC,Final
20100120,nba,300120030,MIA,65,CHA,104,CHA,Final
20100120,nba,300120003,MEM,111,NO,113,NO,Final
20100120,nba,300120021,BKN,94,PHX,118,PHX,Final
20100122,nba,300122001,CHA,89,ATL,103,ATL,Final
20100122,nba,300122016,NO,96,MIN,94,NO,Final
20100122,nba,300122009,BKN,79,GS,111,GS,Final
20100123,nba,300123030,ORL,106,CHA,95,ORL,Final/OT
20100123,nba,300123007,NO,110,DEN,116,DEN,Final/OT
20100123,nba,300123026,BKN,83,UTAH,116,UTAH,Final
20100125,nba,300125007,CHA,93,DEN,104,DEN,Final
20100125,nba,300125022,NO,98,POR,97,NO,Final
20100126,nba,300126021,CHA,114,PHX,109,CHA,Final/OT
20100127,nba,300127017,LAC,87,BKN,103,BKN,Final
20100127,nba,300127009,NO,123,GS,110,NO,Final
20100129,nba,300129003,CHI,108,NO,106,CHI,Final/OT
20100129,nba,300129017,WSH,81,BKN,79,WSH,Final
20100129,nba,300129009,CHA,121,GS,110,CHA,Final
20100130,nba,300130029,NO,109,MEM,102,NO,Final/OT
20100130,nba,300130023,CHA,103,SAC,96,CHA,Final
20100131,nba,300131017,PHI,83,BKN,79,PHI,Final
20100201,nba,300201003,PHX,109,NO,100,PHX,Final
20100201,nba,300201022,CHA,79,POR,98,POR,Final
20100202,nba,300202017,DET,97,BKN,93,DET,Final
20100203,nba,300203028,BKN,99,TOR,108,TOR,Final
20100203,nba,300203003,OKC,103,NO,99,OKC,Final
20100203,nba,300203013,CHA,97,LAL,99,LAL,Final
20100205,nba,300205002,BKN,87,BOS,96,BOS,Final
20100205,nba,300205003,PHI,101,NO,94,PHI,Final
20100206,nba,300206030,NO,104,CHA,99,NO,Final
20100206,nba,300206008,BKN,92,DET,99,DET,Final
20100208,nba,300208019,NO,117,ORL,123,ORL,Final
20100209,nba,300209005,BKN,97,CLE,104,CLE,Final
20100209,nba,300209030,WSH,92,CHA,94,CHA,Final
20100210,nba,300210017,MIL,97,BKN,77,MIL,Final
20100210,nba,300210003,BOS,85,NO,93,NO,Final
20100210,nba,300210016,CHA,93,MIN,92,CHA,Final
20100216,nba,300216030,BKN,103,CHA,94,BKN,Final
20100217,nba,300217017,MIA,87,BKN,84,MIA,Final
20100217,nba,300217003,UTAH,98,NO,90,UTAH,Final
20100219,nba,300219030,CLE,93,CHA,110,CHA,Final
20100219,nba,300219003,IND,101,NO,107,NO,Final
20100219,nba,300219017,TOR,106,BKN,89,TOR,Final
20100220,nba,300220015,CHA,88,MIL,93,MIL,Final
20100221,nba,300221017,MEM,104,BKN,94,MEM,Final
20100221,nba,300221003,HOU,94,NO,102,NO,Final
20100222,nba,300222012,CHA,94,LAC,98,LAC,Final
20100223,nba,300223005,NO,95,CLE,105,CLE,Final
20100223,nba,300223017,POR,102,BKN,93,POR,Final
20100224,nba,300224015,NO,95,MIL,115,MIL,Final
20100224,nba,300224026,CHA,93,UTAH,102,UTAH,Final
20100226,nba,300226029,CHA,93,MEM,89,CHA,Final
20100226,nba,300226003,ORL,93,NO,100,NO,Final
20100227,nba,300227002,BKN,104,BOS,96,BKN,Final
20100228,nba,300228017,WSH,89,BKN,85,WSH,Final
20100228,nba,300228006,NO,100,DAL,108,DAL,Final
20100301,nba,300301030,DAL,89,CHA,84,DAL,Final
20100301,nba,300301003,SA,106,NO,92,SA,Final
20100303,nba,300303002,CHA,80,BOS,104,BOS,Final
20100303,nba,300303017,CLE,111,BKN,92,CLE,Final
20100303,nba,300303003,MEM,104,NO,100,MEM,Final
20100305,nba,300305030,LAL,83,CHA,98,CHA,Final
20100305,nba,300305017,ORL,97,BKN,87,ORL,Final
20100305,nba,300305024,NO,91,SA,102,SA,Final
20100306,nba,300306030,GS,90,CHA,101,CHA,Final
20100306,nba,300306018,BKN,113,NY,93,BKN,Final
20100308,nba,300308003,GS,131,NO,135,NO,Final
20100308,nba,300308029,BKN,101,MEM,107,MEM,Final
20100309,nba,300309030,MIA,78,CHA,83,CHA,Final
20100310,nba,300310020,CHA,102,PHI,87,CHA,Final
20100310,nba,300310025,NO,83,OKC,98,OKC,Final
20100310,nba,300310006,BKN,87,DAL,96,DAL,Final
20100312,nba,300312030,LAC,98,CHA,106,CHA,Final
20100312,nba,300312003,DEN,102,NO,95,DEN,Final
20100312,nba,300312025,BKN,102,OKC,104,OKC,Final
20100313,nba,300313010,BKN,108,HOU,116,HOU,Final
20100314,nba,300314019,CHA,96,ORL,89,CHA,Final
20100314,nba,300314021,NO,106,PHX,120,PHX,Final
20100315,nba,300315012,NO,108,LAC,100,NO,Final
20100316,nba,300316011,CHA,94,IND,99,IND,Final
20100316,nba,300316017,ATL,108,BKN,84,ATL,Final
20100317,nba,300317020,BKN,97,PHI,108,PHI,Final
20100317,nba,300317030,OKC,92,CHA,100,CHA,Final
20100317,nba,300317009,NO,121,GS,131,GS,Final
20100318,nba,300318007,NO,80,DEN,93,DEN,Final
20100319,nba,300319001,CHA,92,ATL,93,ATL,Final/OT
20100320,nba,300320014,CHA,71,MIA,77,MIA,Final
20100320,nba,300320017,TOR,100,BKN,90,TOR,Final
20100320,nba,300320026,NO,86,UTAH,106,UTAH,Final
20100322,nba,300322017,MIA,99,BKN,89,MIA,Final
20100322,nba,300322003,DAL,99,NO,115,NO,Final
20100323,nba,300323027,CHA,95,WSH,86,CHA,Final/OT
20100324,nba,300324030,MIN,95,CHA,108,CHA,Final
20100324,nba,300324017,SAC,79,BKN,93,BKN,Final
20100324,nba,300324003,CLE,105,NO,92,CLE,Final
20100326,nba,300326030,WSH,96,CHA,107,CHA,Final
20100326,nba,300326017,DET,110,BKN,118,BKN,Final
20100327,nba,300327003,POR,112,NO,101,POR,Final
20100327,nba,300327004,BKN,83,CHI,106,CHI,Final
20100329,nba,300329030,TOR,103,CHA,101,TOR,Final
20100329,nba,300329017,SA,84,BKN,90,BKN,Final
20100329,nba,300329003,LAL,100,NO,108,NO,Final
20100331,nba,300331030,PHI,84,CHA,103,CHA,Final
20100331,nba,300331017,PHX,116,BKN,105,PHX,Final
20100331,nba,300331003,WSH,96,NO,91,WSH,Final
20100402,nba,300402030,MIL,86,CHA,87,CHA,Final/OT
20100402,nba,300402029,NO,96,MEM,107,MEM,Final
20100403,nba,300403017,NO,87,BKN,115,BKN,Final
20100403,nba,300403004,CHA,88,CHI,96,CHI,Final
20100404,nba,300404027,BKN,99,WSH,109,WSH,Final
20100406,nba,300406030,ATL,100,CHA,109,CHA,Final
20100407,nba,300407003,CHA,104,NO,103,CHA,Final
20100407,nba,300407015,BKN,89,MIL,108,MIL,Final
20100409,nba,300409003,UTAH,114,NO,103,UTAH,Final
20100409,nba,300409017,CHI,116,BKN,127,BKN,Final/2OT
20100409,nba,300409010,CHA,90,HOU,97,HOU,Final
20100410,nba,300410011,BKN,102,IND,115,IND,Final
20100410,nba,300410030,DET,95,CHA,99,CHA,Final
20100411,nba,300411003,MIN,86,NO,114,NO,Final
20100412,nba,300412017,CHA,105,BKN,95,CHA,Final
20100414,nba,300414010,NO,123,HOU,115,NO,Final
20100414,nba,300414014,BKN,86,MIA,94,MIA,Final/2OT
20100414,nba,300414030,CHI,98,CHA,89,CHI,Final
20100418,nba,300418019,CHA,89,ORL,98,ORL,Final
20100421,nba,300421019,CHA,77,ORL,92,ORL,Final
20100424,nba,300424030,ORL,90,CHA,86,ORL,Final
20100426,nba,300426030,ORL,99,CHA,90,ORL,Final
20101027,nba,301027017,DET,98,BKN,101,BKN,Final
20101027,nba,301027003,MIL,91,NO,95,NO,Final
20101027,nba,301027006,CHA,86,DAL,101,DAL,Final
20101029,nba,301029017,SAC,100,BKN,106,BKN,Final
20101029,nba,301029030,IND,104,CHA,101,IND,Final
20101029,nba,301029003,DEN,95,NO,101,NO,Final
20101030,nba,301030015,CHA,88,MIL,98,MIL,Final
20101030,nba,301030024,NO,99,SA,90,NO,Final
20101031,nba,301031017,MIA,101,BKN,78,MIA,Final
20101103,nba,301103017,CHA,85,BKN,83,CHA,Final
20101103,nba,301103010,NO,107,HOU,99,NO,Final
20101105,nba,301105019,BKN,90,ORL,105,ORL,Final
20101105,nba,301105008,CHA,90,DET,97,DET,Final
20101105,nba,301105003,MIA,93,NO,96,NO,Final
20101106,nba,301106030,ORL,91,CHA,88,ORL,Final
20101106,nba,301106014,BKN,89,MIA,101,MIA,Final
20101106,nba,301106015,NO,87,MIL,81,NO,Final
20101108,nba,301108030,SA,95,CHA,91,SA,Final
20101109,nba,301109017,CLE,93,BKN,91,CLE,Final
20101109,nba,301109003,LAC,82,NO,101,NO,Final
20101110,nba,301110028,CHA,101,TOR,96,CHA,Final
20101110,nba,301110005,BKN,95,CLE,87,BKN,Final
20101112,nba,301112027,CHA,93,WSH,85,CHA,Final
20101113,nba,301113017,ORL,91,BKN,90,ORL,Final
20101113,nba,301113030,UTAH,96,CHA,95,UTAH,Final
20101113,nba,301113003,POR,87,NO,107,NO,Final
20101115,nba,301115030,MIN,110,CHA,113,CHA,Final
20101115,nba,301115006,NO,95,DAL,98,DAL,Final
20101115,nba,301115012,BKN,110,LAC,96,BKN,Final
20101117,nba,301117003,DAL,97,NO,99,NO,Final
20101117,nba,301117026,BKN,88,UTAH,98,UTAH,Final
20101119,nba,301119014,CHA,87,MIA,95,MIA,Final
20101119,nba,301119003,CLE,101,NO,108,NO,Final
20101119,nba,301119023,BKN,81,SAC,86,SAC,Final
20101120,nba,301120030,PHX,105,CHA,123,CHA,Final
20101120,nba,301120007,BKN,103,DEN,107,DEN,Final
20101121,nba,301121023,NO,75,SAC,71,NO,Final
20101122,nba,301122012,NO,95,LAC,99,LAC,Final
20101123,nba,301123017,ATL,101,BKN,107,BKN,Final/OT
20101123,nba,301123018,CHA,107,NY,110,NY,Final
20101124,nba,301124030,NY,99,CHA,95,NY,Final
20101124,nba,301124002,BKN,83,BOS,89,BOS,Final
20101124,nba,301124026,NO,87,UTAH,105,UTAH,Final
20101126,nba,301126030,HOU,89,CHA,99,CHA,Final
20101126,nba,301126022,NO,97,POR,78,NO,Final
20101127,nba,301127020,BKN,86,PHI,102,PHI,Final
20101127,nba,301127015,CHA,101,MIL,104,MIL,Final
20101128,nba,301128003,SA,109,NO,95,SA,Final
20101128,nba,301128017,POR,96,BKN,98,BKN,Final
20101129,nba,301129025,NO,89,OKC,95,OKC,Final
20101130,nba,301130018,BKN,100,NY,111,NY,Final
20101201,nba,301201017,OKC,123,BKN,120,OKC,Final/3OT
20101201,nba,301201003,CHA,73,NO,89,NO,Final
20101203,nba,301203030,BKN,84,CHA,91,CHA,Final/OT
20101203,nba,301203003,NY,100,NO,92,NY,Final
20101204,nba,301204020,CHA,91,PHI,109,PHI,Final
20101205,nba,301205017,BOS,100,BKN,75,BOS,Final
20101205,nba,301205024,NO,84,SA,109,SA,Final
20101207,nba,301207001,BKN,101,ATL,116,ATL,Final
20101207,nba,301207030,DEN,98,CHA,100,CHA,Final
20101208,nba,301208003,DET,74,NO,93,NO,Final
20101209,nba,301209006,BKN,89,DAL,102,DAL,Final
20101210,nba,301210011,CHA,92,IND,100,IND,Final
20101210,nba,301210003,OKC,97,NO,92,OKC,Final
20101211,nba,301211030,BOS,93,CHA,62,BOS,Final
20101212,nba,301212020,NO,70,PHI,88,PHI,Final
20101212,nba,301212017,LAL,99,BKN,92,LAL,Final
20101213,nba,301213014,NO,84,MIA,96,MIA,Final
20101214,nba,301214017,PHI,82,BKN,77,PHI,Final
20101214,nba,301214030,TOR,91,CHA,97,CHA,Final
20101215,nba,301215003,SAC,91,NO,94,NO,Final
20101215,nba,301215029,CHA,80,MEM,113,MEM,Final
20101216,nba,301216017,WSH,89,BKN,97,BKN,Final
20101217,nba,301217028,BKN,92,TOR,98,TOR,Final
20101217,nba,301217001,CHA,85,ATL,90,ATL,Final
20101217,nba,301217003,UTAH,71,NO,100,NO,Final
20101219,nba,301219017,ATL,82,BKN,89,BKN,Final
20101219,nba,301219008,NO,108,DET,111,DET,Final/OT
20101220,nba,301220011,NO,93,IND,94,IND,Final
20101220,nba,301220027,CHA,75,WSH,108,WSH,Final
20101221,nba,301221030,OKC,99,CHA,81,OKC,Final
20101221,nba,301221029,BKN,101,MEM,94,BKN,Final
20101222,nba,301222003,BKN,91,NO,105,NO,Final
20101226,nba,301226003,ATL,86,NO,93,NO,Final
20101227,nba,301227017,ORL,104,BKN,88,ORL,Final
20101227,nba,301227030,DET,100,CHA,105,CHA,Final
20101227,nba,301227016,NO,98,MIN,113,MIN,Final
20101229,nba,301229030,CLE,92,CHA,101,CHA,Final
20101229,nba,301229003,LAL,103,NO,88,LAL,Final
20101229,nba,301229025,BKN,93,OKC,114,OKC,Final
20101231,nba,301231002,NO,83,BOS,81,NO,Final
20101231,nba,301231004,BKN,81,CHI,90,CHI,Final
20101231,nba,301231030,GS,96,CHA,95,GS,Final
