date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20181101,nhl,401044509,PHI,5,LA,2,PHI,Final
20181101,nhl,401044510,CBJ,4,SJ,1,CBJ,Final
20181102,nhl,401044511,FLA,4,WPG,2,FLA,Final
20181102,nhl,401044512,COL,6,VAN,7,VAN,Final/OT
20181103,nhl,401044514,OTT,2,BUF,9,BUF,Final
20181103,nhl,401044515,TB,4,MTL,1,TB,Final
20181103,nhl,401044516,EDM,4,DET,3,EDM,Final
20181103,nhl,401044517,NJ,0,NYI,3,NYI,Final
20181103,nhl,401044518,TOR,5,PIT,0,TOR,Final
20181103,nhl,401044519,DAL,4,WSH,3,DAL,Final/OT
20181103,nhl,401044520,MIN,5,STL,1,MIN,Final
20181103,nhl,401044521,BOS,0,NSH,1,NSH,Final
20181103,nhl,401044522,CHI,3,CGY,5,CGY,Final
20181103,nhl,401044523,CAR,0,VGK,3,VGK,Final
20181103,nhl,401044524,CBJ,1,LA,4,LA,Final
20181103,nhl,401044525,PHI,3,SJ,4,SJ,Final/OT
20181104,nhl,401044526,TB,4,OTT,3,TB,Final/OT
20181104,nhl,401044527,BUF,1,NYR,3,NYR,Final
20181104,nhl,401044528,CBJ,2,ANA,3,ANA,Final/OT
20181105,nhl,401044529,DAL,1,BOS,2,BOS,Final/OT
20181105,nhl,401044530,MTL,4,NYI,3,MTL,Final/SO
20181105,nhl,401044531,NJ,5,PIT,1,NJ,Final
20181105,nhl,401044532,EDM,2,WSH,4,WSH,Final
20181106,nhl,401044534,VGK,1,TOR,3,TOR,Final
20181106,nhl,401044535,MTL,3,NYR,5,NYR,Final
20181106,nhl,401044536,DAL,1,CBJ,4,CBJ,Final
20181106,nhl,401044537,NJ,3,OTT,7,OTT,Final
20181106,nhl,401044538,VAN,2,DET,3,DET,Final/SO
20181106,nhl,401044539,EDM,2,TB,5,TB,Final
20181106,nhl,401044540,CAR,1,STL,4,STL,Final
20181106,nhl,401044541,ANA,1,LA,4,LA,Final
20181106,nhl,401044542,MIN,3,SJ,4,SJ,Final
20181107,nhl,401044543,PIT,1,WSH,2,WSH,Final
20181107,nhl,401044544,NSH,4,COL,1,NSH,Final
20181107,nhl,401044545,CGY,2,ANA,3,ANA,Final
20181108,nhl,401044546,VAN,8,BOS,5,VAN,Final
20181108,nhl,401044547,EDM,1,FLA,4,FLA,Final
20181108,nhl,401044549,BUF,6,MTL,5,BUF,Final/OT
20181108,nhl,401044550,VGK,5,OTT,3,VGK,Final
20181108,nhl,401044551,NYI,2,TB,4,TB,Final
20181108,nhl,401044552,CAR,4,CHI,3,CAR,Final
20181108,nhl,401044553,SJ,3,DAL,4,DAL,Final
20181108,nhl,401044554,MIN,3,LA,1,MIN,Final
20181109,nhl,401044555,NJ,1,TOR,6,TOR,Final
20181109,nhl,401044556,CBJ,2,WSH,1,CBJ,Final
20181109,nhl,401044557,NYR,2,DET,3,DET,Final/OT
20181109,nhl,401044558,SJ,0,STL,4,STL,Final
20181109,nhl,401044559,COL,2,WPG,5,WPG,Final
20181109,nhl,401044560,MIN,5,ANA,1,MIN,Final
20181110,nhl,401044561,VAN,3,BUF,4,BUF,Final/SO
20181110,nhl,401044562,CHI,0,PHI,4,PHI,Final
20181110,nhl,401044563,NSH,5,DAL,4,NSH,Final/OT
20181110,nhl,401044564,TOR,1,BOS,5,BOS,Final
20181110,nhl,401044565,VGK,4,MTL,5,MTL,Final
20181110,nhl,401044566,OTT,6,TB,4,OTT,Final
20181110,nhl,401044567,NYI,2,FLA,4,FLA,Final
20181110,nhl,401044569,DET,4,CAR,3,DET,Final/SO
20181110,nhl,401044570,NYR,5,CBJ,4,NYR,Final/SO
20181110,nhl,401044571,CGY,1,LA,0,CGY,Final
20181111,nhl,401044572,MIN,3,STL,2,MIN,Final
20181111,nhl,401044573,OTT,1,FLA,5,FLA,Final
20181111,nhl,401044575,VGK,1,BOS,4,BOS,Final
20181111,nhl,401044576,NJ,2,WPG,5,WPG,Final
20181111,nhl,401044577,CGY,1,SJ,3,SJ,Final
20181111,nhl,401044578,COL,4,EDM,1,COL,Final
20181112,nhl,401044579,VAN,1,NYR,2,NYR,Final
20181112,nhl,401044580,CHI,2,CAR,3,CAR,Final/OT
20181112,nhl,401044581,CBJ,2,DAL,1,CBJ,Final
20181112,nhl,401044582,NSH,1,ANA,2,ANA,Final/SO
20181113,nhl,401044584,PIT,2,NJ,4,NJ,Final
20181113,nhl,401044585,VAN,2,NYI,5,NYI,Final
20181113,nhl,401044586,FLA,2,PHI,1,FLA,Final
20181113,nhl,401044583,TB,1,BUF,2,BUF,Final
20181113,nhl,401044588,WSH,5,MIN,2,WSH,Final
20181113,nhl,401044589,MTL,2,EDM,6,EDM,Final
20181113,nhl,401044590,TOR,5,LA,1,TOR,Final
20181113,nhl,401044591,NSH,4,SJ,5,SJ,Final
20181114,nhl,401044592,STL,0,CHI,1,CHI,Final
20181114,nhl,401044593,WSH,1,WPG,3,WPG,Final
20181114,nhl,401044594,BOS,3,COL,6,COL,Final
20181114,nhl,401044595,ANA,0,VGK,5,VGK,Final
20181115,nhl,401044596,NYR,5,NYI,7,NYI,Final
20181115,nhl,401044597,NJ,3,PHI,0,NJ,Final
20181115,nhl,401044598,TB,4,PIT,3,TB,Final
20181115,nhl,401044599,FLA,3,CBJ,7,CBJ,Final
20181115,nhl,401044600,DET,1,OTT,2,OTT,Final
20181115,nhl,401044601,VAN,2,MIN,6,MIN,Final
20181115,nhl,401044602,MTL,3,CGY,2,MTL,Final
20181115,nhl,401044604,TOR,5,SJ,3,TOR,Final
20181116,nhl,401044605,BOS,0,DAL,1,DAL,Final/OT
20181116,nhl,401044606,BUF,2,WPG,1,BUF,Final/SO
20181116,nhl,401044607,LA,2,CHI,1,LA,Final/SO
20181116,nhl,401044608,WSH,3,COL,2,WSH,Final/OT
20181116,nhl,401044609,STL,4,VGK,1,STL,Final
20181116,nhl,401044610,TOR,2,ANA,1,TOR,Final/OT
20181117,nhl,401044611,DET,3,NJ,2,DET,Final/OT
20181117,nhl,401044612,TB,6,PHI,5,TB,Final/OT
20181117,nhl,401044613,BUF,3,MIN,2,BUF,Final
20181117,nhl,401044614,PIT,4,OTT,6,OTT,Final
20181117,nhl,401044615,FLA,2,NYR,4,NYR,Final
20181117,nhl,401044616,CBJ,4,CAR,1,CBJ,Final
20181117,nhl,401044617,MTL,3,VAN,2,MTL,Final
20181117,nhl,401044618,LA,3,NSH,5,NSH,Final
20181117,nhl,401044620,EDM,2,CGY,4,CGY,Final
20181117,nhl,401044621,STL,0,SJ,4,SJ,Final
20181118,nhl,401044622,DAL,6,NYI,2,DAL,Final
20181118,nhl,401044623,NJ,1,CAR,2,CAR,Final
20181118,nhl,401044624,MIN,1,CHI,3,CHI,Final
20181118,nhl,401044625,VGK,6,EDM,3,VGK,Final
20181118,nhl,401044626,COL,4,ANA,3,COL,Final/OT
20181119,nhl,401044627,CBJ,2,TOR,4,TOR,Final
20181119,nhl,401044628,DAL,1,NYR,2,NYR,Final
20181119,nhl,401044629,BUF,5,PIT,4,BUF,Final/OT
20181119,nhl,401044630,WSH,5,MTL,4,WSH,Final/OT
20181119,nhl,401044631,FLA,7,OTT,5,FLA,Final
20181119,nhl,401044632,LA,2,STL,0,LA,Final
20181119,nhl,401044633,TB,2,NSH,3,NSH,Final
20181119,nhl,401044634,VGK,2,CGY,7,CGY,Final
20181119,nhl,401044635,WPG,6,VAN,3,WPG,Final
20181120,nhl,401044636,EDM,4,SJ,3,EDM,Final/OT
20181121,nhl,401044638,MTL,2,NJ,5,NJ,Final
20181121,nhl,401044639,NYI,0,NYR,5,NYR,Final
20181121,nhl,401044640,DAL,1,PIT,5,PIT,Final
20181121,nhl,401044641,CHI,2,WSH,4,WSH,Final
20181121,nhl,401044642,TOR,2,CAR,5,CAR,Final
20181121,nhl,401044637,PHI,2,BUF,5,BUF,Final
20181121,nhl,401044643,BOS,2,DET,3,DET,Final/OT
20181121,nhl,401044644,FLA,3,TB,7,TB,Final
20181121,nhl,401044645,STL,1,NSH,4,NSH,Final
20181121,nhl,401044646,OTT,4,MIN,6,MIN,Final
20181121,nhl,401044648,WPG,3,CGY,6,CGY,Final
20181121,nhl,401044649,VAN,3,ANA,4,ANA,Final
20181121,nhl,401044650,COL,7,LA,3,COL,Final
20181123,nhl,401044651,NYR,0,PHI,4,PHI,Final
20181123,nhl,401044652,MTL,2,BUF,3,BUF,Final/OT
20181123,nhl,401044653,NYI,4,NJ,3,NYI,Final/OT
20181123,nhl,401044654,DET,1,WSH,3,WSH,Final
20181123,nhl,401044655,WPG,2,MIN,4,MIN,Final
20181123,nhl,401044656,EDM,1,ANA,2,ANA,Final/OT
20181123,nhl,401044657,CGY,0,VGK,2,VGK,Final
20181123,nhl,401044658,TOR,2,CBJ,4,CBJ,Final
20181123,nhl,401044659,PIT,1,BOS,2,BOS,Final/OT
20181123,nhl,401044660,CHI,2,TB,4,TB,Final
20181123,nhl,401044661,FLA,1,CAR,4,CAR,Final
20181123,nhl,401044662,NSH,2,STL,6,STL,Final
20181123,nhl,401044663,OTT,4,DAL,6,DAL,Final
20181123,nhl,401044665,VAN,0,SJ,4,SJ,Final
20181124,nhl,401044666,WSH,5,NYR,3,WSH,Final
20181124,nhl,401044667,PHI,0,TOR,6,TOR,Final
20181124,nhl,401044668,BOS,3,MTL,2,BOS,Final
20181124,nhl,401044669,BUF,3,DET,2,BUF,Final/SO
20181124,nhl,401044670,CHI,5,FLA,4,CHI,Final/OT
20181124,nhl,401044671,CAR,1,NYI,4,NYI,Final
20181124,nhl,401044672,CBJ,2,PIT,4,PIT,Final
20181124,nhl,401044673,WPG,8,STL,4,WPG,Final
20181124,nhl,401044674,DAL,2,COL,3,COL,Final
20181124,nhl,401044675,SJ,0,VGK,6,VGK,Final
20181124,nhl,401044676,VAN,4,LA,2,VAN,Final
20181125,nhl,401044678,NJ,2,TB,5,TB,Final
20181125,nhl,401044679,ANA,2,NSH,5,NSH,Final
20181125,nhl,401044680,EDM,2,LA,5,LA,Final
20181126,nhl,401044681,BOS,2,TOR,4,TOR,Final
20181126,nhl,401044682,NJ,3,FLA,4,FLA,Final/OT
20181126,nhl,401044683,WSH,4,NYI,1,WSH,Final
20181126,nhl,401044684,OTT,2,NYR,4,NYR,Final
20181126,nhl,401044685,CBJ,7,DET,5,CBJ,Final
20181127,nhl,401044686,SJ,2,BUF,3,BUF,Final/OT
20181127,nhl,401044687,OTT,4,PHI,3,OTT,Final
20181127,nhl,401044688,CAR,2,MTL,1,CAR,Final
20181127,nhl,401044689,ANA,3,TB,1,ANA,Final
20181127,nhl,401044690,COL,3,NSH,2,COL,Final
20181127,nhl,401044692,PIT,4,WPG,3,PIT,Final
20181127,nhl,401044693,VGK,8,CHI,3,VGK,Final
20181127,nhl,401044695,DAL,0,EDM,1,EDM,Final/OT
20181127,nhl,401044696,LA,2,VAN,1,LA,Final/OT
20181128,nhl,401044697,STL,3,DET,4,DET,Final
20181128,nhl,401044698,ANA,3,FLA,2,ANA,Final
20181128,nhl,401044699,SJ,3,TOR,5,TOR,Final
20181128,nhl,401044700,DAL,4,CGY,3,DAL,Final/OT
20181128,nhl,401044701,PIT,3,COL,6,COL,Final
20181129,nhl,401044703,MIN,2,CBJ,4,CBJ,Final
20181129,nhl,401044704,NYR,0,OTT,3,OTT,Final
20181129,nhl,401044705,BUF,4,TB,5,TB,Final
20181129,nhl,401044702,NYI,1,BOS,2,BOS,Final/SO
20181129,nhl,401044707,CHI,5,WPG,6,WPG,Final
20181129,nhl,401044708,LA,2,EDM,3,EDM,Final
20181129,nhl,401044709,VGK,4,VAN,3,VGK,Final
20181130,nhl,401044710,BUF,2,FLA,3,FLA,Final/OT
20181130,nhl,401044711,NJ,3,WSH,6,WSH,Final
20181130,nhl,401044712,ANA,2,CAR,1,ANA,Final/OT
20181130,nhl,401044713,STL,3,COL,2,STL,Final/OT
20181130,nhl,401044714,LA,1,CGY,4,CGY,Final
20181201,nhl,401044715,SJ,2,OTT,6,OTT,Final
20181201,nhl,401044716,DAL,2,VAN,1,DAL,Final
20181201,nhl,401044717,DET,4,BOS,2,DET,Final
20181201,nhl,401044718,NYR,2,MTL,5,MTL,Final
20181201,nhl,401044719,TB,5,FLA,4,TB,Final/OT
20181201,nhl,401044720,WPG,4,NJ,3,WPG,Final/OT
20181201,nhl,401044721,CBJ,2,NYI,3,NYI,Final
20181201,nhl,401044722,PHI,4,PIT,2,PHI,Final
20181201,nhl,401044723,TOR,5,MIN,3,TOR,Final
20181201,nhl,401044724,CHI,2,NSH,5,NSH,Final
20181201,nhl,401044726,VGK,1,EDM,2,EDM,Final
20181202,nhl,401044727,ANA,6,WSH,5,ANA,Final
20181202,nhl,401044728,WPG,4,NYR,3,WPG,Final/SO
20181202,nhl,401044729,SJ,3,MTL,1,SJ,Final
20181202,nhl,401044730,COL,2,DET,0,COL,Final
20181202,nhl,401044731,CGY,3,CHI,2,CGY,Final
20181202,nhl,401044732,CAR,0,LA,2,LA,Final
20181203,nhl,401044733,TB,5,NJ,1,TB,Final
20181203,nhl,401044734,BUF,1,NSH,2,NSH,Final
20181203,nhl,401044735,EDM,1,DAL,4,DAL,Final
20181204,nhl,401044737,BOS,0,FLA,5,FLA,Final
20181204,nhl,401044738,WPG,3,NYI,1,WPG,Final
20181204,nhl,401044739,COL,3,PIT,6,PIT,Final
20181204,nhl,401044740,CGY,9,CBJ,6,CGY,Final
20181204,nhl,401044736,TOR,4,BUF,3,TOR,Final/OT
20181204,nhl,401044741,OTT,2,MTL,5,MTL,Final
20181204,nhl,401044742,TB,6,DET,5,TB,Final/SO
20181204,nhl,401044743,MIN,3,VAN,2,MIN,Final
20181204,nhl,401044744,WSH,3,VGK,5,VGK,Final
20181205,nhl,401044746,EDM,3,STL,2,EDM,Final/SO
20181205,nhl,401044747,CHI,2,ANA,4,ANA,Final
20181205,nhl,401044748,CAR,1,SJ,5,SJ,Final
20181206,nhl,401044749,DET,5,TOR,4,DET,Final/OT
20181206,nhl,401044750,COL,5,FLA,2,COL,Final
20181206,nhl,401044751,CBJ,4,PHI,3,CBJ,Final/OT
20181206,nhl,401044752,NYI,2,PIT,6,PIT,Final
20181206,nhl,401044753,MTL,5,OTT,2,MTL,Final
20181206,nhl,401044754,BOS,2,TB,3,TB,Final
20181206,nhl,401044755,MIN,0,CGY,2,CGY,Final
20181206,nhl,401044757,NSH,3,VAN,5,VAN,Final
20181206,nhl,401044758,CHI,3,VGK,4,VGK,Final
20181206,nhl,401044759,NJ,6,LA,3,NJ,Final
20181207,nhl,401044760,SJ,2,DAL,3,DAL,Final
20181207,nhl,401044761,STL,1,WPG,0,STL,Final
20181207,nhl,401044762,MIN,2,EDM,7,EDM,Final
20181207,nhl,401044763,CAR,4,ANA,1,CAR,Final
20181208,nhl,401044764,PHI,6,BUF,2,PHI,Final
20181208,nhl,401044765,VGK,1,LA,5,LA,Final
20181208,nhl,401044766,TOR,3,BOS,6,BOS,Final
20181208,nhl,401044767,PIT,1,OTT,2,OTT,Final/OT
20181208,nhl,401044768,NYI,3,DET,2,NYI,Final
20181208,nhl,401044769,COL,1,TB,7,TB,Final
20181208,nhl,401044770,NYR,5,FLA,4,NYR,Final/SO
20181208,nhl,401044771,WSH,4,CBJ,0,WSH,Final
20181208,nhl,401044773,NSH,2,CGY,5,CGY,Final
20181209,nhl,401044774,VAN,6,STL,1,VAN,Final
20181209,nhl,401044775,PHI,1,WPG,7,WPG,Final
20181209,nhl,401044776,BOS,2,OTT,1,BOS,Final/OT
20181209,nhl,401044777,MTL,3,CHI,2,MTL,Final
20181209,nhl,401044778,NJ,5,ANA,6,ANA,Final/SO
20181209,nhl,401044779,CGY,0,EDM,1,EDM,Final
20181209,nhl,401044780,DAL,2,VGK,4,VGK,Final
20181210,nhl,401044781,PIT,2,NYI,1,PIT,Final/SO
20181210,nhl,401044782,LA,1,DET,3,DET,Final
20181210,nhl,401044783,NYR,3,TB,6,TB,Final
20181210,nhl,401044784,NJ,2,SJ,5,SJ,Final
20181211,nhl,401044786,LA,3,BUF,4,BUF,Final/OT
20181211,nhl,401044788,TOR,4,CAR,1,TOR,Final
20181211,nhl,401044789,VAN,3,CBJ,2,VAN,Final
20181211,nhl,401044787,DET,2,WSH,6,WSH,Final
20181211,nhl,401044790,FLA,3,STL,4,STL,Final
20181211,nhl,401044791,OTT,1,NSH,3,NSH,Final
20181211,nhl,401044792,MTL,1,MIN,7,MIN,Final
20181211,nhl,401044793,CHI,3,WPG,6,WPG,Final
20181211,nhl,401044794,EDM,6,COL,4,EDM,Final
20181212,nhl,401044795,VGK,3,NYI,2,VGK,Final
20181212,nhl,401044796,PIT,3,CHI,6,CHI,Final
20181212,nhl,401044797,PHI,5,CGY,6,CGY,Final/OT
20181212,nhl,401044798,DAL,3,ANA,6,ANA,Final
20181213,nhl,401044800,LA,1,CBJ,4,CBJ,Final
20181213,nhl,401044801,CAR,4,MTL,6,MTL,Final
20181213,nhl,401044802,TOR,1,TB,4,TB,Final
20181213,nhl,401044803,VAN,3,NSH,4,NSH,Final/OT
20181213,nhl,401044804,FLA,1,MIN,5,MIN,Final
20181213,nhl,401044805,EDM,4,WPG,5,WPG,Final/OT
20181213,nhl,401044806,DAL,2,SJ,3,SJ,Final
20181214,nhl,401044807,VGK,4,NJ,5,NJ,Final/OT
20181214,nhl,401044809,BOS,3,PIT,5,PIT,Final
20181214,nhl,401044810,OTT,4,DET,2,OTT,Final
20181214,nhl,401044811,WSH,6,CAR,5,WSH,Final/SO
20181214,nhl,401044812,COL,3,STL,4,STL,Final/OT
20181214,nhl,401044813,WPG,4,CHI,3,WPG,Final/OT
20181214,nhl,401044814,PHI,1,EDM,4,EDM,Final
20181215,nhl,401044815,CGY,2,MIN,1,CGY,Final
20181215,nhl,401044816,OTT,2,MTL,5,MTL,Final
20181215,nhl,401044817,TOR,3,FLA,4,FLA,Final/OT
20181215,nhl,401044818,DET,3,NYI,4,NYI,Final/SO
20181215,nhl,401044819,LA,3,PIT,4,PIT,Final/OT
20181215,nhl,401044820,BUF,3,WSH,4,WSH,Final/SO
20181215,nhl,401044821,ANA,2,CBJ,1,ANA,Final/OT
20181215,nhl,401044822,NJ,1,NSH,2,NSH,Final/SO
20181215,nhl,401044823,DAL,4,COL,6,COL,Final
20181215,nhl,401044824,PHI,1,VAN,5,VAN,Final
20181216,nhl,401044825,VGK,4,NYR,3,VGK,Final/OT
20181216,nhl,401044827,CGY,7,STL,2,CGY,Final
20181216,nhl,401044828,BUF,4,BOS,2,BUF,Final
20181216,nhl,401044829,SJ,7,CHI,3,SJ,Final
20181216,nhl,401044830,TB,4,WPG,5,WPG,Final/OT
20181216,nhl,401044831,EDM,2,VAN,4,VAN,Final
20181217,nhl,401044832,ANA,4,PIT,2,ANA,Final
20181217,nhl,401044833,VGK,0,CBJ,1,CBJ,Final
20181217,nhl,401044834,BOS,4,MTL,0,BOS,Final
20181217,nhl,401044835,NSH,3,OTT,4,OTT,Final/OT
20181217,nhl,401044836,NYI,4,COL,1,NYI,Final
20181218,nhl,401044837,FLA,5,BUF,2,FLA,Final
20181218,nhl,401044838,TOR,7,NJ,2,TOR,Final
20181218,nhl,401044839,ANA,1,NYR,3,NYR,Final
20181218,nhl,401044840,DET,2,PHI,3,PHI,Final
20181218,nhl,401044841,SJ,4,MIN,0,SJ,Final
20181218,nhl,401044842,NSH,1,CHI,2,CHI,Final
20181218,nhl,401044843,CGY,0,DAL,2,DAL,Final
20181218,nhl,401044844,STL,4,EDM,1,STL,Final
20181218,nhl,401044846,TB,5,VAN,2,TB,Final
20181218,nhl,401044847,WPG,1,LA,4,LA,Final
20181219,nhl,401044848,PIT,2,WSH,1,PIT,Final
20181219,nhl,401044849,MTL,1,COL,2,COL,Final
20181220,nhl,401044850,ANA,1,BOS,3,BOS,Final
20181220,nhl,401044851,FLA,1,TOR,6,TOR,Final
20181220,nhl,401044852,NSH,1,PHI,2,PHI,Final
20181220,nhl,401044853,MIN,1,PIT,2,PIT,Final
20181220,nhl,401044854,DET,4,CAR,1,DET,Final
20181220,nhl,401044855,NJ,1,CBJ,2,CBJ,Final
20181220,nhl,401044856,CHI,5,DAL,2,CHI,Final
20181220,nhl,401044857,TB,5,CGY,4,TB,Final/SO
20181220,nhl,401044859,STL,1,VAN,5,VAN,Final
20181220,nhl,401044860,NYI,2,VGK,4,VGK,Final
20181220,nhl,401044861,WPG,5,SJ,3,WPG,Final
20181221,nhl,401044862,OTT,2,NJ,5,NJ,Final
20181221,nhl,401044863,BUF,1,WSH,2,WSH,Final
20181221,nhl,401044864,CHI,2,COL,1,CHI,Final
20181222,nhl,401044865,NSH,2,BOS,5,BOS,Final
20181222,nhl,401044866,CBJ,4,PHI,3,CBJ,Final
20181222,nhl,401044867,FLA,2,DET,1,FLA,Final
20181222,nhl,401044868,STL,3,CGY,1,STL,Final
20181222,nhl,401044869,MTL,4,VGK,3,MTL,Final/OT
20181222,nhl,401044870,LA,3,SJ,2,LA,Final/OT
20181222,nhl,401044871,ANA,0,BUF,3,BUF,Final
20181222,nhl,401044872,NYR,3,TOR,5,TOR,Final
20181222,nhl,401044873,WSH,4,OTT,0,WSH,Final
20181222,nhl,401044874,PIT,3,CAR,0,PIT,Final
20181222,nhl,401044876,DAL,2,MIN,1,DAL,Final/OT
20181222,nhl,401044877,TB,6,EDM,3,TB,Final
20181222,nhl,401044878,WPG,1,VAN,0,WPG,Final
20181223,nhl,401044879,CBJ,3,NJ,0,CBJ,Final
20181223,nhl,401044880,BOS,3,CAR,5,CAR,Final
20181223,nhl,401044881,PHI,3,NYR,2,PHI,Final/SO
20181223,nhl,401044882,FLA,6,CHI,3,FLA,Final
20181223,nhl,401044883,DET,4,TOR,5,TOR,Final/OT
20181223,nhl,401044884,NYI,3,DAL,1,NYI,Final
20181223,nhl,401044885,LA,4,VGK,3,LA,Final/OT
20181227,nhl,401044887,NJ,5,BOS,2,NJ,Final
20181227,nhl,401044888,CBJ,4,NYR,3,CBJ,Final/OT
20181227,nhl,401044889,DET,2,PIT,5,PIT,Final
20181227,nhl,401044890,CAR,1,WSH,3,WSH,Final
20181227,nhl,401044891,PHI,5,TB,6,TB,Final/OT
20181227,nhl,401044892,BUF,1,STL,4,STL,Final
20181227,nhl,401044893,DAL,2,NSH,0,DAL,Final
20181227,nhl,401044894,CGY,4,WPG,1,CGY,Final
20181227,nhl,401044895,MIN,2,CHI,5,CHI,Final
20181227,nhl,401044896,VAN,4,EDM,2,VAN,Final
20181227,nhl,401044897,COL,1,VGK,2,VGK,Final
20181227,nhl,401044899,ANA,2,SJ,4,SJ,Final
20181228,nhl,401044900,MTL,5,FLA,3,MTL,Final
20181228,nhl,401044901,OTT,3,NYI,6,NYI,Final
20181228,nhl,401044902,TOR,4,CBJ,2,TOR,Final
20181229,nhl,401044903,CAR,0,NJ,2,NJ,Final
20181229,nhl,401044904,MIN,3,WPG,1,MIN,Final
20181229,nhl,401044905,SJ,7,EDM,4,SJ,Final
20181229,nhl,401044906,VGK,4,LA,1,VGK,Final
20181229,nhl,401044907,BOS,3,BUF,2,BOS,Final/OT
20181229,nhl,401044908,NYI,4,TOR,0,NYI,Final
20181229,nhl,401044909,WSH,3,OTT,2,WSH,Final
20181229,nhl,401044910,MTL,5,TB,6,TB,Final
20181229,nhl,401044911,PHI,1,FLA,2,FLA,Final
20181229,nhl,401044912,PIT,6,STL,1,PIT,Final
20181229,nhl,401044913,NYR,4,NSH,3,NYR,Final
20181229,nhl,401044914,DET,1,DAL,5,DAL,Final
20181229,nhl,401044915,CHI,3,COL,2,CHI,Final/OT
20181229,nhl,401044916,VAN,3,CGY,2,VAN,Final/OT
20181231,nhl,401044919,NSH,6,WSH,3,NSH,Final
20181231,nhl,401044920,VAN,0,NJ,4,NJ,Final
20181231,nhl,401044921,NYI,3,BUF,1,NYI,Final
20181231,nhl,401044922,PHI,1,CAR,3,CAR,Final
20181231,nhl,401044923,PIT,3,MIN,2,PIT,Final
20181231,nhl,401044924,OTT,3,CBJ,6,CBJ,Final
20181231,nhl,401044925,NYR,2,STL,1,NYR,Final
20181231,nhl,401044926,FLA,4,DET,3,FLA,Final/SO
20181231,nhl,401044927,LA,3,COL,2,LA,Final/OT
20181231,nhl,401044931,TB,2,ANA,1,TB,Final/OT
20181231,nhl,401044928,MTL,3,DAL,2,MTL,Final/OT
20181231,nhl,401044929,SJ,5,CGY,8,CGY,Final
20181231,nhl,401044930,WPG,4,EDM,3,WPG,Final
20180104,nhl,400962230,NSH,2,ARI,3,ARI,Final/OT
20180106,nhl,400962242,NYR,2,ARI,1,NYR,Final/SO
20180112,nhl,400962272,EDM,4,ARI,2,EDM,Final
20180113,nhl,400962281,ARI,5,SJ,6,SJ,Final/OT
20180116,nhl,400962295,SJ,3,ARI,2,SJ,Final/SO
20180118,nhl,400962305,ARI,2,NSH,3,NSH,Final/SO
20180120,nhl,400962318,ARI,5,STL,2,ARI,Final
20180122,nhl,400962334,NYI,2,ARI,3,ARI,Final/OT
20180125,nhl,400962359,CBJ,2,ARI,1,CBJ,Final
20180201,nhl,400962389,DAL,4,ARI,1,DAL,Final
20180203,nhl,400962407,ARI,0,LA,6,LA,Final
20180206,nhl,400962423,ARI,3,WPG,4,WPG,Final
20180208,nhl,400962435,ARI,4,MIN,3,ARI,Final/OT
20180210,nhl,400962453,PHI,4,ARI,3,PHI,Final/SO
20180212,nhl,400962466,CHI,1,ARI,6,ARI,Final
20180213,nhl,400962478,ARI,2,SJ,1,ARI,Final
20180215,nhl,400962490,MTL,2,ARI,5,ARI,Final
20180217,nhl,400962500,EDM,0,ARI,1,ARI,Final
20180222,nhl,400962542,CGY,5,ARI,2,CGY,Final
20180224,nhl,400962559,ANA,0,ARI,2,ARI,Final
20180225,nhl,400962566,VAN,3,ARI,1,VAN,Final
20180301,nhl,400962591,MIN,3,ARI,5,ARI,Final
20180303,nhl,400962609,OTT,1,ARI,2,ARI,Final
20180305,nhl,400962621,ARI,3,EDM,4,EDM,Final/OT
20180307,nhl,400962634,ARI,2,VAN,1,ARI,Final
20180310,nhl,400962655,ARI,2,COL,5,COL,Final
20180311,nhl,400962665,VAN,0,ARI,1,ARI,Final
20180313,nhl,400962680,LA,3,ARI,4,ARI,Final/SO
20180315,nhl,400962693,NSH,3,ARI,2,NSH,Final
20180317,nhl,400962709,MIN,3,ARI,1,MIN,Final
20180319,nhl,400962723,CGY,2,ARI,5,ARI,Final
20180321,nhl,400962735,ARI,4,BUF,1,ARI,Final
20180322,nhl,400962741,ARI,5,CAR,6,CAR,Final
20180324,nhl,400962759,ARI,2,FLA,4,FLA,Final
20180326,nhl,400962776,ARI,4,TB,1,ARI,Final
20180328,nhl,400962792,ARI,3,VGK,2,ARI,Final
20180329,nhl,400962802,ARI,2,LA,4,LA,Final
20180331,nhl,400962818,STL,0,ARI,6,ARI,Final
20180403,nhl,400962838,ARI,4,CGY,1,ARI,Final
20180405,nhl,400962853,ARI,3,VAN,4,VAN,Final/OT
20180407,nhl,400962870,ANA,3,ARI,0,ANA,Final
20181004,nhl,401044331,ARI,0,DAL,3,DAL,Final
20181006,nhl,401044346,ANA,1,ARI,0,ANA,Final
20181010,nhl,401044363,ARI,3,ANA,2,ARI,Final/SO
20181013,nhl,401044388,BUF,3,ARI,0,BUF,Final
20181016,nhl,401044402,ARI,1,MIN,2,MIN,Final
20181018,nhl,401044414,ARI,4,CHI,1,ARI,Final
20181020,nhl,401044423,ARI,3,WPG,5,WPG,Final
20181023,nhl,401044442,ARI,4,CBJ,1,ARI,Final
20181025,nhl,401044462,VAN,1,ARI,4,ARI,Final
20181027,nhl,401044476,TB,1,ARI,7,ARI,Final
20181030,nhl,401044494,OTT,1,ARI,5,ARI,Final
