date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20200830,mlb,401226194,PIT,5,MIL,1,PIT,Final
20200830,mlb,401226197,CLE,2,STL,7,STL,Final
20200830,mlb,401226198,LAD,7,TEX,2,LAD,Final
20200830,mlb,401226199,BAL,5,TOR,6,TOR,Final
20200830,mlb,401226189,SD,13,COL,2,SD,Final
20200830,mlb,401226185,SF,4,ARI,1,SF,Final
20200830,mlb,401226192,SEA,2,LAA,1,SEA,Final/10
20200830,mlb,401240120,NYY,5,NYM,2,NYY,Final/8
20200830,mlb,401226196,ATL,12,PHI,10,ATL,Final
20200831,mlb,401241639,MIA,5,NYM,3,MIA,Final
20200831,mlb,401226209,BAL,4,TOR,3,BAL,Final/11
20200831,mlb,401226204,SEA,2,LAA,1,SEA,Final
20200831,mlb,401226201,STL,7,CIN,5,STL,Final
20200831,mlb,401226207,TB,5,NYY,3,TB,Final
20200831,mlb,401226208,WSH,6,PHI,8,PHI,Final
20200831,mlb,401226200,ATL,6,BOS,3,ATL,Final
20200831,mlb,401226205,PIT,5,MIL,6,MIL,Final
20200831,mlb,401226203,CLE,1,KC,2,KC,Final
20200831,mlb,401226206,CHW,8,MIN,5,CHW,Final
20200831,mlb,401226202,SD,6,COL,0,SD,Final
20200901,mlb,401226212,STL,16,CIN,2,STL,Final
20200901,mlb,401226217,TOR,2,MIA,3,MIA,Final
20200901,mlb,401226220,TB,3,NYY,5,NYY,Final
20200901,mlb,401226221,WSH,0,PHI,6,PHI,Final
20200901,mlb,401226222,CHC,8,PIT,7,CHC,Final/11
20200901,mlb,401226211,ATL,10,BOS,3,ATL,Final
20200901,mlb,401226210,NYM,5,BAL,9,BAL,Final
20200901,mlb,401226218,DET,12,MIL,1,DET,Final
20200901,mlb,401226215,CLE,10,KC,1,CLE,Final
20200901,mlb,401226214,TEX,6,HOU,5,TEX,Final/10
20200901,mlb,401226219,CHW,2,MIN,3,MIN,Final
20200901,mlb,401226213,SF,23,COL,5,SF,Final
20200901,mlb,401226216,ARI,3,LAD,6,LAD,Final
20200902,mlb,401226227,SF,6,COL,9,COL,Final
20200902,mlb,401226224,NYM,9,BAL,4,NYM,Final
20200902,mlb,401226226,STL,3,CIN,4,CIN,Final
20200902,mlb,401226232,TOR,2,MIA,1,TOR,Final
20200902,mlb,401226235,TB,5,NYY,2,TB,Final
20200902,mlb,401226236,WSH,0,PHI,3,PHI,Final
20200902,mlb,401226237,CHC,8,PIT,2,CHC,Final
20200902,mlb,401226225,ATL,7,BOS,5,ATL,Final
20200902,mlb,401226233,DET,5,MIL,8,MIL,Final
20200902,mlb,401226229,CLE,5,KC,0,CLE,Final
20200902,mlb,401226228,TEX,1,HOU,2,HOU,Final
20200902,mlb,401226234,CHW,1,MIN,8,MIN,Final
20200902,mlb,401226230,SD,11,LAA,4,SD,Final
20200902,mlb,401226231,ARI,2,LAD,3,LAD,Final/10
20200903,mlb,401226245,CHC,2,PIT,6,PIT,Final
20200903,mlb,401226240,TEX,4,HOU,8,HOU,Final
20200903,mlb,401226244,WSH,5,PHI,6,PHI,Final/10
20200903,mlb,401240121,NYY,7,NYM,9,NYM,Final/10
20200903,mlb,401226242,SD,0,LAA,2,LAA,Final
20200903,mlb,401226239,TOR,6,BOS,2,TOR,Final/10
20200903,mlb,401226241,CHW,11,KC,6,CHW,Final
20200903,mlb,401226243,ARI,1,LAD,5,LAD,Final
20200904,mlb,401226255,DET,0,MIN,2,MIN,Final/7
20200904,mlb,401226258,CIN,4,PIT,2,CIN,Final/7
20200904,mlb,401226249,TOR,8,BOS,7,TOR,Final/7
20200904,mlb,401237553,WSH,1,ATL,7,ATL,Final/7
20200904,mlb,401241305,MIN,3,DET,2,MIN,Final/8
20200904,mlb,401226248,NYY,6,BAL,5,NYY,Final/9
20200904,mlb,401226261,MIA,4,TB,5,TB,Final
20200904,mlb,401226251,MIL,7,CLE,1,MIL,Final
20200904,mlb,401226256,PHI,5,NYM,3,PHI,Final
20200904,mlb,401226247,WSH,10,ATL,9,WSH,Final/7
20200904,mlb,401239914,PIT,4,CIN,3,PIT,Final/7
20200904,mlb,401241647,BOS,3,TOR,2,BOS,Final/7
20200904,mlb,401226252,CHW,7,KC,4,CHW,Final
20200904,mlb,401226250,STL,1,CHC,4,CHC,Final
20200904,mlb,401226253,HOU,5,LAA,6,LAA,Final/11
20200904,mlb,401226260,TEX,3,SEA,6,SEA,Final
20200904,mlb,401234674,NYY,3,BAL,6,BAL,Final/7
20200904,mlb,401226254,COL,6,LAD,10,LAD,Final
20200904,mlb,401226259,ARI,6,SF,5,ARI,Final
20200905,mlb,401226265,STL,4,CHC,2,STL,Final/7
20200905,mlb,401226276,MIA,7,TB,3,MIA,Final
20200905,mlb,401226267,CHW,5,KC,3,CHW,Final
20200905,mlb,401226273,CIN,6,PIT,2,CIN,Final
20200905,mlb,401226268,HOU,9,LAA,10,LAA,Final/7
20200905,mlb,401226262,WSH,10,ATL,4,WSH,Final
20200905,mlb,401226266,MIL,3,CLE,4,CLE,Final
20200905,mlb,401226270,DET,3,MIN,4,MIN,Final
20200905,mlb,401226271,PHI,1,NYM,5,NYM,Final
20200905,mlb,401226264,TOR,8,BOS,9,BOS,Final
20200905,mlb,401226263,NYY,1,BAL,6,BAL,Final
20200905,mlb,401236358,CHC,1,STL,5,STL,Final/7
20200905,mlb,401226269,COL,5,LAD,2,COL,Final
20200905,mlb,401226275,TEX,3,SEA,5,SEA,Final
20200905,mlb,401226274,ARI,3,SF,4,SF,Final
20200905,mlb,401240219,LAA,7,HOU,6,LAA,Final/7
20200906,mlb,401226281,MIL,1,CLE,4,CLE,Final
20200906,mlb,401226278,NYY,1,BAL,5,BAL,Final
20200906,mlb,401226277,WSH,3,ATL,10,ATL,Final
20200906,mlb,401226286,PHI,1,NYM,14,NYM,Final
20200906,mlb,401226291,MIA,4,TB,5,TB,Final/10
20200906,mlb,401226279,TOR,10,BOS,8,TOR,Final
20200906,mlb,401226288,CIN,2,PIT,3,PIT,Final
20200906,mlb,401226282,CHW,8,KC,2,CHW,Final
20200906,mlb,401226285,DET,10,MIN,8,DET,Final
20200906,mlb,401226289,ARI,2,SF,4,SF,Final
20200906,mlb,401226283,HOU,5,LAA,9,LAA,Final
20200906,mlb,401226290,TEX,3,SEA,4,SEA,Final
20200906,mlb,401226280,STL,7,CHC,3,STL,Final
20200906,mlb,401226284,COL,7,LAD,6,COL,Final
20200907,mlb,401226292,MIA,5,ATL,4,MIA,Final/10
20200907,mlb,401226296,PHI,9,NYM,8,PHI,Final/10
20200907,mlb,401226295,DET,2,MIN,6,MIN,Final
20200907,mlb,401226293,STL,1,CHC,5,CHC,Final
20200907,mlb,401226300,TEX,4,SEA,8,SEA,Final
20200907,mlb,401226302,TB,1,WSH,6,WSH,Final
20200907,mlb,401226294,KC,2,CLE,5,CLE,Final
20200907,mlb,401226301,NYY,7,TOR,12,TOR,Final
20200907,mlb,401226299,ARI,2,SF,4,SF,Final
20200907,mlb,401226298,COL,0,SD,1,SD,Final
20200908,mlb,401226314,MIN,7,STL,3,MIN,Final/7
20200908,mlb,401226310,BOS,5,PHI,6,PHI,Final/7
20200908,mlb,401226317,TB,3,WSH,5,WSH,Final
20200908,mlb,401226306,KC,8,CLE,6,KC,Final
20200908,mlb,401226329,MIN,4,STL,6,STL,Final/7
20200908,mlb,401226316,NYY,1,TOR,2,TOR,Final
20200908,mlb,401226311,CHW,4,PIT,5,PIT,Final
20200908,mlb,401226304,MIA,8,ATL,0,MIA,Final
20200908,mlb,401226307,MIL,3,DET,8,DET,Final
20200908,mlb,401226308,BAL,11,NYM,2,BAL,Final
20200908,mlb,401226325,BOS,5,PHI,2,BOS,Final/7
20200908,mlb,401226315,LAA,1,TEX,7,TEX,Final
20200908,mlb,401226305,CIN,0,CHC,3,CHC,Final
20200908,mlb,401226312,COL,5,SD,14,SD,Final
20200908,mlb,401226303,LAD,10,ARI,9,LAD,Final/10
20200908,mlb,401226313,SEA,5,SF,6,SF,Final
20200909,mlb,401226322,MIL,19,DET,0,MIL,Final
20200909,mlb,401226321,KC,3,CLE,0,KC,Final
20200909,mlb,401226331,NYY,7,TOR,2,NYY,Final
20200909,mlb,401226326,CHW,8,PIT,1,CHW,Final
20200909,mlb,401226319,MIA,9,ATL,29,ATL,Final
20200909,mlb,401226323,BAL,6,NYM,7,NYM,Final
20200909,mlb,401226330,LAA,3,TEX,7,TEX,Final
20200909,mlb,401226327,COL,3,SD,5,SD,Final
20200909,mlb,401226320,CIN,3,CHC,0,CIN,Final
20200909,mlb,401226318,LAD,6,ARI,4,LAD,Final/10
20200909,mlb,401226328,SEA,1,SF,10,SF,Final
20200910,mlb,401234696,DET,2,STL,12,STL,Final/7
20200910,mlb,401226340,LAA,6,TEX,2,LAA,Final
20200910,mlb,401234697,DET,6,STL,3,DET,Final/7
20200910,mlb,401226341,ATL,7,WSH,6,ATL,Final
20200910,mlb,401226334,KC,11,CLE,1,KC,Final
20200910,mlb,401226335,PHI,6,MIA,7,MIA,Final
20200910,mlb,401226339,BOS,4,TB,3,BOS,Final
20200910,mlb,401226333,CIN,5,CHC,8,CHC,Final
20200910,mlb,401226338,SF,1,SD,6,SD,Final
20200910,mlb,401226332,LAD,2,ARI,5,ARI,Final
20200911,mlb,401226349,BAL,0,NYY,6,NYY,Final/7
20200911,mlb,401226346,PHI,11,MIA,0,PHI,Final/7
20200911,mlb,401226355,ATL,7,WSH,8,WSH,Final/12
20200911,mlb,401226354,NYM,18,TOR,1,NYM,Final
20200911,mlb,401226352,BOS,1,TB,11,TB,Final
20200911,mlb,401245097,BAL,1,NYY,10,NYY,Final/7
20200911,mlb,401226345,PIT,3,KC,4,KC,Final
20200911,mlb,401226343,DET,3,CHW,4,CHW,Final
20200911,mlb,401226347,CHC,0,MIL,1,MIL,Final
20200911,mlb,401226348,CLE,1,MIN,3,MIN,Final
20200911,mlb,401226351,CIN,3,STL,1,CIN,Final
20200911,mlb,401234678,PHI,3,MIA,5,MIA,Final/7
20200911,mlb,401226344,LAA,4,COL,8,COL,Final
20200911,mlb,401226342,SEA,3,ARI,4,ARI,Final
20200912,mlb,401226364,BAL,1,NYY,2,NYY,Final/10
20200912,mlb,401226370,ATL,2,WSH,1,ATL,Final
20200912,mlb,401226361,PHI,12,MIA,6,PHI,Final
20200912,mlb,401226369,NYM,2,TOR,3,TOR,Final
20200912,mlb,401226367,BOS,4,TB,5,TB,Final
20200912,mlb,401226357,DET,0,CHW,14,CHW,Final
20200912,mlb,401226362,CHC,4,MIL,2,CHC,Final
20200912,mlb,401226359,PIT,4,KC,7,KC,Final
20200912,mlb,401226360,HOU,7,LAD,5,HOU,Final
20200912,mlb,401226363,CLE,4,MIN,8,MIN,Final
20200912,mlb,401226356,SEA,7,ARI,3,SEA,Final
20200912,mlb,401226358,LAA,5,COL,2,LAA,Final/11
20200912,mlb,401226366,CIN,1,STL,7,STL,Final
20200913,mlb,401226385,ATL,8,WSH,4,ATL,Final
20200913,mlb,401226379,BAL,1,NYY,3,NYY,Final
20200913,mlb,401226376,PHI,1,MIA,2,MIA,Final/7
20200913,mlb,401226382,BOS,6,TB,3,BOS,Final
20200913,mlb,401226374,PIT,0,KC,11,KC,Final
20200913,mlb,401226372,DET,2,CHW,5,CHW,Final
20200913,mlb,401226377,CHC,12,MIL,0,CHC,Final
20200913,mlb,401226378,CLE,5,MIN,7,MIN,Final
20200913,mlb,401226381,CIN,10,STL,5,CIN,Final
20200913,mlb,401226384,NYM,3,TOR,7,TOR,Final
20200913,mlb,401226373,LAA,5,COL,3,LAA,Final
20200913,mlb,401234679,PHI,1,MIA,8,MIA,Final/7
20200913,mlb,401226371,SEA,7,ARI,3,SEA,Final
20200913,mlb,401226380,SF,0,SD,6,SD,Final/7
20200913,mlb,401246208,SF,1,SD,3,SD,Final/7
20200913,mlb,401226375,HOU,1,LAD,8,LAD,Final
20200914,mlb,401226388,PIT,1,CIN,3,CIN,Final/7
20200914,mlb,401234680,PHI,2,MIA,6,MIA,Final
20200914,mlb,401226390,STL,1,MIL,2,MIL,Final/8
20200914,mlb,401239915,PIT,4,CIN,9,CIN,Final/7
20200914,mlb,401226386,ATL,1,BAL,14,BAL,Final
20200914,mlb,401226387,MIN,1,CHW,3,CHW,Final
20200914,mlb,401234684,STL,3,MIL,2,STL,Final/9
20200914,mlb,401226391,LAD,2,SD,7,SD,Final
20200915,mlb,401226389,BOS,2,MIA,0,BOS,Final
20200915,mlb,401226395,PIT,1,CIN,4,CIN,Final
20200915,mlb,401226406,WSH,1,TB,6,TB,Final
20200915,mlb,401226402,TOR,6,NYY,20,NYY,Final
20200915,mlb,401226403,NYM,1,PHI,4,PHI,Final
20200915,mlb,401226397,KC,0,DET,6,DET,Final
20200915,mlb,401226392,ATL,5,BAL,1,ATL,Final
20200915,mlb,401226401,STL,3,MIL,18,MIL,Final
20200915,mlb,401226394,MIN,2,CHW,6,CHW,Final
20200915,mlb,401226398,TEX,1,HOU,4,HOU,Final
20200915,mlb,401226393,CLE,5,CHC,6,CHC,Final
20200915,mlb,401226404,LAD,3,SD,1,LAD,Final
20200915,mlb,401226399,ARI,9,LAA,8,ARI,Final
20200916,mlb,401226421,WSH,4,TB,2,WSH,Final/10
20200916,mlb,401226419,LAD,7,SD,5,LAD,Final
20200916,mlb,401226416,STL,4,MIL,2,STL,Final/7
20200916,mlb,401226400,BOS,4,MIA,8,MIA,Final
20200916,mlb,401226410,PIT,0,CIN,1,CIN,Final
20200916,mlb,401226418,NYM,5,PHI,4,NYM,Final
20200916,mlb,401226417,TOR,2,NYY,13,NYY,Final
20200916,mlb,401226412,KC,4,DET,0,KC,Final
20200916,mlb,401226407,ATL,1,BAL,5,BAL,Final
20200916,mlb,401226409,MIN,5,CHW,1,MIN,Final
20200916,mlb,401226413,TEX,1,HOU,0,TEX,Final
20200916,mlb,401234685,STL,0,MIL,6,MIL,Final/7
20200916,mlb,401226408,CLE,2,CHC,3,CHC,Final/10
20200916,mlb,401226414,ARI,9,LAA,6,ARI,Final
20200916,mlb,401226420,SF,9,SEA,3,SF,Final
20200917,mlb,401226415,BOS,5,MIA,3,BOS,Final
20200917,mlb,401226423,MIN,3,CHW,4,CHW,Final
20200917,mlb,401226427,ARI,3,LAA,7,LAA,Final
20200917,mlb,401246431,SF,6,SEA,4,SF,Final
20200917,mlb,401226422,TB,3,BAL,1,TB,Final/7
20200917,mlb,401226428,TOR,7,NYY,10,NYY,Final
20200917,mlb,401226429,NYM,10,PHI,6,NYM,Final
20200917,mlb,401226430,STL,1,PIT,5,PIT,Final
20200917,mlb,401226425,CLE,10,DET,3,CLE,Final
20200917,mlb,401226426,TEX,1,HOU,2,HOU,Final
20200917,mlb,401241322,BAL,6,TB,10,TB,Final/7
20200917,mlb,401226424,LAD,9,COL,3,LAD,Final
20200918,mlb,401226444,STL,6,PIT,5,STL,Final/7
20200918,mlb,401234681,PHI,7,TOR,0,PHI,Final/7
20200918,mlb,401226439,WSH,5,MIA,0,WSH,Final/7
20200918,mlb,401226434,CHW,1,CIN,7,CIN,Final
20200918,mlb,401226436,CLE,1,DET,0,CLE,Final
20200918,mlb,401226441,ATL,15,NYM,2,ATL,Final
20200918,mlb,401226432,NYY,6,BOS,5,NYY,Final/12
20200918,mlb,401226443,TOR,7,PHI,8,PHI,Final/7
20200918,mlb,401226431,TB,2,BAL,1,TB,Final
20200918,mlb,401236361,PIT,2,STL,7,STL,Final/7
20200918,mlb,401226435,LAD,15,COL,6,LAD,Final
20200918,mlb,401226437,ARI,6,HOU,3,ARI,Final
20200918,mlb,401226440,KC,5,MIL,9,MIL,Final
20200918,mlb,401234675,WSH,3,MIA,14,MIA,Final/7
20200918,mlb,401226433,MIN,0,CHC,1,CHC,Final
20200918,mlb,401226438,TEX,2,LAA,6,LAA,Final
20200918,mlb,401226445,SD,6,SEA,1,SD,Final
20200919,mlb,401226458,TOR,1,PHI,3,PHI,Final
20200919,mlb,401226451,CLE,2,DET,5,DET,Final
20200919,mlb,401226454,WSH,3,MIA,7,MIA,Final
20200919,mlb,401226459,STL,5,PIT,4,STL,Final
20200919,mlb,401226449,CHW,5,CIN,0,CHW,Final
20200919,mlb,401226456,ATL,2,NYM,7,NYM,Final
20200919,mlb,401226452,ARI,2,HOU,3,HOU,Final
20200919,mlb,401226455,KC,0,MIL,5,MIL,Final
20200919,mlb,401226447,NYY,8,BOS,0,NYY,Final
20200919,mlb,401226446,TB,3,BAL,1,TB,Final
20200919,mlb,401226450,LAD,6,COL,1,LAD,Final
20200919,mlb,401226448,MIN,8,CHC,1,MIN,Final
20200919,mlb,401226453,TEX,3,LAA,4,LAA,Final
20200919,mlb,401226460,SD,1,SEA,4,SEA,Final
20200920,mlb,401226461,TB,1,BAL,2,BAL,Final
20200920,mlb,401226462,NYY,2,BOS,10,BOS,Final
20200920,mlb,401226464,CHW,3,CIN,7,CIN,Final
20200920,mlb,401226466,CLE,7,DET,4,CLE,Final
20200920,mlb,401226469,WSH,1,MIA,2,MIA,Final/7
20200920,mlb,401226471,ATL,7,NYM,0,ATL,Final
20200920,mlb,401226467,ARI,2,HOU,3,HOU,Final
20200920,mlb,401226470,KC,3,MIL,5,MIL,Final
20200920,mlb,401226473,TOR,6,PHI,3,TOR,Final
20200920,mlb,401226465,LAD,3,COL,6,COL,Final
20200920,mlb,401226474,STL,2,PIT,1,STL,Final
20200920,mlb,401226468,TEX,7,LAA,2,TEX,Final
20200920,mlb,401226475,SD,7,SEA,4,SD,Final/11
20200920,mlb,401234676,WSH,15,MIA,0,WSH,Final/7
20200920,mlb,401226463,MIN,4,CHC,0,MIN,Final
20200921,mlb,401226480,TEX,5,LAA,8,LAA,Final
20200921,mlb,401226486,PHI,1,WSH,5,WSH,Final
20200921,mlb,401226478,CHW,4,CLE,7,CLE,Final
20200921,mlb,401226485,NYY,5,TOR,11,TOR,Final
20200921,mlb,401226477,MIL,3,CIN,6,CIN,Final
20200921,mlb,401226482,CHC,5,PIT,0,CHC,Final
20200921,mlb,401226476,MIA,4,ATL,5,ATL,Final
20200921,mlb,401226481,TB,2,NYM,1,TB,Final
20200921,mlb,401226479,STL,1,KC,4,KC,Final
20200921,mlb,401226484,HOU,1,SEA,6,SEA,Final
20200921,mlb,401226483,COL,7,SF,2,COL,Final
20200922,mlb,401241284,PHI,1,WSH,5,WSH,Final/7
20200922,mlb,401226501,PHI,7,WSH,8,WSH,Final/8
20200922,mlb,401226491,CHW,3,CLE,5,CLE,Final/10
20200922,mlb,401226500,NYY,12,TOR,1,NYY,Final
20200922,mlb,401226490,MIL,3,CIN,2,MIL,Final
20200922,mlb,401226496,CHC,2,PIT,3,PIT,Final
20200922,mlb,401226488,MIA,1,ATL,11,ATL,Final
20200922,mlb,401226495,TB,2,NYM,5,NYM,Final
20200922,mlb,401226489,BAL,3,BOS,8,BOS,Final
20200922,mlb,401226494,DET,4,MIN,5,MIN,Final/10
20200922,mlb,401226492,STL,5,KC,0,STL,Final
20200922,mlb,401226487,TEX,0,ARI,7,ARI,Final
20200922,mlb,401226497,LAA,4,SD,2,LAA,Final
20200922,mlb,401226499,HOU,6,SEA,1,HOU,Final
20200922,mlb,401226498,COL,2,SF,5,SF,Final
20200923,mlb,401226512,LAA,5,SD,2,LAA,Final
20200923,mlb,401226516,PHI,12,WSH,3,PHI,Final
20200923,mlb,401226502,TEX,3,ARI,7,ARI,Final
20200923,mlb,401226506,CHW,2,CLE,3,CLE,Final
20200923,mlb,401226515,NYY,1,TOR,14,TOR,Final
20200923,mlb,401226505,MIL,1,CIN,6,CIN,Final
20200923,mlb,401226514,HOU,2,SEA,3,SEA,Final
20200923,mlb,401226511,CHC,1,PIT,2,PIT,Final
20200923,mlb,401226503,MIA,4,ATL,9,ATL,Final
20200923,mlb,401226510,TB,8,NYM,5,TB,Final
20200923,mlb,401226504,BAL,1,BOS,9,BOS,Final
20200923,mlb,401226509,DET,6,MIN,7,MIN,Final
20200923,mlb,401226507,STL,3,KC,12,KC,Final
20200923,mlb,401226513,COL,2,SF,7,SF,Final
20200924,mlb,401226522,CHC,0,PIT,7,PIT,Final
20200924,mlb,401226523,COL,5,SF,4,COL,Final/11
20200924,mlb,401226527,NYM,3,WSH,2,NYM,Final
20200924,mlb,401226519,CHW,4,CLE,5,CLE,Final
20200924,mlb,401226526,NYY,1,TOR,4,TOR,Final
20200924,mlb,401226517,MIA,4,ATL,2,MIA,Final
20200924,mlb,401226518,BAL,13,BOS,1,BAL,Final
20200924,mlb,401226520,DET,7,KC,8,KC,Final
20200924,mlb,401226525,HOU,12,TEX,4,HOU,Final
20200924,mlb,401226524,MIL,2,STL,4,STL,Final
20200925,mlb,401226538,MIL,3,STL,0,MIL,Final/7
20200925,mlb,401226541,BAL,5,TOR,10,TOR,Final
20200925,mlb,401226528,COL,0,ARI,4,ARI,Final/7
20200925,mlb,401226539,PHI,4,TB,6,TB,Final
20200925,mlb,401226535,MIA,4,NYY,3,MIA,Final/10
20200925,mlb,401226529,BOS,7,ATL,8,ATL,Final/11
20200925,mlb,401226531,PIT,3,CLE,4,CLE,Final
20200925,mlb,401226537,SD,4,SF,5,SF,Final/7
20200925,mlb,401226530,CHC,10,CHW,0,CHC,Final
20200925,mlb,401226532,DET,2,KC,3,KC,Final
20200925,mlb,401226540,HOU,4,TEX,5,TEX,Final/10
20200925,mlb,401226534,CIN,7,MIN,2,CIN,Final
20200925,mlb,401234686,STL,9,MIL,1,STL,Final/7
20200925,mlb,401226533,LAA,5,LAD,9,LAD,Final
20200925,mlb,401241324,COL,5,ARI,11,ARI,Final/7
20200925,mlb,401246613,SF,5,SD,6,SD,Final/7
20200926,mlb,401226550,MIA,4,NYY,11,NYY,Final
20200926,mlb,401248251,NYM,3,WSH,4,WSH,Final/7
20200926,mlb,401226557,NYM,3,WSH,5,WSH,Final/7
20200926,mlb,401226556,BAL,2,TOR,5,TOR,Final
20200926,mlb,401226547,DET,4,KC,3,DET,Final
20200926,mlb,401226555,HOU,1,TEX,6,TEX,Final
20200926,mlb,401226553,MIL,3,STL,0,MIL,Final
20200926,mlb,401226554,PHI,3,TB,4,TB,Final
20200926,mlb,401226544,BOS,8,ATL,2,BOS,Final
20200926,mlb,401226545,CHC,5,CHW,9,CHW,Final
20200926,mlb,401226546,PIT,8,CLE,0,PIT,Final
20200926,mlb,401226549,CIN,3,MIN,7,MIN,Final
20200926,mlb,401226543,COL,10,ARI,3,COL,Final
20200926,mlb,401226548,LAA,6,LAD,7,LAD,Final
20200926,mlb,401226552,SD,6,SF,2,SD,Final
20200927,mlb,401226562,DET,1,KC,3,KC,Final
20200927,mlb,401226565,MIA,5,NYY,0,MIA,Final
20200927,mlb,401226567,SD,5,SF,4,SD,Final
20200927,mlb,401226570,HOU,4,TEX,8,TEX,Final
20200927,mlb,401226572,NYM,5,WSH,15,WSH,Final
20200927,mlb,401226571,BAL,7,TOR,5,BAL,Final
20200927,mlb,401226558,COL,3,ARI,11,ARI,Final
20200927,mlb,401226559,BOS,9,ATL,1,BOS,Final
20200927,mlb,401226560,CHC,10,CHW,8,CHC,Final
20200927,mlb,401226561,PIT,6,CLE,8,CLE,Final
20200927,mlb,401226563,LAA,0,LAD,5,LAD,Final
20200927,mlb,401226564,CIN,5,MIN,3,CIN,Final/10
20200927,mlb,401226569,PHI,0,TB,5,TB,Final
20200927,mlb,401226568,MIL,2,STL,5,STL,Final
20200929,mlb,401246334,HOU,4,MIN,1,HOU,Final
20200929,mlb,401246335,TOR,1,TB,3,TB,Final
20200929,mlb,401246333,NYY,12,CLE,3,NYY,Final
20200930,mlb,401246343,CIN,0,ATL,1,ATL,Final/13
20200930,mlb,401246338,HOU,3,MIN,1,HOU,Final
20200930,mlb,401246341,MIA,5,CHC,1,MIA,Final
20200930,mlb,401246339,TOR,2,TB,8,TB,Final
20200930,mlb,401246342,STL,7,SD,4,STL,Final
20200930,mlb,401246337,NYY,10,CLE,9,NYY,Final
20200930,mlb,401246344,MIL,2,LAD,4,LAD,Final
20201001,mlb,401246351,CIN,0,ATL,5,ATL,Final
20201001,mlb,401246350,STL,9,SD,11,SD,Final
20201001,mlb,401246352,MIL,0,LAD,3,LAD,Final
20201002,mlb,401246414,MIA,2,CHC,0,MIA,Final
20201002,mlb,401246415,STL,0,SD,4,SD,Final
20201005,mlb,401246354,NYY,9,TB,3,NYY,Final
20201006,mlb,401246358,MIA,5,ATL,9,ATL,Final
20201006,mlb,401246356,NYY,5,TB,7,TB,Final
20201006,mlb,401246357,SD,1,LAD,5,LAD,Final
20201007,mlb,401246362,MIA,0,ATL,2,ATL,Final
20201007,mlb,401246360,TB,8,NYY,4,TB,Final
20201007,mlb,401246361,SD,5,LAD,6,LAD,Final
20201008,mlb,401246366,ATL,7,MIA,0,ATL,Final
20201008,mlb,401246364,TB,1,NYY,5,NYY,Final
20201008,mlb,401246365,LAD,12,SD,3,LAD,Final
20201009,mlb,401246368,NYY,1,TB,2,TB,Final
20201011,mlb,401246373,HOU,1,TB,2,TB,Final
20201012,mlb,401246374,HOU,2,TB,4,TB,Final
20201012,mlb,401246380,ATL,5,LAD,1,ATL,Final
20201013,mlb,401246381,ATL,8,LAD,7,ATL,Final
20201013,mlb,401246375,TB,5,HOU,2,TB,Final
20201014,mlb,401246382,LAD,15,ATL,3,LAD,Final
20201014,mlb,401246376,TB,3,HOU,4,HOU,Final
20201015,mlb,401246377,TB,3,HOU,4,HOU,Final
20201015,mlb,401246383,LAD,2,ATL,10,ATL,Final
20201016,mlb,401246378,HOU,7,TB,4,HOU,Final
20201016,mlb,401246384,LAD,7,ATL,3,LAD,Final
20201017,mlb,401246385,ATL,1,LAD,3,LAD,Final
20201017,mlb,401246379,HOU,2,TB,4,TB,Final
20201018,mlb,401246386,ATL,3,LAD,4,LAD,Final
20201020,mlb,401246387,TB,3,LAD,8,LAD,Final
20201021,mlb,401246388,TB,6,LAD,4,TB,Final
20201023,mlb,401246389,LAD,6,TB,2,LAD,Final
20201024,mlb,401246390,LAD,7,TB,8,TB,Final
20201025,mlb,401246391,LAD,4,TB,2,LAD,Final
20201027,mlb,401246392,TB,1,LAD,3,LAD,Final
20200724,mlb,401225683,LAA,3,ATH,7,ATH,Final/10
20200725,mlb,401225697,LAA,4,ATH,1,LAA,Final
20200726,mlb,401225712,LAA,4,ATH,6,ATH,Final
20200727,mlb,401225725,LAA,0,ATH,3,ATH,Final
20200728,mlb,401225739,COL,8,ATH,3,COL,Final
20200729,mlb,401225756,COL,5,ATH,1,COL,Final
20200731,mlb,401225785,ATH,3,SEA,5,SEA,Final
20200801,mlb,401225800,ATH,3,SEA,2,ATH,Final/10
20200802,mlb,401225815,ATH,3,SEA,2,ATH,Final
20200803,mlb,401225826,ATH,11,SEA,1,ATH,Final
20200804,mlb,401225837,TEX,1,ATH,5,ATH,Final
20200805,mlb,401225850,TEX,4,ATH,6,ATH,Final
20200806,mlb,401225864,TEX,4,ATH,6,ATH,Final
20200807,mlb,401225875,HOU,2,ATH,3,ATH,Final/13
20200808,mlb,401225890,HOU,1,ATH,3,ATH,Final
20200809,mlb,401225905,HOU,2,ATH,7,ATH,Final
20200810,mlb,401225918,ATH,9,LAA,10,LAA,Final
20200811,mlb,401225931,ATH,0,LAA,6,LAA,Final
20200812,mlb,401225946,ATH,8,LAA,4,ATH,Final
20200814,mlb,401225974,ATH,8,SF,7,ATH,Final/10
20200815,mlb,401225989,ATH,7,SF,6,ATH,Final
20200816,mlb,401226004,ATH,15,SF,3,ATH,Final
20200817,mlb,401226006,ATH,3,ARI,4,ARI,Final
20200818,mlb,401226018,ATH,1,ARI,10,ARI,Final
20200819,mlb,401226043,ARI,1,ATH,4,ATH,Final
20200820,mlb,401226054,ARI,1,ATH,5,ATH,Final
