date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20170615,mlb,370615105,LAD,5,CLE,12,CLE,Final
20170615,mlb,370615109,SEA,2,MIN,6,MIN,Final
20170615,mlb,370615104,BAL,2,CHW,5,CHW,Final
20170615,mlb,370615122,BOS,0,PHI,1,PHI,Final
20170615,mlb,370615106,TB,3,DET,5,DET,Final
20170615,mlb,370615121,WSH,8,NYM,3,WSH,Final
20170615,mlb,370615124,MIL,6,STL,4,MIL,Final
20170615,mlb,370615127,SF,9,COL,10,COL,Final
20170615,mlb,370615103,KC,7,LAA,2,KC,Final
20170616,mlb,370616121,WSH,7,NYM,2,WSH,Final
20170616,mlb,370616101,STL,11,BAL,2,STL,Final
20170616,mlb,370616122,ARI,5,PHI,4,ARI,Final
20170616,mlb,370616123,CHC,9,PIT,5,CHC,Final
20170616,mlb,370616114,CHW,11,TOR,4,CHW,Final
20170616,mlb,370616106,TB,4,DET,13,DET,Final
20170616,mlb,370616117,LAD,3,CIN,1,LAD,Final
20170616,mlb,370616115,MIA,5,ATL,0,MIA,Final
20170616,mlb,370616113,SEA,4,TEX,10,TEX,Final
20170616,mlb,370616108,SD,5,MIL,6,MIL,Final/10
20170616,mlb,370616109,CLE,8,MIN,1,CLE,Final
20170616,mlb,370616118,BOS,2,HOU,1,BOS,Final
20170616,mlb,370616127,SF,8,COL,10,COL,Final
20170616,mlb,370616103,KC,3,LAA,1,KC,Final
20170617,mlb,370617114,CHW,5,TOR,2,CHW,Final
20170617,mlb,370617209,CLE,9,MIN,3,CLE,Final
20170617,mlb,370617127,SF,1,COL,5,COL,Final
20170617,mlb,370617101,STL,7,BAL,15,BAL,Final
20170617,mlb,370617122,ARI,5,PHI,1,ARI,Final
20170617,mlb,370617106,TB,3,DET,2,TB,Final
20170617,mlb,370617108,SD,7,MIL,5,SD,Final/11
20170617,mlb,370617115,MIA,7,ATL,8,ATL,Final/10
20170617,mlb,370617117,LAD,10,CIN,2,LAD,Final
20170617,mlb,370617121,WSH,7,NYM,4,WSH,Final
20170617,mlb,370617113,SEA,4,TEX,10,TEX,Final
20170617,mlb,370617309,CLE,6,MIN,2,CLE,Final
20170617,mlb,370617103,KC,0,LAA,9,LAA,Final
20170617,mlb,370617118,BOS,1,HOU,7,HOU,Final
20170617,mlb,370617123,CHC,3,PIT,4,PIT,Final
20170618,mlb,370618114,CHW,3,TOR,7,TOR,Final
20170618,mlb,370618106,TB,9,DET,1,TB,Final
20170618,mlb,370618117,LAD,8,CIN,7,LAD,Final
20170618,mlb,370618121,WSH,1,NYM,5,NYM,Final
20170618,mlb,370618101,STL,5,BAL,8,BAL,Final
20170618,mlb,370618115,MIA,4,ATL,5,ATL,Final
20170618,mlb,370618122,ARI,5,PHI,4,ARI,Final/10
20170618,mlb,370618123,CHC,7,PIT,1,CHC,Final
20170618,mlb,370618108,SD,1,MIL,2,MIL,Final
20170618,mlb,370618109,CLE,5,MIN,2,CLE,Final
20170618,mlb,370618113,SEA,7,TEX,3,SEA,Final
20170618,mlb,370618127,SF,5,COL,7,COL,Final
20170618,mlb,370618103,KC,7,LAA,3,KC,Final
20170618,mlb,370618118,BOS,6,HOU,5,BOS,Final
20170619,mlb,370619101,CLE,12,BAL,0,CLE,Final
20170619,mlb,370619128,WSH,7,MIA,8,MIA,Final
20170619,mlb,370619130,CIN,7,TB,3,CIN,Final
20170619,mlb,370619115,SF,0,ATL,9,ATL,Final
20170619,mlb,370619108,PIT,8,MIL,1,PIT,Final
20170619,mlb,370619113,TOR,7,TEX,6,TOR,Final
20170619,mlb,370619116,SD,2,CHC,3,CHC,Final
20170619,mlb,370619107,BOS,2,KC,4,KC,Final
20170619,mlb,370619112,DET,2,SEA,6,SEA,Final
20170619,mlb,370619119,NYM,6,LAD,10,LAD,Final
20170620,mlb,370620101,CLE,5,BAL,6,BAL,Final
20170620,mlb,370620110,LAA,8,NYY,3,LAA,Final
20170620,mlb,370620122,STL,8,PHI,1,STL,Final/11
20170620,mlb,370620128,WSH,12,MIA,3,WSH,Final
20170620,mlb,370620130,CIN,5,TB,6,TB,Final
20170620,mlb,370620115,SF,6,ATL,3,SF,Final
20170620,mlb,370620108,PIT,7,MIL,3,PIT,Final
20170620,mlb,370620113,TOR,1,TEX,6,TEX,Final
20170620,mlb,370620116,SD,0,CHC,4,CHC,Final
20170620,mlb,370620109,CHW,7,MIN,9,MIN,Final
20170620,mlb,370620107,BOS,8,KC,3,BOS,Final
20170620,mlb,370620127,ARI,3,COL,4,COL,Final
20170620,mlb,370620119,NYM,0,LAD,12,LAD,Final
20170620,mlb,370620112,DET,4,SEA,5,SEA,Final/10
20170621,mlb,370621128,WSH,1,MIA,2,MIA,Final
20170621,mlb,370621130,CIN,3,TB,8,TB,Final
20170621,mlb,370621107,BOS,4,KC,6,KC,Final
20170621,mlb,370621116,SD,3,CHC,2,SD,Final
20170621,mlb,370621101,CLE,5,BAL,1,CLE,Final
20170621,mlb,370621110,LAA,4,NYY,8,NYY,Final
20170621,mlb,370621122,STL,7,PHI,6,STL,Final/10
20170621,mlb,370621115,SF,3,ATL,5,ATL,Final/11
20170621,mlb,370621113,TOR,7,TEX,5,TOR,Final
20170621,mlb,370621108,PIT,3,MIL,4,MIL,Final
20170621,mlb,370621109,CHW,2,MIN,4,MIN,Final
20170621,mlb,370621127,ARI,16,COL,5,ARI,Final
20170621,mlb,370621119,NYM,2,LAD,8,LAD,Final
20170621,mlb,370621112,DET,5,SEA,7,SEA,Final
20170622,mlb,370622122,STL,1,PHI,5,PHI,Final
20170622,mlb,370622109,CHW,9,MIN,0,CHW,Final
20170622,mlb,370622113,TOR,4,TEX,11,TEX,Final
20170622,mlb,370622108,PIT,2,MIL,4,MIL,Final
20170622,mlb,370622127,ARI,10,COL,3,ARI,Final
20170622,mlb,370622101,CLE,6,BAL,3,CLE,Final
20170622,mlb,370622110,LAA,10,NYY,5,LAA,Final
20170622,mlb,370622128,CHC,11,MIA,1,CHC,Final
20170622,mlb,400906847,SF,11,ATL,12,ATL,Final
20170622,mlb,370622112,DET,6,SEA,9,SEA,Final
20170622,mlb,370622119,NYM,3,LAD,6,LAD,Final
20170623,mlb,370623120,CIN,5,WSH,6,WSH,Final/10
20170623,mlb,370623102,LAA,4,BOS,9,BOS,Final
20170623,mlb,370623105,MIN,5,CLE,0,MIN,Final
20170623,mlb,370623128,CHC,0,MIA,2,MIA,Final
20170623,mlb,370623130,BAL,5,TB,15,TB,Final
20170623,mlb,370623115,MIL,4,ATL,5,ATL,Final
20170623,mlb,370623107,TOR,4,KC,5,KC,Final
20170623,mlb,370623124,PIT,4,STL,3,PIT,Final
20170623,mlb,370623110,TEX,1,NYY,2,NYY,Final/10
20170623,mlb,370623129,PHI,6,ARI,1,PHI,Final
20170623,mlb,370623112,HOU,3,SEA,13,SEA,Final
20170623,mlb,370623119,COL,1,LAD,6,LAD,Final
20170623,mlb,370623125,DET,0,SD,1,SD,Final
20170623,mlb,370623126,NYM,11,SF,4,NYM,Final
20170624,mlb,370624110,TEX,8,NYY,1,TEX,Final
20170624,mlb,370624107,TOR,2,KC,3,KC,Final
20170624,mlb,370624120,CIN,3,WSH,18,WSH,Final
20170624,mlb,370624105,MIN,4,CLE,2,MIN,Final
20170624,mlb,370624115,MIL,1,ATL,3,ATL,Final
20170624,mlb,370624128,CHC,5,MIA,3,CHC,Final
20170624,mlb,370624130,BAL,8,TB,3,BAL,Final
20170624,mlb,370624102,LAA,6,BOS,3,LAA,Final
20170624,mlb,370624124,PIT,7,STL,3,PIT,Final
20170624,mlb,370624126,NYM,5,SF,2,NYM,Final
20170624,mlb,370624112,HOU,5,SEA,2,HOU,Final
20170624,mlb,370624119,COL,0,LAD,4,LAD,Final
20170624,mlb,370624125,DET,3,SD,7,SD,Final
20170624,mlb,370624129,PHI,2,ARI,9,ARI,Final
20170625,mlb,370625105,MIN,4,CLE,0,MIN,Final
20170625,mlb,370625128,CHC,2,MIA,4,MIA,Final
20170625,mlb,370625130,BAL,8,TB,5,BAL,Final
20170625,mlb,370625102,LAA,4,BOS,2,LAA,Final
20170625,mlb,370625115,MIL,7,ATL,0,MIL,Final
20170625,mlb,370625120,CIN,6,WSH,2,CIN,Final
20170625,mlb,370625110,TEX,7,NYY,6,TEX,Final
20170625,mlb,370625107,TOR,8,KC,2,TOR,Final
20170625,mlb,370625126,NYM,8,SF,2,NYM,Final
20170625,mlb,370625112,HOU,8,SEA,2,HOU,Final
20170625,mlb,370625119,COL,6,LAD,12,LAD,Final
20170625,mlb,370625129,PHI,1,ARI,2,ARI,Final/11
20170625,mlb,370625125,DET,7,SD,5,DET,Final
20170625,mlb,370625124,PIT,4,STL,8,STL,Final
20170626,mlb,370626129,PHI,1,ARI,6,ARI,Final
20170626,mlb,370626124,CIN,2,STL,8,STL,Final
20170626,mlb,370626120,CHC,5,WSH,4,CHC,Final
20170626,mlb,370626102,MIN,1,BOS,4,BOS,Final
20170626,mlb,370626105,TEX,9,CLE,15,CLE,Final
20170626,mlb,370626104,NYY,6,CHW,5,NYY,Final
20170626,mlb,370626126,COL,2,SF,9,SF,Final
20170626,mlb,370626119,LAA,4,LAD,0,LAA,Final
20170627,mlb,370627120,CHC,1,WSH,6,WSH,Final
20170627,mlb,370627123,TB,4,PIT,2,TB,Final/10
20170627,mlb,370627114,BAL,3,TOR,1,BAL,Final
20170627,mlb,370627102,MIN,2,BOS,9,BOS,Final
20170627,mlb,370627105,TEX,2,CLE,1,TEX,Final
20170627,mlb,370627106,KC,3,DET,5,DET,Final
20170627,mlb,370627117,MIL,6,CIN,8,CIN,Final
20170627,mlb,370627128,NYM,3,MIA,6,MIA,Final
20170627,mlb,370627104,NYY,3,CHW,4,CHW,Final
20170627,mlb,370627129,STL,5,ARI,6,ARI,Final/10
20170627,mlb,370627112,PHI,8,SEA,2,PHI,Final
20170627,mlb,370627119,LAA,0,LAD,4,LAD,Final
20170627,mlb,370627125,ATL,3,SD,0,ATL,Final
20170627,mlb,370627126,COL,3,SF,4,SF,Final/14
20170628,mlb,370628112,PHI,5,SEA,4,PHI,Final
20170628,mlb,370628126,COL,3,SF,5,SF,Final
20170628,mlb,370628120,CHC,4,WSH,8,WSH,Final
20170628,mlb,370628123,TB,2,PIT,6,PIT,Final
20170628,mlb,370628114,BAL,0,TOR,4,TOR,Final
20170628,mlb,370628102,MIN,4,BOS,1,MIN,Final
20170628,mlb,370628105,TEX,3,CLE,5,CLE,Final
20170628,mlb,370628106,KC,8,DET,2,KC,Final
20170628,mlb,370628117,MIL,3,CIN,4,CIN,Final
20170628,mlb,370628128,NYM,8,MIA,0,NYM,Final
20170628,mlb,370628104,NYY,12,CHW,3,NYY,Final
20170628,mlb,370628129,STL,4,ARI,3,STL,Final
20170628,mlb,370628103,LAD,2,LAA,3,LAA,Final
20170628,mlb,370628125,ATL,4,SD,7,SD,Final
20170629,mlb,370629105,TEX,1,CLE,5,CLE,Final
20170629,mlb,370629106,KC,3,DET,7,DET,Final
20170629,mlb,370629129,STL,10,ARI,4,STL,Final
20170629,mlb,370629120,CHC,5,WSH,4,CHC,Final
20170629,mlb,370629102,MIN,3,BOS,6,BOS,Final
20170629,mlb,370629123,TB,0,PIT,4,PIT,Final
20170629,mlb,370629114,BAL,2,TOR,0,BAL,Final
20170629,mlb,370629117,MIL,11,CIN,3,MIL,Final
20170629,mlb,370629128,NYM,6,MIA,3,NYM,Final
20170629,mlb,370629104,NYY,3,CHW,4,CHW,Final
20170629,mlb,370629125,ATL,0,SD,6,SD,Final
20170629,mlb,370629103,LAD,6,LAA,2,LAD,Final
20170630,mlb,370630101,TB,6,BAL,4,TB,Final/10
20170630,mlb,370630123,SF,13,PIT,5,SF,Final
20170630,mlb,370630114,BOS,7,TOR,4,BOS,Final/11
20170630,mlb,370630117,CHC,0,CIN,5,CIN,Final
20170630,mlb,370630121,PHI,1,NYM,2,NYM,Final
20170630,mlb,370630104,TEX,7,CHW,8,CHW,Final
20170630,mlb,370630108,MIA,2,MIL,3,MIL,Final
20170630,mlb,370630118,NYY,13,HOU,4,NYY,Final
20170630,mlb,370630107,MIN,1,KC,8,KC,Final
20170630,mlb,370630124,WSH,1,STL,8,STL,Final
20170630,mlb,370630129,COL,6,ARI,3,COL,Final
20170630,mlb,370630103,SEA,10,LAA,0,SEA,Final
20170630,mlb,370630125,LAD,10,SD,4,LAD,Final
20170701,mlb,370701114,BOS,7,TOR,1,BOS,Final
20170701,mlb,370701206,CLE,4,DET,7,DET,Final
20170701,mlb,370701104,TEX,10,CHW,4,TEX,Final
20170701,mlb,370701207,MIN,6,KC,11,KC,Final
20170701,mlb,370701101,TB,10,BAL,3,TB,Final
20170701,mlb,370701123,SF,2,PIT,1,SF,Final/11
20170701,mlb,370701108,MIA,4,MIL,8,MIL,Final
20170701,mlb,370701117,CHC,3,CIN,5,CIN,Final
20170701,mlb,370701121,PHI,6,NYM,7,NYM,Final
20170701,mlb,370701118,NYY,6,HOU,7,HOU,Final
20170701,mlb,370701124,WSH,1,STL,2,STL,Final
20170701,mlb,370701306,CLE,4,DET,1,CLE,Final
20170701,mlb,370701307,MIN,10,KC,5,MIN,Final
20170701,mlb,370701103,SEA,0,LAA,4,LAA,Final
20170701,mlb,370701125,LAD,8,SD,0,LAD,Final
20170701,mlb,400907015,COL,2,ARI,6,ARI,Final
20170702,mlb,370702114,BOS,15,TOR,1,BOS,Final
20170702,mlb,370702106,CLE,11,DET,8,CLE,Final
20170702,mlb,370702117,CHC,6,CIN,2,CHC,Final
20170702,mlb,370702121,PHI,7,NYM,1,PHI,Final
20170702,mlb,370702101,TB,1,BAL,7,BAL,Final
20170702,mlb,370702123,SF,5,PIT,3,SF,Final
20170702,mlb,370702104,TEX,5,CHW,6,CHW,Final
20170702,mlb,370702108,MIA,10,MIL,3,MIA,Final
20170702,mlb,370702118,NYY,1,HOU,8,HOU,Final
20170702,mlb,370702107,MIN,2,KC,6,KC,Final
20170702,mlb,370702103,SEA,5,LAA,3,SEA,Final
20170702,mlb,370702129,COL,3,ARI,4,ARI,Final
20170702,mlb,370702125,LAD,3,SD,5,SD,Final
20170702,mlb,370702124,WSH,7,STL,2,WSH,Final
20170703,mlb,370703108,BAL,1,MIL,8,MIL,Final
20170703,mlb,370703120,NYM,2,WSH,3,WSH,Final
20170703,mlb,370703110,TOR,3,NYY,6,NYY,Final
20170703,mlb,370703122,PIT,0,PHI,4,PHI,Final
20170703,mlb,370703124,MIA,6,STL,14,STL,Final
20170703,mlb,370703113,BOS,7,TEX,5,BOS,Final/11
20170703,mlb,370703109,LAA,5,MIN,9,MIN,Final
20170703,mlb,370703127,CIN,3,COL,5,COL,Final
20170703,mlb,370703112,KC,3,SEA,1,KC,Final
20170704,mlb,370704120,NYM,4,WSH,11,WSH,Final
20170704,mlb,370704110,TOR,4,NYY,1,TOR,Final
20170704,mlb,370704106,SF,3,DET,5,DET,Final
20170704,mlb,370704109,LAA,4,MIN,5,MIN,Final
20170704,mlb,370704124,MIA,5,STL,2,MIA,Final
20170704,mlb,370704116,TB,6,CHC,5,TB,Final
20170704,mlb,370704122,PIT,3,PHI,0,PIT,Final
20170704,mlb,370704108,BAL,2,MIL,6,MIL,Final
20170704,mlb,370704112,KC,7,SEA,3,KC,Final
20170704,mlb,370704105,SD,1,CLE,0,SD,Final
20170704,mlb,370704115,HOU,16,ATL,4,HOU,Final
20170704,mlb,370704113,BOS,11,TEX,4,BOS,Final
20170704,mlb,370704127,CIN,8,COL,1,CIN,Final
20170704,mlb,370704119,ARI,3,LAD,4,LAD,Final
20170705,mlb,370705110,TOR,7,NYY,6,TOR,Final
20170705,mlb,370705116,TB,3,CHC,7,CHC,Final
20170705,mlb,370705122,PIT,5,PHI,2,PIT,Final
20170705,mlb,370705105,SD,6,CLE,2,SD,Final
20170705,mlb,370705106,SF,5,DET,4,SF,Final
20170705,mlb,370705108,BAL,0,MIL,4,MIL,Final
20170705,mlb,370705115,HOU,10,ATL,4,HOU,Final
20170705,mlb,370705113,BOS,2,TEX,8,TEX,Final
20170705,mlb,370705109,LAA,2,MIN,1,LAA,Final
20170705,mlb,370705124,MIA,9,STL,6,MIA,Final
20170705,mlb,370705127,CIN,3,COL,5,COL,Final
20170705,mlb,370705112,KC,9,SEA,6,KC,Final/10
20170705,mlb,370705119,ARI,0,LAD,1,LAD,Final
20170706,mlb,370706106,SF,2,DET,6,DET,Final
20170706,mlb,370706124,MIA,3,STL,4,STL,Final
20170706,mlb,370706116,MIL,11,CHC,2,MIL,Final
20170706,mlb,370706127,CIN,6,COL,3,CIN,Final
20170706,mlb,370706122,PIT,6,PHI,3,PIT,Final
20170706,mlb,370706114,HOU,4,TOR,7,TOR,Final
20170706,mlb,370706105,SD,2,CLE,11,CLE,Final
20170706,mlb,370706130,BOS,1,TB,4,TB,Final
20170706,mlb,370706109,BAL,4,MIN,6,MIN,Final
20170706,mlb,370706119,ARI,4,LAD,5,LAD,Final
20170706,mlb,370706120,ATL,5,WSH,2,ATL,Final
20170707,mlb,370707116,PIT,1,CHC,6,CHC,Final
20170707,mlb,370707122,SD,4,PHI,3,SD,Final
20170707,mlb,370707110,MIL,9,NYY,4,MIL,Final
20170707,mlb,370707120,ATL,4,WSH,5,WSH,Final/10
20170707,mlb,370707114,HOU,12,TOR,2,HOU,Final
20170707,mlb,370707105,DET,2,CLE,11,CLE,Final
20170707,mlb,370707130,BOS,8,TB,3,BOS,Final
20170707,mlb,370707113,LAA,0,TEX,10,TEX,Final
20170707,mlb,370707109,BAL,6,MIN,9,MIN,Final
20170707,mlb,370707124,NYM,6,STL,5,NYM,Final
20170707,mlb,370707127,CHW,4,COL,12,COL,Final
20170707,mlb,370707129,CIN,3,ARI,6,ARI,Final
20170707,mlb,370707119,KC,1,LAD,4,LAD,Final
20170707,mlb,370707126,MIA,6,SF,1,MIA,Final
20170708,mlb,370708110,MIL,3,NYY,5,NYY,Final
20170708,mlb,370708114,HOU,2,TOR,7,TOR,Final
20170708,mlb,370708109,BAL,5,MIN,1,BAL,Final
20170708,mlb,370708120,ATL,13,WSH,0,ATL,Final
20170708,mlb,370708122,SD,2,PHI,1,SD,Final
20170708,mlb,370708124,NYM,1,STL,4,STL,Final
20170708,mlb,370708130,BOS,0,TB,1,TB,Final
20170708,mlb,370708105,DET,0,CLE,4,CLE,Final
20170708,mlb,370708116,PIT,4,CHC,2,PIT,Final
20170708,mlb,370708119,KC,4,LAD,5,LAD,Final/10
20170708,mlb,370708113,LAA,2,TEX,5,TEX,Final
20170708,mlb,370708127,CHW,5,COL,4,CHW,Final
20170708,mlb,370708126,MIA,5,SF,4,MIA,Final
20170708,mlb,370708129,CIN,7,ARI,0,CIN,Final
20170709,mlb,370709110,MIL,5,NYY,3,MIL,Final
20170709,mlb,370709114,HOU,19,TOR,1,HOU,Final
20170709,mlb,370709116,PIT,14,CHC,3,PIT,Final
20170709,mlb,370709130,BOS,3,TB,5,TB,Final
20170709,mlb,370709120,ATL,5,WSH,10,WSH,Final
20170709,mlb,370709122,SD,1,PHI,7,PHI,Final
20170709,mlb,370709109,BAL,11,MIN,5,BAL,Final
20170709,mlb,370709124,NYM,0,STL,6,STL,Final
20170709,mlb,370709113,LAA,3,TEX,0,LAA,Final
20170709,mlb,400907175,CHW,0,COL,10,COL,Final
20170709,mlb,370709126,MIA,10,SF,8,MIA,Final/11
20170709,mlb,370709119,KC,2,LAD,5,LAD,Final
20170709,mlb,370709129,CIN,2,ARI,1,CIN,Final
20170709,mlb,370709105,DET,5,CLE,3,DET,Final
20170714,mlb,370714101,CHC,9,BAL,8,CHC,Final
20170714,mlb,370714123,STL,2,PIT,5,PIT,Final
20170714,mlb,370714102,NYY,4,BOS,5,BOS,Final
20170714,mlb,370714106,TOR,7,DET,2,TOR,Final
20170714,mlb,370714117,WSH,5,CIN,0,WSH,Final
20170714,mlb,370714121,COL,2,NYM,14,NYM,Final
20170714,mlb,370714128,LAD,6,MIA,4,LAD,Final
20170714,mlb,370714115,ARI,3,ATL,4,ATL,Final
20170714,mlb,370714104,SEA,4,CHW,2,SEA,Final
20170714,mlb,370714108,PHI,6,MIL,9,MIL,Final
20170714,mlb,370714118,MIN,5,HOU,10,HOU,Final
20170714,mlb,370714107,TEX,5,KC,3,TEX,Final
20170714,mlb,370714103,TB,2,LAA,1,TB,Final/10
20170714,mlb,370714125,SF,5,SD,4,SF,Final
20170715,mlb,370715102,NYY,4,BOS,1,NYY,Final/16
20170715,mlb,370715106,TOR,1,DET,11,DET,Final
20170715,mlb,370715101,CHC,10,BAL,3,CHC,Final
20170715,mlb,370715123,STL,4,PIT,0,STL,Final
20170715,mlb,370715104,SEA,4,CHW,3,SEA,Final
20170715,mlb,370715108,PHI,2,MIL,3,MIL,Final
20170715,mlb,370715115,ARI,5,ATL,8,ATL,Final
20170715,mlb,370715117,WSH,10,CIN,7,WSH,Final
20170715,mlb,370715118,MIN,4,HOU,2,MIN,Final
20170715,mlb,370715121,COL,3,NYM,9,NYM,Final
20170715,mlb,370715128,LAD,7,MIA,1,LAD,Final
20170715,mlb,370715107,TEX,1,KC,0,TEX,Final
20170715,mlb,370715125,SF,3,SD,5,SD,Final
20170715,mlb,370715103,TB,6,LAA,3,TB,Final
20170716,mlb,370716202,NYY,3,BOS,0,NYY,Final
20170716,mlb,370716106,TOR,5,DET,6,DET,Final/11
20170716,mlb,370716117,WSH,14,CIN,4,WSH,Final
20170716,mlb,370716121,COL,13,NYM,4,COL,Final
20170716,mlb,370716128,LAD,3,MIA,2,LAD,Final
20170716,mlb,370716101,CHC,8,BAL,0,CHC,Final
20170716,mlb,370716115,ARI,1,ATL,7,ATL,Final
20170716,mlb,370716123,STL,3,PIT,4,PIT,Final
20170716,mlb,370716104,SEA,7,CHW,6,SEA,Final/10
20170716,mlb,370716108,PHI,5,MIL,2,PHI,Final
20170716,mlb,370716118,MIN,3,HOU,5,HOU,Final
20170716,mlb,370716107,TEX,3,KC,4,KC,Final
20170716,mlb,370716103,TB,3,LAA,4,LAA,Final
20170716,mlb,370716125,SF,1,SD,7,SD,Final
20170716,mlb,370716302,NYY,0,BOS,3,BOS,Final
20170717,mlb,370717117,WSH,6,CIN,1,WSH,Final
20170717,mlb,370717102,TOR,4,BOS,3,TOR,Final
20170717,mlb,370717101,TEX,1,BAL,3,BAL,Final
20170717,mlb,370717123,MIL,2,PIT,4,PIT,Final
20170717,mlb,370717121,STL,6,NYM,3,STL,Final
20170717,mlb,370717128,PHI,5,MIA,6,MIA,Final/10
20170717,mlb,370717115,CHC,4,ATL,3,CHC,Final
20170717,mlb,370717109,NYY,2,MIN,4,MIN,Final
20170717,mlb,370717118,SEA,9,HOU,7,SEA,Final/10
20170717,mlb,370717107,DET,10,KC,2,DET,Final
20170717,mlb,370717127,SD,6,COL,9,COL,Final
20170717,mlb,370717126,CLE,5,SF,3,CLE,Final
20170718,mlb,370718101,TEX,1,BAL,12,BAL,Final
20170718,mlb,370718123,MIL,3,PIT,4,PIT,Final
20170718,mlb,370718117,ARI,11,CIN,2,ARI,Final
20170718,mlb,370718121,STL,5,NYM,0,STL,Final
20170718,mlb,370718128,PHI,5,MIA,2,PHI,Final
20170718,mlb,370718115,CHC,5,ATL,1,CHC,Final
20170718,mlb,370718109,NYY,6,MIN,3,NYY,Final
20170718,mlb,370718102,TOR,4,BOS,5,BOS,Final/15
20170718,mlb,370718104,LAD,1,CHW,0,LAD,Final
20170718,mlb,370718118,SEA,2,HOU,6,HOU,Final
20170718,mlb,370718107,DET,9,KC,3,DET,Final
20170718,mlb,370718127,SD,7,COL,9,COL,Final
20170718,mlb,370718103,WSH,4,LAA,3,WSH,Final
20170718,mlb,370718126,CLE,1,SF,2,SF,Final/10
20170719,mlb,370719115,CHC,8,ATL,2,CHC,Final
20170719,mlb,370719128,PHI,10,MIA,3,PHI,Final
20170719,mlb,370719109,NYY,1,MIN,6,MIN,Final
20170719,mlb,370719118,SEA,4,HOU,1,SEA,Final
20170719,mlb,370719127,SD,4,COL,18,COL,Final
20170719,mlb,370719126,CLE,4,SF,5,SF,Final
20170719,mlb,370719121,STL,3,NYM,7,NYM,Final
20170719,mlb,370719101,TEX,2,BAL,10,BAL,Final
20170719,mlb,370719123,MIL,2,PIT,3,PIT,Final/10
20170719,mlb,370719102,TOR,1,BOS,5,BOS,Final
20170719,mlb,370719117,ARI,3,CIN,4,CIN,Final/11
20170719,mlb,370719104,LAD,9,CHW,1,LAD,Final/8
20170719,mlb,370719107,DET,3,KC,4,KC,Final
20170719,mlb,370719103,WSH,0,LAA,7,LAA,Final
20170720,mlb,370720121,STL,2,NYM,3,NYM,Final
20170720,mlb,370720117,ARI,12,CIN,2,ARI,Final
20170720,mlb,370720123,MIL,2,PIT,4,PIT,Final
20170720,mlb,370720102,TOR,8,BOS,6,TOR,Final
20170720,mlb,370720101,TEX,7,BAL,9,BAL,Final
20170720,mlb,370720107,DET,4,KC,16,KC,Final
20170720,mlb,370720112,NYY,4,SEA,1,NYY,Final
20170720,mlb,370720119,ATL,6,LAD,3,ATL,Final
20170720,mlb,370720126,SD,5,SF,2,SD,Final
20170721,mlb,370721116,STL,11,CHC,4,STL,Final
20170721,mlb,370721101,HOU,8,BAL,7,HOU,Final
20170721,mlb,370721122,MIL,1,PHI,6,PHI,Final
20170721,mlb,370721105,TOR,3,CLE,13,CLE,Final
20170721,mlb,370721117,MIA,3,CIN,1,MIA,Final
20170721,mlb,370721130,TEX,4,TB,3,TEX,Final/10
20170721,mlb,370721109,DET,6,MIN,3,DET,Final
20170721,mlb,370721107,CHW,6,KC,7,KC,Final/10
20170721,mlb,370721127,PIT,13,COL,5,PIT,Final
20170721,mlb,370721129,WSH,5,ARI,6,ARI,Final
20170721,mlb,370721103,BOS,6,LAA,2,BOS,Final
20170721,mlb,370721112,NYY,5,SEA,1,NYY,Final
20170721,mlb,370721119,ATL,12,LAD,3,ATL,Final
20170721,mlb,370721126,SD,12,SF,9,SD,Final/11
20170722,mlb,370722116,STL,2,CHC,3,CHC,Final
20170722,mlb,400907366,SD,4,SF,5,SF,Final/12
20170722,mlb,370722101,HOU,8,BAL,4,HOU,Final
20170722,mlb,370722122,MIL,9,PHI,8,MIL,Final
20170722,mlb,370722105,TOR,1,CLE,2,CLE,Final/10
20170722,mlb,370722109,DET,5,MIN,6,MIN,Final
20170722,mlb,370722117,MIA,5,CIN,4,MIA,Final
20170722,mlb,370722130,TEX,4,TB,3,TEX,Final
20170722,mlb,370722107,CHW,2,KC,7,KC,Final
20170722,mlb,370722127,PIT,3,COL,7,COL,Final
20170722,mlb,370722129,WSH,4,ARI,3,WSH,Final
20170722,mlb,370722103,BOS,3,LAA,7,LAA,Final
20170722,mlb,370722112,NYY,5,SEA,6,SEA,Final/10
20170722,mlb,370722119,ATL,2,LAD,6,LAD,Final
20170723,mlb,370723105,TOR,1,CLE,8,CLE,Final
20170723,mlb,370723117,MIA,3,CIN,6,CIN,Final
20170723,mlb,400907392,TEX,6,TB,5,TEX,Final
20170723,mlb,370723101,HOU,7,BAL,9,BAL,Final
20170723,mlb,370723122,MIL,3,PHI,6,PHI,Final
20170723,mlb,370723109,DET,9,MIN,6,DET,Final
20170723,mlb,370723107,CHW,4,KC,5,KC,Final
20170723,mlb,370723127,PIT,3,COL,13,COL,Final
20170723,mlb,370723103,BOS,2,LAA,3,LAA,Final
20170723,mlb,370723126,SD,5,SF,2,SD,Final
20170723,mlb,370723112,NYY,6,SEA,4,NYY,Final
20170723,mlb,370723119,ATL,4,LAD,5,LAD,Final/10
20170723,mlb,370723129,WSH,6,ARI,2,WSH,Final
20170723,mlb,370723116,STL,3,CHC,5,CHC,Final
20170724,mlb,370724116,CHW,3,CHC,1,CHW,Final
