date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20100323,nhl,300323003,ANA,1,CGY,3,CGY,Final
20100323,nhl,300323006,VAN,2,EDM,3,EDM,Final
20100324,nhl,300324013,NYI,0,NYR,5,NYR,Final
20100324,nhl,300324023,PIT,3,WSH,4,WSH,Final/SO
20100324,nhl,300324002,MTL,2,BUF,3,BUF,Final/SO
20100324,nhl,300324005,STL,2,DET,4,DET,Final
20100324,nhl,300324017,LA,3,COL,4,COL,Final/SO
20100324,nhl,300324022,ANA,1,VAN,4,VAN,Final
20100325,nhl,300325001,TB,5,BOS,3,TB,Final
20100325,nhl,300325007,WSH,2,CAR,3,CAR,Final/SO
20100325,nhl,300325011,NYR,4,NJ,3,NYR,Final/SO
20100325,nhl,300325012,CGY,2,NYI,3,NYI,Final
20100325,nhl,300325015,MIN,4,PHI,3,MIN,Final/OT
20100325,nhl,300325028,TOR,2,ATL,1,TOR,Final/OT
20100325,nhl,300325029,CHI,3,CBJ,8,CBJ,Final
20100325,nhl,300325010,FLA,1,MTL,4,MTL,Final
20100325,nhl,300325019,LA,1,STL,3,STL,Final
20100325,nhl,300325018,DAL,0,SJ,3,SJ,Final
20100326,nhl,300326002,OTT,4,BUF,2,OTT,Final
20100326,nhl,300326005,MIN,2,DET,6,DET,Final
20100326,nhl,300326006,ANA,3,EDM,2,ANA,Final
20100327,nhl,300327001,CGY,0,BOS,5,BOS,Final
20100327,nhl,300327016,PHI,1,PIT,4,PIT,Final
20100327,nhl,300327002,TB,1,BUF,7,BUF,Final
20100327,nhl,300327007,ATL,4,CAR,0,ATL,Final
20100327,nhl,300327010,NJ,4,MTL,2,NJ,Final
20100327,nhl,300327014,FLA,2,OTT,3,OTT,Final
20100327,nhl,300327021,NYR,2,TOR,3,TOR,Final/OT
20100327,nhl,300327029,NYI,4,CBJ,3,NYI,Final/OT
20100327,nhl,300327027,DET,1,NSH,0,DET,Final/SO
20100327,nhl,300327018,VAN,2,SJ,4,SJ,Final
20100327,nhl,300327008,DAL,4,LA,1,DAL,Final
20100328,nhl,300328023,CGY,5,WSH,3,CGY,Final
20100328,nhl,300328016,TOR,4,PIT,5,PIT,Final/SO
20100328,nhl,300328019,EDM,1,STL,2,STL,Final
20100328,nhl,300328004,CBJ,4,CHI,2,CBJ,Final
20100328,nhl,300328015,NJ,1,PHI,5,PHI,Final
20100328,nhl,300328018,COL,3,SJ,4,SJ,Final
20100329,nhl,300329001,BUF,3,BOS,2,BUF,Final
20100329,nhl,300329028,CAR,4,ATL,1,CAR,Final
20100329,nhl,300329026,NSH,3,FLA,2,NSH,Final/OT
20100329,nhl,300329030,LA,2,MIN,3,MIN,Final
20100329,nhl,300329025,DAL,1,ANA,3,ANA,Final
20100330,nhl,300330011,BOS,1,NJ,0,BOS,Final/OT
20100330,nhl,300330012,NYR,4,NYI,3,NYR,Final
20100330,nhl,300330021,ATL,3,TOR,2,ATL,Final
20100330,nhl,300330023,OTT,5,WSH,4,OTT,Final/OT
20100330,nhl,300330029,TB,2,CBJ,3,CBJ,Final
20100330,nhl,300330005,EDM,4,DET,5,DET,Final
20100330,nhl,300330019,CHI,2,STL,4,STL,Final
20100330,nhl,300330027,LA,2,NSH,0,LA,Final
20100331,nhl,300331002,FLA,2,BUF,6,BUF,Final
20100331,nhl,300331010,CAR,2,MTL,1,CAR,Final
20100331,nhl,300331016,TB,2,PIT,0,TB,Final
20100331,nhl,300331030,CHI,4,MIN,0,CHI,Final
20100331,nhl,300331009,SJ,1,DAL,5,DAL,Final
20100331,nhl,300331017,ANA,5,COL,2,ANA,Final
20100401,nhl,300401001,FLA,1,BOS,0,FLA,Final
20100401,nhl,300401012,PHI,4,NYI,6,NYI,Final
20100401,nhl,300401021,BUF,2,TOR,4,TOR,Final
20100401,nhl,300401023,ATL,1,WSH,2,WSH,Final
20100401,nhl,300401005,CBJ,2,DET,3,DET,Final
20100401,nhl,300401014,CAR,3,OTT,4,OTT,Final/SO
20100401,nhl,300401027,STL,2,NSH,3,NSH,Final
20100401,nhl,300401008,VAN,3,LA,8,LA,Final
20100402,nhl,300402011,CHI,2,NJ,1,CHI,Final/SO
20100402,nhl,300402015,MTL,1,PHI,0,MTL,Final
20100402,nhl,300402020,NYR,5,TB,0,NYR,Final
20100402,nhl,300402030,SJ,3,MIN,2,SJ,Final
20100402,nhl,300402009,EDM,3,DAL,6,DAL,Final
20100402,nhl,300402017,CGY,2,COL,1,CGY,Final
20100402,nhl,300402025,VAN,5,ANA,4,VAN,Final/SO
20100403,nhl,300403016,ATL,3,PIT,4,PIT,Final/OT
20100403,nhl,300403005,NSH,4,DET,3,NSH,Final/OT
20100403,nhl,300403012,OTT,1,NYI,4,NYI,Final
20100403,nhl,300403007,NJ,4,CAR,0,NJ,Final
20100403,nhl,300403010,BUF,0,MTL,3,MTL,Final
20100403,nhl,300403021,BOS,2,TOR,1,BOS,Final/OT
20100403,nhl,300403026,NYR,4,FLA,1,NYR,Final
20100403,nhl,300403029,WSH,3,CBJ,2,WSH,Final
20100403,nhl,300403019,DAL,1,STL,2,STL,Final
20100403,nhl,300403008,ANA,2,LA,1,ANA,Final/SO
20100404,nhl,300404015,DET,3,PHI,4,PHI,Final
20100404,nhl,300404004,CGY,1,CHI,4,CHI,Final
20100404,nhl,300404017,SJ,4,COL,5,COL,Final/OT
20100404,nhl,300404022,MIN,3,VAN,4,VAN,Final/OT
20100405,nhl,300405023,BOS,2,WSH,3,WSH,Final/OT
20100405,nhl,300405019,CBJ,1,STL,2,STL,Final/OT
20100405,nhl,300405006,MIN,1,EDM,4,EDM,Final
20100406,nhl,300406002,NYR,2,BUF,5,BUF,Final
20100406,nhl,300406012,MTL,3,NYI,4,NYI,Final/SO
20100406,nhl,300406021,PHI,2,TOR,0,PHI,Final
20100406,nhl,300406028,NJ,3,ATL,0,NJ,Final
20100406,nhl,300406016,WSH,6,PIT,3,WSH,Final
20100406,nhl,300406020,CAR,8,TB,5,CAR,Final
20100406,nhl,300406026,OTT,5,FLA,2,OTT,Final
20100406,nhl,300406009,CHI,5,DAL,2,CHI,Final
20100406,nhl,300406003,SJ,2,CGY,1,SJ,Final
20100406,nhl,300406022,COL,4,VAN,3,COL,Final/SO
20100406,nhl,300406025,LA,5,ANA,4,LA,Final/SO
20100407,nhl,300407013,TOR,1,NYR,5,NYR,Final
20100407,nhl,300407005,CBJ,3,DET,4,DET,Final
20100407,nhl,300407004,STL,5,CHI,6,CHI,Final
20100407,nhl,300407006,COL,4,EDM,5,EDM,Final/OT
20100408,nhl,300408001,BUF,1,BOS,3,BOS,Final
20100408,nhl,300408007,MTL,2,CAR,5,CAR,Final
20100408,nhl,300408016,NYI,3,PIT,7,PIT,Final
20100408,nhl,300408020,OTT,3,TB,4,TB,Final/SO
20100408,nhl,300408026,NJ,2,FLA,3,FLA,Final
20100408,nhl,300408009,ANA,2,DAL,3,DAL,Final/SO
20100408,nhl,300408003,MIN,2,CGY,1,MIN,Final/SO
20100408,nhl,300408018,VAN,2,SJ,4,SJ,Final
20100409,nhl,300409013,PHI,3,NYR,4,NYR,Final
20100409,nhl,300409023,ATL,2,WSH,5,WSH,Final
20100409,nhl,300409029,DET,1,CBJ,0,DET,Final/SO
20100409,nhl,300409019,ANA,3,STL,6,STL,Final
20100409,nhl,300409017,CHI,5,COL,2,CHI,Final
20100410,nhl,300410001,CAR,2,BOS,4,BOS,Final
20100410,nhl,300410008,EDM,4,LA,3,EDM,Final/SO
20100410,nhl,300410010,TOR,4,MTL,3,TOR,Final/OT
20100410,nhl,300410011,NYI,1,NJ,7,NJ,Final
20100410,nhl,300410014,BUF,5,OTT,2,BUF,Final
20100410,nhl,300410028,PIT,0,ATL,1,ATL,Final
20100410,nhl,300410020,FLA,3,TB,4,TB,Final/SO
20100410,nhl,300410027,STL,1,NSH,2,NSH,Final/SO
20100410,nhl,300410030,DAL,4,MIN,3,DAL,Final/SO
20100410,nhl,300410022,CGY,3,VAN,7,VAN,Final
20100411,nhl,300411023,BOS,4,WSH,3,BOS,Final/SO
20100411,nhl,300411004,DET,3,CHI,2,DET,Final/OT
20100411,nhl,300411015,NYR,1,PHI,2,PHI,Final/SO
20100411,nhl,300411017,LA,2,COL,1,LA,Final/OT
20100411,nhl,300411011,BUF,1,NJ,2,NJ,Final
20100411,nhl,300411012,PIT,6,NYI,5,PIT,Final/OT
20100411,nhl,300411026,TB,3,FLA,1,TB,Final
20100411,nhl,300411025,EDM,2,ANA,7,ANA,Final
20100414,nhl,300414016,OTT,5,PIT,4,OTT,Final
20100414,nhl,300414011,PHI,2,NJ,1,PHI,Final
20100414,nhl,300414018,COL,2,SJ,1,COL,Final
20100415,nhl,300415002,BOS,1,BUF,2,BUF,Final
20100415,nhl,300415023,MTL,3,WSH,2,MTL,Final/OT
20100415,nhl,300415022,LA,2,VAN,3,VAN,Final/OT
20100416,nhl,300416016,OTT,1,PIT,2,PIT,Final
20100416,nhl,300416011,PHI,3,NJ,5,NJ,Final
20100416,nhl,300416004,NSH,4,CHI,1,NSH,Final
20100416,nhl,300416018,COL,5,SJ,6,SJ,Final/OT
20100417,nhl,300417002,BOS,5,BUF,3,BOS,Final
20100417,nhl,300417023,MTL,5,WSH,6,WSH,Final/OT
20100417,nhl,300417022,LA,3,VAN,2,LA,Final/OT
20100418,nhl,300418015,NJ,2,PHI,3,PHI,Final/OT
20100418,nhl,300418014,PIT,4,OTT,2,PIT,Final
20100418,nhl,300418004,NSH,0,CHI,2,CHI,Final
20100418,nhl,300418017,SJ,0,COL,1,COL,Final/OT
20100419,nhl,300419001,BUF,1,BOS,2,BOS,Final
20100419,nhl,300419010,WSH,5,MTL,1,WSH,Final
20100419,nhl,300419008,VAN,3,LA,5,LA,Final
20100420,nhl,300420014,PIT,7,OTT,4,PIT,Final
20100420,nhl,300420015,NJ,1,PHI,4,PHI,Final
20100420,nhl,300420027,CHI,1,NSH,4,NSH,Final
20100420,nhl,300420017,SJ,2,COL,1,SJ,Final/OT
20100421,nhl,300421001,BUF,2,BOS,3,BOS,Final/2OT
20100421,nhl,300421010,WSH,6,MTL,3,WSH,Final
20100421,nhl,300421008,VAN,6,LA,4,VAN,Final
20100422,nhl,300422011,PHI,3,NJ,0,PHI,Final
20100422,nhl,300422016,OTT,4,PIT,3,OTT,Final/3OT
20100422,nhl,300422027,CHI,3,NSH,0,CHI,Final
20100422,nhl,300422018,COL,0,SJ,5,SJ,Final
20100423,nhl,300423002,BOS,1,BUF,4,BUF,Final
20100423,nhl,300423023,MTL,2,WSH,1,MTL,Final
20100423,nhl,300423022,LA,2,VAN,7,VAN,Final
20100424,nhl,300424004,NSH,4,CHI,5,CHI,Final/OT
20100424,nhl,300424014,PIT,4,OTT,3,PIT,Final/OT
20100424,nhl,300424017,SJ,5,COL,2,SJ,Final
20100425,nhl,300425008,VAN,4,LA,2,VAN,Final
20100426,nhl,300426001,BUF,3,BOS,4,BOS,Final
20100426,nhl,300426010,WSH,1,MTL,4,MTL,Final
20100426,nhl,300426027,CHI,5,NSH,3,CHI,Final
20100428,nhl,300428023,MTL,2,WSH,1,MTL,Final
20100429,nhl,300429018,DET,3,SJ,4,SJ,Final
20100430,nhl,300430016,MTL,3,PIT,6,PIT,Final
20100501,nhl,300501001,PHI,4,BOS,5,BOS,Final/OT
20100501,nhl,300501004,VAN,5,CHI,1,VAN,Final
20100502,nhl,300502016,MTL,3,PIT,1,MTL,Final
20100502,nhl,300502018,DET,3,SJ,4,SJ,Final
20100503,nhl,300503001,PHI,2,BOS,3,BOS,Final
20100503,nhl,300503004,VAN,2,CHI,4,CHI,Final
20100504,nhl,300504010,PIT,2,MTL,0,PIT,Final
20100504,nhl,300504005,SJ,4,DET,3,SJ,Final/OT
20100505,nhl,300505015,BOS,4,PHI,1,BOS,Final
20100505,nhl,300505022,CHI,5,VAN,2,CHI,Final
20100506,nhl,300506010,PIT,2,MTL,3,MTL,Final
20100506,nhl,300506005,SJ,1,DET,7,DET,Final
20100507,nhl,300507015,BOS,4,PHI,5,PHI,Final/OT
20100507,nhl,300507022,CHI,7,VAN,4,CHI,Final
20100508,nhl,300508016,MTL,1,PIT,2,PIT,Final
20100508,nhl,300508018,DET,1,SJ,2,SJ,Final
20100509,nhl,300509004,VAN,4,CHI,1,VAN,Final
20100510,nhl,300510001,PHI,4,BOS,0,PHI,Final
20100510,nhl,300510010,PIT,3,MTL,4,MTL,Final
20100511,nhl,300511022,CHI,5,VAN,1,CHI,Final
20100512,nhl,300512016,MTL,5,PIT,2,MTL,Final
20100512,nhl,300512015,BOS,1,PHI,2,PHI,Final
20100514,nhl,300514001,PHI,4,BOS,3,PHI,Final
20100516,nhl,300516018,CHI,2,SJ,1,CHI,Final
20100516,nhl,300516015,MTL,0,PHI,6,PHI,Final
20100518,nhl,300518015,MTL,0,PHI,3,PHI,Final
20100518,nhl,300518018,CHI,4,SJ,2,CHI,Final
20100520,nhl,300520010,PHI,1,MTL,5,MTL,Final
20100521,nhl,300521004,SJ,2,CHI,3,CHI,Final/OT
20100522,nhl,300522010,PHI,3,MTL,0,PHI,Final
20100523,nhl,300523004,SJ,2,CHI,4,CHI,Final
20100524,nhl,300524015,MTL,2,PHI,4,PHI,Final
20100529,nhl,300529004,PHI,5,CHI,6,CHI,Final
20100531,nhl,300531004,PHI,1,CHI,2,CHI,Final
20100602,nhl,300602015,CHI,3,PHI,4,PHI,Final/OT
20100604,nhl,300604015,CHI,3,PHI,5,PHI,Final
20100606,nhl,300606004,PHI,4,CHI,7,CHI,Final
20100609,nhl,300609015,CHI,4,PHI,3,CHI,Final/OT
20101007,nhl,301007030,CAR,4,MIN,3,CAR,Final
20101007,nhl,301007016,PHI,3,PIT,2,PHI,Final
20101007,nhl,301007021,MTL,2,TOR,3,TOR,Final
20101007,nhl,301007006,CGY,0,EDM,4,EDM,Final
20101007,nhl,301007017,CHI,3,COL,4,COL,Final/OT
20101008,nhl,301008007,MIN,1,CAR,2,CAR,Final/SO
20101008,nhl,301008029,SJ,3,CBJ,2,SJ,Final
20101008,nhl,301008011,DAL,4,NJ,3,DAL,Final/OT
20101008,nhl,301008005,ANA,0,DET,4,DET,Final
20101008,nhl,301008014,BUF,2,OTT,1,BUF,Final
20101008,nhl,301008028,WSH,2,ATL,4,ATL,Final
20101009,nhl,301009018,CBJ,3,SJ,2,CBJ,Final/OT
20101009,nhl,301009002,NYR,6,BUF,3,NYR,Final
20101009,nhl,301009012,DAL,5,NYI,4,DAL,Final/SO
20101009,nhl,301009016,MTL,3,PIT,2,MTL,Final
20101009,nhl,301009021,OTT,1,TOR,5,TOR,Final
20101009,nhl,301009023,NJ,2,WSH,7,WSH,Final
20101009,nhl,301009020,ATL,3,TB,5,TB,Final
20101009,nhl,301009019,PHI,1,STL,2,STL,Final/OT
20101009,nhl,301009027,ANA,1,NSH,4,NSH,Final
20101009,nhl,301009004,DET,3,CHI,2,DET,Final
20101009,nhl,301009022,LA,2,VAN,1,LA,Final/SO
20101010,nhl,301010003,LA,1,CGY,3,CGY,Final
20101010,nhl,301010006,FLA,2,EDM,3,EDM,Final
20101011,nhl,301011012,NYR,4,NYI,6,NYI,Final
20101011,nhl,301011019,ANA,1,STL,5,STL,Final
20101011,nhl,301011011,PIT,3,NJ,1,PIT,Final
20101011,nhl,301011002,CHI,4,BUF,3,CHI,Final
20101011,nhl,301011015,COL,2,PHI,4,PHI,Final
20101011,nhl,301011023,OTT,2,WSH,3,WSH,Final/OT
20101011,nhl,301011022,FLA,1,VAN,2,VAN,Final
20101012,nhl,301012005,COL,5,DET,4,COL,Final/SO
20101012,nhl,301012008,ATL,1,LA,3,LA,Final
20101013,nhl,301013002,NJ,1,BUF,0,NJ,Final/OT
20101013,nhl,301013023,NYI,1,WSH,2,WSH,Final
20101013,nhl,301013010,TB,4,MTL,3,TB,Final/OT
20101013,nhl,301013016,TOR,4,PIT,3,TOR,Final
20101013,nhl,301013004,NSH,3,CHI,2,NSH,Final
20101013,nhl,301013025,VAN,3,ANA,4,ANA,Final
20101014,nhl,301014014,CAR,2,OTT,3,OTT,Final
20101014,nhl,301014015,TB,3,PHI,2,TB,Final
20101014,nhl,301014027,STL,3,NSH,4,NSH,Final
20101014,nhl,301014009,DET,1,DAL,4,DAL,Final
20101014,nhl,301014030,EDM,2,MIN,4,MIN,Final
20101014,nhl,301014003,FLA,3,CGY,0,FLA,Final
20101015,nhl,301015011,COL,3,NJ,2,COL,Final
20101015,nhl,301015013,TOR,4,NYR,3,TOR,Final/OT
20101015,nhl,301015016,NYI,2,PIT,3,PIT,Final/OT
20101015,nhl,301015029,CHI,5,CBJ,2,CHI,Final
20101015,nhl,301015002,MTL,2,BUF,1,MTL,Final
20101015,nhl,301015025,ATL,5,ANA,4,ATL,Final/SO
20101015,nhl,301015008,VAN,1,LA,4,LA,Final
20101016,nhl,301016015,PIT,5,PHI,1,PIT,Final
20101016,nhl,301016010,OTT,3,MTL,4,MTL,Final
20101016,nhl,301016011,BOS,4,NJ,1,BOS,Final
20101016,nhl,301016012,COL,2,NYI,5,NYI,Final
20101016,nhl,301016026,TB,0,FLA,6,FLA,Final
20101016,nhl,301016027,WSH,3,NSH,2,WSH,Final/OT
20101016,nhl,301016030,CBJ,3,MIN,2,CBJ,Final
20101016,nhl,301016004,BUF,3,CHI,4,CHI,Final
20101016,nhl,301016009,STL,2,DAL,3,DAL,Final/SO
20101016,nhl,301016003,EDM,3,CGY,5,CGY,Final
20101016,nhl,301016018,ATL,4,SJ,2,ATL,Final
20101017,nhl,301017022,CAR,1,VAN,5,VAN,Final
20101018,nhl,301018013,COL,3,NYR,1,COL,Final
20101018,nhl,301018016,OTT,2,PIT,5,PIT,Final
20101018,nhl,301018021,NYI,2,TOR,1,NYI,Final/OT
20101018,nhl,301018020,DAL,4,TB,5,TB,Final
20101018,nhl,301018004,STL,2,CHI,3,CHI,Final/OT
20101019,nhl,301019023,BOS,3,WSH,1,BOS,Final
20101019,nhl,301019027,CGY,1,NSH,0,CGY,Final/OT
20101019,nhl,301019030,VAN,2,MIN,6,MIN,Final
20101019,nhl,301019018,CAR,5,SJ,2,CAR,Final
20101020,nhl,301020028,BUF,4,ATL,1,BUF,Final
20101020,nhl,301020029,ANA,1,CBJ,3,CBJ,Final
20101020,nhl,301020004,VAN,1,CHI,2,CHI,Final/SO
20101020,nhl,301020008,CAR,3,LA,4,LA,Final
20101021,nhl,301021001,WSH,1,BOS,4,BOS,Final
20101021,nhl,301021015,ANA,3,PHI,2,ANA,Final
20101021,nhl,301021021,NYR,2,TOR,1,NYR,Final
20101021,nhl,301021005,CGY,2,DET,4,DET,Final
20101021,nhl,301021010,NJ,3,MTL,0,NJ,Final
20101021,nhl,301021020,NYI,3,TB,2,NYI,Final/OT
20101021,nhl,301021026,DAL,4,FLA,1,DAL,Final
20101021,nhl,301021027,PIT,4,NSH,3,PIT,Final/OT
20101021,nhl,301021017,SJ,4,COL,2,SJ,Final
20101021,nhl,301021006,MIN,4,EDM,2,MIN,Final
20101022,nhl,301022029,CGY,6,CBJ,2,CGY,Final
20101022,nhl,301022002,OTT,4,BUF,2,OTT,Final
20101022,nhl,301022028,TB,5,ATL,2,TB,Final
20101022,nhl,301022019,CHI,2,STL,4,STL,Final
20101022,nhl,301022022,MIN,1,VAN,5,VAN,Final
20101023,nhl,301023001,NYR,3,BOS,2,NYR,Final
20101023,nhl,301023005,ANA,4,DET,5,DET,Final
20101023,nhl,301023011,BUF,6,NJ,1,BUF,Final
20101023,nhl,301023014,MTL,3,OTT,0,MTL,Final
20101023,nhl,301023015,TOR,2,PHI,5,PHI,Final
20101023,nhl,301023023,ATL,3,WSH,4,WSH,Final/OT
20101023,nhl,301023026,NYI,3,FLA,4,FLA,Final
20101023,nhl,301023009,NSH,1,DAL,0,NSH,Final
20101023,nhl,301023019,PIT,0,STL,1,STL,Final/OT
20101023,nhl,301023004,CBJ,3,CHI,2,CBJ,Final
20101023,nhl,301023017,LA,6,COL,4,LA,Final
20101023,nhl,301023006,SJ,6,EDM,1,SJ,Final
20101024,nhl,301024020,NSH,4,TB,3,NSH,Final
20101024,nhl,301024013,NJ,1,NYR,3,NYR,Final
20101024,nhl,301024003,SJ,0,CGY,4,CGY,Final
20101025,nhl,301025029,PHI,1,CBJ,2,CBJ,Final
20101025,nhl,301025030,LA,3,MIN,2,LA,Final/SO
20101026,nhl,301026021,FLA,1,TOR,3,TOR,Final
20101026,nhl,301026015,BUF,3,PHI,6,PHI,Final
20101026,nhl,301026003,EDM,4,CGY,5,CGY,Final/SO
20101026,nhl,301026009,ANA,5,DAL,2,ANA,Final
20101026,nhl,301026022,COL,3,VAN,4,VAN,Final/OT
20101027,nhl,301027007,WSH,3,CAR,0,WSH,Final
20101027,nhl,301027013,ATL,6,NYR,4,ATL,Final
20101027,nhl,301027010,NYI,3,MTL,5,MTL,Final
20101027,nhl,301027020,PIT,3,TB,5,TB,Final
20101027,nhl,301027004,LA,1,CHI,3,CHI,Final
20101027,nhl,301027018,NJ,2,SJ,5,SJ,Final
20101028,nhl,301028001,TOR,0,BOS,2,BOS,Final
20101028,nhl,301028014,FLA,3,OTT,5,OTT,Final
20101028,nhl,301028029,EDM,2,CBJ,3,CBJ,Final/SO
20101028,nhl,301028027,STL,3,NSH,0,STL,Final
20101028,nhl,301028030,WSH,1,MIN,2,MIN,Final
20101028,nhl,301028009,LA,5,DAL,2,LA,Final
20101028,nhl,301028003,COL,6,CGY,5,COL,Final
20101029,nhl,301029012,MTL,3,NYI,1,MTL,Final
20101029,nhl,301029013,CAR,4,NYR,3,CAR,Final
20101029,nhl,301029016,PHI,3,PIT,2,PHI,Final
20101029,nhl,301029028,BUF,3,ATL,4,ATL,Final/OT
20101029,nhl,301029004,EDM,7,CHI,4,EDM,Final
20101029,nhl,301029025,NJ,2,ANA,1,NJ,Final
20101030,nhl,301030005,NSH,2,DET,5,DET,Final
20101030,nhl,301030007,PIT,3,CAR,0,PIT,Final
20101030,nhl,301030010,FLA,3,MTL,1,FLA,Final
20101030,nhl,301030014,BOS,4,OTT,0,BOS,Final
20101030,nhl,301030015,NYI,1,PHI,6,PHI,Final
20101030,nhl,301030021,NYR,2,TOR,0,NYR,Final
20101030,nhl,301030009,BUF,0,DAL,4,DAL,Final
20101030,nhl,301030019,ATL,3,STL,4,STL,Final/SO
20101030,nhl,301030030,CHI,3,MIN,1,CHI,Final
20101030,nhl,301030017,CBJ,1,COL,5,COL,Final
20101030,nhl,301030003,WSH,7,CGY,2,WSH,Final
20101030,nhl,301030008,NJ,1,LA,3,LA,Final
20101030,nhl,301030018,ANA,2,SJ,5,SJ,Final
20101101,nhl,301101013,CHI,2,NYR,3,NYR,Final
20101101,nhl,301101015,CAR,2,PHI,3,PHI,Final
20101101,nhl,301101022,NJ,0,VAN,3,VAN,Final
20101102,nhl,301102021,OTT,3,TOR,2,OTT,Final
20101102,nhl,301102029,MTL,0,CBJ,3,CBJ,Final
20101102,nhl,301102030,SJ,0,MIN,1,MIN,Final
20101102,nhl,301102006,VAN,4,EDM,3,VAN,Final
20101103,nhl,301103002,BOS,5,BUF,2,BOS,Final
20101103,nhl,301103007,NYI,2,CAR,7,CAR,Final
20101103,nhl,301103023,TOR,4,WSH,5,WSH,Final/SO
20101103,nhl,301103026,ATL,4,FLA,3,ATL,Final
20101103,nhl,301103004,NJ,5,CHI,3,NJ,Final
20101103,nhl,301103009,PIT,2,DAL,5,DAL,Final
20101103,nhl,301103003,DET,2,CGY,1,DET,Final
20101103,nhl,301103025,TB,2,ANA,3,ANA,Final/OT
20101104,nhl,301104015,NYR,1,PHI,4,PHI,Final
20101104,nhl,301104028,CBJ,3,ATL,0,CBJ,Final
20101104,nhl,301104014,NYI,1,OTT,4,OTT,Final
20101104,nhl,301104019,SJ,0,STL,2,STL,Final
20101104,nhl,301104017,VAN,3,COL,1,VAN,Final
20101104,nhl,301104008,TB,0,LA,1,LA,Final
20101105,nhl,301105011,NYR,3,NJ,0,NYR,Final
20101105,nhl,301105023,BOS,3,WSH,5,WSH,Final
20101105,nhl,301105002,MTL,3,BUF,2,MTL,Final
20101105,nhl,301105026,CAR,4,FLA,7,FLA,Final
20101105,nhl,301105030,CGY,1,MIN,2,MIN,Final
20101105,nhl,301105006,DET,3,EDM,1,DET,Final
20101105,nhl,301105025,PIT,2,ANA,3,ANA,Final
20101106,nhl,301106001,STL,2,BOS,1,STL,Final/SO
20101106,nhl,301106007,FLA,2,CAR,3,CAR,Final
20101106,nhl,301106010,OTT,3,MTL,2,OTT,Final
20101106,nhl,301106012,PHI,2,NYI,1,PHI,Final
20101106,nhl,301106021,BUF,3,TOR,2,BUF,Final/SO
20101106,nhl,301106028,CHI,5,ATL,4,CHI,Final/SO
20101106,nhl,301106029,MIN,3,CBJ,2,MIN,Final
20101106,nhl,301106017,DAL,0,COL,5,COL,Final
20101106,nhl,301106008,NSH,1,LA,4,LA,Final
20101106,nhl,301106022,DET,4,VAN,6,VAN,Final
20101106,nhl,301106018,TB,2,SJ,5,SJ,Final
20101107,nhl,301107023,PHI,2,WSH,3,WSH,Final/OT
20101107,nhl,301107004,EDM,2,CHI,1,EDM,Final
20101107,nhl,301107013,STL,2,NYR,0,STL,Final
20101107,nhl,301107025,NSH,4,ANA,5,ANA,Final
20101109,nhl,301109007,EDM,1,CAR,7,CAR,Final
20101109,nhl,301109010,VAN,0,MTL,2,MTL,Final
20101109,nhl,301109013,WSH,5,NYR,3,WSH,Final
20101109,nhl,301109014,ATL,2,OTT,5,OTT,Final
20101109,nhl,301109020,TOR,0,TB,4,TB,Final
20101109,nhl,301109017,CGY,4,COL,2,CGY,Final
20101109,nhl,301109018,ANA,3,SJ,2,ANA,Final/OT
20101110,nhl,301110011,BUF,5,NJ,4,BUF,Final/SO
20101110,nhl,301110016,BOS,7,PIT,4,BOS,Final
20101110,nhl,301110029,STL,1,CBJ,8,CBJ,Final
20101110,nhl,301110026,TOR,1,FLA,4,FLA,Final
20101110,nhl,301110025,NYI,0,ANA,1,ANA,Final
20101111,nhl,301111001,MTL,3,BOS,1,MTL,Final
20101111,nhl,301111007,PHI,8,CAR,1,PHI,Final
20101111,nhl,301111013,BUF,2,NYR,3,NYR,Final/OT
20101111,nhl,301111023,TB,3,WSH,6,WSH,Final
20101111,nhl,301111028,MIN,1,ATL,5,ATL,Final
20101111,nhl,301111005,EDM,2,DET,6,DET,Final
20101111,nhl,301111014,VAN,6,OTT,2,VAN,Final
20101111,nhl,301111019,NSH,3,STL,2,NSH,Final/SO
20101111,nhl,301111008,DAL,1,LA,3,LA,Final
20101111,nhl,301111018,NYI,1,SJ,2,SJ,Final/SO
20101112,nhl,301112011,EDM,3,NJ,4,NJ,Final/OT
20101112,nhl,301112016,TB,1,PIT,5,PIT,Final
20101112,nhl,301112029,COL,5,CBJ,1,COL,Final
20101112,nhl,301112026,MIN,1,FLA,2,FLA,Final
20101112,nhl,301112025,DAL,2,ANA,4,ANA,Final
20101113,nhl,301113001,OTT,2,BOS,0,OTT,Final
20101113,nhl,301113002,WSH,2,BUF,3,BUF,Final/OT
20101113,nhl,301113005,COL,1,DET,3,DET,Final
20101113,nhl,301113010,CAR,2,MTL,7,MTL,Final
20101113,nhl,301113015,FLA,2,PHI,5,PHI,Final
20101113,nhl,301113021,VAN,5,TOR,3,VAN,Final
20101113,nhl,301113028,PIT,4,ATL,2,PIT,Final
20101113,nhl,301113027,CHI,3,NSH,4,NSH,Final/SO
20101113,nhl,301113018,CGY,3,SJ,4,SJ,Final
20101113,nhl,301113008,NYI,1,LA,5,LA,Final
20101114,nhl,301114013,EDM,2,NYR,8,NYR,Final
20101114,nhl,301114020,MIN,4,TB,1,MIN,Final
20101114,nhl,301114023,ATL,4,WSH,6,WSH,Final
