date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20121114,nba,400277835,WSH,101,DAL,107,DAL,Final
20121114,nba,400277836,CHI,112,PHX,106,CHI,Final/OT
20121114,nba,400277837,MIA,100,LAC,107,LAC,Final
20121114,nba,400277838,ATL,88,GS,92,GS,Final
20121115,nba,400277839,BOS,97,BKN,102,BKN,Final
20121115,nba,400277840,NY,104,SA,100,NY,Final
20121115,nba,400277841,MIA,98,DEN,93,MIA,Final
20121116,nba,400277842,UTAH,93,PHI,99,PHI,Final
20121116,nba,400277844,DAL,83,IND,103,IND,Final
20121116,nba,400277843,ORL,110,DET,106,ORL,Final
20121116,nba,400277846,GS,106,MIN,98,GS,Final
20121116,nba,400277847,NY,95,MEM,105,MEM,Final
20121116,nba,400277848,ATL,112,SAC,96,ATL,Final
20121116,nba,400277849,HOU,117,POR,119,POR,Final/OT
20121116,nba,400277850,PHX,102,LAL,114,LAL,Final
20121117,nba,400277851,TOR,89,BOS,107,BOS,Final
20121117,nba,400277853,UTAH,83,WSH,76,UTAH,Final
20121117,nba,400277855,DAL,103,CLE,95,DAL,Final
20121117,nba,400277857,DEN,100,SA,126,SA,Final
20121117,nba,400277852,CHI,80,LAC,101,LAC,Final
20121117,nba,400277858,MIA,97,PHX,88,MIA,Final
20121118,nba,400277859,IND,76,NY,88,NY,Final
20121118,nba,400277860,ORL,86,TOR,97,TOR,Final
20121118,nba,400277861,CLE,79,PHI,86,PHI,Final
20121118,nba,400277862,BKN,99,SAC,90,BKN,Final
20121118,nba,400277863,GS,109,OKC,119,OKC,Final
20121118,nba,400277864,BOS,83,DET,103,DET,Final
20121118,nba,400277865,CHI,94,POR,102,POR,Final
20121118,nba,400277866,HOU,108,LAL,119,LAL,Final
20121119,nba,400277867,IND,96,WSH,89,IND,Final
20121119,nba,400277869,ORL,72,ATL,81,ATL,Final
20121119,nba,400277870,DEN,97,MEM,92,DEN,Final
20121119,nba,400277871,GS,105,DAL,101,GS,Final/OT
20121119,nba,400277872,LAC,92,SA,87,LAC,Final
20121119,nba,400277873,HOU,91,UTAH,102,UTAH,Final
20121120,nba,400277874,TOR,98,PHI,106,PHI,Final
20121120,nba,400277876,BKN,90,LAL,95,LAL,Final
20121121,nba,400277878,DET,74,ORL,90,ORL,Final
20121121,nba,400277879,PHI,83,CLE,92,CLE,Final
20121121,nba,400277881,SA,112,BOS,100,SA,Final
20121121,nba,400277882,WSH,100,ATL,101,ATL,Final/OT
20121121,nba,400277883,MIL,106,MIA,113,MIA,Final/OT
20121121,nba,400277884,LAC,111,OKC,117,OKC,Final/OT
20121121,nba,400277885,CHI,89,HOU,93,HOU,Final
20121121,nba,400277886,DEN,101,MIN,94,DEN,Final
20121121,nba,400277887,NY,111,DAL,114,DAL,Final
20121121,nba,400277888,POR,87,PHX,114,PHX,Final
20121121,nba,400277889,LAL,97,SAC,113,SAC,Final
20121121,nba,400277890,BKN,93,GS,102,GS,Final
20121123,nba,400277892,CLE,104,ORL,108,ORL,Final
20121123,nba,400277893,OKC,100,BOS,108,BOS,Final
20121123,nba,400277894,LAC,76,BKN,86,BKN,Final
20121123,nba,400277895,TOR,90,DET,91,DET,Final
20121123,nba,400277896,SA,104,IND,97,SA,Final
20121123,nba,400277897,LAL,98,MEM,106,MEM,Final
20121123,nba,400277898,NY,103,HOU,131,HOU,Final
20121123,nba,400277899,GS,91,DEN,102,DEN,Final
20121123,nba,400277900,SAC,102,UTAH,104,UTAH,Final
20121123,nba,400277902,MIN,95,POR,103,POR,Final
20121124,nba,400277903,OKC,116,PHI,109,OKC,Final/OT
20121124,nba,400277905,LAC,93,ATL,104,ATL,Final
20121124,nba,400277906,CLE,108,MIA,110,MIA,Final
20121124,nba,400277907,LAL,115,DAL,89,LAL,Final
20121124,nba,400277908,CHI,93,MIL,86,CHI,Final
20121124,nba,400277909,UTAH,97,SAC,108,SAC,Final
20121124,nba,400277910,MIN,85,GS,96,GS,Final
20121125,nba,400277911,SA,111,TOR,106,SA,Final/2OT
20121125,nba,400277912,DET,100,NY,121,NY,Final
20121125,nba,400277913,POR,85,BKN,98,BKN,Final
20121125,nba,400277914,PHX,101,PHI,104,PHI,Final
20121125,nba,400277915,BOS,116,ORL,110,BOS,Final/OT
20121126,nba,400277917,SA,118,WSH,92,SA,Final
20121126,nba,400431053,NY,89,BKN,96,BKN,Final/OT
20121126,nba,400277918,POR,101,DET,108,DET,Final
20121126,nba,400277919,MIL,93,CHI,92,MIL,Final
20121126,nba,400277920,CLE,78,MEM,84,MEM,Final
20121126,nba,400277922,DEN,103,UTAH,105,UTAH,Final
20121127,nba,400277924,DAL,98,PHI,100,PHI,Final
20121127,nba,400277925,PHX,91,CLE,78,PHX,Final
20121127,nba,400277926,TOR,101,HOU,117,HOU,Final
20121127,nba,400277927,MIN,97,SAC,89,MIN,Final
20121127,nba,400277928,IND,79,LAL,77,IND,Final
20121128,nba,400277929,POR,82,WSH,84,WSH,Final
20121128,nba,400277930,SA,110,ORL,89,SA,Final
20121128,nba,400277931,BKN,95,BOS,83,BKN,Final
20121128,nba,400277933,PHX,77,DET,117,DET,Final
20121128,nba,400277934,DAL,78,CHI,101,CHI,Final
20121128,nba,400277935,NY,102,MIL,88,NY,Final
20121128,nba,400277936,TOR,82,MEM,103,MEM,Final
20121128,nba,400277938,HOU,98,OKC,120,OKC,Final
20121128,nba,400277939,MIN,95,LAC,101,LAC,Final
20121129,nba,400277940,SA,100,MIA,105,MIA,Final
20121129,nba,400277941,DEN,105,GS,106,GS,Final
20121130,nba,400277942,PHX,97,TOR,101,TOR,Final
20121130,nba,400277944,BKN,98,ORL,86,BKN,Final
20121130,nba,400277945,POR,78,BOS,96,BOS,Final
20121130,nba,400277946,WSH,87,NY,108,NY,Final
20121130,nba,400277947,CLE,113,ATL,111,CLE,Final
20121130,nba,400277948,DET,78,MEM,90,MEM,Final
20121130,nba,400277949,UTAH,94,OKC,106,OKC,Final
20121130,nba,400277950,MIL,85,MIN,95,MIN,Final
20121130,nba,400277951,IND,97,SAC,92,IND,Final
20121130,nba,400277952,DEN,103,LAL,122,LAL,Final
20121201,nba,400277953,BKN,89,MIA,102,MIA,Final
20121201,nba,400277954,POR,118,CLE,117,POR,Final/2OT
20121201,nba,400277955,PHI,88,CHI,93,CHI,Final
20121201,nba,400277957,UTAH,116,HOU,124,HOU,Final
20121201,nba,400277958,BOS,88,MIL,91,MIL,Final
20121201,nba,400277959,MEM,95,SA,99,SA,Final/OT
20121201,nba,400277960,DET,77,DAL,92,DAL,Final
20121201,nba,400277961,SAC,81,LAC,116,LAC,Final
20121201,nba,400277962,IND,92,GS,103,GS,Final
20121202,nba,400277963,PHX,99,NY,106,NY,Final
20121202,nba,400277964,ORL,113,LAL,103,ORL,Final
20121203,nba,400277966,CLE,79,DET,89,DET,Final
20121203,nba,400277968,TOR,110,DEN,113,DEN,Final
20121203,nba,400277969,LAC,105,UTAH,104,LAC,Final
20121203,nba,400277970,ORL,102,GS,94,ORL,Final
20121204,nba,400277971,MIN,105,PHI,88,MIN,Final
20121204,nba,400277972,MIA,101,WSH,105,WSH,Final
20121204,nba,400277973,OKC,117,BKN,111,OKC,Final
20121204,nba,400277974,IND,80,CHI,76,IND,Final
20121204,nba,400277975,PHX,98,MEM,108,MEM,Final/OT
20121204,nba,400277976,LAL,105,HOU,107,HOU,Final
20121205,nba,400277978,POR,92,IND,99,IND,Final
20121205,nba,400277979,MIN,94,BOS,104,BOS,Final
20121205,nba,400277981,GS,104,DET,97,GS,Final
20121205,nba,400277980,DEN,104,ATL,108,ATL,Final
20121205,nba,400277982,CHI,95,CLE,85,CHI,Final
20121205,nba,400277984,MIL,99,SA,110,SA,Final
20121205,nba,400277985,ORL,81,UTAH,87,UTAH,Final
20121205,nba,400277986,TOR,100,SAC,107,SAC,Final
20121205,nba,400277987,DAL,90,LAC,112,LAC,Final
20121206,nba,400277988,NY,112,MIA,92,NY,Final
20121206,nba,400277989,DAL,97,PHX,94,DAL,Final
20121207,nba,400277990,BOS,94,PHI,95,PHI,Final/OT
20121207,nba,400277991,DEN,92,IND,89,DEN,Final
20121207,nba,400277992,GS,109,BKN,102,GS,Final
20121207,nba,400277993,WSH,95,ATL,104,ATL,Final
20121207,nba,400277994,CHI,108,DET,104,CHI,Final
20121207,nba,400277996,CLE,73,MIN,91,MIN,Final
20121207,nba,400277998,HOU,92,SA,114,SA,Final
20121207,nba,400277999,TOR,99,UTAH,131,UTAH,Final
20121207,nba,400278000,LAL,108,OKC,114,OKC,Final
20121207,nba,400278001,ORL,82,SAC,91,SAC,Final
20121208,nba,400278002,PHX,99,LAC,117,LAC,Final
20121208,nba,400278003,GS,101,WSH,97,GS,Final
20121208,nba,400278005,PHI,79,BOS,92,BOS,Final
20121208,nba,400278007,DET,104,CLE,97,DET,Final
20121208,nba,400278008,NY,85,CHI,93,CHI,Final
20121208,nba,400278009,ATL,93,MEM,83,ATL,Final
20121208,nba,400278010,DAL,116,HOU,109,DAL,Final
20121208,nba,400278011,SAC,99,POR,80,SAC,Final
20121209,nba,400278012,TOR,83,LAC,102,LAC,Final
20121209,nba,400278013,MIL,97,BKN,88,MIL,Final
20121209,nba,400278014,IND,93,OKC,104,OKC,Final
20121209,nba,400278015,DEN,106,NY,112,NY,Final
20121209,nba,400278016,ORL,98,PHX,90,ORL,Final
20121209,nba,400278017,UTAH,117,LAL,110,UTAH,Final
20121210,nba,400278018,DET,97,PHI,104,PHI,Final
20121210,nba,400278020,ATL,92,MIA,101,MIA,Final
20121210,nba,400278021,SA,134,HOU,126,SA,Final/OT
20121210,nba,400278022,SAC,96,DAL,119,DAL,Final
20121210,nba,400278023,TOR,74,POR,92,POR,Final
20121211,nba,400278024,NY,100,BKN,97,NY,Final
20121211,nba,400278025,LAL,94,CLE,100,CLE,Final
20121211,nba,400278026,DEN,101,DET,94,DEN,Final
20121211,nba,400278028,LAC,94,CHI,89,LAC,Final
20121212,nba,400278029,BKN,94,TOR,88,BKN,Final
20121212,nba,400278030,ATL,86,ORL,80,ATL,Final
20121212,nba,400278031,CLE,81,IND,96,IND,Final
20121212,nba,400278032,CHI,96,PHI,89,CHI,Final
20121212,nba,400278034,GS,97,MIA,95,GS,Final
20121212,nba,400278035,DAL,115,BOS,117,BOS,Final/2OT
20121212,nba,400278036,SAC,85,MIL,98,MIL,Final
20121212,nba,400278037,WSH,93,HOU,99,HOU,Final
20121212,nba,400278039,DEN,105,MIN,108,MIN,Final
20121212,nba,400278040,MEM,80,PHX,82,PHX,Final
20121212,nba,400278041,SA,96,UTAH,99,UTAH,Final
20121213,nba,400278043,LAL,107,NY,116,NY,Final
20121213,nba,400278044,SA,90,POR,98,POR,Final
20121214,nba,400278045,DAL,74,TOR,95,TOR,Final
20121214,nba,400278046,LAL,102,WSH,96,LAL,Final
20121214,nba,400278047,PHI,85,IND,95,IND,Final
20121214,nba,400278050,GS,85,ORL,99,ORL,Final
20121214,nba,400278048,DET,105,BKN,107,BKN,Final/2OT
20121214,nba,400278049,MIL,90,CLE,86,MIL,Final
20121214,nba,400278052,BOS,89,HOU,101,HOU,Final
20121214,nba,400278053,SAC,103,OKC,113,OKC,Final
20121214,nba,400278054,UTAH,84,PHX,99,PHX,Final
20121214,nba,400278055,MEM,94,DEN,99,DEN,Final
20121215,nba,400278057,GS,115,ATL,93,GS,Final
20121215,nba,400278058,CLE,102,NY,103,NY,Final
20121215,nba,400278059,WSH,72,MIA,102,MIA,Final
20121215,nba,400278060,IND,88,DET,77,IND,Final
20121215,nba,400278061,BKN,82,CHI,83,CHI,Final
20121215,nba,400278062,DAL,106,MIN,114,MIN,Final/OT
20121215,nba,400278063,LAC,111,MIL,85,LAC,Final
20121215,nba,400278064,BOS,88,SA,103,SA,Final
20121215,nba,400278065,MEM,99,UTAH,86,MEM,Final
20121216,nba,400278066,HOU,96,TOR,103,TOR,Final
20121216,nba,400278067,LAL,111,PHI,98,LAL,Final
20121216,nba,400278068,DEN,122,SAC,97,DEN,Final
20121217,nba,400278070,MIN,93,ORL,102,ORL,Final
20121217,nba,400278071,HOU,109,NY,96,HOU,Final
20121217,nba,400278072,LAC,88,DET,76,LAC,Final
20121217,nba,400278073,CHI,71,MEM,80,MEM,Final
20121217,nba,400278074,SA,93,OKC,107,OKC,Final
20121217,nba,400278075,SAC,90,PHX,101,PHX,Final
20121218,nba,400278076,ATL,100,WSH,95,ATL,Final/OT
20121218,nba,400278077,TOR,113,CLE,99,TOR,Final
20121218,nba,400278078,UTAH,92,BKN,90,UTAH,Final
20121218,nba,400278079,MIN,92,MIA,103,MIA,Final
20121218,nba,400278080,BOS,89,CHI,100,CHI,Final
20121218,nba,400278081,IND,93,MIL,98,MIL,Final
20121218,nba,400278082,PHI,100,DAL,107,DAL,Final
20121218,nba,400278083,SA,106,DEN,112,DEN,Final
20121219,nba,400278086,DET,91,TOR,97,TOR,Final
20121219,nba,400278087,BKN,86,NY,100,NY,Final
20121219,nba,400278088,WSH,83,ORL,90,ORL,Final
20121219,nba,400278089,UTAH,84,IND,104,IND,Final
20121219,nba,400278090,CLE,91,BOS,103,BOS,Final
20121219,nba,400278091,OKC,100,ATL,92,OKC,Final
20121219,nba,400278092,PHI,103,HOU,125,HOU,Final
20121219,nba,400278094,MIL,80,MEM,90,MEM,Final
20121219,nba,400278095,GS,127,SAC,131,SAC,Final
20121220,nba,400278097,OKC,93,MIN,99,MIN,Final
20121220,nba,400278098,MIA,110,DAL,95,MIA,Final
20121220,nba,400278099,DEN,93,POR,101,POR,Final
20121221,nba,400278100,ORL,90,TOR,93,TOR,Final
20121221,nba,400278101,ATL,80,PHI,99,PHI,Final
20121221,nba,400278102,MIL,99,BOS,94,MIL,Final/OT
20121221,nba,400278103,CHI,110,NY,106,CHI,Final
20121221,nba,400278104,WSH,68,DET,100,DET,Final
20121221,nba,400278105,IND,99,CLE,89,IND,Final
20121221,nba,400278106,DAL,82,MEM,92,MEM,Final
20121221,nba,400278108,SAC,85,LAC,97,LAC,Final
20121222,nba,400278110,DET,96,WSH,87,DET,Final
20121222,nba,400278111,CHI,75,ATL,92,ATL,Final
20121222,nba,400278112,UTAH,89,MIA,105,MIA,Final
20121222,nba,400278114,MEM,96,HOU,121,HOU,Final
20121222,nba,400278115,CLE,94,MIL,82,CLE,Final
20121222,nba,400278117,PHX,93,POR,96,POR,Final
20121222,nba,400278118,LAL,118,GS,115,LAL,Final/OT
20121223,nba,400278119,PHI,92,BKN,95,BKN,Final
20121223,nba,400278120,MIN,91,NY,94,NY,Final
20121223,nba,400278121,UTAH,97,ORL,93,UTAH,Final
20121223,nba,400278122,DAL,91,SA,129,SA,Final
20121223,nba,400278123,LAC,103,PHX,77,LAC,Final
20121223,nba,400278124,POR,96,SAC,108,SAC,Final
20121225,nba,400278125,BOS,93,BKN,76,BOS,Final
20121225,nba,400278126,NY,94,LAL,100,LAL,Final
20121225,nba,400278127,OKC,97,MIA,103,MIA,Final
20121225,nba,400278128,HOU,120,CHI,97,HOU,Final
20121225,nba,400278129,DEN,100,LAC,112,LAC,Final
20121226,nba,400278130,CLE,87,WSH,84,CLE,Final
20121226,nba,400278134,DET,119,ATL,126,ATL,Final/2OT
20121226,nba,400278135,BKN,93,MIL,108,MIL,Final
20121226,nba,400278136,PHI,99,MEM,89,PHI,Final
20121226,nba,400278137,HOU,87,MIN,84,HOU,Final
20121226,nba,400278138,TOR,80,SA,100,SA,Final
20121226,nba,400278139,LAL,114,DEN,126,DEN,Final
20121226,nba,400278140,GS,94,UTAH,83,GS,Final
20121226,nba,400278141,NY,99,PHX,97,NY,Final
20121226,nba,400278142,SAC,91,POR,109,POR,Final
20121227,nba,400278143,DAL,105,OKC,111,OKC,Final/OT
20121227,nba,400278144,BOS,77,LAC,106,LAC,Final
20121228,nba,400278145,ORL,97,WSH,105,WSH,Final
20121228,nba,400278146,PHX,91,IND,97,IND,Final
20121228,nba,400278148,MIA,99,DET,109,DET,Final
20121228,nba,400278149,ATL,102,CLE,94,ATL,Final
20121228,nba,400278151,DEN,106,DAL,85,DEN,Final
20121228,nba,400278152,HOU,116,SA,122,SA,Final
20121228,nba,400278153,LAC,116,UTAH,114,LAC,Final
20121228,nba,400278154,NY,105,SAC,106,SAC,Final
20121228,nba,400278155,POR,87,LAL,104,LAL,Final
20121228,nba,400278156,PHI,89,GS,96,GS,Final
20121229,nba,400278158,IND,100,ATL,109,ATL,Final
20121229,nba,400278159,TOR,123,ORL,88,TOR,Final
20121229,nba,400278160,CLE,100,BKN,103,BKN,Final
20121229,nba,400278161,WSH,77,CHI,87,CHI,Final
20121229,nba,400278162,DEN,72,MEM,81,MEM,Final
20121229,nba,400278163,OKC,124,HOU,94,OKC,Final
20121229,nba,400278164,PHX,107,MIN,111,MIN,Final
20121229,nba,400278165,MIA,85,MIL,104,MIL,Final
20121229,nba,400278166,PHI,85,POR,89,POR,Final
20121229,nba,400278167,BOS,83,GS,101,GS,Final
20121230,nba,400278168,MIL,94,DET,96,DET,Final
20121230,nba,400278169,SA,111,DAL,86,SA,Final
20121230,nba,400278170,BOS,96,SAC,118,SAC,Final
20121230,nba,400278171,UTAH,96,LAC,107,LAC,Final
20121231,nba,400278172,MEM,83,IND,88,IND,Final
20121231,nba,400278174,MIA,112,ORL,110,MIA,Final/OT
20121231,nba,400278175,ATL,104,HOU,123,HOU,Final
20121231,nba,400278177,BKN,73,SA,104,SA,Final
20121231,nba,400278176,PHX,96,OKC,114,OKC,Final
