date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20111106,nhl,400046903,CGY,2,COL,1,CGY,Final
20111107,nhl,400046907,NYI,2,BOS,6,BOS,Final
20111107,nhl,400046911,LA,2,SJ,4,SJ,Final
20111108,nhl,400046919,WPG,5,BUF,6,BUF,Final/OT
20111108,nhl,400046944,FLA,5,TOR,1,FLA,Final
20111108,nhl,400046952,DAL,5,WSH,2,DAL,Final
20111108,nhl,400046947,CAR,2,NJ,3,NJ,Final
20111108,nhl,400046954,EDM,3,MTL,1,EDM,Final
20111108,nhl,400046956,COL,2,DET,5,DET,Final
20111108,nhl,400046958,CHI,0,STL,3,STL,Final
20111108,nhl,400046960,MIN,3,CGY,0,MIN,Final
20111108,nhl,400046965,NSH,3,LA,4,LA,Final
20111109,nhl,400046972,NYR,3,OTT,2,NYR,Final
20111109,nhl,400046980,PHI,1,TB,2,TB,Final/OT
20111109,nhl,400046983,NSH,4,ANA,2,NSH,Final
20111110,nhl,400046986,EDM,3,BOS,6,BOS,Final
20111110,nhl,400046989,CHI,6,CBJ,3,CHI,Final
20111110,nhl,400046995,TOR,3,STL,2,TOR,Final/SO
20111110,nhl,400047020,FLA,5,WPG,2,FLA,Final
20111110,nhl,400047024,NYI,3,COL,4,COL,Final/OT
20111110,nhl,400047031,VAN,3,LA,2,VAN,Final
20111110,nhl,400047034,MIN,1,SJ,3,SJ,Final
20111111,nhl,400047037,WSH,3,NJ,1,WSH,Final
20111111,nhl,400047049,CAR,1,NYR,5,NYR,Final
20111111,nhl,400047052,DAL,1,PIT,3,PIT,Final
20111111,nhl,400047055,OTT,1,BUF,5,BUF,Final
20111111,nhl,400047058,EDM,0,DET,3,DET,Final
20111111,nhl,400047082,CGY,1,CHI,4,CHI,Final
20111111,nhl,400047087,VAN,3,ANA,4,ANA,Final
20111112,nhl,400047092,BUF,2,BOS,6,BOS,Final
20111112,nhl,400047095,OTT,5,TOR,2,OTT,Final
20111112,nhl,400047099,NJ,3,WSH,2,NJ,Final/SO
20111112,nhl,400047103,PIT,3,CAR,5,CAR,Final
20111112,nhl,400047107,DAL,2,DET,5,DET,Final
20111112,nhl,400047114,WPG,1,CBJ,2,CBJ,Final
20111112,nhl,400047122,MTL,2,NSH,1,MTL,Final/OT
20111112,nhl,400047126,TB,0,STL,3,STL,Final
20111112,nhl,400047128,CGY,4,COL,3,CGY,Final
20111112,nhl,400047134,MIN,2,LA,5,LA,Final
20111113,nhl,400047164,PHI,3,FLA,2,PHI,Final
20111113,nhl,400047169,EDM,3,CHI,6,CHI,Final
20111113,nhl,400047172,MIN,3,ANA,2,MIN,Final
20111113,nhl,400047175,NYI,1,VAN,4,VAN,Final
20111114,nhl,400047178,PHI,5,CAR,3,PHI,Final
20111114,nhl,400047183,BUF,3,MTL,2,BUF,Final/SO
20111114,nhl,400047188,TB,2,WPG,5,WPG,Final
20111115,nhl,400047198,NYR,4,NYI,2,NYR,Final
20111115,nhl,400047236,MIN,4,CBJ,2,MIN,Final
20111115,nhl,400047848,NJ,3,BOS,4,BOS,Final
20111115,nhl,400047233,COL,3,PIT,6,PIT,Final
20111115,nhl,400047240,DET,1,STL,2,STL,Final
20111115,nhl,400047242,WSH,1,NSH,3,NSH,Final
20111115,nhl,400047245,FLA,6,DAL,0,FLA,Final
20111115,nhl,400047284,OTT,3,CGY,1,OTT,Final
20111116,nhl,400047290,CAR,0,MTL,4,MTL,Final
20111116,nhl,400047294,NJ,5,BUF,3,NJ,Final
20111116,nhl,400047298,CHI,5,VAN,1,CHI,Final
20111116,nhl,400047302,ANA,1,LA,2,LA,Final/SO
20111117,nhl,400047308,CBJ,1,BOS,2,BOS,Final/SO
20111117,nhl,400047314,MTL,3,NYI,4,NYI,Final
20111117,nhl,400047343,PIT,1,TB,4,TB,Final
20111117,nhl,400047355,FLA,1,STL,4,STL,Final
20111117,nhl,400047358,TOR,1,NSH,4,NSH,Final
20111117,nhl,400047365,COL,0,MIN,1,MIN,Final
20111117,nhl,400047370,WSH,1,WPG,4,WPG,Final
20111117,nhl,400047377,OTT,5,EDM,2,OTT,Final
20111117,nhl,400047382,LA,5,ANA,3,LA,Final
20111117,nhl,400047384,DET,2,SJ,5,SJ,Final
20111118,nhl,400047389,BUF,1,CAR,0,BUF,Final
20111118,nhl,400047390,DAL,0,COL,3,COL,Final
20111118,nhl,400047394,CHI,2,CGY,5,CGY,Final
20111119,nhl,400047420,PHI,4,WPG,6,WPG,Final
20111119,nhl,400047428,DET,4,LA,1,DET,Final
20111119,nhl,400047437,WSH,1,TOR,7,TOR,Final
20111119,nhl,400047444,NYR,0,MTL,4,MTL,Final
20111119,nhl,400047447,BOS,6,NYI,0,BOS,Final
20111119,nhl,400047452,NJ,4,TB,2,NJ,Final
20111119,nhl,400047455,PIT,2,FLA,3,FLA,Final
20111119,nhl,400047460,CBJ,4,NSH,3,CBJ,Final/OT
20111119,nhl,400047464,STL,2,MIN,3,MIN,Final/SO
20111119,nhl,400047468,SJ,4,DAL,1,SJ,Final
20111119,nhl,400047473,CHI,2,EDM,9,EDM,Final
20111120,nhl,400047478,TOR,2,CAR,3,CAR,Final
20111120,nhl,400047503,SJ,4,COL,1,SJ,Final
20111120,nhl,400047507,DET,4,ANA,2,DET,Final
20111120,nhl,400047511,OTT,1,VAN,2,VAN,Final/OT
20111121,nhl,400047513,CAR,4,PHI,2,CAR,Final
20111121,nhl,400047520,NYI,0,PIT,5,PIT,Final
20111121,nhl,400047532,CGY,1,CBJ,4,CBJ,Final
20111121,nhl,400047536,BOS,1,MTL,0,BOS,Final
20111121,nhl,400047561,NJ,3,FLA,4,FLA,Final
20111121,nhl,400047565,EDM,1,DAL,4,DAL,Final
20111122,nhl,400047570,TOR,7,TB,1,TOR,Final
20111122,nhl,400047572,LA,3,STL,2,LA,Final
20111122,nhl,400047574,EDM,6,NSH,2,EDM,Final
20111123,nhl,400047577,BOS,4,BUF,3,BOS,Final/SO
20111123,nhl,400047579,CBJ,1,NJ,2,NJ,Final/SO
20111123,nhl,400047583,PHI,4,NYI,3,PHI,Final/OT
20111123,nhl,400047587,STL,3,PIT,2,STL,Final/OT
20111123,nhl,400047590,WPG,3,WSH,4,WSH,Final/OT
20111123,nhl,400047594,MTL,4,CAR,3,MTL,Final/SO
20111123,nhl,400047596,CGY,3,DET,5,DET,Final
20111123,nhl,400047620,NYR,1,FLA,2,FLA,Final
20111123,nhl,400047624,NSH,2,MIN,3,MIN,Final
20111123,nhl,400047627,LA,2,DAL,3,DAL,Final/OT
20111123,nhl,400047630,VAN,3,COL,0,VAN,Final
20111123,nhl,400047635,CHI,0,SJ,1,SJ,Final
20111125,nhl,400047638,DET,3,BOS,2,DET,Final/SO
20111125,nhl,400047661,NJ,1,NYI,0,NJ,Final
20111125,nhl,400047666,MTL,1,PHI,3,PHI,Final
20111125,nhl,400047706,EDM,5,MIN,2,EDM,Final
20111125,nhl,400047711,NYR,6,WSH,3,NYR,Final
20111125,nhl,400047712,CHI,6,ANA,5,CHI,Final
20111125,nhl,400047717,OTT,3,PIT,6,PIT,Final
20111125,nhl,400047720,WPG,3,CAR,1,WPG,Final
20111125,nhl,400047722,BUF,1,CBJ,5,CBJ,Final
20111125,nhl,400047724,TB,2,FLA,1,TB,Final/OT
20111125,nhl,400047726,CGY,0,STL,2,STL,Final
20111125,nhl,400047728,TOR,4,DAL,3,TOR,Final/SO
20111126,nhl,400047735,NYI,3,NJ,2,NYI,Final
20111126,nhl,400047761,PHI,0,NYR,2,NYR,Final
20111126,nhl,400047765,EDM,2,COL,5,COL,Final
20111126,nhl,400047768,WPG,2,BOS,4,BOS,Final
20111126,nhl,400047770,WSH,1,BUF,5,BUF,Final
20111126,nhl,400047771,PIT,4,MTL,3,PIT,Final/OT
20111126,nhl,400047772,FLA,1,TB,5,TB,Final
20111126,nhl,400047774,NSH,1,DET,4,DET,Final
20111126,nhl,400047779,VAN,3,SJ,2,VAN,Final
20111126,nhl,400047783,CHI,2,LA,1,CHI,Final
20111127,nhl,400047786,CAR,3,OTT,4,OTT,Final
20111127,nhl,400047789,STL,2,CBJ,1,STL,Final
20111127,nhl,400047791,CGY,5,MIN,2,CGY,Final
20111127,nhl,400047793,TOR,5,ANA,2,TOR,Final
20111128,nhl,400047795,TB,1,MIN,3,MIN,Final
20111128,nhl,400047796,DAL,3,COL,1,DAL,Final
20111128,nhl,400047798,NSH,2,EDM,1,NSH,Final
20111128,nhl,400047820,SJ,0,LA,2,LA,Final
20111129,nhl,400047822,NYI,2,BUF,1,NYI,Final
20111129,nhl,400047826,STL,2,WSH,1,STL,Final
20111129,nhl,400047828,FLA,3,CAR,1,FLA,Final
20111129,nhl,400047824,PIT,3,NYR,4,NYR,Final
20111129,nhl,400047830,OTT,6,WPG,4,OTT,Final
20111129,nhl,400047833,NSH,0,CGY,1,CGY,Final
20111129,nhl,400047835,CBJ,1,VAN,4,VAN,Final
20111130,nhl,400047838,BOS,6,TOR,3,BOS,Final
20111130,nhl,400047840,TB,2,DET,4,DET,Final
20111130,nhl,400047841,NJ,1,COL,6,COL,Final
20111130,nhl,400047843,MIN,3,EDM,2,MIN,Final/SO
20111130,nhl,400047845,MTL,1,ANA,4,ANA,Final
20111201,nhl,400046680,PIT,2,WSH,1,PIT,Final
20111201,nhl,400046682,NYR,5,CAR,3,NYR,Final
20111201,nhl,400046685,OTT,2,DAL,3,DAL,Final
20111201,nhl,400046687,CBJ,4,CGY,3,CBJ,Final/SO
20111201,nhl,400046688,NSH,6,VAN,5,NSH,Final
20111201,nhl,400046689,FLA,1,LA,2,LA,Final
20111201,nhl,400046691,MTL,3,SJ,4,SJ,Final/SO
20111202,nhl,400046693,DET,4,BUF,1,DET,Final
20111202,nhl,400046695,NJ,2,MIN,4,MIN,Final
20111202,nhl,400046696,NYI,4,CHI,5,CHI,Final/SO
20111202,nhl,400046698,STL,2,COL,3,COL,Final/SO
20111202,nhl,400046740,CBJ,3,EDM,6,EDM,Final
20111202,nhl,400046741,PHI,4,ANA,3,PHI,Final/OT
20111203,nhl,400046743,MTL,2,LA,1,MTL,Final
20111203,nhl,400046744,TOR,1,BOS,4,BOS,Final
20111203,nhl,400046745,OTT,2,WSH,3,WSH,Final/OT
20111203,nhl,400046747,PIT,3,CAR,2,PIT,Final
20111203,nhl,400046749,NJ,2,WPG,4,WPG,Final
20111203,nhl,400046750,NYR,4,TB,2,NYR,Final
20111203,nhl,400046752,CHI,5,STL,2,CHI,Final
20111203,nhl,400046754,BUF,3,NSH,2,BUF,Final
20111203,nhl,400046757,NYI,5,DAL,4,NYI,Final
20111203,nhl,400046759,CGY,5,EDM,3,CGY,Final
20111203,nhl,400046820,FLA,5,SJ,3,FLA,Final
20111204,nhl,400046822,DET,2,COL,4,COL,Final
20111204,nhl,400046823,MIN,5,ANA,3,MIN,Final
20111204,nhl,400046825,CGY,1,VAN,5,VAN,Final
20111205,nhl,400046827,TOR,4,NYR,2,TOR,Final
20111205,nhl,400046828,BOS,3,PIT,1,BOS,Final
20111205,nhl,400046830,TB,2,OTT,4,OTT,Final
20111205,nhl,400046831,WSH,4,FLA,5,FLA,Final
20111206,nhl,400046835,NJ,3,TOR,2,NJ,Final/OT
20111206,nhl,400046837,TB,1,NYI,5,NYI,Final
20111206,nhl,400046838,CBJ,3,MTL,2,CBJ,Final/SO
20111206,nhl,400046880,DET,2,STL,3,STL,Final
20111206,nhl,400046883,BOS,1,WPG,2,WPG,Final
20111206,nhl,400046884,CAR,6,CGY,7,CGY,Final
20111206,nhl,400046885,COL,0,VAN,6,VAN,Final
20111206,nhl,400046887,LA,2,ANA,3,ANA,Final
20111206,nhl,400046889,MIN,2,SJ,1,MIN,Final
20111207,nhl,400046891,WSH,5,OTT,3,WSH,Final
20111207,nhl,400046892,PHI,5,BUF,4,PHI,Final/OT
20111207,nhl,400046894,CAR,5,EDM,3,CAR,Final
20111208,nhl,400046896,FLA,2,BOS,0,FLA,Final
20111208,nhl,400046897,OTT,4,NJ,5,NJ,Final/SO
20111208,nhl,400046899,CHI,3,NYI,2,CHI,Final/OT
20111208,nhl,400046920,TB,3,NYR,2,TB,Final/SO
20111208,nhl,400046922,PIT,2,PHI,3,PHI,Final
20111208,nhl,400046923,NSH,4,CBJ,3,NSH,Final/OT
20111208,nhl,400046924,VAN,4,MTL,3,VAN,Final/SO
20111208,nhl,400046928,ANA,2,STL,4,STL,Final
20111208,nhl,400046929,COL,2,CGY,3,CGY,Final
20111208,nhl,400046931,MIN,4,LA,2,MIN,Final
20111208,nhl,400046932,DAL,2,SJ,5,SJ,Final
20111209,nhl,400046934,TOR,2,WSH,4,WSH,Final
20111209,nhl,400046935,FLA,1,BUF,2,BUF,Final/OT
20111209,nhl,400046936,CAR,2,WPG,4,WPG,Final
20111209,nhl,400046937,COL,1,EDM,4,EDM,Final
20111210,nhl,400046939,MTL,2,NJ,1,MTL,Final
20111210,nhl,400047001,NYR,4,BUF,1,NYR,Final
20111210,nhl,400047002,VAN,4,OTT,1,VAN,Final
20111210,nhl,400047003,PIT,6,NYI,3,PIT,Final
20111210,nhl,400047005,TB,2,PHI,5,PHI,Final
20111210,nhl,400047006,WPG,1,DET,7,DET,Final
20111210,nhl,400047008,BOS,5,CBJ,3,BOS,Final
20111210,nhl,400047009,SJ,0,STL,1,STL,Final
20111210,nhl,400047010,ANA,2,NSH,3,NSH,Final
20111210,nhl,400047013,EDM,0,CGY,3,CGY,Final
20111210,nhl,400047014,DAL,2,LA,1,DAL,Final
20111211,nhl,400047061,SJ,2,CHI,3,CHI,Final/OT
20111211,nhl,400047019,FLA,1,NYR,6,NYR,Final
20111212,nhl,400047063,NJ,5,TB,4,NJ,Final
20111213,nhl,400047065,LA,0,BOS,3,BOS,Final
20111213,nhl,400047066,OTT,3,BUF,2,OTT,Final/OT
20111213,nhl,400047067,CAR,1,TOR,2,TOR,Final/OT
20111213,nhl,400047069,DAL,1,NYR,0,DAL,Final
20111213,nhl,400047070,DET,4,PIT,1,DET,Final
20111213,nhl,400047071,PHI,5,WSH,1,PHI,Final
20111213,nhl,400047072,VAN,1,CBJ,2,CBJ,Final/SO
20111213,nhl,400047073,NYI,3,MTL,5,MTL,Final
20111213,nhl,400047074,NJ,3,FLA,2,NJ,Final/SO
20111213,nhl,400047076,CGY,1,NSH,2,NSH,Final
20111213,nhl,400047077,MIN,1,WPG,2,WPG,Final
20111213,nhl,400047079,SJ,3,COL,4,COL,Final/SO
20111214,nhl,400047141,BOS,5,OTT,2,BOS,Final
20111214,nhl,400047142,CHI,4,MIN,3,CHI,Final/SO
20111215,nhl,400047145,DAL,3,NYI,2,DAL,Final
20111215,nhl,400047147,VAN,3,CAR,4,CAR,Final
20111215,nhl,400047148,LA,2,CBJ,1,LA,Final
20111215,nhl,400047150,PHI,4,MTL,3,PHI,Final
20111215,nhl,400047151,CGY,4,TB,5,TB,Final/OT
20111215,nhl,400047152,NYR,1,STL,4,STL,Final
20111215,nhl,400047154,DET,3,NSH,4,NSH,Final
20111215,nhl,400047155,WSH,1,WPG,0,WSH,Final
20111215,nhl,400047159,COL,4,SJ,5,SJ,Final
20111216,nhl,400047203,TOR,4,BUF,5,BUF,Final
20111216,nhl,400047204,PIT,4,OTT,6,OTT,Final
20111216,nhl,400047205,CGY,2,FLA,3,FLA,Final/SO
20111216,nhl,400047201,DAL,3,NJ,6,NJ,Final
20111216,nhl,400047207,ANA,1,CHI,4,CHI,Final
20111217,nhl,400047210,BOS,6,PHI,0,BOS,Final
20111217,nhl,400047212,VAN,5,TOR,3,VAN,Final
20111217,nhl,400047213,NJ,5,MTL,3,NJ,Final
20111217,nhl,400047215,BUF,3,PIT,8,PIT,Final
20111217,nhl,400047216,ANA,3,WPG,5,WPG,Final
20111217,nhl,400047217,LA,2,DET,8,DET,Final
20111217,nhl,400047219,TB,3,CBJ,2,TB,Final
20111217,nhl,400047260,STL,1,NSH,2,NSH,Final/SO
20111217,nhl,400047262,NYI,2,MIN,1,NYI,Final/SO
20111217,nhl,400047265,WSH,1,COL,2,COL,Final
20111217,nhl,400047267,EDM,2,SJ,3,SJ,Final
20111218,nhl,400047269,CAR,2,FLA,3,FLA,Final/OT
20111218,nhl,400047270,CGY,2,CHI,4,CHI,Final
20111218,nhl,400047272,CBJ,4,STL,6,STL,Final
20111219,nhl,400047274,MTL,2,BOS,3,BOS,Final
20111219,nhl,400047275,LA,3,TOR,2,LA,Final/SO
20111219,nhl,400047276,ANA,3,DAL,5,DAL,Final
20111219,nhl,400047278,PHI,2,COL,3,COL,Final/SO
20111219,nhl,400047279,DET,3,EDM,2,DET,Final
20111219,nhl,400047320,MIN,0,VAN,4,VAN,Final
20111220,nhl,400047321,NYR,4,NJ,1,NYR,Final
20111220,nhl,400047323,NSH,1,WSH,4,WSH,Final
20111220,nhl,400047322,CHI,2,PIT,3,PIT,Final
20111220,nhl,400047325,BUF,1,OTT,4,OTT,Final
20111220,nhl,400047328,NYI,3,WPG,2,NYI,Final/SO
20111220,nhl,400047330,MIN,1,CGY,2,CGY,Final
20111221,nhl,400047332,MTL,1,CHI,5,CHI,Final
20111221,nhl,400047334,PHI,4,DAL,1,PHI,Final
20111221,nhl,400047336,STL,2,COL,3,COL,Final
20111221,nhl,400047337,DET,2,VAN,4,VAN,Final
20111221,nhl,400047339,TB,2,SJ,7,SJ,Final
20111222,nhl,400047402,BUF,2,TOR,3,TOR,Final
20111222,nhl,400047403,NYI,2,NYR,4,NYR,Final
20111222,nhl,400047405,FLA,3,OTT,4,OTT,Final/OT
20111222,nhl,400047406,CBJ,5,NSH,6,NSH,Final
20111222,nhl,400047407,MTL,0,WPG,4,WPG,Final
20111222,nhl,400047408,DET,2,CGY,3,CGY,Final
20111222,nhl,400047409,MIN,1,EDM,4,EDM,Final
20111222,nhl,400047411,ANA,2,LA,3,LA,Final/SO
20111223,nhl,400047412,FLA,0,BOS,8,BOS,Final
20111223,nhl,400047414,WSH,3,NJ,4,NJ,Final/SO
20111223,nhl,400047415,TOR,5,NYI,3,TOR,Final
20111223,nhl,400047416,PHI,2,NYR,4,NYR,Final
20111223,nhl,400047418,OTT,1,CAR,2,CAR,Final/OT
20111223,nhl,400047419,PIT,4,WPG,1,PIT,Final
20111223,nhl,400047481,NSH,3,DAL,6,DAL,Final
20111223,nhl,400047483,TB,1,COL,2,COL,Final/OT
20111223,nhl,400047486,CGY,3,VAN,1,CGY,Final
20111223,nhl,400047487,LA,1,SJ,2,SJ,Final/SO
20111226,nhl,400047489,COL,4,MIN,2,COL,Final
20111226,nhl,400047491,WSH,2,BUF,4,BUF,Final
20111226,nhl,400047492,NYI,0,NYR,3,NYR,Final
20111226,nhl,400047494,NJ,2,CAR,4,CAR,Final
20111226,nhl,400047495,DAL,3,STL,5,STL,Final
20111226,nhl,400047496,DET,4,NSH,1,DET,Final
20111226,nhl,400047497,CBJ,1,CHI,4,CHI,Final
20111226,nhl,400047499,EDM,3,VAN,5,VAN,Final
20111226,nhl,400047543,ANA,3,SJ,2,ANA,Final
20111227,nhl,400047546,CAR,2,PIT,4,PIT,Final
20111227,nhl,400047547,CGY,2,CBJ,1,CGY,Final/SO
20111227,nhl,400047548,MTL,6,OTT,2,MTL,Final
20111227,nhl,400047549,PHI,1,TB,5,TB,Final
20111227,nhl,400047551,TOR,3,FLA,5,FLA,Final
20111227,nhl,400047552,STL,2,DET,3,DET,Final
20111227,nhl,400047554,WPG,4,COL,1,WPG,Final
20111228,nhl,400047557,BUF,1,NJ,3,NJ,Final
20111228,nhl,400047559,NYR,1,WSH,4,WSH,Final
20111228,nhl,400047600,MIN,1,NSH,2,NSH,Final/SO
20111228,nhl,400047602,LA,2,CHI,0,LA,Final
20111228,nhl,400047605,VAN,3,SJ,2,VAN,Final/OT
20111229,nhl,400047607,CGY,1,NYI,3,NYI,Final
20111229,nhl,400047609,PHI,4,PIT,2,PHI,Final
20111229,nhl,400047611,TOR,3,CAR,4,CAR,Final/OT
20111229,nhl,400047613,MTL,3,TB,4,TB,Final
20111229,nhl,400047616,EDM,3,MIN,4,MIN,Final
20111229,nhl,400047617,LA,0,WPG,1,WPG,Final/OT
20111229,nhl,400047640,CBJ,4,DAL,1,CBJ,Final
20111229,nhl,400047643,VAN,5,ANA,2,VAN,Final
20111230,nhl,400047645,BUF,1,WSH,3,WSH,Final
20111230,nhl,400047647,CGY,3,OTT,4,OTT,Final/OT
20111230,nhl,400047649,NYR,4,FLA,1,NYR,Final
20111230,nhl,400047651,NSH,2,STL,1,NSH,Final/SO
20111230,nhl,400047652,DET,2,CHI,3,CHI,Final
20111231,nhl,400047656,EDM,1,NYI,4,NYI,Final
20111231,nhl,400047655,PIT,1,NJ,3,NJ,Final
20111231,nhl,400047657,CAR,2,TB,5,TB,Final
20111231,nhl,400047658,MTL,2,FLA,3,FLA,Final
20111231,nhl,400047682,OTT,3,BUF,2,OTT,Final/SO
20111231,nhl,400047683,TOR,2,WPG,3,WPG,Final
20111231,nhl,400047685,STL,0,DET,3,DET,Final
20111231,nhl,400047687,WSH,4,CBJ,2,WSH,Final
20111231,nhl,400047688,BOS,2,DAL,4,DAL,Final
20111231,nhl,400047690,COL,4,ANA,2,COL,Final
20111231,nhl,400047692,VAN,1,LA,4,LA,Final
20110102,nhl,310102030,PHX,5,MIN,6,MIN,Final/OT
20110104,nhl,310104024,CBJ,2,PHX,4,PHX,Final
20110106,nhl,310106017,PHX,2,COL,0,PHX,Final
20110108,nhl,310108024,BUF,2,PHX,1,BUF,Final/OT
20110110,nhl,310110019,PHX,4,STL,3,PHX,Final
20110111,nhl,310111029,PHX,4,CBJ,3,PHX,Final
20110113,nhl,310113024,TOR,1,PHX,5,PHX,Final
20110115,nhl,310115024,ANA,2,PHX,6,PHX,Final
20110117,nhl,310117024,SJ,4,PHX,2,SJ,Final
20110118,nhl,310118024,NSH,5,PHX,2,NSH,Final
20110120,nhl,310120008,PHX,2,LA,0,PHX,Final
20110122,nhl,310122024,LA,4,PHX,3,LA,Final
20110125,nhl,310125024,EDM,4,PHX,3,EDM,Final
20110126,nhl,310126017,PHX,5,COL,2,PHX,Final
20110201,nhl,310201018,PHX,3,SJ,5,SJ,Final
20110202,nhl,310202024,VAN,6,PHX,0,VAN,Final
20110205,nhl,310205024,MIN,0,PHX,1,PHX,Final
20110207,nhl,310207024,COL,0,PHX,3,PHX,Final
20110209,nhl,310209009,PHX,3,DAL,2,PHX,Final/OT
20110212,nhl,310212024,CHI,2,PHX,3,PHX,Final/SO
20110214,nhl,310214024,WSH,2,PHX,3,PHX,Final
20110217,nhl,310217024,ATL,3,PHX,4,PHX,Final
20110219,nhl,310219027,PHX,3,NSH,2,PHX,Final
20110222,nhl,310222015,PHX,3,PHI,2,PHX,Final/OT
20110223,nhl,310223020,PHX,3,TB,8,TB,Final
20110225,nhl,310225029,PHX,3,CBJ,5,CBJ,Final
20110227,nhl,310227004,PHX,3,CHI,4,CHI,Final/SO
20110301,nhl,310301024,DAL,3,PHX,2,DAL,Final
20110303,nhl,310303008,PHX,0,LA,1,LA,Final
20110305,nhl,310305024,DET,4,PHX,5,PHX,Final/SO
20110308,nhl,310308024,VAN,4,PHX,3,VAN,Final/OT
20110310,nhl,310310024,CGY,0,PHX,3,PHX,Final
20110313,nhl,310313025,PHX,5,ANA,2,PHX,Final
20110315,nhl,310315003,PHX,4,CGY,3,PHX,Final
20110317,nhl,310317006,PHX,3,EDM,1,PHX,Final
20110318,nhl,310318022,PHX,3,VAN,1,PHX,Final
20110320,nhl,310320024,CHI,2,PHX,1,CHI,Final
20110322,nhl,310322024,STL,1,PHX,2,PHX,Final
20110324,nhl,310324024,CBJ,0,PHX,3,PHX,Final
20110326,nhl,310326024,SJ,4,PHX,1,SJ,Final
20110329,nhl,310329024,DAL,1,PHX,2,PHX,Final/SO
20110401,nhl,310401024,COL,4,PHX,3,COL,Final/SO
20110406,nhl,310406008,PHX,2,LA,3,LA,Final/SO
20110408,nhl,310408024,SJ,3,PHX,4,PHX,Final
20110409,nhl,310409018,PHX,1,SJ,3,SJ,Final
20110413,nhl,310413005,PHX,2,DET,4,DET,Final
20110416,nhl,310416005,PHX,3,DET,4,DET,Final
20110418,nhl,310418005,DET,4,PHX,2,DET,Final
20110420,nhl,310420024,DET,6,PHX,3,DET,Final
20111008,nhl,400046805,PHX,3,SJ,6,SJ,Final
20111010,nhl,400046878,PHX,1,DAL,2,DAL,Final/SO
20111013,nhl,400046985,PHX,5,NSH,2,PHX,Final
20111015,nhl,400047053,WPG,1,PHX,4,PHX,Final
20111018,nhl,400047229,CHI,5,PHX,2,CHI,Final
20111020,nhl,400047307,LA,2,PHX,0,LA,Final
20111023,nhl,400047474,PHX,5,ANA,4,PHX,Final
20111025,nhl,400047568,DAL,3,PHX,2,DAL,Final/SO
20111027,nhl,400047663,NJ,3,PHX,5,PHX,Final
20111029,nhl,400047719,LA,2,PHX,3,PHX,Final/OT
20111102,nhl,400046722,PHX,4,COL,1,PHX,Final
20111103,nhl,400046771,NSH,3,PHX,0,NSH,Final
20111105,nhl,400046855,EDM,2,PHX,4,PHX,Final
20111110,nhl,400047028,MTL,3,PHX,2,MTL,Final/OT
20111112,nhl,400047137,PHX,3,SJ,0,PHX,Final
20111115,nhl,400047191,PHX,3,TOR,2,PHX,Final/SO
20111117,nhl,400047317,PHX,1,PHI,2,PHI,Final
20111119,nhl,400047434,PHX,4,BUF,2,PHX,Final
20111121,nhl,400047526,PHX,3,WSH,4,WSH,Final
20111123,nhl,400047632,ANA,2,PHX,4,PHX,Final
20111125,nhl,400047730,VAN,5,PHX,0,VAN,Final
20111126,nhl,400047777,DAL,0,PHX,3,PHX,Final
20111129,nhl,400047832,PHX,4,CHI,1,PHX,Final
20111201,nhl,400046684,PHX,0,WPG,1,WPG,Final
20111203,nhl,400046755,PHI,4,PHX,2,PHI,Final
20111205,nhl,400046833,PHX,4,CHI,3,PHX,Final/SO
20111206,nhl,400046881,PHX,3,NSH,2,PHX,Final
20111208,nhl,400046926,PHX,2,DET,5,DET,Final
20111210,nhl,400047011,MIN,4,PHX,1,MIN,Final
20111214,nhl,400047143,PHX,1,ANA,4,ANA,Final
20111215,nhl,400047157,EDM,2,PHX,4,PHX,Final
20111217,nhl,400047263,NYR,3,PHX,2,NYR,Final
20111220,nhl,400047326,PHX,2,FLA,1,PHX,Final
20111221,nhl,400047331,PHX,4,CAR,3,PHX,Final
20111223,nhl,400047484,STL,3,PHX,2,STL,Final
20111226,nhl,400047541,PHX,3,LA,4,LA,Final
20111228,nhl,400047604,BOS,2,PHX,1,BOS,Final/OT
20111229,nhl,400047641,PHX,2,COL,3,COL,Final
20111231,nhl,400047680,PHX,4,MIN,2,PHX,Final
