date,league,game_id,away_team,away_score,home_team,home_score,winner,status
20141113,nhl,400563735,BOS,1,MTL,5,MTL,Final
20141113,nhl,400564159,SJ,2,TB,1,SJ,Final
20141113,nhl,400563815,BUF,3,MIN,6,MIN,Final
20141113,nhl,400564657,NSH,3,STL,4,STL,Final
20141113,nhl,400564035,OTT,4,EDM,3,OTT,Final/OT
20141113,nhl,400564740,DAL,2,LA,0,DAL,Final
20141114,nhl,400564265,NJ,1,WSH,0,NJ,Final
20141114,nhl,400564422,CBJ,4,PHI,3,CBJ,Final
20141114,nhl,400563891,PIT,2,TOR,1,PIT,Final
20141114,nhl,400564094,CHI,1,DET,4,DET,Final
20141114,nhl,400564211,NYI,4,FLA,3,NYI,Final/SO
20141115,nhl,400563736,CAR,1,BOS,2,BOS,Final
20141115,nhl,400564741,MIN,2,DAL,1,MIN,Final
20141115,nhl,400564935,ANA,2,LA,3,LA,Final/OT
20141115,nhl,400563816,TOR,2,BUF,6,BUF,Final
20141115,nhl,400563964,PHI,3,MTL,6,MTL,Final
20141115,nhl,400564160,NYI,2,TB,5,TB,Final
20141115,nhl,400564266,COL,3,NJ,2,COL,Final
20141115,nhl,400564376,NYR,2,PIT,3,PIT,Final/SO
20141115,nhl,400564575,SJ,1,CBJ,2,CBJ,Final
20141115,nhl,400564703,WPG,1,NSH,2,NSH,Final
20141115,nhl,400564510,WSH,1,STL,4,STL,Final
20141115,nhl,400564036,OTT,2,CGY,4,CGY,Final
20141116,nhl,400564548,SJ,2,CAR,0,SJ,Final
20141116,nhl,400564775,WPG,3,MIN,4,MIN,Final/OT
20141116,nhl,400563965,MTL,4,DET,1,MTL,Final
20141116,nhl,400564606,DAL,2,CHI,6,CHI,Final
20141116,nhl,400564212,FLA,6,ANA,2,FLA,Final
20141117,nhl,400564161,TB,5,NYR,1,TB,Final
20141118,nhl,400563737,STL,0,BOS,2,BOS,Final
20141118,nhl,400564095,DET,5,CBJ,0,DET,Final
20141118,nhl,400564162,TB,2,NYI,5,NYI,Final
20141118,nhl,400563817,SJ,1,BUF,4,BUF,Final
20141118,nhl,400563892,NSH,9,TOR,2,NSH,Final
20141118,nhl,400563966,PIT,4,MTL,0,PIT,Final
20141118,nhl,400564267,NJ,1,WPG,3,WPG,Final
20141118,nhl,400564549,CAR,6,DAL,4,CAR,Final
20141118,nhl,400564849,ANA,3,CGY,4,CGY,Final/SO
20141118,nhl,400564213,FLA,2,LA,5,LA,Final
20141119,nhl,400564377,PHI,0,NYR,2,NYR,Final
20141119,nhl,400564881,VAN,5,EDM,4,VAN,Final
20141120,nhl,400564423,MIN,3,PHI,2,MIN,Final
20141120,nhl,400563893,TB,2,TOR,5,TOR,Final
20141120,nhl,400563967,STL,1,MTL,4,MTL,Final
20141120,nhl,400564037,NSH,2,OTT,3,OTT,Final
20141120,nhl,400564096,DET,4,WPG,3,DET,Final
20141120,nhl,400564512,WSH,3,COL,2,WSH,Final
20141120,nhl,400564607,CHI,4,CGY,3,CHI,Final
20141120,nhl,400564903,ANA,4,VAN,3,ANA,Final/SO
20141120,nhl,400564214,FLA,3,SJ,2,FLA,Final/SO
20141120,nhl,400564550,CAR,2,LA,3,LA,Final
20141121,nhl,400563738,BOS,4,CBJ,3,BOS,Final/SO
20141121,nhl,400564325,NYI,5,PIT,4,NYI,Final/SO
20141121,nhl,400564268,NJ,2,EDM,0,NJ,Final
20141122,nhl,400564038,STL,3,OTT,2,STL,Final
20141122,nhl,400563739,MTL,2,BOS,0,MTL,Final
20141122,nhl,400563819,BUF,2,WSH,1,BUF,Final
20141122,nhl,400563894,DET,1,TOR,4,TOR,Final
20141122,nhl,400564163,MIN,1,TB,2,TB,Final
20141122,nhl,400564326,PIT,1,NYI,4,NYI,Final
20141122,nhl,400564424,CBJ,2,PHI,4,PHI,Final
20141122,nhl,400564215,FLA,2,NSH,3,NSH,Final/SO
20141122,nhl,400564743,LA,4,DAL,5,DAL,Final
20141122,nhl,400564551,CAR,3,COL,4,COL,Final
20141122,nhl,400564269,NJ,4,CGY,5,CGY,Final/SO
20141122,nhl,400564608,CHI,7,EDM,1,CHI,Final
20141123,nhl,400564658,STL,4,WPG,2,STL,Final
20141123,nhl,400563968,MTL,0,NYR,5,NYR,Final
20141123,nhl,400564609,CHI,1,VAN,4,VAN,Final
20141124,nhl,400563740,PIT,3,BOS,2,PIT,Final/OT
20141124,nhl,400564327,PHI,0,NYI,1,NYI,Final/SO
20141124,nhl,400564039,OTT,3,DET,4,DET,Final
20141124,nhl,400564216,MIN,4,FLA,1,MIN,Final
20141125,nhl,400564576,WPG,4,CBJ,2,WPG,Final
20141125,nhl,400564040,OTT,3,STL,2,OTT,Final/SO
20141125,nhl,400564704,LA,3,NSH,4,NSH,Final/SO
20141125,nhl,400564744,EDM,2,DAL,3,DAL,Final
20141125,nhl,400564270,NJ,0,VAN,2,VAN,Final
20141125,nhl,400564850,CGY,2,ANA,3,ANA,Final
20141126,nhl,400563820,WPG,2,BUF,1,WPG,Final
20141126,nhl,400564328,WSH,2,NYI,3,NYI,Final/OT
20141126,nhl,400563895,TOR,3,PIT,4,PIT,Final/OT
20141126,nhl,400564097,PHI,2,DET,5,DET,Final
20141126,nhl,400564164,NYR,3,TB,4,TB,Final
20141126,nhl,400564217,CAR,0,FLA,1,FLA,Final
20141126,nhl,400564776,LA,4,MIN,0,LA,Final
20141126,nhl,400564610,CHI,3,COL,2,CHI,Final
20141126,nhl,400564851,CGY,2,SJ,0,CGY,Final
20141127,nhl,400564705,EDM,0,NSH,1,NSH,Final/OT
20141128,nhl,400564378,NYR,3,PHI,0,NYR,Final
20141128,nhl,400564611,CHI,4,ANA,1,CHI,Final
20141128,nhl,400564329,NYI,2,WSH,5,WSH,Final
20141128,nhl,400563741,WPG,1,BOS,2,BOS,Final/OT
20141128,nhl,400563821,MTL,1,BUF,2,BUF,Final
20141128,nhl,400564098,DET,5,NJ,4,DET,Final/SO
20141128,nhl,400564467,CAR,4,PIT,2,CAR,Final
20141128,nhl,400564577,VAN,5,CBJ,0,VAN,Final
20141128,nhl,400564041,OTT,2,FLA,3,FLA,Final
20141128,nhl,400564659,EDM,3,STL,4,STL,Final/OT
20141128,nhl,400564745,MIN,5,DAL,4,MIN,Final/OT
20141129,nhl,400564379,PHI,2,NYR,5,NYR,Final
20141129,nhl,400563822,BUF,4,MTL,3,BUF,Final/SO
20141129,nhl,400563896,WSH,2,TOR,6,TOR,Final
20141129,nhl,400564042,OTT,1,TB,4,TB,Final
20141129,nhl,400564271,NJ,1,NYI,3,NYI,Final
20141129,nhl,400564468,PIT,3,CAR,2,PIT,Final
20141129,nhl,400564578,CBJ,1,NSH,2,NSH,Final
20141129,nhl,400564660,STL,3,MIN,2,STL,Final/SO
20141129,nhl,400564746,DAL,2,COL,5,COL,Final
20141129,nhl,400564612,CHI,4,LA,1,CHI,Final
20141129,nhl,400564936,ANA,4,SJ,6,SJ,Final
20141130,nhl,400564099,VAN,3,DET,5,DET,Final
20141201,nhl,400564165,TB,6,NYR,3,TB,Final
20141201,nhl,400564218,FLA,1,CBJ,2,CBJ,Final
20141201,nhl,400563969,MTL,4,COL,3,MTL,Final
20141201,nhl,400563742,BOS,2,ANA,3,ANA,Final
20141202,nhl,400564043,OTT,2,NYI,3,NYI,Final/OT
20141202,nhl,400564272,NJ,0,PIT,1,PIT,Final
20141202,nhl,400564513,VAN,4,WSH,3,VAN,Final
20141202,nhl,400564552,NSH,1,CAR,2,CAR,Final
20141202,nhl,400563823,TB,1,BUF,2,BUF,Final/SO
20141202,nhl,400563897,DAL,3,TOR,5,TOR,Final
20141202,nhl,400564100,FLA,4,DET,3,FLA,Final
20141202,nhl,400564425,PHI,1,SJ,2,SJ,Final
20141202,nhl,400563743,BOS,0,LA,2,LA,Final
20141203,nhl,400563970,MTL,1,MIN,2,MIN,Final
20141203,nhl,400564613,STL,1,CHI,4,CHI,Final
20141203,nhl,400564805,EDM,2,WPG,3,WPG,Final/OT
20141203,nhl,400564426,PHI,4,ANA,5,ANA,Final/SO
20141204,nhl,400564469,VAN,3,PIT,0,VAN,Final
20141204,nhl,400564514,WSH,2,CAR,1,WSH,Final
20141204,nhl,400563824,BUF,0,TB,5,TB,Final
20141204,nhl,400563898,NJ,5,TOR,3,NJ,Final
20141204,nhl,400564044,NYI,2,OTT,1,NYI,Final
20141204,nhl,400564101,DAL,2,DET,5,DET,Final
20141204,nhl,400564219,CBJ,4,FLA,3,CBJ,Final/SO
20141204,nhl,400564661,STL,3,NSH,4,NSH,Final
20141204,nhl,400564831,COL,3,CGY,4,CGY,Final/OT
20141204,nhl,400563744,BOS,4,SJ,7,SJ,Final
20141205,nhl,400564777,ANA,5,MIN,4,ANA,Final
20141205,nhl,400564806,COL,2,WPG,6,WPG,Final
20141205,nhl,400563971,MTL,3,CHI,4,CHI,Final
20141206,nhl,400564045,OTT,2,PIT,3,PIT,Final
20141206,nhl,400564330,STL,6,NYI,4,STL,Final
20141206,nhl,400564427,PHI,2,LA,1,PHI,Final
20141206,nhl,400563825,BUF,2,FLA,3,FLA,Final
20141206,nhl,400563899,VAN,2,TOR,5,TOR,Final
20141206,nhl,400563972,MTL,1,DAL,4,DAL,Final
20141206,nhl,400564102,NYR,2,DET,3,DET,Final
20141206,nhl,400564166,CBJ,3,TB,1,CBJ,Final
20141206,nhl,400564273,WSH,4,NJ,1,WSH,Final
20141206,nhl,400564614,CHI,3,NSH,1,CHI,Final
20141206,nhl,400564854,SJ,3,CGY,2,SJ,Final
20141207,nhl,400564807,ANA,4,WPG,3,ANA,Final/OT
20141207,nhl,400564103,DET,3,CAR,1,DET,Final
20141207,nhl,400564046,VAN,3,OTT,4,OTT,Final/OT
20141207,nhl,400564883,SJ,1,EDM,2,EDM,Final
20141208,nhl,400564274,NJ,2,CAR,1,NJ,Final
20141208,nhl,400564380,PIT,3,NYR,4,NYR,Final/OT
20141208,nhl,400564220,FLA,2,STL,4,STL,Final
20141209,nhl,400564275,CHI,3,NJ,2,CHI,Final/SO
20141209,nhl,400564428,PHI,2,CBJ,3,CBJ,Final/OT
20141209,nhl,400563826,LA,0,BUF,1,BUF,Final
20141209,nhl,400563900,CGY,1,TOR,4,TOR,Final
20141209,nhl,400563973,VAN,1,MTL,3,MTL,Final
20141209,nhl,400564167,WSH,5,TB,3,WSH,Final
20141209,nhl,400564331,NYI,4,MIN,5,MIN,Final
20141209,nhl,400564747,WPG,5,DAL,2,WPG,Final
20141209,nhl,400564706,NSH,3,COL,0,NSH,Final
20141209,nhl,400564884,EDM,2,SJ,5,SJ,Final
20141210,nhl,400563901,TOR,2,DET,1,TOR,Final/SO
20141210,nhl,400564885,EDM,1,ANA,2,ANA,Final
20141211,nhl,400563746,CHI,3,BOS,2,CHI,Final
20141211,nhl,400563827,CGY,3,BUF,4,BUF,Final
20141211,nhl,400564276,NJ,1,PHI,4,PHI,Final
20141211,nhl,400564515,CBJ,3,WSH,2,CBJ,Final/OT
20141211,nhl,400564047,LA,5,OTT,3,LA,Final
20141211,nhl,400564168,CAR,1,TB,2,TB,Final
20141211,nhl,400564332,NYI,3,STL,6,STL,Final
20141211,nhl,400564808,WPG,3,COL,4,COL,Final/SO
20141211,nhl,400564778,MIN,1,SJ,2,SJ,Final
20141212,nhl,400564470,CGY,1,PIT,3,PIT,Final
20141212,nhl,400563974,LA,2,MTL,6,MTL,Final
20141212,nhl,400564104,FLA,3,DET,2,FLA,Final/SO
20141212,nhl,400564886,ANA,4,EDM,2,ANA,Final
20141213,nhl,400563747,OTT,3,BOS,2,OTT,Final/SO
20141213,nhl,400564429,CAR,1,PHI,5,PHI,Final
20141213,nhl,400563828,FLA,3,BUF,4,BUF,Final/OT
20141213,nhl,400563902,DET,1,TOR,4,TOR,Final
20141213,nhl,400564169,TB,2,WSH,4,WSH,Final
20141213,nhl,400564333,CHI,2,NYI,3,NYI,Final
20141213,nhl,400564471,PIT,3,CBJ,4,CBJ,Final/SO
20141213,nhl,400564809,ANA,4,WPG,1,ANA,Final
20141213,nhl,400564277,NJ,3,DAL,4,DAL,Final
20141213,nhl,400564381,NYR,5,VAN,1,NYR,Final
20141213,nhl,400564662,STL,3,COL,2,STL,Final/OT
20141213,nhl,400564708,NSH,0,SJ,2,SJ,Final
20141214,nhl,400563903,LA,3,TOR,4,TOR,Final/SO
20141214,nhl,400564615,CGY,1,CHI,2,CHI,Final
20141214,nhl,400564382,NYR,2,EDM,0,NYR,Final
20141215,nhl,400563855,OTT,4,BUF,5,BUF,Final/SO
20141215,nhl,400564170,TB,2,PIT,4,PIT,Final
20141215,nhl,400564278,NJ,2,NYI,3,NYI,Final/SO
20141216,nhl,400564171,TB,3,PHI,1,TB,Final
20141216,nhl,400563904,ANA,2,TOR,6,TOR,Final
20141216,nhl,400563975,CAR,1,MTL,4,MTL,Final
20141216,nhl,400564105,CBJ,1,DET,0,CBJ,Final/SO
20141216,nhl,400564221,WSH,1,FLA,2,FLA,Final/SO
20141216,nhl,400563748,BOS,2,NSH,3,NSH,Final/SO
20141216,nhl,400563829,BUF,1,WPG,5,WPG,Final
20141216,nhl,400564663,LA,2,STL,5,STL,Final
20141216,nhl,400564616,MIN,3,CHI,5,CHI,Final
20141216,nhl,400564383,NYR,5,CGY,2,NYR,Final
20141217,nhl,400564048,OTT,2,NJ,0,OTT,Final
20141217,nhl,400563749,BOS,3,MIN,2,BOS,Final/OT
20141217,nhl,400564748,DAL,2,VAN,0,DAL,Final
20141218,nhl,400563905,TOR,1,CAR,4,CAR,Final
20141218,nhl,400564222,FLA,2,PHI,1,FLA,Final/SO
20141218,nhl,400564472,COL,0,PIT,1,PIT,Final/OT
20141218,nhl,400564516,WSH,5,CBJ,4,WSH,Final/OT
20141218,nhl,400563976,ANA,2,MTL,1,ANA,Final
20141218,nhl,400564664,STL,4,LA,6,LA,Final
20141218,nhl,400564888,EDM,3,SJ,4,SJ,Final
20141219,nhl,400564172,TB,2,NJ,3,NJ,Final/SO
20141219,nhl,400564049,ANA,2,OTT,6,OTT,Final
20141219,nhl,400564106,NYI,2,DET,1,NYI,Final
20141219,nhl,400563750,BOS,1,WPG,2,WPG,Final
20141219,nhl,400564749,DAL,2,CGY,1,DAL,Final
20141220,nhl,400563830,COL,5,BUF,1,COL,Final
20141220,nhl,400563906,PHI,7,TOR,4,PHI,Final
20141220,nhl,400563977,OTT,1,MTL,4,MTL,Final
20141220,nhl,400564173,TB,1,NYI,3,NYI,Final
20141220,nhl,400564223,FLA,1,PIT,3,PIT,Final
20141220,nhl,400564279,WSH,4,NJ,0,WSH,Final
20141220,nhl,400564384,NYR,3,CAR,2,NYR,Final/SO
20141220,nhl,400564579,CHI,2,CBJ,3,CBJ,Final/SO
20141220,nhl,400564709,NSH,6,MIN,5,NSH,Final/OT
20141220,nhl,400564855,CGY,2,VAN,3,VAN,Final/OT
20141220,nhl,400564665,STL,2,SJ,3,SJ,Final/OT
20141221,nhl,400564107,COL,2,DET,1,COL,Final/SO
20141221,nhl,400564750,DAL,6,EDM,5,DAL,Final/SO
20141221,nhl,400563751,BUF,3,BOS,4,BOS,Final/OT
20141221,nhl,400563907,TOR,0,CHI,4,CHI,Final
20141221,nhl,400564385,CAR,0,NYR,1,NYR,Final
20141221,nhl,400564430,PHI,4,WPG,3,PHI,Final/OT
20141222,nhl,400564050,OTT,1,WSH,2,WSH,Final
20141222,nhl,400564580,NSH,5,CBJ,1,NSH,Final
20141222,nhl,400564224,PIT,3,FLA,4,FLA,Final/SO
20141222,nhl,400564937,SJ,2,ANA,3,ANA,Final/OT
20141222,nhl,400564856,CGY,4,LA,3,CGY,Final/OT
20141223,nhl,400563752,NSH,3,BOS,5,BOS,Final
20141223,nhl,400563908,TOR,4,DAL,0,TOR,Final
20141223,nhl,400563978,MTL,3,NYI,1,MTL,Final
20141223,nhl,400564280,CAR,2,NJ,1,CAR,Final/SO
20141223,nhl,400564386,WSH,2,NYR,4,NYR,Final
20141223,nhl,400564431,PHI,5,MIN,2,PHI,Final
20141223,nhl,400563831,BUF,3,DET,6,DET,Final
20141223,nhl,400564174,PIT,3,TB,4,TB,Final
20141223,nhl,400564666,STL,0,COL,5,COL,Final
20141223,nhl,400564617,WPG,5,CHI,1,WPG,Final
20141227,nhl,400563753,BOS,2,CBJ,6,CBJ,Final
20141227,nhl,400563832,NYI,3,BUF,4,BUF,Final/SO
20141227,nhl,400564051,DET,3,OTT,2,DET,Final/OT
20141227,nhl,400564175,CAR,1,TB,2,TB,Final
20141227,nhl,400564281,NJ,1,NYR,3,NYR,Final
20141227,nhl,400564780,WPG,4,MIN,3,WPG,Final/OT
20141227,nhl,400564473,WSH,3,PIT,0,WSH,Final
20141227,nhl,400564432,PHI,1,NSH,4,NSH,Final
20141227,nhl,400564667,DAL,4,STL,3,DAL,Final
20141227,nhl,400564618,CHI,5,COL,2,CHI,Final
20141227,nhl,400564857,EDM,1,CGY,4,CGY,Final
20141227,nhl,400564944,SJ,1,LA,3,LA,Final
20141228,nhl,400563909,TOR,4,FLA,6,FLA,Final
20141228,nhl,400564905,VAN,1,ANA,2,ANA,Final/OT
20141229,nhl,400563754,DET,2,BOS,5,BOS,Final
20141229,nhl,400563979,MTL,3,CAR,1,MTL,Final
20141229,nhl,400564282,PIT,1,NJ,3,NJ,Final
20141229,nhl,400564334,WSH,3,NYI,4,NYI,Final/OT
20141229,nhl,400563833,BUF,2,OTT,5,OTT,Final
20141229,nhl,400563910,TOR,2,TB,3,TB,Final
20141229,nhl,400564668,COL,0,STL,3,STL,Final
20141229,nhl,400564781,MIN,3,WPG,2,MIN,Final
20141229,nhl,400564387,NYR,2,DAL,3,DAL,Final
20141229,nhl,400564619,NSH,4,CHI,5,CHI,Final/SO
20141229,nhl,400564858,LA,1,CGY,2,CGY,Final
20141230,nhl,400563980,MTL,2,FLA,1,MTL,Final/SO
20141230,nhl,400564669,STL,2,NSH,3,NSH,Final
20141230,nhl,400564890,LA,2,EDM,3,EDM,Final/SO
20141230,nhl,400564906,VAN,3,SJ,1,VAN,Final
20141231,nhl,400564335,NYI,5,WPG,2,NYI,Final
20141231,nhl,400563834,TB,5,BUF,1,TB,Final
20141231,nhl,400564225,NYR,5,FLA,2,NYR,Final
20141231,nhl,400563755,TOR,4,BOS,3,TOR,Final/SO
20141231,nhl,400564474,CAR,1,PIT,2,PIT,Final
20141231,nhl,400564581,MIN,1,CBJ,3,CBJ,Final
20141231,nhl,400564108,NJ,1,DET,3,DET,Final
20141231,nhl,400564938,SJ,3,ANA,0,SJ,Final
20141231,nhl,400564434,PHI,3,COL,4,COL,Final/OT
20141231,nhl,400564859,EDM,3,CGY,4,CGY,Final/OT
